0,1
DB00753,P78334
DB00753,P18507
DB00313,P35498
DB00842,Q9UN88
DB04953,O43526
DB14507,P42263
DB00543,P18507
DB01559,P31644
DB00252,O00555
DB00418,P42262
DB11859,P47869
DB01159,P14867
DB00794,Q16445
DB00402,Q8N1C3
DB09236,O00305
DB01159,P18507
DB01110,Q09470
DB00243,P63252
DB01351,Q13002
DB00628,P31644
DB00189,P18507
DB00590,Q12809
DB01149,Q12809
DB11901,Q99928
DB11148,Q14654
DB12537,P14867
DB00349,P18507
DB11148,P62955
DB01115,Q13698
DB00308,P54289
DB01056,Q14524
DB00184,Q15822
DB00483,Q15822
DB00565,Q15822
DB01392,Q99712
DB00981,P43681
DB09118,O14764
DB01708,P47869
DB00237,P14867
DB00371,P48169
DB00829,Q16445
DB11386,Q12809
DB04855,P48549
DB00818,P28472
DB00897,P31644
DB11148,Q15842
DB00603,P47870
DB00371,O14764
DB00715,Q8WXA8
DB00988,P46098
DB01437,Q16445
DB00321,O43526
DB00472,P30926
DB11186,Q12809
DB00393,Q13698
DB06637,Q92953
DB00228,O00305
DB14575,Q99571
DB09238,Q01668
DB01028,P42261
DB00914,Q15842
DB09236,O60840
DB01708,P14867
DB00228,Q9BXT2
DB00690,P18505
DB00474,P14867
DB00555,P78334
DB01023,Q13936
DB00543,Q99928
DB01189,Q99928
DB00393,P54284
DB01115,Q9P0X4
DB01588,Q8N1C3
DB00237,P48169
DB01239,O95264
DB01595,Q9UN88
DB13269,Q15858
DB00228,Q9UQ05
DB00228,Q8TCU5
DB00897,P14867
DB01069,Q9NS40
DB00721,Q15822
DB00599,Q16445
DB01244,Q12809
DB00794,P42262
DB01558,P78334
DB01236,P47870
DB00237,Q99928
DB00594,P51170
DB01353,Q16445
DB00661,Q13936
DB09061,Q9HBA0
DB00252,Q14524
DB01205,P28472
DB01544,P31644
DB00404,P47869
DB00659,Q99928
DB00404,O14764
DB01159,P48549
DB01159,P48169
DB00228,Q8WXS5
DB00241,P36544
DB01174,P43681
DB06716,P47870
DB00306,Q16445
DB00628,P18507
DB09409,O15399
DB00690,P34903
DB11148,Q7Z3S7
DB11823,Q14957
DB00193,O15399
DB09238,O43497
DB09236,Q02641
DB00659,O15399
DB00231,O14764
DB00243,Q9UNX9
DB12404,Q16445
DB09089,Q13936
DB00728,Q15822
DB00228,Q09470
DB00273,O00305
DB00401,Q08289
DB00892,Q9Y5Y9
DB01956,P14867
DB01069,P51787
DB00726,P46098
DB00334,P31644
DB00228,P14867
DB14533,P23415
DB00653,P54284
DB01233,P46098
DB06218,Q15858
DB09118,Q99928
DB00418,P36544
DB01239,Q8WXA8
DB00184,P32297
DB00794,O14764
DB01043,O15399
DB01110,Q13303
DB00153,P54289
DB01189,Q09470
DB00829,P14867
DB01159,Q16445
DB00561,O14649
DB13345,A5X5Y0
DB01016,Q15842
DB01069,P48547
DB00228,Q03721
DB01118,Q01668
DB01544,P28472
DB00243,Q01118
DB01069,P22460
DB01338,Q15822
DB00690,P18507
DB00186,P47870
DB13872,P14867
DB00252,P47869
DB11859,P48169
DB01069,Q9ULD8
DB04920,Q13936
DB00603,Q9UN88
DB00514,P43681
DB00418,Q13002
DB00909,Q9NY72
DB00829,P18507
DB00189,P48169
DB00350,P48048
DB00333,Q14957
DB12537,P28472
DB01016,Q8TD43
DB01438,P35498
DB00897,P47870
DB00402,Q16445
DB01215,P14867
DB00628,Q8N1C3
DB04896,Q13224
DB01708,Q13224
DB04896,Q12879
DB01382,P48048
DB00313,Q14524
DB00659,O60391
DB00243,Q9UI33
DB11186,Q9UI33
DB01353,P14867
DB00153,Q9BXT2
DB00753,Q9UN88
DB00849,P42262
DB00371,P18505
DB01544,P34903
DB00237,Q16478
DB00402,P31644
DB01118,O60840
DB01046,P51788
DB09085,P21817
DB00898,P28472
DB00674,P36544
DB00818,P48169
DB01195,Q14524
DB13269,Q14524
DB00898,P18505
DB06217,P22460
DB01069,Q16322
