0,1
DB06441,Q99677
DB00618,Q16602
DB00797,Q86VZ1
DB09061,P43116
DB06077,P34995
DB06268,P07550
DB00844,Q13255
DB00852,P43657
DB01146,P30542
DB08816,P41231
DB14481,P08173
DB00555,Q14831
DB00933,P25101
DB01619,P08172
DB14533,P21917
DB00457,Q99677
DB14642,O43613
DB06709,P43657
DB11186,P35367
DB11235,P25105
DB14481,P46663
DB01065,O95977
DB00363,Q14833
DB11186,P28335
DB00792,Q9Y2T6
DB00913,Q14330
DB01063,P30968
DB13925,O60894
DB00590,Q14833
DB00824,Q9H244
DB11186,Q9H3N8
DB00768,P34969
DB00298,P43657
DB08828,P41145
DB06274,P25021
DB01619,P29274
DB01210,P41143
DB06702,Q14831
DB01591,Q13255
DB01576,O95665
DB06709,P51582
DB09061,P35408
DB04837,P25021
DB13781,Q14831
DB01303,Q6W5P4
DB00768,Q99677
DB01114,Q14833
DB09272,O14842
DB01274,P41594
DB00852,Q99677
DB00346,P41594
DB00142,O95665
DB11591,P34995
DB00514,Q14833
DB00964,Q9Y5N1
DB03128,Q96G91
DB08815,P41180
DB00484,P34995
DB00245,Q14831
DB12612,P46663
DB14481,P47900
DB09097,P29274
DB05381,P51582
DB00902,P41231
DB01162,P51582
DB00497,P30556
DB12457,P34998
DB05381,P43657
DB11186,P20309
