0,1
DB00361,P10635
DB01174,P04114
DB11994,P08700
DB00719,P23560
DB01110,P46663
DB01192,P52209
DB01054,Q00796
DB06412,O00238
DB00963,Q14722
DB01395,P23560
DB09079,P02747
DB04930,P09525
DB00573,P13500
DB00178,Q8NCM2
DB00593,P20701
DB00218,Q4U2R8
DB00821,Q70Z44
DB01001,P11473
DB05246,P60842
DB00593,P16083
DB00296,P36896
DB00575,Q02218
DB00610,Q16772
DB00964,Q8IYT8
DB01217,O00519
DB00633,O43612
DB05316,Q14680
DB08804,P07333
DB08910,Q02218
DB12500,P62312
DB09049,Q08881
DB09526,O75390
DB00846,Q16478
DB14499,Q8TDU6
DB01224,Q8NEV4
DB00875,O15067
DB03585,Q9Y616
DB00753,P10606
DB00726,Q00987
DB06757,P14920
DB00977,P50213
DB08918,O96017
DB00143,P11388
DB00487,P31644
DB00434,O14561
DB00252,Q13153
DB00996,P35218
DB00925,P19113
DB01336,Q9UGJ0
DB00380,P23560
DB01108,Q01959
DB00677,P41222
DB01170,O75914
DB00568,P48507
DB06201,Q9Y4K4
DB00740,P50579
DB01050,P30968
DB00487,P08235
DB15035,P02655
DB01079,P08779
DB00830,P11388
DB00829,P29474
DB13751,P22607
DB00845,O95644
DB01108,P55789
DB00875,Q08499
DB09238,P48664
DB00626,O00483
DB00740,Q9BXT2
DB00991,P47900
DB03904,P00734
DB00245,Q13627
DB01156,Q00987
DB00970,Q01118
DB01283,P67775
DB03793,P07237
DB09129,Q70Z44
DB09149,P09038
DB01367,O75600
DB01036,Q16678
DB00464,O95831
DB05316,P16435
DB00266,Q92781
DB15598,Q08289
DB00159,O75600
DB14507,P09874
DB00697,P03886
DB04839,P01009
DB08868,P35462
DB00559,Q00653
DB00896,O60701
DB00517,Q9Y2H1
DB00734,P27797
DB01078,Q9HCR9
DB00170,Q8N8Y2
DB00216,O76074
DB12332,Q08345
DB01357,Q9UQ05
DB00969,Q99571
DB06201,O15111
DB00733,P48051
DB00481,P22352
DB00493,Q32MK0
DB03796,Q13131
DB00917,Q9HCR9
DB13872,O96013
DB00795,P23368
DB00179,Q16678
DB00719,P42336
DB00987,Q9UP52
DB00393,Q9H2X6
DB01195,Q99705
DB01216,P02708
DB00203,Q9BY41
DB01623,P11474
DB00897,O94788
DB00999,Q99705
DB00864,Q05397
DB00966,P02753
DB06153,P49915
DB00741,O96000
DB00927,P78508
DB00579,Q9Y6Y9
DB14975,P41145
DB00482,P36956
DB11619,Q02218
DB00408,Q9HD40
DB00264,P04406
DB01215,Q16798
DB01248,P08243
DB00159,P00740
DB00945,P13639
DB03585,Q12879
DB01236,O15269
DB01239,P09874
DB00461,P48443
DB01656,Q9BYF1
DB01005,P01584
DB00736,Q02127
DB00373,Q9UBN1
DB01254,P02792
DB09049,P48039
DB00882,Q16878
DB00683,P14598
DB11703,O75469
DB00121,P08559
DB01148,Q14500
DB06766,P03886
DB09216,P22607
DB00934,Q8N543
DB00252,P68400
DB13179,P05177
DB01185,P19793
DB03193,P54886
DB01168,P0C0L5
DB01218,Q99705
DB04890,Q13546
DB00605,P19525
DB01357,P49589
DB00969,O95167
DB00747,P04264
DB09555,P22309
DB00592,O94788
DB09075,P02749
DB00898,P62942
DB13345,Q9UPZ9
DB08932,P00367
DB00584,O60760
DB01198,P11766
DB00744,P30711
DB00276,Q8NFD2
DB01018,Q14749
DB00295,P09525
DB06268,P07437
DB00961,P01375
DB12941,Q9UJ96
DB00363,Q14032
DB00748,P69905
DB14881,Q13164
DB01283,Q00537
DB00418,P30613
DB00695,P19793
DB06788,P41143
DB01041,P08243
DB11738,P37058
DB09097,P05177
DB00850,P41146
DB00371,P03891
DB01080,Q96RQ3
DB08932,P23526
DB00454,Q9NS18
DB00583,Q9BYV1
DB00179,P30542
DB04864,Q9P0X4
DB00945,P04181
DB01698,O95237
DB14006,Q02763
DB00683,Q86W47
DB00412,P00558
DB13952,O15067
DB04855,P23258
DB00349,Q9NXB9
DB11081,P35869
DB00700,Q99712
DB00818,O95831
DB00481,P24310
DB00227,P31645
DB04834,P23297
DB00750,Q07075
DB00725,P05412
DB11577,Q13547
DB00268,Q16647
DB01378,Q12879
DB00568,P29972
DB00434,O15146
DB00935,P02765
DB13873,P23786
DB00342,P08243
DB00421,Q15139
DB00353,P08700
DB00719,Q14500
DB14541,Q9NY46
DB00751,O95470
DB00822,Q8WYK2
DB00710,Q9HBG4
DB00670,Q06187
DB01169,O95167
DB01164,Q9Y6H6
DB01159,Q16760
DB01626,P05155
DB00951,P16615
DB00655,P53805
DB01075,P16234
DB04855,Q7KZI7
DB00890,P29474
DB14975,Q92953
DB00647,P62937
DB00458,P02775
DB00695,Q13627
DB09216,O43174
DB00915,Q16853
DB00508,P34972
DB00444,P28335
DB00192,P09601
DB08329,P21796
DB05039,Q9UJT1
DB01050,P56937
DB01223,Q13554
DB01624,P11142
DB00964,P51957
DB11186,Q06418
DB00489,P01031
DB00360,Q86YN6
DB00610,P48637
DB04839,Q9Y6R4
DB01121,P18846
DB01146,O60760
DB00541,Q99735
DB11219,O75385
DB00243,P24557
DB11156,P53805
DB00349,P04217
DB01452,P41238
DB06154,P16389
DB01161,P27169
DB01025,Q7Z460
DB04837,Q9ULB1
DB00239,P07948
DB05271,O76074
DB01698,P62807
DB00347,Q07075
DB00281,P04217
DB00162,Q9UBV8
DB11921,P03897
DB01099,Q9UN88
DB13158,P02656
DB00514,Q9UJT0
DB00623,O60488
DB00688,P35368
DB06288,Q32P28
DB01211,Q14571
DB03756,Q14749
DB01235,P30711
DB14520,P42858
DB00933,P08631
DB03793,P35527
DB00157,P25103
DB09214,P16220
DB01235,P16152
DB00363,P02749
DB00136,O75469
DB12371,P05546
DB00182,P32322
DB05260,P08700
DB00751,P05106
DB04224,Q9NYY3
DB08918,Q9NYP7
DB01024,P07225
DB04224,P51955
DB00854,O60285
DB08814,P01023
DB00788,Q14289
DB13953,P17405
DB01595,P16234
DB00434,P78417
DB00983,O43193
DB00193,P16219
DB00963,Q9NSY1
DB00350,P78334
DB01069,P43116
DB01062,O00299
DB08799,P13639
DB09280,Q01118
DB01229,P02649
DB00816,O95139
DB00332,P13639
DB09074,P80192
DB04817,P06276
DB00333,P07357
DB00347,O15440
DB00091,Q02641
DB00644,O14791
DB00611,Q14500
DB00868,Q9UI09
DB00983,P36956
DB00641,P54289
DB09119,P61024
DB06712,P34969
DB04339,Q14524
DB01241,P15169
DB06780,P15153
DB01219,Q9H1R3
DB00462,P30926
DB00624,O95167
DB00821,Q13698
DB01184,Q02809
DB01079,P30838
DB00721,P31153
DB01586,Q13936
DB01028,P33261
DB06207,Q15842
DB12010,P19878
DB00244,Q8N5Z0
DB00704,P42681
DB00849,Q16512
DB08896,P04054
DB05316,Q96RI1
DB06788,Q14994
DB00120,P35462
DB01197,P18825
DB06709,P51649
DB06709,Q05397
DB06603,P07711
DB00835,P09488
DB00899,Q96RP8
DB01162,P27797
DB01208,Q9P0X4
DB00557,P35218
DB04938,P25101
DB13944,P12004
DB01403,P34896
DB00331,Q13936
DB14499,P62807
DB00593,P46939
DB00924,P08069
DB00615,P23258
DB03310,Q9NWZ3
DB00723,Q13177
DB01262,Q92769
DB01320,Q13423
DB06151,P54219
DB00425,Q13873
DB01028,P25105
DB00162,Q5JPH6
DB01036,P01584
DB14583,P61024
DB01231,O60427
DB00239,P07333
DB01327,O60488
DB00927,Q02218
DB01202,P41143
DB06751,O75185
DB00277,P02794
DB01131,P54687
DB01395,P78356
DB13167,P06239
DB14185,Q6IA69
DB00201,Q9UI09
DB00372,P41146
DB01708,P11388
DB00982,P04217
DB09185,P16220
DB00328,Q8TD30
DB01223,Q96RQ9
DB09047,Q01118
DB00561,P27169
DB14631,P30101
DB00268,Q9Y2U5
DB01011,Q14994
DB01090,P08631
DB01069,P22607
DB01194,Q00537
DB00981,P10809
DB00580,Q96D53
DB00588,P13647
DB08910,O15197
DB09048,P14598
DB00115,Q8TD30
DB01436,Q13423
DB06209,P35869
DB00734,O43674
DB01177,P50213
DB04865,Q16836
DB09167,P09210
DB00913,P00750
DB01351,Q13946
DB00668,P11766
DB00248,P30519
DB01176,P33981
DB00966,Q9UBN1
DB06237,O95180
DB09054,P29466
DB11619,Q14722
DB05316,P09619
DB00344,P08779
DB00928,Q8NET8
DB00663,P22626
DB00897,Q9NXA8
DB00195,P48664
DB01589,P40926
DB00450,Q9H1R3
DB00897,O15146
DB06691,Q96RI1
DB11691,Q13555
DB00993,Q9Y617
DB00233,Q8N907
DB12278,Q13315
DB11348,O75390
DB04938,Q9HA77
DB15982,Q9Y6H6
DB12010,Q13126
DB04838,Q07955
DB13781,P16152
DB03619,P00387
DB13783,P35462
DB01022,P08100
DB00643,P06744
DB00312,P22570
DB00947,Q2M2I8
DB01070,P0DP23
DB01157,P04196
DB03614,P49915
DB09209,Q13237
DB06700,P43004
DB00652,Q96G91
DB00465,P11586
DB00385,Q9NPA1
DB14185,Q06418
DB11219,P08243
DB00533,P05543
DB09213,P02748
DB00470,P25100
DB01325,P22607
DB14006,P07237
DB01017,O95670
DB09477,Q96C36
DB00903,Q9P2K8
DB01296,Q8TD30
DB00295,P24311
DB01378,Q15822
DB13345,Q9P2K8
DB00294,P46098
DB00874,P02766
DB13179,P30291
DB01288,O00519
DB00363,Q9NR63
DB01215,Q86Y39
DB11633,Q9Y694
DB13956,P46734
DB00814,P07998
DB00533,O95479
DB11994,Q8TDU6
DB14540,Q9Y5Y4
DB00690,O43674
DB03088,P51843
DB01698,P34969
DB00304,P31749
DB01593,Q99623
DB00814,P32004
DB00825,P43403
DB01297,P26358
DB00532,P10809
DB06282,P06276
DB00844,P05155
DB03310,P00918
DB09148,P62508
DB00663,P21554
DB09129,P27361
DB03147,Q01668
DB00371,Q8N4C8
DB01148,P41146
DB12010,P09960
DB01339,Q8WXS5
DB00629,O95167
DB06151,Q9NR63
DB08814,Q9NYL2
DB00395,Q15569
DB04224,Q02221
DB06710,Q16099
DB06699,P00441
DB00273,P43116
DB00572,P78508
DB00387,Q9UBF8
DB00674,Q2M2I8
DB01359,Q7KZI7
DB06288,Q12866
DB06155,O14764
DB06781,P35372
DB04272,Q969G6
DB09082,P00326
DB14517,P01375
DB11644,O75438
DB00153,Q9BY41
DB04821,P41594
DB01016,P22309
DB01236,P36897
DB13952,P21917
DB00746,P10635
DB00143,P22607
DB00890,P41594
DB01625,Q9UPZ9
DB01236,P11802
DB01420,P04035
DB13167,Q6PHR2
DB00454,Q92769
DB00115,P42261
DB00433,Q96EN8
DB09300,Q9Y2U5
DB00121,P03891
DB00163,P00738
DB09371,P53805
DB14539,P00505
DB01396,P61024
DB01624,Q96I15
DB12941,P18848
DB00816,P11177
DB00590,P0CG30
DB00337,P35367
DB04224,O14976
DB06712,Q6IA69
DB00892,Q16620
DB00240,P07451
DB00539,P54764
DB04839,Q8NEV4
DB00903,Q13882
DB01616,P17948
DB00716,P51451
DB00122,P21589
DB00936,P78508
DB06230,Q9P2K8
DB14881,P48728
DB00130,P27448
DB06204,P03901
DB00844,Q9H2K8
DB00908,Q9UBV8
DB00619,P53778
DB00947,P29803
DB06207,P10768
DB01170,Q15375
DB00536,P41145
DB00327,Q00537
DB09214,Q99928
DB13269,Q08881
DB09401,Q9Y478
DB00624,Q9NSY1
DB14540,P61769
DB00774,O60701
DB06201,P22830
DB14001,P35372
DB00733,P15531
DB00629,P30532
DB09401,Q9H8P0
DB01233,Q15208
DB06016,P51970
DB00484,P48728
DB06787,P21964
DB00356,P08183
DB01090,P12814
DB01624,Q14181
DB00996,Q9P0Z9
DB01400,P51787
DB14541,P02753
DB12161,P02747
DB01577,P48729
DB00277,P11473
DB01608,Q9NR96
DB00455,Q15139
DB01577,P27824
DB00211,Q02818
DB14583,Q16348
DB09330,P08686
DB00514,O43674
DB11718,P04040
DB00215,Q02221
DB06713,P08172
DB08910,Q9Y2H1
DB01132,P17707
DB00199,P09525
DB00611,O95168
DB00210,P22460
DB00294,P04035
DB14881,P01100
DB01254,Q9BY49
DB14006,P09417
DB00746,Q13258
DB14002,P10809
DB00173,P30038
DB01273,P01024
DB00215,Q9HC29
DB01193,Q04759
DB00371,Q9P0J0
DB01401,P08697
DB09053,P15531
DB01238,P07900
DB00922,P09210
DB01367,Q6FHJ7
DB00905,Q9UQ05
DB00007,P06396
DB08604,Q7Z460
DB06616,O95139
DB01400,P07451
DB01159,Q8TDU6
DB01118,Q92753
DB01248,P07225
DB00818,P43403
DB01223,P00748
DB01024,Q6W5P4
DB05541,Q9H8P0
DB12941,Q9H2X6
DB00775,Q13936
DB01588,O75762
DB01057,P17658
DB08949,Q8TDN1
DB09214,P41595
DB00405,O15440
DB01068,Q9H0K1
DB09047,Q16558
DB01001,P35858
DB09053,P08603
DB01158,P35228
DB01595,P30838
DB11079,P57059
DB00835,Q9UBF8
DB00530,P09417
DB09220,P62955
DB00402,P04054
DB00682,P08779
DB09205,P61769
DB01616,P23560
DB09068,P03923
DB01380,P53779
DB01063,Q9UK32
DB04272,P10109
DB03756,Q05932
DB01625,P07360
DB00836,P15924
DB00728,P21964
DB14487,Q9Y257
DB00651,P53779
DB00804,Q14032
DB09462,P46663
DB04898,O43920
DB00333,O15269
DB00952,P01584
DB01132,P00367
DB00801,P35908
DB11348,P21462
DB09195,P62807
DB00498,P46939
DB01216,O94788
DB01366,P99999
DB01098,Q13547
DB01267,Q02818
DB01175,Q16512
DB01162,P06239
DB00908,P43652
DB00118,P00441
DB00795,P22033
DB01050,P08519
DB00331,Q92806
DB01420,P35858
DB00964,P31151
DB04339,P16435
DB00266,Q9Y6H6
DB06774,O95299
DB00959,P03901
DB01156,Q99572
DB00568,Q9BY41
DB00802,Q92806
DB00756,P07451
DB14542,P61769
DB04843,P42681
DB01035,Q02779
DB00418,P10768
DB00763,Q9H3N8
DB05381,Q9Y698
DB14006,P56937
DB00763,Q9ULD8
DB01181,P00338
DB01028,Q6FHJ7
DB00997,Q96G91
DB00731,Q07817
DB00404,Q00653
DB13345,P06756
DB13873,P28845
DB00644,P01023
DB06701,O14618
DB00574,P01019
DB00496,P10635
DB00564,Q9UK32
DB04703,P14867
DB01151,P05230
DB00404,P31151
DB00816,P00915
DB12010,P09429
DB00337,P07998
DB01261,O60656
DB00331,P14867
DB01023,P22309
DB01022,Q96A05
DB00302,P13631
DB00413,P30532
DB00801,Q9H422
DB00392,Q9UNX9
DB00999,O95954
DB09091,Q14164
DB00145,Q8TCC7
DB01267,P09429
DB06153,P55789
DB14185,O60427
DB11691,Q92781
DB01186,Q16478
DB00604,P10909
DB08864,P43657
DB06282,Q9P289
DB00898,O15374
DB00620,P08559
DB00982,Q02218
DB00383,P57059
DB06077,P08631
DB08936,P78417
DB00836,P98066
DB01022,P07437
DB11652,P29274
DB04575,P00387
DB00640,Q13523
DB00532,P00750
DB11496,Q9Y6T7
DB03904,P34903
DB00468,P00450
DB01259,P16499
DB00683,P51957
DB00802,O95479
DB00714,Q9BXA7
DB01407,P07195
DB01262,Q9Y6L6
DB01241,P43119
DB00350,O43920
DB01056,P15056
DB08329,Q9UQ05
DB13751,P11229
DB00436,Q9H2X6
DB02300,Q9H3N8
DB01559,P29323
DB00190,P42263
DB00865,P49908
DB09291,P48050
DB00780,Q15842
DB01370,Q13315
DB00845,Q9NPH2
DB00313,P68871
DB09074,Q9UBV8
DB13956,Q8N159
DB01340,Q02383
DB00696,P07288
DB00927,P07711
DB01168,P19440
DB00935,P14920
DB00913,P03891
DB04938,O96017
DB00814,P00326
DB00177,Q8NET8
DB01045,P10276
DB09089,P48039
DB06707,O95168
DB09143,P03372
DB09118,Q02221
DB01420,P46939
DB00513,Q14123
DB00449,P27361
DB00381,P05106
DB01045,Q00537
DB00462,P13639
DB01120,Q06203
DB09517,P53778
DB01357,P51955
DB00350,P42261
DB08815,P22792
DB00145,Q86U10
DB00563,P27338
DB03193,P15121
DB06751,Q16620
DB00178,P09525
DB13751,P27169
DB06701,P01023
DB00255,Q86VZ1
DB00757,P40926
DB06800,O95169
DB00444,Q13936
DB00804,P11802
DB01164,P06727
DB04896,O15197
DB01324,Q08289
DB00511,P56373
DB15690,O76082
DB05260,P48729
DB06176,P10997
DB01069,Q02809
DB09130,O75116
DB12278,P41240
DB06237,P29466
DB09089,O95747
DB01324,Q13698
DB00445,Q99720
DB01246,Q9ULB1
DB06230,O96000
DB00327,Q9Y2U5
DB00909,Q96A70
DB00653,P01019
DB08896,P51884
DB06689,P02818
DB01394,P49908
DB00903,P33261
DB00237,Q9Y697
DB13967,Q96RD7
DB00890,P63252
DB00937,P48051
DB00209,Q0VD83
DB00941,Q13131
DB00768,P28845
DB00262,Q12791
DB01025,Q9UQF2
DB06694,Q9NYL2
DB13956,P02656
DB14520,O15350
DB04880,P78334
DB00504,P07437
DB14500,P36544
DB09526,P35368
DB00651,Q13523
DB08916,Q92769
DB00320,P15153
DB00602,P30837
DB04824,P54760
DB00240,Q9H2S1
DB00610,P30038
DB00829,P21695
DB01589,Q9NYX4
DB00378,Q9UI09
DB00800,P29323
DB00952,Q15391
DB01223,Q96PR1
DB00122,P11712
DB00436,P0C0L5
DB00956,Q9NS18
DB00975,P31415
DB06756,P22792
DB02546,P14735
DB14575,Q05513
DB06695,P21453
DB00889,Q8N4C8
DB00754,O75438
DB01114,Q92753
DB00602,Q13547
DB01240,P46098
DB11994,Q9HA77
DB01175,O14556
DB00745,O75251
DB13955,P31943
DB00491,P08172
DB00237,P31151
DB00603,Q9UPY5
DB01142,P12814
DB00248,P14780
DB00500,P04075
DB00312,O15374
DB09256,P15559
DB09209,P48637
DB00999,O15304
DB01026,O95835
DB01183,Q16878
DB00795,P28845
DB09236,P08183
DB14488,Q96LZ3
DB11718,P23415
DB00122,P50213
DB00499,P08865
DB00484,Q9Y616
DB08936,Q14181
DB03796,Q9UQ05
DB00617,Q07075
DB00606,Q9BXJ7
DB01013,P18507
DB08882,O60939
DB00757,Q9Y2U5
DB00320,P37058
DB01656,O15379
DB00580,O75385
DB01226,P55789
DB00750,P10632
DB06176,P13995
DB00605,P78362
DB01136,Q5KSL6
DB00388,Q12852
DB00292,P42681
DB00178,P02655
DB00598,Q13554
DB00871,P02538
DB01616,P07711
DB01036,P00846
DB00770,Q13131
DB00663,O15554
DB11730,P42338
DB04864,Q9NYX4
DB00327,Q15418
DB14895,P60568
DB00122,O60939
DB00612,Q99714
DB00899,O75185
DB00934,P43155
DB00118,P02655
DB08799,P29323
DB13949,Q15750
DB01199,Q06418
DB00810,O43353
DB00351,O95299
DB06626,Q15842
DB00179,P22303
DB00327,P61024
DB06207,P14780
DB01056,P05089
DB06800,P57078
DB12332,O75116
DB13996,P14923
DB13800,P30043
DB00388,Q9NR96
DB00114,P50747
DB08865,P22303
DB01253,P48637
DB00266,P43004
DB00465,P20674
DB13155,Q9Y694
DB00721,P25024
DB00376,P08631
DB00361,Q13258
DB14490,P04035
DB00318,Q9Y257
DB04908,P08697
DB01261,P11229
DB00704,Q8NFD2
DB06684,Q9ULB1
DB08814,Q9BYZ2
DB00381,P98066
DB15035,Q13547
DB06709,P04035
DB00420,O14788
DB00602,Q9UNX9
DB00513,Q03721
DB00469,O00238
DB01135,P37173
DB00465,P00519
DB06144,P62714
DB00550,Q9UKV0
DB11587,P54619
DB01118,P52333
DB01173,Q8TCC7
DB01098,P30532
DB01274,Q9NPA1
DB08916,Q9BQB6
DB14541,P35869
DB00802,P29622
DB00571,Q9UQ05
DB04272,P05166
DB01618,P47989
DB06699,Q15878
DB04272,P00747
DB01616,P57078
DB01359,Q14123
DB00977,P16615
DB00668,P04196
DB00953,P53779
DB14507,Q9UQQ2
DB09071,P03952
DB00612,Q9NR96
DB00849,P08603
DB01620,P09619
DB01175,Q05901
DB06603,O00750
DB09053,P15121
DB00315,O00483
DB00699,Q05513
DB00159,O60285
DB01591,P13639
DB00588,P48506
DB00140,P27487
DB08911,P06276
DB00720,Q8NEY4
DB06695,P78334
DB00579,Q00987
DB01436,P63316
DB09270,P01106
DB00771,P0CG30
DB09300,P04196
DB01039,Q12852
DB08881,Q86XP1
DB00421,O14732
DB01022,Q14749
DB00897,P16083
DB01104,Q15303
DB11842,P10827
DB00368,Q16647
DB12001,Q14123
DB00190,P00387
DB12404,Q06187
DB00367,Q14833
DB00754,Q9NR63
DB01618,Q06418
DB09477,P51659
DB00358,P27448
DB00561,Q07699
DB11614,P52333
DB00246,P01303
DB03619,P20851
DB14754,Q15596
DB01628,Q0VD83
DB01403,Q9NPC2
DB13751,P00519
DB00050,P07202
DB00434,P33261
DB00592,P08235
DB00598,Q7Z2Z2
DB00461,O60658
DB00235,P36897
DB00400,P04075
DB00367,Q32MK0
DB08880,O15146
DB00816,Q9Y6J6
DB00950,P46439
DB00186,P98066
DB00328,O95835
DB13995,Q16445
DB00493,Q9UKE5
DB06802,P06241
DB04825,P37058
DB04854,P04004
DB04657,P26439
DB00006,P21796
DB01241,P10276
DB01242,Q9H1R3
DB12001,P15121
DB01236,P21964
DB14583,Q15738
DB01410,Q16620
DB00586,Q12851
DB11712,P42330
DB01239,P22570
DB00696,P01591
DB01162,Q13237
DB00480,Q9BY32
DB01011,P04217
DB13269,P22570
DB01162,Q9Y6R4
DB00854,O14556
DB09401,P48443
DB06684,P26447
DB01254,P04114
DB00998,Q15391
DB00509,Q16760
DB00999,P01100
DB13257,P54760
DB01437,P27487
DB15566,P40394
DB00427,P21709
DB01067,Q96C36
DB04880,Q9NPH2
DB00199,Q8TBX8
DB00338,O43353
DB00637,P20815
DB00504,Q8N5Z0
DB06626,Q15825
DB09048,P48664
DB04855,P02538
DB01039,P53667
DB11921,P63252
DB11703,P23526
DB01619,Q02156
DB09238,P02787
DB00535,P18848
DB06718,P06241
DB00716,P41222
DB00679,Q8N543
DB01247,Q9NVS9
DB08899,P60568
DB00320,P27361
DB00470,Q9HCR9
DB01164,Q14003
DB00624,P47898
DB04540,O15379
DB00751,P02747
DB00423,Q8NCM2
DB00210,Q9Y6J6
DB11672,P35408
DB01143,P48549
DB00978,P23560
DB00757,P08779
DB00589,Q15418
DB01357,P07333
DB01010,P21796
DB04896,P48050
DB01016,P06401
DB00792,Q7Z3S7
DB09047,O15399
DB00619,P43681
DB00533,P55789
DB12500,P36544
DB00283,P06493
DB11079,Q13630
DB00482,Q07075
DB04840,P30291
DB03128,Q99759
DB00788,P08263
DB00006,Q00796
DB00982,P10909
DB00328,Q8TDN1
DB00216,Q86YN6
DB00187,Q8WXS5
DB06213,P22303
DB00184,O15067
DB00425,Q02156
DB00933,O95479
DB00640,P11474
DB00695,P53671
DB11853,P07360
DB04843,Q16881
DB00539,P09960
DB01197,P38936
DB09082,P22570
DB00586,P03923
DB00945,P21453
DB00836,P00326
DB12612,O14618
DB06016,Q96RP8
DB09300,P46939
DB04573,P00395
DB08604,P51957
DB00532,P01591
DB01016,P48058
DB06684,Q9H015
DB00991,Q2M2I8
DB14509,Q14457
DB08882,P50213
DB00503,P14598
DB01028,Q13554
DB11591,P08700
DB11901,O76083
DB06153,P42336
DB00563,P15169
DB01592,P46597
DB00721,P17405
DB13800,Q16478
DB00845,Q96SW2
DB01174,P04629
DB00642,P56282
DB00590,Q14289
DB01169,Q9Y6T7
DB01033,Q06418
DB09209,P02787
DB00924,P27448
DB11842,P07202
DB01273,Q14749
DB06595,P10606
DB09074,Q9NYY3
DB13872,P52333
DB01396,Q9NY46
DB01162,P30838
DB00753,P13500
DB06152,Q9UBM7
DB00444,Q08289
DB00772,Q9UM73
DB00713,P06276
DB14498,P60174
DB01221,Q13555
DB15233,P35869
DB14539,P41595
DB01229,Q02928
DB00344,P38936
DB11386,Q15738
DB00304,P57078
DB14540,P52429
DB01075,Q12851
DB02789,P28223
DB06616,O00763
DB00458,P01024
DB00237,Q16853
DB01132,P01591
DB01069,O96013
DB09526,P84077
DB00924,Q16853
DB06751,Q9P0J0
DB01247,Q9UBC3
DB00184,O43175
DB00628,O60656
DB01396,P35348
DB00499,P16219
DB00278,P00374
DB01186,Q02156
DB05541,O95263
DB00424,P63316
DB00130,P19793
DB01118,Q07955
DB00953,P51451
DB01128,Q15822
DB11085,P11473
DB00218,P23560
DB08936,Q86W47
DB00544,Q15738
DB09481,P22626
DB13783,P09622
DB08881,O95263
DB00988,Q14994
DB00487,Q15391
DB00411,O43570
DB00227,Q16772
DB13946,O75489
DB13954,O14983
DB00206,Q9UQD0
DB00377,P28845
DB12404,O15350
DB00699,Q9Y2Q3
DB00514,P11388
DB00752,Q9UQ05
DB00989,Q86YB8
DB01628,Q8WUI4
DB01075,P35590
DB06713,Q9NYV7
DB14006,O94788
DB00050,P35368
DB01209,Q07955
DB00653,P32119
DB01068,P27338
DB00861,P42858
DB00237,Q8WYK2
DB00367,Q05329
DB08881,Q9NZK7
DB00540,P09874
DB00570,Q13153
DB01045,P04035
DB01430,P25100
DB01193,P09417
DB05351,Q01668
DB14002,P48506
DB00588,Q9HCR9
DB00741,P51884
DB00668,P09466
DB00247,Q8IW41
DB01241,P17658
DB00846,O95259
DB04908,P04279
DB01110,P29972
DB12978,Q7Z2W7
DB14539,P49915
DB00680,Q06278
DB00905,Q9NY46
DB04838,P18850
DB14499,O95263
DB09131,P20815
DB00583,P23246
DB04834,P02649
DB01016,P16389
DB00282,P36955
DB14002,O95954
DB15102,O14842
DB00298,P01009
DB00947,P37173
DB00596,Q86Y39
DB00704,P21695
DB00862,Q92806
DB01177,Q9H3N8
DB13956,Q9H422
DB08883,P17405
DB00361,O15399
DB00533,P48547
DB08901,P05771
DB11591,P56524
DB00801,P35590
DB00947,Q9H3M0
DB00427,O95835
DB01336,P29597
DB01185,P01584
DB08916,P48167
DB00138,Q03721
DB13996,P05177
DB00610,P42263
DB00999,P12814
DB06684,O00519
DB01392,Q8NEV4
DB00982,P37840
DB13954,P24557
DB01084,P51957
DB00423,P37231
DB00216,O15382
DB13346,Q16881
DB00910,Q9NPA1
DB01142,P23368
DB00611,O95182
DB00392,P12268
DB00239,Q13523
DB00950,P54219
DB01353,Q02928
DB00344,Q9NQU5
DB00373,P35527
DB00612,O95180
DB00602,O43570
DB00182,Q86Y39
DB01267,P07237
DB14895,P62955
DB11577,P23378
DB13944,P53778
DB13995,P21728
DB03796,P25713
DB00928,O00180
DB00353,P08243
DB00275,O15440
DB15102,P42263
DB00471,Q92953
DB00395,Q99572
DB00153,Q9NYL2
DB00851,Q12879
DB11591,O15554
DB00647,P30556
DB00845,P00740
DB00511,P46439
DB13949,P01023
DB05271,P51451
DB06782,P55789
DB01161,P23258
DB01175,Q9BUB5
DB09481,P06744
DB00564,P21802
DB00434,P08700
DB01218,O96017
DB00151,Q02763
DB01092,P35913
DB00192,Q92887
DB01010,Q8TD30
DB00499,Q16620
DB04846,O95169
DB09054,Q16881
DB06153,Q9NXB9
DB00266,P11177
DB00870,Q9UQL6
DB01100,P20674
DB00612,P43004
DB00598,P06858
DB00824,P06396
DB00404,O75880
DB04832,P02656
DB00633,P19878
DB00936,Q99735
DB06700,Q15418
DB01162,Q9ULY5
DB09351,P21589
DB00844,Q92806
DB00712,P36507
DB01220,Q6IA69
DB04743,P78417
DB04841,P29466
DB00264,P46597
DB00608,P41231
DB00818,P35913
DB04575,P01106
DB00979,Q9Y616
DB06077,P09417
DB00621,O96000
DB00214,Q01668
DB09236,P09874
DB09212,O43708
DB00216,Q05329
DB00489,O00750
DB11587,P04075
DB01592,Q14457
DB09085,Q5S007
DB00846,P49908
DB00740,Q96A70
DB11386,O15111
DB00537,Q96S37
DB00590,Q9UKG9
DB00912,P03952
DB00114,P13995
DB01197,P29323
DB00586,Q9UBL9
DB13995,P98066
DB01238,P35228
DB00340,P78330
DB01378,O15350
DB00399,O75348
DB00169,P35228
DB01200,Q71U36
DB00554,P67775
DB00486,Q9H252
