0,1
DB00756,O14561
DB14509,P04626
DB00395,Q07075
DB01223,P08243
DB13257,P01042
DB00197,O14842
DB03193,P12104
DB15690,P30968
DB08911,Q86UE8
DB06151,P30044
DB00151,P42262
DB06751,O15399
DB00550,Q9NSA2
DB00312,P24046
DB04896,Q13255
DB09090,P11473
DB01120,Q9UKQ2
DB01185,O43674
DB00142,P15121
DB00500,P37058
DB00659,P54687
DB01019,Q9UJ90
DB04272,P29597
DB13952,P04264
DB00205,P23368
DB13154,P00918
DB14509,Q32MK0
DB11148,P48551
DB06267,P21817
DB15233,Q7L7X3
DB09085,Q99677
DB00630,P02818
DB11081,P03897
DB00572,P24046
DB11760,P35527
DB06176,P25713
DB00778,P39086
DB00346,Q9BXT2
DB13952,O95167
DB09080,Q04609
DB11611,Q92769
DB00262,P28331
DB06764,Q99705
DB02266,P25024
DB00142,O15374
DB01120,O43612
DB14845,O15530
DB00615,P45973
DB00367,P25713
DB00182,Q9UKU7
DB14723,P45984
DB13955,P49448
DB03796,P07204
DB00467,Q14978
DB00281,P08922
DB00640,P01008
DB01210,P42261
DB00602,Q13003
DB04224,Q9NS40
DB11186,Q9Y6Y9
DB00838,Q15878
DB14723,Q13153
DB00239,P34903
DB01057,O14939
DB01118,P17544
DB03128,Q01118
DB09371,P04217
DB01142,Q99584
DB01087,P30838
DB00151,P05412
DB15233,P53779
DB00807,Q02218
DB01113,P16499
DB00871,P30101
DB11348,P35527
DB01179,P31942
DB00431,P22792
DB11274,P22303
DB00882,P48039
DB00944,P01584
DB00316,P10997
DB01014,P30291
DB00770,Q08499
DB01081,Q9ULY5
DB01708,P49915
DB04837,P04054
DB01127,P09917
DB00575,P15531
DB00145,P98194
DB00454,Q9BYV1
DB01095,P07864
DB01259,Q9UGJ0
DB00509,P06756
DB09092,P30101
DB04825,Q9UBF8
DB00487,Q14978
DB08864,Q15596
DB00119,P40939
DB09085,P00533
DB00119,P26439
DB00120,Q96EN8
DB06249,P00736
DB11577,Q02127
DB00143,P29401
DB08910,P18847
DB13346,P10275
DB01164,P80511
DB11577,P01100
DB01076,O95169
DB13154,P21918
DB04703,P52333
DB00990,P05108
DB09477,P41238
DB14509,Q99640
DB01037,P14920
DB00313,Q99714
DB01327,O14618
DB00481,P02652
DB00337,P42680
DB05812,P09417
DB00894,P05108
DB00602,Q14032
DB03796,P31644
DB00382,Q02221
DB01127,P04083
DB06151,Q99808
DB04224,P12104
DB11642,P29034
DB01159,P49448
DB01580,P40394
DB14544,O75251
DB14001,P33981
DB00142,P19793
DB00179,Q96Q40
DB00509,O95069
DB04703,Q9UKI8
DB12147,P18847
DB04938,P13500
DB06710,P04279
DB00527,Q9UPY5
DB00674,Q9Y698
DB02659,Q16798
DB09462,P42338
DB11644,P01031
DB12789,Q07343
DB04840,Q06278
DB00608,Q9NR97
DB02789,Q02156
DB00677,P00748
DB06274,Q9Y5S1
DB01146,P47900
DB00957,P06733
DB00947,P26439
DB00374,P09466
DB00659,Q16558
DB08950,Q9Y6J6
DB00504,Q9H3N8
DB13873,P41743
DB00396,Q16798
DB08910,P17544
DB06757,P07237
DB00995,Q9NYL2
DB00145,P22792
DB06689,P02671
DB00006,P02818
DB01244,Q9UBV8
DB01127,Q9H252
DB01005,P00491
DB08936,Q16873
DB00192,P22001
DB00222,P00797
DB00170,Q16099
DB04824,P05164
DB01136,O60701
DB13953,P13645
DB11157,P12814
DB01250,Q00653
DB04820,P17707
DB00683,P24046
DB00674,Q14542
DB12332,Q02383
DB00162,O43674
DB01618,Q9UM73
DB14544,Q9BXT2
DB00333,P13196
DB13501,O75311
DB00957,O14521
DB00820,Q9NP56
DB14488,P03951
DB01017,P15313
DB04272,Q9NWZ3
DB13154,Q92736
DB01025,Q08881
DB14001,Q9UIX4
DB05294,P16581
DB02789,Q99928
DB09209,P14598
DB00143,P84077
DB00600,P49821
DB00831,P14625
DB01219,O76083
DB00740,P00505
DB00306,P00505
DB13800,P30049
DB04703,Q99808
DB00521,Q05586
DB01708,P07204
DB06148,P29034
DB00672,Q99712
DB00278,P42858
DB11148,P35368
DB09074,P06727
DB01218,P50993
DB00995,Q15303
DB00240,Q9Y698
DB09129,Q04912
DB01087,P08319
DB01296,P36969
DB01219,Q13946
DB00749,O15528
DB11632,Q00266
DB06268,Q8N907
DB09409,O43526
DB00262,O95299
DB00433,Q99584
DB00244,Q8NFD2
DB01010,P05362
DB11823,P30101
DB12010,P05164
DB00288,Q00975
DB00157,P07686
DB00208,Q9UBV8
DB00677,P02790
DB00142,P02749
DB01370,P02743
DB00119,P48723
DB00843,P27449
DB01580,P04155
DB00896,P80365
DB00370,P29034
DB12141,Q06278
DB01086,Q16558
DB14583,P13500
DB01619,P17405
DB00383,Q9H8P0
DB11359,Q4U2R8
DB00843,P47989
DB00178,P04279
DB12010,Q16134
DB01406,P0C0L5
DB14517,P49411
DB11718,P29466
DB08828,P51843
DB00310,P43005
DB01956,P31151
DB13996,P02787
DB00499,P49619
DB01370,P31942
DB06603,P00441
DB14487,Q16878
DB00210,P00739
DB00244,Q9UEW8
DB00746,P25311
DB00244,Q13627
DB00157,Q13255
DB00945,P11586
DB00914,O75716
DB00343,O43920
DB13751,O00217
DB01370,P02750
DB01370,O75636
DB03193,Q9UKV0
DB00912,Q02083
DB00536,O75390
DB01125,O95954
DB00245,Q99584
DB06751,Q05901
DB00217,Q09428
DB00848,P31645
DB15617,P00390
DB14533,P03905
DB09257,P26440
DB04574,P35527
DB11186,P29474
DB13873,O75762
DB00175,O14556
DB09129,Q9C098
DB00281,Q96Q40
DB00151,O75438
DB01406,P07202
DB00623,P41180
DB01102,P10828
DB01244,P30626
DB00450,P03901
DB13720,Q06418
DB01708,P07451
DB00239,Q15878
DB06288,Q96Q83
DB14489,P49411
DB14488,O15379
DB08949,Q15274
DB01394,P51858
DB14488,P15924
DB00536,P28845
DB11699,P13647
DB00205,P40925
DB00677,P22626
DB09085,Q14571
DB06151,Q12866
DB14002,P54764
DB00801,Q92731
DB11273,P61024
DB00170,P43004
DB00807,O75469
DB00545,P19838
DB06814,Q07869
DB00902,O15547
DB09123,P08686
DB08875,Q07912
DB03619,Q7RTV2
DB01146,Q93086
DB14002,O00238
DB01076,P43353
DB14507,Q9NYY3
DB00966,P07202
DB15982,P02647
DB00261,Q96PY6
DB01168,Q9UKU7
DB01108,Q02928
DB14533,Q8N907
DB00995,Q8TBX8
DB11386,P28221
DB00890,P43681
DB09068,Q99714
DB00925,Q86VZ1
DB01378,Q14573
DB00381,P31943
DB14002,Q9H0K1
DB01080,Q9Y600
DB01325,P05089
DB09409,Q9Y646
DB13346,P35372
DB00163,Q06432
DB00275,P22001
DB08882,Q02127
DB04224,P10632
DB00143,P07357
DB00687,Q9H8P0
DB01619,P22001
DB09256,Q9NRF9
DB00947,P46597
DB00178,P49908
DB01043,O75880
DB00173,P05166
DB15685,Q16832
DB13800,O43525
DB01159,Q02383
DB01593,O14649
DB01698,P05091
DB00281,P16591
DB03128,O60939
DB01259,Q86UE8
DB01146,P21918
DB13953,P09622
DB01275,Q6NS38
DB01122,P02787
DB01236,P01031
DB06274,O00305
DB00282,Q00653
DB14488,P14618
DB00278,Q96FI4
DB00163,P68400
DB13154,Q03721
DB01698,O95169
DB11148,P08912
DB11093,P09874
DB01184,O75715
DB00977,P15924
DB04703,Q9UGI9
DB00977,P20851
DB00145,Q16445
DB00233,Q14164
DB08906,Q9H8P0
DB14723,P19525
DB15685,P11309
DB11219,P23141
DB00465,Q15418
DB00795,P48664
DB01744,Q9NYP7
DB00711,P21802
DB01620,Q99584
DB06218,P13995
DB13345,O15547
DB00287,Q08499
DB00006,Q00987
DB06802,P02763
DB01023,O00408
DB06151,Q9Y4U1
DB00481,P04279
DB00565,P11511
DB14489,P23560
DB15035,P45973
DB04272,P54646
DB04272,P23219
DB15685,P06241
DB00964,P47869
DB11823,P05452
DB09195,Q06278
DB08896,Q16348
DB01611,P22352
DB04115,P54219
DB09118,P06727
DB00659,P21397
DB00863,P29034
DB00120,P11926
DB01744,P41143
DB00642,Q9P0J0
DB00233,Q8TBX8
DB06202,P00450
DB09462,O14842
DB06176,P04217
DB00163,Q8IW41
DB11967,P36543
DB00756,P02746
DB01054,Q15067
DB06757,Q92781
DB09371,P18405
DB06814,P05231
DB09462,Q00796
DB06736,P04075
DB01197,P08263
DB01098,O43677
DB09130,P10768
DB00995,P29322
DB09049,O75762
DB00772,Q14957
DB01210,Q99928
DB11718,P51617
DB01353,Q15596
DB01577,Q9UHQ9
DB01087,Q86YB8
DB06207,Q8TDN2
DB00647,Q9H015
DB06151,P48544
DB12130,Q9UGJ0
DB01400,P49585
DB00143,P07998
DB01708,Q14831
DB09477,P01591
DB01179,P15814
DB01406,O14556
DB01409,Q13546
DB03904,Q16099
DB01296,P18089
DB05351,Q02127
DB00939,Q9P2K8
DB00240,P51843
DB04575,P02787
DB01084,Q16873
DB13751,P23368
DB04703,P54756
DB00564,Q9Y6T7
DB00745,Q92952
DB00151,O75311
DB00960,P02765
DB14490,P0C0L5
DB14001,P42681
DB00170,P04080
DB14487,Q9Y6F1
DB01268,Q96RQ9
DB00421,P49619
DB00928,Q9Y646
DB02266,P14416
DB00600,P40394
DB03147,Q07699
DB13954,O95169
DB09256,P15104
DB09112,P02794
DB11186,Q14500
DB03088,P28482
DB00297,P43116
DB03793,P55789
DB00914,P07711
DB00335,P13995
DB14487,O75311
DB00295,Q13946
DB00145,P32297
DB14002,Q9H1R3
DB09129,P53667
DB08911,Q15746
DB00226,Q9NY72
DB00654,P43119
DB00830,P26358
DB00324,P31213
DB00316,Q9UHF0
DB04880,P42338
DB00711,Q9P286
DB03796,P84077
DB01593,O14964
DB13167,P49840
DB04880,Q9NP56
DB13179,Q96S37
DB00392,P43004
DB04846,Q9UKQ2
DB00995,Q8IU85
DB01203,P00736
DB09148,P14550
DB01296,P45984
DB00802,Q96PY6
DB06401,P46597
DB01024,P51970
DB13946,P20851
DB02266,P10828
DB01359,P28331
DB06689,P68871
DB06480,P80511
DB00867,Q86YN6
DB04842,P11473
DB13179,O60359
DB01088,Q13315
DB00854,Q92731
DB08916,P56696
DB01021,P05089
DB09327,Q9UHQ9
DB11699,P18848
DB14507,P08581
DB09327,P30085
DB14542,Q15800
DB00679,Q9UHI5
DB00914,Q02779
DB00648,P23415
DB13956,O95167
DB13179,Q8TDS4
DB04896,Q9P0Z9
DB05260,P23469
DB05541,O95069
DB00415,Q8IW41
DB01047,P19099
DB00825,P07203
DB00947,P06396
DB00411,Q9NSA2
DB00756,P07327
DB00924,Q9HC29
DB00645,P48050
DB03904,Q9NY72
DB14481,O95180
DB01558,P24046
DB00353,Q15878
DB01127,P18405
DB03619,Q13621
DB00459,O60760
DB00142,Q13698
DB01006,Q92753
DB00863,Q99584
DB00422,Q06278
DB00744,Q16584
DB11157,P09874
DB00548,P03886
DB14669,P08758
DB00449,Q9NZV8
DB00392,Q9UI32
DB11186,Q16558
DB00768,Q96KK3
DB01214,P60568
DB11994,Q9H3Y6
DB09073,P15121
DB00179,Q9UIK4
DB11633,Q9H8P0
DB04898,O60701
DB00257,P40261
DB14507,P22607
DB13179,P11712
DB00415,P07333
DB00337,Q02156
DB00264,Q9UKU7
DB09086,P46597
DB06202,O14618
DB00874,P41594
DB00659,O14983
DB00677,P02671
DB13995,P11142
DB00136,Q14994
DB01357,P41238
DB00119,P11021
DB03193,O60488
DB00604,P13611
DB09149,Q02383
DB01080,Q16719
DB01253,Q8TCT1
DB00756,Q86Y39
DB06209,P26447
DB00449,O15399
DB00142,O15270
DB01133,P01584
DB11994,P09038
DB11994,Q9UKI8
DB01057,Q8TCT1
DB01430,O00555
DB01956,P98194
DB00134,P20061
DB00193,Q13946
DB01183,P14854
DB14489,O14832
DB11823,Q9UPZ9
DB00363,Q7Z2Z2
DB14006,P14598
DB11386,P41145
DB00564,P24046
DB00831,P30101
DB02266,P09622
DB11093,P08697
DB06274,P78334
DB14481,O75636
DB00192,P07451
DB00148,P78352
DB11496,Q14994
DB13783,P10997
DB11644,P78330
DB01131,P98164
DB01050,P29372
DB11817,Q13946
DB15685,Q9H2K8
DB09526,O75380
DB06751,P30542
DB14488,P19021
DB00475,P24046
DB09213,P02795
DB06441,P51575
DB00397,Q86YN6
DB00197,P10768
DB00276,P10827
DB06202,P05093
DB01125,P43005
DB11273,P02708
DB00431,Q16478
DB11641,P45973
DB14509,O00444
DB01698,P14555
DB04703,Q8IW41
DB00241,P17174
DB08799,P29034
DB00151,O14920
DB06712,O75251
DB01427,P16499
DB11219,O14764
DB14481,Q92953
DB05294,P04746
DB13955,P51648
DB01197,Q96SL4
DB02701,Q08426
DB00233,Q15569
DB14509,P29317
DB00257,O00555
DB00142,P08758
DB03754,P30086
DB09216,P07814
DB15598,P63252
DB14533,P09960
DB00831,P17174
DB06151,Q92806
DB01708,Q02218
DB11148,P63316
DB00114,O95363
DB01202,P19099
DB00471,P52333
DB00627,Q96S37
DB00170,O15067
DB01098,Q15800
DB00396,O75251
DB01214,Q9Y2D1
DB01128,Q9H8P0
DB00159,Q9UNQ0
DB15233,Q9UPZ9
DB00433,P04271
DB14533,P62955
DB05316,P01579
DB11823,Q05329
DB01166,P05546
DB00852,Q13303
DB01182,Q15418
DB11823,P25311
DB01025,O15350
DB09149,P15924
DB09327,P22102
DB00142,Q9UBK8
DB09118,O00299
DB00327,Q13946
DB01324,P05089
DB00665,P13500
DB00780,Q5JPH6
DB14001,Q9Y6E0
DB00882,P30101
DB00925,P31415
DB00843,Q8N8Y2
DB00281,Q14680
DB00134,Q9UPY5
DB14975,P14550
DB09071,Q75N90
DB14649,P08758
DB08818,P30086
DB00744,Q9Y463
DB11967,P01138
DB11148,Q01064
DB01708,Q9UJ96
DB01254,P35858
DB00153,Q9NSA2
DB12130,P07711
DB00711,P07948
DB01050,P02533
DB00227,Q16878
DB08880,P35869
DB00276,Q15878
DB09085,Q14500
DB00210,Q9NUV7
DB00548,P48448
DB00114,P36021
DB12789,P27815
DB14481,P01042
DB02789,P11474
DB00388,Q8TDN1
DB01357,P46663
DB01090,P32004
DB00451,P51787
DB00119,P02748
DB09061,P02656
DB00941,O14939
DB01191,P30530
DB00530,Q9Y6T7
DB11823,O15197
DB00228,P35858
DB01586,P03923
DB15982,P00738
DB09327,P23921
DB09128,Q07021
DB00668,P09210
DB11348,P43681
DB01185,O95168
DB00686,P80511
DB03255,P11388
DB00586,Q9UHQ9
DB00711,P07947
DB15102,P30530
DB00481,P0C0L5
DB00513,P00558
DB01393,Q9Y6J6
DB00337,Q92918
DB00489,O00299
DB00364,P20851
DB14845,Q8IYT8
DB14491,P02671
DB01177,O60701
DB13751,O95749
DB11186,P35368
DB00748,Q99584
DB04272,Q92772
DB12783,P04181
DB00361,P04003
DB00244,P54756
DB00163,Q13523
DB11691,Q02083
DB11641,Q9UHF0
DB06154,P49908
DB11791,Q02779
DB01108,P30101
DB14596,P07288
DB00836,Q75N90
DB00244,Q96D53
DB00643,Q9UJT1
DB14509,O14730
DB03310,P10809
DB00337,O95835
DB12783,P32929
DB08799,Q99584
DB00192,Q9BQ31
DB03128,P47898
DB14543,P40939
DB00361,P15814
DB01028,P12268
DB01120,Q03403
DB08809,Q96SL4
DB00509,P54284
DB00640,P01591
DB03147,Q02083
DB12001,P15086
DB08875,Q9P289
DB11994,Q9Y616
DB09130,Q9BZV3
DB14001,Q9UBN1
DB00870,Q9HBA0
DB01180,P01584
DB14489,P00441
DB00972,O15111
DB00801,P24046
DB03796,P08588
DB14507,P78356
DB14543,O94788
DB00494,Q9HBK9
DB01608,P07202
DB14520,Q9GZT9
DB01080,P20132
DB15690,P07360
DB01171,Q12882
DB01452,P09669
DB01236,P06727
DB01189,Q96C36
DB00138,Q16478
DB04834,P60842
DB00219,P02585
DB00449,P02708
DB08860,O95168
DB00824,Q01118
DB01100,Q99653
DB09129,P29317
DB09118,Q07955
DB01599,P10176
DB03147,P02818
DB00449,Q9Y257
DB01189,P49908
DB01393,P15121
DB01185,P18505
DB00677,P02652
DB00205,P07864
DB00192,P51575
DB00496,P01137
DB06709,P51787
DB06777,O75912
DB00210,P32119
DB01273,Q8NET8
DB01014,Q15139
DB00987,P02794
DB00915,Q9Y617
DB01136,P51553
DB00331,O96013
DB00332,Q99259
DB13952,O14561
DB14723,Q92918
DB06274,P33261
DB11386,Q99572
DB03793,P29475
DB14489,Q8N907
DB00768,P80303
DB05039,Q06278
DB03128,Q14994
DB11186,P47898
DB01076,P03915
DB09236,O75912
DB11560,P23743
DB01183,P02746
DB14489,P12814
DB01393,P48167
DB09389,Q9UF02
DB08820,Q13621
DB00874,Q9NZV8
DB00756,P05109
DB00756,Q02383
DB01370,Q01064
DB00257,P63252
DB14543,O60701
DB00244,P22694
DB14001,P36896
DB13872,P24046
DB00373,O96000
DB00527,Q16790
DB06154,P15814
DB09477,P49411
DB00356,O95477
DB00572,P08697
DB06249,P09038
DB11348,P01189
DB00631,P04818
DB12364,P22626
DB00244,P30291
DB13501,P24530
DB00659,P54289
DB00648,P08779
DB00896,O60359
DB00192,P18507
DB00898,P29034
DB12783,Q6YP21
DB00536,P48029
DB00841,P10109
DB00636,P09466
DB00809,Q99705
DB14845,P06493
DB08809,Q16873
DB02266,P30838
DB00471,P29323
DB00868,Q9UBL9
DB00984,Q9H8P0
DB06213,Q9NY46
DB13955,P48728
DB00647,P00395
DB00631,P30085
DB00297,P43115
DB09124,P24046
DB06228,P23526
DB00157,Q92769
DB06626,P07998
DB09149,P02533
DB06751,Q8IWT1
DB00157,Q14353
DB00903,P21266
DB08604,P00390
DB11672,Q7Z2Z2
DB01366,Q86YN6
DB00547,P31213
DB03310,P35368
DB09517,P04264
DB00521,P22303
DB00985,Q99584
DB09130,O14958
DB00382,P22830
DB00179,Q9UGI9
DB09116,P12268
DB08995,Q02127
DB04272,P35754
DB00841,P02790
DB00449,P08172
DB08860,Q02252
DB01956,Q9H252
DB00746,P22626
DB03255,Q16348
DB01357,P04003
DB00711,P25963
DB14895,P48048
DB00498,P16083
DB01392,O95477
DB01176,P80511
DB01202,P31213
DB03128,Q02083
DB11093,P02775
DB00367,P30101
DB00143,P00739
DB00903,O15440
DB00233,O15146
DB06781,P14060
DB09477,P15531
DB00722,P0C0L5
DB08818,P15880
DB00950,Q9NR82
DB00432,Q13255
DB13955,O14556
DB01198,O14842
DB00623,Q9UM73
DB03310,P31025
DB04825,Q75N90
DB01593,Q99500
DB15822,P61769
DB00562,P05089
DB00659,Q9UQD0
DB00647,P13073
DB01056,Q86VZ1
DB06603,P01042
DB00233,Q12851
DB03796,P10828
DB03310,P19404
DB00480,Q9Y5S1
DB01014,Q04771
DB00641,P49821
DB06401,P01042
DB01242,P35754
DB09085,Q9H2S1
DB00852,Q9NYK1
DB01406,P15538
DB01452,O76082
DB06751,Q9UF02
DB00961,Q02218
DB15617,P02751
DB11359,Q9NSA0
DB00484,O95644
DB01086,Q92953
DB06151,P08922
DB00179,Q16539
DB01199,P09172
DB01132,P22001
DB14489,P01023
DB01185,P48728
DB00509,P08514
DB00145,P20711
DB03088,Q09428
DB14533,P12814
DB00153,P23415
DB00953,P17735
DB14649,Q8TD08
DB00431,P29401
DB00659,P08588
DB00621,P31213
DB00838,P18405
DB00615,P21462
DB03128,Q13002
DB11994,Q8NI60
DB01065,Q9UBV8
DB01146,P56373
DB06751,Q05586
DB01216,O60359
DB00592,P42263
DB14533,O00483
DB09517,P02746
DB06751,P00918
DB11823,P02652
DB04832,P16435
DB00711,Q04828
DB00367,P30968
DB01213,P03897
DB00280,P49448
DB12001,P11712
DB14542,P10515
DB09517,P39748
DB00142,P61769
DB00233,Q9HBH9
DB00626,P00739
DB13155,Q99720
DB00153,Q01064
DB09048,P49585
DB00138,Q5JPH6
DB00244,P21860
DB09460,Q14654
DB14489,O60568
DB15685,P29320
DB11760,P04264
DB11219,P27797
DB14544,P02763
DB00289,P43004
DB01406,P15169
DB14649,Q9H252
DB00209,Q13554
DB00415,Q9NYY3
DB09291,P00387
DB14491,Q96Q83
DB06077,Q05329
DB00659,Q9NPC2
DB09118,P00367
DB00868,Q9P0X4
DB01025,P0C0L5
DB08916,Q16478
DB01370,P03952
DB00421,P49821
DB00227,O00483
DB01583,P62955
DB01188,Q14654
DB08864,P04083
DB08875,Q13233
DB06777,Q9NR82
DB06802,P05177
DB00457,Q9BPV8
DB09118,P56181
DB04575,P29034
DB04896,Q14833
DB00600,P49189
DB01393,O15528
DB00193,O00408
DB00173,P12724
DB00868,Q8TAE7
DB01161,P00533
DB01174,P23743
DB01165,P51884
DB06700,O75914
DB00298,P63316
DB01017,Q9P0L2
DB00991,P56181
DB03147,Q7Z2W7
DB00372,P31943
DB01146,P34969
DB11994,Q15759
DB14006,P32004
DB08875,Q5S007
DB00170,Q8N8Y2
DB01245,P49585
DB06800,P13498
DB00445,Q9UQ05
DB00583,Q16795
DB01211,P78330
DB14507,P57078
DB00276,O95298
DB01136,P08319
DB00744,O75912
DB00989,Q9Y5K3
DB00385,P02768
DB00431,P15880
DB14895,P01375
DB14533,P30926
DB00293,Q05329
DB03310,P43487
DB00118,P48637
DB00281,P49761
DB00378,O00555
DB00278,P04217
DB01254,P12724
DB00562,P29972
DB01179,Q96FI4
DB04898,P62937
DB01218,P01137
DB14487,P62955
DB00328,P09417
DB05239,Q9HB21
DB14509,P53350
DB11791,Q9H2G2
DB11590,Q9Y646
DB00347,P11473
DB00868,Q99572
DB14543,O75251
DB04574,P50453
DB11994,O14880
DB00119,Q16853
DB00278,O95237
DB00768,P35499
DB01017,P04746
DB01275,Q9BY66
DB01195,Q9BXT2
DB00278,P04075
DB04938,O15350
DB01056,Q9UJ90
DB09112,P00441
DB15233,O15146
DB00590,Q9UKU7
DB00145,Q9ULD8
DB00770,P43088
DB00868,P07550
DB06403,Q02928
DB00459,O15528
DB00726,Q99584
DB11967,Q15904
DB04865,P50213
DB00539,P69905
DB04855,P06756
DB00308,Q92806
DB00142,P00747
DB00351,P24046
DB06151,Q14831
DB13873,Q9HBA0
DB11093,P21728
DB00173,Q9HB21
DB11186,P41146
DB00371,P24046
DB00768,P51858
DB14544,Q02218
DB04825,Q9P286
DB01014,P42684
DB00210,P26447
DB00338,Q32MK0
DB00700,P24046
DB03310,Q96RQ9
DB09409,P03372
DB00797,Q93086
DB01593,Q9H228
DB00548,O14561
DB04272,Q04828
DB01053,Q02763
DB01327,P15814
DB04855,P05106
DB14006,P20815
DB09462,O95169
DB11359,Q8TCC7
DB00239,P48167
DB11081,O43674
DB00233,P11362
DB00536,Q16878
DB04896,Q9BYV1
DB00162,P45973
DB13946,P02647
DB14723,P29320
DB00677,O14791
DB09129,Q7L7X3
DB00233,O14788
DB00145,O60840
DB01336,P22570
DB00656,Q99584
DB00244,P08631
DB09070,P01023
DB01157,P03923
DB00415,Q14164
DB00180,Q9H8P0
DB06151,P42679
DB14840,P24385
DB01393,Q15858
DB11348,P02795
DB09118,P03897
DB00563,Q13423
DB00415,Q16512
DB14541,O14561
DB00772,Q8TCT1
DB01628,P43005
DB01098,P40925
DB01159,P08697
DB01185,P08319
DB06151,P29034
DB15102,O60285
DB13751,Q9Y2D1
DB00381,P08697
DB00852,Q71U36
DB01621,P30530
DB09061,P51884
DB00360,Q9UJ96
DB15091,O14965
DB06751,P53805
DB00807,P26358
DB09149,P09874
DB00210,Q9NR63
DB01019,Q13698
DB00114,P29622
DB15091,Q9Y616
DB11791,Q07912
DB14001,Q14722
DB00233,P37173
DB00382,P20674
DB01247,Q9UHQ9
DB00441,P51970
DB14649,P24046
DB01074,Q02880
DB06480,P18847
DB00794,P17735
DB00409,P09172
DB11274,Q14500
DB04837,Q01118
DB00588,P24046
DB00014,P13500
DB06202,Q9Y5S1
DB00964,P03372
DB01128,P62955
DB00298,P22460
DB01162,Q99677
DB00831,P02749
DB00262,Q96FI4
DB00623,P27824
DB00715,Q99584
DB00868,O95259
DB09086,Q06432
DB00964,Q99571
DB05316,P09172
DB00228,P50416
DB01273,P98194
DB00844,Q9UIK4
DB04272,P06213
DB01956,P23634
DB01108,P10515
DB00350,Q9UBN7
DB01086,Q9ULD8
DB00157,P00846
DB14002,P54284
DB01956,P43487
DB14509,Q13233
DB11386,P30926
DB06207,Q99572
DB00951,Q96SL4
DB01593,P10620
DB06689,P05109
DB01099,P19878
DB00811,P03923
DB01274,O95168
DB01110,O43193
DB01014,Q9Y616
DB15617,P16455
DB01029,O15440
DB08604,Q8N1C3
DB08604,P37059
DB04824,Q96RI1
DB00615,P02749
DB01236,P20851
DB11093,P02750
DB00449,Q01118
DB01196,P05109
DB06151,Q8TD08
DB00995,Q12851
DB06410,P35398
DB00539,Q02383
DB00175,P37058
DB00874,P15104
DB13873,Q14643
DB00642,P40939
DB08818,P25963
DB00278,P15880
DB00934,P80511
DB11823,P51693
DB03754,P04264
DB00754,P19099
DB04573,P62508
DB01409,Q5JPH6
DB14540,Q92781
DB00496,P08631
DB00361,P02652
DB00151,Q13224
DB08911,O75460
DB14489,O14556
DB00210,P19113
DB14509,Q15303
DB04832,P09622
DB00914,Q16513
DB15233,Q8IYT8
DB09462,P07864
DB06751,P07451
DB00394,P19099
DB00132,P02753
DB08801,P80511
DB00278,P05109
DB09130,Q96LZ3
DB09148,P10809
DB01045,P49619
DB03619,Q9Y2Q3
DB01185,O00217
DB00900,Q9NRF9
DB00925,P43657
DB03193,Q9Y5Y4
DB11994,P48637
DB00964,P41231
DB01259,P51812
DB02266,Q9HBA0
DB00114,P14550
DB15822,P00492
DB14487,Q16772
DB00504,P37231
DB01098,P30043
DB00392,O14920
DB03615,P15531
DB00740,P48506
DB14517,P29372
DB00519,P04003
DB01079,P22626
DB00235,P09874
DB06282,Q99584
DB11642,Q99584
DB00627,P37059
DB00544,Q92781
DB06751,P48544
DB11994,P08922
DB00239,Q9H3M0
DB00180,P31213
DB08868,P00748
DB03147,P29401
DB06274,Q86W47
DB00472,P10696
DB00394,Q9H8P0
DB13345,Q96G91
DB06207,Q9UBL9
DB01327,P00748
DB02546,P06702
DB01041,P18846
DB00415,Q9NYL2
DB01296,Q13224
DB00142,Q8NER1
DB09462,O75715
DB00813,Q5JPH6
DB01185,Q14624
DB00114,Q9UHI5
DB00504,Q92952
DB14489,O60701
DB13139,Q86YN6
DB00711,Q9H0K1
DB00945,O75380
DB00761,P78417
DB00750,P48547
DB00431,P23634
DB04703,Q9BRS2
DB00119,P30038
DB01080,Q9Y646
DB00293,Q05586
DB00239,Q13002
DB00459,Q9NR63
DB14649,Q07699
DB00677,P14625
DB00548,P40939
DB00775,P49281
DB00843,O00222
DB11186,Q9Y257
DB00210,Q9UI32
DB01624,Q99584
DB09129,Q00534
DB00896,P08758
DB00322,Q02252
DB00145,P29372
DB03147,P35498
DB12500,Q13627
DB13956,P49821
DB00756,P02652
DB00364,P35908
DB14575,O75838
DB00792,Q99584
DB04821,O95644
DB01146,Q8TCU5
DB00920,Q14181
DB08875,Q7KZI7
DB06202,P02647
DB00143,P45381
DB00458,P80511
DB09195,P18850
DB06802,O14788
DB00542,Q9Y2Q3
DB00142,P34969
DB00142,P08185
DB11760,O14791
DB13955,P47895
DB01595,Q92736
DB00968,O15270
DB11901,O14983
DB00289,P08243
DB00870,P48167
DB01339,P11511
DB00145,P42858
DB00360,P16389
DB01047,Q9H8P0
DB00946,Q86Y39
DB01108,P01023
DB01084,P80511
DB02701,P30519
DB00823,P01019
DB12404,P24046
DB01246,P29034
DB13257,O15304
DB00910,Q9ULY5
DB00287,Q9Y5Y9
DB00811,P40394
DB14487,P08263
DB11791,O15146
DB06751,P09874
DB01708,Q8TDN1
DB06410,P09211
DB00920,P80511
DB01087,Q03393
DB00570,P35908
DB00302,P51693
DB00755,Q15738
DB00890,Q14457
