0,1
DB12783,O15269
DB13946,P01019
DB14512,P19099
DB00228,P00505
DB00831,P30086
DB01394,Q9UHF0
DB00615,P45973
DB00179,Q9UIK4
DB00132,P20674
DB13954,P35858
DB02546,P02746
DB11760,Q10588
DB06757,Q92781
DB13873,Q9HBA0
DB06077,P49448
DB14541,P31040
DB13956,P49821
DB04703,P04049
DB08868,P07237
DB04272,P01011
DB00959,P19099
DB06151,Q92952
DB09130,Q9ULD8
DB11186,P17302
DB00262,Q86Y39
DB11157,P60842
DB00119,P04217
DB11644,P01031
DB00454,P10606
DB01014,Q02156
DB00091,P31943
DB00936,P30038
DB09462,O95169
DB01056,P41231
DB09097,P06276
DB11641,Q9UHF0
DB12783,P21549
DB00841,P29034
DB01586,P20839
DB11093,Q9H252
DB00157,P04070
DB00699,Q15067
DB12267,P00492
DB00711,P41743
DB01214,P18846
DB06176,P60174
DB01261,P51553
DB12328,P35368
DB01043,P31942
DB04824,P05164
DB06216,P29034
DB00513,P00558
DB11093,P25713
DB01169,P29372
DB14543,Q16878
DB00688,Q9P0J0
DB06713,P31213
DB03615,Q96FI4
DB01260,P41145
DB03904,Q9Y666
DB06800,P13498
DB01157,P03923
DB01220,Q14722
DB15685,Q8IU85
DB00936,O95182
DB00530,Q13574
DB00273,P17174
DB13139,Q86YN6
DB13800,P17787
DB00647,P24311
DB09064,Q01118
DB00216,P28845
DB11186,O00264
DB15233,P42345
DB09130,Q14520
DB00130,Q14833
DB00257,P40261
DB01600,Q8WWQ8
DB00584,P29034
DB00298,P48050
DB00145,P32297
DB01023,Q75N90
DB00721,P49915
DB00153,P05093
DB11090,P29474
DB09472,P05089
DB09481,O14983
DB00192,P18507
DB04825,P35590
DB00140,P48448
DB00647,P09669
DB14489,P01023
DB00313,Q99714
DB01320,P22570
DB14001,O43497
DB00302,O60701
DB08911,P30291
DB00298,O00305
DB00972,P29034
DB00210,Q9NUV7
DB09517,P63261
DB00794,Q9Y5K3
DB00145,Q16678
DB00945,O43920
DB00843,P27449
DB00244,Q9UK32
DB14001,P48167
DB00142,P14598
DB06151,P51813
DB04272,P10620
DB00239,Q96PR1
DB00121,O15427
DB00990,Q15822
DB13954,P02765
DB01200,P07900
DB04272,Q9NYY3
DB11712,P55011
DB00145,P35858
DB00589,Q16513
DB03088,Q09428
DB09130,Q99928
DB04703,O00519
DB00950,Q9UIX4
DB03147,Q06323
DB01080,Q9Y646
DB01254,P50213
DB09129,P06239
DB00925,P27797
DB01583,P62955
DB00281,Q14680
DB02789,P11474
DB01586,P03905
DB00396,Q16798
DB00471,P09769
DB15091,Q9Y616
DB00677,O14791
DB01146,P17405
DB14491,P01308
DB01175,P80511
DB11652,O14732
DB00327,Q13946
DB08918,Q15208
DB04224,Q9P0X4
DB08872,P02585
DB00143,P45381
DB11641,P45973
DB09123,P08686
DB14481,P02656
DB00151,Q05586
DB15566,P12429
DB14540,P19404
DB11994,Q9NRP7
DB00831,Q9UHF0
DB00690,P24046
DB00775,P49281
DB00138,Q9UI32
DB01054,P49915
DB00824,P20815
DB11738,Q99705
DB00713,P04626
DB11823,P30101
DB00623,P30530
DB00287,Q9Y5Y9
DB00179,Q15569
DB01620,Q99584
DB00896,P80365
DB08864,P04083
DB00449,P35372
DB09409,P50440
DB12783,P11926
DB13952,P30101
DB00392,P49915
DB00825,Q9Y6Y9
DB14540,O75438
DB03147,Q9UI33
DB14185,P04271
DB00945,P49760
DB04573,P62508
DB09462,Q15118
DB00768,P51858
DB00360,Q08289
DB00788,Q86Y39
DB00153,Q9UNX9
DB06802,O14788
DB01226,P49585
DB00711,Q02156
DB15102,P51451
DB00643,Q9UJT1
DB14487,Q15155
DB00771,P34897
DB01087,P56181
DB01014,Q9UIK4
DB01394,P43487
DB03147,Q07699
DB00939,Q8TDR2
DB01259,Q15418
DB08936,P04054
DB00922,Q9HBA0
DB14895,P48048
DB00868,O60840
DB09481,P15104
DB04832,Q15067
DB00242,Q9UI12
DB11148,Q9UN88
DB00934,Q99584
DB00644,P13500
DB00570,P05109
DB00241,Q04609
DB00266,P09622
DB00244,P29376
DB00615,P35908
DB01236,P63244
DB08897,P24311
DB06282,P04271
DB01213,P03897
DB03310,P16083
DB04272,P29322
DB04703,Q13177
DB00874,Q9NS40
DB00159,Q9UNQ0
DB12130,Q9Y463
DB01296,O60760
DB00622,P80303
DB00843,P16070
DB04703,Q02763
DB14491,P01579
DB00346,Q9BXT2
DB11823,O15197
DB00145,O75899
DB03756,P09455
DB13953,P09417
DB03193,Q9Y5Y4
DB01698,Q9Y5Y4
DB01159,P35858
DB00223,P41145
DB01708,P15169
DB01196,P35908
DB00843,Q9Y487
DB11859,P24046
DB01599,O43772
DB06691,Q99584
DB06782,P25713
DB01125,Q8TCU5
DB00199,P45984
DB00502,Q8N5Z0
DB06777,P49821
DB00119,P49915
DB02789,Q13303
DB13179,O95718
DB15617,P16455
DB04272,P06213
DB01407,Q86YN6
DB08799,Q99584
DB14001,Q86W47
DB00192,Q99677
DB01014,Q9UKI8
DB00179,Q9UHD2
DB01236,P41250
DB01014,O14936
DB00768,Q14994
DB00210,Q9NYP7
DB01158,P02787
DB09130,Q9BZV3
DB11093,P54289
DB01708,P35527
DB00569,P02655
DB11994,Q9UKI8
DB00233,Q13554
DB00331,Q9UKI8
DB15102,P30530
DB14489,O14556
DB01024,P51970
DB13943,P20851
DB00366,P07202
DB09409,P34969
DB01159,P05109
DB13949,P39748
DB09291,P00387
DB00138,O15382
DB00922,O95342
DB01159,Q02383
DB01002,Q9BYV1
DB03147,P35498
DB00007,P35527
DB14507,P06493
DB14491,P60174
DB01251,Q9UF02
DB01394,P51858
DB01014,Q9HB55
DB00844,P14618
DB01146,P47900
DB11986,P18846
DB00569,Q07955
DB00179,P51812
DB00761,P78417
DB00604,P13611
DB13257,P45973
DB14512,P24046
DB00380,P15531
DB01577,P26440
DB00239,Q14722
DB00292,P24046
DB00807,P28472
DB01099,P19878
DB00536,Q15738
DB00995,P42681
DB11186,Q14957
DB04272,P19440
DB00922,P35913
DB14487,Q9UBN7
DB01080,Q16773
DB01073,Q7LG56
DB00239,Q06432
DB00233,P30530
DB00624,P41238
DB00771,P29376
DB00874,P41145
DB09129,Q04912
DB00945,O14578
DB13956,P51659
DB06249,P35372
DB11703,P43487
DB01275,Q9NVH6
DB06480,P18847
DB01236,P06727
DB00409,P30530
DB12537,P24046
DB00242,Q8NEY4
DB11186,P05177
DB01090,P32004
DB09129,P42684
DB11090,P98194
DB01296,Q9NYK1
DB00798,P00352
DB01025,P04196
DB06710,P07360
DB01065,O75251
DB04825,Q13523
DB11274,Q14500
DB00118,O75311
DB11093,P46663
DB13154,Q92736
DB00716,P04264
DB15685,Q16832
DB03310,P02656
DB13800,P47900
DB00366,Q99584
DB09517,P01008
DB04573,P00736
DB09112,P13645
DB00831,P30101
DB11632,Q8N1G2
DB00143,Q96RQ9
DB00657,Q8TCT1
DB04224,Q9NS40
DB00884,P06858
DB06176,O75340
DB00145,P13647
DB01406,P07202
DB11093,Q9Y5N1
DB04540,P54289
DB06401,P11511
DB00539,P27797
DB13346,P28223
DB00550,Q9NSA2
DB00121,Q9BY49
DB00768,P05109
DB11823,P05452
DB13257,P06733
DB00209,O43772
DB00415,Q9BXA7
DB00472,P10696
DB15685,P11309
DB00575,P15531
DB11640,P29474
DB14488,P15924
DB06176,P04217
DB11823,Q99759
DB02701,P36955
DB15233,Q15375
DB13944,P04114
DB01128,Q7Z3S7
DB09130,O14958
DB00716,P02743
DB01159,P49448
DB00153,P23415
DB04946,P29034
DB09071,P51659
DB09074,P08700
DB00898,Q8N159
DB00119,P11926
DB00981,P00846
DB00368,Q9NSD9
DB09118,P31942
DB09129,P29320
DB11362,P00325
DB00591,O95237
DB11186,P41146
DB00596,P31213
DB00119,P05452
DB00281,P68400
DB01131,P98164
DB04703,P00519
DB00153,Q9NS40
DB00145,P42858
DB00499,P49619
DB13155,P48169
DB00179,P51957
DB00130,Q14957
DB00711,P21802
DB00130,Q6IA69
DB06153,P80511
DB01127,Q8TDN1
DB13257,P03372
DB08604,Q8IWT1
DB02266,Q04760
DB00536,P62312
DB04703,Q9BRS2
DB09213,P00450
DB00753,Q99653
DB09526,P29803
DB00754,P19099
DB01353,Q9Y5K3
DB09149,P02533
DB09256,Q9NRF9
DB11823,Q9UPZ9
DB01033,P53004
DB14509,P53350
DB00253,P05093
DB01162,Q99677
DB00884,Q00653
DB01019,Q86VZ1
DB00484,P15336
DB03147,P24385
DB04820,Q8N1G2
DB06412,Q9UF02
DB08801,P80511
DB13800,P30049
DB15233,Q9BUB5
DB08604,Q14003
DB01618,P36888
DB04920,P42858
DB00441,Q15738
DB00151,P11217
DB01708,P35908
DB03796,P07204
DB14487,P07327
DB01956,Q8TDN2
DB00415,P42679
DB00120,Q96GD0
DB00768,Q99250
DB14543,O75438
DB14517,P29372
DB00285,Q96Q83
DB09130,O95167
DB09237,P99999
DB11274,O95180
DB15617,P00390
DB00539,Q02383
DB14533,P80365
DB14543,P00387
DB12500,P49840
DB00401,P15880
DB04890,Q99584
DB00151,O95168
DB08818,P15880
DB03619,Q9Y666
DB00315,P06213
DB01393,O15528
DB01063,P80365
DB09185,P18846
DB11359,Q9Y694
DB15091,Q99640
DB01708,Q9H2S1
DB06401,Q15125
DB01161,P51649
DB00190,Q9GZT4
DB11079,P01375
DB01698,P50213
DB06701,P15531
DB03147,P22303
DB00768,P02708
DB01218,P02768
DB11181,Q99705
DB00233,Q96D53
DB06757,O43920
DB00170,Q9Y487
DB00262,P51858
DB01452,P24310
DB09517,P39748
DB01024,P49448
DB01327,P17544
DB00179,Q9Y6T7
DB00592,Q9NPC2
DB09143,P18405
DB00119,O00299
DB00244,P41240
DB11148,P32004
DB13943,P01019
DB00795,Q6IA69
DB01254,P12724
DB00151,P28845
DB14491,P06702
DB12332,P13647
DB09130,O75911
DB01065,P31415
DB00999,O43674
DB00157,P62312
DB01146,Q8TCU5
DB00328,Q13630
DB00278,P15924
DB11718,Q16659
DB00361,P35908
DB01296,P46439
DB00824,P21589
DB06249,P06702
DB09148,P63244
DB01591,P35590
DB00944,Q00653
DB05812,P09417
DB14002,Q9H1R3
DB01624,P80511
DB00816,Q86YN6
DB14509,Q9Y6E0
DB00661,P23246
DB04348,Q9Y5S8
DB00192,O43570
DB11093,O43497
DB00114,P29622
DB01086,P29274
DB08604,P48167
DB00153,P41143
DB00006,P13645
DB01698,Q9BYZ2
DB00519,Q02383
DB00210,P23258
DB03796,Q9UQD0
DB00659,Q9NPC2
DB01171,Q92947
DB01088,Q13315
DB06751,O15399
DB00792,Q99584
DB01438,Q92736
DB01017,Q04828
DB00605,P23368
DB01956,P31151
DB00659,P07550
DB11619,P02671
DB02701,P31943
DB15685,P51813
DB00244,Q9UHD2
DB06154,P15531
DB00119,P30038
DB04703,P37173
DB00822,Q96KS0
DB01179,P04003
DB00818,P24046
DB00623,Q9UM73
DB15233,Q00536
DB09129,P12931
DB08901,P62312
DB06403,Q96C36
DB04574,P50453
DB09061,Q9UKU7
DB01043,P01011
DB09167,P04271
DB00744,Q8N5S9
DB00382,P13073
DB00151,O94788
DB13154,P31644
DB11157,P04279
DB00843,Q15067
DB00173,P15086
DB01357,P35527
DB00360,Q9NR82
DB00583,P16435
DB12141,Q06278
DB00142,P00747
DB06780,P02585
DB11967,Q8NEY4
DB00756,O14561
DB02266,P09429
DB00924,Q9HC29
DB09119,P17544
DB00363,Q7Z2Z2
DB00773,Q16348
DB06766,P56373
DB01619,Q9H3M0
DB00145,P07900
DB00120,Q9GZT4
DB00964,Q9Y6H6
DB00819,P05089
DB15091,P36896
DB13501,P28223
DB01086,Q9ULD8
DB11967,Q15904
DB00807,Q9ULD8
DB00570,Q0VD83
DB00331,Q04771
DB00145,O94903
DB05812,Q9BYZ2
DB12130,P51617
DB04224,P10632
DB02659,P15121
DB06403,Q02928
DB00750,Q9UBL9
DB09130,O15270
DB11963,Q86XP1
DB00902,P04271
DB00947,P20851
DB00157,Q16720
DB13154,P37231
DB01047,Q9H8P0
DB11642,P29034
DB11093,P31749
DB09048,P49585
DB06718,P13500
DB00780,P49915
DB01708,Q14831
DB08949,Q15274
DB11644,P23560
DB00313,O95182
DB00824,P48167
DB01185,O43497
DB01117,Q96GD4
DB04573,Q04759
DB08875,O15075
DB00114,Q13224
DB13800,P28335
DB00157,P00846
DB09070,P04217
DB13179,Q8TDS4
DB11619,P02533
DB00143,P46663
DB01296,P45984
DB01076,O95169
DB14002,P25774
DB02266,P31939
DB06441,P25021
DB00257,Q6W5P4
DB12783,O15382
DB02266,O43175
DB01351,Q5JPH6
DB00007,P15169
DB00119,P69905
DB09272,Q9P2K8
DB01087,O14561
DB06711,Q99705
DB09149,P0C0L5
DB06689,P02671
DB11614,P04271
DB09401,O14842
DB15566,P08758
DB00233,P48736
DB00696,O95167
DB01586,O95479
DB14723,P29376
DB15233,Q13233
DB09517,P49411
DB00988,Q8N543
DB00629,P51970
DB01197,O15217
DB00298,Q16568
DB00621,P07202
DB14723,P17612
DB02789,P33527
DB08875,Q9UPZ9
DB00464,P04080
DB01238,P22557
DB01577,Q16795
DB04824,Q9ULY5
DB15685,Q9H2K8
DB00744,P68400
DB01136,O60701
DB08804,Q15878
DB01074,Q02880
DB00768,P80303
DB04837,Q9BPV8
DB09351,P15924
DB00145,O60840
DB15982,P02790
DB13520,Q92736
DB00740,O95954
DB09095,P02750
DB00307,O60603
DB09270,P53004
DB06637,P20020
DB09195,P01303
DB00659,Q9Y6K1
DB00320,P19113
DB01296,P29034
DB01708,Q9UJ96
DB03193,P07550
DB12783,Q9Y697
DB12783,Q9BYV1
DB14533,P56696
DB00151,O15269
DB00979,P14625
DB00915,P07814
DB00143,P10276
DB01045,P24046
DB02266,P03891
DB06710,P15169
DB01185,P41238
DB08860,Q08426
DB06787,P31415
DB00462,P29323
DB06144,Q9Y6L6
DB06713,P16860
DB00469,Q14831
DB11348,Q8TDN1
DB05381,Q99677
DB00470,Q7Z2W7
DB00119,P02649
DB00157,P30101
DB14489,P49411
DB09460,P54284
DB09409,O15111
DB00544,Q92781
DB00179,Q8IYT8
DB00865,P36969
DB11577,P16860
DB00756,Q86Y39
DB01382,Q14500
DB00513,P68871
DB03310,P19404
DB14517,O15350
DB00179,P25774
DB09236,Q9Y6T7
DB00356,O95477
DB06757,P01023
DB04920,P23526
DB13956,P48728
DB00711,P15056
DB08911,Q15746
DB14509,O00444
DB08872,P11473
DB11386,P15692
DB02300,Q9ULY5
DB00825,Q14330
DB04930,P01591
DB00119,Q6YP21
DB00145,Q14542
DB00711,Q9P286
DB00957,O14521
DB00153,O00180
DB13955,P00367
DB14507,Q8N5S9
DB04953,P29474
DB04575,Q02383
DB00724,P09210
DB06413,Q92952
DB01014,Q04759
DB00977,O14521
DB01132,P22001
DB00807,Q02218
DB06751,P29274
DB00132,P02753
DB01218,P01137
DB00132,P10176
DB00942,P43004
DB01220,Q9H3M0
DB01599,Q09428
DB01619,O14764
DB00799,O60603
DB00843,P13611
DB00227,Q16878
DB00547,Q9H8P0
DB00425,P49760
DB06782,P23528
DB08604,P00390
DB14723,Q13546
DB00145,Q16445
DB01406,P02746
DB00539,O14521
DB14533,P09960
DB00949,P34897
DB11148,P08912
DB01428,P04279
DB00486,P00751
DB01580,P04155
DB00151,Q13224
DB00768,Q8TDN2
DB00157,O15554
DB04843,P14920
DB00768,P18505
DB00151,P10826
DB09124,P31213
DB14507,P53671
DB09031,P34903
DB00921,P0CG29
DB01708,P51693
DB14001,P42681
DB12147,P68871
DB00756,P04003
DB00114,P42858
DB01367,P22570
DB01592,Q9UKV0
DB00241,O15382
DB00298,P56373
DB11760,P06396
DB00332,Q99259
DB00733,Q00653
DB09148,P02748
DB08875,Q15139
DB00481,P04279
DB00615,P22626
DB01086,Q92953
DB06756,P13569
DB14491,Q96DB2
DB00175,P11586
DB00521,P01138
DB03310,P51648
DB06689,P68871
DB00306,P11511
DB01087,P28845
DB09130,Q6NUM9
DB00823,P05164
DB00750,O95069
DB11093,Q16445
DB11994,Q15759
DB11348,P02647
DB01296,P12821
DB00820,P29275
DB01593,P62166
DB01171,O95831
DB01130,Q9BXT2
DB00659,O14920
DB00282,Q00653
DB01170,P19878
DB05260,Q05209
DB01105,P20851
DB00431,Q9UNX9
DB11994,P49761
DB14845,Q9BUB5
DB09053,Q9UHF0
DB00511,P02787
DB01229,P52429
DB00839,Q99712
DB00648,P51693
DB06410,P09211
DB01185,P06702
DB03128,P05177
DB00203,Q14573
DB08868,P03952
DB00298,P51787
DB00132,P30556
DB14649,P10636
DB14507,P19784
DB00191,P00387
DB09213,P35527
DB00728,P15880
DB04825,P22694
DB00938,O76083
DB00845,O60488
DB00905,P43116
DB01327,P08865
DB00382,Q00653
DB01017,P48736
DB11672,P28221
DB11791,P06493
DB00807,O75469
DB01028,P17516
DB15982,P01019
DB00192,Q03181
DB01260,P08758
DB00210,P19113
DB00500,P37058
DB14491,Q8IVL6
DB00228,Q14831
DB00138,P24752
DB00361,Q99497
DB00192,Q96PR1
DB01195,Q9BXT2
DB02266,P31937
DB11672,Q9Y5Y4
DB06710,P02533
DB04824,P03951
DB01076,P09417
DB00296,P51553
DB01014,P08631
DB00536,Q02750
DB01618,Q9UM73
DB00645,Q92736
DB00228,P48551
DB14481,P01042
DB00210,Q13002
DB03754,P01031
DB13953,P30101
DB08911,Q8NEV4
DB00151,Q96A70
DB00972,Q99735
DB11994,Q07912
DB01558,P24046
DB01006,O14521
DB00591,P06733
DB08911,Q96Q40
DB06202,Q05655
DB01608,P15538
DB03147,P0CG29
DB00642,O14561
DB01236,O60701
DB01336,Q12882
DB01098,O43677
DB14509,P57059
DB09148,P16455
DB00233,O43293
DB00459,P49788
DB00312,P15104
DB14481,O95180
DB00624,P22792
DB01127,Q9H252
DB01593,O95299
DB00415,Q96L34
DB00157,Q13698
DB14845,O95747
DB02530,O75600
DB01185,Q8NET8
DB14881,P07498
DB09092,Q00796
DB00201,O00444
DB00647,Q8N8R3
DB11590,P22033
DB00674,P32004
DB00281,Q6PHR2
DB04575,P51693
DB06751,P08912
DB00178,O75636
DB11619,Q9UBN1
DB00134,Q9UPY5
DB00797,Q9BPV8
DB00284,P80075
DB09300,Q9Y463
DB01394,P04003
DB01210,O00459
DB00761,O60760
DB14507,Q04912
DB00392,P15104
DB11718,Q9H0K1
DB14533,P03905
DB11823,P34896
DB01296,P09960
DB00647,P00326
DB11994,O14880
DB00783,O14556
DB13154,P56696
DB00535,P22792
DB12783,Q9NUV7
DB00988,Q9H6Z9
DB13952,Q16795
DB01418,Q15738
DB14543,O43678
DB09074,P15531
DB00145,Q96EN8
DB09118,O00299
DB00882,O15399
DB14489,O75936
DB11672,Q9Y5S1
DB09216,Q96RR4
DB03619,P19835
DB01406,P15169
DB14487,P11586
DB08893,P53779
DB01626,P16435
DB01251,O60359
DB00963,O75762
DB02701,P49821
DB11348,Q9H3N8
DB06603,P39748
DB03088,Q12809
DB06603,P01042
DB01126,Q9UBN1
DB00756,P07360
DB01017,Q16881
DB01188,P55017
DB01327,P15814
DB00939,Q13133
DB01393,P62955
DB00555,O15382
DB14489,P02533
DB04703,Q15303
DB14542,Q9UF02
DB04272,Q9H2X6
DB14544,Q02218
DB09092,Q9BY32
DB09409,Q15080
DB01619,P41231
DB01698,Q86Y39
DB00261,Q14680
DB01118,Q9NYP7
DB00281,Q9BVS4
DB01065,P05546
DB14491,P05155
DB14001,O15146
DB14975,P02656
DB13944,P00751
DB14895,Q99928
DB14481,P06744
DB01593,O14649
DB00298,P25021
DB01345,Q96RI1
DB11823,Q9P2K8
DB00642,P30038
DB00304,P16455
DB09460,O15530
DB00151,P08684
DB01136,Q9UKQ2
DB01577,Q15067
DB00244,Q96D53
DB01160,Q08493
DB01708,Q70Z44
DB11967,P09488
DB00768,P03372
DB00239,Q8TDS4
DB01144,P05089
DB01956,P98194
DB06154,Q0VD83
DB14006,P20815
DB03147,P13645
DB05015,P02743
DB01159,P11177
DB06626,P07998
DB00608,Q9NR97
DB09209,P14598
DB01708,P10632
DB01171,Q15067
DB00382,P22830
DB01026,Q16836
DB00423,Q6FHJ7
DB01428,P46736
DB00415,Q9H1R3
DB00746,P14618
DB00753,Q02383
DB02701,P19404
DB11952,P05181
DB00647,P43155
DB01452,O76082
DB00405,P29034
DB06718,Q8TCU5
DB00120,O15399
DB09371,O95718
DB00528,P07900
DB01296,O15217
DB13346,P04040
DB00605,O60701
DB01028,Q02383
DB01185,P15121
DB01033,Q99714
DB00191,P22570
DB00711,Q05397
DB14544,P40925
DB00170,P23528
DB00845,P00750
DB00287,Q08499
DB00756,P49286
DB13955,P03915
DB00170,P31350
DB01080,Q16719
DB00988,P20851
DB03193,Q9UKV0
DB00592,Q01814
DB00337,Q12851
DB14845,O15530
DB11644,P02533
DB00210,Q6IA69
DB00753,P10997
DB00449,O15399
DB00527,P13693
DB00843,Q93050
DB00373,P08700
DB11967,P36543
DB06710,P00736
DB00264,Q07075
DB01014,Q5KSL6
DB02701,P53004
DB00592,P48058
DB03310,P43487
DB09129,O00519
DB00988,P04196
DB14975,P14550
DB11994,Q8NI60
DB04946,Q99584
DB06603,P08185
DB00711,P25024
DB01348,P35754
DB00457,P08686
DB09086,Q15125
DB14487,Q16878
DB00471,P54764
DB00925,O75340
DB00947,Q06830
DB00890,P05164
DB00170,P09417
DB06780,O00555
DB08910,P06858
DB00710,P06858
DB06710,P01591
DB06218,P13995
DB00157,P98164
DB13944,P78559
DB00947,P26439
DB14845,P07711
DB08911,Q13237
DB11081,O43674
DB01062,P17612
DB13257,P31151
DB14845,P08922
DB01125,O95954
DB00484,P0CG30
DB08875,Q07912
DB02789,Q92887
DB00210,P42262
DB00608,P35754
DB08828,P80365
DB04703,Q9NRP7
DB09129,P53667
DB14544,P30038
DB04825,Q13237
DB06695,P31942
DB00745,Q86W47
DB00228,P50416
DB09409,Q70Z44
DB00936,Q969G6
DB01592,O15304
DB00439,Q13423
DB01401,Q08881
DB04272,O43674
DB01956,Q8TDN1
DB01619,Q9UJ96
DB00233,P07332
DB06202,P51693
DB04876,P29803
DB13954,Q16878
DB01127,P18405
DB00360,P16389
DB11363,Q14571
DB01260,P51843
DB06751,P30542
DB14491,Q96Q83
DB00151,P04196
DB14517,P51553
DB01956,Q13698
DB09068,Q16795
DB00656,Q99584
DB06176,P16455
DB00756,Q07075
DB01056,Q96PR1
DB01586,Q99714
DB09462,P42338
DB00411,Q8NCM2
DB01452,P14854
DB14895,Q02641
DB00996,Q9H8P0
DB00541,P15814
DB00845,P14555
DB00140,P48728
DB06709,Q16620
DB12001,P11712
DB13257,P50213
DB01259,Q86UE8
DB01303,P53805
DB01024,P29803
DB00825,P14902
DB00192,Q9BQ31
DB05316,P09172
DB00192,Q96KK3
DB00293,Q05586
DB04837,P35462
DB00795,Q93088
DB00913,O00264
DB00925,Q96L12
DB14509,Q15303
DB00175,O94788
DB11219,O14764
DB09148,P08697
DB01114,P80511
DB00449,P48050
DB01045,Q5KSL6
DB02546,P06396
DB01245,P05362
DB00572,P45973
DB00909,Q92947
DB00527,Q16790
DB09092,P60842
DB00153,Q01064
DB00458,Q99584
DB06228,P23526
DB00647,O43772
DB00388,Q8TDN1
DB00498,P00740
DB00980,P24046
DB00244,Q8NFD2
DB00120,Q9NUV7
DB00768,P11142
DB13257,O15304
DB04224,Q12809
DB00744,Q96RR4
DB00915,Q9Y617
DB08864,Q96S37
DB00574,P02750
DB00278,P15880
DB01080,P30613
DB09086,P54284
DB00902,P51582
DB00367,P04264
DB00179,Q00537
DB01586,P03897
DB00744,Q8TBX8
DB00163,Q13523
DB01210,P47870
DB14507,Q32MK0
DB01160,P27815
DB04838,P51161
DB06603,P49411
DB01028,Q9UHF0
DB00328,P09417
DB11186,P14867
DB01056,Q9H3M0
DB00602,Q9Y6J6
DB15233,O15146
DB00142,P00918
DB04339,P34969
DB04948,P14625
DB01213,O75438
DB00304,P15169
DB00233,Q9Y616
DB01136,P11586
DB01956,P00736
DB09148,P14550
DB00843,P54687
DB11718,Q12866
DB00142,Q8N1C3
DB00876,Q9NYP7
DB01621,P30530
DB01708,Q9NSA2
DB00899,Q92731
DB00162,P08559
DB00151,P40939
DB08819,P43119
DB01600,P05771
DB01179,O60701
DB06288,Q96Q83
DB08995,O00305
DB01017,Q9HBG4
DB00539,P69905
DB00396,Q15800
DB14489,Q15428
DB14723,P19525
DB13995,P37840
DB00874,Q15825
DB00687,P19099
DB06151,Q12866
DB06151,Q9H2M3
DB00892,P02708
DB00768,Q16620
DB00243,P17544
DB00843,P18847
DB06709,Q8TAE7
DB01619,P22460
DB01080,P20132
DB14488,P25713
DB00227,P03901
DB06202,P00738
DB00710,P28845
DB06274,P78334
DB00504,P37231
DB01059,P22626
DB00006,O00299
DB00179,Q13523
DB14481,P29034
DB13943,P04196
DB01698,O15440
DB09079,O75390
DB09517,P02746
DB11090,P41743
DB00890,P37059
DB11093,P09874
DB06764,Q99705
DB01357,P04003
DB03193,Q99250
DB01259,Q13237
DB01233,O00459
DB12010,Q13946
DB01254,P17812
DB11718,Q13554
DB14596,Q9UBN1
DB00868,P21728
DB06603,P35527
DB03796,Q04760
DB00957,P02765
DB00132,P19835
DB00312,Q5JPH6
DB15102,O94804
DB00333,P34897
DB09064,O60939
DB13345,Q9BPV8
DB00711,Q8NEV4
DB12404,P24046
DB00391,Q6FHJ7
DB01351,Q14831
DB11148,P00797
DB09517,P51693
DB00157,Q9UKV0
DB06782,P08700
DB00600,P40394
DB00870,P48167
DB00968,Q96GD0
DB01213,P08559
DB00143,Q86Y39
DB01239,P04271
DB01247,Q9UHQ9
DB00555,O95954
DB00293,O94925
DB00870,Q9HBA0
DB11994,Q05397
DB03128,Q14994
DB14481,Q01118
DB01198,O14842
DB11718,Q16513
DB01121,P48050
DB01956,Q14542
DB14542,Q15800
DB00153,P14902
DB00364,Q00987
DB00233,P57059
DB01327,O14618
DB00239,Q9H2S1
DB09462,Q00796
DB13751,Q9Y478
DB14490,O75936
DB00756,O75340
DB06766,P49888
DB00159,P16152
DB03193,Q07699
DB06709,P54750
DB06689,P07360
DB14669,P19099
DB05015,P04196
DB00235,Q15155
DB01406,P0C0L5
DB09092,Q02750
DB00799,P17936
DB06016,P52209
DB15091,P14616
DB04272,P12277
DB04834,P60842
DB09074,Q8N907
DB09085,Q86U10
DB01087,P50213
DB00972,P36969
DB04832,Q16881
DB01087,Q03393
DB00968,Q9Y600
DB14649,P01584
DB00548,Q13423
DB06654,P09622
DB00114,O60669
DB13952,P15531
DB03310,Q9H3N8
DB00153,Q15842
DB00907,P00403
DB01214,P18850
DB00752,Q92947
DB00190,P34897
DB13154,Q16445
DB00257,Q99720
DB00691,P10620
DB04825,Q9UBF8
DB13154,Q9H244
DB06689,P02743
DB09092,P02647
DB14541,P30038
DB00830,P04839
DB01392,O95477
DB14002,P11474
DB00294,P24046
DB12332,Q06830
DB01014,Q9UF33
DB00132,Q8NET8
DB01168,Q9UKU7
DB01125,Q14833
DB00514,O15067
DB00304,P46736
DB01296,P21266
DB00490,P30530
DB14001,Q9UQB9
DB09462,P16083
DB14507,Q9NYY3
DB01619,P16389
DB06202,O14764
DB01110,O75185
DB03128,P47898
DB01708,P01011
DB02266,P14416
DB00431,Q9UJ96
DB06766,P52209
DB09401,Q9UBN1
DB00163,Q9BXT2
DB00409,Q9UM73
DB01127,P16389
DB01173,P34896
DB00811,P13995
DB06207,Q14003
DB06603,P00441
DB11967,Q96A05
DB00648,P35527
DB09130,Q9H252
DB00484,P17544
DB00830,P13498
DB01110,Q9Y6T7
DB00276,Q9BXT2
DB01708,P07451
DB04540,Q16445
DB00431,A5X5Y0
DB14840,P24385
DB03147,P29590
