0,1
DB06144,P28223
DB00371,P47870
DB05541,Q9NY72
DB00755,P19793
DB01215,P28472
DB00289,P31645
DB00952,P28221
DB00824,P29275
DB00907,Q8IWT1
DB13751,Q00653
DB01409,P08172
DB00252,Q02641
DB01399,P23219
DB01595,Q9UN88
DB01110,Q9UJ90
DB12147,P21802
DB00608,Q9NR96
DB00328,P35354
DB00157,Q96C36
DB01174,Q12879
DB01136,P16581
DB12404,O14764
DB00184,P30532
DB00829,P48169
DB04842,P28223
DB14533,P15531
DB00477,P0DP23
DB14487,P03372
DB00246,P14416
DB00776,Q14524
DB01069,Q96KK3
DB00543,P28335
DB00157,Q02218
DB00142,Q16478
DB00414,P48048
DB01065,P46597
DB00170,P02818
DB12010,Q12866
DB01236,P34903
DB01069,P18089
DB13873,Q07869
DB01043,Q8TCU5
DB12010,Q9UEW8
DB01296,P01579
DB00898,Q8N1C3
DB00508,P41595
DB01589,Q9UN88
DB06153,P28221
DB01353,Q13002
DB11348,O14958
DB09130,P51693
DB04868,P10721
DB00393,P54284
DB00394,P04150
DB01427,P27815
DB00898,Q06432
DB00514,P41145
DB00628,P18507
DB14487,P29034
DB00843,Q8TCU5
DB01591,P08912
DB09119,Q99571
DB00450,P14416
DB09237,P29474
DB04930,P35498
DB00805,P28223
DB01593,P68871
DB09079,P06239
DB00195,P07550
DB09078,P35968
DB06710,P03372
DB03310,Q96SL4
DB12010,P52333
DB00898,Q14542
DB12537,O14764
DB00777,P20309
DB00675,Q05513
DB15035,Q08881
DB14533,P02751
DB00228,O60840
DB00583,P43155
DB01189,P16615
DB06603,Q9UQL6
DB00408,P28223
DB00524,P55017
DB14533,Q0VD83
DB12010,Q16584
DB01194,P22748
DB14488,Q96FI4
DB00228,Q12809
DB08868,Q99500
DB09462,Q03181
DB03147,P16435
DB01028,P14867
DB00564,Q9UI33
DB01589,O14764
DB01021,P00918
DB09089,Q9P0X4
DB01559,P47870
DB00146,P11473
DB00666,P30968
DB00496,P11229
DB01231,P20309
DB00555,P30542
DB00572,P08172
DB00246,A5X5Y0
DB01708,P28472
DB01238,P08912
DB04573,P03372
DB00312,P28472
DB00363,P34969
DB09257,Q12882
DB00404,P18505
DB00371,Q99928
DB01242,P28335
DB01238,Q05586
DB01621,P08908
DB05271,P21918
DB01242,P31645
DB00483,P11229
DB00184,Q15825
DB00193,Q13224
DB08818,Q14520
DB01069,P35499
DB00753,P17787
DB00408,P28222
DB01240,P43119
DB13953,P43681
DB00598,P07550
DB01238,P08913
DB12010,Q9Y2H1
DB00292,P78334
DB14487,P06702
DB00715,P21918
DB06736,P23219
DB01142,P11229
DB01229,P27816
DB00583,P50416
DB00145,P48167
DB04846,P18089
DB00434,P11229
DB06718,P10275
DB00424,P11229
DB11148,Q15878
DB00606,P22748
DB01069,O15547
DB00599,Q13002
DB00143,P09488
DB01135,P08172
DB01215,P47870
DB00349,Q16445
DB00252,Q16445
DB01159,P78334
DB01068,Q8N1C3
DB00170,P00740
DB04841,O43497
DB00575,P18089
DB01069,Q9BPV8
DB01205,P47870
DB06077,P21728
DB12010,P42680
DB09078,P10721
DB14002,P09917
DB00364,P02679
DB14487,P0C0L5
DB00898,Q05901
DB00774,P00918
DB00393,P35869
DB00313,Q14524
DB00852,P18850
DB06702,P08172
DB00228,Q92953
DB14489,P39748
DB09085,Q15858
DB01069,P11229
DB00140,P30043
DB09130,P17174
DB00843,Q14957
DB00801,P78334
DB01115,O75469
DB00333,Q13224
DB00755,P00352
DB11577,P35368
DB14544,P14060
DB01064,Q92569
DB00645,Q9Y5Y9
DB00721,Q12791
DB01221,P28221
DB04824,O60656
DB00162,Q92781
DB00721,Q86U10
DB01593,Q14624
DB09241,P29475
DB00143,P10620
DB00477,P17405
DB00631,P23921
DB11186,Q15858
DB14489,P06746
DB00548,P14679
DB14487,P06733
DB00246,P21918
DB04272,Q96RQ9
DB00715,P21728
DB00248,P28335
DB04834,P08172
DB00408,P08588
DB00497,P41143
DB00334,P08173
DB00347,O43497
DB00679,P28223
DB00554,P35354
DB00157,O14556
DB12147,P35968
DB06176,Q92769
DB06267,O76074
DB12010,Q08881
DB00454,P11229
DB00753,P18507
DB01018,P08913
DB00350,P00797
DB09089,Q01668
DB00770,P34995
DB00849,P34903
DB01026,P08686
DB06148,P41145
DB09112,P68871
DB09130,P07900
DB01014,P37231
DB00246,P21728
DB14488,P06746
DB00726,Q01959
DB00297,Q9Y5Y9
DB00157,O95168
DB00540,P20309
DB00555,Q9UQD0
DB14487,P45381
DB00612,P07550
DB00464,P04070
DB01236,P98194
DB00421,Q9H8P0
DB00659,Q8N1C3
DB00912,P37231
DB00852,P19838
DB00421,Q9BXT2
DB01625,P08173
DB12010,Q96GD4
DB09130,P30101
DB00925,P08913
DB11994,P05181
DB00842,Q99928
DB01233,P14416
DB06589,P35968
DB04855,Q08289
DB00268,P35462
DB00277,P30542
DB00805,P28335
DB00708,P41143
DB00543,P47870
DB00715,P34969
DB09130,P23415
DB09481,Q12879
DB01365,P18089
DB01576,Q01959
DB01215,Q9UN88
DB00432,P04818
DB01392,P14416
DB00721,P21397
DB01593,P0C0L5
DB00142,P54687
DB01069,O43526
DB00568,P20309
DB05271,P18089
DB09526,P14679
DB01069,P25021
DB14507,P29218
DB00228,P78334
DB09130,Q0VD83
DB00540,P14416
DB04846,P08588
DB01593,P01031
DB00875,P28223
DB01033,Q06203
DB09209,P41145
DB00898,Q13698
DB01353,P34903
DB00467,P11388
DB00421,Q08289
DB00842,P28472
DB09061,Q8NET8
DB00273,P14867
DB00726,P28221
DB00252,Q9UN88
DB12010,P42681
DB00412,P28702
DB04540,P11473
DB01599,P23141
DB00241,Q13002
DB00373,P07550
DB00396,P04150
DB04821,P05164
DB13867,P04150
DB00603,P14867
DB01254,P10721
DB14001,O75469
DB01050,P35354
DB00398,P07949
DB00091,P62937
DB13952,P03372
DB01212,Q4U2R8
DB01069,P51575
DB06287,P42345
DB01244,O00555
DB08604,Q14994
DB00143,Q7RTV2
DB00934,P18089
DB01616,P08908
DB08896,P04629
DB01185,P03372
DB12010,P19784
DB00518,P68371
DB00179,P09917
DB01029,P30556
DB01403,P28223
DB06218,Q15858
DB00114,Q96GD0
DB00277,P27815
DB01223,P30542
DB00805,P11229
DB01069,Q9H3M0
DB00756,O14521
DB09167,P08908
DB01159,P47870
DB00795,P04054
DB00852,P18847
DB09061,P00390
DB00418,Q16445
DB01175,P08908
DB09481,Q14957
DB00157,Q92781
DB01110,Q03721
DB12010,P37173
DB00404,P31644
DB06077,P14416
DB02659,P00403
DB00540,P31645
DB00849,P42262
DB00555,P41145
DB00421,Q9Y698
DB09213,P12104
DB00476,P31645
DB00185,P11229
DB00246,P28223
DB00777,P08912
DB00320,P28222
DB12010,Q9P0L2
DB06616,P11274
DB00217,P48048
DB00867,P07550
DB00969,P46098
DB00143,P30711
DB12010,P12931
DB01009,P35354
DB06148,P35368
DB02659,P23141
DB08818,P13611
DB00157,P30519
DB15822,O60674
DB00142,P07814
DB00988,P21918
DB00555,P47870
DB09092,Q13423
DB12010,Q9UM73
DB00157,Q02252
DB00418,P14867
DB12010,O95747
DB01159,P59768
DB14487,P07360
DB00114,P17174
DB00321,P20309
DB00243,Q9UNX9
DB06788,P30968
DB00988,P00441
DB01017,P27361
DB00956,P41143
DB01159,P18505
DB11186,P35498
DB01151,P18825
DB00651,P29274
DB01186,P28221
DB01110,P48547
DB12010,P29323
DB01624,P14416
DB11757,P29274
DB14185,P18825
DB01149,P31645
DB00134,Q9H2M3
DB05990,Q96RI1
DB01403,P35462
DB00231,P47869
DB00157,P14060
DB00653,P54284
DB01110,P56696
DB00333,P46098
DB12010,P29597
DB11148,Q9P0X4
DB12001,Q00534
DB00696,P08908
DB00777,P28223
DB06152,Q9P0X4
DB00687,P04150
DB01069,P15382
DB00788,P35354
DB03796,O43617
DB00657,P43681
DB00829,P14867
DB14544,P04083
DB01009,P25024
DB13720,P20309
DB14481,Q99584
DB00433,P14416
DB00843,P19838
DB01337,P20309
DB00383,P08172
DB13995,P69905
DB00894,P11511
DB01098,P20701
DB12010,Q8IW41
DB01090,P32297
DB00940,P08172
DB01026,O75469
DB00315,P08908
DB13269,Q99250
DB13946,P03372
DB01035,Q14524
DB00794,Q16445
DB00489,P08588
DB00237,Q15822
DB00380,Q02880
DB00761,Q9UHW9
DB01151,P18089
DB14533,P29372
DB00333,Q14957
DB12010,Q9Y478
DB00808,P55017
DB00396,P05093
DB09118,Q9UN88
DB00970,P11388
DB00603,P31644
DB01587,P47870
DB00252,Q99250
DB00397,P08913
DB14487,P04075
DB00502,P08908
DB11859,O14764
DB01088,P00750
DB01592,P06746
DB06216,P50406
DB08815,P34969
DB01028,P34903
DB01229,O75469
DB11590,Q9UPY5
DB01708,Q16445
DB09462,O43252
DB00132,P19793
DB00669,P28221
DB00421,Q06432
DB01593,P04264
DB00268,P35368
DB01238,Q9Y5N1
DB00431,P23415
DB06616,Q02750
DB00537,P11388
DB00829,P47870
DB01437,P14867
DB09061,P24752
DB14487,P02787
DB01017,Q13164
DB00975,P53805
DB03310,O60760
DB15685,P22607
DB01708,Q14994
DB15685,P11362
DB00331,Q16134
DB00988,Q05940
DB01589,P18507
DB00990,P11511
DB06626,P35968
DB00421,O43497
DB00293,P04818
DB00200,Q9Y4U1
DB11278,P07550
DB00865,P08913
DB00915,P32297
DB00499,O75469
DB00497,P35372
DB06684,P31645
DB12010,Q9H4B4
DB08918,P31645
DB00114,P11216
DB00006,P00734
DB01164,Q99584
DB01353,P31644
DB04348,P19835
DB12010,Q13153
DB00940,P08912
DB00246,P20309
DB00241,P43681
DB13954,P62508
DB01151,P08912
DB00281,P00533
DB12010,P06213
DB01426,Q14524
DB11672,O15440
DB01189,P03886
DB14840,P15056
DB00555,P28223
DB14487,P02649
DB01202,Q00975
DB00321,P08173
DB01104,Q99720
DB00851,P52209
DB01133,Q8NEY4
DB00247,P28335
DB00201,P30542
DB00162,O94788
DB09236,O00305
DB14533,P68104
DB00363,P08173
DB12010,P31152
DB01595,P34903
DB00605,Q9Y5Y4
DB00825,Q08289
DB00380,P11388
DB00819,P22748
DB00145,Q14330
DB00540,Q99720
DB00829,P28472
DB00397,P08588
DB01069,Q9UI33
DB12500,P23458
DB01558,P28472
DB01186,P28222
DB00157,O43181
DB00411,P08172
DB01435,P35354
DB11273,P34969
DB00687,P08235
DB00465,P35354
DB09130,P11021
DB01183,P23141
DB06802,P23219
DB00143,P21266
DB01135,Q15822
DB01437,P31644
DB00292,P28472
DB01393,P28702
DB00114,Q9BYV1
DB01107,P14867
DB00201,P29274
DB09061,P08908
DB00801,Q16445
DB01452,P35372
DB00909,Q9NY46
DB01240,Q9H244
DB00157,O43676
DB01023,P54289
DB00540,P08173
DB01162,P01137
DB09130,P36955
DB01437,Q16445
DB00306,P18505
DB00647,P41143
DB00189,Q8N1C3
DB00481,P03372
DB00599,P34903
DB01063,P14416
DB06174,Q99720
DB09086,P03372
DB08818,P16070
DB00237,Q16445
DB00404,P47870
DB03310,P09211
DB01595,P48169
DB00995,P30044
DB02659,P13073
DB01593,P08700
DB01656,Q08493
DB00783,P03372
DB11093,P30626
DB00201,Q08499
DB09130,P00390
DB06707,P08913
DB01593,P00736
DB00477,P18089
DB00897,Q9UN88
DB01593,O14556
DB00564,Q9Y5Y9
DB00690,P47869
DB12141,P34969
DB12010,P68400
DB00114,P13196
DB01244,Q12809
DB00237,Q16099
DB01169,P27361
DB00586,P35354
DB00333,P32297
DB09130,P02649
DB00412,P48443
DB12010,Q8IYT8
DB01100,P14416
DB00726,P08908
DB01221,P41595
DB01625,P20309
DB00465,P23219
DB00335,P08588
DB00379,Q14524
DB00573,Q07869
DB00402,P18507
DB01708,P03372
DB00454,O15399
DB00876,P30556
DB01708,Q05586
DB00289,Q05586
DB00811,P12268
DB01074,P50416
DB13345,Q8WXA8
DB01592,P00450
DB01296,P14780
DB00477,P02763
DB14487,P00748
DB00162,Q9NYR8
DB14001,Q86XP1
DB00940,P25021
DB11672,P09211
DB01159,P48549
DB00253,P04150
DB00287,P43088
DB01215,P47869
DB04855,O00305
DB01136,P07550
DB09130,P02766
DB00935,P35368
DB01175,P08913
DB01184,P14416
DB14540,P04150
DB01698,P16152
DB01069,Q14524
DB01593,P05546
DB00418,Q14957
DB08860,P04035
DB01611,Q9NR96
DB00142,Q9UI32
DB12010,O15197
DB00334,P46098
DB00568,P08912
DB04348,Q96RI1
DB12010,Q04771
DB00273,Q99250
DB12010,Q13873
DB01159,Q12879
DB01224,P18825
DB11085,P07202
DB01069,P08912
DB00480,P35354
DB00812,P35354
DB00641,P04035
DB00675,Q15125
DB00237,P31644
DB00589,P08913
DB09061,P23415
DB11901,Q99928
DB01161,Q01959
DB06217,P22460
DB00898,P46098
DB00321,P28221
DB00726,P46098
DB09112,P69905
DB11348,P27797
DB01392,P28223
DB00157,P51553
DB11186,Q01118
DB13269,Q9Y5Y9
DB06151,Q12879
DB01110,O43526
DB00393,Q01668
DB00844,P35372
DB00898,Q01668
DB13872,Q8N1C3
DB00783,Q92731
DB12010,Q9UQM7
DB00275,P30556
DB06016,P14416
DB11348,Q96L12
DB00433,P35368
DB00794,Q9UN88
DB01624,P21918
DB01239,P14416
DB00340,P08912
DB00843,P28223
DB01589,P28472
DB00715,A5X5Y0
DB09061,P05177
DB00458,P08908
DB00363,Q9H3N8
DB13867,P08235
DB00306,P31644
DB14487,P01591
DB00318,P35372
DB01107,P18505
DB00755,O43174
DB06204,P41145
DB00228,Q8NCM2
DB00457,Q12809
DB00421,Q13698
DB01138,O75469
DB00320,P08913
DB15822,P36888
DB04946,P08908
DB01088,Q08493
DB00899,P41145
DB00228,Q13224
DB00243,P54284
DB00200,Q99707
DB11633,P22460
DB00580,P00918
DB00252,Q9UQD0
DB12404,P34903
DB01407,P08588
DB13345,P21918
DB06694,P35368
DB11859,P18507
DB00513,P00747
DB01592,Q9BY41
DB00126,Q32P28
DB00157,Q13423
DB11093,Q99653
DB01041,P21802
DB00350,P48048
DB00675,Q12809
DB01183,P35372
DB12404,P47870
DB12010,P22309
DB06249,P03372
DB01437,P48169
DB09075,P00742
DB00280,P20309
DB00683,O14764
DB01589,P47870
DB01043,P48169
DB01956,P78334
DB00768,Q9Y5N1
DB11348,P13693
DB01196,P78559
DB01118,Q9NS40
DB00373,P08588
DB01587,Q16445
DB06148,P31645
DB09078,P21802
DB11994,P11712
DB14507,O14732
DB01956,P34903
DB14489,P00450
DB00091,P49069
DB01275,Q16665
DB01214,P07550
DB00483,Q15822
DB00945,P28482
DB01618,P14416
DB14001,O75912
DB00186,Q8N1C3
DB00575,P08913
DB12010,P57059
DB00603,P28472
DB00162,O75911
DB14840,P35968
DB00340,P20309
DB13269,Q9UI33
DB01392,Q15842
DB00568,P08172
DB00909,O60939
DB01583,P10828
DB01039,Q9NPA2
DB06716,P47870
DB12404,Q9UN88
DB01107,Q9UN88
DB14533,P49908
DB01595,Q99928
DB00733,P22303
DB09089,P08172
DB00909,P35498
DB01303,P29274
DB14185,P11229
DB00543,Q01959
DB00243,O60840
DB00475,O14764
DB00142,P15104
DB00246,P08172
DB01019,P08172
DB01393,P37231
DB00972,Q16873
DB01623,P21728
DB00770,Q9Y5Y4
DB14487,P04003
DB00157,P51649
DB00252,P78334
DB00201,Q14571
DB09130,P61769
DB00333,Q8TCU5
DB00622,Q01064
DB01590,P42345
DB00121,P05166
DB14533,P01308
DB01076,Q14994
DB00945,P31152
DB12278,P08912
DB12010,O00238
DB00119,P14618
DB08819,P43088
DB09130,P05090
DB11093,Q02818
DB14185,P28223
DB00202,P08172
DB09256,P04818
DB00273,Q15858
DB00145,P48637
DB00907,P35499
DB09079,P09619
DB09481,Q05586
DB00523,Q6V0L0
DB00726,P20309
DB00454,Q01959
DB00696,P18825
DB00268,P14416
DB01558,Q99928
DB09078,P35916
DB12010,P08631
DB01019,P11229
DB00114,O15270
DB00143,Q9Y2Q3
DB01142,P20309
DB01159,P20020
DB00306,P47869
DB00404,P18507
DB00669,P08908
DB14487,O75636
DB00659,Q8TCU5
DB01064,P27986
DB00656,P28335
DB04115,O15392
DB13346,Q969S8
DB00170,P16083
DB06152,P48551
DB14481,Q9UBV8
DB12010,Q9UF33
DB01118,Q08289
DB00690,Q8N1C3
DB14487,P03952
DB14185,P18089
DB09130,P43487
DB12010,O00329
DB00284,P14410
DB01437,P18505
DB00622,P08173
DB00715,P08588
DB01238,P28222
DB09272,P41143
DB00672,Q09428
DB00944,P22303
DB08877,P23458
DB00962,P14867
DB08820,P13569
DB08911,Q02750
DB14487,P01042
DB00496,P08173
DB00909,Q99250
DB06694,P08913
DB11633,Q14524
DB00162,P05090
DB06702,P08173
DB06202,Q92731
DB13995,P68871
DB13954,O75469
DB00543,O14764
DB00306,P43681
DB09130,P02787
DB01588,Q16445
DB00829,Q9UN88
DB09130,P48723
DB01110,Q13303
DB12010,O75914
DB00182,P08913
DB00905,P34995
DB06637,Q96RP8
DB00659,P78334
DB14533,P41238
DB11093,P27824
DB00114,Q8N5Z0
DB11181,P08172
DB00142,P43004
DB01628,P35354
DB00980,P49286
DB00458,O95259
DB01365,P08913
DB01018,P18089
DB00776,Q8IWT1
DB09089,Q08289
DB06637,Q92953
DB09460,P22748
DB00669,P28222
DB00555,Q9NY46
DB00475,P47870
DB00193,P08913
DB03255,P02768
DB01261,P27487
DB01215,P18507
DB00942,P11229
DB12010,O14920
DB01589,P14867
DB00502,Q05940
DB13872,O14764
DB09167,P28223
DB14491,Q96FI4
DB00484,P08913
DB00540,P08908
DB03619,Q96RI1
DB01189,Q8N1C3
DB00312,P14867
DB06151,Q13224
DB01189,P20020
DB01593,P35908
DB00293,Q05932
DB00266,Q08257
DB14533,P04637
DB01593,P01042
DB00399,O95749
DB00852,P15336
DB09130,P01008
DB00568,Q13698
DB00243,Q9NY72
DB09130,P12814
DB01092,P50993
DB00248,P35462
DB00721,Q15822
DB01043,Q14957
DB09330,P00533
DB13751,P01375
DB00571,P07550
DB01069,Q9NY46
DB12010,O14965
DB01068,P28472
DB09118,P47869
DB03088,Q9UKQ2
DB01069,Q93086
DB09242,P08913
DB01110,Q9UK17
DB01069,Q99571
DB01235,P21728
DB11148,Q13698
DB00237,Q15825
DB06154,P68871
DB12010,P08581
DB00573,P35354
DB00421,O60359
DB16019,P07288
DB00622,P08912
DB00470,P21554
DB14487,P00441
DB01142,P08912
DB15102,P22607
DB09213,P23219
DB12010,Q99808
DB00393,Q02641
DB00656,P08908
DB09167,P11229
DB11642,Q9Y5N1
DB00909,P00918
DB00246,P35462
DB00773,Q02880
DB00408,P21918
DB09078,P07949
DB00877,P09038
DB00244,P37231
DB01024,P12268
DB00818,P47870
DB00960,P08588
DB14533,P06733
DB01544,P78334
DB00683,P18507
DB01593,O14791
DB04821,Q01959
DB00381,Q9P0X4
DB00675,O75469
DB00246,P08173
DB06589,P16234
DB01399,P35354
DB00153,Q13698
DB00852,P07550
DB01173,O15399
DB00715,P35368
DB00940,P11229
DB00306,P47870
DB12010,Q32MK0
DB01593,P07357
DB00540,P08913
DB00151,P00505
DB09130,P0C0L5
DB00483,P08912
DB14533,P02671
DB04855,Q9UK17
DB01239,P20309
DB00418,Q05586
DB09216,P23219
DB00986,P20309
DB09073,P11802
DB09061,P21554
DB00774,Q12791
DB01021,P55017
DB06151,P48637
DB00782,P11229
DB00562,O43570
DB01238,P18825
DB00907,Q07699
DB00590,P35368
DB09401,Q07820
DB01079,P41595
DB00228,P62955
DB00307,P28702
DB00999,P55017
DB00142,Q13003
DB00490,P14416
DB11093,Q99584
DB00121,P11498
DB00683,P31644
DB06800,P41145
DB00713,Q16348
DB01133,Q8N8Y2
DB14481,P80303
DB03615,P07237
DB01165,P11388
DB06204,P35372
DB01100,P0DP23
DB00934,P34969
DB00157,P10515
DB00897,P28472
DB01156,P32297
DB00784,P23219
DB00714,P41595
DB01593,P49908
DB09061,O95180
DB05541,P35498
DB00801,P18507
DB01588,P31644
DB00157,Q16836
DB01043,P18505
DB01382,Q09428
DB12010,P35590
DB11273,P41595
DB11689,P36507
DB01591,P20309
DB00659,O15399
DB00346,P35368
DB00623,P10275
DB14487,P51693
DB00334,Q99928
DB01593,P06702
DB00988,P21728
DB12010,O95819
DB01215,P18505
DB00640,P30542
DB12010,P29322
DB00502,P14416
DB01452,P41143
DB11148,O95180
DB09130,P29622
DB00548,P31213
DB11672,P16152
DB11859,P31644
DB04871,P28335
DB00874,Q05586
DB09078,P17948
DB15091,P23458
DB08897,P20309
DB00935,P18825
DB00436,P00918
DB14185,P08173
DB14487,P08185
DB01110,Q14003
DB01238,Q14957
DB00852,Q01959
DB01136,P19320
DB00481,P04155
DB00157,P00325
DB00821,P35354
DB00838,P04150
DB14533,P01011
DB00897,P34903
DB06262,P07550
DB11273,P08913
DB14488,Q9GZT9
DB09272,P35372
DB00734,P21728
DB00849,P43681
DB01110,Q9BQ31
DB01169,P31749
DB06237,O76074
DB01142,Q9H3N8
DB00114,P00505
DB01065,P49286
DB01059,P11388
DB01595,P78334
DB00178,P12821
DB00726,P31645
DB01588,Q99928
DB01142,P08173
DB06274,P41143
DB00875,P14416
DB00151,Q9Y600
DB00715,P28222
DB11691,P41143
DB00228,Q08289
DB00157,Q86Y39
DB06757,P50213
DB00907,Q9NY46
DB06148,P35462
DB01956,Q13224
DB06637,P48547
DB12267,P00533
DB01708,P18505
DB00231,P28472
DB00715,Q8WXA8
DB08896,P29317
DB00321,P04629
DB01254,Q06187
DB01022,P02818
DB01403,P11229
DB04573,Q92731
DB00458,P08912
DB01149,P08913
DB01108,P14060
DB09130,P13645
DB12010,Q02779
DB00657,P17787
DB00243,P35498
DB00898,P78334
DB00237,P48169
DB01224,P11229
DB09462,P17050
DB00157,O43674
DB00227,P04035
DB01085,P08172
DB04224,Q03181
DB01403,P14416
DB00157,P40925
DB01593,O15350
DB00502,P20309
DB01118,O60840
DB00157,P80365
DB01427,Q07343
DB11235,P08172
DB12010,O75716
DB00193,P28335
DB00481,P50453
DB01036,P08172
DB12010,Q5S007
DB00228,Q16445
DB03088,P04746
DB01626,P21397
DB00721,O15554
DB00824,Q07343
DB12010,O95835
DB00846,P04150
DB00603,Q16445
DB01587,O14764
DB11273,P18825
DB00978,P11388
DB09130,P45973
DB09092,P50213
DB01069,Q99677
DB00246,P08908
DB01437,P34903
DB14487,P68871
DB00231,Q99928
DB00898,P31644
DB13956,Q15596
DB06595,P16234
DB01227,P30926
DB00477,P20309
DB00564,Q9NY46
DB05541,Q9UI33
DB01593,Q06830
DB01221,P35372
DB01189,P28472
DB00126,Q9BY66
DB00690,P78334
DB00555,P02708
DB00714,P28335
DB00201,P29275
DB01589,P47869
DB12010,Q7KZI7
DB09238,O95180
DB11760,Q9UGN5
DB01427,Q13370
DB00217,P08588
DB00653,O00555
DB09061,P28223
DB00363,P14416
DB12010,Q99759
DB00247,P28223
DB01593,Q8N907
DB00367,P18405
DB04820,P21397
DB00794,P34903
DB13345,Q70Z44
DB01110,Q8NCM2
DB12404,P31644
DB14001,Q13574
DB01069,Q8TAE7
DB00184,Q15822
DB00321,P50406
DB04817,P23219
DB09079,P11362
DB01074,P23786
DB00728,Q15822
DB01273,P17787
DB00898,P28472
DB09225,P31645
DB00239,O75469
DB14533,P02746
DB00590,Q12809
DB00555,P46098
DB11148,Q00975
DB06605,P00742
DB00157,P43353
DB00939,O43526
DB00458,P28335
DB01050,P23219
DB00805,P41595
DB06016,P41595
DB08814,P23219
DB00370,P28223
DB14491,Q9GZT9
DB00396,P10275
DB09068,P28222
DB00668,P07550
DB00342,P20309
DB00273,P00918
DB01011,P15538
DB09128,P14416
DB01577,P18089
DB14488,P69905
DB00734,P18089
DB01050,P37231
DB01198,P31644
DB01110,Q9H3M0
DB00334,P21728
DB00849,Q13002
DB15035,P04626
DB00753,P0DP23
DB00142,Q9Y617
DB00540,P11229
DB00142,P48058
DB00514,P41143
DB00418,Q13002
DB06153,P08913
DB00412,O60488
DB00145,P21549
DB01069,P08913
DB00563,P04818
DB06713,P02768
DB01213,P04040
DB06144,P35368
DB09462,P84077
DB00898,O14764
DB01136,P16860
DB06217,Q14524
DB13946,P08235
DB00255,P62508
DB00264,P08588
DB01203,P08588
DB01079,P28335
DB00210,O60603
DB01593,P78330
DB01559,P48169
DB09130,P06744
DB12010,Q9NYL2
DB00408,P28335
DB00243,Q14524
DB01068,P47870
DB09089,Q02641
DB11823,Q14957
DB00143,Q03013
DB00843,P01584
DB12010,Q86UE8
DB00132,O60427
DB01159,Q16445
DB01221,P29475
DB14185,P14416
DB00517,P20309
DB00909,Q07699
DB00114,Q96I15
DB00307,P48443
DB01186,P08908
DB01085,P20309
DB00443,P04150
DB06288,P14416
DB00126,Q9H6Z9
DB00277,Q92769
DB04224,Q07869
DB00197,P11474
DB00321,Q99720
DB09068,P31645
DB03147,P09622
DB01592,P39748
DB01110,Q9UNX9
DB00370,P08913
DB08818,P05362
DB01017,Q8TD08
DB01392,P18089
DB00870,P23219
DB00228,Q6PIU1
DB00570,P23258
DB01656,Q07343
DB00334,P50406
DB00514,Q15822
DB01221,P14416
DB12010,P36507
DB01069,O95259
DB00555,P14867
DB01236,P18507
DB00189,Q9UN88
DB00836,Q14994
DB11186,Q9Y5Y9
DB01159,Q12791
DB14481,Q96L12
DB14840,P10721
DB01133,P27449
DB01186,P28335
DB00572,P11229
DB14481,P0DP23
DB00201,O76074
DB00276,Q12809
DB00690,Q16445
DB00142,Q07075
DB09477,P46663
DB00915,P36544
DB01110,Q08289
DB14539,P80365
DB00243,O60939
DB01233,Q13639
DB09205,P18089
DB00755,O94788
DB00157,P40939
DB01216,P51857
DB00721,Q9Y6K1
DB12010,Q13237
DB00725,P11229
DB00322,P04818
DB00242,P56282
DB04224,P37231
DB00564,Q01118
DB00714,P28223
DB01205,Q9UN88
DB01420,P10275
DB03147,Q16881
DB09061,P35372
DB00151,P48637
DB11181,P20309
DB00836,P0DP23
DB00200,P20061
DB11901,P28472
DB00938,P07550
DB09225,P50406
DB11148,Q14654
DB14533,P15169
DB00728,P08172
DB00700,P08235
DB06217,Q9UK17
DB09205,P18825
DB00633,P08913
DB00312,Q99928
DB00455,Q12809
DB00448,P10636
DB00814,P35354
DB00708,P35372
DB01069,P56696
DB12010,P22694
DB00945,P25963
DB00421,P08235
DB00813,P08183
DB00191,P01303
DB11186,P41145
DB01110,Q9Y6J6
DB09195,P18089
DB02701,P09874
DB00202,P20309
DB00157,O95299
DB09130,P04003
DB01215,P34903
DB00451,P06756
DB11181,P08173
DB14649,P51843
DB00246,P50406
DB00574,P28223
DB00605,Q03181
DB12141,P36888
DB01133,Q93050
DB00850,P14416
DB00547,P04150
DB00956,Q99720
DB00157,Q9P0J0
DB01062,P20309
DB14649,P04150
DB00562,Q16790
DB01025,Q99584
DB00562,P00918
DB08822,P30556
DB01028,P47870
DB14481,P31415
DB00980,P48039
DB01054,P54289
DB00533,P15502
DB00640,P29274
DB12141,P41595
DB00189,P14867
DB06202,P34972
DB09130,P02647
DB01236,P48169
DB00333,Q05586
DB01238,P50406
DB04574,Q92731
DB00157,Q04828
DB00502,P18825
DB06288,P34969
DB02659,P00326
DB09236,O60840
DB11156,P11229
DB00119,O15374
DB00897,O14764
DB00228,P18505
DB11093,P04271
DB12010,P00533
DB01050,P31151
DB00949,Q13224
DB00659,P47869
DB06725,P35354
DB00243,Q9UI33
DB00988,P35462
DB00470,P34972
DB00337,P62942
DB01081,P35372
DB13873,P37231
DB00623,P28335
DB00783,Q14457
DB00201,Q9NP56
DB00862,P18545
DB04820,P21964
DB00907,Q99720
DB13872,P48169
DB00349,P47870
DB00195,P08588
DB00159,O14842
DB12010,Q15569
DB00776,P35499
DB00145,Q14749
DB00231,P18505
