0,1
DB01018,P52333
DB01068,Q16620
DB01168,P62508
DB04743,P78417
DB14517,P01375
DB04272,Q13698
DB00964,P31151
DB01035,P22557
DB04834,P29322
DB00385,P10636
DB00184,P33981
DB08867,P17658
DB00219,P14920
DB14540,Q96PR1
DB00179,P22303
DB04840,P30291
DB00980,Q08289
DB01340,P69905
DB00598,Q13554
DB06595,Q15878
DB00801,Q6PHR2
DB01195,P32004
DB11386,O15111
DB00404,P07237
DB06757,P14920
DB08439,P16152
DB04832,P07202
DB11577,Q06278
DB00261,O43353
DB09214,Q15418
DB02530,Q8N1G2
DB04817,Q86U10
DB01253,Q99759
DB09481,Q8TDR2
DB00151,Q16134
DB00756,Q15185
DB06603,P05543
DB03756,P12814
DB00153,P51955
DB00870,Q04912
DB00468,P00450
DB14754,P51787
DB01327,Q08289
DB00091,P22303
DB01028,P16220
DB11738,Q9NYL2
DB00379,P53671
DB01068,P36896
DB11738,P37058
DB11614,P52333
DB00542,P01591
DB11577,Q9UM73
DB09371,P48728
DB01039,P23458
DB06802,P06858
DB13996,P05177
DB00186,O00222
DB00474,Q16760
DB01186,P02775
DB12010,Q8WYK2
DB00820,P41238
DB01199,P53778
DB14185,P04114
DB01177,P47869
DB00605,Q969G6
DB00712,Q8NCM2
DB00554,P43119
DB01656,Q15858
DB14487,Q13126
DB11587,P78334
DB00940,Q14749
DB09236,P21695
DB01624,O95470
DB09091,Q16790
DB12015,P07333
DB01119,P31937
DB01001,Q9NSD9
DB00897,O94788
DB12941,P05412
DB00783,P54687
DB14488,P10109
DB01359,P07204
DB13615,Q00653
DB00677,Q14831
DB04839,P01009
DB06802,P02753
DB00443,Q9UK17
DB00344,P41594
DB00590,Q9UKG9
DB00706,Q12852
DB01041,P08243
DB00182,Q7Z2W7
DB01623,O60568
DB11348,O95237
DB00839,Q92769
DB00940,Q13315
DB04908,P04279
DB00699,P43681
DB00464,P0DP23
DB00385,Q16558
DB00860,P17658
DB00880,Q96KK3
DB00750,Q9H0K1
DB01054,P21917
DB01438,P21917
DB00204,P01024
DB00959,P03901
DB00374,Q9BXT2
DB00591,Q96I15
DB01238,P02787
DB08936,P27169
DB01559,P24462
DB00145,Q8TCC7
DB01118,P52333
DB00831,P08519
DB04272,P00918
DB06282,Q96D53
DB06716,O94788
DB01086,Q9H4B4
DB08329,P35372
DB00555,P36897
DB01588,Q8TCC7
DB00508,Q8TDR2
DB00404,O75880
DB00199,P02775
DB00480,Q16288
DB01035,P01009
DB00170,O15379
DB00621,P14060
DB09090,P42684
DB16019,Q13574
DB01219,P51582
DB00451,P19838
DB00391,P24557
DB00970,P56373
DB00711,P00747
DB06153,Q9NVS9
DB01226,P43004
DB01013,P43652
DB00663,Q16445
DB00975,P04035
DB00834,O15239
DB01234,Q13621
DB01118,P42680
DB14583,Q15738
DB01228,O14561
DB00900,P30085
DB00252,P68400
DB11855,O95954
DB00966,P16581
DB04272,P24557
DB00922,Q9NPA1
DB14895,P36956
DB04743,P78330
DB06204,P16389
DB14575,P48051
DB13520,P05089
DB01407,Q9Y616
DB09238,P17568
DB00780,Q9UN88
DB08910,O95263
DB01022,P56282
DB01216,Q9UIX4
DB00963,Q0VD83
DB00489,P06401
DB01177,O75880
DB08814,Q08881
DB13946,Q86XP1
DB04825,Q9HBA0
DB00226,P07814
DB06144,Q8IW41
DB00544,P00491
DB11828,Q02641
DB09214,P29317
DB00719,P30049
DB11828,Q8TCU5
DB01168,P03372
DB00383,Q08345
DB00674,O43353
DB06700,O14939
DB01006,Q12791
DB03793,P35527
DB09047,Q01118
DB00823,Q07021
DB09555,P80192
DB00247,Q92953
DB01100,P30043
DB01220,Q6IA69
DB00935,Q99497
DB04855,P23258
DB00608,Q9NR97
DB09241,P02750
DB00896,O75438
DB00424,Q00536
DB00668,P04196
DB00347,Q07075
DB12364,P12814
DB01025,P62312
DB00977,O14958
DB00966,P34995
DB14541,P49788
DB03796,P25713
DB04817,P22626
DB00226,Q92753
DB00989,P43003
DB00342,Q02880
DB09078,P10635
DB00255,P09172
DB00486,Q15800
DB01291,Q96RQ9
DB01098,P28472
DB00218,P28335
DB00424,Q02779
DB12278,Q13315
DB08329,P06870
DB00477,Q6NS38
DB00347,Q07955
DB00412,P00558
DB01593,Q14524
DB00408,Q13882
DB00822,Q8WYK2
DB01105,Q9H015
DB01173,P05155
DB11156,O75116
DB00652,O95167
DB01128,P36507
DB01577,P30838
DB01184,P14625
DB11718,Q05513
DB00480,P09669
DB06698,Q99497
DB01056,P28221
DB13996,P00734
DB11994,Q9UBS5
DB01067,P01023
DB01544,Q99571
DB04855,O14561
DB00699,P08100
DB00489,O00750
DB01392,Q8NEV4
DB04573,P54764
DB00652,Q13393
DB04821,Q9P0Z9
DB01544,P49888
DB01296,P51787
DB12010,P09429
DB00934,Q16881
DB09270,P01106
DB00603,P14410
DB00356,O95182
DB01251,Q15303
DB01600,Q9Y4K4
DB11640,Q13555
DB00533,O95479
DB01108,Q96PR1
DB09270,Q8NFJ5
DB00830,P23219
DB11348,P51659
DB00340,P00533
DB06441,P37231
DB04896,O15197
DB01129,P04035
DB00991,P26439
DB01336,Q9UGJ0
DB00543,P06241
DB04843,Q9H3Y6
DB00593,P16083
DB01370,P01106
DB13346,Q14680
DB06153,Q9NXB9
DB11590,O14788
DB01057,P17658
DB00673,Q8TD30
DB00642,P31151
DB09089,P30038
DB01223,P32004
DB01426,Q16568
DB01028,Q13554
DB00821,Q13698
DB08936,O95835
DB13781,P54687
DB01200,Q13164
DB02546,P33981
DB00956,P23458
DB09086,P00558
DB11219,P54750
DB14488,P00750
DB00602,O43570
DB11738,P10636
DB00187,O14791
DB04841,P02795
DB06707,P35916
DB00725,Q9NQU5
DB01242,P62955
DB00991,Q9NYP7
DB00425,Q02156
DB00751,O95470
DB00788,P08263
DB00752,P10827
DB12371,P02649
DB00175,P17787
DB11181,P26447
DB00953,P53779
DB00159,P14410
DB01210,P48664
DB01170,P24462
DB01401,P24311
DB06237,P51692
DB00347,Q5KSL6
DB09130,O75116
DB06713,P00533
DB00790,P15924
DB00565,P10909
DB00363,Q15569
DB03193,P49915
DB05316,P16435
DB00338,O94768
DB04838,P67775
DB00630,O15264
DB03796,Q13523
DB06713,Q9NYV7
DB01296,P35498
DB00532,P21554
DB00887,P54710
DB06412,P22303
DB01744,Q13393
DB08899,P13569
DB00573,P13500
DB01199,P49419
DB00465,P14616
DB00591,O60939
DB00350,Q13153
DB01351,Q13946
DB11386,Q15738
DB00655,P30291
DB01623,Q13177
DB00996,P99999
DB05239,O14976
DB01132,P17252
DB00496,O95263
DB00754,P41143
DB00277,Q15493
DB00711,P02708
DB04844,Q9HAB3
DB00388,Q12852
DB00130,Q13164
DB14006,P15924
DB01186,P49821
DB06016,Q02156
DB00437,P05546
DB00415,Q8TCU5
DB00867,P18405
DB00219,P24462
DB01183,Q08881
DB05271,Q14624
DB01246,Q9HAB3
DB01045,P10276
DB01339,Q8WXS5
DB00323,P00387
DB09061,P55211
DB00571,P54760
DB00283,P06493
DB00592,P08235
DB01618,P22626
DB00586,Q9UBL9
DB01236,Q9H0K1
DB04890,Q12791
DB04876,P56556
DB09481,Q13164
DB09082,P48169
DB13956,Q16595
DB00934,P33261
DB13946,Q9H2S1
DB01236,O15269
DB00241,Q9Y4K4
DB00282,O15342
DB06217,P80192
DB01179,Q92753
DB06595,P08865
DB00999,P01100
DB01092,P35858
DB01327,Q13639
DB00969,Q14003
DB13158,P23743
DB13967,Q9NYV7
DB00371,Q8N4C8
DB01591,O00180
DB03585,Q9Y616
DB06230,P56524
DB00328,Q8TD30
DB09049,Q8N5Z0
DB08880,Q13237
DB00504,P23634
DB06152,Q9UBM7
DB00882,P42858
DB00924,P27448
DB00811,P07948
DB01032,P14867
DB01170,Q9UBL9
DB00741,P08700
DB00555,Q8TCC7
DB00561,Q9UBM7
DB15690,P05230
DB08881,Q9Y6T7
DB00121,P03891
DB00957,O95069
DB05260,P08700
DB00710,Q8N8Y2
DB13167,P48547
DB01064,Q16288
DB00503,Q9UPZ9
DB13783,Q59H18
DB01259,O14732
DB01628,Q8WUI4
DB00648,Q8IYT8
DB01144,Q96RQ9
DB00935,Q9Y478
DB06077,P08631
DB00754,P28222
DB00629,Q9NPC2
DB06204,P03901
DB01200,P03915
DB00896,Q15858
DB03088,Q12851
DB00802,Q9HC29
DB00320,Q08345
DB01418,Q06323
DB00283,Q16665
DB06782,Q12809
DB00967,Q9NQU5
DB11090,P32004
DB00963,P43681
DB00235,Q06187
DB11703,P23526
DB09291,P07814
DB04837,Q9NP56
DB00344,Q9Y2Q3
DB09272,Q07869
DB00771,Q04912
DB00471,P14324
DB01621,Q15822
DB08815,P07327
DB00252,P06727
DB00628,O60656
DB00368,P21266
DB01110,P08779
DB00353,P08243
DB14541,P02753
DB01619,P78417
DB04817,P26439
DB11590,P41231
DB00809,O15111
DB04930,P09622
DB00393,Q9H2X6
DB00247,Q02809
DB11614,Q9H3Y6
DB01586,P04040
DB01226,P36897
DB00795,P23368
DB09401,P48443
DB12978,Q9Y6T7
DB00904,O75936
DB01056,Q8TCU5
DB00956,Q9NS18
DB00377,Q92769
DB00295,P78330
DB01017,Q14833
DB14006,Q9NS18
DB01251,P42684
DB01025,P14061
DB01185,P29322
DB01242,O76082
DB00360,Q86YN6
DB09097,P00738
DB00318,Q9Y257
DB12404,P18850
DB00788,Q14289
DB14575,Q05513
DB11619,P34896
DB00721,Q9UPZ9
DB00315,O15146
DB00295,P27986
DB01589,P08243
DB00302,Q01668
DB14649,P23368
DB00598,Q9NS18
DB11640,P04075
DB13995,P21728
DB00509,P17405
DB01158,P68871
DB09555,P15169
DB01119,P04196
DB00894,P08172
DB08814,P50440
DB09061,Q9H4B4
DB08936,P78417
DB00370,Q5JPH6
DB01117,Q15418
DB00559,Q9NZK7
DB01254,P04114
DB01226,O95819
DB04953,Q9H3Y6
DB06757,Q9H6Z9
DB00203,Q14624
DB01185,P80404
DB09053,P08603
DB06268,P30038
DB00262,P41250
DB01339,P62937
DB00751,Q32P28
DB09237,P49915
DB01624,Q16853
DB09238,P25105
DB14845,Q15822
DB13867,P32322
DB00449,Q8NI60
DB09061,Q13574
DB13751,Q13555
DB11079,Q8TDR2
DB00163,P80404
DB03585,Q9Y5Y4
DB00981,P54886
DB11672,P35408
DB00487,Q15391
DB06152,Q96RI1
DB01022,P21283
DB01197,P38936
DB08936,O95263
DB01070,P0DP23
DB01357,Q14003
DB06589,Q13639
DB00444,P54284
DB00120,P35462
DB00476,Q8TDN2
DB01119,P14550
DB00130,Q9Y478
DB01367,P51970
DB01175,P51659
DB00874,O95470
DB00187,P29474
DB14006,P00414
DB06787,P16083
DB15566,P22888
DB00508,P00797
DB01018,Q15303
DB15444,P08603
DB06594,Q16665
DB01023,P05771
DB00203,P05177
DB08439,P52429
DB03904,Q16595
DB11186,P57078
DB01438,O00519
DB00690,Q8NEV4
DB00134,P07814
DB00903,P01303
DB06016,O00408
DB00371,P47898
DB01050,P30968
DB01401,P53671
DB00714,Q9BXA7
DB00871,P08319
DB06288,O75489
DB00846,P28335
DB00295,Q9Y2U5
DB00783,P51957
DB11348,Q8IW41
DB00371,P03891
DB00540,Q96Q83
DB09129,Q06203
DB00865,Q9UKG9
DB00605,O95237
DB00531,P29274
DB00361,O15399
DB00683,P21554
DB00503,P32119
DB00302,P13631
DB01353,P29401
DB09401,Q9H8P0
DB01214,O95180
DB06694,P55789
DB04817,P21917
DB15617,P12931
DB13345,P06756
DB01050,P48549
DB01156,Q13393
DB06813,Q9NRF9
DB00865,P49908
DB01219,P00915
DB01616,O95263
DB00338,O43353
DB00586,P09601
DB01436,O60656
DB00445,P22460
DB00605,P24530
DB00214,P23634
DB00655,Q15375
DB09143,P03372
DB06202,O15146
DB11186,Q00536
DB00216,P10827
DB00661,Q9UI09
DB11219,Q9Y6M9
DB08868,P15086
DB06710,P52429
DB00590,P01019
DB00268,Q16836
DB00294,Q12809
DB15690,P00414
DB01236,Q96SW2
DB00728,Q9BYV1
DB00312,O15374
DB12978,P16499
DB01227,P49908
DB00882,P00374
DB00216,Q86YN6
DB01169,Q9Y6T7
DB00370,P42684
DB01238,P16234
DB01026,Q8N4C8
DB06802,P06241
DB06207,P07357
DB14540,P61769
DB00871,P48039
DB00050,P35368
DB06713,O00444
DB06209,P35869
DB01619,P05230
DB01128,P27361
DB01077,P01584
DB01227,Q15569
DB00877,P42261
DB00427,O95835
DB01056,P05089
DB06412,Q9BYZ2
DB00723,Q9BXT2
DB00747,P13693
DB04846,O95169
DB01018,P23258
DB08868,P35462
DB11672,P39023
DB09079,O00763
DB00648,P11802
DB06694,P42336
DB00949,Q5S007
DB00405,P26447
DB00378,Q9UI09
DB08864,P30038
DB00204,Q96PY6
DB11081,Q9NSD9
DB00508,P34972
DB09090,P22626
DB00399,P06858
DB00665,P10632
DB09079,Q9H3N8
DB11712,P42330
DB00898,P05106
DB01291,P51649
DB00477,Q9UBC3
DB00422,P08263
DB00915,Q02383
DB00875,Q8N4C8
DB00811,P04264
DB13953,P19835
DB00350,Q9UKG9
DB15690,Q01118
DB00831,Q13258
DB09212,P00740
DB04820,P22352
DB00331,Q13936
DB08916,P48167
DB00716,Q08426
DB00768,Q00796
DB01013,P18507
DB00333,P55055
DB00480,Q99712
DB06144,P04083
DB01179,P68371
DB01345,Q12879
DB01236,P00533
DB01144,P02708
DB00521,O14939
DB00874,Q9NYX4
DB00121,P30038
DB01108,P19838
DB13501,Q14680
DB00264,P01009
DB00988,P08243
DB00692,P48507
DB01619,P14616
DB00266,P21802
DB00371,O75762
DB00927,P37840
DB06016,Q07021
DB05260,Q16558
DB00770,Q9UJ96
DB00870,P48664
DB00503,P54760
DB01428,P22352
DB01198,Q15303
DB00414,P09172
DB00728,Q8N159
DB00235,P36897
DB00409,Q9Y617
DB01223,Q9UGN5
DB01157,P36021
DB01283,Q9UIX4
DB00936,Q8WUI4
DB00704,P21695
DB11581,P08779
DB01744,P04279
DB00917,P16152
DB00226,Q08499
DB14754,Q9BY41
DB00550,Q12791
DB00477,P37059
DB00647,Q13177
DB03128,P35968
DB01119,P15056
DB01025,Q16836
DB01223,P17948
DB06595,P07550
DB01016,P06401
DB01656,O15379
DB00327,Q12866
DB00990,P11678
DB01173,Q8TCC7
DB00565,P10828
DB00957,P02750
DB00747,Q9C098
DB00388,P16219
DB11090,P14060
DB05260,Q13332
DB06706,P57059
DB01186,P00750
DB06706,Q9UKV0
DB13158,P10997
DB05316,P09619
DB01164,P06727
DB00580,P07948
DB00331,P42338
DB00961,O15264
DB00865,O94804
DB00812,P25713
DB00951,P23458
DB01194,P54289
DB04861,P06396
DB00874,P62714
DB08883,P04196
DB00989,Q86YB8
DB11081,P68871
DB01378,P05089
DB00215,P36897
DB04938,O95835
DB06151,Q9Y4U1
DB01114,Q92753
DB00457,P07357
DB01233,Q15208
DB01253,P48637
DB06077,O75899
DB01080,Q96RQ3
DB00462,Q13153
DB01170,Q9Y478
DB01064,P41250
DB00740,O75185
DB01017,P42336
DB01438,P17735
DB01162,P04049
DB00429,Q9H252
DB01591,Q02763
DB00949,P68871
DB06780,P40926
DB12332,P48507
DB01625,P43652
DB01235,Q15067
DB01158,Q08499
DB00818,P22570
DB06701,Q13131
DB06203,Q9NY46
DB11672,Q70Z44
DB00381,P98066
DB01211,P38435
DB00894,P02787
DB01136,P25713
DB01336,Q9UBN1
DB01619,P01303
DB08897,Q12852
DB01169,O95167
DB14490,Q96NR8
DB12010,P08263
DB08936,P54619
DB06287,P15086
DB09071,Q12882
DB09054,P00441
DB00814,P43115
DB09082,Q13393
DB00436,P30291
DB13345,P02818
DB08896,P19793
DB00451,Q9UQ05
DB09488,Q9NQU5
DB09220,Q92806
DB00712,P36507
DB00514,Q9NR96
DB06766,P54219
DB00153,Q9NYL2
DB00184,P23743
DB00621,P35916
DB00413,Q15759
DB00750,Q8WUI4
DB08906,P23634
DB06282,P62937
DB11186,O43674
DB00545,Q96PR1
DB06701,P01023
DB00397,Q13177
DB00771,P0CG30
DB01135,Q9H422
DB04817,Q6IA69
DB01250,P04279
DB01229,O43920
DB00780,O60568
DB01401,P47900
DB00391,O76074
DB01032,Q92887
DB09063,P27815
DB00918,P16220
DB00550,P35348
DB01600,P18850
DB01248,P98066
DB01370,Q96NR8
DB01283,P35908
DB00947,O94804
DB00653,P20711
DB00874,P29274
DB00870,Q9UI09
DB08815,P16435
DB06230,Q9H1R3
DB14517,P48507
DB00736,P27487
DB11181,P01019
DB11855,Q92918
DB00854,P31943
DB14019,P23415
DB00211,Q02818
DB00612,P05121
DB09140,P26439
DB00261,Q8NET8
DB01041,Q9UK17
DB06249,Q9UKV0
DB00408,P00558
DB13781,P13631
DB06176,P10997
DB06694,P61769
DB01656,Q04759
DB09214,P14598
DB00633,O76083
DB08860,Q8N159
DB01216,P46098
DB13872,P52333
DB03614,P49915
DB00241,P16219
DB00589,Q16584
DB00344,P04114
DB03193,Q9NPH2
DB00315,O14939
DB00765,P48050
DB00344,P38936
DB09091,Q9GZT9
DB00540,P09874
DB00418,Q9UHI5
DB00140,Q9HA77
DB01023,Q14833
DB01618,P24310
DB00633,P11766
DB00619,P53778
DB06249,O14976
DB00854,P14061
DB00867,O43526
DB06016,Q96RP8
DB09085,Q5S007
DB00557,P42684
DB09086,O15379
DB14596,P27487
DB00809,Q02383
DB00933,P02749
DB00471,Q9H4Y5
DB00239,P31151
DB06766,Q9UIK4
DB01576,P10620
DB00247,Q86U10
DB00482,Q07075
DB08932,P11362
DB09112,Q9NYL2
DB05039,P46939
DB00969,Q99571
DB00995,P34896
DB11718,P02538
DB00979,Q9Y616
DB00270,Q13164
DB12483,Q92731
DB00728,P21964
DB05381,Q9Y698
DB00947,Q9UKV0
DB00244,Q9UQL6
DB01170,O75914
DB01367,Q16772
DB15982,Q9Y6H6
DB01625,Q96RQ9
DB14649,P15880
DB08604,Q7Z460
DB09351,Q9UKQ2
DB00481,Q9HBA0
DB01159,O00408
DB00818,O43353
DB00209,P11474
DB15233,P08620
DB01086,P11177
DB13872,P62508
DB00436,P08235
DB00484,P04406
DB00715,P11766
DB00185,P49915
DB00484,P48728
DB00849,P62807
DB09090,P05771
DB00484,Q9Y616
DB00559,Q07869
DB01238,P54760
DB11235,O95747
DB04575,Q01959
DB00822,P17174
DB00655,P54687
DB09216,O43174
DB00591,P32322
DB00333,P07357
DB00890,P41594
DB00122,P51884
DB09089,Q9H2X6
DB12332,P37058
DB00683,Q02779
DB00775,Q13936
DB00418,P30613
DB06213,P20851
DB01161,P42330
DB00321,P15880
DB09242,P11926
DB12278,P15559
DB06701,P50440
DB00925,O43175
DB01193,P14598
DB12141,P48637
DB00185,Q9H422
DB14881,P48728
DB06788,P41143
DB00415,Q9GZU7
DB00219,Q8IYT8
DB00091,Q9Y478
DB00471,Q9UQQ2
DB00537,P23297
DB00373,Q15738
DB08911,Q08493
DB01370,P08253
DB00493,Q9UKE5
DB00508,P07237
DB04846,P09466
DB01353,P17252
DB01229,Q9UGJ0
DB04840,O15264
DB00991,P67775
DB00834,P62807
DB06403,P51884
DB14975,Q9P0X4
DB00574,P01019
DB09401,P25024
DB13167,Q6PHR2
DB01247,P00505
DB00802,O95479
DB14002,P51884
DB00531,Q15759
DB09462,P46663
DB00565,O00750
DB00606,Q8IVH4
DB01056,P15056
DB01239,P22570
DB00344,Q96Q83
DB01618,Q06418
DB00302,P28223
DB00544,P26439
DB09086,P03901
DB11633,Q9Y694
DB06274,Q04771
DB08936,Q14181
DB01098,Q06323
DB00715,P43003
DB00182,P27797
DB00644,P46597
DB00922,O15379
DB13615,Q14457
DB08901,P63252
DB00197,Q13547
DB01267,P09429
DB00239,P07948
DB15566,Q02252
DB06204,Q14833
DB08883,P41238
DB00309,Q9UJ96
DB00801,P07711
DB09242,O15264
DB14487,Q04771
DB00871,P09601
DB11587,P53778
DB08822,P15559
DB01283,P43004
DB06267,P04264
DB01595,O14732
DB00721,O14556
DB09118,Q02221
DB00741,P51884
DB09237,P02750
DB01006,P48051
DB13952,P21917
DB14845,P01375
DB09071,Q9UQD0
DB00143,P11388
DB00266,P43004
DB00757,P08779
DB00835,P00734
DB00663,P22626
DB00193,P09466
DB00862,P15086
DB01010,Q14524
DB00726,P02750
DB01248,P09619
DB02546,P21397
DB00354,P05109
DB00868,P35556
DB01608,O60760
DB00143,P25101
DB04896,P17812
DB00810,O60760
DB00536,P41145
DB06781,P00387
DB04920,O95479
DB01068,P27338
DB00802,P30968
DB00570,Q9BXA7
DB09085,P41250
DB00353,O15382
DB04938,P51957
DB00396,P05089
DB14002,Q16881
DB06825,P47869
DB00789,Q12879
DB00918,Q13393
DB00711,P02766
DB01242,P0C0L5
DB01016,Q15391
DB00142,Q9UBK8
DB00814,P04075
DB03088,P35498
DB00996,Q9BQB6
DB03088,O14764
DB00007,P06396
DB01210,P08319
DB12941,Q9BQB6
DB11632,P07451
DB01023,P19838
DB00788,P35408
DB00373,P13674
DB00378,P00450
DB00091,Q15067
DB01220,Q01959
DB00674,P48729
DB08906,P35908
DB01242,O00222
DB00979,Q9UPY5
DB11901,P23368
DB01132,P11362
DB15598,Q13698
DB00679,O15304
DB06228,P35858
DB01233,P48443
DB00598,Q14542
DB06268,P57078
DB01173,P00395
DB00726,P52333
DB01378,Q12879
DB01353,P35916
DB12278,O95263
DB00985,P01019
DB04743,P51970
DB00809,P22830
DB01176,Q8TDU6
DB01626,P10636
DB00830,Q13555
DB06209,P23786
DB14845,P47869
DB00328,P00505
DB01345,P16581
DB00244,P56556
DB11156,P22748
DB01452,O00483
DB01273,P01024
DB00511,P46439
DB00568,Q9BYZ2
DB01017,P37059
DB00723,Q9UBN1
DB00572,Q9HBK9
DB08816,Q9Y5Y4
DB00626,P21728
DB00805,P06213
DB13257,Q13255
DB00624,P42338
DB09071,O00299
DB00721,O95182
DB00415,O60658
DB06151,P21462
DB00434,P33261
DB01105,Q14500
DB01452,P22557
DB00700,P07288
DB01625,P07360
DB00216,P15121
DB00543,P19021
DB01204,P43657
DB01068,P04155
DB00756,Q15493
DB08881,Q9NZK7
DB00593,P35754
DB00665,P41143
DB11760,P21695
DB09300,P04196
DB09241,P37231
DB00464,O95168
DB04115,P07550
DB00333,Q9Y6R4
DB00541,P17658
DB06637,P27815
DB00952,P11388
DB01098,Q8IWT1
DB00218,P23560
DB00933,Q8N543
DB00924,Q9UHQ9
DB00565,P35367
DB09090,Q16678
DB00898,O95182
DB04834,P09619
DB00328,O95835
DB04272,P05166
DB00846,Q16478
DB00356,P08183
DB06016,P35908
DB00377,P08263
DB04573,Q9H0K1
DB01024,P18505
DB00810,P49585
DB11791,P29466
DB09090,P01137
DB00163,P29274
DB09236,P08183
DB00145,P50747
DB00547,P04075
DB00783,Q7Z2W7
DB06218,Q15825
DB00397,Q92806
DB01119,P26447
DB08604,O96017
DB00277,P11473
DB00798,Q12879
DB00692,O00519
DB00619,P02765
DB00805,P16499
DB00540,Q0VD83
DB04861,P26439
DB01033,P14867
DB00227,P55055
DB00378,P07437
DB01221,P02786
DB01380,P53779
DB00521,Q13393
DB01138,P51648
DB00184,P06727
DB00598,Q8TBX8
DB00316,Q86U10
DB11577,P14923
DB01239,P09874
DB01223,P11177
DB01075,Q9NQU5
DB00690,Q8NER1
DB00849,Q02221
DB01054,Q00796
DB01273,Q8TBX8
DB01428,P30532
DB14881,P35869
DB00744,Q86VZ1
DB00688,P14923
DB00983,P15153
DB01200,P09619
DB00835,P78356
DB00852,Q9H6Z9
DB00237,Q00537
DB00983,P07360
DB00318,P08263
DB00956,P23526
DB13800,Q9P2K8
DB01198,Q9Y5S1
DB00814,Q92731
DB14583,O15440
DB00996,O75438
DB09097,P16152
DB01095,O60760
DB00142,P99999
DB09237,P15531
DB00890,P29317
DB01401,Q9Y6J6
DB14509,P24462
DB00421,O14732
DB00611,P48728
DB09116,P31939
DB00481,P22352
DB00163,O95182
DB00572,P78508
DB04854,Q9Y5Y9
DB00420,Q32P28
DB09129,P16499
DB09462,Q05901
DB00812,P06727
DB00338,P48167
DB09256,P09417
DB00218,Q4U2R8
DB01380,Q5KSL6
DB11633,O95835
DB08918,O95819
DB09351,P21589
DB01006,O75469
DB00961,O75762
DB00920,O60760
DB00409,Q9UKI8
DB01195,P23368
DB00863,O60285
DB15566,P04731
DB00393,Q99497
DB00812,Q16478
DB11901,O00180
DB01600,P27448
DB00947,P09601
DB14596,Q9UJ96
DB00962,Q9UBL9
DB01246,Q9H2K8
DB01039,Q8N5Z0
DB00151,Q9NPC2
DB00575,O60706
DB00115,P42261
DB01184,P04279
DB00757,P00325
DB00940,P09874
DB00294,O60701
DB00588,P48506
DB00363,Q9NR63
DB08439,Q99497
DB01022,P08100
DB00543,Q9Y2U5
DB00332,Q05397
DB00794,P17516
DB01169,Q14831
DB04846,O75385
DB12941,Q9UKV0
DB00844,Q9H2K8
DB00713,P57059
DB00450,P36507
DB00215,Q6NS38
DB00278,Q9P0X4
DB01154,Q05329
DB04824,P54760
DB06412,P35858
DB00422,Q32MK0
DB13783,P47869
DB01079,Q02763
DB00870,Q9UQL6
DB03793,P07237
DB00469,O75489
DB01132,P17707
DB00469,P63000
DB00391,Q13177
DB11712,Q9Y5S1
DB01202,P35462
DB00499,O94768
DB15035,Q15125
DB04348,P47869
DB06594,P20839
DB00572,P51970
DB00680,Q9UKI8
DB00831,P31749
DB12001,Q9BY32
DB12483,Q16881
DB08799,P08100
DB00648,O00519
DB00509,Q14722
DB01057,P04054
DB00178,P09525
DB00769,O60656
DB00914,P35218
DB01248,O94760
DB01251,P28702
DB01161,P11388
DB01154,Q9Y617
DB00142,P22792
DB12783,P15104
DB06282,Q9P289
DB00502,P10606
DB06764,O75880
DB08814,P01023
DB00715,P35858
DB12371,P05546
DB00740,P50579
DB09049,Q92918
DB01181,O00444
DB00477,Q16478
DB00875,P51955
DB06766,P03886
DB00717,Q01118
DB00579,Q9Y6Y9
DB00674,Q12851
DB00748,P23219
DB01274,Q9NPA1
DB00337,Q9GZU7
DB09291,P48169
DB01199,O75306
DB00829,O15067
DB05541,Q5S007
DB00962,P51649
DB01588,P02749
DB04953,Q99759
DB00869,P48051
DB00880,O15554
DB03756,P01024
DB00896,Q16836
DB00140,P06858
DB00275,O15440
DB14006,P42858
DB00459,P43003
DB00392,Q9UNX9
DB00162,P18089
DB00824,Q07699
DB09477,P51659
DB00374,Q8NEV4
DB11614,Q9Y5S1
DB00493,Q99759
DB00583,P54687
DB01600,P49419
DB11633,Q9Y616
DB01010,P21796
DB00792,Q96RI1
DB03619,O76074
DB04841,P19440
DB00425,P19784
DB01197,P29323
DB12010,P00505
DB01126,Q5KSL6
DB00276,Q8NFD2
DB04938,P57059
DB00481,Q15822
DB12941,Q9Y6R4
DB08895,P24462
DB00588,Q9HCR9
DB00187,P21695
DB00839,Q14123
DB01062,P08243
DB00590,O00444
DB01239,P02795
DB09079,P14920
DB00400,P04075
DB00421,P30556
DB06401,P13995
DB00978,Q92806
DB00899,Q14542
DB00661,Q9UHI5
DB00947,P41231
DB00818,P10635
DB00233,P08559
DB09555,P13647
DB02789,O75185
DB01698,P62807
DB00262,Q14749
DB00719,P42336
DB01351,Q9UNX9
DB00940,P30530
DB00825,P43403
DB04861,P07451
DB00602,Q9UNX9
DB00215,Q9HC29
DB09091,Q9UJ90
DB00465,O15197
DB09073,Q02127
DB00470,Q99714
DB01181,P02743
DB01420,P04035
DB00602,P30837
DB01035,Q02779
DB00951,Q8TCU5
DB15598,Q86YN6
DB00513,P04035
DB03088,Q9UBM7
DB00268,Q9Y2U5
DB01366,P43681
DB01174,Q9NYP7
DB01025,O76074
DB12612,O14618
DB01218,O96017
DB00118,P04217
DB01014,P01031
DB00961,O43252
