0,1
DB00119,O15427
DB00630,P38606
DB00898,O14764
DB01174,Q05586
DB01133,Q93050
DB01053,Q8TCC7
DB08901,P10721
DB09089,Q9UGI6
DB00640,P29274
DB00628,P18505
DB00228,Q8NCM2
DB00825,P41145
DB06694,P35368
DB00573,P35354
DB12404,Q9UN88
DB01197,P08253
DB00611,P41143
DB03619,Q8TDU6
DB11348,P04271
DB01119,P05023
DB01065,P48039
DB00606,P00918
DB00690,P78334
DB14487,P05546
DB00835,P35367
DB01133,O95670
DB00783,Q14457
DB14488,P02787
DB12141,Q8WXA8
DB00454,Q14957
DB01220,O75469
DB06706,Q05940
DB01558,Q8N1C3
DB09462,P17050
DB01189,O14983
DB11712,P13569
DB01215,P28472
DB03147,Q9UKU7
DB12010,Q13627
DB00321,P28223
DB00703,P00918
DB12537,P31644
DB06148,P18825
DB01088,Q08499
DB00929,P43115
DB01268,P16234
DB13269,Q01118
DB00228,Q9Y698
DB01024,P20839
DB00659,O60391
DB11587,P07550
DB15035,P04626
DB00822,P09172
DB01081,P35372
DB00143,P08263
DB00795,P24557
DB00690,P18505
DB00382,P23141
DB01183,P35372
DB00201,O76083
DB14487,P46736
DB01353,Q16445
DB01068,P34903
DB01393,Q03181
DB12010,P08631
DB01156,P32297
DB00393,O60840
DB01076,P35869
DB01133,O15342
DB00412,P28702
DB00842,Q16445
DB00432,P04818
DB01593,P04637
DB11273,P28335
DB00134,Q9UBK8
DB14481,P30626
DB09092,P40926
DB00898,P36544
DB01194,P22748
DB00540,P28223
DB00228,O00555
DB01593,P01009
DB01588,Q8N1C3
DB00555,Q9Y5Y9
DB01403,P35462
DB00134,P50579
DB03796,Q07869
DB01593,P10909
DB00755,P48443
DB05316,P14416
DB00659,P48169
DB14487,P05109
DB01069,Q14721
DB00493,Q16348
DB12141,Q70Z44
DB00228,Q03721
DB06144,P14416
DB00184,P17787
DB12010,Q9H1R3
DB00907,O60939
DB01956,P18505
DB00915,P43681
DB00273,Q01118
DB00917,Q9Y5Y4
DB01593,P05546
DB01406,P13500
DB15982,P03952
DB00349,P78334
DB02659,Q96RI1
DB00683,P18507
DB01593,P46663
DB04946,P35348
DB01110,Q14721
DB01420,P10275
DB06710,P10275
DB01011,P15538
DB01589,O14764
DB14533,O14556
DB13952,P37059
DB01365,P08588
DB01200,P35462
DB00280,P08172
DB00162,Q9NYR8
DB00422,P23975
DB09238,O43497
DB13954,P62508
DB09130,Q07955
DB01592,P02794
DB11348,Q9UBV8
DB00543,P31644
DB04832,P21397
DB00903,P09211
DB00119,O60669
DB12010,Q9Y6E0
DB03128,P20309
DB00502,P34969
DB01576,P25100
DB00228,Q01668
DB00228,Q96PR1
DB00940,P20309
DB01110,Q9NSA2
DB09130,P02748
DB00924,P41595
DB01054,P54289
DB01198,P47869
DB00537,P11388
DB12141,P46098
DB00122,P49585
DB02659,P15954
DB00142,P49448
DB00246,A5X5Y0
DB03147,P11310
DB00768,Q9Y5N1
DB00279,P12004
DB12500,O60674
DB00511,P05023
DB01221,P41143
DB09462,P84077
DB00753,P31644
DB03310,P07203
DB12010,P54646
DB00284,P04746
DB00575,P18825
DB00228,Q9NSA2
DB00628,P34903
DB00334,P50406
DB00175,Q92769
DB01262,Q9Y6K1
DB01068,P78334
DB01110,P16389
DB01200,P28222
DB03088,Q03403
DB00335,P07550
DB03619,Q7Z2Z2
DB01593,P02649
DB11235,P08173
DB11859,O14764
DB00939,P23219
DB01589,P78334
DB01440,P18505
DB00396,P05093
DB01115,Q13698
DB00588,P06401
DB00007,P30968
DB00184,Q05901
DB00928,P26358
DB00306,P36544
DB00182,Q05940
DB01395,P04150
DB11901,P28472
DB00344,P23975
DB00252,O75469
DB01151,P18825
DB00761,Q9H2X9
DB00162,P00352
DB01392,P18825
DB00455,Q12809
DB00237,P30532
DB00292,Q16445
DB01600,P23219
DB12010,P07711
DB11085,P07202
DB00568,P08173
DB01393,P28702
DB12010,O14920
DB01151,P08912
DB12010,O00238
DB00191,P27338
DB14533,P04637
DB01194,P00915
DB00629,P18089
DB00243,O60840
DB00189,P48169
DB09085,Q9UI33
DB01708,Q07869
DB00869,P00918
DB12010,Q32MK0
DB04743,P02788
DB00970,P11388
DB01016,Q14654
DB01708,P28472
DB08893,P13945
DB01119,P00915
DB01419,P23219
DB09330,P00533
DB00436,P55017
DB12010,Q9BVS4
DB01169,Q16881
DB02266,P37231
DB00487,P11388
DB00898,P43681
DB00521,P08588
DB13956,O75469
DB00499,O75469
DB00313,Q9NY46
DB01156,Q01959
DB01124,Q09428
DB01032,Q9NYV7
DB06800,P41145
DB01393,P48443
DB15035,P09769
DB09090,Q13698
DB00350,P23219
DB00819,P07451
DB00418,Q16445
DB00119,P80404
DB00909,O60939
DB00483,Q15822
DB00243,P35368
DB00573,P37231
DB00191,P23975
DB15035,P42681
DB00907,Q9NY46
DB08896,P21802
DB01394,P07437
DB14487,P29034
DB01296,Q00653
DB00443,P04150
DB00831,P14416
DB01088,P43119
DB09238,P54284
DB01069,Q9Y6J6
DB09130,P00747
DB00201,P42336
DB00494,P21964
DB00401,P54289
DB11817,P52333
DB14487,O75340
DB09130,P04264
DB00307,P28702
DB00237,P18507
DB00549,Q9Y271
DB00937,P23975
DB08882,P27487
DB00898,P78334
DB12010,Q13164
DB00905,P43115
DB00589,P34969
DB14488,Q9NZD4
DB12010,P07948
DB00517,P20309
DB00836,P41145
DB12010,P49840
DB01108,P26439
DB14533,P02765
DB00724,Q9NR97
DB00690,Q8N1C3
DB00237,Q99928
DB11093,Q9ULB1
DB12010,O60674
DB00917,P34995
DB00241,P47870
DB06707,P08913
DB09195,P35348
DB09280,P13569
DB00659,P78334
DB06713,P06401
DB00243,P48050
DB11901,P34903
DB09130,P23415
DB05541,P35499
DB01069,Q93086
DB01085,P08173
DB09123,P10275
DB04821,P05164
DB01708,P78334
DB06335,P27487
DB00477,P35368
DB00624,P08235
DB00393,Q01668
DB03615,P07237
DB04821,P31645
DB00683,P18505
DB01069,P35348
DB01133,P61421
DB09130,P14625
DB01176,P35367
DB00228,P14867
DB01595,O14764
DB00186,Q99928
DB15598,P05106
DB00996,P30542
DB06148,P28223
DB09079,P09619
DB00564,Q9UQD0
DB14533,P00738
DB01110,Q14003
DB08865,Q9UM73
DB01118,Q08289
DB01593,P07357
DB01189,P16615
DB00564,O75469
DB00119,O95907
DB01174,O75469
DB00402,Q9UN88
DB00844,P41143
DB01618,P08908
DB12404,P31644
DB00825,Q8NET8
DB06589,P22607
DB01238,P50406
DB00748,P35367
DB00936,Q04828
DB00211,P35368
DB01062,P11229
DB00424,P20309
DB00228,Q8TAE7
DB00753,P48169
DB01247,P21397
DB00328,Q07869
DB00191,P01303
DB14001,Q5KSL6
DB01035,Q14524
DB01708,P48169
DB00391,P35462
DB01303,P27815
DB00119,O15374
DB11273,P41595
DB11181,P08172
DB02659,P23141
DB00608,P09429
DB14001,O75912
DB14533,P68104
DB03147,Q16881
DB00907,P11229
DB09167,P23975
DB11219,P06401
DB01587,P14867
DB00898,Q02641
DB01437,P18505
DB14487,P06727
DB09389,P06401
DB01197,P14780
DB00898,Q70Z44
DB12010,O00444
DB00945,P11021
DB01227,P35372
DB15102,P22455
DB01325,P00918
DB01593,O15304
DB14533,P78330
DB12537,P47869
DB14487,P01024
DB00397,P21728
DB14185,P34969
DB00273,P39086
DB12278,Q13936
DB01393,P19793
DB00536,Q14353
DB00653,P54284
DB01062,P20309
DB00568,P14416
DB11278,P25100
DB00917,P35408
DB12010,P31152
DB14487,P02649
DB00237,P48169
DB00543,P78334
DB11093,O75838
DB01593,Q06830
DB00570,Q71U36
DB00193,P28335
DB01177,P11388
DB00191,P31645
DB00142,Q13224
DB00228,Q9NR82
DB00458,P08912
DB00228,Q09470
DB00599,O00519
DB00181,Q9UBS5
DB00309,Q9H4B7
DB11348,O75340
DB04832,P27338
DB00818,P28472
DB00657,Q15822
DB00252,Q9UQD0
DB00199,Q12809
DB00909,Q07699
DB01267,P14416
DB13269,Q9Y5Y9
DB00502,P21728
DB00228,Q13224
DB00312,P18505
DB00715,P31645
DB00675,O75469
DB00805,P14416
DB00540,P35368
DB09130,P10809
DB03147,P29475
DB01392,P41595
DB01403,P21918
DB01242,P23975
DB00640,P30542
DB09167,P35368
DB00843,P06276
DB08809,Q15118
DB00715,P13945
DB12010,P52564
DB11823,P13639
DB14487,P08603
DB00623,P10275
DB00306,P48169
DB00555,P28223
DB01191,P31645
DB01106,O95665
DB14649,P51843
DB00842,Q8N1C3
DB00159,Q07869
DB01064,P08588
DB00396,P41145
DB01063,P10275
DB00933,P28223
DB00413,P08908
DB00688,Q03393
DB14006,Q9Y5K3
DB00248,P21728
DB08918,P31645
DB00381,P17405
DB00988,P08908
DB01593,P27169
DB01593,P51693
DB00248,P35368
DB01708,Q9UN88
DB01013,P08235
DB01118,P13945
DB00959,P04083
DB09481,Q14957
DB00241,P36544
DB00091,Q96LZ3
DB12010,Q8IYT8
DB04540,Q9ULY5
DB00801,O14764
DB09130,P36955
DB00572,P20309
DB01591,P08172
DB00795,P04054
DB01595,P34903
DB00776,Q14524
DB00363,P28223
DB00945,P25963
DB00925,P0DP23
DB00142,Q5JPH6
DB00935,P35368
DB06144,P35368
DB00669,P08908
DB06148,P31645
DB01110,Q9UJ90
DB13995,P68871
DB01176,P49888
DB14487,P46663
DB01110,Q9UK17
DB01118,Q13698
DB00898,Q13698
DB03904,P05089
DB09097,P21728
DB00726,P28223
DB00564,Q15858
DB12010,Q9Y2H1
DB00829,P48169
DB00182,P23975
DB00398,P09619
DB00436,P22748
DB00475,P18505
DB11817,O60674
DB01403,P08173
DB14575,Q99571
DB08901,Q02763
DB00142,Q16478
DB00368,P18089
DB08896,P00519
DB14500,P05023
DB01238,P25021
DB00778,P08183
DB01708,O75469
DB00799,P13631
DB11859,P14867
DB14487,P00734
DB00243,Q9UQD0
DB00153,O00305
DB14488,P06746
DB00569,P00742
DB01236,P98194
DB13955,P62508
DB00302,P00747
DB00321,Q16620
DB12010,Q06187
DB01169,P24385
DB00899,P35372
DB09212,P23219
DB01186,P28222
DB14583,P10275
DB00648,P10275
DB09130,O00299
DB13873,O75469
DB00734,P18825
DB01016,O95477
DB01956,O75311
DB01576,P08913
DB00409,P14416
DB00313,Q02218
DB09078,P35968
DB00502,Q05940
DB09079,P07948
DB00321,P41143
DB02659,P24311
DB00839,Q14654
DB00387,P11229
DB00252,Q13698
DB00907,Q07699
DB00197,P37231
DB14533,P02795
DB00805,P22303
DB00543,P18505
DB14533,Q0VD83
DB01238,P28222
DB12010,P51812
DB12010,O00519
DB00896,P04150
DB00321,Q9H3N8
DB00819,P00915
DB00716,P21462
DB06725,P35354
DB01242,P41595
DB04846,P08588
DB12010,P57078
DB00312,Q13224
DB09167,P25100
DB09130,P15880
DB13956,P03372
DB14487,P02747
DB01098,P20701
DB12010,Q9UL54
DB04876,P27487
DB00588,P08235
DB11156,P11229
DB01065,Q92753
DB00706,P35368
DB00201,P42338
DB14487,P02533
DB00801,Q99928
DB06700,P23975
DB01069,Q8NCM2
DB00909,P00915
DB01118,O60840
DB00898,P32297
DB14185,P21728
DB11348,P30626
DB09216,P35354
DB01708,Q14994
DB11348,P09486
DB00132,O95864
DB00477,P08913
DB06154,P68871
DB00228,P56696
DB11093,P80303
DB00768,P80511
DB09409,Q14957
DB11986,P04629
DB09517,P02792
DB13995,P69905
DB01238,P35367
DB09167,P28223
DB00484,P08913
DB00163,O75469
DB02659,P14854
DB01069,Q9UIX4
DB00228,O95180
DB14481,Q9ULB1
DB00849,Q16445
DB04843,P20309
DB13615,O00206
DB00237,P18505
DB00193,P18825
DB00825,Q08289
DB00980,P48039
DB01169,P05412
DB01587,Q8N1C3
DB00134,Q93088
DB01114,P31645
DB09195,P18825
DB00312,O14764
DB00897,P48169
DB00246,P35462
DB01110,Q08289
DB01108,P03372
DB00829,P34903
DB00468,P14770
DB00252,Q16445
DB08896,Q02763
DB13943,P10275
DB00659,Q12879
DB01069,Q9UK17
DB02659,P10176
DB14507,P29218
DB00382,P06276
DB01069,Q14003
DB13953,P03372
DB13867,P08235
DB00193,Q05586
DB04272,P15121
DB00555,Q9UQD0
DB00483,P11229
DB00153,P62955
DB01224,P08173
DB00146,P11473
DB00409,P35462
DB00690,P34903
DB01200,P35368
DB04855,O95069
DB02546,Q9BY41
DB00922,P63316
DB12010,P17612
DB14649,O75469
DB01403,P18825
DB11093,O14958
DB09130,P23526
DB00162,Q9BTZ2
DB00656,P28223
DB00907,Q9UQD0
DB00589,P14416
DB01151,P11229
DB00244,P37231
DB01221,P28222
DB00189,O14764
DB01017,P31152
DB11967,Q13233
DB01159,P20020
DB09236,O00555
DB00540,Q99720
DB14487,P00441
DB00796,P30556
DB00143,O15217
DB01227,P32297
DB00178,P12821
DB06603,Q13547
DB00477,P0DP23
DB01409,P20309
DB00697,P08913
DB00142,P80404
DB13953,P62508
DB00818,P48169
DB01174,O15399
DB01616,P08908
DB00657,P43681
DB00268,P18825
DB00114,P80404
DB00246,P47898
DB00370,P28335
DB08439,P02788
DB06217,Q9UK17
DB09130,P08865
DB01107,P28472
DB00114,P17174
DB09073,Q00534
DB01110,Q8NCM2
DB12010,Q96L34
DB01159,Q16720
DB12010,P42685
DB00184,P28329
DB01589,Q16445
DB03310,P0CG30
DB00118,P31153
DB01956,Q8N1C3
DB15617,P69905
DB09130,P14618
DB00761,Q9Y666
DB02659,P51161
DB00142,Q13003
DB00477,P17405
DB00145,Q14330
DB00543,Q9H3N8
DB00545,P06276
DB00543,P08173
DB01017,Q15759
DB11186,Q99720
DB01238,P41145
DB00367,P06401
DB00628,P47869
DB09130,P15531
DB05812,P05093
DB01195,Q12809
DB03193,Q07869
DB12010,Q7L7X3
DB01074,P23786
DB00320,P28221
DB00243,Q14500
DB00547,P04150
DB01189,P98194
DB11093,O75340
DB00774,P00915
DB01409,P08172
DB03147,Q86YB8
DB01406,P03372
DB00241,Q13002
DB01118,Q13936
DB00540,P08173
DB00589,P28222
DB06637,Q9NZV8
DB00213,P20648
DB09149,P05067
DB00801,P18505
DB01588,P47869
DB00334,P11229
DB01224,P21917
DB08901,P00519
DB00462,P08172
DB02789,O00204
DB09130,P14866
DB00935,P25100
DB00142,P54886
DB00825,Q13936
DB00829,P47869
DB00392,P08172
DB13257,P69905
DB09118,P07195
DB09130,P27169
DB12010,Q8TD08
DB14631,P04083
DB00241,P78334
DB00806,P29274
DB01399,P35354
DB00153,Q7Z3S7
DB14487,P51693
DB14487,P60174
DB00988,O95264
DB01370,P02787
DB00334,P08588
DB00591,P07355
DB06781,P04150
DB06702,P08173
DB00237,P17787
DB00408,P34969
DB06802,P35354
DB00921,P41146
DB14533,P01308
DB11901,P14867
DB00898,Q16445
DB00647,P35372
DB03904,P35222
DB00627,Q15274
DB00163,P23743
DB11952,P48736
DB14533,P00736
DB01593,P05067
DB14541,P14060
DB00751,P28223
DB00661,Q13936
DB00480,P35354
DB01558,Q99928
DB00777,P28223
DB00252,O00305
DB00228,Q14722
DB00543,P35348
DB01956,P18507
DB06274,P35372
DB12010,Q9H2G2
DB00500,P23219
DB00836,P0DP23
DB00596,P04150
DB01136,P15692
DB12010,Q92772
DB14481,Q02818
DB11901,Q9UN88
DB15035,P42685
DB01392,P18089
DB00579,Q01959
DB00182,P25100
DB00898,Q13936
DB15102,P22607
DB03310,O75715
DB00148,P48029
DB00749,P23219
DB00753,P47870
DB06700,Q01959
DB00363,P11229
DB00388,P35368
DB01558,P78334
DB01259,P04626
DB00356,Q12791
DB06152,Q9P0X4
DB09481,O60391
DB01054,Q13698
DB00540,P20309
DB14754,P23975
DB00563,P00374
DB00246,P08173
DB09130,P13645
DB13269,Q15858
DB01028,P48169
DB06702,P08172
DB01440,Q9HAB3
DB01028,P98194
DB01544,O14764
DB12010,Q15746
DB03756,P36956
DB12010,Q12851
DB00252,Q9UN88
DB00677,P22303
DB00575,P35348
DB09205,P35368
DB00121,Q9HCC0
DB06712,Q01668
DB14487,P01009
DB00228,O14983
DB12537,Q8N1C3
DB12010,Q9BXA7
DB00142,Q14831
DB00246,P21728
DB01041,P19838
DB00186,P14867
DB00143,P08684
DB01589,P47869
DB08896,P35916
DB01119,P00918
DB01593,P02538
DB00121,P05166
DB00241,P47869
DB09167,P20309
DB00313,Q8IWT1
DB00368,P13945
DB06713,P02768
DB01213,P04040
DB01069,P35367
DB00316,Q8NER1
DB00849,O75469
DB00228,Q8TDN1
DB12010,P36896
DB01273,P36544
DB13346,Q969S8
DB01029,P30556
DB12789,Q9Y5Y4
DB05015,Q9UKV0
DB01069,Q9H252
DB01143,P10696
DB00692,P35348
DB11348,P27797
DB11186,Q14524
DB01593,P35908
DB01186,P35348
DB00843,P98066
DB01593,P13647
DB11619,P30968
DB01620,Q9H3N8
DB01036,P08173
DB06605,P00742
DB00715,P07550
DB01216,P51857
DB00909,Q9NY46
DB06756,P10415
DB00374,P43119
DB11273,Q13639
DB00848,P10696
DB00838,P04150
DB03796,P10632
DB06203,P27487
DB06637,P17658
DB03147,P16219
DB08901,P06239
DB00313,O60939
DB00920,P35367
DB00434,P35367
DB09130,P37840
DB14481,P09486
DB00523,P13631
DB00243,Q9NY72
DB00411,P22303
DB00687,P08235
DB13872,P48169
DB00938,P08588
DB01238,P47898
DB00677,P02787
DB13967,P02768
DB00241,Q16445
DB00957,P10275
DB00457,P35368
DB00119,P11498
DB01175,P18089
DB00898,Q15822
DB02546,Q13547
DB02701,P09874
DB06403,P25101
DB01595,P18507
DB00132,Q07869
DB01069,P35499
DB09462,Q14643
DB01189,P18505
DB01558,P18505
DB01104,O00264
DB01162,P35348
DB00659,P41594
DB00568,Q01668
DB14487,P01308
DB09085,P35499
DB09167,P08172
DB00635,P04150
DB00975,Q9Y233
DB00328,Q04760
DB01437,P18507
DB00346,Q12809
DB06217,P22460
DB13952,Q15596
DB14533,P01024
DB00312,Q13002
DB01221,P11229
DB00818,P34903
DB00688,P12268
DB00623,P14416
DB01069,Q9UI33
DB01593,P49411
DB14481,P41180
DB00934,P18825
DB00228,O43497
DB12010,P42681
DB00189,P31644
DB00806,P30542
DB00278,P00734
DB14487,P13647
DB13954,Q92731
DB00118,Q8N1G2
DB01107,P18505
DB00865,Q05940
DB13867,P47712
DB14481,P22676
DB00745,Q01959
DB00694,Q02880
DB01069,O15547
DB00420,P35348
DB00393,P08235
DB13955,P03372
DB00956,Q99720
DB14487,P08700
DB01110,Q9NZV8
DB04272,Q9HB21
DB00696,P35348
DB01365,P13945
DB12010,P06239
DB01589,P47870
DB01118,Q02641
DB00774,Q16790
DB00715,P08173
DB00457,P08913
DB01593,P15169
DB12010,O00750
DB00543,P47869
DB13751,P42574
DB00197,P05121
DB06780,P08235
DB00228,Q9Y6H6
DB04844,P14416
DB00989,P06276
DB09130,P02775
DB11859,Q99928
DB00970,Q02880
DB00668,P07550
DB00514,P19878
DB00138,O60931
DB00387,P08172
DB00753,P17787
DB00270,Q01668
DB00532,Q14524
DB01171,P21397
DB00543,P18507
DB00287,P43088
DB11348,P22676
DB00659,Q16445
DB00690,P28472
DB00753,P47869
DB00695,Q13621
DB11273,P08908
DB00659,O14764
DB06288,P28223
DB00340,P11229
DB09409,O15399
DB09092,P04406
DB00114,Q9Y697
DB00713,Q16348
DB06637,Q92953
DB14533,P02647
DB12010,P22607
DB04930,O75469
DB00695,P00918
DB08896,P16234
DB00328,P37231
DB06603,Q96DB2
DB13952,P00846
DB00201,P35913
DB09130,P05546
DB00248,P28223
DB00408,P08172
DB01161,Q01959
DB09238,Q01668
DB09076,P08173
DB00602,P28472
DB00457,Q12809
DB00659,P28472
DB11186,Q99250
DB01136,Q16665
DB12010,Q96RR4
DB00755,P00352
DB00540,P11229
DB00322,P04818
DB00683,P48169
DB01028,P03886
DB00241,P31644
DB00132,P19793
DB00842,P14867
DB06701,P23975
DB05294,P07949
DB01189,Q16720
DB13956,Q92731
DB09118,Q8N1C3
DB00308,Q12809
DB00768,P25021
DB14487,P02652
DB06689,P00748
DB00834,P06401
DB01033,Q06203
DB01273,P43681
DB01240,Q16647
DB01409,P11229
DB12404,P78334
DB09130,P30086
DB01427,Q13370
DB00755,Q9NR63
DB00245,P35367
DB00114,O75600
DB15598,P49281
DB00143,P78417
DB02266,P35354
DB11093,P04271
DB00881,P12821
DB09130,P10997
DB00496,P08172
DB00568,O60840
DB00555,Q99928
DB00776,Q07699
DB00120,P07101
DB00624,P03372
DB01698,P42330
DB11278,P08913
DB14487,O14556
DB00321,P20309
DB00371,Q9UN88
DB01151,P18089
DB00204,Q14500
DB00637,P35367
DB00268,P14416
DB00714,P28335
DB01403,P25100
DB04930,P03372
DB00228,Q05586
DB09089,P08173
DB00252,Q99250
DB00162,Q96NR8
DB09085,Q99250
DB00783,P03372
DB00907,P23975
DB00143,P36969
DB04575,P03372
DB00805,P28223
DB12010,P07333
DB00228,Q9P0X4
DB14006,P22303
DB01956,P31644
DB01021,P55017
DB01019,P08173
DB12010,Q96PY6
DB00683,Q9UN88
DB01014,P09917
DB01359,P08908
DB00268,P18089
DB01189,Q99928
DB14487,P06396
DB09167,P08912
DB01110,Q16322
DB01151,P25100
DB12404,P28472
DB00226,P23975
DB00575,P25100
DB00912,Q09428
DB00276,P02768
DB00210,P19793
DB11994,P20815
DB00668,P01375
DB01592,Q16595
DB06594,P28335
DB01382,Q09428
DB00674,P36544
DB12010,P51955
DB00938,P13945
DB12278,P08172
DB01013,P04083
DB01068,P31644
DB01275,P13674
DB09130,P08603
DB01017,P99999
DB00819,P29972
DB12010,Q9C098
DB09130,P09525
DB01159,P34903
DB00413,P35462
DB00897,P78334
DB15035,P51813
DB00914,Q15842
DB00122,Q9Y5K3
DB00292,Q99928
DB00619,P16234
DB01267,P35368
DB00458,P25100
DB14490,P02794
DB01159,Q12879
DB01164,Q99584
DB00907,Q01118
DB00170,P38435
DB06209,Q9H244
DB00849,P14867
DB12010,P19784
DB00715,P35348
DB06148,Q9H3N8
DB12010,P10721
DB00228,Q9UQ05
DB14533,P68871
DB00934,P08912
DB01236,P28472
DB09213,P13569
DB00545,P02768
DB01023,Q08289
DB00363,P09211
DB12010,Q13557
DB00461,P35354
DB00316,P23219
DB01023,P02585
DB00142,Q07075
DB12010,Q9UK32
DB00683,Q16445
DB06412,P10275
DB01253,P35348
DB01033,P12268
DB04920,Q13698
DB00935,P18825
DB01104,Q99720
DB00477,P34969
DB06148,P21728
DB00771,P11229
DB01151,P07550
DB06594,P49286
DB09078,P22455
DB00924,P28335
DB14487,Q9BY41
DB00839,Q09428
DB01392,Q15842
DB00477,P25100
DB12010,O95747
DB09131,P04070
DB09130,P00387
DB00268,P21917
DB00201,P54750
DB01327,P60568
DB00514,Q99720
DB04844,Q05940
DB00784,P23219
DB00813,P35372
DB09079,P06239
DB01336,Q15822
DB00173,P07741
DB00371,P34903
DB11730,Q00534
DB03147,P47989
DB00408,P08173
DB00340,P08912
DB00568,P11229
DB08818,P16070
DB00228,Q9ULD8
DB00396,P06401
DB01599,P23141
DB00187,P08588
DB00945,P04637
DB01403,P35348
DB00114,O94903
DB00692,P08913
DB00349,P48169
DB00313,Q9UKV0
DB01159,P47870
DB00132,Q03181
DB00114,P11926
DB01069,P25100
DB01238,P28221
DB11181,P11229
DB08818,P98066
DB04272,P12931
DB00197,Q99808
DB00458,Q9UK17
DB00628,P31644
DB09213,P31151
DB01069,Q8TAE7
DB04855,Q02641
DB00173,P78362
DB00555,P02708
DB00201,Q13370
DB01200,P08908
DB01401,P23219
DB01303,P29274
DB00570,Q9UJT1
DB14487,Q8N907
DB12010,Q16584
DB00228,Q9UBN1
DB01351,P47869
DB01624,P35348
DB00461,P23219
DB00449,P06276
DB11093,P0DP23
DB00328,P35354
DB00252,P78334
DB01579,P35348
DB12010,Q9Y4K4
DB00401,Q08289
DB11219,Q92731
DB00842,Q9UN88
DB00142,Q8TD30
DB00659,P47870
DB12010,Q06418
DB00477,P35462
DB00800,P25100
DB01238,Q12879
DB00431,P23415
DB08964,P43116
DB09238,O00305
DB00363,P14416
DB06144,P35348
DB00555,P47870
DB09130,P45973
DB00956,P41143
DB00228,O60359
DB01593,P00734
DB00368,P35368
DB01097,Q02127
DB06218,Q9NY46
DB01236,P34903
DB01069,Q96PR1
DB00543,Q16445
DB03147,P26440
DB00555,P30542
DB00145,P41250
DB00715,P35367
DB01595,P14867
DB00842,P47870
DB00499,P35869
DB01593,P00736
DB09130,P07900
DB09238,Q13698
DB00514,P15153
DB00898,P48544
DB03796,O43617
DB01224,P21728
DB06626,P17948
DB00412,O60488
DB12010,P05129
DB00284,O43451
DB00571,P08908
DB01241,Q9Y6L6
DB00382,P22303
DB14487,P68871
DB00270,Q13698
DB01608,P35368
DB09130,P00558
DB00388,P25100
DB00273,P35499
DB00945,P42574
DB00237,Q16478
DB00898,Q01668
DB01069,P48547
DB00715,P28223
DB00669,P28221
DB09118,P78334
DB09130,P02747
DB01068,Q16445
DB00623,P0DP23
DB00476,P31645
DB09462,Q03181
DB00193,O60391
DB05260,P02818
DB13269,Q8IWT1
DB14185,P18089
DB01097,Q14289
DB11855,P08172
DB00114,Q9NUV7
DB00922,Q14432
DB00477,P35348
DB09112,P69905
DB13952,P43681
DB09089,Q13698
DB00843,P22303
DB01236,P47869
DB00280,P11229
DB01195,Q14524
DB00871,P08588
DB14006,P36544
DB00313,Q03181
DB13872,P34903
DB14481,O75838
DB01365,P08913
DB00170,P04070
DB00273,Q14524
DB00349,P34903
DB00599,P43681
DB01193,P07550
DB00313,P45954
DB06148,P35367
DB08901,P21802
DB05541,Q9NY72
DB00201,P16499
DB01017,P53779
DB01036,P08912
DB00862,O76074
DB01403,P11229
DB01370,P05067
DB01088,P00750
DB01186,P08913
DB00752,P27338
DB00589,P35462
DB00195,P08588
DB00402,P47869
DB01595,P18505
DB09236,P54284
DB06725,P23219
DB00244,P09917
DB09118,Q9UN88
DB00653,Q13936
DB00190,P20711
DB01064,P07550
DB09089,P20309
DB01238,Q9H3N8
DB00564,Q99250
DB00732,Q15822
DB04272,P40926
DB01593,P15531
DB01159,P48549
DB12010,P30291
DB14487,P03372
DB00777,P08912
DB01956,P14867
DB01392,P78508
DB00783,P00846
DB08895,O60674
DB00977,P03372
DB00142,P43004
DB14487,P25713
DB15233,P10721
DB00489,P07550
DB00555,P48169
DB00182,P18825
DB00118,Q14749
DB00659,P18507
DB00143,P09211
DB01273,P17787
DB00897,Q8N1C3
DB01118,Q01668
DB00708,P41145
DB00724,Q9NYK1
DB00825,O75762
DB04825,Q9H1R3
DB09078,P22607
DB01169,O14920
DB00697,P35368
DB01238,P14416
DB09089,O00305
DB01028,P31644
DB00162,Q92781
DB00449,P35348
DB12010,O96017
DB01136,P35348
DB00554,P23219
DB00197,O60488
DB01221,P20309
DB00237,P42261
DB01110,Q9ULD8
DB13269,Q9NY72
DB13944,P08235
DB09130,P05121
DB00186,Q9UN88
DB11855,P20309
DB01189,P47870
DB00210,P13631
DB00934,P25100
DB00186,P31644
DB00845,P22001
DB02789,O75469
DB14533,Q02383
DB00714,P21917
DB00747,P17787
DB00628,Q8N1C3
DB12010,Q16620
DB00091,P62937
DB04855,P63252
DB01231,P11229
DB14509,P49841
DB00555,P21918
DB00393,Q13936
DB00922,Q15842
DB11859,P48169
DB01370,P05023
DB06766,P35367
DB00408,P11229
DB00924,P31645
DB11642,Q9Y5N1
DB11348,O14958
DB14001,P09917
DB00947,P03372
DB00514,O00264
DB00899,P41145
DB00418,P36544
DB00276,P02763
DB00675,P03372
DB00726,P31645
DB00280,Q9NZV8
DB00583,Q9UKG9
DB09130,P29034
DB00897,P47870
DB01033,P20839
DB00647,P23141
DB00575,P35368
DB00508,P14416
DB00715,P11229
DB00273,Q01668
DB14517,P02787
