0,1
DB14881,O43283
DB00266,P02671
DB12001,P78559
DB00714,Q15878
DB00266,P05771
DB00264,Q15759
DB00907,Q9Y463
DB01081,O15440
DB00850,Q16832
DB06153,Q02779
DB00914,Q08493
DB05039,P17735
DB01068,Q13133
DB00889,O15197
DB08910,Q03013
DB04844,P14920
DB01393,Q07817
DB00273,P04637
DB00091,Q9UPZ9
DB09371,P31946
DB11235,Q13177
DB00142,P41240
DB06706,P07237
DB01101,P30711
DB09371,Q13546
DB11963,O14578
DB00981,P61769
DB06176,P42898
DB08918,P00748
DB00987,O43677
DB08860,P26439
DB01611,O75438
DB00823,P43405
DB01073,Q8TD43
DB01136,P14416
DB06204,Q13555
DB00623,O43676
DB01262,Q02763
DB00740,P41222
DB01420,P13639
DB09097,P29475
DB08867,Q16772
DB00957,P31946
DB13943,P11473
DB09237,O94760
DB01592,P78417
DB00963,P78559
DB11718,O14730
DB02789,P15502
DB00996,P06213
DB01089,P33981
DB00178,P35408
DB00841,P00414
DB00687,P07711
DB00328,O94925
DB08867,Q16348
DB00554,P13693
DB01012,P03901
DB00312,O95342
DB01099,P25100
DB09236,P27797
DB00592,P19835
DB00600,P15559
DB00669,O00408
DB01261,P35222
DB00497,Q07817
DB13346,Q9UDR5
DB01176,P46736
DB06287,P06733
DB00358,P43657
DB12328,P02746
DB01339,P14735
DB01166,Q9UM73
DB00892,Q9NWZ3
DB00014,P29597
DB00868,P10109
DB06700,P49840
DB11859,O14561
DB04896,Q13882
DB00327,P08684
DB04844,P46663
DB00755,Q9Y271
DB09071,Q99653
DB01452,P45381
DB00675,P19835
DB04846,Q99259
DB00146,P19835
DB00331,Q8TDU6
DB01065,P48551
DB00956,O60488
DB06213,Q02218
DB01247,O14965
DB06282,P05141
DB03614,Q8NET8
DB13783,P61769
DB00902,P84077
DB11235,P04004
DB00610,P43119
DB01367,P17568
DB11587,P01138
DB03147,O15528
DB00518,Q13639
DB09205,P98066
DB00206,Q7KZI7
DB00302,P18507
DB00999,P51970
DB01095,P15121
DB01148,Q9UKU7
DB06202,P35869
DB00521,P02786
DB00790,Q9H1R3
DB08439,P00439
DB00389,Q8N5S9
DB00678,P21918
DB00376,O95180
DB00960,P05155
DB01161,P22102
DB03255,P19099
DB00361,P29034
DB01238,P11678
DB00621,O95907
DB01325,P21281
DB00933,P19784
DB06716,P30085
DB00227,Q9HA77
DB00754,P36969
DB09300,A5X5Y0
DB06781,Q9HAB3
DB00568,O00750
DB00711,P54687
DB00628,P01137
DB00981,Q15878
DB09300,Q9Y666
DB11718,Q9H0K1
DB01227,P55011
DB00228,P36955
DB09091,P48549
DB00938,P49589
DB00608,Q00536
DB00503,Q9HA77
DB00233,P06396
DB00728,Q9HBA0
DB00277,P00338
DB03756,P00519
DB13800,P35556
DB00580,P21860
DB00908,Q9NSA2
DB00422,Q16322
DB00549,Q15825
DB00744,P22694
DB00380,Q7Z2Z2
DB08881,P04629
DB00800,Q9HB55
DB06709,P05164
DB00491,O60285
DB01600,Q02818
DB15617,P00387
DB01050,P07237
DB08875,P45381
DB11986,Q99527
DB00672,P03891
DB01133,Q9H015
DB00596,Q969S2
DB00246,O95470
DB01394,Q9Y2D1
DB06699,P54289
DB05015,P05165
DB09300,Q0VD83
DB00480,P08631
DB00623,Q96DB2
DB00822,Q16873
DB00382,P08620
DB01267,P10275
DB00350,P04035
DB04938,P11388
DB01158,O14764
DB00555,Q14012
DB00145,Q07912
DB11581,P46098
DB14001,P45983
DB00964,P02790
DB00181,O95864
DB01626,Q9UHD2
DB00940,Q8TC12
DB00309,P14625
DB09241,P28161
DB00622,O95907
DB00579,P17050
DB00711,P06858
DB01254,P17812
DB12010,P02655
DB00244,P18850
DB01053,P13995
DB00542,Q13393
DB09212,Q8TD08
DB06710,P04637
DB00197,P53350
DB00622,Q8N5S9
DB00257,Q0VD83
DB00732,Q9Y5K3
DB00834,P60174
DB09389,P51582
DB00820,Q9NXA8
DB00445,Q16760
DB08819,P49281
DB01437,P46736
DB01009,Q12791
DB13158,O95954
DB06725,O15146
DB04948,Q15569
DB00830,P08235
DB08818,Q8TDU6
DB00583,P07333
DB00848,Q96GA7
DB00996,P48507
DB00401,Q13131
DB12941,O15111
DB05015,Q00266
DB12612,Q99735
DB00711,P42680
DB04272,P05023
DB01017,P14618
DB00867,O15554
DB00622,Q16513
DB09076,Q9UF02
DB00175,P50213
DB00666,P28331
DB13166,P41238
DB11979,Q06481
DB01174,P04279
DB00234,Q02641
DB00854,Q5JVS0
DB00006,P11021
DB00425,P05412
DB09068,P00414
DB00881,Q9GZU7
DB00409,Q7LG56
DB12404,O43741
DB08819,O76082
DB01033,Q969G6
DB00753,Q9P286
DB00346,P48163
DB06626,Q05655
DB00387,P00519
DB04842,Q13133
DB01401,Q02383
DB00651,P20309
DB00852,P78352
DB00349,Q05209
DB06217,O60701
DB14002,O60674
DB04938,P10915
DB00498,Q00536
DB00323,P10620
DB00586,P36507
DB01590,P42684
DB00464,P11802
DB01229,P00403
DB00571,P41180
DB01197,Q03721
DB00695,O95259
DB00450,Q9BXT2
DB00600,P13611
DB01136,Q9P289
DB06216,P10412
DB06228,Q15139
DB09075,P12814
DB11090,O00206
DB00712,Q9Y6T7
DB04575,P09172
DB00543,P01009
DB06710,Q9NS18
DB00548,P10827
DB14881,Q99835
DB01348,P47869
DB00279,Q96NR8
DB00715,P46597
DB00503,Q86YN6
DB03585,P31415
DB06217,Q15274
DB01624,Q99497
DB06282,P29475
DB04657,P05165
DB00929,P05090
DB00543,P30519
DB11496,P57059
DB00998,Q9Y2K2
DB00783,Q96FI4
DB00294,P35908
DB00185,Q9NPH2
DB00710,P08865
DB01057,P00846
DB09068,Q969S8
DB01247,P80303
DB00182,O95237
DB00214,Q9H8P0
DB03147,P41222
DB00700,Q99714
DB00789,O43525
DB00461,O15554
DB01021,P51787
DB04824,Q15750
DB04657,P17936
DB01303,Q00653
DB01194,P56282
DB01075,P56524
DB01366,P48506
DB06605,P21397
DB04868,O75385
DB00978,P05543
DB00489,P17612
DB09079,Q09470
DB00524,P35228
DB04339,P30711
DB01189,Q9ULB1
DB00986,P51649
DB14019,Q99259
DB06282,P49908
DB00892,O15440
DB00645,P02649
DB06441,P31942
DB04339,P30968
DB06789,O43837
DB09214,O00299
DB00695,P10415
DB09236,P00533
DB00810,Q13936
DB01380,P35408
DB00868,O60701
DB04948,P50416
DB00373,O95718
DB01353,P00747
DB04339,Q14749
DB08880,Q16773
DB06217,P49888
DB13954,Q9H2X9
DB00645,Q06830
DB09481,O43174
DB09091,Q6NS38
DB01181,P04637
DB00673,Q09470
DB00816,Q9Y285
DB00823,Q9NPD5
DB00503,O43772
DB11363,Q02818
DB00424,Q86XP1
DB00694,Q9UGM1
DB00376,Q02156
DB11274,Q05901
DB13155,Q9HBH9
DB00651,P49585
DB00206,P06493
DB01127,Q9UKG9
DB06786,Q9NPA2
DB01618,Q14123
DB06230,P06756
DB01625,P49788
DB01062,P07237
DB01161,Q16568
DB14845,O95747
DB09167,P05093
DB11967,O00264
DB00204,P15531
DB00690,Q92952
DB01107,Q9Y6K1
DB01242,O60488
DB00561,Q07955
DB04953,P08686
DB00445,P41180
DB00825,P48551
DB01250,P41222
DB13954,Q9NR82
DB01382,P21554
DB06736,P51451
DB00604,Q96RI1
DB00947,P15121
DB00467,Q13546
DB14489,P31025
DB00823,P29275
DB00915,P02818
DB09090,P00813
DB00184,Q86YB8
DB04861,P30043
DB01199,O95835
DB00389,Q9Y487
DB00672,Q9H0K1
DB01088,P49189
DB00503,Q9UBK8
DB00320,Q9UI09
DB08804,P02753
DB01592,O75489
DB08950,O60488
DB00548,Q7L7X3
DB00257,P78508
DB01274,P52209
DB00589,O75185
DB01189,O00555
DB01017,P51957
DB00986,Q02218
DB00465,P10635
DB06016,P63261
DB00975,P21266
DB14845,P02775
DB01157,Q8NFJ5
DB09061,Q16719
DB00184,P07437
DB00436,P98164
DB00586,P04818
DB01452,Q8N907
DB04841,Q14289
DB11691,Q16665
DB06203,P26358
DB05812,P17174
DB08910,P03951
DB06709,P04075
DB00180,Q8WYK2
DB08949,Q13133
DB00874,P01591
DB08867,P51553
DB01260,P31153
DB00563,P22460
DB01158,P04114
DB00493,Q9UBF8
DB01017,Q96RR4
DB00854,P81605
DB06766,P48664
DB14544,Q8TD30
DB11703,P05164
DB01544,Q12852
DB06267,Q15274
DB00550,Q9NXA8
DB01218,Q9Y617
DB01177,P48050
DB00993,P17302
DB00801,Q92731
DB11363,P29320
DB00211,P67775
DB06016,P05166
DB13346,Q86YN6
DB00753,O94903
DB06780,O95167
DB00434,Q9UHW9
DB00548,P11229
DB05541,P24752
DB04855,P01024
DB00636,P08173
DB06480,Q9UJT0
DB01067,Q8TDS4
DB14491,O60840
DB01092,O94768
DB00468,P68371
DB00270,P15692
DB00462,Q16568
DB00270,P30838
DB00599,Q99714
DB01430,P50416
DB00570,P29317
DB08918,P49069
DB00408,Q9Y6M9
DB00903,P02818
DB09061,P52564
DB09090,Q9UJU2
DB01251,Q09470
DB11235,Q16445
DB00763,P43155
DB00498,Q05940
DB12001,P23921
DB14881,Q14520
DB00654,P36969
DB04820,Q9H228
DB00605,Q16288
DB00913,P08319
DB00598,Q9Y4K4
DB00672,P51649
DB00461,O75340
DB06154,O75116
DB00327,P04035
DB14006,Q9NYX4
DB09213,P49019
DB00347,Q01959
DB09185,P51955
DB00393,P51575
DB11641,Q14994
DB01148,Q99759
DB00653,P21709
DB13995,Q9P2K8
DB04841,Q15185
DB09031,P21917
DB00287,P04054
DB09195,O75460
DB00877,Q16513
DB06716,P00739
DB06626,O14832
DB00570,Q96FI4
DB09061,Q13153
DB05294,Q9GZU7
DB00378,Q9BVS4
DB00915,Q9Y2U5
DB01174,Q92731
DB01427,P14555
DB00989,P05230
DB01240,Q9Y6L6
DB01086,P11678
DB01403,P20674
DB00747,P08603
DB00313,Q5JVS0
DB01143,P17812
DB01211,P05106
DB00528,P62508
DB04575,Q9GZT9
DB00750,O94903
DB01393,Q6NUM9
DB11757,Q14680
DB00755,P25103
DB00843,P21918
DB00643,O43193
DB00670,P46939
DB00050,O95263
DB00252,P49281
DB09300,Q96PR1
DB01081,P45983
DB00771,Q9H228
DB08814,P12931
DB11156,P26440
DB01185,P08069
DB00821,P29074
DB00275,P52333
DB01069,Q16568
DB00091,O15217
DB09086,P53667
DB00273,P55017
DB01176,P37058
DB00860,P18089
DB00880,Q06203
DB00213,Q9NR97
DB06736,P05023
DB01366,Q8N907
DB00825,Q9NXB9
DB01399,P20061
DB11837,P31350
DB11090,P21709
DB00737,P02747
DB05039,P52824
DB00215,Q8TCU5
DB04839,P06703
DB06780,P16615
DB03255,P31937
DB00148,O95167
DB00411,P01375
DB01182,P35499
DB01353,Q16620
DB01599,P13995
DB04842,Q6IA69
DB06217,Q02221
DB09076,Q15139
DB13167,Q93088
DB00235,P45983
DB01102,P04003
DB00195,Q9UGN5
DB00598,Q9UNX9
DB14491,Q15303
DB01624,P16455
DB04824,P48039
DB01245,O60218
DB00477,Q16773
DB12328,O95259
DB00686,Q8NEV4
DB00364,P06396
DB00663,P42574
DB08329,Q59H18
DB11386,P49619
DB00524,P22607
DB00874,Q8N5S9
DB00959,P07686
DB04871,Q14978
DB01618,Q96GD4
DB00830,P08243
DB01067,Q16659
DB06204,Q9BUB5
DB00302,Q9H4B7
DB09124,Q9H2X6
DB06711,Q8IYT8
DB01089,P62508
DB15444,Q8TD43
DB00564,P10176
DB00193,Q7L7X3
DB00663,O43617
DB01227,Q99835
DB00925,P31939
DB01067,Q8WXA8
DB04832,P51648
DB00547,P15692
DB00957,P29597
DB06207,P15086
DB11642,P00505
DB01149,Q9UKE5
DB00756,Q99527
DB00119,P03905
DB00492,Q03181
DB08809,O15530
DB00838,Q16720
DB06412,P15954
DB01180,P36888
DB09213,P53355
DB00846,P48549
DB08872,P09429
DB00669,P29317
DB00963,O43451
DB04855,P00813
DB11093,O00555
DB15598,Q99527
DB01340,P00918
DB00320,Q03013
DB08950,P08100
DB00920,O15075
DB15617,P50579
DB00850,P01100
DB06154,P04003
DB09063,P13647
DB00328,P46439
DB00651,P02749
DB11581,P50897
DB08911,Q9HB55
DB11691,P02743
DB00752,P47895
DB00780,Q16512
DB00528,P23368
DB00721,P00352
DB11672,P15382
DB01017,P14625
DB00540,O60931
DB00014,P18847
DB00432,O75747
DB14507,P11511
DB00550,P35222
DB00982,Q13131
DB00915,O14920
DB00934,P17948
DB01157,Q9BQ31
DB06691,P00846
DB00332,P27797
DB01158,Q13255
DB01559,P05109
DB04890,P67775
DB03128,Q70Z44
DB14754,Q9UQB9
DB00219,Q14012
DB01744,Q7KZI7
DB00457,Q9NY46
DB00598,Q08289
DB01435,O00305
DB00115,Q13627
DB06716,P63316
DB01108,P30536
DB00121,P18089
DB04272,P07203
DB01410,P50453
DB11085,Q9BY49
DB03255,Q9BPV8
DB00388,P10515
DB04930,O95670
DB00368,Q9NVH6
DB00630,P10909
DB00947,Q9H422
DB01221,P00492
DB11587,P21453
DB00694,O00555
DB00641,P68366
DB00489,P15538
DB00489,P02748
DB00953,Q99584
DB09389,P32119
DB00318,Q13233
DB00228,Q9H2S1
DB00797,P19320
DB11079,P17405
DB00914,Q9BXJ7
DB00266,Q04760
DB00715,P01133
DB08872,Q9UQM7
DB09214,Q99928
DB09256,Q13131
DB01583,P14735
DB00770,P53779
DB01165,P35913
DB14544,P09769
DB11560,P10412
DB13167,P48443
DB04820,Q9NYR8
DB01199,P12429
DB01144,Q9UJU2
DB08875,P62955
DB00175,P10415
DB00938,P09619
DB00477,Q9UBM7
DB08816,Q96KK3
DB06694,P09038
DB03193,P46439
DB00353,P19878
DB00130,P40261
DB00344,Q86U10
DB01228,P10826
DB12130,P15382
DB08880,P13639
DB13257,P35354
DB04348,Q8IW41
DB00846,P02794
DB08910,P07498
DB13257,P39086
DB01239,P10696
DB00716,P01303
DB09071,P23297
DB00382,P02751
DB11181,P16860
DB00571,Q92753
DB08911,P51813
DB00761,P26358
DB00706,Q9NZD4
DB01041,P52429
DB00457,P04279
DB00642,P10636
DB13995,P54219
DB08880,P31350
DB00939,O95977
DB06202,Q99677
DB00686,Q9NYV7
DB00686,P00338
DB00318,Q9Y698
DB06825,P07900
DB00404,O95342
DB00411,Q9UJT0
DB02300,P52209
DB14575,P16083
DB01407,P09172
DB00266,P02652
DB14512,O15530
DB00367,Q8NET8
DB13953,P13569
DB00504,Q16719
DB11348,P20701
DB00789,P09417
DB00120,P04217
DB00732,P02538
DB01110,P02751
DB00470,Q96L42
DB11994,Q9P0Z9
DB13967,P43005
DB00371,P21796
DB00118,P43088
DB06782,P16615
DB00656,P23258
DB11386,Q9UHQ9
DB00244,P31415
DB11362,Q9NR96
DB00432,P56537
DB00783,Q99705
DB01407,Q92806
DB00176,Q9UBV8
DB00700,P07195
DB00228,P31415
DB13967,P02766
DB11085,Q92887
DB11363,O14965
DB00296,Q99714
DB02266,P53985
DB00334,P48664
DB06401,P30085
DB06603,P36543
DB06274,Q9P0L2
DB00711,P10620
DB00136,P43116
DB06701,Q9BY49
DB01095,P05177
DB09237,P34897
DB00491,Q9UJU2
DB01106,Q9UBN1
DB00756,P41238
DB00565,Q8NFJ5
DB00217,P08183
DB00470,Q01814
DB00950,O00222
DB00690,Q96GD4
DB06605,P07101
DB00240,P48544
DB15091,P43115
DB14481,P08603
DB11842,P16219
DB00882,Q9UPY5
DB09079,Q02763
DB00672,Q02383
DB01181,P35858
DB06204,P20851
DB08949,P09455
DB09241,Q9UN88
DB00549,O75747
DB13751,Q14524
DB06589,Q9NVH6
DB06287,P09769
DB00999,O60359
DB01576,Q14680
DB00268,Q9H2G2
DB01580,Q9UK17
DB01129,Q9UBM7
DB01173,P12104
DB03088,P50579
DB00294,P18848
DB01170,P63261
DB09241,Q15125
DB01160,P24046
DB01197,P08172
DB00736,P52209
DB00374,Q8N159
DB14895,O75348
DB00564,Q96GA7
DB00677,Q14500
DB00951,O75380
DB04861,P04075
DB00358,Q14432
DB00562,Q05940
DB00736,Q06432
DB03756,P00450
DB00999,P78417
DB01005,O43708
DB09049,P02794
DB04840,Q9Y646
DB06230,Q9Y233
DB00653,Q9Y2Q3
DB01212,P03886
DB00841,P06241
DB00143,P05067
DB01452,P05362
DB11577,P05106
DB11560,P02649
DB09526,Q8NFJ5
DB00310,P04731
DB09225,P17050
DB00390,P09038
DB01107,Q13946
DB13720,O95479
DB00910,P08603
DB09085,P50440
DB00470,O00305
DB11632,Q9H2X6
DB02925,Q8WYK2
DB00378,P23415
DB00489,Q07817
DB00758,Q96KK3
DB00602,P35348
DB06216,Q92806
DB11757,Q86U10
DB09148,P02787
DB00570,O15528
DB04703,P50579
DB00498,Q8IVH4
DB09061,P50453
DB14500,P78352
DB00404,P05090
DB01180,Q14957
DB09371,O43252
DB12010,P10606
DB01215,P80303
DB08872,P39748
DB00413,P05230
DB00651,P02533
DB00461,P27169
DB00788,Q13237
DB00347,Q07912
DB01127,O00222
DB01283,P12931
DB00908,Q07021
DB01081,Q7Z460
DB01154,P29622
DB00593,P13073
DB00173,P43487
DB01063,P32418
DB00415,P36888
DB00014,P27448
DB00221,P14060
DB06203,Q96A05
DB00415,P68400
DB06756,P22460
DB00726,P29376
DB08883,P46098
DB12371,P01008
DB01144,Q5JPH6
DB00199,Q9UF02
DB14533,O95069
DB00385,P11586
DB00755,P47900
DB00227,Q9Y285
DB09330,Q969S2
DB15617,P17612
DB00775,P78508
DB11921,O60840
DB08867,Q9UNX9
DB06782,Q9UF33
DB00191,Q06323
DB00360,Q14289
DB00204,Q9UBN7
DB00608,P00374
DB09124,P28482
DB00834,Q00987
DB00240,P20020
DB00714,Q9UJ90
DB00995,P04406
DB00433,Q06418
DB00328,Q9H4B4
DB00982,P30291
DB01064,Q96A70
DB00585,P22309
DB01194,P43088
DB00190,Q99456
DB00666,Q09428
DB01259,P05141
DB00938,Q06323
DB01106,P11021
DB01121,Q16678
DB01097,Q92887
DB11853,Q14012
DB00947,P01042
DB15102,Q92731
DB00589,Q01959
DB01708,Q9Y600
DB12364,Q96RI1
DB01026,O14757
DB09517,O00305
DB00416,P21918
DB08801,P14902
DB01095,Q14012
DB00636,P24530
DB12483,P05093
DB00830,Q92781
DB00213,P07355
DB01159,Q15822
DB01110,Q9Y600
DB00983,P00326
DB01236,Q15822
DB13158,O75838
DB03193,P14550
DB01245,P13569
DB09555,P49448
DB14002,Q14353
DB08912,P31942
DB05039,P49788
DB00228,Q96D53
DB01129,Q9Y233
DB12537,P00374
DB00746,Q13258
DB00629,O95819
DB00327,Q96A05
DB00458,Q92506
DB09460,Q9NYY3
DB00961,Q06432
DB01297,P16219
DB00937,P78330
DB11577,P15924
DB01338,P49189
DB00765,Q9Y6T7
DB05521,P05546
DB05260,P17812
DB00688,Q15080
DB01233,O75762
DB12015,P11229
DB00938,P04181
DB11995,P06727
DB06204,Q93088
DB11952,Q13557
DB01018,P09874
DB00669,P08173
DB00211,P08319
DB01403,Q96GD0
DB00185,P30613
DB00753,Q16773
DB00602,Q99500
DB00182,P02792
DB00192,P05129
DB11859,Q9Y257
DB01184,P02746
DB00221,Q12866
DB01098,P16499
DB00645,Q14520
DB09070,P56537
DB04890,P57078
DB15822,O95180
DB02659,Q96L12
DB11619,P29034
DB06786,Q9UHI5
DB00441,Q7Z460
DB15035,Q15274
DB00240,O95259
DB09371,P15692
DB12537,P36969
DB00985,Q8NEV4
DB11718,Q06418
DB01036,P05181
DB03754,Q9P0Z9
DB12364,Q6IA69
DB06756,P78352
DB00912,P28472
DB00831,Q9Y616
DB01149,P29972
DB12141,P12268
DB09209,P07686
DB00146,P50453
DB01198,Q9H2G2
DB06691,P31939
DB00629,P02585
DB00573,P35368
DB00450,P51451
DB00835,O75380
DB00818,Q9UBK8
DB00358,P25100
DB04115,Q9H4B4
DB00177,P08913
DB00389,Q9NSA2
DB00371,P62942
DB08814,P26439
DB01120,P22888
DB01267,O00204
DB12537,Q16647
DB14487,P53985
DB01261,P02786
DB01165,P43652
DB06707,Q14524
DB00530,P54646
DB00454,Q9NR33
DB09477,P43115
DB00961,P07327
DB13155,P02746
DB01392,Q9HB55
DB09073,P49841
DB00122,Q13557
DB01274,Q8NEY4
DB11156,P12268
DB14498,P04731
DB01409,P18089
DB01090,Q15375
DB14631,P07900
DB06403,P42330
DB00884,O95954
DB00493,P07359
DB00181,Q5S007
DB00585,P20061
DB00014,Q99653
DB01184,O60285
DB00170,P24046
DB00277,O15528
DB05990,O15374
DB11691,P15814
DB04908,P17516
DB00231,Q14003
DB01149,P62942
DB00794,P18825
DB05812,O96017
DB01366,P33151
DB06589,P49888
DB00835,P00740
DB05294,O15075
DB11386,P49760
DB08815,P52895
DB00673,O14521
DB12612,Q13003
DB00138,P01024
DB11560,P15502
DB03796,Q9UGI6
DB01019,P02585
DB00180,Q9UP52
DB00732,P09874
DB00118,Q9P0Z9
DB13943,P45954
DB01117,Q16348
DB11967,Q8TED1
DB01283,Q9H4Y5
DB14491,Q9BZV3
DB12612,P54219
DB13800,Q9NVS9
DB00984,Q9NZV8
DB00219,P56537
DB00341,P07498
DB00523,P35908
DB01214,Q7KZI7
DB00740,Q9HB21
DB01218,P01023
DB08912,P31749
DB01192,P22001
DB01280,Q9NY72
DB09079,P30043
DB01407,P80365
DB11496,P62714
DB00908,P27986
DB01247,P29474
DB08329,Q08289
DB14669,O14791
DB06202,O15264
DB00980,P28482
DB11979,Q8WWQ8
DB00542,P10826
DB00669,Q8NCM2
DB00223,O15530
DB15690,O95835
DB13954,P36507
DB04832,Q02928
DB00653,P28221
DB01244,P18505
DB01133,Q13393
DB00896,P04155
DB06144,O15197
DB09472,P10997
DB01218,Q9UNX9
DB06217,Q9UQD0
DB00320,P12931
DB15102,Q02127
DB09031,P51813
DB01162,Q0VD83
DB00703,Q8TCC7
DB06707,P05023
DB00593,Q04828
DB00412,O14939
DB00712,Q9BTZ2
DB00132,P42330
DB04824,Q99707
DB00321,P53004
DB11577,Q86W47
DB00942,Q9NYY3
DB06691,P28329
DB01590,P11498
DB04348,Q14032
DB06787,Q9UHF0
DB06711,P48169
DB00977,O15554
DB00190,Q9P286
DB09214,Q9UQF2
DB01063,Q32P28
DB08932,Q9UQF2
DB00493,P04155
DB00975,Q9H2S1
DB01127,P15814
DB00904,P30405
DB00535,Q13237
DB09389,P05089
DB00789,Q8WXA8
DB13954,Q13639
DB01233,Q99759
DB12941,Q13255
DB00604,Q9UI33
DB00523,O43676
DB00761,O43181
DB00378,Q07075
DB00695,Q12866
DB06689,O43612
DB00633,P23141
DB00308,P46098
DB04948,P17812
DB01117,P42263
DB01151,Q9Y697
DB00630,P52564
DB03255,Q9Y5Y4
DB00941,P29034
DB00322,P10909
DB01056,Q96GD0
DB00409,Q06323
DB12010,P42336
DB09075,P0CG30
DB00277,P16152
DB00788,P49281
DB06774,P45973
DB04876,O75185
DB08867,P62955
DB01744,Q15080
DB14575,P30044
DB11859,P07686
DB00559,P00326
DB08868,P57059
DB14575,P41594
DB00816,P04264
DB00543,P41594
DB00804,Q16134
DB11703,P06239
DB01395,Q9NYK1
DB01161,Q03393
DB00805,P80192
DB11757,Q7L7X3
DB00186,P31151
DB04898,P06732
DB01438,P54710
DB01101,P37173
DB08877,Q9UIX4
DB00373,P49821
DB00848,Q99640
DB00450,P10515
DB06403,O76074
DB00961,P04626
DB00310,P54886
DB01144,P31937
DB01239,Q02156
DB06698,P00748
DB00343,O15269
DB00533,P59768
DB00195,O43293
DB00863,Q9UGM1
DB09185,P15104
DB11081,P53805
DB01426,Q9UQB9
DB09143,O00459
DB00914,P30626
DB11986,P31943
DB09078,P03897
DB00392,O75936
DB00134,Q15569
DB13781,P30041
DB04864,Q9H4B7
DB13967,Q16620
DB00264,Q9NRF9
DB01228,P49189
DB00591,P0DP23
DB00482,P63316
DB00320,P05452
DB00518,Q14289
DB00568,Q13621
DB06605,P41594
DB06766,P31153
DB01086,P00505
DB08906,P26358
DB01577,P00338
DB00945,P20851
DB01009,P11309
DB00268,O14936
DB00719,P31939
DB11986,P16615
DB00443,P42685
DB00287,P51970
DB00680,Q13255
DB00927,Q9BYF1
DB02300,P68871
DB12267,Q9H4Y5
DB02530,P53004
DB00323,Q9NSD9
DB01081,O15304
DB00629,P29803
DB01056,Q9BXA7
DB01437,Q16760
DB00679,Q13126
DB11823,P17787
DB00771,Q08257
DB09272,P98194
DB01708,Q9Y697
DB01623,P39748
DB01104,P27707
DB14542,Q13946
DB00783,O95069
DB00504,O15342
DB00963,P60174
DB04864,Q16620
DB01235,Q99640
DB00401,O43677
DB08932,O75715
DB00257,P08519
DB00917,P60568
DB00398,O00459
DB01118,P06727
DB05039,O95182
DB00537,Q8TDR2
DB01219,Q9Y271
DB01022,Q96I15
DB06813,P27487
DB15822,Q6NUM9
DB00591,P41743
DB01171,Q15596
DB00277,Q16647
DB00448,P04150
DB00234,P07332
DB04861,O14788
DB00142,P06401
DB12483,P27707
DB01043,P08514
DB00925,P11177
DB03585,Q16853
DB00222,P38936
DB00119,O95835
DB00353,Q16584
DB08910,P50416
DB05039,Q9Y617
DB06595,P43403
DB00881,P24941
DB00493,Q06418
DB01435,P29376
DB09238,Q99572
DB05271,O60760
DB00297,P17752
DB00504,Q99928
DB00399,P08235
DB06713,Q96L12
DB00517,P05108
DB06813,P30085
DB13955,P00740
DB00725,P09488
DB08439,P05023
DB06152,P10176
DB01275,Q14833
DB00615,P32322
DB01227,Q03393
DB01410,P15559
DB01579,P17568
DB01380,Q05513
DB11921,P23528
DB00983,Q92918
DB00772,P35754
DB00805,P02708
DB00390,O00763
DB01191,Q8TDN2
DB13946,Q9BY41
DB00475,Q15418
DB00277,P21397
DB11496,P31040
DB13257,P51955
DB01656,P08700
DB00704,O60674
DB00728,P51659
DB01291,P11229
DB00589,Q03181
DB00734,P11388
DB01068,Q9Y2D1
DB01403,Q9NR33
DB06707,P16581
DB00959,O95644
DB12130,P07900
DB00615,O43674
DB00580,O15350
DB01099,P07498
DB14845,P20674
DB00503,Q9UI32
DB15566,Q9H228
DB00703,Q9UQB9
DB06412,Q16873
DB00182,Q8TDR2
DB06695,P41240
DB00332,Q14680
DB14006,Q9ULD8
DB01110,P09769
DB14631,O96017
DB04657,Q5JVS0
DB00745,Q02880
DB04861,P08559
DB15822,P01011
DB04930,P18089
DB00264,P02679
DB00808,Q13627
DB08818,P48544
DB00940,Q9UKI8
DB01235,O95298
DB03088,O14920
DB00830,O95747
DB08804,Q13133
DB00789,P48039
DB01144,P01023
DB00387,Q06481
DB00794,P48443
DB01101,Q8IVL6
DB00653,O15399
DB01156,P30049
DB00799,P28676
DB14975,P54619
DB00663,Q01959
DB01420,P02747
DB11757,Q9NYK1
DB13967,P43353
DB11712,P20701
DB00749,Q9UF33
DB00630,Q15759
DB00536,P22303
DB09212,P30926
DB01620,O14561
DB01394,Q9UKQ2
DB00482,O15399
DB00746,Q9H3M0
DB00598,Q9H015
DB00716,O00750
DB00963,P20701
DB01077,Q16539
DB00159,P14867
DB00568,P05090
DB01625,O15239
DB06694,P09669
DB01197,Q96RI1
DB04864,O14958
DB00477,P00352
DB11967,P49189
DB00821,Q02383
DB00947,Q14957
DB00530,P01011
DB00341,P13631
DB00939,P29474
DB01063,Q9NYK1
DB01098,O60658
DB06480,P05165
DB00394,P63000
DB00799,P18089
DB01041,Q12879
DB09074,P01584
DB01092,Q7Z3S7
DB00924,Q16322
DB00122,P54764
DB00240,P39086
DB01179,Q9HCR9
DB00521,Q9HBH9
DB08875,P10606
DB14488,P13500
DB00292,P00747
DB00904,Q02156
DB14881,P48443
DB14975,P20061
DB00257,P36896
DB09300,O00483
DB08912,Q92918
DB00491,P24310
DB01193,P22459
