0,1
DB11386,Q9H2S1
DB00411,P17658
DB09409,O75311
DB09086,P46098
DB01956,Q9H3M0
DB09130,Q96L42
DB13953,P24046
DB00602,Q96PR1
DB11386,Q99571
DB00659,P43681
DB09068,Q14571
DB01708,Q09470
DB01119,P24046
DB00142,P47870
DB00455,Q92806
DB00592,Q8WXS5
DB09130,P24046
DB00892,P51575
DB03128,Q9Y698
DB11148,Q8N1C3
DB00659,Q86W47
DB00145,Q8NET8
DB00145,P14867
DB01382,Q9UNX9
DB00874,P31644
DB14487,P17658
DB00659,Q15878
DB14487,Q9Y698
DB09481,Q9NPC2
DB01205,A5X5Y0
DB01744,Q15842
DB00874,Q99928
DB00874,Q96KK3
DB01162,Q99571
DB09130,Q70Z44
DB00153,Q96L42
DB00411,Q9ULD8
DB00276,Q9UBL9
DB06751,Q14524
DB11186,Q8TDN2
DB00153,Q8WXA8
DB01086,Q99571
DB00774,Q14573
DB00602,P17658
DB01086,Q92952
DB00874,Q9Y5Y9
DB06151,Q9BQ31
DB00276,P48050
DB01587,P24046
DB00922,Q14643
DB00142,Q9NSA2
DB00996,P24046
DB01426,P48051
DB01023,Q14571
DB00276,Q9ULD8
DB11186,Q7Z3S7
DB00142,P48549
DB11148,Q13303
DB00457,Q8TAE7
DB00622,Q14571
DB09061,P24046
DB01320,P24046
DB00132,O00305
DB00874,Q14003
DB00750,Q9BQ31
DB01351,Q96RP8
DB00868,Q13303
DB00132,Q02641
DB09083,Q16515
DB00132,Q12879
DB00192,Q16322
DB14533,Q9BQ31
DB00153,Q13303
DB06751,Q15858
DB00276,Q16322
DB14533,P48167
DB00142,Q6PIU1
DB00142,O43497
DB00192,Q9NS40
DB01056,Q6PIU1
DB00874,Q8NCM2
DB00346,P62955
DB00659,O00555
DB01043,P78508
DB00145,Q09470
DB06751,P18507
DB00868,Q9UBL9
DB09085,Q9UNX9
DB00874,Q9NR82
DB04838,P78508
DB03128,Q96L42
DB11386,Q96PR1
DB00999,P24046
DB11386,Q15858
DB00750,Q14722
DB13154,Q9UBL9
DB00807,Q8TDN1
DB13345,O15547
DB00807,P21817
DB00192,Q9UN88
DB09130,Q9Y698
DB11186,P36544
DB01086,P02708
DB00276,Q92806
DB00750,Q16478
DB00848,Q13698
DB11186,Q12879
DB00659,Q9NPA1
DB14487,Q96KK3
DB00868,Q08289
DB00602,Q16478
DB09130,Q16322
DB13154,Q16322
DB03128,Q09470
DB06712,Q96RP8
DB09130,Q14957
DB11148,P22460
DB00142,Q9H2S1
DB00192,Q92806
DB00874,O95259
DB09083,P51170
DB01251,Q9BXT2
DB00431,Q9UF02
DB01086,P22459
DB01956,Q9BXT2
DB00848,A5X5Y0
DB11386,O60391
DB01056,Q93086
DB00602,Q15878
DB00892,Q9NZV8
DB09118,O00299
DB00874,P17658
DB00848,P48058
DB00431,Q9UIX4
DB00257,P48547
DB14487,Q09470
DB00825,P42262
DB00874,Q9NZV8
DB01708,Q15842
DB00257,P35499
DB13269,Q92806
DB00807,O15399
DB00659,Q14721
DB01593,Q7Z2W7
DB00981,Q92806
DB00276,O00555
DB01086,Q16478
DB13154,P34903
DB00874,P32297
DB11148,Q8TDN2
DB11186,P48167
DB00132,Q8IWT1
DB00845,Q96RP8
DB00132,P35499
DB00411,Q14003
DB01086,Q92953
DB01744,Q08289
DB00431,Q9H252
DB11386,Q8TDN1
DB00602,Q96L42
DB00750,Q9NSA2
DB00659,Q6PIU1
DB00807,O60391
DB00411,O60939
DB00257,Q13224
DB01086,Q9NR82
DB11186,P47869
DB00715,O00299
DB01708,Q9UK17
DB00145,P48544
DB00750,Q9UK17
DB14487,Q06432
DB00204,Q9UBN1
DB01195,O60359
DB14487,Q9NS40
DB01744,P46098
DB00257,Q9NS40
DB09086,P31644
DB00431,Q8N1C3
DB00807,Q99571
DB11186,Q9UQ05
DB00750,Q09470
DB04930,Q8NET8
DB00343,Q96RP8
DB00411,P35499
DB06151,P22459
DB00750,P51787
DB01708,Q8NET8
DB09085,P56373
DB00431,Q9BQ31
DB01273,Q7Z2W7
DB09083,P51168
DB13154,Q9BQ31
DB11386,Q14524
DB00874,O95264
DB01956,A5X5Y0
DB00431,Q13303
DB01708,Q03721
DB00753,P24046
DB01121,Q92736
DB14487,Q92806
DB00145,P15382
DB00414,Q9BXT2
DB14533,Q9NSA2
DB09130,Q6PIU1
DB00825,P48058
DB00276,P54284
DB00192,P47869
DB00276,O00305
DB13154,Q16478
DB09237,Q13003
DB00192,Q9BQ31
DB00142,Q15822
DB01195,Q16478
DB00807,Q9BQ31
DB01251,Q99712
DB00431,P15382
DB00842,P24046
DB00602,P02708
DB03128,Q9HBA0
DB00257,P31644
DB00257,Q96L42
DB00750,Q9UQ05
DB00868,Q14722
DB00750,Q99572
DB11386,O95069
DB00276,Q8TDN1
DB14487,P30532
DB00914,P62955
DB00276,Q9UBN1
DB11699,Q14571
DB01162,Q96PR1
DB00659,Q9BXT2
DB00602,Q9UF02
DB00132,Q13698
DB00602,Q8TDN2
DB11148,P23415
DB00192,Q9NR82
DB01708,Q9H2S1
DB00257,Q14524
DB00602,Q14722
DB00659,Q9UJ90
DB04896,P24046
DB06151,Q9P0X4
DB00868,Q16099
DB11148,Q8NCM2
DB14487,P22001
DB00402,P24046
DB01708,P30926
DB09086,Q7Z2W7
DB00153,O95259
DB00659,Q05901
DB09130,Q05901
DB01086,P51575
DB00602,O60391
DB00192,Q9P0X4
DB00145,P17787
DB06751,P16389
DB11186,P23415
DB00750,P22001
DB01956,Q13303
DB00874,Q15825
DB14487,P16389
DB11186,Q14500
DB13154,P51787
