0,1
DB00753,P17787
DB00313,O60939
DB00849,P34903
DB04855,Q9UK17
DB14507,P42263
DB00543,Q9UN88
DB01558,P78334
DB00252,P48169
DB00418,Q16445
DB11823,O15399
DB01159,P47870
DB00794,P78334
DB00402,Q8N1C3
DB09236,Q13936
DB01173,Q8TCU5
DB01110,P22460
DB00246,O95264
DB01351,P42262
DB00628,P78334
DB00199,Q12809
DB00593,O43497
DB01159,Q9NPC2
DB11901,P78334
DB11148,O95180
DB12537,P47869
DB00371,P31644
DB11148,O60359
DB01115,Q9P0X4
DB00312,P34903
DB01068,P18505
DB00186,P47869
DB00475,P78334
DB00568,Q13698
DB01392,P48048
DB01016,Q15842
DB09130,P23415
DB01595,P78334
DB00237,Q16445
DB00371,Q99928
DB00842,P14867
DB14185,P46098
DB04855,Q13936
DB00818,P34903
DB00897,P18507
DB11148,Q14500
DB00617,Q9P0X4
DB00381,Q9P0X4
DB00715,O95264
DB01023,Q13936
DB01437,P14867
DB00333,P46098
DB00472,Q15822
DB11148,Q15842
DB00395,P31644
DB06637,P22459
DB00228,O00305
DB14575,Q99571
DB09236,P54284
DB01028,Q16445
DB00969,P46098
DB09118,Q99928
DB01595,O14764
DB00228,Q13936
DB00690,P31644
DB00472,P30926
DB00555,P78334
DB01028,P42261
DB00555,P35498
DB01195,Q92736
DB00401,Q13936
DB01118,O60840
DB01588,P14867
DB00237,P28472
DB01239,O95264
DB01595,P47870
DB04920,Q13936
DB00228,P56696
DB00228,Q9BXT2
DB00897,P28472
DB01069,Q96KK3
DB00721,Q8TCU5
DB00603,P47869
DB01244,P51787
DB00794,Q9UN88
DB01544,Q99928
DB01236,Q16445
DB00237,P32297
DB00599,P34903
DB01353,P48169
DB00659,O15399
DB09061,Q9P0X4
DB00252,Q02641
DB01211,Q12809
DB01437,P18507
DB00404,P14867
DB00659,P78334
DB00404,P78334
DB01159,P18505
DB01159,Q8N1C3
DB00228,O60840
DB00241,Q99928
DB01182,Q14524
DB11186,Q9NY46
DB00306,P78334
DB00637,Q12809
DB09409,Q05586
DB00690,P47869
DB11148,Q8WXS5
DB11823,Q05586
DB00222,Q14654
DB09238,P54284
DB09119,Q99571
DB00659,Q12879
DB00231,P78334
DB00246,P46098
DB12404,P31644
DB09085,P35499
DB00721,Q9H2S1
DB00228,Q92953
DB00281,Q14524
DB00401,Q13698
DB00897,P47870
DB01708,Q8TCU5
DB01069,Q6PIU1
DB00721,Q92952
DB00349,P47869
DB00228,P18505
DB14533,P23415
DB00653,O00305
DB01236,P14867
DB06204,P46098
DB11148,Q06432
DB00418,P31644
DB01239,Q8WXA8
DB00186,P34903
DB00801,P48169
DB01043,Q16445
DB01110,Q14722
DB00153,Q01668
DB01198,P34903
DB00829,P18507
DB01159,Q9UN88
DB00564,Q9Y5Y9
DB13345,P46098
DB01026,Q12809
DB01069,Q9NSA2
DB00228,Q9H3M0
DB01119,Q12791
DB01544,P14867
DB00243,Q9UNX9
DB01069,P48547
DB01339,Q15822
DB00690,O14764
DB00189,P34903
DB13345,Q8WXA8
DB00252,P47870
DB11859,P14867
DB01069,Q96L42
DB04855,P48050
DB00628,P14867
DB00514,Q8TCU5
DB00418,P36544
DB00939,O43525
DB00842,P28472
DB00189,Q9UN88
DB00371,P28472
DB00334,P34903
DB11633,P22460
DB01028,P14867
DB01437,P28472
DB00897,Q9UN88
DB00402,P28472
DB01215,P31644
DB00628,Q9UN88
DB04855,O95069
DB01708,P18507
DB04855,O00305
DB01353,P43681
DB00321,O43525
DB00659,Q14957
DB00243,Q9NY72
DB11186,Q12809
DB01351,Q13002
DB00153,P62955
DB00774,Q12791
DB00874,O60391
DB00381,Q13936
DB01437,Q8N1C3
DB00241,P36544
DB00402,P47870
DB01121,P35498
DB01054,O95180
DB09061,P46098
DB00898,Q9UN88
DB00661,Q12809
DB00818,O14764
DB01198,P31644
DB13269,Q99250
DB00898,P78334
DB06152,Q9P0X4
DB01069,P17658
