0,1
DB13873,Q9NPA2
DB00142,Q14831
DB09130,P13645
DB09272,P35372
DB00334,P46098
DB09130,P08697
DB01708,O60391
DB00184,P30532
DB09061,P35372
DB00854,P41145
DB00751,P28223
DB01069,Q9Y6H6
DB08329,P00918
DB01559,P28472
DB00217,P08913
DB00153,P54284
DB00433,P35368
DB12267,Q9UM73
DB00591,P09525
DB01224,P35368
DB00216,P28222
DB09242,P08913
DB01956,Q9UN88
DB00501,P25021
DB00193,Q05586
DB00006,P00734
DB00710,O95749
DB01179,P07437
DB01595,Q16445
DB00794,Q8N1C3
DB00493,P02768
DB00143,O14880
DB14507,O14732
DB00875,P14416
DB00321,P35368
DB06777,Q8TDU6
DB00333,P41143
DB00162,Q96NR8
DB00627,Q8TDS4
DB00434,P08172
DB11186,P35372
DB00570,Q71U36
DB06237,O76074
DB00575,P25100
DB00562,O43570
DB00273,Q01118
DB00114,Q96I15
DB00363,P18825
DB00715,P50406
DB01303,P30542
DB14487,P35858
DB00363,P08912
DB12404,P47870
DB00648,P06401
DB01169,Q13547
DB00176,P31645
DB01144,P22748
DB08818,Q5JVS0
DB13995,P68871
DB01401,P23219
DB09061,P34972
DB00630,P23469
DB00769,P04150
DB01244,O95180
DB00306,Q13002
DB06155,P21554
DB04855,P08588
DB00383,P08172
DB01068,P18507
DB01435,P23219
DB00091,P49069
DB00421,Q15878
DB00381,Q02641
DB04573,P03372
DB00970,P11388
DB03310,P00390
DB00619,P04629
DB00865,P08913
DB09116,P48448
DB00228,Q9P0X4
DB08860,P20701
DB12010,Q99808
DB00177,P30556
DB01197,P14780
DB04272,Q96RQ9
DB09061,P37231
DB00163,P62714
DB00126,Q8IVL6
DB14533,O14618
DB06786,Q99835
DB00946,Q9BQB6
DB00184,Q9UGM1
DB09401,P10415
DB00839,Q14654
DB00794,Q16445
DB00945,Q9UGI9
DB09213,Q07869
DB01142,P08908
DB00544,P04818
DB00842,P48169
DB01050,Q07869
DB00233,P35354
DB00548,P31213
DB00475,P31644
DB11644,P02766
DB09167,P08913
DB00268,P35348
DB09130,P17174
DB01238,Q9H3N8
DB00898,O14764
DB06694,P35348
DB13345,P28223
DB13345,P41595
DB00509,P10827
DB01221,P28221
DB00306,P18505
DB12010,Q13237
DB13995,P02794
DB00153,Q9UBN1
DB00371,Q8N1C3
DB01159,P23634
DB00543,P08912
DB00668,P01375
DB00145,Q9BYV1
DB00228,Q8TCU5
DB01026,Q14994
DB13257,Q9UP52
DB09148,P05067
DB06403,P24530
DB01224,P28335
DB00611,P41145
DB00246,P20309
DB13615,O00206
DB00320,P28222
DB14840,P09619
DB15822,Q08345
DB09481,Q14957
DB00829,Q9UN88
DB04272,Q9BY32
DB12941,P06401
DB00721,Q12791
DB01028,Q8N1C3
DB02659,P09669
DB00327,P41145
DB01133,P36543
DB01708,Q05586
DB01577,Q05940
DB01088,Q08493
DB12010,Q00537
DB09130,P05452
DB14533,P02746
DB14542,P04083
DB00502,P14416
DB00540,P13945
DB14487,P08185
DB00153,O60359
DB09205,P35348
DB13269,Q9UQD0
DB06153,P41595
DB00246,O95264
DB00690,P47869
DB00598,P08588
DB00668,P35348
DB00242,P00491
DB01107,O14764
DB00142,P42261
DB01698,P16152
DB09078,P22455
DB00776,Q15858
DB12010,P22309
DB00821,P23219
DB06706,Q05940
DB01593,P02652
DB11181,P08912
DB01708,P18507
DB01403,P18825
DB00922,Q15842
DB00368,P08913
DB09092,P40926
DB00934,P11229
DB11093,P27824
DB00322,P04818
DB14487,P13645
DB08964,P43115
DB00217,P18089
DB14533,P14780
DB01236,P78334
DB00328,Q04760
DB00626,P14735
DB14533,P03372
DB01593,P60174
DB00248,P18089
DB12010,P06241
DB00801,P18505
DB14754,P23975
DB00773,Q02880
DB13872,P34903
DB11901,P14867
DB00820,Q9HCR9
DB08918,P23975
DB13954,Q92731
DB00690,P48169
DB00575,P35348
DB01593,P02647
DB01558,P48169
DB00201,Q07343
DB09079,P21802
DB00696,P28223
DB01032,Q4U2R8
DB00228,Q12879
DB01041,P35354
DB11273,P28335
DB00306,P48169
DB01577,P18089
DB01221,P41145
DB00816,P07550
DB01118,O00305
DB04841,P35367
DB00201,Q08493
DB00252,O75469
DB08899,P10275
DB12010,P52333
DB01025,P08700
DB00197,P05121
DB13345,A5X5Y0
DB00659,Q9UN88
DB00367,P04150
DB01351,P42262
DB01069,Q8TDN2
DB00555,P28472
DB04946,P35348
DB00659,P41594
DB12141,P50406
DB00431,P03372
DB00777,P08173
DB09481,Q05586
DB00674,P06276
DB08896,P07949
DB00398,P17948
DB00142,P43005
DB00408,P50406
DB01577,P08913
DB03128,P08172
DB00483,P08172
DB09130,P02655
DB00800,P25100
DB00945,P04637
DB00119,O15374
DB02266,Q07869
DB00157,O95298
DB00648,P15538
DB00673,P25103
DB00246,P28222
DB08910,P01375
DB00599,Q13002
DB00540,P23975
DB01025,P05230
DB08868,Q9H228
DB03310,P09488
DB00726,P35367
DB00843,P28223
DB00458,P08173
DB11186,Q9UI33
DB00295,P35372
DB00940,P08172
DB09167,P35368
DB14533,P08603
DB01195,P35499
DB00282,O95749
DB00363,P08908
DB12010,P35968
DB09130,P22626
DB00497,P41143
DB01593,P56524
DB00370,P35367
DB01189,P47870
DB00337,P42345
DB01382,Q09428
DB00555,P47869
DB00334,P08172
DB00273,P35498
DB00363,P21728
DB01403,P20309
DB09061,P05177
DB01133,Q93050
DB01233,P46098
DB00163,P05771
DB01592,P06746
DB13956,Q15596
DB00313,Q14524
DB00936,Q04828
DB00364,P02671
DB00421,Q06432
DB00472,Q12809
DB00157,P80365
DB02659,P10606
DB15617,P69905
DB00114,O15270
DB06148,P31645
DB09130,P04003
DB01583,P10827
DB13345,P35462
DB00753,Q9UN88
DB01069,P35367
DB01559,P48169
DB00142,P43004
DB00584,P12821
DB06148,P41595
DB00805,P14416
DB00346,P35368
DB00683,P28472
DB00114,Q9NVS9
DB01198,P47869
DB01178,P30536
DB00499,P35869
DB05015,Q92769
DB00184,P36544
DB00825,Q02641
DB15685,P22607
DB00255,P03372
DB06148,P34969
DB12010,Q15569
DB04820,P21964
DB00421,P05093
DB01210,P08588
DB00454,P23141
DB06176,Q13547
DB01275,Q16853
DB00543,P50406
DB12010,O75116
DB06712,Q13936
DB00622,Q01064
DB00241,Q9UN88
DB00861,P23219
DB01162,Q9NS40
DB00687,P04150
DB00143,Q99735
DB04948,P28335
DB00829,P18507
DB00691,P12821
DB12141,P08908
DB00337,P62942
DB00899,P41143
DB01229,P11137
DB04272,P40926
DB01142,P41595
DB11093,O14958
DB14583,P10275
DB13346,P23219
DB00543,P21728
DB00653,Q13936
DB01224,P11229
DB12010,O75716
DB00568,P20309
DB00157,O43674
DB01025,Q99584
DB00266,Q9BQB6
DB00982,P10276
DB00142,P17735
DB00241,P28472
DB00363,P09211
DB05541,Q14524
DB00822,P05091
DB00503,O75469
DB01593,P07357
DB01239,P08908
DB00628,P28472
DB00483,P11229
DB14596,P04150
DB12010,Q05655
DB13269,Q15858
DB01169,P29590
DB11855,P11229
DB11278,P35348
DB11348,P30626
DB00555,Q99928
DB00574,P31645
DB14488,P69905
DB00975,P00813
DB04861,P08588
DB00929,P35408
DB00633,P08913
DB01224,P21917
DB00201,Q9NP56
DB00754,Q14524
DB01593,P02747
DB00924,P34969
DB00185,P20309
DB14539,P04083
DB01238,Q14957
DB00418,Q14957
DB00562,P55017
DB06691,P35367
DB00268,P25100
DB00626,P01023
DB00411,P08173
DB00173,Q9BY49
DB12010,P49760
DB03147,P14920
DB00818,Q8N1C3
DB00842,P14867
DB00715,P21918
DB00715,P23975
DB00246,P08173
DB11823,P23560
DB08809,Q15118
DB00228,Q9Y698
DB01593,P07360
DB14533,P30101
DB00404,Q9UN88
DB12010,O75460
DB00228,Q9NR82
DB01069,Q8TAE7
DB00231,P18505
DB01173,P23975
DB01337,P20309
DB06153,P28221
DB09130,P32119
DB00540,Q99720
DB11148,O75762
DB04841,Q9P0X4
DB00563,P31939
DB09195,P18089
DB06153,P35348
DB01133,O95670
DB13995,P02792
DB09073,Q00534
DB01956,O75311
DB00753,P48169
DB00590,Q9H252
DB01589,P78334
DB01410,P04150
DB00458,Q9UK17
DB00704,P35372
DB00934,P23975
DB09089,Q02641
DB00333,Q05586
DB01043,P18505
DB08815,P18825
DB00726,P07550
DB01189,P23415
DB09092,P50213
DB00753,P34903
DB12010,P78356
DB00451,P10828
DB00228,P48169
DB00555,P18505
DB00917,P35408
DB00806,P21589
DB12010,Q9P289
DB12010,Q14164
DB12010,P51812
DB00114,P21549
DB00490,P25100
DB03754,P05067
DB00370,P28223
DB09061,P07203
DB01110,Q9NSA2
DB01212,Q8TCC7
DB14487,P07360
DB14533,P10909
DB00805,P28335
DB06757,P05089
DB12010,Q16288
DB06626,P35916
DB01236,P34903
DB01589,Q9UN88
DB01200,P08908
DB12010,P15056
DB00659,Q16445
DB09481,O60391
DB00477,P28335
DB00143,Q04760
DB09213,P35354
DB06401,Q92731
DB00794,O14764
DB00770,P43116
DB00849,P48169
DB00728,P46098
DB11148,Q99712
DB00619,P00519
DB08901,Q02763
DB00555,Q01118
DB00835,P11229
DB13955,O75469
DB00514,Q15080
DB00157,P03897
DB00306,P18507
DB01224,P08912
DB01073,P27707
DB09118,P48169
DB00903,P05023
DB00627,Q15274
DB13955,Q14457
DB00470,P21554
DB08916,Q15303
DB01028,Q16445
DB00579,P23975
DB14481,P0DP23
DB13956,P43681
DB13867,P08235
DB00831,P63316
DB14544,P04150
DB09061,P00441
DB14487,P04279
DB00715,P46098
DB01196,P11137
DB00852,P07550
DB00120,O95363
DB01074,P50416
DB06207,P35368
DB00342,P08172
DB01162,P01137
DB00344,P31645
DB01593,P15531
DB00308,Q9Y257
DB12010,P54619
DB00652,P35372
DB00805,P22303
DB12010,Q9H3Y6
DB00794,P18505
DB13269,O60939
DB08868,O95977
DB00454,P11229
DB12404,Q9UN88
DB01260,P04150
DB00404,P28472
DB00126,Q9GZT9
DB14487,P03372
DB03147,Q96RQ9
DB01267,P28223
DB11093,P0DP23
DB12010,P17948
DB00696,P41595
DB12141,Q13639
DB00945,P28482
DB00829,Q8N1C3
DB00697,P18089
DB00694,P11388
DB06249,P03372
DB14487,P04075
DB09076,P20309
DB01248,O75469
DB14487,P08700
DB04948,P28221
DB01088,P00750
DB01110,Q9UIX4
DB00679,P35348
DB00602,P28472
DB00530,P00533
DB00545,P22303
DB00683,P31644
DB00475,P34903
DB12010,P53350
DB00281,Q14524
DB12537,P18505
DB00852,P35348
DB01327,P27169
DB00502,P21728
DB00776,P35498
DB00795,O15111
DB00387,P08173
DB00543,P78334
DB14723,Q16288
DB00800,P18089
DB14490,Q969S2
DB01028,P28472
DB01200,P08913
DB09236,O60840
DB00661,O95180
DB03310,P28161
DB01076,P04035
DB00126,O14832
DB00960,P28222
DB15690,P03372
DB00143,P09210
DB00308,Q14654
DB06709,P20309
DB01239,P34969
DB12500,P23458
DB02659,Q8TDU6
DB00182,P35368
DB01043,O60391
DB08872,P54289
DB09409,O60391
DB15035,P42685
DB00475,O14764
DB00363,P50406
DB11278,P18825
DB01267,P18825
DB01136,P18825
DB01192,P35372
DB00295,P41145
DB04938,P03372
DB00358,P29274
DB11660,P43088
DB00599,P48169
DB03147,P22570
DB08877,O60674
DB01186,P08913
DB01115,Q13936
DB14533,P03952
DB00573,P35354
DB00421,P08235
DB00714,P28223
DB00143,P08684
DB01708,P18505
DB00246,P11229
DB11859,P78334
DB00747,P08173
DB00202,P20309
DB00404,Q16445
DB08896,P17948
DB01062,P11229
DB03310,O60760
DB04821,Q05940
DB13953,Q92731
DB09130,P01031
DB11348,O75340
DB05260,P02818
DB00721,Q16558
DB01200,P34969
DB01043,P14867
DB09118,P00338
DB00619,P07333
DB00208,Q9H244
DB01589,Q16445
DB00395,P31644
DB00421,Q02641
DB13954,P00846
DB00622,Q01668
DB01708,Q8N1C3
DB00477,P50406
DB12010,P54756
DB00877,P42345
DB01069,Q99571
DB00850,P14416
DB01589,P18505
DB01559,O14764
DB01043,Q14957
DB00897,P31644
DB11672,P16152
DB01017,O15264
DB00715,P28223
DB00368,P07550
DB00721,Q9Y6K1
DB00675,Q05513
DB01023,P63316
DB00491,O43451
DB00666,P30968
DB01110,Q92953
DB14490,P06746
DB00917,P43116
DB01708,O15399
DB00768,P35367
DB01238,P41143
DB08439,P02788
DB00201,P29274
DB01204,P11388
DB00404,O14764
DB11817,Q14289
DB06077,P21728
DB12267,P06213
DB15822,P09619
DB01224,P18089
DB00852,Q8WYK2
DB00554,P35354
DB09280,P13569
DB00797,P18825
DB03147,P16219
DB03088,P15692
DB00114,Q96EN8
DB12010,O14965
DB13954,P03372
DB09089,Q9H2S1
DB00418,Q8TCU5
DB00688,Q03393
DB00599,P31644
DB01188,P05023
DB00809,P11229
DB01118,P07550
DB00694,Q02880
DB01209,P41145
DB06154,P68871
DB00142,Q9UPY5
DB13955,Q15596
DB14533,O15350
DB01110,Q09470
DB04820,P27338
DB14541,P04150
DB08901,P11362
DB00201,O00408
DB01224,P35462
DB00312,P28472
DB00543,P20309
DB00849,P47869
DB00243,P48050
DB12010,P33981
DB11757,P29274
DB08916,P00533
DB00690,Q8N1C3
DB00247,P28223
DB00411,P11229
DB14533,P00736
DB00818,O14764
DB06637,Q92953
DB03796,P10632
DB14487,P04731
DB01191,P28335
DB00620,P04150
DB06148,P28335
DB09085,P21817
DB06216,P25021
DB00151,Q9Y600
DB08818,P16070
DB00409,P21917
DB00201,P21817
DB00247,P08908
DB00157,O43676
DB03904,P00918
DB09089,Q9UGI6
DB12978,P36888
DB00995,P30044
DB00449,P22303
DB12010,Q06418
DB00934,P35348
DB00312,Q16445
DB14533,P29372
DB01189,P28472
DB11994,P55055
DB01070,P11473
DB00157,Q04828
DB09031,P08183
DB11853,P30968
DB00640,P30542
DB01254,P42684
DB12010,Q8IW41
DB00568,Q01668
DB00321,O43525
DB12010,P11362
DB06204,P31645
DB00122,Q8TCT1
DB01069,P43657
DB00157,P30038
DB00775,P05106
DB09130,P00338
DB00794,P78334
DB00652,Q99720
DB00487,P11388
DB00924,Q06278
DB00774,P00915
DB02300,P11473
DB00321,P41145
DB00142,Q5JPH6
DB09068,P08908
DB00909,Q9NY72
DB00321,Q09470
DB01544,P48169
DB04855,Q08289
DB01069,Q9UBL9
DB00502,P18089
DB11273,Q70Z44
DB09195,P35368
DB01142,P25021
DB00897,P78334
DB09236,Q01668
DB14185,P20309
DB01013,P08235
DB12783,P20711
DB00334,Q99928
DB00622,P20309
DB00714,P28221
DB00157,O95139
DB00907,P11229
DB00312,Q14957
DB01656,Q07343
DB01587,P47869
DB00457,P35368
DB06699,P30968
DB01593,P29034
DB01593,P05109
DB14723,P04629
DB00642,P22102
DB00914,Q15842
DB00114,P20132
DB09300,P20309
DB00777,P35348
DB12010,Q13873
DB01099,P26358
DB00334,P35367
DB00753,P18507
DB01136,P08913
DB01136,P07550
DB01149,P08913
DB06589,P35968
DB01133,Q8N8Y2
DB00142,P17174
DB00451,P05106
DB00909,O43570
DB00677,P02787
DB00514,Q8TCU5
DB00756,P00367
DB01239,P28335
DB06016,P28223
DB06153,P28222
DB00273,Q16099
DB01625,P08173
DB11148,Q06432
DB01544,P14867
DB04920,Q13698
DB00157,P30837
DB00227,P04035
DB00153,O60840
DB00412,Q07869
DB01169,P28482
DB00753,P28472
DB00275,P30556
DB01235,P21917
DB00395,P18507
DB01069,P35368
DB12010,Q9Y2U5
DB05541,Q07699
DB06710,P10275
DB00603,P31644
DB14487,P00748
DB00843,P19838
DB01593,Q8N907
DB00457,P08913
DB00823,P03372
DB00157,Q9Y6M9
DB00591,P07355
DB00368,P18825
DB01159,P34903
DB00951,P08684
DB00228,P18507
DB09130,P30086
DB14649,O75469
DB01254,P11142
DB01254,P10721
DB00986,P08172
DB01236,P48169
DB11148,O00305
DB00231,Q16445
DB06616,P07948
DB00898,Q05901
DB03615,P07237
DB00909,P00918
DB01159,Q12791
DB00543,O14764
DB00255,P10275
DB00243,P35499
DB04844,Q05940
DB00489,P08588
DB09085,P35499
DB00575,P35368
DB01142,Q9H3N8
DB00148,P06732
DB00945,P54619
DB09118,Q9UN88
DB02530,P50440
DB00794,Q9UN88
DB08893,P13945
DB00772,P06276
DB00720,P05141
DB00849,P42262
DB00850,P21728
DB00142,P54687
DB14533,P78330
DB01142,P28223
DB01186,P41595
DB08901,P22455
DB12141,P28222
DB15233,P10721
DB00871,P13945
DB05990,Q96RI1
DB11823,P13639
DB00142,Q12879
DB01028,P98194
DB00852,P15336
DB01403,P25100
DB00237,P17787
DB00312,Q8N1C3
DB12010,O94804
DB14533,P04114
DB12537,P47870
DB01956,O14764
DB09130,P23560
DB00565,Q15822
DB11273,P35368
DB06787,P20309
DB14185,P18089
DB00412,P48443
DB00363,P28222
DB11181,P20309
DB00119,P80404
DB01595,P14867
DB01133,P27449
DB08799,P35367
DB01656,Q08493
DB14487,P29622
DB00898,P47870
DB01039,Q9NPA2
DB01595,Q99928
DB00776,Q9UQD0
DB00491,P10253
DB08818,P98066
DB00312,P47869
DB14487,P04637
DB14185,P35348
DB14481,P04271
DB00242,Q9NR33
DB01239,P08173
DB09085,Q9Y5Y9
DB09078,P22607
DB00731,P37231
DB00421,P04150
DB00725,P20309
DB00458,Q01959
DB12010,P29317
DB06282,P35367
DB00153,O00555
DB00458,P25100
DB01132,P27338
DB00518,Q71U36
DB01142,P35348
DB00228,Q08289
DB14533,P25713
DB01189,P18507
DB05541,P35499
DB14006,O14939
DB00371,P47870
DB14533,P08185
DB09236,Q08289
DB13867,P04150
DB00622,P54289
DB04837,P35367
DB01169,P24385
DB12010,P07498
DB11730,Q00534
DB01418,Q9BQB6
DB06148,P28223
DB04953,O43526
DB00555,P28223
DB11274,P21728
DB15982,P03952
DB00321,P08908
DB09409,Q14957
DB09068,P08588
DB00170,P00734
DB14185,P08173
DB00555,Q15858
DB09118,P28472
DB00142,P43003
DB01085,P20309
DB00321,P28222
DB00734,P28223
DB09079,P07948
DB00159,P35354
DB00349,P47870
DB00364,P02679
DB00656,P08913
DB09238,Q02641
DB00246,P08172
DB11718,P15056
DB12010,P51617
DB11186,Q99720
DB00686,P09038
DB00843,O15399
DB00795,P04054
DB00134,P50579
DB00897,Q99928
DB05351,P51164
DB00514,P31645
DB00921,P41145
DB14487,P01024
DB01017,P14780
DB05239,Q02750
DB00189,P47870
DB01224,P08913
DB00310,Q13621
DB08910,Q96SW2
DB01069,Q9ULD8
DB14481,Q9UBV8
DB00925,P35368
DB04657,P31040
DB00293,P04818
DB01576,Q05940
DB00794,Q13002
DB01587,P28472
DB04948,P35348
DB00988,P21917
DB00237,Q9UGM1
DB01576,P35368
DB00543,P31645
DB12404,P18507
DB12010,P00533
DB00599,P36544
DB01576,P35348
DB00157,Q00796
DB00363,P46098
DB01100,P35462
DB04272,P07360
DB00675,Q05655
DB00829,P47870
DB01242,P23975
DB00119,O60669
DB11986,P08922
DB02701,Q10588
DB00189,Q16445
DB00629,P18089
DB00777,P11229
DB00448,P20648
DB14487,Q14624
DB01133,P15313
DB14487,P45381
DB00482,P35354
DB00122,P49585
DB02925,Q13621
DB00142,P48506
DB00228,Q9NS40
DB03088,P04746
DB00898,Q8N1C3
DB00157,Q16795
DB00543,P25100
DB09130,P63261
DB03128,P11229
DB00703,P00915
DB00723,P25100
DB00157,Q92781
DB01200,P18825
DB01221,P46098
DB08860,P04035
DB00284,O43451
DB01593,P68104
DB01593,P08700
DB01593,P22792
DB00421,Q13936
DB09061,P24752
DB01403,P35348
DB00328,P23219
DB00334,P14867
DB00564,Q01118
DB00517,P08172
DB00157,P00367
DB03756,P19793
DB00246,P34969
DB00157,P26439
DB01217,P11511
DB05294,Q13882
DB00289,P41145
DB00228,P54289
DB01200,P18089
DB12010,O14578
DB00157,P21695
DB01698,P42330
DB00374,Q9H244
DB00201,Q14573
DB04855,P51787
DB14487,Q13547
DB00222,Q09428
DB01118,Q02641
DB12147,P16234
DB00628,Q16445
DB12010,Q9UEW8
DB11619,P06401
DB01169,P38936
DB01136,P16581
DB01001,P13945
DB13873,Q03181
DB00690,Q9UN88
DB12010,P17612
DB01248,P11137
DB06787,P08172
DB00429,P34995
DB01174,Q12879
DB01956,Q13224
DB00404,P47870
DB06216,P35367
DB00659,P28472
DB00675,P41743
DB00145,P21549
DB00555,P35348
DB14533,P46939
DB12537,P28472
DB04348,P19835
DB11994,P10635
DB00354,P35367
DB01189,O14764
DB09078,P21802
DB01142,P11229
DB01348,P12821
DB01351,P34903
DB01247,P21397
DB01248,Q9H4B7
DB00370,P08913
DB14001,Q13574
DB06589,P16234
DB01189,P20020
DB01043,P28472
DB01407,P01138
DB00408,P35368
DB00162,Q9BTZ2
DB06736,P23219
DB11273,Q13639
DB00201,P78527
DB00675,P45983
DB00874,Q14957
DB01244,P54750
DB00996,Q00975
DB12010,P54760
DB00210,P05412
DB00711,P09917
DB01227,P35372
DB00986,P20309
DB00201,O00329
DB06216,P21917
DB01327,P40933
DB14001,P09917
DB06700,P23975
DB01267,P18089
DB01353,P42262
DB01189,P48169
DB01151,P07550
DB11859,Q9UN88
DB00157,P14061
DB00842,P47869
DB00454,Q14957
DB11994,P05181
DB01149,P08908
DB00306,P78334
DB12010,O14730
DB00661,P35368
DB00252,Q07699
DB01544,P31644
DB15822,P36888
DB00368,P25100
DB12328,P35869
DB00768,P23297
DB01325,P55017
DB01118,P10827
DB09118,P18505
DB01159,P47870
DB09061,Q02083
DB01437,P18507
DB00696,P21728
DB00981,P22303
DB00884,P14324
DB00659,Q13224
DB00315,P28222
DB00363,Q9H3N8
DB00898,P43681
DB14002,P05771
DB00157,O95168
DB01068,P47869
DB12010,Q9HBH9
DB00321,P25021
DB08896,P04629
DB00543,P35367
DB01238,P28222
DB02659,P00326
DB04896,P23975
DB00246,P14416
DB00421,P54284
DB01124,P48048
DB01544,P47869
DB01043,O15399
DB06153,P35368
DB00925,P18825
DB01587,P34903
DB04824,O60656
DB01234,P35228
DB02659,P00414
DB11148,Q9BXT2
DB13269,Q9NY72
DB11093,P31415
DB09238,O43497
DB12010,P23458
DB09130,Q969S2
DB00328,Q07869
DB00675,Q12809
DB12364,P00742
DB01189,P14867
DB00751,P35348
DB01069,O43526
DB11181,P08172
DB11348,P28676
DB01593,P03952
DB00201,Q13370
DB01588,P34903
DB00696,P35348
DB00467,P11388
DB00157,O75306
DB15685,P21802
DB00809,P08173
DB00564,Q9Y5Y9
DB00193,Q99250
DB00381,Q9P0X4
DB00186,Q8N1C3
DB00987,P06746
DB01186,P28335
DB00248,P41595
DB00659,P14867
DB04840,P23975
DB00945,Q13164
DB00753,Q16445
DB00228,O95180
DB00159,O14842
DB13952,P03372
DB00248,P34969
DB01238,P35368
DB09130,P14550
DB00424,P20309
DB00499,O75469
DB00945,P31152
DB13956,O75469
DB00574,P08908
DB01238,Q05586
DB01069,Q92953
DB01544,P34903
DB00603,P14867
DB03147,Q12882
DB00458,P50406
DB14649,P35228
DB01168,P27338
DB04224,P37231
DB03310,P21266
DB01088,Q9Y5Y4
DB00349,P18507
DB00795,P37231
DB01077,P38606
DB01259,P04626
DB09167,P08173
DB00228,O60359
DB11148,Q9UF02
DB11186,Q99250
DB00521,P08588
DB01118,P13945
DB14533,P03951
DB00843,P22303
DB06605,P00742
DB00907,Q01118
DB00306,Q16445
DB01189,P98194
DB12010,O00329
DB00142,Q13224
DB01159,Q12879
DB12010,O96017
DB00574,Q99720
DB11855,P08912
DB13956,P03372
DB00163,P67775
DB01186,P18089
DB01069,Q99677
DB00722,P12821
DB00469,P35354
DB01175,P28223
DB00157,P40939
DB00333,Q13224
DB00396,P06401
DB13944,P10275
DB01364,P08588
DB12010,Q9UGJ0
DB00312,P18507
DB00409,P35462
DB00548,P51857
DB01229,Q9H4B7
DB00714,P28335
DB09205,P25100
DB00217,P08588
DB00590,Q12809
DB00475,P47870
DB00661,P25100
DB00246,P21728
DB00268,P18089
DB00706,P25100
DB12537,P18507
DB00805,P31645
DB01558,P47870
DB06707,P08913
DB09481,Q12879
DB00568,Q9P0X4
DB00917,P34995
DB00343,Q06432
DB14509,O14732
DB01182,Q12809
DB09130,P37840
DB00157,P09601
DB00672,Q09428
DB01394,P07437
DB00449,P35348
DB00564,P43681
DB00740,Q9UPY5
DB00780,Q16853
DB01033,P12268
DB01593,O14556
DB00543,Q9H3N8
DB01238,P35372
DB01580,P08588
DB11642,Q12809
DB00252,Q12809
DB00854,P41143
DB09236,P54284
DB01593,P16455
DB09130,P07237
DB01440,Q9HAB3
DB05271,P21728
DB00490,P08908
DB01174,O15399
DB01268,P09619
DB00170,P02818
DB00818,Q9UN88
DB14488,Q969S2
DB12010,Q13523
DB01159,O15554
DB12010,Q08345
DB01234,P04150
DB00475,P18505
DB14487,P56524
DB00333,Q8TCU5
DB00945,P29466
DB14185,P08913
DB00945,P01106
DB09205,P35368
DB01708,P03372
DB11219,P10275
DB00132,O95864
DB00399,O95749
DB06153,P08913
DB00193,P25103
DB01239,P50406
DB09517,P02792
DB00555,Q8N1C3
DB00898,Q9UN88
DB09238,Q08289
DB01036,P08172
DB09409,Q12879
DB01223,Q14432
DB00678,P30556
DB11859,P47870
DB01221,P29475
DB01238,P28223
DB14481,Q02818
DB00404,P34903
DB00157,Q99714
DB01028,P47869
DB00829,P34903
DB00907,Q9NY72
DB01156,P32297
DB00201,Q01064
DB06410,P11473
DB01245,Q15822
DB01351,Q13002
DB01268,P35916
DB13345,P25100
DB01254,P07948
DB00659,P78334
DB00201,Q13946
DB00157,P10515
DB02546,Q9UBN7
DB00765,P07101
DB01224,P21728
DB01133,Q9HBG4
DB01558,P34903
DB00134,Q93088
DB01236,P42261
DB01097,Q14289
DB00248,P25100
DB01036,P20309
DB00606,Q16790
DB00228,Q92953
DB13867,P06401
DB11577,P35368
DB09237,Q13936
DB09213,P10415
DB00050,P30968
DB00896,P04150
DB00393,Q13698
DB00231,P34903
DB00182,P18825
DB01077,P05141
DB01227,P30926
DB09061,P35354
DB09462,Q14643
DB04946,P50406
DB14533,P15531
DB00321,P28223
DB00126,P19021
DB00543,P34903
DB11837,P19099
DB06412,P16860
DB13751,P19838
DB00599,P34903
DB14533,P81605
DB00157,Q9UI09
DB04272,P07998
DB00457,P35348
DB00404,P14867
DB00610,P35348
DB14533,Q0VD83
DB00562,P35218
DB00151,P49589
DB00151,Q9Y697
DB00145,Q14749
DB00734,P14416
DB01593,P78330
DB00344,P23975
DB02266,P37231
DB11093,Q75N90
DB00157,O43920
DB00237,P42262
DB01956,P47870
DB00912,P37231
DB11986,Q16288
DB00810,P11229
DB12010,Q8IYT8
DB14481,Q99653
DB09091,P04150
DB01236,P98194
DB00157,P07327
DB11633,P22460
DB01069,P08913
DB00490,P14416
DB00801,P14867
DB00228,P78334
DB00993,P63000
DB01128,P10275
DB00157,P03915
DB00408,P18089
DB01242,P28223
DB00114,P34896
DB01014,P37231
DB00431,P23415
DB01620,Q14994
DB00924,O00206
DB01069,Q03721
DB00909,P35499
DB01043,P14416
DB00143,Q16772
DB01708,Q13224
DB00157,P12268
DB00690,P31644
DB06589,P22607
DB00722,P00797
DB00622,P0DP23
DB00401,Q13698
DB00795,Q9UPY5
DB06148,P08913
DB11093,Q99584
DB00142,P49915
DB01593,P04731
DB00842,P18505
DB05541,Q15858
DB01117,Q02127
DB01593,P02787
DB00543,P31644
DB00726,P13945
DB11274,P35462
DB00237,P48169
DB00114,P80404
DB00228,Q96L42
DB00312,O75469
DB09061,P10635
DB04540,Q9ULY5
DB06216,P28223
DB09095,P12429
DB06216,P08908
DB00114,P17174
DB05015,Q9UBN7
DB00474,P14867
DB09061,P36544
DB00603,Q16445
DB09089,Q9NPA1
DB12010,P29322
