0,1
DB00383,P01137
DB11718,P09622
DB01079,O15382
DB04908,Q9H0K1
DB14541,P54284
DB00433,P09669
DB00680,O15528
DB01142,Q8WYK2
DB14541,Q9UBK8
DB00242,P35754
DB00306,Q07820
DB00248,P02708
DB00264,O43920
DB00988,Q92952
DB06207,Q92772
DB00903,Q02252
DB00945,Q9Y6F1
DB01006,P48729
DB11577,P36543
DB09085,P53985
DB00680,P23469
DB01160,Q96RI1
DB00361,Q14957
DB01241,P08172
DB00605,O75747
DB00173,P21266
DB00964,P00748
DB00204,Q8TCC7
DB00723,Q9HCR9
DB00481,Q9Y697
DB01251,Q99653
DB00947,P84077
DB11644,Q16595
DB01098,Q8N5S9
DB00309,P28335
DB00458,P30556
DB01032,P35222
DB09409,O75838
DB00341,Q9UBL9
DB01616,Q13946
DB01698,Q9NY72
DB00624,Q9NY46
DB01100,P20701
DB11386,P50416
DB13154,P27487
DB06480,P33261
DB01392,P31644
DB01158,Q96I15
DB01125,Q16134
DB00945,P49788
DB00941,Q96RQ9
DB01440,Q9NQU5
DB08950,Q13630
DB01226,Q14573
DB11614,Q15418
DB00418,P59768
DB09112,Q16659
DB01182,P21554
DB00318,Q16445
DB00358,P00505
DB01029,P48728
DB00335,P54687
DB00944,P00740
DB08865,P08183
DB00219,P02786
DB00496,P54762
DB00246,P51580
DB00733,P11229
DB00450,Q9UNK4
DB00544,O15264
DB09054,Q99808
DB00957,P19838
DB00882,Q99250
DB00370,Q9UBN1
DB06825,P53778
DB00736,Q9ULB1
DB00938,P13995
DB01428,P80404
DB00852,P10606
DB00549,Q7KZI7
DB00643,O75185
DB00897,P0C0L5
DB01195,P05109
DB00643,P22352
DB14539,P16435
DB00841,P19878
DB01098,Q96L34
DB01192,P42336
DB01086,P29590
DB00091,O15427
DB01151,Q07912
DB00903,Q9H4Y5
DB09291,Q14500
DB00734,Q9Y233
DB11079,Q15738
DB09073,P10632
DB01107,P35354
DB08897,Q13133
DB00610,Q9UBM7
DB00951,Q9NZD4
DB01956,P30711
DB00703,Q9NR82
DB00246,P25024
DB01032,P51161
DB00640,P48167
DB00933,O15067
DB00448,P31152
DB11633,P54756
DB00324,P10276
DB00513,O60931
DB00839,P30101
DB01325,P47870
DB00846,P10109
DB00415,P78356
DB01144,P29275
DB04908,Q14697
DB00794,P04271
DB00725,Q9UGI6
DB01583,P02656
DB08897,Q96GD0
DB00657,Q9UNX9
DB00852,P08908
DB01086,P42345
DB00498,P36955
DB11703,P26358
DB01273,Q92887
DB01166,Q9NP56
DB00685,P25100
DB06788,Q9GZU7
DB00749,O75762
DB14500,Q9UM73
DB13720,O60391
DB12161,P51857
DB01136,Q15303
DB13956,P12821
DB01171,P08172
DB00722,Q16790
DB00713,P42681
DB00363,Q96G91
DB15444,P49448
DB06709,P28676
DB00914,Q13698
DB00146,Q9Y2T6
DB05294,Q96L12
DB01041,Q99640
DB09212,Q96RQ3
DB01062,P02743
DB00402,P80075
DB09270,Q9P0J0
DB00874,O96000
DB00642,P22570
DB09371,P48551
DB00804,Q8NFD2
DB00180,P0CG30
DB00572,P29034
DB08865,P08912
DB08896,O75251
DB13166,P51617
DB00970,P24310
DB00984,Q9Y600
DB00418,Q14181
DB00805,Q00987
DB00226,P42685
DB06788,Q9Y2D1
DB04842,P00736
DB00091,Q96C36
DB00163,Q9BXJ7
DB11699,Q9NR97
DB01234,O00299
DB01242,P00558
DB04743,P10768
DB06713,P10827
DB00654,Q14003
DB06216,P07864
DB01078,O00204
DB04821,P10828
DB00385,P14902
DB11079,P50440
DB09555,P01579
DB06154,Q9NWZ3
DB01014,P05412
DB04348,Q02156
DB06725,P31645
DB00350,Q9H3M0
DB00996,O43193
DB01357,Q96RQ9
DB13995,P53985
DB06781,Q8WXS5
DB06262,P11712
DB00653,O60658
DB09280,P56556
DB00584,P98164
DB01248,P07864
DB00606,P23458
DB01586,P56696
DB00905,P01008
DB11362,P07711
DB04846,P35218
DB00741,P17735
DB00851,P15104
DB08881,P35913
DB00422,Q9GZT4
DB00170,Q9UQL6
DB00710,P41143
DB00433,P45954
DB11718,P48163
DB15035,P33261
DB11817,Q99571
DB00120,Q16539
DB00602,Q9NQU5
DB00421,Q9NSA0
DB08818,P14060
DB01227,P33261
DB00374,Q96RR4
DB03255,P07237
DB00877,P31749
DB11757,P22459
DB00146,P02750
DB00208,P11021
DB00882,Q9UQM7
DB00257,P19440
DB06800,Q15746
DB06218,P51164
DB01367,P28221
DB01107,Q13315
DB09472,P04626
DB00697,P55211
DB00204,P54886
DB08814,P22460
DB00653,O15269
DB01070,O15304
DB00306,P05155
DB03147,Q9NYL2
DB00279,Q13133
DB00884,Q9UGI9
DB00812,Q6YP21
DB01056,P43116
DB00219,Q02218
DB11703,Q96I15
DB00411,P13645
DB00979,P53805
DB01169,Q14520
DB14481,O95835
DB01616,P02751
DB08814,P57078
DB06267,Q9Y2H1
DB01118,P04264
DB09054,O95819
DB00189,P02748
DB14512,P09211
DB00979,P16152
DB09257,P08913
DB02701,P11021
DB00439,P01133
DB11672,P22694
DB02300,Q15878
DB08932,Q02763
DB01022,P49419
DB09140,Q9H3Y6
DB00199,Q9Y697
DB01624,O60658
DB00835,Q9GZU7
DB06262,Q16853
DB00604,Q9UF33
DB00312,P33261
DB11967,Q16558
DB11644,P52209
DB00130,O95907
DB09131,Q9UNQ0
DB06695,P37231
DB06262,P06396
DB14490,P02768
DB00454,P13073
DB00298,Q59H18
DB01357,P08243
DB01291,Q16773
DB00979,Q8IWT1
DB00630,O14983
DB01367,P49821
DB05812,O14983
DB01254,O14578
DB00472,Q01668
DB01161,Q9NPH2
DB00835,Q07820
DB06786,P48664
DB06710,Q14957
DB00939,P07101
DB00773,P14735
DB00253,P59768
DB01194,Q08493
DB01223,P06746
DB00120,P29275
DB08604,P23258
DB04348,P23528
DB01291,Q9UKI8
DB08901,Q9P2K8
DB00831,O43283
DB00963,P07202
DB01624,P02794
DB05239,P29474
DB06209,Q07869
DB14491,Q8IVH4
DB11560,P07327
DB06766,Q9UBV8
DB00176,O15239
DB01251,Q9UJT0
DB00864,P98164
DB01250,P48051
DB15444,Q12866
DB00892,Q8NI60
DB01380,Q6PHR2
DB01320,P49419
DB00523,Q06203
DB00682,P02786
DB08819,P38606
DB11633,Q8IWT1
DB13346,Q9Y666
DB00850,O95747
DB00492,O95747
DB00214,Q99640
DB03615,P35367
DB00504,Q9ULB1
DB11963,P49585
DB09049,Q8WXS5
DB06016,P04114
DB14185,Q9UN88
DB00712,P48544
DB01251,O75936
DB03904,Q16099
DB01208,Q04609
DB09205,Q9Y463
DB00297,P00414
DB01580,P10635
DB00572,O00305
DB00750,P23219
DB01592,P49019
DB01059,P07686
DB00435,Q13574
DB04861,P14616
DB01428,P60174
DB01198,P00742
DB01198,O95363
DB00574,O95363
DB01035,P53985
DB08901,P10620
DB11703,P23378
DB05812,P22460
DB00680,P02655
DB00385,Q16478
DB01188,P05166
DB00518,P22607
DB00898,P10997
DB01338,P27707
DB00800,P00740
DB09143,Q9UEW8
DB00737,P08684
DB03756,P27707
DB14840,P20839
DB01259,Q14697
DB01579,P42262
DB00120,O00299
DB14669,P00441
DB01400,P11498
DB00647,P18545
DB00877,O14964
DB00936,P78508
DB00776,Q9Y285
DB14596,P03915
DB01021,P15313
DB11730,Q5KSL6
DB00686,Q8NER1
DB01437,O75438
DB01118,P28845
DB00287,Q05932
DB13751,P14854
DB00523,P60568
DB01006,O15111
DB00543,Q14831
DB01186,P07195
DB00231,O00222
DB01078,P10828
DB01097,P21918
DB01275,P29466
DB00569,P22557
DB11644,Q9UHQ9
DB09291,P29323
DB00631,Q969G6
DB08949,P35348
DB09526,P35499
DB00215,P32297
DB09555,Q14353
DB11995,P16860
DB01017,Q08881
DB01438,P31939
DB14533,Q9UHF0
DB00960,Q86UE8
DB01115,O96017
DB00989,P31213
DB08875,P80365
DB01228,P49069
DB00323,P22352
DB01176,P40933
DB01022,Q16348
DB00203,Q99835
DB00629,Q71U36
DB00549,P07711
DB04272,Q15825
DB00545,P03886
DB00439,Q9UGN5
DB04348,O94760
DB00796,P11473
DB06781,P23526
DB00924,Q9UF02
DB01011,P10515
DB00737,O60427
DB00508,P68400
DB00513,P51858
DB09185,P45954
DB04348,Q9H6Z9
DB00118,P31946
DB00621,Q13002
DB01338,P07947
DB00641,Q9UHW9
DB08910,P11177
DB00273,P28702
DB00500,Q9UGI9
DB00986,P00533
DB00208,P19838
DB01392,P30519
DB00327,Q9HD40
DB00989,P28222
DB00836,O75380
DB01353,P04731
DB00756,Q99759
DB12130,Q7Z460
DB00521,Q9NYR8
DB00519,Q8N543
DB00801,P36955
DB00241,P48051
DB00990,P47898
DB05990,O94925
DB01151,Q15428
DB00977,P04637
DB01197,O75716
DB06788,P28335
DB06616,Q02763
DB00864,Q07817
DB00210,P04003
DB06757,Q9UQB9
DB06282,P30838
DB01244,P43003
DB00753,P51884
DB00163,P21462
DB04946,P19838
DB01073,O95718
DB01189,P08253
DB01399,P00813
DB00376,O15146
DB00571,P31152
DB00404,P01375
DB06401,P56524
DB06144,O43612
DB15102,Q9GZT9
DB01188,P54646
DB11611,Q8NBN7
DB01023,P08779
DB00389,Q15391
DB09130,O75251
DB00783,P43657
DB13943,P19320
DB14540,Q13639
DB00383,O00238
DB00204,Q04609
DB00651,P02787
DB00392,Q07820
DB08871,Q14978
DB11979,Q15596
DB00798,P35367
DB12278,P48448
DB00537,Q13873
DB00257,P35408
DB00282,P25713
DB15982,P48443
DB00211,P09486
DB00784,P14780
DB00889,P04839
DB01086,Q16539
DB00315,Q9BYV1
DB00956,O14964
DB08865,P51857
DB08822,P14410
DB00711,P36021
DB01353,Q9ULD8
DB06713,Q96L12
DB00737,P51692
DB09462,P49761
DB08882,P62807
DB01174,Q9P0X4
DB00264,P48664
DB09351,Q8TED1
DB14881,Q14749
DB09300,Q16853
DB00744,P17302
DB00462,P16435
DB09300,Q14749
DB01099,Q9BYF1
DB11591,Q06418
DB01099,P10276
DB01087,Q9UBL9
DB04865,Q9ULB1
DB00489,P16581
DB00322,Q9NVS9
DB00970,P28845
DB00130,Q14353
DB01097,Q9Y5Y4
DB00544,P98194
DB00942,P45954
DB01618,P43119
DB00957,P25100
DB04703,P17050
DB01200,Q05655
DB01409,P29372
DB13967,P08908
DB00162,P15692
DB00563,P60174
DB00651,Q75N90
DB09225,P29803
DB04839,P05108
DB09118,P41145
DB00722,P06858
DB00978,P35348
DB01107,P36969
DB08899,O95831
DB06603,P04080
DB00145,O00444
DB01211,Q9P0X4
DB00884,P21453
DB09076,P07498
DB00380,Q9NSA2
DB01175,Q92772
DB00862,P01579
DB09026,P08514
DB01427,P03952
DB00279,O75385
DB01124,P16389
DB00518,P21796
DB00398,P50897
DB00115,P10826
DB01213,P35372
DB12364,Q96PY6
DB00120,P54619
DB09129,Q9H8P0
DB01143,P13073
DB13154,P41238
DB09123,P35869
DB12015,O14958
DB11967,P00491
DB00668,O14618
DB00184,Q09470
DB04834,P34903
DB09140,Q96EN8
DB09460,P29376
DB01050,P00751
DB00539,O14920
DB03754,P13647
DB01218,P10412
DB14185,Q6V0L0
DB01161,P32322
DB00626,P02792
DB00122,O15239
DB00807,Q15569
DB01351,Q9NY72
DB08896,P10620
DB00285,Q9UPZ9
DB09220,Q9NSY1
DB01558,P42336
DB00784,P51580
DB00139,Q9UI09
DB01579,P04626
DB00441,Q9Y2U5
DB02659,P36897
DB00360,O43708
DB00187,Q06323
DB00476,P38435
DB00936,P20674
DB01558,P0CG29
DB00549,Q02928
DB00554,Q16595
DB11156,Q9NYR8
DB00327,P02538
DB00977,P06756
DB01619,O95477
DB14754,P05090
DB01234,Q8N907
DB01054,O14842
DB15233,Q08426
DB00247,Q8N543
DB00350,O60218
DB06403,O15217
DB00937,Q9UGI6
DB01238,P22792
DB00798,P48169
DB14542,P11712
DB14499,P56937
DB06249,P11926
DB01589,P01133
DB00169,O60939
DB01159,Q6PIU1
DB00399,Q16836
DB01125,P03951
DB00199,Q15155
DB09256,P27448
DB06151,O75912
DB09462,P19525
DB06654,P00325
DB00201,O94768
DB01114,Q8TDU6
DB01254,P54289
DB01010,P00326
DB01176,Q14012
DB00540,Q12809
DB00733,Q00796
DB00255,P05155
DB13949,O75880
DB00774,P40926
DB06282,P18089
DB00471,Q9HA77
DB08871,Q12809
DB00337,Q9NXB9
DB13873,P0DP23
DB00202,P0CG30
DB01010,P25103
DB00321,Q13188
DB00744,Q92952
DB05812,Q8TCC7
DB01193,O14983
DB00246,O15440
DB00655,Q16620
DB00783,P10915
DB00007,P21817
DB01600,O00329
DB01395,Q9UHD2
DB11278,O14920
DB00978,Q01814
DB00947,Q8TDN1
DB01070,P00558
DB01009,P09038
DB13501,P49585
DB01065,Q86Y39
DB00343,P42858
DB01130,P42338
DB00677,O95479
DB00445,P21918
DB00913,Q04912
DB03796,P07359
DB08865,P08519
DB09242,P01189
DB15822,Q9BQ31
DB00579,Q99835
DB09095,P04406
DB00612,Q03403
DB01002,Q86XP1
DB01028,P05129
DB00243,Q02928
DB01132,P48507
DB00461,P35218
DB05260,Q15800
DB00357,Q99584
DB00600,Q969G6
DB04953,P13639
DB01085,Q9NYP7
DB06689,Q9UJT1
DB00350,P12931
DB00979,P49585
DB11587,O43676
DB04272,P18847
DB00834,Q99500
DB00728,O00264
DB03614,P01042
DB00842,P51161
DB01077,Q02818
DB13345,P22676
DB06201,P40394
DB01236,P63244
DB00292,Q14181
DB00333,P54886
DB00190,Q13233
DB00692,O94903
DB11699,P00915
DB12001,P14780
DB00429,Q9UHQ9
DB01085,Q03181
DB04339,P16152
DB04272,P22102
DB01079,P43652
DB00988,P08865
DB04573,P80404
DB00788,O95977
DB00118,Q16659
DB00235,P01106
DB00396,Q13177
DB00715,P51617
DB00619,Q04609
DB00575,Q96LZ3
DB09460,O95831
DB00234,P27487
DB11901,Q9NY46
DB00829,P08913
DB00431,Q06278
DB00555,P55211
DB00694,Q9P286
DB00275,P00519
DB14006,P14679
DB01108,Q6NS38
DB09330,Q9UHD2
DB00257,P02765
DB00665,P04818
DB00550,Q06830
DB01138,P62807
DB09351,P49840
DB00996,P11473
DB01089,Q06418
DB00604,P35398
DB00636,O75469
DB00585,Q02383
DB00842,O00763
DB00268,Q13423
DB00904,Q13177
DB09112,Q16665
DB00502,P05129
DB00425,O14832
DB00363,Q9UN88
DB01205,Q96DB2
DB00972,Q9NRF9
DB11703,P11021
DB11632,Q9NSY1
DB00808,O15554
DB00203,O15075
DB11090,P07195
DB00288,O60840
DB00892,Q9BYZ2
DB00390,P35354
DB00633,O75912
DB09291,P07327
DB00476,Q13188
DB00344,P01008
DB01410,P43405
DB00816,P22748
DB06718,P50416
DB04841,Q12851
DB01182,P38606
DB08877,P14780
DB00585,Q9P286
DB01001,Q8N4C8
DB00532,P40933
DB12500,P09210
DB08899,P42345
DB00775,P22460
DB11757,Q9NR96
DB00848,P01579
DB00337,P14555
DB01267,P40933
DB00665,P15538
DB00605,Q9NS75
DB00890,P08185
DB06603,Q16512
DB00695,O75716
DB08875,P51649
DB13501,Q9HB21
DB00904,P52333
DB06605,Q99653
DB00409,P54760
DB01076,P46439
DB04838,O75311
DB11963,P09455
DB01129,P40261
DB00143,Q96S37
DB06702,P51957
DB05239,P08908
DB00338,P01008
DB00912,Q9Y6R4
DB08897,Q9UIX4
DB00423,O43193
DB00389,Q9Y5S1
DB01177,P31644
DB01088,Q09428
DB00349,P08581
DB00502,P11137
DB00392,P0CG30
DB00503,P26358
DB12789,P21802
DB00736,O14920
DB14596,Q16348
DB01224,P48664
DB00393,P30838
DB00540,P17302
DB01406,Q13315
DB00800,Q9NSA0
DB00983,Q16288
DB13166,Q96KK3
DB14543,P04181
DB01291,P24530
DB12332,P35218
DB11148,P14902
DB00200,O43677
DB04839,Q9NS75
DB01419,P36956
DB04890,Q8NFD2
DB04861,P02656
DB00990,P09884
DB01165,P35590
DB00394,Q13630
DB15690,O75936
DB04820,Q06481
DB00404,Q03181
DB00235,Q9Y2T6
DB06209,P02747
DB09123,P36897
DB05351,Q9Y5S1
DB01621,Q92753
DB00139,Q9BY32
DB04821,P03891
DB00980,Q9NRP7
DB00217,P28161
DB11979,P34897
DB00972,P03886
DB01410,O75469
DB00643,Q99250
DB02266,Q99623
DB01587,P03897
DB01591,P22570
DB00695,Q14457
DB00982,P40933
DB01235,Q9BXA7
DB01092,Q7Z2Z2
DB11496,Q14432
DB11640,P10620
DB01393,P10635
DB00656,Q15750
DB00924,Q9UI09
DB04871,Q02127
DB06202,P48039
DB06201,P43405
DB01136,O14965
DB01090,Q9Y646
DB01586,P37173
DB01339,Q13332
DB12161,O43677
DB01104,Q96FI4
DB00788,Q8IVL5
DB06709,P02794
DB03147,P17752
DB01401,Q02928
DB00765,P11142
DB00829,P01133
DB11496,Q12852
DB00673,P35869
DB00770,Q14003
DB00909,P54762
DB00193,P69905
DB00281,P29372
DB14544,P04070
DB00230,P09619
DB00535,P50747
DB01406,Q9ULX7
DB14185,P16083
DB08901,P01100
DB15566,Q13873
DB00568,Q9Y285
DB03796,P46439
DB01236,P29590
DB00574,P04075
DB03619,P36021
DB00651,Q9UKE5
DB00951,P80303
DB01211,P27448
DB00215,P04629
DB00537,Q9UKU7
DB00907,Q04759
DB09401,P48050
DB11730,Q86VZ1
DB00690,Q8IVL6
DB00418,P18825
DB01274,P52564
DB06203,O75340
DB08818,Q07869
DB01079,P46597
DB01589,Q15125
DB00449,P30838
DB06710,O95180
DB00683,Q9UK32
DB01406,P0DP23
DB00769,P21917
DB11560,P27707
DB09272,Q99572
DB00240,Q02383
DB06288,P09466
DB01623,P55017
DB09095,P07327
DB00869,P56556
DB00424,Q9UGN5
DB00422,P08684
DB00213,O94788
DB04864,P50406
DB01589,O75600
DB00222,P18507
DB00432,Q96GA7
DB14490,Q9H2X9
DB05521,P04049
DB01200,P10515
DB00871,P43115
DB00897,P02748
DB00758,Q92736
DB00363,Q16878
DB06282,Q99712
DB05812,P35527
DB00825,P02675
DB00007,Q07912
DB01273,Q9BY41
DB09216,P51813
DB00599,P51884
DB09270,P42898
DB08867,P53985
DB03796,P40394
DB01110,P00439
DB02659,Q32MK0
DB00433,P51451
DB01087,Q16836
DB09225,P16219
DB11363,P48039
DB00181,Q96L42
DB11817,O43837
DB00583,O94760
DB01401,P15531
DB00821,O00238
DB00408,Q99250
DB00936,P14555
DB00173,O75936
DB01409,Q8N5S9
DB01029,P80404
DB01577,O14964
DB12015,P53350
DB00782,P21549
DB00704,O60674
DB06689,Q15842
DB01228,P25311
DB11652,P13196
DB00499,P14598
DB11273,Q02763
DB00542,P48448
DB00255,Q9Y5Y9
DB08872,P08913
DB00180,Q99653
DB09389,P02795
DB08816,Q969G6
DB08893,P19113
DB00703,Q00975
DB00904,P21918
DB01396,P30044
DB01370,Q9H2X6
DB00284,P40939
DB04743,O95182
DB00769,Q86W47
DB01588,P51843
DB04864,Q96LZ3
DB09291,Q15822
DB08801,O00204
DB08901,P45973
DB02530,P11229
DB01708,P17612
DB00517,O75899
DB00635,P78417
DB00648,P09525
DB01399,P51843
DB01345,P02786
DB00328,Q16099
DB06786,P21802
DB08880,P02794
DB00935,P50993
DB01192,O15382
DB06153,O60674
DB00491,Q12879
DB00351,P49821
DB06151,P11229
DB11219,P16083
DB00554,Q9NR33
DB01426,P13569
DB09123,P49761
DB00531,Q9UNQ0
DB00884,O75747
DB04837,P14550
DB00753,P31153
DB13158,P05412
DB11219,Q9UM73
DB00482,Q13131
DB06403,P17174
DB00239,P15692
DB04840,P32004
DB00939,P04155
DB01081,Q13639
DB00989,P38606
DB00579,P29322
DB00496,P04406
DB00498,Q9H422
DB00491,O00180
DB00536,P53671
DB01409,Q9UGM1
DB00470,O43837
DB03756,P68400
DB00371,P35372
DB09241,Q13698
DB00585,P00750
DB00822,P32418
DB08897,Q8IVH4
DB04817,Q9H3Y6
DB08871,Q8NI60
DB00789,Q13003
DB00374,O43283
DB01392,P18846
DB01394,P05109
DB04573,O14578
DB00277,P53667
DB01197,Q15428
DB09488,P30044
DB11963,Q05932
DB00993,Q96L42
DB00308,Q9NSD9
DB03614,Q9NPA2
DB03193,P42261
DB01407,P00748
DB01166,Q92769
DB06789,Q13370
DB05812,O14764
DB00670,P07998
DB15091,P17050
DB00904,Q15080
DB00524,Q9NYP7
DB09118,Q14520
DB00293,P32322
DB00719,Q96L34
DB04930,Q8WUI4
DB00579,O60488
DB14185,Q96L12
DB08801,Q13131
DB00180,P02753
DB00261,P18848
DB14002,Q02818
DB00663,Q9NPC2
DB11859,Q96RD7
DB00810,O95168
DB00310,Q13002
DB06154,P06756
DB00292,Q9BXT2
DB09205,Q96A70
DB00845,P00797
DB01084,Q9BY49
DB00487,P25103
DB00457,Q10588
DB13155,O95954
DB14499,P52895
DB00537,P06213
DB00521,O14939
DB00374,Q14721
DB11093,P25713
DB00469,Q06203
DB00354,Q92806
DB04841,Q9H015
DB02530,Q16773
DB00711,P09486
DB00819,Q9NRP7
DB00758,Q8NET8
DB01200,P05452
DB06772,P27487
DB01050,P49589
DB06825,O00408
DB01435,P07711
DB01744,Q16099
DB01204,P21860
DB00006,P17752
DB09257,O43678
DB09477,P42262
DB06716,P07741
DB09272,P01100
DB00862,Q9Y478
DB04890,O60359
DB13501,P07203
DB00851,Q9NSA2
DB01063,Q9H4Y5
DB00608,P27986
DB12371,Q9GZT9
DB01202,P61421
DB00880,P12821
DB06789,P20839
DB00981,Q04828
DB01616,Q16760
DB00687,P05177
DB01400,Q07075
DB01076,P24557
DB01045,P24941
DB00761,Q9HA77
DB13944,P39086
DB09167,P13645
DB01129,P21964
DB04890,P07949
DB00972,P12004
DB06774,Q9UF02
DB01233,Q12866
DB01378,Q16620
DB00691,Q8IVL6
DB09085,P21728
DB00401,P10827
DB01395,P07998
DB00142,P10606
DB14019,P09917
DB14845,Q13946
DB01043,P15056
DB06637,Q14978
DB01162,Q9UBL9
DB14517,Q9H1R3
DB00465,Q01814
DB05316,O60359
DB01064,P08185
DB09091,P51580
DB00823,P47895
DB03193,P34896
DB06814,Q12866
DB01119,P50416
DB00213,P22626
DB00523,P62166
DB09225,O60488
DB00655,P54284
DB00376,Q05586
DB00563,Q16568
DB00343,P06870
DB00967,O95168
DB01165,P02747
DB00471,O15392
DB06589,P42574
DB01348,Q16775
DB00801,P01019
DB14533,P0DP23
DB01173,O00469
DB00685,P98164
DB04339,P78362
DB00544,P68366
DB01013,P40933
DB06774,P31151
DB01176,O00555
DB06217,Q9Y2Q3
DB00415,P24462
DB01219,O14556
DB00819,P11142
DB00937,P22694
DB00986,Q14654
DB00848,Q9NR33
DB08916,P32297
DB00203,P52333
DB01259,P33981
DB00898,P54756
DB13155,Q86W47
DB01050,Q6NS38
DB00804,Q9UHF0
DB11642,O75116
DB13867,P17948
DB01089,O14842
DB05381,P29074
DB00584,O43525
DB08916,P07947
DB00502,Q8NI60
DB01625,P31153
DB00394,P00915
DB00726,P53778
DB06777,O15075
DB01173,Q99259
DB00343,P11511
DB14543,Q99808
DB00380,P12104
DB00050,Q9BUB5
DB13751,Q06187
DB01036,P55789
DB06204,Q7Z2W7
DB09477,Q8IYT8
DB02701,Q6IA69
DB12537,O95167
DB01336,P22102
DB00624,P02743
DB13257,Q9Y487
DB00427,P04839
DB00492,P21397
DB01092,Q13258
DB00289,O96000
DB09091,P10809
DB00248,P61769
DB15566,P06276
DB11496,P14060
DB08910,P22830
DB00984,Q9UBL9
DB06201,P21397
DB01215,P00736
DB00262,Q7RTV2
DB06701,P13639
DB01081,P04818
DB01135,Q8N4C8
DB09555,P48051
DB00967,P68366
DB06637,Q9UK32
DB00468,Q16795
DB00596,Q15391
DB01259,P21549
DB11560,P48058
DB00672,Q0VD83
DB00624,P05155
DB00091,P48551
DB01037,P18507
DB14542,Q9NPA1
DB00555,Q13255
DB00940,P17707
DB00342,Q9Y487
DB00199,Q16322
DB12001,P07947
DB08910,P02656
DB00875,Q9UF02
DB00527,Q08493
DB09092,O43293
DB00500,P35228
DB01011,Q9UKV0
DB00962,P15169
DB01125,P01019
DB06213,P14866
DB00798,O76082
DB12010,P43004
DB14019,Q2M2I8
DB09280,Q0VD83
DB00554,Q13315
DB00540,P06732
DB00431,Q16513
DB12404,Q9UBC3
DB11611,P16615
DB01262,P78508
DB00377,P45954
DB09071,P00736
DB00797,Q9HCR9
DB11791,Q14680
DB11560,P78417
DB06230,Q15118
DB00203,P07686
DB09092,P30291
DB00629,P21695
DB00142,Q9H3N8
DB00181,P13073
DB11823,Q96RP8
DB00860,Q9H3N8
DB01088,Q9NQU5
DB00367,Q02641
DB03128,Q9NVS9
DB01357,Q9BYZ2
DB09143,P27816
DB05015,Q96A70
DB01708,P23634
DB09216,Q9Y5K3
DB15598,Q15825
DB00338,O60931
DB04825,P50453
DB00863,Q14353
DB11157,Q02083
DB00928,P13500
DB08881,P48048
DB11660,Q16512
DB00050,Q16760
DB01023,Q07864
DB00695,P63316
DB11273,P01009
DB03088,Q99720
DB00846,Q96RD7
DB00316,P32297
DB02659,Q15391
DB00395,O43497
DB00497,P18846
DB06802,Q92506
DB01059,P00748
DB01006,Q99712
DB01260,P78508
DB08868,P06702
DB00483,P43405
DB00645,O00469
DB00391,P29622
DB12001,P30536
DB00642,Q93088
DB00989,P53671
DB01239,P00352
DB11995,Q9BPV8
DB00313,P30041
DB08906,P16083
DB00818,P19099
DB00783,Q14643
DB01216,Q07955
DB11828,O75838
DB13346,P00750
DB11859,Q13882
DB00606,P49760
DB00929,Q8N4C8
DB12147,P07550
DB12141,P49189
DB09128,P13569
DB15982,Q03181
DB00657,Q02383
DB00527,Q02252
DB00615,Q92731
DB00748,P48549
DB01214,P42574
DB08822,O95298
DB02701,P07998
DB09238,O14561
DB00464,P68871
DB01262,O00305
DB01401,P28331
DB00694,P19878
DB00816,Q12852
DB12015,Q8IU85
DB01095,P57078
DB00999,P09429
DB00575,P53355
DB00132,P05108
DB08865,Q9Y2T6
DB00333,P04196
DB01056,O75600
DB00726,Q8IVH4
DB09472,O75489
DB00799,P07864
DB08820,O15374
DB00496,P12104
DB04953,P46098
DB09236,Q04609
DB08911,P29074
DB00789,P00450
DB01580,Q9Y6J6
DB06412,P00797
DB01053,P56556
DB00214,P21964
DB00277,Q14831
DB01101,P07203
DB00296,P48547
DB00422,O43525
DB11757,Q9UP52
DB09401,P23458
DB14507,P30405
DB00657,P23526
DB00282,Q9NP56
DB00710,P14060
DB00963,Q9UBV8
DB04573,P63244
DB01012,Q9UEW8
DB00801,Q12879
DB09061,O15264
DB00240,Q9Y2U5
DB09064,P14410
DB00411,P14618
DB00347,P59768
DB00143,P02765
DB00744,P80075
DB00839,P05546
DB06691,P46663
DB00050,P52824
DB00444,P35228
DB00580,Q8TCC7
DB00425,P11310
DB00838,P53004
DB02530,P02652
DB06780,P39023
DB06335,Q07955
DB08911,P01024
DB00385,P78330
DB01032,Q9H4Y5
DB00571,P17568
DB08604,P35913
DB15444,P35222
DB04920,Q9Y694
DB00431,Q9HBH9
DB08877,P46098
DB04574,P16234
DB00909,P47900
DB11235,P00533
DB00754,Q01959
DB00940,P14902
DB00541,P03952
DB00190,P13073
DB00585,Q9Y2Q3
DB00358,Q15904
DB11148,P18669
DB08868,P06746
DB00288,P42330
DB01219,P25021
DB06780,P49888
DB00818,P07949
DB00734,P48443
DB00390,Q9UKU7
DB06441,Q9UNX9
DB11823,O00408
DB08881,Q02928
DB00231,P40939
DB01621,P29274
DB00964,Q9UJT1
DB14543,Q9HA77
DB01085,Q16873
DB01268,P22309
DB00547,Q99571
DB00201,P16860
DB05271,P46597
DB09477,Q15596
DB00778,P18507
DB00421,Q9Y6Y9
DB14840,P04054
DB01154,Q8N907
DB01035,Q00537
