0,1
DB01189,P18505
DB01200,P34969
DB00376,P20309
DB00292,P47869
DB01069,Q9H252
DB03796,P09466
DB00193,Q14957
DB04855,Q01668
DB06701,Q01959
DB01069,Q9UI33
DB11712,P13569
DB12010,Q9P2K8
DB01956,P28472
DB09118,P18505
DB00688,P20839
DB00396,P08235
DB01174,P36544
DB06201,P41594
DB00768,Q99584
DB00411,P08173
DB00338,P20648
DB00477,Q9H3N8
DB09238,O60840
DB00237,Q9UGM1
DB14487,P29622
DB01069,P18825
DB00132,Q9NXB9
DB09130,P35908
DB04855,P63252
DB14481,P13693
DB01110,Q9NR82
DB00363,P09211
DB09481,Q12879
DB11730,Q00534
DB13956,Q92731
DB00608,Q9BYF1
DB00656,P31645
DB01133,Q8NEY4
DB06204,P31645
DB00193,P35372
DB03147,P09622
DB00630,P38606
DB00142,P42261
DB00909,P00915
DB12010,P04626
DB06412,P10275
DB14487,P05546
DB00541,P68366
DB13954,P03372
DB00273,P35499
DB03310,P0CG29
DB08818,P98066
DB00282,P42574
DB00570,Q9UJT0
DB00436,P22748
DB00490,P08908
DB00368,P18089
DB00373,P07550
DB00683,Q8N1C3
DB12010,P42680
DB00170,P16083
DB00915,P36544
DB08932,P24530
DB06603,Q9UKV0
DB00722,P00797
DB04920,Q13698
DB06637,P17658
DB00381,Q9P0X4
DB09205,P08913
DB01348,P12821
DB00898,Q92806
DB01593,P29372
DB01065,P16083
DB09130,P60842
DB01032,Q9NYV7
DB01013,P04150
DB00273,Q9NY46
DB09130,P23560
DB09130,P35527
DB00321,O43526
DB00185,P20309
DB01580,P13945
DB14487,P23415
DB00915,P43681
DB01238,Q9H3N8
DB00459,P19793
DB01159,P48169
DB00502,Q05940
DB00865,Q05940
DB00459,P09455
DB01956,Q8N1C3
DB12010,P15056
DB00692,P35368
DB09167,P20309
DB00842,Q9UN88
DB00628,P28472
DB00898,Q9Y698
DB00306,P34903
DB00312,P18505
DB00801,Q99928
DB04574,P03372
DB06637,Q96PR1
DB01110,Q8NCM2
DB08604,O75469
DB11156,P11229
DB01427,Q13370
DB00755,P10826
DB01583,P10827
DB12010,P07333
DB00960,P13945
DB01151,P20309
DB00142,P00505
DB01288,P07550
DB00555,P14416
DB06077,P21728
DB11181,P08173
DB01588,P18507
DB14487,P04004
DB00237,Q99928
DB12010,P53355
DB13946,P03372
DB04855,Q14500
DB01403,P11229
DB00809,P20309
DB00755,P19793
DB11632,P21964
DB12010,Q9Y4K4
DB12010,Q5S007
DB00469,P35354
DB00842,O14764
DB00306,O14764
DB00907,O60939
DB00292,P78334
DB00819,Q9ULX7
DB00454,P35372
DB04834,P08172
DB00842,P78334
DB00252,P35498
DB00402,Q8N1C3
DB00413,P08913
DB14517,P05067
DB01224,P08913
DB06603,Q13547
DB09130,P05452
DB01054,O95180
DB00418,Q14957
DB00091,P62937
DB14487,Q13547
DB01200,P08913
DB05246,O43497
DB11079,P35354
DB09123,P10275
DB00871,P08588
DB00143,P35754
DB00937,Q01959
DB08964,P43116
DB00574,P28223
DB09130,P09525
DB00197,Q03181
DB00674,P36544
DB06711,P08913
DB01267,P35367
DB00114,Q9Y617
DB00312,Q8N1C3
DB01127,O75469
DB12010,P16234
DB08893,P13945
DB00675,P05771
DB14487,P04264
DB12147,P35968
DB12010,P54764
DB00458,P31645
DB01054,Q13936
DB11157,Q9UQF2
DB00162,Q8NBN7
DB01234,P35228
DB00431,P48167
DB06151,O14920
DB00726,P08588
DB00514,P15153
DB09089,P08172
DB14487,P09874
DB00459,P10826
DB09272,P41143
DB00201,Q9HCR9
DB00273,Q14524
DB01068,P47870
DB00349,P34903
DB06707,P18825
DB00228,O00305
DB01393,Q03181
DB01236,P34903
DB00143,Q96SL4
DB12010,O94804
DB11837,P19099
DB02530,P50440
DB03193,Q07869
DB01588,P14867
DB00189,P48169
DB00675,Q92731
DB00142,Q13255
DB01288,P08588
DB00543,P47869
DB11901,P34903
DB00898,P31644
DB00170,P00740
DB00457,Q12809
DB01593,P14923
DB14487,P02647
DB00114,P17174
DB00360,P29474
DB00266,Q9BQB6
DB01280,P09884
DB00659,Q12879
DB01017,P53779
DB06774,Q99623
DB08896,P15056
DB11186,Q15858
DB01151,P17405
DB01069,P08912
DB00747,P08912
DB09130,P37840
DB12010,Q9UPZ9
DB09130,P15880
DB01065,P0DP23
DB01185,P03372
DB00555,P42261
DB00132,Q8NER1
DB06148,P35348
DB01544,Q99928
DB00244,O14920
DB00163,P23743
DB00575,P35368
DB01110,Q9Y6H6
DB00364,P02679
DB12010,Q8IYT8
DB00818,O14764
DB00683,P28472
DB16019,P07288
DB01593,P02533
DB01186,P25100
DB04839,P10275
DB00728,P46098
DB01176,P35367
DB09477,P12821
DB00829,P31644
DB00897,P18507
DB09167,P25100
DB13872,P31644
DB14481,Q15493
DB00477,Q12809
DB01069,P51582
DB00898,P32004
DB00408,P08172
DB14001,Q86XP1
DB01097,P35869
DB01365,P18089
DB00589,P18825
DB00915,P32297
DB00714,P21728
DB00343,Q06432
DB13269,Q14524
DB09205,P25100
DB00659,O14764
DB11901,P31644
DB00246,Q70Z44
DB00408,P47898
DB04855,P25100
DB14487,P02671
DB03310,Q8TED1
DB00364,P09038
DB01608,P21728
DB00413,P14416
DB01107,P18505
DB00970,P11388
DB00898,Q14542
DB00557,Q12809
DB00289,O15399
DB00418,P34903
DB06781,P04150
DB03585,Q9NZK7
DB14533,Q06481
DB08896,P35916
DB00728,P08172
DB04703,Q96GD4
DB01026,P08686
DB12010,P51451
DB09238,O95180
DB01708,O14764
DB11093,P28676
DB00130,Q06203
DB04855,Q08289
DB00459,P10276
DB01069,Q9UK17
DB00306,P48169
DB14487,Q06481
DB00476,Q01959
DB01593,P13647
DB01583,P10828
DB14490,Q969S2
DB14487,P35858
DB01017,O15264
DB11837,P15538
DB12010,O00238
DB00589,P35462
DB12010,P04629
DB00363,P18089
DB11859,P18507
DB01593,P07360
DB00993,P63000
DB06217,Q9UK17
DB00475,P47869
DB00321,P41145
DB00228,Q14721
DB01195,Q14524
DB00887,Q9H2X9
DB00924,P34969
DB00543,P28335
DB00543,P21728
DB01242,P23975
DB09128,P18825
DB09078,P10721
DB00114,O15382
DB00006,P00734
DB09078,P17948
DB11986,Q16620
DB00765,P07101
DB00751,P08913
DB00945,P35354
DB00273,Q01668
DB00248,P08588
DB09092,P50213
DB00313,Q9UI33
DB12010,Q02779
DB01593,P04004
DB11859,P14867
DB01138,P33527
DB14583,P06401
DB15035,Q08881
DB00360,P07101
DB00818,P34903
DB12010,P36897
DB01118,Q07869
DB00276,P11388
DB00228,Q92953
DB00193,P31645
DB12500,P36888
DB01090,P32297
DB00395,P14867
DB14490,Q9NZD4
DB00611,P35372
DB00715,P25100
DB00408,P46098
DB00819,P00918
DB00143,O15217
DB00418,P14867
DB00934,P11229
DB00715,P46098
DB09095,P12429
DB01175,P14416
DB00186,P28472
DB00454,Q05586
DB00897,P18505
DB01558,Q99928
DB00502,P08908
DB12010,O95747
DB01174,Q13224
DB08910,P01375
DB00143,P10768
DB14487,P02765
DB00320,P08913
DB11348,P30626
DB00114,Q9BYV1
DB09130,P68871
DB00228,Q96PR1
DB00683,P47870
DB12010,Q9H1R3
DB14490,Q16595
DB09118,P47869
DB00690,P47869
DB00185,P11229
DB01019,P08172
DB01159,P28472
DB00321,P20309
DB01191,P31645
DB01215,P18505
DB00527,P0DP23
DB14487,P04731
DB11273,P46098
DB06706,Q05940
DB11278,P08588
DB12537,P18507
DB00246,P18089
DB00431,P06401
DB04272,Q9HB21
DB01708,Q16445
DB14481,Q02818
DB00917,Q9Y5Y4
DB00831,P26447
DB01544,P78334
DB09270,P31040
DB11186,P35499
DB00228,Q9Y6J6
DB09130,P00734
DB00945,P11021
DB00726,P46098
DB00521,P08588
DB00898,P47870
DB00849,P31644
DB00692,P08913
DB13954,P00846
DB14487,P01591
DB12010,O15197
DB00114,O75600
DB00568,P14416
DB14541,P80365
DB00675,Q15125
DB11348,Q96L12
DB00248,P08908
DB01069,Q9NZV8
DB00306,P42262
DB00940,P08912
DB12010,Q15139
DB01069,P41231
DB01587,P48169
DB01067,Q09428
DB00328,Q04760
DB01054,P54289
DB00433,P18089
DB00366,P11229
DB13269,Q9NY46
DB01106,P35367
DB05294,P07949
DB00454,Q01959
DB12010,Q13555
DB01098,P04035
DB00726,P35367
DB01216,P31213
DB01956,P78334
DB04855,P18089
DB00831,P35348
DB00589,P18089
DB00502,P50406
DB00412,P28702
DB00370,P35348
DB14481,O14958
DB00228,P18505
DB01169,P29590
DB00513,P00747
DB00408,P28222
DB13953,P00846
DB00425,P34903
DB02266,Q07869
DB14533,P06733
DB00489,P07550
DB00204,O95069
DB00588,P47712
DB01403,P35368
DB00313,Q03181
DB01620,P35367
DB00690,O14764
DB01223,P30542
DB01593,P06727
DB00842,P18505
DB01197,P09960
DB09195,P35367
DB01393,P28702
DB00523,P48443
DB14487,P02747
DB00191,P01303
DB12010,Q16512
DB00774,P22748
DB12010,P08631
DB09129,P06213
DB00842,P14867
DB00292,Q8N1C3
DB01698,P42330
DB00313,Q9NY72
DB01076,P04035
DB14481,Q75N90
DB01200,P28335
DB00736,O94760
DB01010,P06276
DB11859,P28472
DB14185,P18825
DB00970,Q02880
DB11994,P05177
DB00939,P35354
DB12010,P06493
DB00985,P35367
DB01174,O15399
DB01110,Q12791
DB00967,P35367
DB05381,Q9Y5N1
DB01210,P08588
DB01041,P02763
DB14488,P02786
DB00458,P08912
DB00899,P35372
DB01708,Q14994
DB01215,P48169
DB13872,Q8N1C3
DB00936,P23219
DB00367,P10275
DB00454,O15399
DB00228,Q9UJ90
DB04832,P31645
DB00268,P25100
DB12010,P06241
DB01268,P09619
DB01088,Q08493
DB04272,P62312
DB00306,Q99928
DB06335,P27487
DB09118,P07195
DB00934,P34969
DB01227,P35372
DB00652,P35372
DB00543,P28223
DB01159,P47870
DB01069,P43657
DB01158,P05023
DB00408,P35462
DB05015,Q9UKV0
DB00527,Q14524
DB05239,Q02750
DB01197,P14780
DB00805,P14416
DB00246,P08913
DB01353,P31644
DB00342,P35367
DB06695,P00734
DB00387,P08172
DB03147,P55789
DB12141,P28335
DB12010,P09917
DB12537,P28472
DB01120,Q09428
DB01136,P18825
DB00354,P35367
DB01189,Q16720
DB01221,P41143
DB00755,Q8NFJ5
DB01136,P15692
DB00142,P48058
DB12010,Q14289
DB01437,P31644
DB00162,Q9BTZ2
DB00673,P25103
DB11348,P35556
DB00313,Q9UKV0
DB00142,Q04609
DB11093,P27824
DB00477,P18825
DB01367,P10415
DB06589,Q08881
DB13953,Q92731
DB00402,P18507
DB00554,P23219
DB01238,P18089
DB00909,P00918
DB00605,P35354
DB00241,P28472
DB00409,P35462
DB13953,P03372
DB04846,P08913
DB00457,P35348
DB00844,P41145
DB01110,Q01668
DB00902,P35367
DB01213,P00325
DB09130,P56537
DB00653,Q01668
DB13953,Q14457
DB01593,Q9BY41
DB03793,P14920
DB00312,Q16445
DB03147,P11310
DB04348,P51161
DB09076,P11229
DB01115,Q9UK17
DB06412,P16860
DB00477,P21918
DB00788,P23219
DB01956,P18505
DB14487,P14923
DB00371,P18505
DB06151,Q9UPY5
DB01159,P78334
DB00715,P41595
DB01437,P18507
DB00501,P25021
DB00393,Q13698
DB00720,P12235
DB00321,P35372
DB14487,P08603
DB00346,Q12809
DB11186,P35498
DB01186,P18825
DB00241,P43681
DB00493,Q4U2R8
DB00468,P14770
DB01325,P00915
DB09130,P14866
DB09272,P41145
DB06603,O15379
DB00675,P41743
DB00687,P08235
DB00243,Q9NY46
DB00268,P08913
DB00228,P16389
DB11823,P23560
DB00619,P09619
DB00289,Q8TCU5
DB00675,Q12809
DB01159,Q99928
DB00952,P28221
DB11994,P08684
DB01251,Q15842
DB03147,P00387
DB00122,Q8TCT1
DB00182,P07550
DB01325,Q13621
DB01593,P20851
DB00381,P00915
DB14649,P04150
DB01238,O15399
DB12404,P48169
DB09092,P40926
DB01068,P48169
DB14533,P02765
DB01437,P47869
DB00312,O75469
DB12010,O14920
DB01593,P04003
DB01041,Q96SW2
DB01113,Q07343
DB12010,P54762
DB01224,P20309
DB00659,P47870
DB00945,P42574
DB00402,P78334
DB00734,P28223
DB09216,P23219
DB09238,Q13698
DB00898,P23415
DB12010,P11362
DB01069,P08172
DB00091,P49069
DB01200,P28223
DB00536,P05091
DB00945,O14920
DB06152,P48551
DB01268,P36888
DB00201,Q14571
DB00617,Q9P0X4
DB00783,Q99527
DB00653,Q08289
DB00191,P23975
DB14575,Q99571
DB00371,P31644
DB01221,P41145
DB01437,Q8N1C3
DB00604,P46098
DB09167,P31645
DB01095,Q92769
DB09460,P22748
DB01593,P08779
DB01104,P31645
DB00907,Q9NY46
DB14533,P00736
DB01708,Q9UN88
DB04908,P08908
DB00836,P0DP23
DB00699,P35348
DB00956,P41143
DB00573,P35354
DB00268,P21917
DB00514,P36544
DB00142,Q16099
DB00273,Q13936
DB01017,P31152
DB01438,P35498
DB12010,P46734
DB00801,Q16445
DB00763,P07202
DB09130,Q0VD83
DB00173,P78362
DB00292,P18505
DB00228,Q9NS40
DB00364,P02671
DB01593,P10909
DB00120,Q9UHI5
DB14533,P07237
DB01064,P08588
DB01236,P28472
DB09130,P31942
DB00119,P30613
DB08901,P00519
DB01419,P23219
DB00909,P22748
DB01558,P18507
DB00228,P56696
DB09462,Q9NZK7
DB00308,Q02641
DB00143,Q03013
DB01186,P08908
DB00800,P18089
DB00555,P34903
DB12010,O00750
DB00490,P25100
DB01168,P27338
DB00306,P36544
DB11093,P62166
DB01359,P08588
DB01110,P22460
DB09123,P06401
DB00114,P17735
DB00143,P09210
DB06228,P00742
DB01159,P03886
DB00321,P35368
DB00433,P35367
DB01558,P47870
DB14649,O75469
DB13867,P08235
DB00193,O60391
DB00909,P35498
DB01238,P50406
DB14481,P31415
DB00761,Q9Y666
DB09517,P02792
DB14185,P08913
DB13953,Q15596
DB12010,Q9NYY3
DB00313,Q15858
DB01587,Q16445
DB00668,P35348
DB00715,P18825
DB09481,O15399
DB00945,P54646
DB08910,Q96SW2
DB00897,P34903
DB08901,P11274
DB14490,P00450
DB14487,P00450
DB00543,P31645
DB01577,Q01959
DB06772,Q9H4B7
DB00755,P02753
DB00193,P41145
DB09167,P23975
DB06274,P41145
DB00690,P31644
DB01593,P01019
DB00572,P20309
DB14583,P04150
DB09238,O00555
DB01593,P04731
DB12010,P16591
DB01234,P51843
DB01110,Q8TAE7
DB00914,Q13131
DB00200,P20061
DB01267,P18825
DB06716,P47870
DB11235,P20309
DB01189,P28472
DB00114,Q8N5Z0
DB01156,P23975
DB00142,O00222
DB01956,Q99928
DB01708,P31644
DB00502,P21728
DB01427,P01375
DB11828,P00533
DB00775,P08514
DB01159,P23634
DB12010,Q13873
DB00836,P41143
DB00579,Q01959
DB00514,P30926
DB00228,P47869
DB00945,Q8TD08
DB01365,P08588
DB01175,P35367
DB00769,P04150
DB01593,P02649
DB00543,P08173
DB13946,P10275
DB01407,P01375
DB09238,Q13936
DB00539,P03372
DB00561,O14649
DB01224,P28222
DB00755,O94788
DB00332,P08172
DB14487,P60174
DB01595,P78334
DB01626,P27338
DB00321,P04629
DB00306,P47869
DB12010,Q9BRS2
DB03147,P14920
DB00418,Q8TCU5
DB00945,Q9Y478
DB01221,P14416
DB00599,P42262
DB00252,Q9UN88
DB09130,P0C0L5
DB12010,Q04912
DB00279,P12004
DB01351,P43681
DB01036,P08173
DB00938,P07550
DB13872,P18505
DB00606,P00915
DB01069,Q9UQD0
DB01587,P78334
DB09130,P00558
DB12010,O60285
DB09205,P35348
DB12404,P31644
DB01110,Q9H2S1
DB01069,P17658
DB00871,P07550
DB13269,Q9Y5Y9
DB00247,P28335
DB09078,P21802
DB12010,P07947
DB00608,P09429
DB00459,P13631
DB01110,O43525
DB00668,P35368
DB00508,P21728
DB00780,P27338
DB01133,P36543
DB01189,P14867
DB08896,P00519
DB00726,P35368
DB00411,P11229
DB00696,P35368
DB14487,P00734
DB01033,Q06203
DB00920,P35367
DB00273,Q01118
DB01136,P63252
DB00443,P04150
DB00934,P20309
DB00898,Q8TCU5
DB00270,O95180
DB01427,P27815
DB00818,P47870
DB00960,P08588
DB14500,P05023
DB04824,O60656
DB01599,P23141
DB13952,P43681
DB00408,P35368
DB00273,O60840
DB12010,Q9Y478
DB00153,Q9UBN1
DB00862,Q13956
DB09130,P63244
DB00875,P11229
DB00321,P08173
DB03310,P21266
DB00898,P43681
DB00563,P04818
DB00145,Q14957
DB09079,P21802
DB00537,Q12809
DB14533,P29034
DB01365,P08913
DB01365,P07550
DB00458,P08172
DB09371,P10275
DB14006,P22303
DB14487,P15531
DB01069,Q9NR82
DB00768,P04271
DB01017,P45984
DB09085,Q9Y5Y9
DB00898,Q01668
DB00591,P07355
DB06267,O76074
DB12141,P28221
DB00630,P29074
DB00829,O14764
DB01078,P05023
DB00243,Q9UNX9
DB00327,P41145
DB03904,P05089
DB00142,Q9UPY5
DB00540,P08913
DB11219,P10275
DB00120,P07101
DB00716,Q9Y271
DB01558,P31644
DB01119,P00915
DB04272,P07998
DB09130,P02749
DB01242,P41595
DB01100,P14416
DB01200,P18089
DB00189,P14867
DB01956,Q9UN88
DB01365,P13945
DB00777,P08172
DB01114,P31645
DB09130,P07437
DB06148,P35367
DB01133,P38606
DB01593,Q8N907
DB00159,P32418
DB00734,P14416
DB01428,Q92731
DB00783,O75469
DB11348,Q9ULB1
DB11859,P31644
DB14185,P28221
DB00706,P25100
DB00372,P14416
DB00668,P25100
DB01364,P08588
DB00370,P35367
DB01593,P09874
DB00988,P21917
DB01016,P13569
DB00975,P27815
DB00683,P18505
DB12010,Q9H422
DB00543,P21917
DB09167,P08913
DB11273,P35368
DB09212,P35354
DB00574,Q99720
DB01273,Q15825
DB11986,P08922
DB08896,P35968
DB00897,P31644
DB09112,P68871
DB14507,P29218
DB09130,P06733
DB14487,Q00987
DB00477,P02763
DB14487,P13647
DB08818,Q9BZV3
DB01110,Q86W47
DB04820,P21964
DB00861,P23219
DB01132,P37231
DB00531,O75469
DB00153,O00555
DB00819,P29972
DB04898,P00734
DB12010,O75116
DB01164,Q99584
DB06603,Q9BY41
DB01136,P18089
DB01593,P01042
DB09481,Q14957
DB00849,Q16445
DB01110,Q9H3M0
DB01593,P29034
DB06603,Q969S8
DB01133,Q9UI12
DB00114,P54687
DB14533,P51693
DB01090,P30926
DB01708,P18507
DB00197,P62508
DB01133,O15342
DB00777,P08912
DB01113,Q9Y233
DB00145,P21549
DB09091,P04150
DB00243,Q08289
DB00182,P08913
DB08814,Q9Y233
DB00909,O60939
DB00843,Q12879
DB09118,P00338
DB06589,P17948
DB01118,Q86YN6
DB09130,P23528
DB00246,P14416
DB08964,P43115
DB00349,P78334
DB01018,P18089
DB01392,P28223
DB04838,P23141
DB00496,P08172
DB01118,P08588
DB14539,P04083
DB00801,O14764
DB12010,Q7KZI7
DB00696,P08908
DB00252,P34903
DB00907,Q01959
DB00246,P35368
DB01320,Q14524
DB00186,P47869
DB00237,P14867
DB01081,P41143
DB00951,P08684
DB01157,P00374
DB00159,Q07869
DB13783,P35354
DB00543,P46098
DB14185,P11229
DB00170,P38435
DB14487,P02743
DB11348,P31415
DB11157,P35908
DB00211,P25100
DB00530,O75469
DB01029,P05412
DB12010,Q8TD08
DB00237,P28472
DB14533,P05067
DB01392,P08908
DB00755,O60760
DB09130,P11021
DB13949,P02786
DB09205,P18825
DB00653,O60840
DB13873,Q03181
DB11619,P10275
DB01069,Q86VZ1
DB09195,P18089
DB09130,P29401
DB09071,P48039
DB00273,Q9UQD0
DB14487,P03952
DB14487,P46736
DB00246,P21917
DB14533,P81605
DB00825,Q13936
DB09130,P02766
DB01235,P35462
DB00523,P10826
DB00598,P35348
DB01593,P35908
DB01364,P35348
DB01403,P35462
DB00126,P09172
DB00726,P28335
DB00589,P21918
DB00750,Q14524
DB00228,O43526
DB01593,O14791
DB12010,Q7Z460
DB00897,Q16445
DB00780,P21397
DB00228,Q00975
DB00694,P11388
DB06077,P31645
DB00389,P07202
DB00276,Q12809
DB12010,P21802
DB00397,P21728
DB01189,P47869
DB01069,Q9Y6J6
DB01001,P07550
DB12001,Q00534
DB03310,P09488
DB12010,P31152
DB00201,Q9Y233
DB00357,P11511
DB09092,Q02218
DB01338,Q15822
DB01069,Q13303
DB00776,P35498
DB00898,P42261
DB00899,P41145
DB09409,Q13224
DB00248,P21918
DB14533,Q9BY41
DB00629,P08913
DB00589,P28221
DB09238,P54284
DB06707,P18089
DB00173,P07741
DB00998,P28222
DB00497,P35372
DB06202,P34972
DB00935,P18825
DB06148,P21918
DB01076,P35869
DB00398,P10721
DB14488,P02794
DB00415,Q16348
DB11901,P48169
DB00714,P18089
DB00371,P28472
DB00308,Q9H252
DB01069,Q8NCM2
DB09130,Q96FI4
DB11093,O75838
DB01623,P14416
DB00776,O60939
DB11817,P52333
DB01595,P34903
DB01110,P22001
DB00366,Q14994
DB01195,Q12809
DB00795,P37231
DB00142,Q05586
DB00564,Q14524
DB00142,Q8TD30
DB00555,Q15878
DB00458,P11229
DB00945,P31152
DB00454,P08172
DB00143,O43708
DB01069,P51575
DB00591,P08758
DB01593,P04217
DB01593,P08185
DB09130,P00390
DB11093,Q75N90
DB11901,Q16445
DB01129,P20648
DB00909,Q15858
DB13953,Q99527
DB00292,Q99928
DB00302,P00747
DB01193,P07550
DB09130,P10909
DB00228,Q9UBN1
DB01592,Q9BY41
DB09130,P35858
DB01592,P06746
DB00433,P18825
DB00252,P28472
DB12010,P42684
DB11859,Q9UN88
DB11901,P78334
DB00143,P28161
DB03147,P16435
DB11219,P03372
DB00126,Q9BY66
DB01115,O75469
DB01221,P28222
DB05812,P05093
DB00555,Q9UQD0
DB00917,P43116
DB00114,P11217
DB00328,P23219
DB01593,P08603
DB01080,P80404
DB00480,P35354
DB06637,P22001
DB00126,P13674
DB00312,P18507
DB09047,P11388
DB00228,Q8N1C3
DB00350,P23219
DB13995,P02794
DB03796,Q14541
DB11181,P08172
DB13946,P08235
DB00398,P11362
DB08896,P29317
DB00849,Q13002
DB12010,P35968
DB01069,Q14524
DB00241,P18507
DB00605,Q9Y5Y4
DB01107,P48169
DB00367,P04150
DB00544,P04818
DB01215,P34903
DB09130,P01009
DB02546,Q13547
DB00583,P50416
DB01382,P48048
DB00210,P28702
DB14487,P69905
DB01069,Q9NS40
DB01151,P08912
DB01068,P47869
DB09130,P04217
DB14185,P50406
DB01175,P23975
DB00606,Q9ULX7
DB12010,Q9H4B4
DB00228,Q9UIX4
DB00312,P36544
DB00726,P35348
DB00142,P15104
DB09130,P14618
DB00924,P50406
DB01110,Q96L42
DB04573,Q92731
DB00252,Q99928
DB01238,P14416
DB00898,Q70Z44
DB00801,P47869
DB00163,P67775
DB01212,Q9NSA0
DB00761,Q13621
DB12010,P04049
DB00768,P25021
DB00363,P35462
DB00252,Q99250
DB01110,Q8TDN1
DB00599,P14867
DB00749,P23219
DB09053,Q06187
DB01577,P31645
DB00898,O95264
DB09085,Q14524
DB00145,O60391
DB11278,P18089
DB01365,P18825
DB00228,P22460
DB12010,P43405
DB00940,P25021
DB04841,O43497
DB11273,P18089
DB14533,P06702
DB00776,Q9Y5Y9
DB00734,P35367
DB03619,Q7Z2Z2
DB12010,O14757
DB00682,Q9BQB6
DB00334,P08173
DB00491,Q14697
DB00481,P50453
DB00737,P35367
DB11995,Q9UNQ0
DB00929,P35408
DB00945,P98066
DB00458,P21918
DB00210,P10276
DB11348,Q15493
DB01110,Q09470
DB09070,P03372
DB03310,P00390
DB00228,Q9NR82
DB00182,P31645
DB04908,P21917
DB01200,P21918
DB00484,P18089
DB14533,P08185
DB14539,P80365
DB00273,Q13003
DB00612,P07550
DB00656,P08913
DB12141,P28222
DB04821,P27338
DB00849,O75469
DB00574,P28221
DB00957,P06401
DB00186,Q8N1C3
DB01065,P48039
DB01544,P31644
DB00591,P04083
DB12537,O14764
DB00589,P34969
DB08901,P10721
DB12010,Q96RR4
DB14481,Q9UBV8
DB01621,P28223
DB01064,P07550
DB00555,Q9UN88
DB00683,P31644
DB12141,P46098
DB00203,P18545
DB00907,Q99720
DB08814,P19838
DB01406,P10275
DB00363,P08912
DB01065,P46597
DB11093,P22676
DB00163,P05771
DB00543,P18089
DB14487,P29034
DB04855,P08913
DB00907,P08172
DB11278,P08913
DB00119,O15403
DB00898,P48544
DB00237,O14764
DB06813,P04818
DB14533,P02647
DB12010,P36888
DB13953,P62508
DB00696,P41595
DB15102,P22455
DB00252,P31644
DB14481,P28676
DB00508,P41595
DB00371,P14867
DB01079,P28335
DB01159,Q16445
DB00669,P28221
DB00825,Q08289
DB00228,Q9Y6H6
DB00881,P12821
DB13952,Q92731
DB00909,O43570
DB01039,Q07869
DB00376,P08912
DB00228,P31644
DB00189,P18507
DB12537,P14867
DB00818,P18505
DB00143,P14780
DB01246,P35367
DB03193,Q9UNK4
DB01231,P20309
DB01242,P28223
DB00924,P31645
DB00408,P08912
DB06702,P11229
DB09130,P48723
DB14185,P14416
DB00401,Q13936
DB00201,O76074
DB01608,P10275
DB09086,P10275
DB11181,P11229
DB00273,Q9UI33
DB00898,Q02641
DB00805,P41595
DB00418,P36544
DB00555,P78334
DB09256,P04818
DB00734,P34969
DB09130,P27169
DB12010,O95819
DB09130,P05543
DB00925,P18825
DB11689,P36507
DB00283,P35367
DB06144,P35348
DB00431,O75469
DB06144,P50406
DB01595,Q99928
DB00457,P25100
DB00193,P18825
DB00148,P12277
DB06403,P25101
DB12010,Q9Y2H1
DB01593,P01024
DB01267,P14416
DB01175,P31645
DB13346,Q9UBN7
DB09130,P14625
DB00280,Q14524
DB01009,P25024
DB00502,P35462
DB00244,P37231
DB00245,P23975
DB01587,P47869
DB04272,Q9GZU7
DB00434,P08172
DB14487,O15350
DB00898,P28472
DB01228,Q14524
DB01133,Q13488
DB01403,P14416
DB01403,P35348
DB00142,O15382
DB00350,P00797
DB00583,P43155
DB14533,P04114
DB00418,P43681
DB00292,P31644
DB06589,P22607
DB01224,P08172
DB00564,Q9UI33
DB00114,P80404
DB12010,P42345
DB00884,P14324
DB00162,P00352
DB00230,P54289
DB01087,P16083
DB00683,O14764
DB00126,Q9NVH6
DB03756,P28702
DB01037,P27338
DB00825,O60840
DB01110,Q08289
DB15091,P23458
DB00608,P09488
DB12010,Q9Y463
DB00557,P35367
DB01069,P0DP23
DB00145,P13196
DB01036,P11229
DB01708,O15399
DB00050,P30968
DB00589,P28223
DB01370,P05067
DB00599,O00519
DB08814,P23219
DB01224,P35368
DB14533,P56524
DB00801,Q9UN88
DB06201,Q15858
DB09195,P18825
DB04832,P21397
DB01593,P05067
DB00189,P78334
DB00572,P08172
DB00143,Q16775
DB01110,Q14003
DB11791,P08581
DB00690,P78334
DB01595,Q9UN88
DB00114,P20132
DB00909,Q9ULX7
DB01186,P21918
DB01338,P20309
DB01069,Q99572
DB00669,P28222
DB00433,P25100
DB00909,O95180
DB01151,P18825
DB00132,Q9NYP7
DB11757,P30542
DB00714,P14416
DB00292,P47870
DB05381,P35367
DB13783,P23219
DB00715,P08912
DB00726,P21918
DB00940,P08172
DB01588,Q16445
DB00334,P28335
DB00143,O14880
DB00508,P14416
DB00396,P05093
DB01069,O43526
DB14490,P69905
DB12130,Q9UM73
DB14487,P00441
DB00169,P11473
DB00396,P10275
DB00310,Q13621
DB00228,P78334
DB03310,P10620
DB00241,Q8N1C3
DB01107,P78334
DB13872,P47870
DB11619,P06401
DB01069,Q16322
DB00541,P07437
DB12010,Q9H2K8
DB00555,P08913
DB01587,P28472
DB00770,P34995
DB01238,P41145
DB00898,P48051
DB00119,Q9BYV1
DB01067,P37231
DB14487,P35908
DB01325,P00918
DB08895,O60674
DB00449,P07550
