0,1
DB01211,Q13621
DB00367,Q9HC29
DB00591,Q96I15
DB12001,P24941
DB01325,P41595
DB09213,Q9UNQ0
DB00770,Q9UJ96
DB00552,P21802
DB14840,P11712
DB04864,P35462
DB01142,Q13555
DB00924,P04279
DB15091,Q8N1C3
DB00714,Q9UHQ9
DB00200,P00915
DB06274,P27448
DB00533,P38435
DB01175,P51659
DB00710,P61421
DB00459,Q9UJ90
DB00829,P05090
DB00411,O75385
DB01357,P07333
DB01064,P09429
DB09371,Q4U2R8
DB13783,P35462
DB01214,Q92769
DB09053,P55055
DB01213,Q8NCM2
DB08936,P78417
DB00489,P06401
DB00343,P04083
DB08936,P06241
DB08950,P07195
DB01132,P17252
DB00805,P06213
DB00536,P41145
DB01067,Q9UNX9
DB01599,Q7Z2Z2
DB04272,P10109
DB00514,Q9NR96
DB01366,P11021
DB00635,Q9BY41
DB06787,P09210
DB00679,P80192
DB12010,P19878
DB00977,P16615
DB01186,Q02156
DB01235,P16152
DB00810,P25713
DB04832,Q8N4C8
DB01240,P05412
DB04573,Q9GZU7
DB04838,O95298
DB00449,P27361
DB00162,Q5JPH6
DB01001,P30101
DB01199,Q08345
DB09241,P32322
DB00140,Q9HA77
DB00775,Q13936
DB11859,Q9NYP7
DB00711,Q9BY41
DB09082,P08603
DB09092,P09874
DB01339,P62937
DB08822,P15559
DB01246,P15153
DB00918,P53779
DB00159,O75600
DB00816,P11177
DB01238,P02787
DB01599,P28221
DB00834,Q8TBX8
DB00294,Q12809
DB13872,P42338
DB00598,Q13554
DB00408,Q12882
DB01242,P62955
DB00997,P19838
DB00641,P20674
DB08910,O95263
DB00850,Q86U10
DB00967,Q92753
DB00820,Q05901
DB11591,P08700
DB06144,P24311
DB09073,Q02127
DB09091,Q9UJ90
DB01120,Q13423
DB00683,P21554
DB11186,Q06418
DB03147,Q12866
DB00451,P19838
DB01401,P00367
DB01162,P19525
DB01118,Q99623
DB00363,Q15569
DB00848,Q8NET8
DB00849,P62807
DB00751,P02747
DB13873,P62937
DB05541,O95263
DB05039,P46939
DB00461,P48443
DB00935,Q9Y478
DB00186,P35222
DB11081,P98164
DB01320,Q13423
DB00261,O43353
DB01247,P18505
DB00239,Q13523
DB01016,P16389
DB00715,P35858
DB01262,Q8IWT1
DB01618,O60706
DB00216,Q86YN6
DB01245,P01042
DB00536,P02753
DB00278,P00374
DB00173,Q02750
DB00925,P46663
DB01198,Q15303
DB09119,Q02641
DB00596,P51970
DB01591,P07437
DB00173,P54760
DB00377,P28845
DB09195,P10809
DB01024,P07225
DB01428,P51553
DB06772,P00387
DB01028,O43708
DB01039,P30530
DB01628,O43920
DB00177,P07437
DB00800,P02747
DB09241,P02750
DB00580,P05090
DB00812,P42681
DB09053,P08603
DB09049,P55055
DB09555,P15169
DB00496,P10635
DB00264,Q16099
DB00800,P08686
DB06603,O00217
DB06152,P29622
DB01420,P04035
DB00323,P35348
DB01234,P35913
DB00988,P48664
DB00378,Q14032
DB01593,P21462
DB11691,Q13555
DB00629,Q8IW41
DB01621,Q15822
DB00396,P14616
DB00963,P43681
DB00277,O60840
DB01235,P02787
DB13996,Q9Y666
DB01254,P02792
DB01215,Q86Y39
DB01378,Q9NP56
DB00328,Q8TD30
DB00368,P04264
DB00159,Q6IA69
DB09089,P48039
DB13346,Q14680
DB00481,P22352
DB01001,Q9NSD9
DB00142,Q9HCC0
DB01079,O96000
DB00199,Q8N4C8
DB01253,Q9P0X4
DB14499,P10635
DB01161,P27169
DB00633,P11766
DB01593,Q8IVL5
DB04840,P52333
DB00199,P09525
DB00674,Q00987
DB11901,Q07955
DB04839,P07357
DB00501,Q02818
DB00683,P14598
DB00469,O75489
DB08868,P35462
DB00842,P42336
DB01656,O15379
DB01056,P28221
DB01108,Q14749
DB13955,Q15067
DB00936,Q2M2I8
DB04838,P14061
DB00436,P30291
DB00719,P42336
DB00623,O60488
DB06595,P37231
DB00814,P32004
DB01588,P53004
DB09047,Q01118
DB04890,Q06323
DB00333,P14060
DB00279,P08779
DB00898,Q9Y697
DB00499,Q16620
DB00114,P54219
DB00593,Q16853
DB06774,O75600
DB14001,P12268
DB01559,Q02928
DB00140,P02775
DB09031,O15304
DB01078,Q9HCR9
DB15617,P12821
DB04837,P18848
DB04861,P06396
DB06700,O76083
DB00950,P46439
DB00991,P18850
DB03796,Q15375
DB14631,P48443
DB00665,P00915
DB08815,P07327
DB01656,Q9Y6H6
DB11921,Q14003
DB01164,Q9Y6H6
DB00138,P35372
DB13783,Q9H4Y5
DB00420,P35222
DB00145,O75438
DB00350,P17252
DB00947,Q9H3M0
DB04840,O15264
DB01164,P06727
DB00818,P22570
DB00368,Q14032
DB01016,P22309
DB01070,Q14542
DB08899,Q9H2K8
DB00605,P11473
DB00340,P21964
DB06637,P27815
DB14845,Q15822
DB13955,Q8IW41
DB12010,P08183
DB06077,P23634
DB00318,Q02763
DB00936,P02649
DB00962,Q9UBL9
DB01022,P13995
DB01162,Q15493
DB00563,P48506
DB09068,P24310
DB01401,Q9Y6J6
DB11828,Q16478
DB01199,P16070
DB13167,P48547
DB00962,P51649
DB00918,O60285
DB01403,Q6FHJ7
DB06706,Q9H8P0
DB01118,P48729
DB00197,P06401
DB06151,Q02928
DB13944,P04629
DB00190,P42263
DB01012,P04217
DB01616,O15111
DB09048,O95264
DB01126,Q05655
DB00409,Q9Y617
DB00257,P14616
DB00500,Q9Y2U5
DB03754,P31937
DB01121,Q06278
DB00908,Q9UBV8
DB01345,Q12879
DB01105,P00734
DB01095,P35590
DB14001,P08559
DB01118,Q96RD7
DB00535,P35968
DB06441,P09466
DB00969,P00738
DB00499,Q13554
DB00349,P04217
DB01090,P12814
DB14001,P35372
DB00942,P30049
DB00565,O00750
DB06203,Q13547
DB00187,Q9Y257
DB00798,Q99735
DB00604,O60488
DB01227,Q15569
DB13501,P48664
DB01063,P01375
DB00397,Q13177
DB06814,P27169
DB00674,Q12851
DB00989,Q9BYV1
DB00933,P15104
DB09091,Q14164
DB00751,Q9UKI8
DB14019,P54284
DB00834,P35858
DB06800,P57078
DB00292,P46439
DB09256,P15559
DB00385,P10636
DB00870,Q9UQL6
DB11348,P21462
DB04920,O95479
DB01228,Q9NYP7
DB00237,P78417
DB01357,P08253
DB00990,Q9UQD0
DB01247,P00505
DB00999,P12814
DB00471,Q07699
DB03796,P51659
DB11712,P42330
DB00802,P29622
DB09090,P42684
DB01157,Q7Z2W7
DB00312,P51582
DB00812,P08319
DB01132,O43174
DB08799,O95819
DB05239,P80192
DB00880,Q96KK3
DB01169,Q9Y6T7
DB00293,P41595
DB00195,P48664
DB00720,P29350
DB00712,P78330
DB00657,P36507
DB04880,P09619
DB01407,Q02928
DB01006,O75469
DB01025,Q9GZT9
DB03904,P00734
DB00248,P14780
DB01336,P29597
DB00740,Q9Y4U1
DB00836,P15924
DB01588,O14561
DB00543,P43003
DB00844,P27361
DB00583,Q8NFD2
DB01619,P05230
DB06155,Q96RQ9
DB11079,P57059
DB01367,P29274
DB00823,P06241
DB01045,P49841
DB00219,P54764
DB01608,Q9Y5Y4
DB00927,P01031
DB00610,Q16772
DB13179,P09525
DB00999,P37059
DB00673,Q13315
DB01100,P30043
DB01110,Q04912
DB13783,P09622
DB09086,P23743
DB03756,P25101
DB01064,Q8N5Z0
DB08871,Q9NZK7
DB04896,P78527
DB00173,Q9NSY1
DB01576,Q15493
DB00825,Q7L7X3
DB01142,P28329
DB01064,Q86VZ1
DB00721,P03897
DB00331,P16070
DB11738,P17787
DB08868,P08697
DB00849,P60568
DB00239,Q96PY6
DB03796,P21266
DB00378,Q9UI09
DB00383,P14923
DB01092,O95342
DB00652,O00238
DB00557,P0CG30
DB00794,P46663
DB09401,Q9Y478
DB00173,P30038
DB00559,Q9H4B4
DB01380,Q9UK17
DB04821,Q9P0Z9
DB11859,P02649
DB09068,P40926
DB00337,P07998
DB11640,P35218
DB14895,Q99571
DB09460,Q15303
DB14754,P51787
DB00842,P46939
DB01132,P68400
DB00335,Q00653
DB00842,P54764
DB00757,Q9H2K8
DB00367,P21266
DB13956,Q6W5P4
DB00539,Q9ULY5
DB00818,P43403
DB09054,P31749
DB06603,Q9BYV1
DB00700,P35498
DB14517,P03905
DB01079,P51970
DB01708,Q96PY6
DB01274,P02649
DB00800,Q13547
DB14975,Q92953
DB00296,P07202
DB01075,Q9Y478
DB00991,P26439
DB00524,Q9UN88
DB01261,P41145
DB00186,O15547
DB00504,P23634
DB00950,P35556
DB06707,P07202
DB00809,Q02383
DB01233,P48443
DB01192,P52209
DB13873,P21589
DB00665,P10632
DB01017,O75348
DB09049,Q06278
DB00559,Q13630
DB01135,P37173
DB00612,P05121
DB00469,P25103
DB01045,P04035
DB00121,P30038
DB11855,Q16288
DB09149,O95169
DB00915,Q16853
DB00240,P04155
DB11079,Q9UIK4
DB00493,P17405
DB00834,P62807
DB01396,P35348
DB00340,O43283
DB00814,O43353
DB00790,P04114
DB00991,Q9NYP7
DB00723,P08235
DB00333,P49908
DB00541,P17658
DB01181,O00444
DB06589,P06396
DB00381,P42680
DB00665,P10606
DB00620,P11766
DB00266,P21802
DB14006,Q16665
DB00814,P01042
DB00499,P14770
DB04224,P51955
DB00335,O60488
DB00424,Q9Y478
DB09488,Q9NSY1
DB01177,P17658
DB00966,P34995
DB08868,Q9BY32
DB11994,P08700
DB01199,P42338
DB01283,Q9UIX4
DB01180,P04004
DB00894,P02787
DB00795,Q93088
DB00572,P78508
DB11081,Q969G6
DB01744,P11021
DB01024,P18505
DB00471,P14324
DB00244,Q9UQL6
DB00246,Q14181
DB00756,O14732
DB00502,P10606
DB00668,P24941
DB08995,Q12879
DB00543,P06241
DB01156,Q99572
DB00611,P48728
DB00934,P33261
DB04224,O00299
DB09270,P36021
DB00687,P08172
DB01367,Q16772
DB01351,O96017
DB01064,Q16288
DB09237,Q8TBX8
DB00748,P26447
DB01223,Q99735
DB08883,P41238
DB09270,P43003
DB09300,Q9Y2U5
DB01396,Q08499
DB01359,Q14123
DB00514,Q7KZI7
DB06691,Q0VD83
DB11590,O60427
DB01393,P41180
DB00186,O00222
DB00596,P51787
DB09116,Q9HBA0
DB00240,P00734
DB00623,Q12882
DB04824,P14061
DB00651,P18850
DB00367,P07498
DB01162,P04049
DB00908,O95835
DB00922,Q14994
DB00482,P36956
DB09090,P03372
DB06176,P13995
DB14487,Q13126
DB14509,P30613
DB06151,P24462
DB13954,P98164
DB00982,Q8TD30
DB00993,Q9Y617
DB06710,P51648
DB01254,Q9BY49
DB00740,O75185
DB00863,O15554
DB00543,Q9Y2U5
DB01047,Q96SW2
DB00388,Q9BY41
DB01092,P35913
DB00710,Q96A05
DB01359,Q7KZI7
DB13179,P05177
DB00450,Q86Y39
DB01251,P42684
DB01202,P20851
DB06154,O60488
DB01262,Q92769
DB01357,Q8TCC7
DB00874,P02766
DB15566,P07550
DB00270,Q16795
DB06174,P05109
DB09272,Q15391
DB00810,O43353
DB04930,P03905
DB00343,P20711
DB00307,Q9UBM7
DB00652,P22748
DB00663,Q9NPA1
DB00255,P46439
DB00302,O14556
DB01624,Q16853
DB01059,P23560
DB00216,P15121
DB08865,P22303
DB08911,P62508
DB01367,P11766
DB13954,P53355
DB00690,P29322
DB04840,P31151
DB00514,O43674
DB09477,P21453
DB06780,Q16760
DB06176,P37173
DB00335,P11021
DB11853,P47869
DB03756,P12814
DB01086,O00483
DB01339,P21554
DB00361,P07360
DB00795,P08700
DB00690,P54886
DB00138,P11229
DB06707,P07327
DB03619,P20851
DB00621,P56696
DB01104,Q15303
DB00353,P08243
DB01558,P34896
DB00831,P08519
DB00547,P04075
DB00504,O43920
DB11587,P13674
DB01156,Q13393
DB04272,Q969G6
DB00862,P21589
DB12332,Q16512
DB04855,P22792
DB00162,P18089
DB01168,P0C0L5
DB01247,Q99571
DB00598,O00483
DB00201,Q9UI09
DB00580,Q9H4B4
DB11760,Q9UKV0
DB08883,P04196
DB00514,P11388
DB12015,Q9H0K1
DB14002,P00387
DB04339,P14923
DB00143,P25101
DB06176,Q13237
DB06694,P55789
DB01438,P56524
DB15822,Q16348
DB03193,P15121
DB01023,P08603
DB09112,Q9NYL2
DB01209,Q8TD30
DB09092,Q9UIX4
DB00947,Q9UKV0
DB01583,P56373
DB12371,P05546
DB00744,Q86VZ1
DB08799,P13639
DB06774,Q8WXS5
DB00583,Q7RTV2
DB00896,Q9H2S1
DB00674,Q2M2I8
DB04348,P20839
DB09092,Q96A70
DB06268,P07437
DB00424,Q15125
DB00302,Q99735
DB00852,P07451
DB00508,P07237
DB08936,Q14833
DB00320,P11473
DB06401,O94768
DB01028,P19878
DB01164,P04114
DB00949,P00533
DB00985,Q8N5Z0
DB08895,P23560
DB00237,Q8WYK2
DB01121,P62714
DB00652,P48547
DB00415,Q9GZU7
DB00715,Q9BY41
DB01119,P15056
DB01367,P03886
DB00501,Q9C098
DB01245,O75251
DB00170,Q9UP52
DB00461,P18505
DB00590,P07202
DB00619,P43681
DB06713,O00444
DB01218,P78527
DB01254,Q8TDN2
DB00244,P32004
DB06207,P00326
DB00802,Q13423
DB01241,P43119
DB00851,Q14524
DB00969,O96013
DB00981,P16220
DB01209,O75306
DB01085,P23560
DB00822,P17174
DB00579,Q14571
DB00550,Q12791
DB00814,P04075
DB00328,O00299
DB00771,P13693
DB01273,P42684
DB00363,P02749
DB00264,Q15391
DB00947,Q2M2I8
DB00721,Q9UPZ9
DB00321,P13569
DB00896,P34903
DB01231,P19878
DB01016,P36896
DB01045,Q00537
DB00517,Q9UBS5
DB01223,P12814
DB00752,P10827
DB00909,Q96A70
DB00875,P00915
DB00710,O15342
DB04930,P00558
DB11581,P07203
DB14500,Q9UJ90
DB12941,Q9Y6R4
DB01188,Q99928
DB00142,Q8IVH4
DB00935,Q99497
DB09097,P00738
DB00170,Q8NEY4
DB00934,P54710
DB13257,Q9HBA0
DB00852,P19113
DB08936,P54619
DB01132,P30519
DB06249,O14976
DB00381,P05106
DB01393,P14780
DB06654,P54750
DB11718,Q05513
DB01159,Q8TDU6
DB04821,P00450
DB00934,P27986
DB00138,O60494
DB00774,Q9NS18
DB11994,P15104
DB01151,P12814
DB13800,P18850
DB00884,Q9Y487
DB00434,P06401
DB00610,P30038
DB01077,P01584
DB00246,P42336
DB00772,Q9UM73
DB00979,Q75N90
DB00429,Q02218
DB14499,P62807
DB01220,Q01959
DB01599,Q86Y39
DB00476,Q8TDN2
DB00315,O00483
DB00545,Q96PR1
DB06701,P48443
DB00776,P01031
DB01054,P0CG30
DB13954,P24557
DB09080,Q16558
DB00148,P17568
DB00279,P02766
DB00721,P17516
DB01223,P17948
DB01337,P00519
DB01401,P47900
DB00668,P49915
DB00978,P23560
DB00977,P50213
DB00753,O60939
DB01148,P41146
DB14498,P48547
DB00586,P21728
DB13158,P35367
DB01161,P48637
DB00313,Q6NUM9
DB09526,P84077
DB00195,P17658
DB13345,P07357
DB00459,O43526
DB00541,O95907
DB00264,P01009
DB09140,P16220
DB00367,Q9H3Y6
DB00588,P07327
DB01138,P84077
DB01327,Q9H3M0
DB11156,O75116
DB00882,P50440
DB04898,Q9UP52
DB15091,P00918
DB06710,Q4U2R8
DB00145,Q96RQ3
DB01426,Q9UBN1
DB00376,P06241
DB00153,P57059
DB13800,Q9UPZ9
DB00340,P78330
DB09090,Q9UKE5
DB00668,Q02750
DB00413,P30532
DB06249,Q99572
DB09214,P17735
DB15982,Q9H252
DB00091,P11177
DB09119,O14764
DB11823,P07741
DB01204,Q92806
DB00539,P02775
DB00130,P35462
DB00920,P32004
DB13872,P62508
DB00985,O14791
DB00371,P02750
DB00844,Q92806
DB02701,P10620
DB00496,O95263
DB01110,P00797
DB00449,O43920
DB00401,Q8N159
DB13155,Q9UKV0
DB06751,P35968
DB01195,P19793
DB00400,P32119
DB00854,O60285
DB00122,P62955
DB00408,Q9HD40
DB00240,Q9H2S1
DB00903,P33261
DB14499,P16499
DB00437,P28845
DB00720,Q9Y5K8
DB00573,P31260
DB14006,Q9P0J0
DB00648,O00519
DB00753,P48729
DB00434,Q99759
DB09460,Q86YB8
DB13269,P22570
DB00140,P48549
DB00829,P17405
DB01236,P00533
DB04930,P42679
DB01181,O15239
DB16019,P19793
DB00884,P12235
DB13867,P00325
DB06698,P00915
DB01624,Q15139
DB09086,O00180
DB01195,Q99705
DB00387,P36955
DB00606,Q9BXJ7
DB08604,O14556
DB09526,Q07869
DB00182,P27797
DB00557,O75438
DB00574,P48664
DB06016,O00408
DB01236,P24311
DB00753,P30405
DB00695,P19793
DB01222,P37231
DB00338,Q99720
DB11672,Q15391
DB12332,Q9Y478
DB00663,P04264
DB11632,P07451
DB00392,P10827
DB00328,P00505
DB06707,O96017
DB08860,P05089
DB00331,P14867
DB01050,P56937
DB01628,Q9UBL9
DB00184,O60674
DB12015,P07333
DB09555,P80192
DB09214,O75185
DB00996,P99999
DB06695,P00846
DB00941,P09622
DB00776,Q8NEV4
DB09300,Q8TDR2
DB13967,P41595
DB04908,P19793
DB01245,P38435
DB00175,P17787
DB00940,P00747
DB00640,P00439
DB09074,P18405
DB01095,Q9GZT9
DB13873,P25100
DB01250,P08253
DB02546,Q9UBM7
DB00235,P36897
DB00268,Q16836
DB09095,Q14542
DB00882,P34969
DB06782,P23297
DB13167,P60568
DB01558,Q02763
DB00588,P48506
DB00392,Q05655
DB00454,P49589
DB01144,Q96RQ9
DB00771,P34896
DB04865,P02749
DB00361,Q14978
DB14575,P48051
DB14895,P36956
DB01708,Q9H015
DB00435,Q14749
DB00163,P54687
DB06202,Q9Y6R4
DB00834,P13631
DB01239,P09874
DB01013,P00374
DB11079,P14923
DB08949,Q8TDN1
DB00647,P05546
DB00937,P48051
DB01254,Q08499
DB00237,P31151
DB00626,Q13131
DB08882,Q9H3N8
DB00668,Q05329
DB01090,P60842
DB00532,P21549
DB03754,O15382
DB00091,P30711
DB14845,P47869
DB00565,P35367
DB01054,Q00796
DB00580,P49915
DB00465,P07814
DB01108,Q96PR1
DB14507,P01584
DB00287,P35408
DB15566,Q9ULD8
DB12010,P08263
DB08867,Q15185
DB01327,O60488
DB00802,Q92806
DB01370,O75600
DB11633,Q13946
DB01138,P51648
DB00680,O15067
DB00604,P01042
DB00306,P34897
DB01656,Q9BYF1
DB01623,Q9Y478
DB04115,P07550
DB09086,O15379
DB00353,O15382
DB01157,P78352
DB01183,Q16878
DB11090,P11137
DB15982,O75185
DB01221,P02786
DB00243,P16219
DB00747,Q14697
DB00801,P35590
DB00716,P00742
DB01062,P30049
DB00432,P00326
DB00465,Q99712
DB00340,Q9NYL2
DB06706,P01303
DB00399,Q13488
DB01588,P46734
DB01239,Q9HCR9
DB01592,P42330
DB00629,Q9NPC2
DB15982,P10415
DB09129,Q70Z44
DB00537,P23297
DB01157,P07203
DB00741,P10109
DB00909,P46597
DB01437,P54687
DB06766,P03886
DB14583,P61024
DB01151,Q9Y6L6
DB09214,Q92753
DB09079,O00763
DB09118,P63252
DB11921,P22748
DB00233,P08559
DB01168,P02747
DB06268,P57078
DB01253,P48637
DB00844,P05155
DB01014,P02749
DB01395,O15350
DB00733,P48051
DB09129,O76083
DB01600,P31937
DB00617,Q00987
DB14489,P19793
DB00862,Q92806
DB01288,P35228
DB01410,Q9ULD8
DB01210,P48664
DB00340,P00441
DB01247,P03915
DB01157,P05546
DB06603,O00750
DB09212,P00740
DB14185,Q06418
DB00091,O75489
DB01177,Q9H3N8
DB00240,Q05655
DB00801,Q9UM73
DB01209,P51957
DB00306,Q16795
DB06268,Q04771
DB04348,Q99714
DB01078,P08700
DB09300,P46663
DB00309,P35228
DB08865,Q04828
DB09270,Q8NFJ5
DB06800,P78356
DB01054,P21917
DB01142,Q9UKG9
DB00720,P29074
DB00461,O14939
DB14881,Q99584
DB03796,Q16654
DB08995,P03897
DB11986,P30049
DB00385,Q92953
DB12010,P09429
DB00953,O15264
DB01327,O60760
DB15233,P35869
DB01392,P11021
DB00903,P15880
DB09477,Q9H3M0
DB08816,Q9NZK7
DB00513,P19793
DB00802,P51161
DB01618,O60760
DB00983,Q04828
DB00195,Q9ULD8
DB01179,P01106
DB00559,Q07869
DB00320,P00519
DB08864,P32119
DB09167,P29317
DB00374,Q9BXT2
DB12978,Q15842
DB01619,P01303
DB00863,P25713
DB11703,O75469
DB01592,Q8IWT1
DB00555,P04083
DB11581,P43119
DB04896,P17812
DB01428,P13639
DB00612,P21589
DB00118,P00441
DB04824,P05412
DB00583,Q99259
DB14975,Q14542
DB01226,P55789
DB01213,P46663
DB01223,P00915
DB11828,Q92570
DB01236,Q9H0K1
DB01353,P04629
DB00528,P19838
DB00231,P56524
DB08910,Q12882
DB00710,Q8N8Y2
DB00391,Q14571
DB06207,O15350
DB00606,Q93088
DB04938,Q9HA77
DB00281,P31415
DB09074,Q9UBV8
DB11978,Q92731
DB01296,P35913
DB00006,Q75N90
DB00564,P43155
DB09272,P22830
DB12783,P15104
DB06152,O95069
DB00756,P01133
DB09130,P68371
DB14895,P60568
DB06201,Q9P2K8
DB01218,P06744
DB01239,P21802
DB11386,P12931
DB01245,P12931
DB01698,P02795
DB01366,P14410
DB00388,Q9NR96
DB01251,Q9UKI8
DB06412,O00238
DB06441,P30626
DB00771,Q04912
DB01200,Q13164
DB11577,P14923
DB00752,Q9UQ05
DB00983,P36956
DB00223,P32119
DB09118,P63316
DB01588,P21549
DB00138,Q03721
DB00875,P51955
DB11823,P31151
DB03585,Q9Y616
DB06802,Q8TDU6
DB00424,Q00536
DB00690,Q8NER1
DB00652,Q13621
DB00845,Q16881
DB00652,O95167
DB14500,P31644
DB01080,P36544
DB00320,P16435
DB04224,P51161
DB01616,Q9NPC2
DB13967,Q9NYV7
DB00969,P48547
DB09212,Q00537
DB06268,P30038
DB06237,O95180
DB00924,P22607
DB00640,P30556
DB00145,P12821
DB01437,Q13546
DB09070,P52429
DB12941,Q9H2X6
DB01367,Q14457
DB00342,Q07021
DB00812,Q9NXB9
DB00753,P35968
DB12404,P18850
DB09481,P04075
DB00884,Q05209
DB03904,A5X5Y0
DB01296,P35498
DB00235,P33527
DB06016,P46597
DB00468,O75880
DB15035,Q13547
DB00800,P80075
DB00875,Q08499
DB14539,Q15125
DB01359,Q7Z2Z2
DB06695,P35462
DB01430,Q96KK3
DB01222,P56696
DB00437,P07327
DB01399,Q9Y2U5
DB00823,P16615
DB00849,P08603
DB04844,P05121
DB01241,P17658
DB00425,P48664
DB00822,Q8WYK2
DB00304,Q15800
DB00499,P11802
DB09214,P33527
DB00573,P43681
DB08864,P30038
DB15233,P27815
DB00795,P20061
DB09119,P61024
DB00433,P37058
DB01009,Q8WYK2
DB06813,P24462
DB06781,Q9H2S1
DB00282,P36955
DB00969,Q99571
DB00896,O75438
DB00493,P56373
DB00722,P23415
DB00241,P35228
DB01247,Q9UBC3
DB01184,Q9UBS5
DB11640,Q13555
DB03756,O00217
DB00580,P07948
DB15617,P07225
DB00626,P42858
DB05316,Q96RI1
DB00511,P35462
DB09070,P00395
DB00882,P09466
DB00914,Q0VD83
DB11591,Q92806
DB00136,Q9UI33
DB01009,O95342
DB00503,Q16099
DB00747,P13693
DB11591,P00533
DB00404,Q2M2I8
DB09089,Q9H2X6
DB01098,P30532
DB06616,P98066
DB01418,P69905
DB00745,P08631
DB11219,O95644
DB00606,Q8IVH4
DB00227,P31645
DB06230,Q16836
DB01591,O75600
DB01392,P06870
DB04844,Q9HAB3
DB01124,P04054
DB14006,O94788
DB01217,Q99928
DB00315,P50440
DB09130,O75116
DB01297,P22460
DB09112,Q9UPY5
DB06694,Q02383
DB04115,P00439
DB01199,O75306
DB09091,P46098
DB09085,Q5S007
DB00936,P78508
DB08936,P31151
DB00182,Q7Z2W7
DB01067,Q96C36
DB00454,Q13237
DB00927,P78508
DB00468,O75306
DB13781,P13631
DB01436,O15399
DB05541,Q9HAB3
DB14507,P05121
DB00464,P0DP23
DB00393,P00748
DB01620,Q5KSL6
DB00964,P10515
DB01173,P00395
DB00862,P41145
DB00934,Q16881
DB00683,Q86W47
DB00882,P42858
DB01098,Q13547
DB00392,P12268
DB09209,Q05513
DB00968,O60359
DB01193,P17658
DB08820,P00734
DB06249,P68400
DB09071,P00374
DB00795,P28845
DB01544,Q14123
DB00138,P22033
DB00800,Q96PY6
DB00270,Q15569
DB00193,Q03403
DB01105,P35228
DB09089,O15111
DB01616,P60174
DB09214,Q15067
DB11085,Q12791
DB00845,P00740
DB01010,P21796
DB00889,Q8N4C8
DB00758,O14983
DB09257,P23921
DB00712,P16499
DB00897,O15146
DB01394,Q6NUM9
DB06077,P08631
DB08814,Q08881
DB13167,P51553
DB01162,Q9ULY5
DB00722,P31151
DB09270,P01106
DB01357,O15197
DB00603,O15146
DB06781,Q16099
DB14185,P04114
DB05260,P51843
DB01057,P17658
DB00391,P15559
DB13257,Q9NXA8
DB09079,P17568
DB11986,P80404
DB00982,P04217
DB00382,P30968
DB00239,P35367
DB12612,O14618
DB00559,Q00653
DB04953,P98066
DB01054,P62508
DB00247,Q92953
DB01234,P51553
DB00445,Q9Y6J6
DB06287,Q02127
DB14541,P49788
DB01378,Q15822
DB00991,Q13627
DB06204,O15304
DB00964,P42684
DB00904,P01375
DB00754,P35556
DB00909,Q13627
DB00715,P43003
DB01744,P14780
DB01241,P00439
DB00892,P28329
DB01010,P18507
DB15566,P11142
DB01130,P02538
DB11496,P04083
DB00411,P00387
DB00944,Q4U2R8
DB05316,P02787
DB00435,P33527
DB04832,P02747
DB00725,P05412
DB01283,P04004
DB01175,Q16512
DB00861,P14550
DB00966,Q9UBN1
DB01367,O75600
DB01032,P14867
DB03128,P25024
DB00768,P16152
DB11348,P08620
DB00668,P04196
DB04573,Q8IW41
DB01599,P56937
DB00342,Q8N5Z0
DB01036,Q16678
DB00159,P56524
DB00801,O60285
DB13167,P27338
DB01050,Q9Y6H6
DB01246,P35228
DB00680,P09874
DB00792,Q7Z3S7
DB00568,P48507
DB01095,Q08881
DB08867,P05412
DB09195,P11137
DB00848,P14410
DB01623,O95069
DB14490,P00918
DB00733,P15531
DB01223,P23246
DB00281,P04217
DB00404,Q00653
DB00956,P06239
DB06616,O95139
DB09112,P11137
DB00206,P31151
DB00714,Q9NPC2
DB00418,P60174
DB01014,P01031
DB01011,P01019
DB12941,Q15185
DB01156,P25105
DB01296,P36544
DB01242,P0C0L5
DB06589,Q13639
DB00532,P00750
DB14539,P25103
DB01028,P25105
DB00947,P30519
DB00170,P07686
DB04841,P29466
DB08906,O60939
DB00920,P62508
DB01162,Q14833
DB01288,Q92753
DB15233,Q05901
DB09092,P49589
DB00961,P51957
DB14544,Q02221
DB00605,P22557
DB04575,Q9NWZ3
DB09351,P10109
DB14006,P99999
DB01216,P05129
DB09119,Q13639
DB01210,Q8N5Z0
DB09071,Q9UQD0
DB14975,P41145
DB01209,P36507
DB00405,P01023
DB00865,P49908
DB04817,P21917
DB06707,P12004
DB00270,P13647
DB00050,P35368
DB00350,O43920
DB09351,P20711
DB06153,P29466
DB14541,P60842
DB06144,P68871
DB06782,P55789
DB15233,P08620
DB00524,O43526
DB09148,Q02818
DB01036,P42858
DB11181,P42681
DB00459,P29401
DB01393,P12004
DB01129,Q12809
DB00445,Q9NS40
DB11718,O14764
DB09086,P00558
DB00579,P69905
DB01200,P10515
DB14975,Q15878
DB00320,O95819
DB01241,O75251
DB00175,Q9Y2U5
DB00757,O14842
DB01064,P30530
DB00450,P35527
DB06274,P04083
DB00633,P19878
DB09090,Q16678
DB00723,Q9UBN1
DB09082,P48169
DB08896,P04054
DB13346,Q9P289
DB01110,O14842
DB00425,P35968
DB08871,Q16760
DB00789,Q12879
DB04920,Q15139
DB00246,Q9NYL2
DB00812,P16435
DB01126,P04731
DB00455,P05067
DB00652,Q15208
DB00821,P78330
