0,1
DB00468,Q16795
DB00657,Q7KZI7
DB01267,Q8TDS4
DB14512,P48729
DB00390,P35354
DB06154,Q07075
DB01012,P01375
DB09112,O43175
DB00985,P10915
DB14499,P02647
DB15444,Q01959
DB00934,P06744
DB01002,Q6NS38
DB00415,P12268
DB09079,P01009
DB01238,P22792
DB04864,Q96LZ3
DB01028,Q14624
DB01254,P23560
DB09119,O60669
DB00176,P41143
DB09409,P00374
DB00205,P07949
DB00484,Q15118
DB00233,P62937
DB01262,P99999
DB01161,P78559
DB00927,Q9Y271
DB00243,Q8N159
DB06772,P27487
DB00823,P30041
DB01032,Q9H4Y5
DB09462,P19525
DB00776,Q9P0Z9
DB01656,Q9NYX4
DB09130,Q9NVH6
DB04743,P28482
DB01583,P19784
DB11278,P07237
DB00619,P25311
DB01173,P31213
DB00892,P30542
DB01104,Q96FI4
DB00720,Q15750
DB00788,Q9BXT2
DB00882,Q96PR1
DB01580,P03891
DB00944,Q13554
DB12328,Q14330
DB00968,Q15746
DB00413,Q05329
DB09118,Q14520
DB00984,P20711
DB00605,Q15878
DB04871,O95864
DB01250,P48051
DB00337,Q12882
DB00934,P41143
DB04890,P07949
DB06148,P01031
DB00477,Q9UGI6
DB04825,P50453
DB01337,P10721
DB01238,Q9UKE5
DB00907,O14791
DB09047,P21453
DB13166,P51617
DB00970,Q96RI1
DB00585,Q9P286
DB08799,Q9H015
DB00719,Q15746
DB13995,P13498
DB00401,P10827
DB00897,P0C0L5
DB00533,Q8NFJ5
DB00623,P09429
DB00432,P09455
DB01208,Q04609
DB01006,P21796
DB01274,P15880
DB00820,P29376
DB00119,Q96GD0
DB01202,P04406
DB05381,P29074
DB00343,O14965
DB05039,P39086
DB00882,Q14542
DB00635,P52209
DB09131,Q9UNQ0
DB09241,O75899
DB09064,P78508
DB01248,P00505
DB08896,P29474
DB00592,Q13002
DB09143,P27449
DB02925,P22455
DB03793,Q9NR63
DB01210,O75489
DB08799,P49908
DB00620,P08243
DB00915,P63252
DB14507,P30405
DB11611,Q9H228
DB00524,P25963
DB00692,P00748
DB00820,Q06203
DB01325,P07357
DB09149,P09525
DB00411,P30041
DB01021,P28222
DB11994,Q14520
DB00771,P51659
DB09080,Q9UBN1
DB13720,P01189
DB00472,Q96C36
DB06228,P0CG29
DB00839,P11021
DB01619,P41146
DB00536,P35858
DB14540,P34897
DB00401,Q92731
DB01178,O75838
DB00504,Q9BY49
DB11859,Q96RD7
DB00728,O00264
DB13954,P46663
DB01576,P11802
DB11952,Q9Y6L6
DB00270,Q15080
DB00663,P10253
DB00799,P07864
DB06711,Q16718
DB06228,P14854
DB00364,Q15822
DB14542,P07355
DB14539,P27815
DB00449,P00748
DB00159,Q15738
DB04880,P54762
DB06153,P38936
DB09212,Q96RQ3
DB01065,Q96C36
DB00399,Q16836
DB01154,Q9NYR8
DB00850,P01106
DB00622,Q9UGN5
DB00909,P47900
DB01181,Q8NER1
DB00439,P09486
DB00140,P27824
DB01065,P43405
DB00813,P26440
DB00719,P13500
DB00964,P08243
DB00862,Q9Y478
DB01401,P28331
DB00789,P49888
DB00228,P04070
DB06789,P20839
DB00761,O96013
DB01054,P42679
DB11560,P48058
DB01409,Q9NR96
DB01245,Q9Y2H1
DB04821,O95954
DB00228,P10275
DB06595,P01031
DB00571,Q13639
DB06217,Q9Y2Q3
DB00875,Q9UF02
DB04837,Q7Z460
DB00296,P14550
DB01050,P49589
DB14533,P52333
DB03147,P42261
DB01013,O15440
DB00458,Q01118
DB09167,P30613
DB00142,Q9H3N8
DB00653,O15269
DB01370,P07355
DB13501,Q9HB21
DB06782,Q14457
DB00474,Q9H244
DB00630,P23141
DB14845,O43497
DB00298,P80192
DB01248,P07864
DB00591,Q9UJ96
DB01608,Q99456
DB00887,Q16718
DB00472,P07332
DB04864,P30838
DB00722,P36896
DB00861,P08172
DB01213,P35372
DB00643,Q9BYV1
DB11219,Q9UM73
DB00598,P37173
DB00598,O00459
DB08799,P46663
DB14533,P55789
DB11718,Q8N1G2
DB00357,Q16288
DB00586,Q8IVH4
DB08897,Q9NS18
DB08819,P14866
DB01589,P04035
DB00358,Q96PY6
DB00343,P06870
DB01198,P29803
DB00724,O95363
DB00823,P02649
DB00209,Q9NP56
DB00564,Q9UN88
DB09026,P18405
DB00898,P15954
DB01226,Q9Y694
DB09488,P26447
DB01117,Q8TDS4
DB01240,P04150
DB00796,P54646
DB00234,Q7KZI7
DB08815,P14324
DB00978,O14832
DB00583,P30542
DB00308,P35908
DB11644,Q9NXA8
DB00789,Q13003
DB00189,P02748
DB01050,Q6NS38
DB00819,P42330
DB00692,Q01118
DB11660,Q16512
DB04839,P05108
DB00975,Q15738
DB01180,Q16772
DB09054,O95178
DB00237,Q7Z460
DB00636,P56181
DB00860,Q9UQB9
DB08895,P04054
DB09047,P00374
DB00371,P35372
DB13967,P05090
DB00298,Q14330
DB09272,Q9BXJ7
DB00338,Q96GD0
DB00431,Q9HBH9
DB00429,Q16795
DB01238,Q15596
DB01217,P47898
DB09086,P48507
DB00887,Q9H422
DB00585,Q9Y5K3
DB00540,O43612
DB00814,Q13546
DB06249,Q6PHR2
DB09462,P15954
DB00316,P32297
DB04743,Q16322
DB11148,P51812
DB00162,Q13153
DB13501,Q9UKI8
DB00521,P36021
DB06249,P15538
DB00825,P02675
DB14542,P11712
DB00302,P46734
DB00539,P08100
DB01320,Q75N90
DB00977,P30049
DB04868,P22303
DB00421,P49189
DB00206,O14578
DB01268,P17568
DB01035,Q00537
DB00185,Q9NPH2
DB06700,P25774
DB14512,P48039
DB06706,P00558
DB00924,Q9UF02
DB08868,Q9Y698
DB00159,Q13393
DB14481,Q08257
DB08439,P06401
DB00382,P28222
DB08329,P22557
DB01081,P22792
DB00986,Q9UIX4
DB08899,P43155
DB00964,O14791
DB00540,P06732
DB00989,P02749
DB05246,P07686
DB06684,P49419
DB13946,P07900
DB11362,P49888
DB06772,P09874
DB00179,P43405
DB01267,Q9Y5K3
DB00934,P80303
DB09236,P46098
DB03147,Q08426
DB00871,P43115
DB11760,Q5JPH6
DB00884,Q9UGI9
DB00937,P22694
DB00659,P22455
DB08820,O15374
DB08804,Q8IVH4
DB04953,P46098
DB00835,Q9GZU7
DB01089,O95069
DB01173,Q99259
DB09409,Q9NR82
DB00420,P21281
DB00968,Q15067
DB11219,Q8TDS4
DB06077,O00180
DB13781,Q9NPH2
DB00690,Q8IVL6
DB00436,O60931
DB00810,O95168
DB01220,Q92953
DB06709,Q9UQQ2
DB00298,P02786
DB00186,P07357
DB00555,P54619
DB01114,P22455
DB11718,P48163
DB00288,P07327
DB00503,P28223
DB12941,P13674
DB01558,Q9UF33
DB01211,P27448
DB12789,O75912
DB00499,O75911
DB01036,P28676
DB15233,P62807
DB11652,Q9GZT4
DB11157,P21817
DB01599,O95264
DB02300,Q15878
DB08995,P05106
DB01097,P21918
DB00876,Q16775
DB01340,P03905
DB01010,P00326
DB09073,P42262
DB00295,P08319
DB00641,P25311
DB14507,Q12879
DB01273,P06401
DB00938,P40925
DB00126,P22303
DB00492,O95747
DB00580,P11021
DB00674,P17568
DB00842,O00763
DB13167,P68400
DB00757,P15531
DB01229,P02787
DB01019,Q00987
DB00617,Q32MK0
DB00894,P08603
DB09488,O60427
DB01127,Q02252
DB00288,P42574
DB00471,P14416
DB00500,Q8N5S9
DB00223,O14732
DB00523,P41595
DB01196,O75340
DB01179,P54886
DB01084,Q9UBK8
DB01625,P21462
DB01296,P15336
DB00637,P21860
DB01039,Q15391
DB00661,P28331
DB00696,P35367
DB08918,P10606
DB09517,Q9P286
DB00218,P43405
DB09555,P30086
DB11703,P16220
DB01016,P02792
DB01579,P41231
DB14001,Q86VZ1
DB00949,O00204
DB01124,P23415
DB00721,P62955
DB08872,O15269
DB09185,P48163
DB00327,Q9Y5K3
DB01185,P55017
DB01108,Q15842
DB01122,Q99677
DB01250,Q6NUM9
DB00482,Q13002
DB04575,P52209
DB00240,P02763
DB11828,P48448
DB09097,Q99707
DB14001,O95182
DB00829,Q9HA77
DB00909,O00483
DB01006,Q99712
DB00796,O43252
DB00490,Q13002
DB00493,Q8NBN7
DB09195,Q96A05
DB04657,Q07021
DB00121,P20851
DB11496,Q12852
DB01348,P42681
DB00621,P55211
DB00378,P10632
DB00192,P27816
DB01406,Q9UBN7
DB00366,Q8NFJ5
DB00665,Q9H2X9
DB00513,Q5JPH6
DB06780,P29218
DB00986,P08686
DB00816,P78352
DB01367,Q15800
DB00521,Q99640
DB00651,Q75N90
DB06154,Q9NXB9
DB00287,P48551
DB00782,P07900
DB04898,Q93050
DB06701,P43652
DB00554,Q9Y6L6
DB01162,Q9UBL9
DB00772,P25713
DB11703,P63000
DB00244,P06733
DB06605,P07550
DB00843,P01303
DB00214,Q59H18
DB06756,O75185
DB06268,Q96SW2
DB01259,O14958
DB00387,P51659
DB00936,P20674
DB00700,P18848
DB00408,O94925
DB01199,P41146
DB08865,Q9Y6H6
DB04930,O14757
DB00552,Q02127
DB00547,P01008
DB14517,P54760
DB11085,O15399
DB14539,Q9H6Z9
DB01197,P03923
DB00761,P14866
DB00349,P08581
DB13257,O43526
DB11791,O43741
DB06154,P42681
DB00376,P17948
DB00657,Q13555
DB15102,Q8N159
DB00306,Q03013
DB01559,P02746
DB00255,P80365
DB08868,P06702
DB11842,O14965
DB14489,P32322
DB11853,P46939
DB11641,Q13574
DB00264,P48664
DB00320,P24385
DB00755,P46939
DB09116,P08922
DB09148,P31040
DB01118,P04264
DB01089,P00505
DB00318,Q12866
DB00262,Q7RTV2
DB01320,P51617
DB08822,O95298
DB00687,Q02818
DB06689,Q9UJT1
DB06710,Q14957
DB00869,P51451
DB09472,P19835
DB01202,P61421
DB01184,Q16873
DB00270,Q06323
DB09389,Q8TD43
DB00845,Q14542
DB00584,Q16775
DB09280,Q96RI1
DB00449,P30968
DB01345,Q01118
DB00391,Q9BXT2
DB01234,Q05940
DB02659,P48167
DB01088,Q9P0X4
DB04880,P0CG29
DB00537,P16070
DB00324,P06241
DB00963,Q15800
DB01176,Q14012
DB01101,P07203
DB00887,P80365
DB00343,P42858
DB01656,Q93086
DB01205,P23743
DB00713,P16389
DB00408,Q04912
DB01430,Q96RR4
DB00574,P08620
DB09092,P15121
DB00899,P56373
DB01380,Q6PHR2
DB06780,P29320
DB00962,O94804
DB09123,P05141
DB00549,P06702
DB11691,P32004
DB00368,P08603
DB08897,Q8IVH4
DB06594,P41146
DB00153,Q13547
DB01222,O43175
DB00862,Q7LG56
DB00666,P07288
DB03614,Q9NS40
DB01017,Q92506
DB01430,P01009
DB00242,P08183
DB11718,P09622
DB00824,O60359
DB01133,P00734
DB00550,O95299
DB00395,Q6PIU1
DB00120,P54619
DB00666,P33151
DB01359,Q96KS0
DB00126,Q8IYT8
DB00169,Q9H6Z9
DB06228,P11712
DB12278,Q9UJ90
DB04573,P80404
DB15822,P04075
DB00966,O95819
DB00719,P33527
DB12789,P21283
DB14723,P08684
DB09148,Q07817
DB08906,P28676
DB00635,P78417
DB01173,O00469
DB01001,P12814
DB01231,P33261
DB11730,Q5KSL6
DB01173,P32322
DB00605,O15269
DB00130,A5X5Y0
DB00792,O75348
DB01366,Q86YB8
DB01203,P0CG29
DB01399,Q9ULB1
DB00877,Q9NS75
DB00710,P41143
DB00765,Q9Y478
DB09089,Q9UGM1
DB00647,P04114
DB00353,Q9UQM7
DB14754,P08697
DB09241,P78352
DB06209,Q07869
DB01165,P36543
DB13154,P19784
DB00457,P11498
DB00533,P18847
DB06781,Q16478
DB11093,P27707
DB01259,P01031
DB13257,P06493
DB00315,O76074
DB01579,P04626
DB01409,Q8N5S9
DB01057,P21802
DB00321,P08559
DB00808,Q8IYT8
DB01419,P36544
DB01168,O14788
DB00920,P14625
DB00842,P22303
DB00120,P46734
DB00539,P11177
DB13953,P51692
DB00138,P29475
DB13720,O60391
DB01076,O43708
DB01170,Q7L7X3
DB00396,O15270
DB00281,P02788
DB00201,P16860
DB00990,P25101
DB06151,Q9UKG9
DB09472,P35754
DB06637,Q14978
DB00203,P52333
DB11757,Q9NR96
DB12015,P53350
DB02789,O95298
DB00439,Q13873
DB00519,Q9NQU5
DB13783,P99999
DB00262,P35869
DB13257,P37058
DB01156,P36969
DB00666,P31025
DB00761,Q9HA77
DB08868,O14936
DB00014,Q9NSY1
DB13166,Q9P0Z9
DB00203,P07686
DB01005,P03915
DB00324,Q9Y5K8
DB08896,Q92769
DB00253,Q15139
DB13781,O14578
DB05812,O14983
DB13949,Q16513
DB00765,P24530
DB00050,P52895
DB01623,P11802
DB01407,P00748
DB00573,O00483
DB00975,Q32P28
DB00939,P04155
DB01075,P63244
DB00861,P08686
DB12612,P08684
DB00790,Q7Z460
DB04657,P41594
DB01203,P41146
DB00654,P55211
DB09148,Q92753
DB00900,P28221
DB04540,P07333
DB08865,P08183
DB09257,P08913
DB08872,Q99714
DB00596,Q99705
DB00288,P39086
DB01599,Q02809
DB00812,Q7Z3S7
DB01324,P05023
DB00240,Q02383
DB01079,P47870
DB00448,P48549
DB05271,P27824
DB00358,O43772
DB00585,P48058
DB04953,P13639
DB00337,Q9NXB9
DB01178,Q9UI09
DB00273,P11678
DB12010,P48549
DB00900,O15427
DB06786,P17735
DB08932,O75340
DB00712,O60603
DB00869,P00742
DB06780,P49888
DB09477,Q02252
DB00924,P22001
DB06202,O95907
DB01247,Q9UPZ9
DB00293,P06493
DB00244,P54284
DB09389,P14902
DB00672,Q0VD83
DB11967,P00491
DB11641,P14410
DB00422,P08684
DB00486,Q02750
DB01085,P15531
DB01403,P21695
DB01084,P04049
DB00986,Q9NR82
DB09085,P21728
DB00768,P54886
DB00121,P35218
DB00690,P00747
DB00486,O15379
DB08875,P51649
DB00915,P11142
DB11219,Q96I15
DB01022,O95168
DB00237,P43657
DB11791,P07741
DB00810,Q32MK0
DB00823,O60218
DB01364,P54687
DB00674,Q16513
DB13720,P24941
DB00938,P13995
DB01079,Q59H18
DB11560,Q9UF33
DB13944,P20648
DB00641,Q9UHW9
DB00991,Q06418
DB03756,P61421
DB01012,P49281
DB00993,P55789
DB08804,P05452
DB14543,P34896
DB00619,P09917
DB00580,P07498
DB01222,A5X5Y0
DB06709,Q13332
DB09389,Q13131
DB09118,P41145
DB00486,Q99437
DB00421,Q9Y6Y9
DB00491,P35348
DB01218,P10412
DB00966,Q9H2M3
DB03255,P49019
DB00956,O14964
DB00912,O15197
DB06691,O14730
DB11085,Q9Y6J6
DB00289,O96013
DB00870,Q8TCU5
DB00752,P32297
DB00593,O60840
DB00792,Q16678
DB04272,Q13153
DB00346,P13645
DB06410,P51692
DB01336,P22102
DB00427,Q8IVL5
DB00836,Q0VD83
DB00941,P40933
DB08872,Q15493
DB01105,Q9NZD4
DB00999,P09429
DB00509,P40933
DB00523,P08865
DB00961,Q8N1C3
DB00756,Q14520
DB00565,P21453
DB00831,Q96RP8
DB09225,P13639
DB01283,O15350
DB01392,P15086
DB04837,Q9NS18
DB00869,Q9UJ90
DB06595,Q99584
DB13269,P16435
DB01580,Q9Y6J6
DB12612,Q9NR96
DB00981,P51812
DB00187,Q99456
DB00402,P80075
DB01079,P43652
DB00344,Q9UBN1
DB11823,Q96RP8
DB01149,P36897
DB01184,Q96Q40
DB01090,P51692
DB00443,P08631
DB13751,Q9UHD2
DB00899,Q8IYT8
DB13345,Q9UHI5
DB04946,P36969
DB00385,P78330
DB01185,P55211
DB12267,Q08426
DB00368,P08243
DB09209,P10620
DB01205,P09488
DB04896,P24557
DB00514,P21281
DB00716,O60285
DB00677,Q15842
DB08881,P48048
DB00304,P30049
DB14539,P16435
DB00540,O75185
DB00780,Q9UGI6
DB00982,P40933
DB00821,Q9Y6Y9
DB14185,P16083
DB00905,P78559
DB11979,Q15596
DB02701,P04080
DB00917,O15440
DB04843,P45983
DB01437,Q13153
DB04908,P10620
DB04876,P16615
DB15233,P09211
DB09270,P02679
DB00391,Q9NYY3
DB14649,P06401
DB00962,Q06323
DB00399,Q02809
DB00882,Q9UQM7
DB06209,P42574
DB06699,O95237
DB00420,P11217
DB01708,P17612
DB00145,O00444
DB00941,P02765
DB11699,Q9NR97
DB09092,P26447
DB13867,Q02083
DB13155,P02763
DB01436,P00403
DB09225,P05106
DB00297,Q99259
DB01611,Q9UKV0
DB00784,P21917
DB00675,Q96Q40
DB00981,Q04828
DB01246,Q9BY32
DB01098,Q9UN88
DB00981,Q14032
DB11611,P48039
DB00392,P0CG30
DB01351,P21589
DB00909,P16615
DB04890,P02787
DB00296,P15086
DB01296,P18846
DB11219,P10827
DB01097,Q9Y5Y4
DB01075,P35968
DB00561,Q99808
DB11963,P09455
DB00604,Q969S2
DB00768,O43677
DB00751,Q9H252
DB03754,P21453
DB01420,Q14573
DB08896,P10620
DB00975,O95831
DB00205,Q10588
DB03255,P35368
DB00750,P00738
DB06800,Q99572
DB00199,Q96RQ9
DB06789,O95907
DB09327,P03901
DB00233,P02652
DB01367,P49821
DB01427,Q9UJ90
DB13781,P06858
DB08899,O95831
DB08910,P00505
DB01320,Q9UPY5
DB01558,Q92887
DB09280,P56556
DB00559,P42330
DB04224,P36888
DB01063,Q9UI33
DB00136,P78352
DB01223,Q9P289
DB00218,P01042
DB00518,P00325
DB08950,P30049
DB05521,P46098
DB01336,Q7RTV2
DB00670,P07998
DB13867,P17948
DB01047,P04406
DB12404,O43920
DB00579,Q86YN6
DB01056,P43116
DB00277,Q14831
DB01192,Q9Y6M9
DB00121,O75636
DB00887,Q9UI12
DB01427,P48167
DB00750,P00505
DB11359,P23378
DB04865,Q96SL4
DB00200,Q02083
DB00192,P08913
DB00936,P14555
DB09097,Q12852
DB00691,Q8IVL6
DB08864,Q9UF33
DB00416,Q9Y285
DB00216,P14625
DB00979,P49585
DB01436,O60656
DB00226,Q8WYK2
DB00424,Q9HBA0
DB11979,Q9H3M0
DB05521,P04049
DB00922,P09960
DB00849,Q9H2K8
DB00875,Q03181
DB13781,Q8WXS5
DB00656,Q16795
DB00910,Q99527
DB00811,P34995
DB12001,P01308
DB00993,Q07817
DB01544,Q9BTZ2
DB06401,P51580
DB00400,P01042
DB01005,P41743
DB00050,P52824
DB00921,P36955
DB01073,O95718
DB03310,Q9Y6E0
DB00398,P50213
DB00204,Q16773
DB09237,Q6NS38
DB11278,P15056
DB00598,Q96GD4
DB00925,O43174
DB00810,O75306
DB06751,P15056
DB04840,Q9Y6J6
DB05246,P13674
DB06782,Q8IVL5
DB00177,Q15738
DB00712,Q8N159
DB11560,P78417
DB11837,O14521
DB06702,P51957
DB00142,P20701
DB01130,P48167
DB06684,P52209
DB01241,P08172
DB01016,Q75N90
DB06218,P13647
DB11186,P20648
DB00521,P62937
DB09205,Q9Y463
DB00737,P08684
DB08819,P17252
DB00498,P37231
DB08818,Q6NUM9
DB11362,P17936
DB00680,P43003
DB00904,P21918
DB01409,P29372
DB09167,P49788
DB00285,P19440
DB00392,O75715
DB00253,Q7Z2Z2
DB01611,Q9UQB9
DB01158,Q96I15
DB09220,Q15428
DB08809,Q99677
DB01132,P42898
DB00409,P10721
DB02701,P07998
DB09216,O00329
DB01744,P05109
DB00218,Q9Y6F1
DB00598,P51617
DB00287,P02743
DB00331,P17812
DB00977,P21266
DB00812,P19878
DB00882,P49888
DB00401,O14939
DB00806,O43617
DB00897,Q12809
DB14517,P49189
DB11587,P02747
DB00717,P15428
DB00977,Q9NQU5
DB01452,O14964
DB09129,Q86XP1
DB00503,Q9P0J0
DB01744,P29350
DB09124,P02795
DB00119,Q04759
DB12328,Q9H2G2
DB00683,Q9UK32
DB00467,P51582
DB06403,P17174
DB13520,P45954
DB11093,P30838
DB00922,O95259
DB01086,Q16539
DB00486,P36543
DB00606,P49760
DB00242,P04075
DB00481,O75936
DB14840,P04054
DB00904,P52333
DB01435,P16591
DB13781,O43252
DB00275,P00519
DB01251,P52209
DB00592,Q13574
DB00569,P04271
DB00807,P04839
DB08896,P14780
DB04832,Q5KSL6
DB06267,Q9H3Y6
DB06814,Q12866
DB01203,O15304
DB00800,P17707
DB01403,Q9UM73
DB04743,O75747
DB00278,P00747
DB14517,Q15155
DB09488,Q02779
DB00134,P08235
DB09209,Q96GD4
DB00966,Q9Y4U1
DB03904,P19878
DB09091,Q9UQB9
DB01428,P60174
DB00768,Q8WYK2
DB00307,Q13303
DB05812,P68371
DB00648,O96013
DB14539,P52333
DB00887,P00739
DB00979,Q9NXA8
DB09123,P49761
DB01059,P00748
DB01365,Q13188
DB00450,Q9NPC2
DB00902,O43283
DB09143,Q96GA7
DB00813,P30519
DB00184,P54619
DB01105,Q15759
DB00392,Q9Y697
DB00640,P48167
DB01013,P51451
DB11641,Q9Y2U5
DB00315,Q9BYV1
DB06710,P05166
DB00549,P10768
DB00361,P16220
DB00425,P00403
DB00811,P07355
DB00334,P02763
DB08916,P27449
DB12328,P52429
DB01184,P07451
DB06777,P05231
DB00499,Q8TDN2
DB15822,Q9NYY3
DB11090,Q9UBL9
DB01200,Q05655
DB00356,P41743
DB12371,Q9GZT9
DB03147,P17752
DB00688,Q6YP21
DB00805,P07359
DB00218,Q8NBN7
DB01078,P48729
DB00491,P25103
DB01173,P48637
DB15598,O60931
DB06237,P07332
DB00457,Q15746
DB01217,P63316
DB00007,P21817
DB00246,O15440
DB00774,P40926
DB06711,P04040
DB06774,P00747
DB00482,Q9Y233
DB04841,Q9BY32
DB15444,Q12866
DB00157,Q9NS40
DB01067,Q96RI1
DB00591,P51693
DB00937,Q9BZV3
DB08871,P56937
DB00860,Q9H3N8
DB06802,Q03403
DB00980,P07741
DB00210,P23297
DB00647,Q96EN8
DB01419,P54756
DB01079,Q03393
DB01130,P23528
DB09063,Q9H8P0
DB13257,Q9UQL6
DB06757,P12724
DB01143,O75460
DB00703,P07550
DB11757,Q15822
DB04946,Q9UBM7
DB01245,Q05586
DB01224,Q16513
DB00199,Q14032
DB00181,P02655
DB06800,P24941
DB01407,Q8IYT8
DB01219,P0C0L5
DB13720,Q9NSA0
DB00531,P51164
DB04861,P14616
DB06616,Q02763
DB01175,O15304
DB13995,O00555
DB00450,Q15746
DB09555,P35368
DB01107,P07949
DB00631,Q969G6
DB01628,P43487
DB03756,Q9Y694
DB09053,Q12791
DB04896,Q14003
DB04838,P22001
DB02266,P31152
DB09236,Q04609
DB00633,P48637
DB00374,P54687
DB14596,Q16348
DB01133,P06703
DB00959,P09172
DB00327,P02538
DB00591,O14958
DB06756,P62312
DB02789,Q9HAB3
DB14975,P00558
DB00691,P09488
DB15685,P10915
DB00665,P04818
DB04657,Q00537
DB00524,P01584
DB00288,P42330
DB06777,O15075
DB15822,Q07343
DB06218,Q9Y5S8
DB00411,P14618
DB01233,Q12866
DB06412,P08908
DB02530,P32004
DB11496,Q14432
DB00834,O60931
DB01010,P31025
DB00204,Q8TCC7
DB00182,P31350
DB00890,P05452
DB06605,Q7Z2Z2
DB04115,Q4U2R8
DB00784,P00450
DB11901,O43741
DB08912,Q969G6
DB11644,O00459
DB00217,P28161
DB01192,O15382
DB06410,P07437
DB00411,Q9UKI8
DB00264,Q9Y6Y9
DB01624,P00450
DB00711,P09486
DB06780,Q92753
DB01160,Q96RI1
DB14543,P05121
DB06605,Q99653
DB00425,P11310
DB00579,Q99835
DB02266,Q05586
DB01591,Q92887
DB00387,Q70Z44
DB00376,Q99497
DB03310,P43004
DB00654,O75390
DB12278,P21709
DB00405,P14866
DB00876,Q8NI60
DB06218,P17405
DB00475,P04049
DB00357,Q13233
DB01053,O95259
DB01183,P13693
DB00357,P57059
DB14544,P31415
DB00307,P13500
DB00316,P22309
DB00983,P04181
DB04843,P41240
DB06267,Q04760
DB02701,P11021
DB06700,P30626
DB01086,Q96Q40
DB09090,Q8IW41
DB00896,P46439
DB11148,P63000
DB00736,Q9UI32
DB12278,Q32MK0
DB00884,Q15125
DB03255,Q15746
DB01045,Q12879
DB00651,Q16773
DB00604,O14556
DB00448,P34972
DB01037,P23921
DB01065,Q9NPA1
DB08875,Q9BXA7
DB00869,P17050
DB00583,O95264
DB09327,Q15825
DB00655,P50897
DB08906,P16083
DB00333,P55011
DB06335,Q07955
DB09095,Q13555
DB03255,Q9NZK7
DB02530,Q9UJ96
DB00950,P23975
DB00539,Q5JVS0
DB06216,P07864
DB00777,P25311
DB08883,P00505
DB06155,Q16836
DB09291,O43175
DB00539,P29474
DB00962,P06276
DB00423,P50440
DB12001,Q05901
DB11640,P16152
DB01275,P29466
DB00377,P45954
DB00703,O96000
DB01248,Q9HCC0
DB00177,Q14500
DB01183,P68371
DB06230,Q15118
DB00204,P15121
DB00179,P29475
DB06603,P41595
DB00353,Q9H3Y6
DB00569,P12931
DB11730,P98164
DB00841,P19878
DB01161,Q9NPH2
DB00368,P00403
DB01108,Q9NSA0
DB01273,Q9BY41
DB09149,Q92887
DB00431,P15121
DB05015,Q96A70
DB09214,P49448
DB01197,Q15428
DB09257,O43678
DB00716,P49760
DB00842,Q07817
DB01262,Q99456
DB00914,Q13133
DB04832,P45983
DB11640,P10620
DB00115,Q8N4C8
DB01021,O15342
DB08950,P62942
DB11591,Q86W47
DB00467,Q99584
DB00181,Q96L42
DB00321,P80511
DB03255,P00797
DB14543,O15379
DB00480,Q9UKG9
DB04574,Q8TDU6
DB11730,P11229
DB01005,Q14457
DB01274,Q9UJT1
DB08867,Q9Y6H6
DB00991,P42679
DB00624,P05155
DB01148,P17405
DB00732,P29972
DB01273,Q92887
DB06151,P11229
DB01250,P05412
DB06716,P99999
DB01366,P29350
DB08901,Q9P2K8
DB00541,P17812
DB00763,Q9BXJ7
DB01228,P02765
DB11738,Q96GD4
DB00180,P00387
DB00530,Q13627
DB01011,O60656
DB01171,Q8IWT1
DB00457,P07288
DB11921,P27815
DB09130,Q14831
DB12941,Q02763
DB01081,Q01959
DB00501,Q9NS40
DB00598,P22352
DB00728,Q96PR1
DB00637,P41180
DB08828,P15692
DB03585,Q9NYX4
DB09242,P01189
DB00449,P36543
DB15444,P23368
DB00602,Q7RTV2
DB00673,P02751
DB00801,Q12879
DB11901,Q9NY46
DB01099,P63000
DB00997,P02656
DB01087,P51957
DB00138,P16499
DB08865,Q9Y2T6
DB00219,P02786
DB01016,O60568
DB01624,Q9UKE5
DB06787,Q9ULY5
DB00863,P07359
DB08820,P36888
DB01148,P11309
DB00091,Q96C36
DB09238,P68104
DB12010,P27986
DB00769,Q9HBA0
DB00255,Q9Y5Y9
DB01428,O60669
DB13956,P12821
DB11278,P21549
DB00489,Q14571
DB01108,Q14541
DB00297,P00414
DB00378,O43570
DB11691,P21918
DB09460,P13674
DB00367,P29590
DB00230,P04075
DB11855,Q9HD40
DB00773,P14735
DB00006,Q9UBF8
DB00223,O94768
DB01119,Q9Y6K1
DB00782,P25713
DB00378,O14791
DB00242,P01100
DB09053,P10635
DB00405,P04279
DB00350,P20701
DB00151,Q13873
DB00723,P10620
DB00661,P21802
DB09112,P53355
DB08865,P51857
DB00433,Q9P286
DB01579,Q8NFJ5
DB06480,P10827
DB00964,P51955
DB00979,P01137
DB00279,P36888
DB11853,Q07820
DB04842,P00736
DB00382,Q13126
DB01033,O43708
DB11967,P08319
DB11560,Q92570
DB01239,P31943
DB09026,Q9Y4U1
DB00423,P50993
DB11362,P20020
DB04820,P32929
DB14541,P43681
DB00318,Q9H252
DB00736,O14920
DB00927,Q14697
DB00519,P11388
DB00412,Q14833
DB01204,Q9UQF2
DB00360,Q9BYV1
DB00493,P68371
DB11995,P43353
DB08809,O95977
DB00399,P23560
DB00920,P49286
DB00782,Q9Y666
DB00716,P30049
DB00780,P15086
DB01251,Q9UKQ2
DB00204,P51649
DB00657,Q02383
DB00234,P27487
DB12483,P30044
DB01023,Q8TCT1
DB00928,P02763
DB00624,Q16790
DB01283,P09488
DB00530,O14757
DB00202,O43678
