0,1
DB00978,Q16288
DB06201,O43283
DB00217,P22309
DB01063,Q9NYK1
DB00867,Q9UP52
DB01159,Q07075
DB00941,P29034
DB00317,P54886
DB00199,O00763
DB09241,P51858
DB03796,O95069
DB00328,O95644
DB14500,P09038
DB06594,Q15185
DB00677,P61769
DB14975,P20061
DB00966,Q14624
DB01132,P15924
DB09238,P36956
DB01138,Q96EN8
DB06412,Q9BY49
DB01174,P04279
DB14491,P15382
DB00195,O43293
DB06151,Q92753
DB01353,P00747
DB01223,Q9NY72
DB00875,P28329
DB01012,Q9H2X6
DB00503,P51575
DB00500,P11766
DB01618,Q9UK17
DB00121,Q03403
DB09241,Q8TD08
DB00745,P39086
DB00670,Q9Y5S1
DB00580,P21860
DB00715,P41238
DB01050,P48039
DB00978,P55789
DB01213,O75911
DB04115,P42858
DB06756,P53985
DB00372,P48547
DB04115,P36969
DB00321,O43674
DB01303,Q14643
DB00998,Q9Y2K2
DB00834,Q9NPA2
DB00813,P07814
DB09237,P34897
DB01063,P28845
DB00986,P51649
DB03615,Q9H2S1
DB01182,P35499
DB00951,P45983
DB00696,P05121
DB00749,Q96S37
DB00854,P81605
DB13953,P09038
DB06077,P04629
DB01077,Q9Y6L6
DB00540,P07814
DB00328,P08588
DB14540,P06870
DB04855,P29350
DB00358,P12429
DB13949,Q8N5Z0
DB00454,Q14831
DB00696,P19525
DB00938,P49589
DB00502,P35968
DB00502,P00519
DB00441,Q7Z460
DB00422,P07288
DB00114,Q96L42
DB00570,P33151
DB08911,P31152
DB00312,Q86UE8
DB00750,O94903
DB09049,P21283
DB11642,Q00987
DB09071,P59768
DB01259,P06746
DB09063,Q9UJ90
DB00950,Q9UIX4
DB00917,O60840
DB01106,Q9UJU2
DB01148,Q08499
DB11181,O95298
DB01037,P54687
DB00394,P13674
DB00908,P02656
DB00823,Q14432
DB01143,P0CG29
DB00592,P50897
DB00780,P00326
DB00716,Q9NSA2
DB09214,Q96SW2
DB00704,O60674
DB04339,P35858
DB00765,P04629
DB01236,Q15822
DB13946,Q9BY41
DB00982,Q86YN6
DB11156,P12268
DB04930,Q32P28
DB00557,P43115
DB00533,P59768
DB00192,P02775
DB00600,O75348
DB00441,Q9ULD8
DB01223,Q15418
DB06698,P11274
DB00605,P34897
DB06707,P47989
DB06401,Q04828
DB00312,P10632
DB00915,P30038
DB00511,P78334
DB00755,P63316
DB00868,P06493
DB09517,P10636
DB01022,O00763
DB06274,Q86YN6
DB00540,Q16665
DB01063,Q8WXA8
DB00543,Q9Y5S8
DB08872,P16070
DB01157,Q9UL54
DB11703,P06239
DB01242,Q08289
DB01600,P51884
DB01193,P00740
DB00909,Q16099
DB01064,P06703
DB09074,P01584
DB00569,O00763
DB01251,P02652
DB00977,P14598
DB04843,P02656
DB00415,O43293
DB01133,Q5KSL6
DB00630,P10909
DB01196,P03905
DB15822,P04003
DB00636,P24530
DB00999,O00180
DB04876,O75185
DB00675,P27707
DB08439,P05023
DB06228,P53779
DB08881,P27824
DB00583,P35590
DB00726,P18505
DB00656,P23258
DB01159,Q8N907
DB01339,P02538
DB00892,P10721
DB00408,Q07820
DB00694,P01009
DB00673,P67775
DB13155,P11310
DB04824,P48039
DB00894,P14920
DB00288,P62312
DB06603,P00533
DB00138,P42680
DB04224,P35913
DB14575,Q9H6Z9
DB11842,O15111
DB09086,P24311
DB00508,P29034
DB00523,P48729
DB06789,Q96NR8
DB15102,Q02127
DB00169,P11274
DB01339,P81605
DB00374,P13693
DB00500,Q6YP21
DB01437,P50993
DB01088,Q96RR4
DB00726,O14842
DB09124,Q9H2X6
DB01013,P05166
DB00812,P51787
DB01132,Q13554
DB06698,P04196
DB00596,Q16678
DB00235,P51884
DB13954,P36507
DB15617,P14923
DB00792,P09960
DB06710,P02656
DB01380,P35408
DB05812,P17174
DB00685,Q4U2R8
DB00714,P16220
DB14481,P08603
DB01170,Q9HB21
DB00528,P22626
DB12141,P12268
DB11828,P43353
DB01029,Q05901
DB06789,Q99623
DB00494,Q9Y271
DB00953,Q16720
DB00829,Q16620
DB01426,Q9UQB9
DB01283,Q05901
DB00860,Q9Y487
DB06780,P16615
DB00712,P12277
DB06766,P25100
DB00331,Q96D53
DB00964,P21918
DB14845,O95747
DB09185,P00395
DB00537,P02743
DB09092,P02795
DB01213,P10828
DB01166,Q15080
DB00091,Q9UPZ9
DB01068,P47712
DB09212,Q8TD08
DB00606,P00439
DB08329,P68871
DB06287,P06733
DB08995,P54289
DB06016,P37058
DB04841,P29590
DB00343,P22303
DB06777,P41595
DB06694,Q96GA7
DB04948,P50897
DB00996,P01137
DB01226,P18545
DB01592,O75489
DB00173,P43487
DB11157,P10176
DB01108,O43252
DB12612,P49448
DB14507,P04070
DB00554,P53350
DB14881,P34903
DB00900,Q14697
DB00937,P78330
DB01073,O14788
DB04890,Q6PIU1
DB00964,P02790
DB09225,O14764
DB00914,Q10588
DB00963,Q14978
DB13956,P21918
DB00679,Q9UKG9
DB00643,O43193
DB00755,P47900
DB00995,Q15825
DB00957,P35372
DB00890,P06241
DB00214,P04279
DB06695,O95470
DB00748,Q99500
DB14490,Q8N1C3
DB08860,P02748
DB00425,O14732
DB00934,Q9P289
DB00277,Q16647
DB11855,P51161
DB01620,O14561
DB01050,P01031
DB00902,Q8IWT1
DB06707,P16581
DB00215,P21802
DB00598,Q9UNX9
DB08949,Q14500
DB06691,P31939
DB01245,P13569
DB04896,Q05901
DB00323,P10620
DB00503,Q86YN6
DB06713,Q96L12
DB00984,P09038
DB11699,P25100
DB09472,P48048
DB00829,P07101
DB00297,Q99835
DB00880,Q13370
DB08865,Q9ULY5
DB01592,O00444
DB00472,O43617
DB09116,P16591
DB00199,P50213
DB12332,P48551
DB09079,P30043
DB00273,P55017
DB01600,P35367
DB01212,Q86XP1
DB00550,Q15080
DB00327,P04040
DB04920,Q9UNX9
DB01099,P35462
DB11817,P33527
DB13949,P61421
DB00323,P35462
DB01275,Q14833
DB11718,P49411
DB01400,Q14520
DB00685,Q13523
DB00961,P02649
DB06282,P49419
DB00114,P38936
DB00732,P00390
DB11967,P11310
DB00744,P0CG29
DB06800,P17516
DB14540,Q86YB8
DB00608,P29466
DB01025,P32004
DB12328,P02746
DB00751,Q99714
DB00604,Q9UI33
DB01401,Q92806
DB00711,Q92753
DB01224,P14625
DB00728,Q8N8R3
DB00408,Q8NCM2
DB01224,Q75N90
DB06786,Q9NPA2
DB00448,P22830
DB00398,P04626
DB01121,P38435
DB00651,P49585
DB13996,O43676
DB00736,Q8WYK2
DB09213,O60760
DB01056,O75116
DB00536,P22303
DB00723,Q08289
DB00665,P45983
DB09517,O00305
DB00217,P08183
DB00700,Q9HC29
DB00482,Q16647
DB00548,P11229
DB00636,P49286
DB00936,O95477
DB00292,P12429
DB14895,Q9UQF2
DB00823,P48048
DB00807,P01011
DB11855,O75489
DB00606,Q16539
DB00350,P05177
DB06595,P02533
DB00572,Q9GZU7
DB06772,P30101
DB02789,P01106
DB11828,Q13303
DB08867,Q9UNX9
DB04842,O75715
DB13167,P48443
DB11853,P01303
DB04840,P20701
DB00572,P02763
DB12001,P00739
DB01291,P11229
DB00233,P50416
DB00486,P00505
DB11219,P24385
DB01117,P42263
DB09291,O60427
DB01185,Q6FHJ7
DB04843,Q14500
DB01260,Q6NS38
DB04948,Q07075
DB09256,Q13131
DB00675,P45954
DB00121,Q92506
DB00902,P48729
DB00368,Q96EN8
DB04861,P04075
DB00798,P01303
DB01001,Q9UGI6
DB01576,Q14680
DB00327,Q9UBC3
DB11274,O00238
DB01169,P57059
DB06781,Q9UN88
DB00789,P09417
DB00555,P01138
DB06204,Q93088
DB00728,P22694
DB04834,P01011
DB00347,P41146
DB09092,P10768
DB11181,P15880
DB13953,Q13423
DB04871,Q02809
DB09472,P10997
DB00306,P38936
DB01593,Q99928
DB09236,P06744
DB00425,P05412
DB11587,O43193
DB01164,P31153
DB00372,P07203
DB11967,P49189
DB00138,Q07699
DB03255,Q5KSL6
DB00467,P78559
DB01261,P02786
DB09140,Q9BZV3
DB00748,P48664
DB00723,Q16659
DB00550,P23560
DB15091,Q9NYK1
DB00521,P02786
DB00572,P31152
DB01236,O76074
DB09129,P51955
DB05541,P20132
DB00482,P35408
DB11837,P18669
DB00385,Q9BZV3
DB06616,P02746
DB06711,P04818
DB00332,P54764
DB06148,Q13639
DB08872,P31025
DB11963,Q9Y6L6
DB01621,Q12882
DB01611,O95954
DB08867,Q15067
DB00583,P05090
DB00504,Q13554
DB06217,Q9NP56
DB00810,O14757
DB01108,P49915
DB14500,Q8IVH4
DB11757,O75600
DB01251,P06756
DB01099,P07333
DB00358,Q14432
DB00445,P20701
DB09213,P53355
DB04817,P48547
DB00257,O43920
DB09472,Q4U2R8
DB15822,Q9P0Z9
DB00215,P20309
DB01143,P17812
DB00400,Q05586
DB11148,P53671
DB00746,Q9H3M0
DB00132,P53778
DB14542,Q96G91
DB00393,Q06830
DB00835,P68400
DB01009,Q96LZ3
DB06781,Q8N5Z0
DB00222,P21695
DB00921,P62714
DB11757,Q86U10
DB01262,P29372
DB14845,O00305
DB09371,P42574
DB08950,O75880
DB06800,P20674
DB00246,Q9H4B4
DB00977,O94768
DB09213,P19835
DB00501,Q13085
DB00925,P11177
DB00761,P22676
DB01205,O75348
DB00222,P38936
DB11081,P00751
DB00136,P41143
DB06710,P04637
DB00179,P12277
DB01280,Q9H0K1
DB00651,Q9Y666
DB11699,O75311
DB00376,Q13936
DB00798,O95747
DB00868,P00367
DB02789,P11217
DB01189,Q05329
DB00187,Q969S2
DB01189,Q9ULB1
DB00589,O75185
DB09143,O00459
DB11219,Q8TD30
DB00695,Q12866
DB00580,P09417
DB00716,P01303
DB00598,P23921
DB00433,P41222
DB08439,P00439
DB00830,P08235
DB01164,P13498
DB09225,Q96NR8
DB00663,O43617
DB04930,Q9HCC0
DB04824,P42681
DB00913,Q02083
DB00880,P20815
DB06777,P41594
DB00622,Q8N5S9
DB06154,O75116
DB00904,P30405
DB00841,P09429
DB00777,Q03721
DB06825,Q13332
DB00593,P42338
DB00874,Q01118
DB00360,Q00653
DB08809,Q9UJ96
DB08918,P49448
DB06626,Q16654
DB01090,Q13370
DB00720,P41238
DB04938,P10915
DB00360,Q14289
DB14596,Q12866
DB11632,P46939
DB01171,O14649
DB14488,Q99572
DB05990,Q07820
DB00317,P56181
DB05015,O15554
DB00599,Q9UQQ2
DB00189,P35222
DB06441,Q9UNK4
DB00448,P0C0L5
DB14512,O94903
DB00596,Q969S2
DB00391,P68366
DB01399,P20061
DB01338,P15056
DB00849,P16234
DB01009,Q9NPH2
DB00498,Q05940
DB00532,Q15391
DB01409,P23469
DB09086,P53667
DB03756,P00450
DB00186,P31151
DB04657,P17936
DB00414,P51692
DB00648,O14791
DB11560,Q16718
DB01193,P27824
DB06700,P23378
DB14019,P03952
DB09124,Q14289
DB01233,Q12809
DB00120,Q9UI33
DB00679,Q9Y2Q3
DB00687,Q9NYY3
DB00312,P00387
DB05039,P18846
DB06589,P49888
DB14490,Q13233
DB00389,P42858
DB01011,Q9NY72
DB00892,O95819
DB08877,Q9UIX4
DB09054,P39023
DB01113,Q7KZI7
DB00682,Q9H4B7
DB00877,P46098
DB00666,P28331
DB04272,P05023
DB00181,Q5KSL6
DB01438,P54710
DB06202,P49419
DB01370,P28702
DB00277,Q9NVS9
DB11828,Q9UKU7
DB00379,Q16134
DB09526,Q8NFJ5
DB00230,Q05932
DB01437,Q16760
DB00200,P00374
DB00148,Q9BYZ2
DB05015,P05165
DB00230,Q13177
DB06711,Q9Y257
DB09090,Q9UGI9
DB05260,Q16558
DB00586,P00846
DB03615,P14867
DB00216,P29034
DB00192,P05129
DB06709,P05164
DB00996,P48507
DB00716,O00750
DB00541,Q7Z3S7
DB15617,P17612
DB00964,P41146
DB01400,O15304
DB00758,P0CG29
DB08809,O14757
DB06148,P04637
DB01620,Q9Y2H1
DB00697,P43119
DB13751,O14936
DB00757,Q9ULB1
DB00913,P08319
DB00752,O43741
DB00358,O43174
DB00372,Q9HCC0
DB00477,Q9H0K1
DB00657,Q9Y2Q3
DB00408,O95167
DB00822,A5X5Y0
DB00373,P49821
DB09082,Q14680
DB00441,P30101
DB08818,Q8NEV4
DB05260,P17812
DB00199,P13498
DB00703,O94788
DB09291,P49821
DB08932,Q96RQ9
DB09129,O15403
DB01092,Q7Z3S7
DB00499,P35354
DB01133,O96000
DB00790,P15336
DB00412,O95363
DB01095,P05362
DB06786,Q9UHI5
DB00504,O15342
DB00983,Q92918
DB03147,P30926
DB00969,P06733
DB00772,Q969G6
DB00389,Q9BXT2
DB00400,Q9NRP7
DB01577,Q13126
DB00691,P68366
DB01017,P48048
DB01248,Q9UL54
DB01220,P46663
DB08815,Q09428
DB00204,Q9UBN7
DB00537,P22102
DB00848,Q13315
DB01590,P19878
DB00653,P09172
DB01336,P13637
DB08865,Q8N8Y2
DB09079,Q9H4B4
DB09236,P19835
DB00583,P08514
DB04844,P46663
DB00591,P0DP23
DB01193,Q9UGN5
DB00481,P00738
DB04846,P22303
DB05990,Q9Y6H6
DB09220,O95718
DB00519,Q9HA77
DB00956,P16435
DB01178,P20839
DB13967,Q16620
DB11979,P07203
DB00771,Q9H2G2
DB01149,P62942
DB00398,Q9NYP7
DB01148,Q6FHJ7
DB00750,P39086
DB11853,P13196
DB00586,P36507
DB01227,P55011
DB00985,P30613
DB01591,O95864
DB00615,P32322
DB01178,P19784
DB08896,Q5KSL6
DB00680,Q9P2K8
DB00570,P05177
DB12015,P29218
DB04844,Q99250
DB02266,P53985
DB00392,P03886
DB00949,Q99928
DB00530,P54646
DB00747,P05089
DB01396,P48167
DB00909,P43405
DB00934,P51617
DB01215,P42898
DB00493,Q9UBF8
DB00549,Q15825
DB00848,O43451
DB09129,Q16659
DB01110,P14618
DB00584,P04083
DB00933,Q02880
DB14840,O43174
DB08880,P11137
DB00947,Q13177
DB09238,Q99572
DB00810,Q13936
DB01260,P31153
DB14001,P45983
DB00820,P17612
DB00119,P03905
DB04871,Q9UHW9
DB00393,P51575
DB00389,P20648
DB09241,Q9UN88
DB01125,O15075
DB00373,P15313
DB00436,P15924
DB00690,Q96GD4
DB00642,P0C0L5
DB00148,O15217
DB08865,P35462
DB13501,Q16654
DB12404,O00299
DB00145,Q07912
DB00870,P31415
DB01577,Q96RQ3
DB00991,O95470
DB01099,P25100
DB00854,Q5JVS0
DB08867,Q16348
DB08816,Q9H4Y5
DB00489,P02748
DB00535,P13674
DB14500,P13647
DB00489,Q8N4C8
DB04861,Q13258
DB06764,P11926
DB00912,P14618
DB01180,Q9Y2T6
DB01157,Q8NFJ5
DB01151,Q9UBC3
DB04868,O75385
DB06176,P09466
DB00341,P13631
DB15685,O15111
DB06605,P07101
DB00217,O00329
DB01401,P14598
DB01452,P45381
DB00894,P01023
DB00810,P18850
DB00146,P19835
DB00829,P08172
DB11967,O00264
DB05015,Q92753
DB00331,Q8TDU6
DB01170,P49888
DB00945,P11802
DB13954,P10275
DB00492,O75636
DB11278,Q08257
DB00497,P12268
DB00489,P15538
DB00624,O75600
DB09185,P00558
DB00999,P51970
DB01186,P23975
DB11186,O15528
DB11148,Q8N4C8
DB00475,Q9Y6M9
DB00572,O14618
DB11642,Q96Q40
DB09225,Q16288
DB08910,P12004
DB00383,Q9UGJ0
DB14489,Q13085
DB15982,P30086
DB01074,Q9NSD9
DB00175,P14679
DB08882,O14732
DB00405,P04114
DB09216,P05093
DB00374,Q8N159
DB01180,P62955
DB15102,Q92731
DB06154,P04003
DB00673,P51858
DB00521,P20839
DB06788,O00519
DB01138,P42684
DB01327,O76082
DB00904,O96000
DB00416,P08319
DB00197,Q15125
DB01130,Q9UBV8
DB00402,Q14833
DB14533,Q9UIK4
DB04908,Q16760
DB00573,Q9HB21
DB09076,P30532
DB00868,Q70Z44
DB00717,Q09470
DB08912,O95907
DB00423,Q9HBH9
DB13996,Q00534
DB01158,Q96GD0
DB00964,Q10588
DB08899,P30711
DB01014,P49761
DB00902,Q9Y4U1
DB08799,O43497
DB09236,P02763
DB00393,P0CG29
DB00621,P51812
DB00813,P11511
DB00831,Q99677
DB00981,O14649
DB09389,O75460
DB08932,O14939
DB06153,Q9UN88
DB11703,Q9BQ31
DB01128,P31040
DB01233,O75762
DB01283,P12931
DB00772,P07686
DB13720,P14902
DB01583,Q9NVH6
DB01245,P29972
DB00468,P23921
DB00523,Q96SL4
DB00252,P21397
DB01165,Q01118
DB01185,O95342
DB00423,Q9Y257
DB01012,P50440
DB00780,P40925
DB12001,P41595
DB00434,P78352
DB00388,O14936
DB01624,Q99497
DB09330,Q969S8
DB09075,P06239
DB00867,Q9GZT4
DB00268,Q9H2G2
DB00673,Q99759
DB00334,P15880
DB06764,P34995
DB01117,O00305
DB00673,Q15738
DB06698,Q15080
DB00321,O00329
DB00550,Q16584
DB00775,Q00653
DB00307,Q9HB55
DB00830,O95747
DB00788,P15169
DB01144,Q13621
DB06228,P49069
DB00825,P48551
DB00960,O00408
DB00114,P11388
DB00521,P30405
DB00961,P23246
DB06155,Q13085
DB01165,P16083
DB00234,Q02641
DB12612,P54219
DB00464,P11802
DB00592,P19835
DB00186,P53667
DB00537,P08069
DB14542,P37231
DB08912,P22792
DB00953,Q99584
DB01118,P06727
DB00843,P49821
DB00448,P04150
DB01254,P46734
DB14001,Q16584
DB01097,P08758
DB01205,Q14500
DB14517,P09488
DB00514,P08922
DB00605,O43252
DB00555,P35462
DB00307,O75489
DB01618,Q96GD4
DB01956,P15428
DB00182,P00491
DB00816,Q14181
DB01426,P15559
DB08804,O14976
DB00503,Q9UI32
DB01590,P39023
DB09140,Q9NUV7
DB00121,Q03721
DB00913,O14842
DB00682,P15169
DB06589,O15270
DB00881,P23246
DB00146,O14958
DB00494,P23528
DB09209,P07686
DB00398,P01133
DB14542,P0C0L5
DB09517,Q969S2
DB00915,Q13237
DB00412,P06241
DB15690,Q9BY66
DB09241,P28161
DB01325,P48506
DB00712,P78352
DB01219,Q9UBN1
DB01125,O95644
DB00393,P22626
DB09220,P15336
DB00535,Q02818
DB01059,O43293
DB04832,P15559
DB08910,P50416
DB01157,Q9BQB6
DB09555,O43920
DB01401,P54289
DB11577,P13674
DB14754,P00918
DB00783,P07195
DB09082,P06733
DB00454,O00750
DB06153,P29322
DB00920,Q9HBG4
DB14754,Q99250
DB00801,P00742
DB00513,O15382
DB11853,Q14012
DB03088,P50579
DB13179,P07864
DB09116,P48544
DB11823,Q13233
DB00982,P23378
DB01400,O95479
DB00940,Q8TC12
DB00501,P02787
DB14517,O95178
DB11979,Q96SW2
DB00870,P26439
DB01229,P29972
DB01624,O75899
DB01248,P51843
DB00789,Q8WXA8
DB06718,P48029
DB00694,Q9UGM1
DB00320,Q92953
DB03147,P41222
DB00867,Q8N1C3
DB01057,P10276
DB00050,O95263
DB00874,P04070
DB01229,P40394
DB14723,O00444
DB00877,Q16513
DB00423,P17735
DB01224,Q00975
DB00318,P07686
DB00846,P30926
DB01118,P29372
DB12404,P50993
DB06202,Q16478
DB11186,Q07864
DB14544,Q8TD30
DB11689,P48547
DB00285,P04070
DB06654,P29274
DB06689,Q9HA77
DB04820,P50897
DB04880,Q9Y6R4
DB03088,Q8IWT1
DB00180,P21695
DB14491,O60840
DB11219,O96000
DB06335,P30536
DB09140,O15530
DB01267,O00204
DB00715,P02748
DB00726,P29376
DB01193,P01579
DB05246,P51649
DB01089,P28223
DB00740,Q12851
DB00552,Q04771
DB11978,Q9NPD5
DB00533,Q9Y600
DB00378,Q07075
DB00524,P35228
DB01211,Q9HBG4
DB01029,P54646
DB00776,Q15825
DB01028,Q9NYY3
DB00264,P08185
DB00749,P23743
DB00288,P02775
DB04348,P30613
DB11994,Q9H3M0
DB00477,Q9NSY1
DB09073,P00736
DB00313,Q9UNQ0
DB00980,P46098
DB01435,P69905
DB01133,Q9H015
DB01036,P01042
DB00190,Q99456
DB00412,O14939
DB06016,P12724
DB01297,Q05209
DB12332,Q9UEW8
DB00996,Q16760
DB00390,O00763
DB14754,Q96KS0
DB01219,Q9Y2Q3
DB00725,Q99677
DB11348,P20701
DB01626,Q9UHD2
DB06788,Q16873
DB06153,Q9BZV3
DB05521,Q14181
DB06230,Q92918
DB14544,Q16445
DB11079,P17405
DB01033,Q969G6
DB09075,P0CG30
DB09092,Q9Y257
DB01110,Q9Y600
DB13158,O75838
DB00640,P21462
DB04864,Q16620
DB01586,P27824
DB08875,Q13255
DB00494,P27815
DB13155,P02746
DB09073,P15153
DB00798,P51553
DB05541,P24752
DB00170,Q9HB55
DB00273,P01024
DB03088,P07550
DB08604,P17516
DB14185,P09211
DB11081,O43525
DB14845,Q01118
DB00344,P48736
DB01558,P01579
DB00554,O95069
DB00591,P00519
DB09460,Q05209
DB01065,Q07021
DB11090,P04054
DB01050,P27448
DB14596,P22557
DB04890,P57078
DB01283,Q9UPY5
DB13155,Q92506
DB00392,Q07869
DB04930,P18089
DB04841,P06239
DB01382,Q9UHD2
DB11952,Q9Y271
DB06654,P05165
DB00838,Q99720
DB13257,P51955
DB00372,P37231
DB00849,P11021
DB11979,P22792
DB01056,Q9Y694
DB00874,Q8N5S9
DB00598,Q9UDR5
DB04871,Q99437
DB01261,P53779
DB00564,P11216
DB00337,P10827
DB01253,Q16836
DB01133,Q13393
DB00443,Q99677
DB00007,Q9UQQ2
DB01045,Q9UK32
DB09241,P05129
DB00780,O15111
DB00825,Q9NXB9
DB01025,P78356
DB06787,Q9UKQ2
DB06152,P15428
DB00517,P05108
DB00608,P00374
DB00834,P13645
DB08918,P29218
DB01050,P07237
DB00712,P04271
DB06774,O00763
DB00523,Q9NSA0
DB11614,P01375
DB00854,Q96D53
DB00320,P18505
DB00823,P50213
DB00694,Q6NS38
DB09061,P50453
DB00432,O43293
DB11995,Q13882
DB01624,P10276
DB00266,O76074
DB00753,O94903
DB00533,P12429
DB14019,P52824
DB01099,P07498
DB00598,Q9H015
DB01403,P31645
DB01171,Q969S8
DB06203,Q96A05
DB00570,P48443
DB03615,O75899
DB00273,Q13423
DB09205,Q9UM73
DB01029,P62937
DB09481,Q9UBK8
DB00628,P51787
DB12404,O00459
DB09167,P05093
DB00371,Q9Y2U5
DB00830,Q16772
DB00007,P35348
DB01590,Q8IVL6
DB01088,P20674
DB00121,P18089
DB01022,Q14571
DB00751,O14730
DB04896,P42262
DB00480,P50993
DB01245,O14964
DB00653,Q9Y2Q3
DB01345,Q12882
DB11093,P56556
DB06707,Q14524
DB00823,Q9UP52
DB00337,Q9UDR5
DB00902,P78330
DB08880,Q9BYV1
DB13996,P10635
DB06701,P29401
DB04840,Q7Z460
DB01353,O43674
DB08868,P29320
DB04703,P09038
DB00763,Q92772
DB11995,P52209
DB00945,P04083
DB00327,P41238
DB09195,O75460
DB11986,P07947
DB01220,Q92918
DB09272,P35218
DB00933,P15924
DB00364,O95342
DB06213,P45984
DB04657,P35462
DB11386,Q13133
DB00648,P40394
DB11995,P06727
DB01261,P02818
DB14575,P41594
DB00941,P05108
DB00014,P18848
DB00925,P47869
DB00215,Q8TCU5
DB00398,O00459
DB14840,O75469
DB01245,P60568
DB00987,O43525
DB00532,P19099
DB01626,O95363
DB00904,P78527
DB01599,O75914
DB01001,P47989
DB06825,P32119
DB01324,P08922
DB06480,Q02083
DB06709,P22352
DB14006,P02795
DB13720,O95168
DB00871,P31260
DB00216,P30542
DB08995,O00217
DB05990,Q13237
DB00385,Q86Y39
DB00328,Q9H4B4
DB01250,Q8TDN2
DB00622,Q07021
DB09241,Q15125
DB11652,Q9UBF8
DB00719,Q9UF02
DB00353,Q16584
DB04840,Q07955
DB06077,P00374
DB06709,Q9Y616
DB00480,Q9UBN1
DB06694,P18848
DB01275,P51843
DB00182,Q9NYV7
DB00541,Q13224
DB01403,P10275
DB00405,P30926
DB15690,Q04759
DB01106,Q05932
DB08801,Q9NSA2
DB01544,P07359
DB00975,P09486
DB00175,P10415
DB01173,P12104
DB00379,P13611
DB00394,P09769
DB00014,P27448
DB00418,Q06830
DB00557,Q8TDR2
DB01192,O95747
DB09216,P10997
DB01194,P56282
DB00957,P29597
DB01297,Q15759
DB00623,P43088
DB00122,P54764
DB00542,O75460
DB01396,Q9UF33
DB06694,P04080
DB00547,P00738
DB00808,Q13627
DB00454,P25024
DB01336,P78330
DB01176,Q9Y5K3
DB00621,Q01668
DB00498,Q00536
DB13996,O75380
DB11921,P49908
DB00376,P02748
DB01197,O43570
DB01131,P17812
DB00938,Q92506
DB01353,Q08289
DB12332,P04271
DB00332,P07711
DB00737,P02747
DB00945,P20851
DB05541,P11586
DB01364,P49760
DB12371,P10909
DB12130,P02766
DB00898,O60603
DB00547,Q9HBK9
DB00732,P29466
DB00722,Q14123
DB00517,Q03013
DB00747,P08603
DB00327,P29275
DB01129,P56537
DB01394,P56696
DB02266,Q13698
DB05541,Q8TBX8
DB00636,P08173
DB04115,Q9H4B4
DB03754,Q9P0Z9
DB12371,P43116
DB05039,O94903
DB13952,P13639
DB01247,P35858
DB01087,P12724
DB00643,P07949
DB00547,Q02127
DB13781,P56556
DB00253,P23786
DB04824,Q99707
DB11952,P56181
DB00591,Q99437
DB00559,P20020
DB08818,P42679
DB06725,Q9UJ96
DB00805,O95831
DB00364,P06396
DB00716,Q08493
DB06441,O95167
DB00679,P08263
DB11718,P47712
DB00361,P21266
DB08949,Q13133
DB01273,Q969S2
DB04898,P17735
DB01345,P56181
DB06216,Q04760
DB09112,P08908
DB01438,O95670
DB08804,Q969S2
DB01426,P02671
DB06616,P38606
DB00986,Q8N907
DB03193,P46736
DB00675,P07900
DB00214,P01008
DB06637,P21796
DB01436,P07741
DB00211,Q9HC29
DB00982,Q8IVL6
DB09148,P02787
DB00988,P00846
DB00412,P18089
DB13955,Q9UNK4
DB00590,Q9NYR8
DB04834,P17540
DB01127,P15814
DB00482,P09211
DB01173,P54764
DB00953,O15067
DB00310,P54886
DB13269,Q13555
DB06725,O15146
DB01086,P05452
DB01171,Q15596
DB00796,Q16790
DB00697,P06241
DB11921,O60840
DB00564,P07225
DB01097,P16219
DB00337,Q9C098
DB11386,Q16558
DB00841,P78334
DB00680,P34896
DB14669,Q9UKV0
DB13943,P10827
DB00969,P54219
DB01392,P51649
DB13800,P35354
DB09205,O95169
DB00972,Q13224
DB00736,P52209
DB00985,Q06278
DB00186,P49888
DB00887,Q8TED1
DB06603,P36543
DB01215,P07101
DB00789,P48039
DB01068,P11586
DB01452,P05362
DB00373,Q02750
DB00843,P21918
DB01247,P24530
DB00364,Q9UBL9
DB09063,P39086
DB01618,P52333
DB00405,P22460
DB06152,O15374
DB00615,Q02221
DB08916,Q96GA7
DB00014,Q99653
DB00328,P46439
DB09090,P30519
DB00583,P30556
DB00199,Q9UF02
DB01599,P13995
DB00960,Q13002
DB00961,P16219
DB00588,Q9NSA0
DB00924,Q16322
DB01395,P04731
DB00496,Q9BXT2
DB05812,P01023
DB08814,P12931
DB00367,P05091
DB01198,Q9H2G2
DB06709,P06870
DB00519,Q12851
DB00241,P23921
DB01022,Q13126
DB00390,Q9HD40
DB04115,P43405
DB08329,P25021
DB01127,P43005
DB00513,P48448
DB00333,Q92781
DB08883,Q14353
DB11691,P30085
DB00234,Q99928
DB01158,O43283
DB00431,P25024
DB00343,O15269
DB01041,P02786
DB14487,P37173
DB11986,P31943
DB00713,Q9NXA8
DB00409,Q7LG56
DB00744,P08581
DB12130,Q9NPC2
DB00281,P98164
DB06216,Q04609
DB00547,P15692
DB00788,Q13237
DB00273,O94760
DB08880,P13639
DB00547,Q13126
DB01062,P21817
DB00663,O94768
DB00302,O95747
DB03255,P31937
DB00517,P04003
DB00892,P29622
DB06712,P09038
DB00189,O95169
DB00398,Q08426
DB01744,Q7KZI7
DB01297,P12104
DB00656,P40261
