0,1
DB00617,O75600
DB01407,O60488
DB11591,P13647
DB00416,P49448
DB00918,Q14003
DB00617,Q9Y6Y9
DB01393,P43005
DB01036,Q07021
DB00768,P19838
DB00745,O15304
DB01180,P08263
DB00540,Q9BYF1
DB01138,Q2M2I8
DB01156,P16220
DB09095,Q16099
DB08815,O95263
DB00675,P19404
DB00554,O95831
DB01073,Q12882
DB01708,P09619
DB01125,P00390
DB00324,O75912
DB01618,P11142
DB01169,P04040
DB00132,Q07912
DB01618,P21589
DB09327,O95954
DB00820,Q0VD83
DB00481,Q9H228
DB01174,Q14012
DB01600,P03952
DB06203,P0DP23
DB01101,Q07864
DB00620,Q96L42
DB00501,Q99705
DB00130,P18505
DB00677,P21453
DB11738,Q16853
DB01002,O14965
DB01380,P15814
DB00772,P13073
DB13501,Q9P289
DB00264,Q15596
DB00545,P30041
DB00216,Q15391
DB01370,P41231
DB11963,Q16134
DB00335,Q9Y646
DB00170,Q9NR33
DB12537,P20711
DB14669,P02708
DB00637,P34995
DB11079,P78330
DB01062,P10635
DB08964,Q03181
DB08816,P02768
DB01430,P09525
DB00574,O60706
DB06154,Q9NS75
DB01394,P62166
DB01098,P15880
DB00218,P02787
DB09031,P15538
DB00444,P21918
DB09488,P29622
DB00610,P40926
DB01621,P23560
DB00500,P10620
DB00192,Q9UI09
DB00367,Q9Y6M9
DB00696,Q02818
DB00363,P19835
DB14481,P08263
DB11640,O95644
DB00157,Q15569
DB14533,Q6NS38
DB01018,P16220
DB00189,Q96GD4
DB14881,P28702
DB00663,P14902
DB00367,P15692
DB00585,P09486
DB09123,Q09428
DB00518,Q07955
DB01087,P01042
DB06757,P37231
DB14544,P00739
DB01075,P28329
DB00180,Q92781
DB08883,P19099
DB04855,P53667
DB00580,P21728
DB12015,O00444
DB01022,P04818
DB00457,P54756
DB09130,P50897
DB08604,P00326
DB00535,P51553
DB01438,Q96S37
DB00795,Q9H2M3
DB12328,Q9UIK4
DB06787,Q8N5S9
DB06707,Q8TD08
DB00145,P51970
DB03128,P52824
DB01076,Q03393
DB12015,Q12866
DB14019,Q8WXS5
DB00596,Q9BQB6
DB00405,O00180
DB01179,Q06203
DB00892,P00813
DB00401,Q08345
DB12978,Q00534
DB13944,P15880
DB11641,P30542
DB02546,Q9Y4K4
DB13257,Q9Y698
DB09068,P09601
DB00190,Q9UHF0
DB00211,P00450
DB09526,Q96RQ9
DB01026,Q9Y2D1
DB00499,Q14032
DB06207,Q7L7X3
DB06249,P04054
DB09401,Q86XP1
DB00753,O43674
DB08809,P14060
DB00751,O60706
DB00572,P49448
DB00237,P04406
DB13800,Q9BXT2
DB00874,Q9BUB5
DB00835,P02795
DB00252,P17735
DB00328,P08183
DB13995,P02818
DB12612,P81605
DB14185,P33981
DB12278,P51553
DB00136,P22460
DB01002,Q9Y5Y4
DB04272,P04114
DB01428,P02792
DB00819,P47989
DB05239,P22607
DB14881,P46736
DB04540,O15554
DB00829,Q9UL54
DB01698,O14649
DB00695,O14920
DB00865,P48723
DB00818,Q9H8P0
DB00584,P01375
DB00304,Q8TED1
DB14539,P07437
DB00811,P41145
DB04908,Q96RP8
DB01033,P05230
DB13154,P16499
DB01120,P52333
DB00568,P23526
DB00405,P51813
DB09064,P14780
DB11967,Q99437
DB00810,P00734
DB01291,P09622
DB01056,P01584
DB00282,Q8NET8
DB01114,Q9HCR9
DB01248,P52333
DB09082,Q16836
DB09090,P60174
DB00173,Q14624
DB12001,P23560
DB01035,P40939
DB13996,P17405
DB09116,Q14957
DB00972,P04839
DB00977,O00180
DB00280,P21964
DB00217,Q00536
DB00823,P08559
DB00697,P51648
DB00583,Q14003
DB00548,Q16478
DB00555,Q9Y6L6
DB09371,Q16322
DB09070,P13995
DB01626,P20711
DB00745,Q13555
DB00401,Q14749
DB00900,P21281
DB00970,P23786
DB00273,Q9UHW9
DB00687,P52824
DB04824,P14770
DB00692,P00533
DB14491,P01375
DB00969,O14757
DB00904,P03951
DB00389,P67775
DB00239,O43252
DB01089,O14764
DB00645,P21917
DB00404,Q9NXA8
DB00349,Q13523
DB14185,P46663
DB00589,P26440
DB09080,P08700
DB00799,Q7RTV2
DB00304,Q13627
DB01244,P02818
DB02300,P09455
DB05015,Q9UIK4
DB00952,Q7Z2Z2
DB00820,P31749
DB00481,P27487
DB01435,P22460
DB00568,Q06323
DB01183,P30626
DB01227,P45973
DB01161,P08183
DB00704,P63244
DB01250,P0C0L5
DB01204,P54289
DB01025,P22001
DB01591,Q99527
DB01297,Q9Y5S1
DB00402,P52209
DB14481,O75385
DB01090,P22309
DB00721,Q7Z2Z2
DB00389,P07204
DB01017,Q9HA77
DB04820,O43772
DB00500,P01008
DB11496,P05771
DB00854,P45954
DB06781,P15121
DB01186,O75340
DB01283,P23743
DB00285,O14618
DB01183,O75914
DB00437,P14679
DB04837,P18848
DB01420,Q8TCC7
DB00563,P29034
DB00907,P43403
DB01599,P26439
DB14498,Q07021
DB00209,P15924
DB00555,P22570
DB00499,P00736
DB00628,P16083
DB00126,Q9UI09
DB00672,Q9UPY5
DB01086,Q02779
DB00748,O00750
DB11853,P21728
DB14491,P06703
DB00298,P23560
DB00596,Q99527
DB04839,Q9NPD5
DB05351,O60840
DB00865,P98194
DB00903,Q9NR63
DB14542,P06727
DB08818,Q96L12
DB01100,P09874
DB01359,P54762
DB01087,Q9BTZ2
DB01599,Q9Y6J6
DB00728,P51161
DB00173,Q9NYL2
DB00835,Q13370
DB13867,Q9H244
DB01100,P00505
DB08799,P10828
DB01142,O43612
DB01247,P08684
DB04743,P55011
DB00457,P06213
DB00835,Q13882
DB09130,P31350
DB14575,Q99653
DB04574,P53355
DB00642,P21266
DB00474,P56181
DB00244,P02748
DB01156,P14923
DB09225,Q9BUB5
DB13783,P02751
DB01401,P51693
DB01435,P10827
DB01248,P03923
DB04824,Q05329
DB01098,P13073
DB13944,Q14722
DB11273,P02790
DB01620,P04731
DB08814,P00846
DB00763,P09211
DB00285,P80511
DB00995,P48549
DB01151,O43451
DB01345,P48549
DB00996,P29972
DB06174,O14920
DB05316,O14832
DB12332,P31152
DB11644,P41743
DB08911,P06858
DB14649,Q92506
DB01067,P10826
DB00890,Q15800
DB09092,P19113
DB08799,P01584
DB14596,P62714
DB01364,Q13002
DB00685,P04004
DB01274,P48728
DB00722,O75340
DB00216,P25101
DB01057,Q14520
DB13345,Q16539
DB01238,P31350
DB11093,P08620
DB00655,P13693
DB01214,P22570
DB00474,O75385
DB01226,P12814
DB01159,Q14289
DB00121,P48167
DB01226,Q75N90
DB01092,P23786
DB00645,Q14749
DB00296,Q9UKG9
DB04920,P41238
DB00557,P30968
DB09220,P47989
DB00228,O15379
DB00590,Q9Y478
DB00799,P04181
DB00752,P78417
DB00277,Q9NPH2
DB06603,Q16288
DB15566,P48169
DB04930,Q16775
DB00716,P11309
DB06718,P98066
DB01267,Q9NS18
DB00450,P48637
DB00830,P10721
DB04953,Q99259
DB00882,Q9UPZ9
DB04817,P0CG29
DB06594,Q92952
DB00640,P25963
DB05381,Q8TD08
DB06288,P0CG29
DB13501,P43657
DB04348,P09488
DB01419,Q9NR82
DB00159,P51575
DB11642,P24310
DB02701,P14416
DB08809,P51649
DB04839,P28222
DB00187,P17516
DB04834,P06744
DB06700,Q9H015
DB01428,Q86YB8
DB00455,P06213
DB00261,P04217
DB01202,P00751
DB00842,P60842
DB01618,Q9Y646
DB09086,P11021
DB00967,Q9NPC2
DB01063,P38435
DB00751,P07204
DB00210,O60674
DB00721,Q9UKG9
DB00266,P62714
DB00175,P02786
DB00987,P01019
DB00475,O96000
DB09213,Q6FHJ7
DB00284,Q8TCU5
DB00531,P16860
DB01274,Q13164
DB01025,Q16795
DB12328,O14920
DB00675,P13569
DB01050,P30837
DB00732,Q00536
DB13867,P00450
DB00821,P14550
DB11093,Q9UQM7
DB00844,Q99259
DB00281,Q6IA69
DB00819,O00555
DB09082,P31415
DB01656,P00738
DB00912,Q92731
DB00191,Q9P289
DB00462,P15559
DB00162,O95180
DB00114,Q16558
DB00210,O14788
DB01407,P49286
DB00170,O95670
DB01095,O15374
DB06766,P50440
DB00642,Q13698
DB14533,Q13237
DB06403,Q08881
DB01016,Q9ULD8
DB00925,P27448
DB09526,P48506
DB01154,Q9NXB9
DB00602,Q14833
DB01262,P61024
DB13257,Q04759
DB11995,P35498
DB01353,P62937
DB00668,Q9UJT1
DB00360,Q93086
DB00564,Q13255
DB00637,P10909
DB00245,Q13188
DB01016,P08922
DB04938,Q9Y6F1
DB05812,Q99623
DB01586,O00305
DB08799,P11362
DB01586,O15217
DB00723,Q07912
DB09401,O60656
DB00620,P33527
DB00714,Q9UBN1
DB01050,P29322
DB01065,Q16099
DB00405,O14841
DB00308,P08779
DB12941,P54619
DB00957,P06239
DB06207,P02775
DB08936,P22676
DB01396,Q9HBA0
DB11712,Q15858
DB01045,P42261
DB00390,P05109
DB01625,P18846
DB01259,P38936
DB00917,Q9UIX4
DB01595,O15304
DB08995,Q9Y6E0
DB01192,P98066
DB00234,O76074
DB06789,P00751
DB01128,P22888
DB01132,P03905
DB11699,P45983
DB00367,P49589
DB01345,P02750
DB08877,Q9UQQ2
DB01234,P04271
DB00486,P48637
DB01224,Q9UKE5
DB00433,P47895
DB00802,Q8NEV4
DB00863,P00367
DB01406,O00519
DB00439,P10997
DB00843,P35218
DB00163,P40261
DB00807,P08069
DB00216,P04217
DB00757,Q9UK17
DB00647,Q9NPC2
DB06736,P14780
DB03904,Q06323
DB14542,Q9H3M0
DB08872,P63244
DB01177,Q71U36
DB01025,Q13882
DB00612,Q13315
DB08918,P17302
DB09064,Q9Y2D1
DB14490,Q16873
DB08910,Q16878
DB01196,Q5KSL6
DB00677,P07864
DB14509,P22001
DB00985,Q86U10
DB09090,P17302
DB01045,Q6V0L0
DB00282,Q9Y5K8
DB09116,Q5JPH6
DB12483,P05181
DB00755,P63252
DB06288,P48050
DB00159,Q9BUB5
DB06207,P48507
DB09555,P48551
DB13257,Q8NBN7
DB00969,Q06187
DB00543,O15382
DB12364,O00299
DB00481,P48163
DB00425,Q8IW41
DB12328,P35590
DB01021,O60427
DB00282,Q05209
DB01156,P20020
DB00584,Q0VD83
DB01161,P54619
DB00823,Q9BQ31
DB09073,P47869
DB01231,O96017
DB01171,P17405
DB03754,Q15750
DB00805,P17568
DB03754,P02818
DB06144,Q9BY66
DB01403,P13693
DB14539,P51857
DB09075,P29622
DB13995,O95178
DB01296,P80303
DB00361,Q02218
DB00848,Q9Y6K1
DB01250,P49411
DB00281,P29218
DB01162,P51884
DB01065,P29323
DB00476,P47989
DB01168,Q92806
DB00626,P28472
DB01218,Q14123
DB01039,P02763
DB00307,P30043
DB06616,O14556
DB00513,Q07820
DB00865,Q9GZT4
DB11348,Q07343
DB00945,O14964
DB09131,O14556
DB06777,O60669
DB09089,P51884
DB00435,P31942
DB01037,P02585
DB00925,Q9NUV7
DB00347,P00374
DB00765,P22557
DB00584,P05546
DB14631,Q07699
DB00860,Q03721
DB01595,P84077
DB01198,P04049
DB04840,Q9H6Z9
DB00864,Q05397
DB00794,Q9P289
DB11642,Q96SW2
DB00226,Q04760
DB00892,O43283
DB04953,Q6PHR2
DB01053,Q9P2K8
DB00769,P00338
DB00537,Q96L12
DB01357,P54284
DB00940,O95835
DB14002,P63261
DB00275,P14902
DB09128,P14060
DB00277,Q9UPY5
DB00342,P27169
DB14723,P51858
DB03255,Q00975
DB00746,P09417
DB00523,O43526
DB01192,Q06432
DB00770,P56937
DB00574,P42336
DB00921,P11473
DB00461,P57059
DB09517,P09486
DB00014,P51693
DB00379,P53779
DB01205,Q9Y6L6
DB11274,P41180
DB00608,P00751
DB00898,Q8N543
DB04920,P56373
DB08912,Q04828
DB04854,P06276
DB00465,P11388
DB14498,Q9UJ96
DB00313,O00519
DB09214,O60840
DB11219,O14964
DB01132,Q02383
DB01144,Q5S007
DB00210,P68371
DB01056,P28221
DB11901,P30291
DB01077,P02818
DB06151,Q16595
DB00690,P35218
DB00880,O95342
DB00821,P45954
DB09220,P54284
DB00977,P62807
DB14517,P68366
DB00908,P29275
DB06774,P19835
DB01558,P10635
DB01063,Q99653
DB09149,O60669
DB00620,P35462
DB00458,Q9BXA7
DB09238,P80365
DB00424,P00751
DB01018,P57078
DB11967,O15342
DB00471,P00813
DB00703,Q8NER1
DB01229,P15056
DB01089,P42261
DB13346,P35408
DB16019,Q15596
DB00782,Q9Y6E0
DB00726,Q9UHI5
DB04855,P25311
DB13944,P41595
DB00636,P09525
DB09148,P09622
DB01074,P15924
DB00814,Q02928
DB04339,Q8TCU5
DB00320,O43193
DB13501,Q9UNK4
DB04868,Q12809
DB04855,O14730
DB00682,P09455
DB01121,O15399
DB00459,Q09428
DB04920,Q99527
DB00349,P25311
DB00210,Q9UGI9
DB05039,Q9BQ31
DB00981,O95299
DB01400,P22748
DB00795,Q8IVH4
DB00433,P04181
DB00782,P07237
DB00287,Q9H244
DB00998,Q16720
DB04948,O43677
DB11633,P11511
DB06262,P57059
DB13751,P46439
DB01698,Q04759
DB00324,P26439
DB00202,P51693
DB00368,P07202
DB00244,P54886
DB00659,P01308
DB01708,O15264
DB00399,Q13164
DB00834,P07360
DB00894,P48544
DB01320,Q8TD30
DB00379,Q15569
DB01210,P05771
DB08801,P61024
DB01419,P16234
DB00416,Q9HAB3
DB00723,P49411
DB13952,P11362
DB14507,P08183
DB14596,Q9BY41
DB01059,Q14500
DB09063,Q08499
DB06781,O60391
DB00772,P47900
DB13953,P02786
DB06595,P07237
DB00409,P35754
DB00216,P00748
DB00536,P54764
DB01098,Q8TAE7
DB14754,O15197
DB08604,P42679
DB04821,P52895
DB00014,P21728
DB01592,Q92947
DB00844,P14060
DB06695,P27361
DB09330,P78527
DB00848,P49840
DB00968,Q9Y2K2
DB09213,O95299
DB01619,P15336
DB08899,Q9NYL2
DB00749,P53778
DB01158,P47869
DB00802,Q13627
DB02266,O15379
DB00808,P22001
DB00449,Q96A70
DB00563,O14983
DB09225,Q12851
DB00483,Q9BVS4
DB01393,Q9Y694
DB01106,P29597
DB01403,P08779
DB12789,O15264
DB01099,Q99259
DB00892,P63000
DB00439,Q08257
DB00716,Q9Y6M9
DB01160,P08912
DB00481,P41231
DB00492,P15121
DB13257,P16435
DB06725,P14324
DB04832,P11021
DB11823,Q9HA77
DB06249,Q9HA77
DB00338,Q13557
DB04820,O15427
DB00298,P57059
DB00543,Q9ULX7
DB00114,P37059
DB01296,Q9Y6R4
DB00862,P52824
DB00877,Q00534
DB13873,P29323
DB00808,Q08289
DB00604,Q02252
DB14490,O00459
DB01114,Q14500
DB00801,Q9Y2K2
DB00504,P42338
DB00341,Q16539
DB06144,Q9H015
DB01240,Q9UNX9
DB09097,Q9UGI6
DB01203,P31749
DB01200,P18405
DB01199,P00450
DB06788,P68104
DB00626,O00555
DB01074,P16435
DB00606,O60427
DB00949,P07949
DB00297,Q02221
DB05294,Q8NER1
DB11090,Q9UKV0
DB00623,P12429
DB00598,P13498
DB00540,Q9BXT2
DB01337,Q9UF02
DB01085,Q9UM73
DB09242,P21695
DB13995,Q13936
DB11085,P78334
DB01135,P07949
DB01544,P08697
DB00795,Q03013
DB00603,P48048
DB01194,P08581
DB00665,P16615
DB00354,P08697
DB00914,P30532
DB00952,Q32P28
DB00358,Q99712
DB04834,O00238
DB00938,P00505
DB06736,Q9HCR9
DB00547,O95182
DB00562,Q96Q40
DB00181,P02655
DB01392,Q15208
DB00222,Q16659
DB01544,Q99640
DB00177,Q9Y2T6
DB11672,Q14123
DB08910,Q5KSL6
DB04272,O00299
DB00231,P80404
DB00981,P27986
DB00439,P31644
DB09300,Q00653
DB01420,P15382
DB06787,Q9NQU5
DB04824,P14598
DB01079,P42336
DB01195,P00734
DB00868,O43617
DB08801,Q13627
DB00645,Q9Y616
DB00402,Q13153
DB11386,P35527
DB00211,Q15418
DB08868,P47869
DB00823,P27338
DB00395,P31415
DB11986,P04406
DB01296,Q99456
DB04839,P15153
DB01234,P17936
DB00543,P06239
DB00939,P48723
DB00289,P23786
DB00596,P51884
DB01353,P33151
DB01084,Q9ULY5
DB00734,P31152
DB00590,Q00796
DB00511,O60706
DB01357,O43678
DB00486,P02750
DB01146,P05155
DB00711,Q9NR63
DB00122,P08865
DB11994,Q16654
DB13955,P54646
DB09241,Q9P0X4
DB04817,P01008
DB11235,P16581
DB08893,P53779
DB00318,P05412
DB00367,P51659
DB01234,Q9BY41
DB13167,P22455
DB00934,P30711
DB00391,Q8N543
DB01576,P42345
DB03128,P56181
DB01426,P27487
DB00648,P12724
DB00852,Q5JVS0
DB00747,P16591
DB00599,Q8N907
DB01229,P04155
DB00605,Q9NR96
DB11156,P26440
DB00427,P01100
DB13269,P11473
DB01088,P23246
DB00189,Q16288
DB05260,P48448
DB00294,P02787
DB00588,Q9Y2T6
DB00277,P28161
DB00966,P53671
DB14649,P09960
DB09085,O60427
DB09074,O95264
DB00143,O95977
DB00374,P00918
DB09185,Q8TDN2
DB04839,P35908
DB13946,O75251
DB02701,Q9BQB6
DB00663,Q92806
DB01069,Q96I15
DB11181,O75469
DB09116,Q04609
DB14509,Q13303
DB00818,P10827
DB11757,Q9Y478
DB08439,Q9UKI8
DB00468,P43004
DB08816,P78508
DB00936,P32004
DB00924,Q9H6Z9
DB12783,Q9H244
DB00867,P07237
DB09488,O00329
DB00493,P04629
DB06689,P21918
DB00248,Q9BXA7
DB00647,P42338
DB00261,P02763
DB08439,P56696
DB01297,P51649
DB09389,P25024
DB01080,Q96RQ9
DB00970,P41145
DB01393,P49448
DB14489,Q06187
DB00264,Q96L12
DB01589,Q9H2X6
DB00416,P02763
DB11348,Q9H422
DB00381,P00846
DB01378,P28223
DB00734,Q96Q83
DB00235,Q16539
DB00524,P27338
DB00589,Q92918
DB00559,P40926
DB00751,O15075
DB00770,Q13002
DB00280,P02765
DB00549,P43405
DB00547,O95259
DB11660,P43116
DB01014,P01138
DB09330,Q9H252
DB00745,O43741
DB00480,Q86XP1
DB00714,P24046
DB13167,Q9NS40
DB01228,P35556
DB03128,Q9HAB3
DB00875,P15924
DB11642,Q15139
DB06155,P09210
DB01022,Q6PIU1
DB00248,P11473
DB12404,Q15738
DB00714,P53779
DB00424,P48637
DB09031,P15559
DB00379,P19525
DB00364,P05090
DB01193,Q9Y646
DB01204,O95259
DB00433,Q14164
DB00603,Q9UBN7
DB00285,P00387
DB11587,P24462
DB01327,Q9GZT9
DB01625,P37231
DB09327,O96000
DB14499,Q15125
DB09031,Q9Y2T6
DB00508,P07357
DB00568,Q9Y2H1
DB08867,Q9ULX7
DB06335,O95182
DB00371,P30038
DB00247,Q9UGI6
DB00396,O15427
DB06148,Q9UJT1
DB04540,P31415
DB00282,P02652
DB06213,O14920
DB00731,Q14680
DB00804,P51649
DB03904,Q15428
DB00498,Q08289
DB00606,P42898
DB13269,Q9Y2T6
DB03904,Q14957
DB00673,P54750
DB08868,P30556
DB00180,P08172
DB00316,P11217
DB00484,Q96D53
DB04864,P18669
DB00652,P31943
DB06712,P22626
DB11652,P29590
DB08864,Q16665
DB01586,P41238
DB01260,O43525
DB05271,P47712
DB00820,P10275
DB03619,Q15759
DB03193,P06702
DB00360,P14416
DB14649,P40261
DB00143,P51580
DB09089,O75747
DB01186,Q9Y478
DB00677,Q01814
DB00270,O75747
DB04898,P05230
DB01106,P62955
DB09071,P56524
DB00908,O00459
DB11590,Q9Y6E0
DB04825,P05543
DB09270,P45954
DB00157,P17540
DB04821,P05543
DB02925,P34903
DB00749,P41222
DB00624,P08912
DB00195,P02649
DB05316,P22455
DB01062,Q9Y5S1
DB00723,P43681
DB08899,P14679
DB09238,P47900
DB00486,P12104
DB00327,O96013
DB00588,Q9UBV8
DB00843,P00326
DB11672,Q9P2K8
DB01148,Q06187
DB14512,P02747
DB01380,Q15842
DB00182,Q16772
DB00586,P18089
DB01303,Q9Y698
DB14499,Q9Y666
DB09472,Q08345
DB09481,Q9Y285
DB01430,Q06323
DB01406,P49760
DB00874,P16499
DB00643,Q15428
DB00484,Q02928
DB00209,Q13188
DB01161,Q08493
DB11640,Q96S37
DB06230,O43353
DB01022,P14550
DB04837,P21397
DB01022,P03952
DB01357,Q9BXT2
DB00292,Q16795
DB01002,P03915
DB05990,P10635
DB00458,Q14571
DB00244,Q8N159
DB01125,Q8N1C3
DB00555,O75716
DB09064,Q96RD7
DB01600,Q08426
DB11699,P11177
DB01588,O00206
DB01074,P14920
DB09236,P49619
DB09220,P14416
DB01069,Q9HBH9
DB00988,Q8WUI4
DB00554,Q9Y2K2
DB01045,P06493
DB00394,P52824
DB13953,O76082
DB15035,Q05586
DB04948,P51884
DB00471,P10768
DB08819,Q08499
DB00289,O95907
DB00321,P11511
DB00825,Q96RR4
DB00502,O43772
DB01396,P78417
DB00985,O60939
DB14669,O75762
DB11359,Q16445
DB00820,O14556
DB00298,Q9UEW8
DB01136,P06858
DB01219,Q9P2K8
DB00297,P78356
DB06412,P08581
DB00484,P13674
DB13946,P31942
DB09123,P22460
DB06594,P35968
DB00710,P51812
DB00661,Q16718
DB00176,P22557
DB01357,Q9H228
DB01382,Q13224
DB01087,P43004
DB00765,O94925
DB01069,Q15208
DB08995,P21802
DB00977,Q86Y39
DB00816,Q96RQ9
DB00449,P14550
DB01244,Q14978
DB01080,O75185
DB09237,P10632
DB00915,Q9P286
DB06209,P09172
DB00938,O15239
DB00484,O75380
DB00536,P00558
DB00276,P00387
DB08883,P07947
DB00763,Q8NET8
DB00714,P49821
DB01125,P01008
DB01325,P02763
DB00633,O43741
DB09371,Q9BUB5
DB00347,P25021
DB01065,P04080
DB11640,Q8WXA8
DB09280,P04035
DB09477,P47869
DB11156,Q9Y2T6
DB00388,P14061
DB11828,Q13224
DB00750,Q99705
DB00517,P00403
DB09238,Q13370
DB00679,P36969
DB01426,O43920
DB08604,O60760
DB06707,P28676
DB00740,O60494
DB00007,P02652
DB06712,P03372
DB00782,Q9UBV8
DB11278,Q9H0K1
DB06702,Q8TDS4
DB00395,Q59H18
DB11348,P35916
DB00296,O14976
DB08995,P00915
DB00404,P29323
DB01188,P46939
DB11496,Q96S37
DB01351,P18847
DB11859,P02795
DB00268,Q02809
DB00211,P63244
DB00399,Q15904
DB00848,P16389
DB14975,Q96RQ9
DB00940,Q9UKI8
DB14631,O15239
DB01189,P23743
DB06637,Q9NPD5
DB11591,Q32MK0
DB01247,P28221
DB00502,P81605
DB06781,P43652
DB00806,Q96FI4
DB06711,P0C0L5
DB01248,P59768
DB11901,O75716
DB01127,P29597
DB00670,P54219
DB00619,P51884
DB00437,P04004
DB00670,P18669
DB01231,P35398
DB00769,Q00987
DB00580,P41231
DB04865,P02747
DB01437,P10828
DB04817,O60931
DB01380,P29466
DB00606,A5X5Y0
DB13953,P06239
DB00774,P42680
DB00366,O75880
DB13269,P19793
DB00641,O14618
DB00780,P43487
DB12612,P08700
DB00867,Q9Y6J6
DB00813,O95167
DB00712,P09429
DB14540,P51812
DB00480,P50416
DB00350,Q9NSY1
DB01586,Q9HA77
DB00461,P05362
DB01586,Q96KK3
DB03614,P15104
DB08895,Q9Y698
DB06825,P35869
DB00899,P62807
DB06201,P54710
DB15822,P06733
DB00621,Q02221
DB01320,P15336
DB00795,P48051
DB00547,Q9BY41
DB01275,Q96EN8
DB00797,P81605
DB00439,P00747
DB01227,P03951
DB01382,Q02218
DB00262,Q9NYR8
DB01105,Q9UJT1
DB00937,P10606
DB09078,O60427
DB00869,Q00537
DB00713,P46734
DB01079,Q01668
DB00802,Q9UEW8
DB00420,Q12866
DB01175,Q9ULY5
DB00480,Q9P0L2
DB11090,P12004
DB01035,P11177
DB02789,P20839
DB06262,P52333
DB00169,P28335
DB01142,Q13177
DB00333,O95168
DB11823,O43837
DB06711,P33981
DB11791,Q9UQQ2
DB06756,P46098
DB14895,P00918
DB14512,Q9H4B7
DB00899,P21709
DB01229,P10909
DB00645,Q9NZK7
DB08801,Q13555
DB09409,P23458
DB00481,P50440
DB00836,P53805
DB00841,P30837
DB01283,P15382
DB01191,Q2M2I8
DB00204,Q9UPY5
DB14499,Q9UJ96
DB01115,P20711
DB01189,Q9Y6T7
DB00368,Q14643
DB01198,Q13131
DB01080,P49821
DB06174,P43003
DB01616,O95954
DB04832,P46736
DB01099,O95831
DB01656,Q08289
DB08896,Q14994
DB00848,P02743
DB08860,P00492
DB00606,P07711
DB09272,P10606
DB03754,P07947
DB09076,P30049
DB08897,P06702
DB11085,P56696
DB00691,P01011
DB00843,Q03181
DB01088,Q9NY72
DB06589,Q05586
DB00565,O95180
DB14001,P07998
DB00903,P49888
DB06213,P04217
DB11689,Q06203
DB14541,P0CG30
DB01620,P01023
DB00821,A5X5Y0
DB00309,P23743
DB03585,Q14541
DB12141,O95069
DB08604,P01106
DB00784,Q8IYT8
DB00839,P41743
DB01611,P30711
DB00264,P26447
DB00720,Q9Y487
DB00222,Q9NYX4
DB00216,Q04771
DB06700,P43003
DB00608,P15531
DB11738,P43119
DB01056,P07359
DB06174,P02765
DB00989,P04196
DB00280,P28331
DB00472,P49915
DB13345,Q96D53
DB00728,Q02809
DB01205,P56181
DB00838,P01011
DB00863,P07203
DB00459,P31942
DB06654,P30838
DB08936,Q9UKI8
DB09488,Q9Y2D1
DB11577,P18669
DB06786,P07355
DB00583,P00367
DB00960,P05452
DB14489,P15538
DB00984,Q16584
DB00399,Q99437
DB01127,P31025
DB09291,P21817
DB00623,Q14164
DB09209,P16435
DB14487,Q15842
DB11093,Q9HB21
DB00261,Q96D53
DB01104,P41250
DB00295,P32119
DB00783,P02585
DB08329,O75747
DB00388,P12268
DB00421,P84077
DB01595,Q9Y257
DB08896,P16220
DB01106,Q14654
DB01436,Q16647
DB00405,P10635
DB01400,P32418
DB00648,P15814
DB06218,P36507
DB00450,P43119
DB06716,O43674
DB00615,P51970
DB01608,P36888
DB09237,P26358
DB01576,Q13621
DB08809,P03905
DB13867,P15336
DB00464,P0DP23
DB00549,P56537
DB09351,Q8N5Z0
DB01579,P10828
DB00951,P41250
DB00532,P46734
DB00996,P06727
DB00903,P15086
DB13967,Q9NZV8
DB06694,Q9UQB9
DB00187,P07451
DB06813,Q9Y600
DB06751,P21802
DB01217,P48167
DB00204,Q9P289
DB00508,P21817
DB01188,P02656
DB06016,Q9ULY5
DB00146,P35354
DB00483,P07498
DB09291,Q09470
DB01438,P00367
DB06207,O00459
DB01340,P13645
DB00208,Q16445
DB09300,Q96SW2
DB05381,P06702
DB00703,Q7Z460
DB05260,P42685
DB00593,P32004
DB09195,P43004
DB14490,O14649
DB00788,Q99623
DB00894,P28335
DB00661,O15264
DB06788,P01019
DB09073,O14964
DB04821,Q9NVS9
DB00377,P13995
DB09031,P45983
DB00715,P07288
DB09401,Q9H2X9
DB09026,P54619
DB00320,Q15375
DB01017,Q96A05
DB00975,P31151
DB13952,P43155
DB00626,P41743
DB04339,P07360
DB00670,P30530
DB04272,P06732
DB01233,P10606
DB05521,Q01959
DB00317,P35367
DB11855,Q9ULY5
DB04817,Q8N8R3
DB00318,P16152
DB00142,Q15596
DB12500,O43497
DB00376,P23786
DB00731,P05109
DB00354,Q05901
DB08899,O43293
DB15444,P03372
DB00897,Q13882
DB00499,P32322
DB00122,P00326
DB00306,P30613
DB00951,P09874
DB00674,Q01814
DB00757,O15264
DB06176,P14416
DB00997,P48637
DB04920,Q15800
DB14895,Q9NY72
DB06814,Q8NER1
DB02300,P00441
DB06412,P18848
DB00181,P13639
DB00602,Q14541
DB01069,P49840
DB00281,Q04760
DB06706,Q9H2X6
DB06782,P23219
DB00692,P36507
DB09082,P14902
DB11967,Q03013
DB13956,Q9NYP7
DB00524,Q9Y5Y9
DB00734,P29323
DB00543,P05089
DB01407,P00533
DB06218,P30536
