0,1
DB14481,P22676
DB00142,P42263
DB01138,Q92887
DB01593,P29034
DB01189,P18505
DB00668,P08913
DB00153,Q00975
DB06789,P06401
DB01073,P09884
DB00717,P04150
DB00228,Q8TDN1
DB01283,P23219
DB00334,P28222
DB00583,Q9H015
DB00564,P35499
DB09409,O60391
DB00794,Q9UN88
DB06148,P18825
DB00421,Q9P0X4
DB00350,P00797
DB00136,P11473
DB00583,P50416
DB01092,P50993
DB09130,O00299
DB01186,P18089
DB01110,Q92953
DB12010,Q6PHR2
DB00122,O14939
DB00157,Q13630
DB15102,P22607
DB01069,Q9ULD8
DB00945,O14920
DB09237,Q01668
DB00115,Q99707
DB01626,P21397
DB12010,Q9H2G2
DB04272,Q9BY32
DB01130,P04150
DB00228,Q8WXS5
DB01054,Q13698
DB00210,P48443
DB01437,O14764
DB00193,P35372
DB14840,P10721
DB01183,P35372
DB00843,P98066
DB00342,P35367
DB00119,P11498
DB15822,O60674
DB11859,P48169
DB00206,O15392
DB09118,P18507
DB00907,Q99250
DB01242,P23975
DB01236,P14867
DB00834,P06401
DB00193,P18825
DB00435,P14902
DB05015,O15379
DB00678,P30556
DB02659,P22830
DB03147,Q92947
DB00114,Q6YP21
DB01238,Q8TCU5
DB01392,Q15842
DB00675,P05771
DB00714,P21917
DB14489,Q9NZD4
DB09238,O00555
DB01403,P18825
DB00846,P04150
DB01436,P19793
DB00683,Q9UN88
DB00696,P18825
DB01144,P00915
DB06700,P31645
DB09130,P25311
DB00979,P11229
DB00121,Q13085
DB00841,P25100
DB00628,P48169
DB14975,P69905
DB14490,P69905
DB01708,P18507
DB00536,P07998
DB12141,P28223
DB00777,P08912
DB12010,O75385
DB00243,P35348
DB01224,P35368
DB00142,P43003
DB04896,Q13224
DB09272,P41145
DB00897,P18507
DB00142,Q9UI32
DB00153,P54289
DB00897,Q99928
DB00683,P18505
DB01159,O14764
DB00677,P22303
DB00114,P21549
DB06707,P18825
DB00477,P08908
DB00897,P28472
DB14649,P04150
DB01106,P35367
DB00721,Q9NPA1
DB00771,P11229
DB00264,P08588
DB00458,Q12809
DB12010,Q92918
DB08911,Q02750
DB05294,Q02763
DB00210,P10826
DB03147,Q16881
DB00715,P46098
DB00252,P48169
DB00499,P10275
DB00909,P07451
DB12010,P19525
DB14490,Q969S2
DB00201,Q14571
DB12537,P14867
DB01043,O15399
DB04839,P07288
DB11823,Q12879
DB00415,Q16348
DB00860,P04150
DB09238,O43497
DB00363,P28335
DB11278,P08588
DB09130,P69905
DB00598,P25100
DB01591,P08172
DB00675,Q92731
DB12612,Q9H228
DB00708,P41143
DB01593,P06733
DB00313,Q9UI33
DB00726,P35367
DB01092,P13637
DB14006,Q9Y5K3
DB00945,P12004
DB12010,P33981
DB12404,P34903
DB01593,P35858
DB12010,Q9NWZ3
DB01593,P02751
DB01032,Q96RD7
DB01073,P27707
DB00243,Q14500
DB01592,P02787
DB00289,P31645
DB00313,P51649
DB06262,P08913
DB09205,P08913
DB00480,P33151
DB00237,P31644
DB15690,Q92731
DB00313,Q9UKV0
DB00289,Q8TCU5
DB00157,Q02218
DB00774,O43570
DB08895,P23458
DB11148,Q9UBN1
DB06151,Q13224
DB13954,P43681
DB00714,P14416
DB00210,P17174
DB00591,P07355
DB01708,Q05586
DB00145,Q9P0Z9
DB11817,P23458
DB00972,P04054
DB06274,P35372
DB01708,Q8TCU5
DB01154,Q14654
DB01118,P08588
DB01104,Q01959
DB11219,P03372
DB14533,P09874
DB01205,P18507
DB00371,Q99928
DB00237,Q15825
DB00408,P21918
DB01239,P34969
DB00331,Q16134
DB04842,Q06432
DB06706,P35348
DB01238,P41145
DB00800,P18825
DB00349,P78334
DB12010,P27448
DB00157,P49448
DB11093,Q15493
DB00783,P03372
DB09061,P10635
DB00647,P41143
DB01205,P14867
DB12010,O43293
DB00391,P07451
DB12010,O60285
DB00746,P05067
DB00806,P29274
DB01041,P02763
DB01069,P22460
DB03128,P11229
DB00201,P35913
DB00292,P14867
DB01114,P23975
DB01409,P08172
DB00132,O60427
DB01105,P31645
DB12010,Q9UBF8
DB13720,P20309
DB00114,Q9Y600
DB00228,Q00975
DB00349,P47869
DB12010,P08631
DB01087,P16083
DB00922,P63316
DB11823,Q16620
DB00216,P28222
DB06016,P28223
DB00508,P08172
DB00276,Q12809
DB06144,P28335
DB00922,Q14432
DB04540,P35398
DB14533,P06702
DB01244,P05023
DB04865,P39023
DB00454,P23975
DB12010,P06493
DB00119,O15427
DB01576,Q05940
DB04953,O43526
DB00353,P41595
DB14487,P35858
DB00777,P35367
DB12537,P18505
DB01244,Q12809
DB09085,Q01118
DB01587,Q16445
DB00603,P47870
DB04854,P47989
DB01239,P28223
DB01076,P27487
DB08901,P35968
DB00142,Q13224
DB01043,O14764
DB11148,Q06432
DB00696,P28222
DB01238,P18825
DB01010,P06276
DB00898,P48058
DB00480,P35354
DB14185,P20309
DB01592,P06746
DB00640,P29274
DB00907,P23975
DB00848,P10696
DB00246,P21918
DB01337,Q15822
DB11273,P46098
DB00776,P35499
DB00420,P35367
DB01136,P08913
DB00753,P23415
DB13946,P10275
DB00679,P21728
DB00656,P28223
DB08604,P10275
DB12010,P53350
DB01010,P22303
DB01593,P01024
DB00599,P34903
DB00562,O43570
DB01267,P28223
DB00421,Q9UBN1
DB09130,P22626
DB00412,Q03181
DB14185,P28335
DB00134,Q99707
DB01589,P18505
DB14517,P05023
DB01151,P08908
DB00951,P08684
DB09213,P23219
DB00399,O95749
DB09097,P21918
DB00404,P47869
DB00371,P78334
DB00114,O95470
DB01708,P28472
DB00349,Q8N1C3
DB09130,P01024
DB09462,Q03181
DB00499,P35869
DB01151,P23975
DB00608,Q9NR96
DB00758,Q9H244
DB09236,Q08289
DB00898,Q92806
DB00243,P25100
DB00143,P35754
DB00543,P11229
DB09167,P35368
DB00500,P35354
DB09280,P13569
DB00554,P35354
DB00411,P22303
DB11348,O14958
DB09167,P08913
DB00502,Q99705
DB14533,P20851
DB00988,P21918
DB03619,P09211
DB01110,O00305
DB13953,P62508
DB00540,P08913
DB09061,P35354
DB00477,P35367
DB06144,Q12809
DB01236,P28472
DB01110,Q9UIX4
DB01036,P08912
DB11278,P13945
DB01119,Q14654
DB01069,P11229
DB00482,O15530
DB04946,P35367
DB11633,P48051
DB11619,P04150
DB00142,Q05329
DB00396,P10275
DB14517,P02787
DB06712,Q13698
DB09079,P11362
DB14491,Q9BY41
DB12010,O15146
DB00243,O00305
DB09118,P31644
DB06480,Q13639
DB09195,P31645
DB00119,P36021
DB00849,O75469
DB00830,P23975
DB01624,P28223
DB09130,P51693
DB14533,Q06830
DB14487,P07360
DB00331,Q9Y478
DB11901,P31644
DB00230,P54289
DB00334,P50406
DB01351,P42262
DB00696,P35368
DB09130,P29034
DB06637,P22001
DB14533,P29034
DB00143,Q04760
DB00253,P04150
DB14543,P04083
DB00843,P28223
DB03310,P36969
DB06203,P27487
DB00173,P78362
DB00818,Q8N1C3
DB01593,P08779
DB00749,P19793
DB00431,P18505
DB00825,Q13698
DB00756,P03372
DB14487,P68871
DB01587,P47869
DB00715,P28335
DB12010,P30530
DB06595,P17252
DB00298,P35368
DB01221,P41143
DB12010,P54646
DB13872,Q9UN88
DB01254,P11142
DB12010,P48729
DB00674,P36544
DB01267,P21917
DB06335,P27487
DB03756,P28702
DB08936,P35367
DB01013,P04083
DB00142,Q5JPH6
DB00964,P08913
DB06751,Q13936
DB11093,P35556
DB00728,P46098
DB09237,Q13936
DB00755,P00352
DB09409,Q05586
DB00623,P14416
DB01159,P47870
DB06216,P41595
DB01133,Q9Y5K8
DB01593,P81605
DB11660,P43088
DB00145,P34896
DB01240,P43119
DB00915,P32297
DB00894,P11511
DB01107,P47869
DB00422,P23975
DB01593,P07360
DB01189,P98194
DB00157,P16083
DB01069,Q16322
DB00408,Q01959
DB06274,P41143
DB12537,Q8N1C3
DB06736,P23219
DB01339,Q15822
DB14488,P06746
DB00555,Q99928
DB00366,P08172
DB00898,P42261
DB01205,P47869
DB01224,P18825
DB00877,P09038
DB06637,P22459
DB00903,P05023
DB01221,P28222
DB06413,Q01959
DB14539,P14060
DB14185,P21918
DB08872,P54289
DB00734,P28221
DB01014,P23219
DB01162,P35348
DB01186,P21917
DB00945,P35354
DB00134,Q9UBK8
DB14481,O75340
DB06016,P08908
DB00555,Q9Y5Y9
DB00475,Q9UN88
DB05239,Q02750
DB00569,P01008
DB00382,P06276
DB11148,Q13936
DB01559,P78334
DB09061,P37231
DB06637,Q9NSA2
DB14185,P11229
DB01616,P08908
DB00395,P47870
DB00231,P14867
DB01097,Q02127
DB14487,P02652
DB01068,Q9UN88
DB01698,P16152
DB06702,P20309
DB00599,P20309
DB11090,Q12809
DB01267,P34969
DB09238,Q13698
DB00115,Q8IVH4
DB12010,Q7Z460
DB09089,Q92952
DB00690,P18505
DB12147,P35968
DB08995,P35869
DB00679,P35348
DB09091,P04150
DB12010,Q13627
DB01173,P23975
DB00328,P35354
DB01401,P23219
DB12141,P28221
DB00210,P13631
DB00371,Q9UN88
DB04855,Q9UK17
DB00589,P08913
DB12010,Q9Y6E0
DB00379,P35869
DB01593,P02649
DB01069,P25100
DB00475,P18505
DB14487,P03952
DB01029,P05412
DB01238,P41595
DB00590,P25100
DB13872,P14867
DB00416,Q15822
DB01365,P13945
DB00273,Q01118
DB00408,P35462
DB01133,Q9Y487
DB00372,P14416
DB08897,P08172
DB01215,P34903
DB03310,P0CG30
DB01124,P48048
DB01588,P48169
DB00882,P03372
DB00145,P48167
DB00741,P04150
DB01427,Q13370
DB00276,P11388
DB00642,P04818
DB09085,Q9UQD0
DB00603,P28472
DB00794,O14764
DB01238,P07550
DB00159,Q07869
DB00864,P62942
DB06148,P35368
DB00157,P40926
DB01104,Q99720
DB14490,P02787
DB01419,P35354
DB12010,P42681
DB01338,P20309
DB00898,P47870
DB13955,P03372
DB00275,P30556
DB11632,P21964
DB00655,Q92731
DB01395,P06401
DB00775,P08514
DB01656,P27815
DB11859,Q8N1C3
DB00834,O75469
DB00197,O60488
DB00421,P31213
DB14487,P08779
DB14185,P08173
DB00143,P10620
DB01033,Q06203
DB06616,P00519
DB01115,Q01668
DB01238,P47898
DB01353,P43681
DB00970,P11388
DB00193,P41143
DB00393,Q08289
DB00246,P28335
DB01191,P31645
DB09061,Q9HBA0
DB01254,P09619
DB00628,P47869
DB00050,P30968
DB00157,P43353
DB06764,P35348
DB01189,P34903
DB00844,P41145
DB14491,P00450
DB14185,P08912
DB00575,P08913
DB00917,P35408
DB00176,P31645
DB00715,P23975
DB00148,P48029
DB00606,P22748
DB00637,P35367
DB01370,P06870
DB01624,P08913
DB00132,O95864
DB01118,Q07869
DB01142,P08173
DB00342,P11229
DB01593,P27169
DB00235,Q14432
DB00280,P08172
DB01204,P11388
DB00608,P01375
DB01267,P35348
DB01273,P36544
DB01133,P27449
DB01069,Q12809
DB00441,P23921
DB00334,P14867
DB00794,P28472
DB01169,P29590
DB00170,P16083
DB00611,P35372
DB00157,Q02928
DB00324,P04150
DB00755,O60760
DB00182,Q01959
DB09061,P07203
DB01043,P78334
DB01189,O75185
DB00690,P18507
DB01593,P02765
DB14533,P14780
DB00242,P23921
DB12010,P08922
DB01189,P42261
DB00977,P03372
DB00981,P22303
DB01062,P08172
DB00252,P78334
DB00477,P35348
DB00151,Q9HA77
DB06603,O15379
DB01452,P41145
DB09130,P00558
DB00231,P28472
DB00763,P07202
DB01437,P28472
DB00499,O75469
DB01110,Q01668
DB06217,P22460
DB09238,Q01668
DB00313,Q8IWT1
DB01107,Q16445
DB01956,O14764
DB09460,P00918
DB00247,P28335
DB00143,P09211
DB00321,P35348
DB00777,P28335
DB00653,P54284
DB12010,Q9NRP7
DB00695,Q13621
DB14001,Q86XP1
DB00153,Q9UF02
DB01238,P08913
DB00157,P28845
DB01244,P0DP23
DB00852,P05412
DB00755,P10826
DB00157,O95182
DB00268,P21917
DB00284,O43451
DB03147,P14920
DB14487,Q00987
DB00398,P35968
DB08899,P10275
DB00431,P03372
DB05316,P14416
DB00241,O14764
DB00697,P25100
DB00945,Q9UGJ0
DB09130,P0C0L5
DB00334,P08908
DB12010,P04629
DB00555,P48169
DB00246,P35348
DB00896,P04150
DB00543,P35348
DB00157,P28331
DB08604,P37231
DB01244,P51787
DB03088,P15692
DB00721,Q8TCU5
DB01194,P35218
DB01238,O60391
DB00050,P22888
DB00454,P08172
DB15035,P51451
DB01115,O43497
DB08897,P08173
DB01227,P32297
DB00312,O75469
DB09064,Q07869
DB01050,P07204
DB06153,P41595
DB13956,P43681
DB00371,P28472
DB01580,P13945
DB00459,P10826
DB00252,O00555
DB12010,Q13557
DB15822,P07949
DB00608,P09429
DB00184,P17787
DB06716,P47870
DB01136,Q12809
DB00959,P04150
DB00683,O14764
DB00351,P04150
DB14487,P01024
DB01430,P05023
DB14487,P06733
DB00371,P18507
DB01189,P47870
DB12010,Q9P286
DB14533,P02647
DB01035,P26358
DB01016,Q09428
DB05294,P07949
DB12010,P51957
DB00153,O43497
DB00477,Q9H3N8
DB12978,P07333
DB00200,P22033
DB11219,P06401
DB06774,Q99623
DB00273,Q02641
DB09048,P25103
DB00696,P08908
DB00252,Q99250
DB11274,P14416
DB13956,P03372
DB01589,Q16445
DB00252,Q07699
DB14001,Q5KSL6
DB11148,Q9HBA0
DB04946,P35348
DB00408,P46098
DB06216,P07550
DB09401,P10415
DB11978,Q99835
DB09118,P78334
DB00555,Q8N1C3
DB00228,P17658
DB00340,P08173
DB15035,P00533
DB09061,P15559
DB01366,P07550
DB00508,P14416
DB06589,Q08881
DB01024,P20839
DB00216,P08908
DB04896,Q12879
DB06216,P18825
DB13345,P28222
DB14533,P35527
DB01587,P18505
DB09130,P50213
DB00368,P35368
DB00437,P47989
DB00248,P21728
DB01215,P28472
DB00393,P08235
DB01068,Q16445
DB14487,P04003
DB00292,Q8N1C3
DB01620,Q9H3N8
DB12267,Q9UM73
DB00726,P08172
DB11181,P08173
DB00555,Q9UI33
DB11186,Q99720
DB00201,O95263
DB00120,Q9UHI5
DB01593,Q00987
DB01593,P02787
DB09079,P16234
DB00119,O60669
DB11186,P35499
DB09089,Q86W47
DB09130,P02765
DB01336,Q15822
DB00313,Q92769
DB09481,Q8TCU5
DB01353,P34903
DB14533,P05546
DB00555,O14764
DB01039,Q9NPA2
DB00343,Q06432
DB00395,P14867
DB00777,P20309
DB01580,P07550
DB00228,O43525
DB01558,Q16445
DB00647,P35372
DB01593,P04637
DB01212,Q4U2R8
DB00257,O15554
DB00157,P03905
DB00672,Q09428
DB04841,O43497
DB14533,P01009
DB01069,P47900
DB00917,P43116
DB01221,P06276
DB00143,O43708
DB00216,P28221
DB01159,P48169
DB12267,P00519
DB01151,P35368
DB01353,P31644
DB00189,Q9UN88
DB00778,P08183
DB11642,Q9Y5N1
DB00370,P28335
DB06144,P28223
DB00114,P17735
DB01593,P05546
DB01241,Q07869
DB06201,P41594
DB11148,Q8WXS5
DB09130,P02655
DB13269,Q9NY72
DB15822,P36888
DB09123,P06401
DB00404,P18507
DB00690,P34903
DB00306,P43681
DB02546,Q9UBN7
DB12010,Q8TDR2
DB00470,P21554
DB00433,P35348
DB11901,Q9UN88
DB12010,O00750
DB09089,O43497
DB00217,P18825
DB00898,Q8WXA8
DB14487,O14791
DB01114,Q01959
DB00157,P30519
DB14491,P02787
DB00349,P18505
DB09089,Q9H2S1
DB00502,P50406
DB00143,P08684
DB09130,P23526
DB01118,P37231
DB01239,P08173
DB00987,P06746
DB00593,O43497
DB00589,P34969
DB00829,Q9UN88
DB00157,Q02252
DB11273,Q13639
DB00483,Q15822
DB00697,P18825
DB04861,P07550
DB03310,P0CG29
DB04272,P07998
DB00801,P34903
DB11823,Q8TCU5
DB01559,O14764
DB01011,P15538
DB14487,P0C0L5
DB11855,P08173
DB00179,P09917
DB00564,Q9NY46
DB00306,Q13002
DB11093,P06703
DB00683,P28472
DB14001,P23743
DB13872,P18505
DB00904,P28222
DB00543,P08912
DB04896,P31645
DB01192,P35372
DB00142,Q04609
DB01254,P06239
DB01238,P28223
DB01110,Q9BQ31
DB04824,O60656
DB01186,P25100
DB12010,P21802
DB00714,P41595
DB04348,P51161
DB00454,P41145
DB00157,P09622
DB08964,P43116
DB00157,P51649
DB08801,P35367
DB04820,P21397
DB01593,P13645
DB00193,P11229
DB03614,Q99707
DB00201,O76074
DB00753,Q9UN88
DB01544,P28472
DB00143,Q9NS18
DB00201,P21817
DB00819,P22748
DB01199,P36544
DB00321,P08912
DB00622,P35368
DB11273,P08588
DB01956,O75311
DB01110,Q9UJ90
DB06148,P08908
DB01173,P35367
DB12010,Q9BRS2
DB09481,Q13224
DB01593,P29372
DB12267,P08069
DB09130,P56537
DB01017,Q16659
DB01593,P02647
DB01239,P28221
DB14533,P68871
DB00583,P23786
DB00157,P04406
DB09130,P32119
DB00393,P54284
DB00397,P07550
DB00159,O60488
DB00218,P11388
DB12010,Q96L34
DB01110,Q9ULD8
DB04946,P08908
DB14481,P27824
DB00622,P54750
DB01593,Q13547
DB09225,P21918
DB00934,P14416
DB11633,Q13936
DB00568,P21728
DB00540,P18825
DB11817,Q14289
DB11148,O00305
DB00768,P23297
DB00514,P36544
DB00477,Q12809
DB00869,P00918
DB14487,P00450
DB00242,P56282
DB00252,Q13936
DB14487,P68104
DB00186,P18507
DB01197,P14780
DB15035,P09769
DB01593,O14556
DB00228,O43497
DB01144,P07451
DB00945,P54646
DB01017,P09917
DB00184,P30532
DB01069,Q01118
DB01159,Q9NPC2
DB01107,P14867
DB00656,P31645
DB01593,P04004
DB00450,P35348
DB00409,P21917
DB01211,Q9Y6L6
DB00255,Q92731
DB00475,P31644
DB00471,P09917
DB00157,P50213
DB01186,P08908
DB01236,P78334
DB11348,P31415
DB12010,Q16513
DB01364,P35348
DB00143,O14880
DB00497,P41143
DB00360,P17752
DB00589,P28335
DB09130,P02652
DB06736,P35354
DB00481,Q92731
DB12010,Q9H1R3
DB01069,P08173
DB00912,P37231
DB00468,P14770
DB01189,P31644
DB00228,P22459
DB00122,P36544
DB01102,P08588
DB00334,P28221
DB01202,Q00975
DB00573,P23219
DB09130,P11021
DB12161,Q05940
DB00153,P62955
DB09236,O00555
DB00834,P04150
DB06204,P23975
DB09130,P14618
DB00715,P13945
DB11842,P30556
DB01595,P47870
DB01069,P41231
DB06725,P23219
DB06713,P06401
DB12147,P22607
DB06637,Q14003
DB00434,P35367
DB01224,P08912
DB00277,P09874
DB01593,O75340
DB09061,P41143
DB09089,Q12791
DB12010,Q7KZI7
DB04825,P0DP23
DB00533,P15502
DB00328,P14555
DB00482,P00918
DB11273,P13945
DB00421,Q9H8P0
DB00143,O75715
DB09047,P11388
DB00514,Q15822
DB01589,Q9UN88
DB02300,P11473
DB02530,Q9UBS5
DB00801,Q99928
DB04820,P21964
DB00454,P31645
DB01016,P13569
DB11859,P28472
DB09270,P56181
DB01224,P08172
DB01036,P08172
DB05541,P35498
DB03147,P09622
DB06684,P08908
DB12010,Q07912
DB00157,P30038
DB00809,P20309
DB01403,P28335
DB00502,P35462
DB01005,P23921
DB00564,Q15858
DB08897,P08912
DB00151,Q9Y697
DB00261,Q14432
DB00189,Q16445
DB01303,Q14432
DB00315,P28223
DB00804,P11229
DB11640,Q09470
DB00255,P62508
DB14481,P30626
DB09130,Q06830
DB06204,P41145
DB01296,P01375
DB11274,P21918
DB01028,Q9UN88
DB00697,P18089
DB11901,P47869
DB01175,P31645
DB00237,P42261
DB00228,Q9BXT2
DB01104,P23975
DB04948,P34969
DB01558,Q9UN88
DB00349,P48169
DB00246,P35462
DB01593,P23415
DB01088,Q08493
DB00313,P35499
DB00252,P18507
DB13956,P37059
DB00408,P35368
DB00344,P23975
DB00997,P11388
DB06202,Q92731
DB00966,P30556
DB00755,O94788
DB00800,P21728
DB13955,Q99527
DB00836,P35372
DB00940,P20309
DB14533,P60174
DB00237,Q16478
DB00364,P01133
DB00418,Q13002
DB11348,P27797
DB11689,Q02750
DB01110,Q9NR82
DB00898,Q99928
DB06825,P30968
DB00621,P10275
DB01212,Q9NSA0
DB00630,Q13332
DB01033,P12268
DB12010,Q02779
DB04855,P18089
DB00838,P04150
DB00612,P08588
DB00231,P31644
DB12010,P16591
DB00562,P22748
DB11760,Q9UGN5
DB00794,P34903
DB13953,Q92731
DB00548,P51857
DB06216,P14416
DB11823,O15399
DB00543,O14764
DB01621,P28223
DB09185,P23975
DB00145,P22557
DB00583,P43155
DB11148,P48048
DB00392,P08172
DB04825,Q9H1R3
DB08871,Q9H4B7
DB12010,Q16539
DB01392,P28222
DB09130,P00390
DB01593,P00450
DB01065,P0DP23
DB04824,O75469
DB09078,P35916
DB00716,Q13258
DB01110,Q03721
DB13345,Q8WXA8
DB01619,P35367
DB01118,Q86YN6
DB00189,P31644
DB01200,P35348
DB00252,Q08289
DB00988,P21728
DB08818,Q9BZV3
DB00663,P04150
DB09130,P04217
DB00228,O00305
DB01238,P25021
DB00898,Q99808
DB00228,P54284
DB01169,P28482
DB00246,P28222
DB14489,P69905
DB09130,P26447
DB00434,P34969
DB00795,Q9UPY5
DB00421,Q02641
DB00222,Q09428
DB00703,P00915
DB01195,Q14524
DB00157,P12268
DB00690,P28472
DB00747,P11229
DB01200,P28335
DB00683,Q16445
DB00276,P02768
DB14487,P81605
DB00237,P39086
DB01238,P46098
DB01234,P04150
DB00157,P07864
DB05316,P28223
DB00909,O43570
DB14006,P06276
DB00475,P14867
DB00572,P20309
DB11730,P11802
DB01267,P35367
DB00519,P12821
DB00924,P28335
DB00228,Q99928
DB09216,P23219
DB11587,P07550
DB00200,Q9Y4U1
DB04272,Q96RQ9
DB00248,P34969
DB14533,P04003
DB00898,P42263
DB09026,P00797
DB06153,P28221
DB06401,P03372
DB00306,P28472
DB00590,Q9NS40
DB15035,Q15303
DB14533,P22792
DB00343,Q13936
DB00252,Q12809
DB00157,O43920
DB08875,P08581
DB06176,Q9UBN7
DB00628,Q99928
DB14490,Q96FI4
DB01074,Q12809
DB00536,P05091
DB00118,P31153
DB01558,P78334
DB00153,Q02641
DB00659,O60391
DB00545,P02768
DB00659,Q13224
DB01205,P47870
DB09092,Q13423
DB11967,P01584
DB09049,P35372
DB00404,P47870
DB00228,P56696
DB01577,P18089
DB09167,P08173
DB00182,P31645
DB00268,P18089
DB09061,P46098
DB01050,P12104
DB12010,Q9Y616
DB09517,P02792
DB00715,P35368
DB00363,P34969
DB06777,O75469
DB00157,Q04828
DB00396,P06401
DB14487,P07357
DB14487,P00748
DB00457,Q12809
DB00481,P50453
DB00353,P21728
DB01435,P23219
DB01593,Q06830
DB08916,Q15303
DB00568,Q13698
DB00223,P04150
DB00619,P00519
DB09130,P35908
DB01142,P25021
DB00572,P17787
DB00628,P78334
DB00849,P42262
DB11186,Q14524
DB00349,Q16445
DB11186,Q9Y5Y9
DB00201,P42338
DB00944,P06276
DB01229,P27816
DB08896,P11362
DB00657,P36544
DB11644,P02766
DB00458,P35367
DB00255,O95718
DB01110,Q14003
DB00472,Q12809
DB00675,P41743
DB00852,P08588
DB00247,P34969
DB00270,Q13936
DB00457,P35368
DB01115,O75469
DB06699,P30968
DB09130,P06727
DB01395,P08235
DB00543,Q16445
DB14649,P35228
DB01200,P28221
DB00334,P08173
DB00517,P11229
DB12010,Q15569
DB01120,P15692
DB01231,P11229
DB04224,Q03181
DB01392,P08908
DB00397,P18089
DB00268,P18825
DB00273,P54284
DB14840,Q02763
DB00543,P25100
DB00579,Q01959
DB00627,P40261
DB14533,P04637
DB00555,P28472
DB00835,P08172
DB00312,O14764
DB01054,P54289
DB01593,P35527
DB04840,P23975
DB00364,P02679
DB11148,O00555
DB01588,P18505
DB00606,P00915
DB00714,P18825
DB05351,O94760
DB11186,P35498
DB01189,Q99928
DB00145,O75600
DB00247,P08908
DB00801,Q9UN88
DB09214,P23219
DB00157,P49821
DB09061,Q7Z2W7
DB11591,P35367
DB01592,Q9BY41
DB01593,P01011
DB00998,P28222
DB00424,P20309
DB01057,P06276
DB01175,P08908
DB00163,P62714
DB00550,P07202
DB00228,Q16445
DB01175,P18089
DB01113,Q9Y233
DB00444,P11388
DB00563,P31939
DB00696,P25100
DB00175,Q92769
DB01253,P35348
DB02659,P51161
DB12010,P21709
DB01189,P18507
DB01209,P35372
DB00321,P08908
DB09130,P23528
DB00706,P35348
DB06616,P36507
DB00121,Q96RQ3
DB14487,P00739
DB09075,P00742
DB13345,P18089
DB06204,P35372
DB00189,Q8N1C3
DB09074,Q9UGN5
DB06595,P09619
DB01166,Q14432
DB14491,P02794
DB01437,Q8N1C3
DB00435,P04731
DB00523,P13631
DB00420,P11229
DB00130,Q06203
DB09130,P04264
DB00921,P41146
DB00237,P30532
DB00502,P08908
DB01159,P23415
DB00605,P27361
DB00747,P14410
DB14540,P04083
DB01122,P22303
DB00228,Q9UF02
DB00555,P18507
DB00753,Q16445
DB00480,O14788
DB00157,O14556
DB11093,P80303
DB00241,P14867
DB05015,Q9BY41
DB01240,Q9H244
DB12010,Q9UF33
DB03796,P50897
DB00313,Q99250
DB00699,P35348
DB00228,P22460
DB09130,P02743
DB01142,P50406
DB00924,P28223
DB00996,Q00975
DB00511,P05023
DB00151,P49589
DB00661,P31645
DB00477,P02763
DB01064,O00459
DB00114,P00505
DB00683,P47869
DB01110,Q9NZV8
DB00908,P35348
DB00157,P31937
DB00776,P35498
DB00898,Q8TCU5
DB14487,P49908
DB14487,P35527
DB14533,P31151
DB01148,P08172
DB09130,P63244
DB00228,O95180
DB14481,P62166
DB00518,Q71U36
DB01221,P08908
DB12010,O15197
DB06152,P48551
DB02659,Q02221
DB00459,P48443
DB12010,O15530
DB01028,O14764
DB01589,P78334
DB12141,P28335
DB01394,P07437
DB05015,Q9UBN7
DB00555,Q16445
DB01175,P28223
DB08814,P23219
DB00668,P25100
DB00704,P41145
DB13953,Q14457
DB09061,P04040
DB00200,Q99707
DB12010,P07947
DB00530,O75469
DB15822,P35968
DB00189,P28472
DB00157,P19404
DB01069,O43526
DB00401,Q08289
DB06713,P02768
DB06151,O15111
DB01239,P41595
DB06603,P56524
DB06594,P49286
DB06153,P35367
DB12010,Q8N4C8
DB11186,Q15858
DB03147,P16083
DB00433,P18825
DB00877,P42345
DB11859,P78334
DB00122,Q13393
DB01595,P14867
DB01199,Q15822
DB01189,Q8N1C3
DB14185,P18089
DB01035,Q12809
DB00726,P28335
DB12010,P22309
DB11093,P09486
DB00248,P07550
DB09116,P48448
DB01069,P0DP23
DB01577,P27338
DB00591,P08758
DB01014,P37231
DB11148,Q7Z3S7
DB00909,P35218
DB01035,Q14524
DB00313,Q01118
DB01043,O60391
DB00228,Q9UK17
DB01142,P08172
DB00228,Q02641
DB00804,P08172
DB00528,Q06432
DB00975,P53805
DB01142,Q12809
DB00619,P11274
DB00570,P07437
DB12010,Q13233
DB09130,P04004
DB00514,P41145
DB01236,Q99928
DB12278,P35348
DB08896,P15056
DB01174,O15399
DB06595,P10721
DB09061,Q14330
DB09149,P05067
DB00151,Q9Y600
DB01186,P28335
DB09195,P28335
DB00493,P02768
DB01151,P31645
DB00753,O14764
DB00091,P49069
DB00715,P20309
DB00142,Q13003
DB00340,P08912
DB00252,P47870
DB11619,P10275
DB00458,Q9NZV8
DB00988,Q05940
DB01254,Q06187
DB09130,P15814
DB00829,P34903
DB00562,Q16790
DB06202,P34972
DB12010,P29322
DB00945,P01106
DB00408,P28222
DB00818,P34903
DB06777,Q96RI1
DB01081,P41143
DB11590,Q9UPY5
DB00687,P04150
DB04272,P62312
DB00408,P14416
DB01174,Q13002
DB01589,Q99928
DB00477,P35368
DB00540,P08173
DB00334,P08588
DB00228,Q9NZV8
DB00960,P07550
DB11633,Q14524
DB00243,Q15858
DB00929,P35408
