0,1
DB13995,P05067
DB00824,P21554
DB01708,P27797
DB06401,P13500
DB00157,P98164
DB15091,P21709
DB01367,P09622
DB00687,P63316
DB00313,P49419
DB06689,P27169
DB11359,Q16348
DB03754,P12814
DB02701,P48723
DB00711,P15121
DB15982,P08253
DB01194,Q6FHJ7
DB00227,Q15738
DB00233,Q9Y6T7
DB00179,P42684
DB01073,Q7LG56
DB01245,Q13393
DB02701,Q07021
DB00306,Q99259
DB00143,P00558
DB00768,Q9BQ31
DB06441,Q9NR82
DB06202,P78334
DB14001,O43741
DB08875,P35590
DB00179,Q00537
DB04540,O00305
DB04743,O00238
DB00415,Q00536
DB00868,P23975
DB04938,P01308
DB00142,Q9NR82
DB15091,O43741
DB01062,P00558
DB00170,Q9UHQ9
DB00569,P02765
DB01579,Q06278
DB13954,O43837
DB12500,Q14012
DB01185,Q9Y698
DB06151,O00238
DB09092,Q9BY32
DB00337,O14578
DB09092,P62807
DB09130,P56556
DB00153,P09211
DB01213,P20674
DB00449,P51787
DB00360,Q8TDN2
DB06274,P10275
DB00210,P34896
DB00513,P43119
DB01087,Q13423
DB08867,Q9UF02
DB04272,O95182
DB06176,Q06830
DB00945,P49761
DB00756,P04114
DB14002,Q9NPA2
DB00142,P30926
DB09149,P15924
DB00151,P10809
DB09061,P18669
DB00957,O14791
DB01259,Q14012
DB00257,P31213
DB00142,Q9P0J0
DB06751,Q9NR82
DB01593,Q75N90
DB11712,Q13621
DB00539,P46597
DB13501,P24462
DB09112,P02671
DB13952,P30043
DB01956,P00505
DB00882,P03951
DB12130,Q13131
DB14723,P48729
DB13257,P48637
DB00337,Q9UKE5
DB00192,P41145
DB13783,Q9H2G2
DB06782,P13647
DB14487,P22557
DB06207,O15547
DB00421,P40926
DB14541,O15239
DB11823,P06493
DB00822,O43837
DB00163,Q9BVS4
DB00180,Q9H8P0
DB14541,P15428
DB01056,Q96G91
DB01125,P48058
DB01183,P00414
DB02789,Q01668
DB01146,P47870
DB00690,P24046
DB04864,Q13393
DB04896,P49915
DB01086,Q9BPV8
DB11791,Q9Y6E0
DB01708,P10909
DB11859,P24046
DB01076,P03897
DB00843,Q9BZV3
DB01296,P68871
DB00868,O00305
DB09148,P07360
DB01327,O75340
DB00756,P43003
DB11386,Q9UQD0
DB09073,Q5KSL6
DB15566,P09525
DB00295,O95182
DB00936,P40394
DB13751,P22303
DB00423,P54710
DB14489,Q969S8
DB00661,O14561
DB06154,P00736
DB00421,Q92781
DB01162,Q9UIX4
DB11148,Q9UI33
DB00227,Q16836
DB14487,P24752
DB14488,P02766
DB01019,P51787
DB09070,P35908
DB01024,O43181
DB00890,P04279
DB00666,P03372
DB11219,Q14957
DB01428,P46597
DB14509,O15075
DB09116,O95178
DB14507,Q8N5S9
DB09241,P11310
DB00641,P50213
DB15233,Q9BXA7
DB04824,P48443
DB00663,P54289
DB00140,P14061
DB14491,P12814
DB09064,Q9UKV0
DB05039,P51648
DB01081,P00403
DB09048,Q9Y6K1
DB00513,P45973
DB00145,P30049
DB00234,P18848
DB00641,P51648
DB11157,P00441
DB00621,P15538
DB04854,P00387
DB00239,P54289
DB01033,O43920
DB00337,P41743
DB00145,P19113
DB15091,Q15375
DB00591,P35908
DB00471,Q13546
DB00898,P00739
DB11986,P52429
DB01043,P13647
DB01014,P42684
DB11703,Q0VD83
DB00914,Q13153
DB00239,P35869
DB08896,Q16348
DB01143,P19878
DB11093,P47869
DB00983,Q16798
DB14507,P43005
DB06757,P08700
DB01110,Q9Y6T7
DB00780,Q9Y697
DB01248,O94760
DB01170,P19878
DB00145,P23219
DB00756,Q14457
DB02266,Q9BXT2
DB00960,P45973
DB00227,P31937
DB00337,P19784
DB00275,P16152
DB15091,Q07912
DB00337,P51957
DB00050,P04150
DB00547,P31213
DB14533,Q9NZV8
DB09149,P05090
DB00756,P35348
DB09409,Q14003
DB00768,Q9UQD0
DB00513,Q9Y5Y4
DB00711,P22607
DB06751,Q8WXA8
DB06480,Q8WYK2
DB03128,Q99705
DB14487,P48723
DB09092,O95298
DB15102,P41240
DB06751,Q9UK17
DB11560,P23743
DB01698,P07864
DB00934,P80511
DB00162,P30405
DB11219,P06733
DB14517,P10412
DB00756,P00352
DB04880,O60658
DB00559,Q96C36
DB01080,O15427
DB00725,Q2M2I8
DB01189,P56937
DB11644,P30101
DB15233,Q99640
DB00645,P34995
DB00590,Q9UBM7
DB00142,P24752
DB00711,Q7L7X3
DB01403,P04271
DB00952,P30043
DB01708,Q9Y6L6
DB01435,Q9H3Y6
DB00659,P48664
DB00711,P14902
DB06782,P78330
DB15233,Q13177
DB00622,Q14571
DB00501,P29034
DB01002,Q14749
DB08860,O00483
DB06718,O43497
DB00484,P15336
DB06695,P68104
DB09129,Q6PHR2
DB06154,O14618
DB00257,P42262
DB03147,P30711
DB01268,P29401
DB01744,Q08289
DB00497,P08758
DB06780,O60359
DB01620,P04035
DB13956,P52824
DB01189,P02748
DB14509,P08631
DB00492,P68104
DB04703,Q16513
DB00145,Q9UN88
DB08818,P06727
DB09401,P49619
DB15617,P09874
DB05541,O95069
DB09149,P29372
DB01956,Q8N159
DB00273,P49915
DB00416,P11511
DB13995,Q06323
DB06441,Q14003
DB06718,P07202
DB00142,Q9NPA1
DB12130,Q9H2G2
DB00415,Q06187
DB15091,O75385
DB00957,O15350
DB09477,P00736
DB11186,P10828
DB15685,Q8N4C8
DB00145,Q6W5P4
DB08911,Q7Z460
DB09112,P11021
DB00425,P52429
DB06782,P06870
DB00153,P20815
DB00414,Q9UBN1
DB00398,P04003
DB00276,O15554
DB02300,Q06432
DB14895,P01375
DB00822,O75380
DB14845,Q16288
DB00006,Q0VD83
DB00908,P49619
DB14509,P54687
DB14649,Q7Z3S7
DB00753,P25311
DB00449,O00305
DB00957,P35908
DB00142,P61769
DB08604,Q03721
DB01136,P56937
DB14533,Q969S8
DB11718,Q9BUB5
DB00223,O95180
DB04272,Q92947
DB13995,P02533
DB01189,P30838
DB01016,Q9H015
DB00659,P16615
DB11219,P13647
DB01205,Q9HAB3
DB00435,P24462
DB06151,Q14831
DB00241,P54886
DB12332,P35858
DB14517,P15880
DB01576,O00299
DB14509,Q12866
DB00648,P08779
DB08875,Q96PY6
DB09327,P22102
DB01118,Q8WYK2
DB06151,P13196
DB01086,Q13303
DB00244,P41240
DB00946,Q96RQ9
DB15102,Q8IW41
DB09195,P01137
DB01088,Q13370
DB00157,P20020
DB09116,P23368
DB09130,Q14722
DB01213,P34972
DB15685,P19784
DB09085,O76083
DB00341,P23297
DB12161,Q9NSD9
DB00750,Q13003
DB00190,Q16773
DB00139,P03923
DB01133,P01584
DB01161,Q8WYK2
DB00778,Q02383
DB00415,P49840
DB04842,P11473
DB00306,Q15596
DB09517,P09874
DB00358,P16499
DB03310,P11229
DB09270,P49448
DB00252,Q9Y6T7
DB14540,Q16878
DB00006,P02538
DB14509,Q13233
DB00257,P41743
DB13501,P30542
DB09118,P11766
DB00795,P52429
DB01136,P13995
DB01064,P02747
DB11148,Q03721
DB00162,P51648
DB08864,Q9UF02
DB01136,Q16798
DB14481,Q01064
DB08860,Q16798
DB01146,P28222
DB00322,O95169
DB00175,P03901
DB00557,P04271
DB06751,P47869
DB13179,Q9UJ96
DB11186,Q16790
DB14002,Q7KZI7
DB01192,Q9NXB9
DB13154,O43570
DB14845,P07333
DB01273,P20815
DB14533,Q9Y6M9
DB09061,P02749
DB13952,P01031
DB00541,P05546
DB09460,O95180
DB00867,Q86YN6
DB01244,P80303
DB09140,P04054
DB15091,O15146
DB00435,P01591
DB04703,O75914
DB04938,P16220
DB00756,P16083
DB14507,P09769
DB00227,O95479
DB01708,Q8WXA8
DB00756,P02743
DB00281,O75385
DB00968,Q9GZT4
DB05015,P08185
DB04272,P54646
DB00233,P07332
DB03310,P10515
DB00592,Q6W5P4
DB00721,P26440
DB01127,Q05513
DB00298,P34903
DB01117,P42681
DB04880,Q9Y233
DB00142,O75469
DB00228,P56537
DB14488,P06396
DB00333,P17174
DB09130,P02538
DB00882,P07360
DB00278,Q8NBN7
DB13154,P35348
DB11644,P43652
DB00772,Q00653
DB00415,Q9Y616
DB00882,P78559
DB00768,Q969S2
DB00239,P00846
DB04575,P00738
DB00524,P05089
DB01698,O75251
DB01079,P05452
DB00328,O43920
DB11619,P78330
DB14488,O00299
DB00648,P27797
DB01254,P40926
DB02266,Q00975
DB00641,Q9BYZ2
DB13944,Q02383
DB01092,Q8TDN1
DB06766,Q15858
DB00006,P04731
DB00590,P01023
DB00233,Q15139
DB00995,Q13557
DB14649,Q8WXS5
DB11362,P47900
DB09064,Q9UNK4
DB00841,O75636
DB00431,O15399
DB01028,P30038
DB01426,Q13002
DB01162,Q99705
DB06151,Q99735
DB00841,Q92753
DB01063,Q05655
DB12789,P43119
DB01080,Q9HD40
DB01233,P21266
DB01017,O94804
DB15091,P36896
DB00711,Q9UPZ9
DB14481,P35348
DB00312,P48637
DB06151,P48736
DB01259,Q9Y2K2
DB11823,P30101
DB00972,P36969
DB03147,P52895
DB00298,Q9H3N8
DB06637,P03886
DB11093,P08865
DB14499,P31943
DB00331,P07948
DB01025,P20851
DB00255,P08700
DB03310,P10826
DB01245,P49585
DB00843,Q5JVS0
DB02659,P51553
DB12130,O15264
DB00756,P04731
DB09462,P37058
DB04896,Q13255
DB01626,P55789
DB01348,P00736
DB00278,Q07955
DB00563,Q96C36
DB06268,O43677
DB00278,P04217
DB00142,P17787
DB05260,P00740
DB14487,P62166
DB08875,Q8N4C8
DB04272,Q15139
DB01181,Q86XP1
DB09460,P55017
DB00845,Q9Y698
DB14649,Q99720
DB00153,P27338
DB06249,P48039
DB04821,P43155
DB05351,P11137
DB03796,P51649
DB04272,P02765
DB14895,P05231
DB00243,P18846
DB00411,Q8WXA8
DB00868,Q14654
DB06757,Q9UI09
DB00797,P48547
DB11186,P63000
DB00753,Q07075
DB01136,P08319
DB00344,O15382
DB01127,P33527
DB01608,P08686
DB00548,O95182
DB01620,P04054
DB00337,P08581
DB00745,Q9UGI6
DB01014,Q16513
DB11219,P10109
DB00337,Q14680
DB00752,Q9UHQ9
DB09074,P16455
DB00995,Q12852
DB01189,P52895
DB00788,P02747
DB00721,P14920
DB00233,P24530
DB00848,Q05901
DB00677,P50213
DB11986,P35527
DB00539,P01024
DB14002,P57078
DB13955,P05109
DB08916,Q9BQ31
DB01220,Q8TDS4
DB00132,O43174
DB00145,Q92731
DB08864,O00204
DB01382,Q7Z3S7
DB01698,Q9UBM7
DB00544,Q13423
DB01095,O95167
DB01254,P35858
DB11148,O95477
DB13954,O95299
DB00205,O60701
DB08911,O95835
DB08881,O14964
DB00677,P78330
DB04854,P16435
DB09092,P31943
DB08950,Q92953
DB01023,P35556
DB01185,P00352
DB00569,P25311
DB01213,O43920
DB06751,P10275
DB00914,P43405
DB01259,Q9UGI9
DB14491,P29622
DB09092,O14964
DB11081,O95178
DB08875,P14616
DB03193,Q8TCU5
DB00711,P53778
DB01087,O00217
DB14507,Q15746
DB00007,P02766
DB09130,Q9BQ31
DB01018,Q9Y285
DB08875,Q9UL54
DB13800,Q9H244
DB13955,P08559
DB00807,Q9UN88
DB05039,P14920
DB00907,P20674
DB13155,Q9UN88
DB14487,P08908
DB01226,P49585
DB02789,Q5KSL6
DB00957,O14521
DB03310,P10412
DB00771,P00403
DB03128,P14902
DB05812,P30838
DB00977,P29034
DB01259,Q9Y6E0
DB01173,Q8N159
DB00768,P05543
DB00157,P48058
DB14481,P10909
DB00157,P00736
DB14533,P05452
DB00306,P38435
DB00846,P12429
DB01611,P42574
DB01054,P49585
DB00209,P42338
DB06401,P09038
DB02659,O60701
DB01236,P12814
DB01241,O43617
DB00210,Q9Y646
DB06813,P49821
DB02266,P12268
DB00768,P35498
DB00555,O15067
DB00555,P23297
DB11760,P07357
DB00120,P17752
DB14491,P36955
DB06237,P21817
DB00824,P24462
DB08818,P01008
DB01174,Q86XP1
DB09212,P14866
DB15617,O14618
DB00170,O43674
DB06288,Q15303
DB00182,Q92947
DB04575,Q9BY41
DB00794,Q5JPH6
DB14487,P08684
DB09130,P98194
DB09064,Q9NY72
DB04703,P06241
DB11994,P23458
DB00975,P35913
DB08818,P24530
DB13952,O15350
DB15102,O14976
DB00615,P25311
DB06202,P05067
DB00530,O75912
DB09085,Q92806
DB00210,P14618
DB01131,P40939
DB00244,Q32MK0
DB00387,Q08345
DB13873,Q9Y2T6
DB00615,P23526
DB01619,Q9BQ31
DB14975,P23528
DB08604,P04054
DB00175,P07864
DB01592,Q96Q83
DB00151,P49419
DB01303,P53805
DB00825,P32004
DB01026,P62714
DB08816,Q9UIX4
DB03310,P49448
DB04272,P00325
DB15617,P13645
DB00688,O43920
DB00807,P22748
DB00711,Q14012
DB01127,Q9UQ05
DB04272,O75715
DB00605,O95299
DB15690,P00748
DB14489,P26447
DB00822,Q32P28
DB00421,P40394
DB00471,P51957
DB00387,P22557
DB00795,Q07820
DB04574,P01031
DB11760,P20851
DB00216,P31415
DB01393,O15440
DB01579,Q15080
DB01189,P29034
DB01136,O43837
DB11079,P31749
DB00145,P43004
DB00454,Q5JPH6
DB11641,P10809
DB09327,Q15067
DB14487,Q9GZU7
DB00431,P05129
DB15102,Q9UGI9
DB14498,P06870
DB01708,P17787
DB00915,P48664
DB00995,P49840
DB00677,P14866
DB00179,O75716
DB11148,P35354
DB09092,P37059
DB00145,P42858
DB01180,O14880
DB00252,O75912
DB00755,O96000
DB01062,P49760
DB13943,P16455
DB00752,P09622
DB00477,P35556
DB09091,Q15155
DB00947,P02671
DB13955,P01031
DB09129,P42684
DB12978,Q86U10
DB01428,P25713
DB01065,P29803
DB01345,O60701
DB11148,P14416
DB00527,Q9ULX7
DB11718,Q9H2X6
DB00331,Q16795
DB01221,P48507
DB01236,P25311
DB02789,Q9UGI6
DB01452,P24310
DB14543,Q00796
DB01028,P02538
DB14487,P48547
DB01157,O43920
DB13257,P04196
DB00163,Q15569
DB04272,O00519
DB04573,P17252
DB14509,P46734
DB13867,P24046
DB13501,Q14330
DB11619,Q14994
DB06772,P18669
DB05015,P02794
DB00187,P36956
DB14487,Q05901
DB00151,P15169
DB00655,P13645
DB01115,Q16760
DB01577,P22570
DB00939,O43293
DB00651,O76083
DB00755,Q16718
DB00841,Q15125
DB00608,P17544
DB00431,P08235
DB06176,P02747
DB01592,Q8N907
DB01086,Q9H3M0
DB06777,O14561
DB01296,Q0VD83
DB01593,P98066
DB11994,P57078
DB09116,P07195
DB09526,P37058
DB01708,P32418
DB03793,P16219
DB01393,P63252
DB00334,P61024
DB06151,P18825
DB11348,P10275
DB00824,Q16678
DB00337,Q02779
DB01418,P08319
DB00244,Q96Q40
DB02266,Q14994
DB00091,P05546
DB00157,O95907
DB09212,Q8IU85
DB09092,P37058
DB04703,P52333
DB11994,Q15375
DB11652,P05164
DB05015,Q96FI4
DB00753,Q8N159
DB01327,P15169
DB09149,P02743
DB00173,P07360
DB00780,P26440
DB00157,P00740
DB14540,O95298
DB15685,Q15759
DB11995,Q4U2R8
DB00157,P48039
DB13946,Q0VD83
DB15617,P25311
DB06766,O95259
DB13943,O14521
DB14723,Q13627
DB01185,P00325
DB01297,P07237
DB00204,P78508
DB01159,O15350
DB00896,P12429
DB00622,O60658
DB00744,P52333
DB11081,Q15738
DB11386,Q92806
DB13155,P02768
DB09112,P05121
DB14507,O43283
DB00629,Q9Y5K3
DB00244,Q9UF33
DB15102,O75716
DB02789,Q07869
DB01025,P78330
DB00153,Q9NSA2
DB04272,P42679
DB13956,Q13630
DB13155,P18505
DB09091,Q02218
DB00411,Q96KK3
DB01213,Q02221
DB14517,P22748
DB09092,P02743
DB00372,P03951
DB00201,P29376
DB14895,Q12809
DB11386,Q13936
DB00559,P14625
DB00631,P04818
DB00192,P21918
DB01131,O96000
DB00745,Q92952
DB00360,P54219
DB00091,P02743
DB06694,Q99705
DB04898,P63244
DB14489,O75936
DB01197,Q16775
DB00262,P11177
DB00669,P17516
DB14723,P27448
DB00950,Q14003
DB00205,Q15800
DB13257,Q96FI4
DB09119,O43193
DB00913,P04040
DB00755,P03915
DB01146,P41231
DB11791,P29597
DB04864,P98066
DB15982,P02533
DB05381,P04054
DB11791,P17612
DB14487,P48506
DB14001,Q9UPZ9
DB00541,P12814
DB00462,P10253
DB08911,O14757
DB09300,P48506
DB04272,Q59H18
DB00378,Q9Y698
DB00964,Q14003
DB01043,O14841
DB15690,P00441
DB06151,P42680
DB03615,P08779
DB09129,P07947
DB01327,P00736
DB15102,O94804
DB00431,P23246
DB00836,Q9ULB1
DB00233,Q9Y5S1
DB00337,O95747
DB14490,P04217
DB00831,P02749
DB00398,Q03403
DB00114,P08697
DB00898,P04279
DB06751,Q15842
DB00281,P54646
DB00006,P43652
DB08814,Q13698
DB01197,Q7RTV2
DB00114,Q15428
DB13954,P11766
DB06151,P43403
DB00659,Q70Z44
DB06766,O95665
DB01260,Q8WXS5
DB09409,O43525
DB14575,Q15493
DB00939,P30530
DB00139,P48163
DB04868,P07360
DB01192,Q15800
DB13956,P48728
DB00143,Q9NR96
DB13955,P09601
DB04821,P16435
DB01244,Q02880
DB00157,Q969S2
DB09129,P49760
DB00157,Q8N907
DB03310,O43181
DB00642,P40939
DB14544,P49419
DB14533,Q16718
DB03193,P31644
DB15091,P46734
DB00363,Q9NS18
DB00914,O96017
DB00572,Q14032
DB00143,Q9BY41
DB01183,P01031
DB11348,P00390
DB11760,P15531
DB05521,Q9UBN1
DB01032,P09466
DB00603,O75636
DB05260,P05141
DB00624,P07360
DB01406,P08779
DB00939,Q12851
DB08814,P55211
DB06757,P03952
DB09097,O75311
DB00471,Q8IYT8
DB00205,P07327
DB00963,P34972
DB14491,O15350
DB09129,Q2M2I8
DB13346,Q9UQL6
DB00157,P04114
DB04938,Q9BY41
DB11348,P43652
DB00802,P02749
DB09214,P06733
DB12483,P30044
DB06151,Q96L34
DB06751,O95069
DB00819,P54710
DB06274,P23415
DB00411,Q14994
DB06176,P14735
DB14541,Q02218
DB01068,O00204
DB00449,Q9Y257
DB02701,P15924
DB00312,Q05932
DB11081,O95479
DB01079,P08697
DB11611,P04035
DB00157,P29372
DB00449,Q01064
DB00648,P35527
DB00119,P00734
DB13257,P30405
DB01273,P13498
DB03754,P15531
DB08911,Q96L34
DB06151,P54619
DB00431,P41143
DB01210,P0DP23
DB04948,P49189
DB00569,P30041
DB00278,P15924
DB06202,P10109
DB08329,Q13621
DB00608,Q9Y2D1
DB00138,Q9H2M3
DB01100,P09486
DB00132,P10275
DB01160,Q07343
DB01744,P08913
DB00600,Q9BYZ2
DB14507,P42680
DB14895,P08913
DB00278,P46939
DB01227,P10696
DB00672,P99999
DB01303,P25103
DB14723,O14757
DB00984,O60391
DB01216,P62955
DB00192,Q16099
DB00312,Q9P0Z9
DB14533,P62508
DB06766,Q9UI33
DB00276,Q9UJ96
DB09526,O96000
DB00592,O60359
DB06710,Q8NET8
DB04703,P35590
DB11901,P10109
DB00143,P17516
DB00006,P02749
DB00963,P21802
DB01019,Q05940
DB02701,P22792
DB14002,P42680
DB11994,Q9BRS2
DB06757,P39748
DB01024,O95299
DB01708,Q9H8P0
DB00180,P31213
DB04930,P02765
DB00663,P51843
DB00145,P07101
DB14487,P12104
DB00436,P05089
DB01131,P11177
DB01089,Q99705
DB01197,P21266
DB08883,P17735
DB00364,O15350
DB01183,P46736
DB15233,O15075
DB06412,Q9UBN1
DB01228,Q13003
DB00824,P08913
DB00605,Q86Y39
DB00823,P03951
DB00939,P54760
DB03756,O15440
DB00925,P41180
DB00464,P02818
DB00807,P21397
DB00675,P01031
DB06441,Q93086
DB14488,P49908
DB00210,O95864
DB00874,O00305
DB00831,P80303
DB06237,P16499
DB01086,P27338
DB00471,P53350
DB11791,Q13188
DB01327,P05155
DB11157,Q9UGN5
DB02701,P41238
DB00929,Q08499
DB08877,Q9BY32
DB00364,P01011
DB00468,P28331
DB02701,P22626
DB09526,O75438
DB14723,Q8NEV4
DB00396,P47895
DB03310,Q9Y5S1
DB00711,O95835
DB00157,P36544
DB00509,P12004
DB00756,Q02383
DB00374,O95864
DB01367,Q9UHQ9
DB11823,Q9Y646
DB01023,Q15493
DB02266,Q7Z3S7
DB12010,P07998
DB11093,P62937
DB14845,Q15303
DB00868,P25100
DB01117,Q13233
DB04854,P00390
DB00157,P17302
DB00162,O95299
DB00464,P04080
DB00882,P46663
DB01080,Q9NUV7
DB09129,Q9NQU5
DB00896,Q9H8P0
DB13751,P53778
DB01095,P03897
DB06751,O76074
DB09270,Q92506
DB06401,P08235
DB06757,P13645
DB00874,P21918
DB12941,Q8WXS5
DB11148,Q8WXA8
DB13955,Q15738
DB00659,P00505
DB11148,P02708
DB01012,Q9UBV8
DB13943,O75636
DB00822,Q9H6Z9
DB00945,Q15569
DB14001,P42679
DB01619,P18507
DB00328,O75380
DB00423,P05023
DB04930,P08700
DB00596,P80365
DB00890,P78330
DB00744,Q9H3Y6
DB00471,Q8TDR2
DB06757,P51884
DB06230,Q02083
DB00333,P48637
DB01023,Q9UBV8
DB13954,P08779
DB08818,P60842
DB06412,O95718
DB00145,P03951
DB15233,O95835
DB15233,Q9BRS2
DB11718,Q5S007
DB00912,P05177
DB00091,P02747
DB00939,Q9HBH9
DB00600,P09601
DB00281,Q9H422
DB00142,Q8TDN1
DB00603,P15169
DB00157,P46663
DB00276,Q9NS40
DB01619,P51582
DB01185,P03915
DB01338,Q8TDR2
DB00306,Q04609
DB00233,P57078
DB01087,P51553
DB11157,P06733
DB00262,P08697
DB00178,Q02383
DB03904,Q15750
DB00504,P28222
DB01193,P14920
DB00914,Q9Y2H1
DB00642,O43920
DB00244,Q16513
DB00233,O14578
DB09526,Q15800
DB00641,Q02928
DB11186,P04035
DB01014,Q9UEW8
DB06757,P15880
DB00711,P17948
DB01146,O43525
DB04825,Q00537
DB01028,P42858
DB00244,P06493
DB11842,P11474
DB11901,Q14542
DB13269,Q92806
DB02266,P15502
DB01014,P06239
DB00179,Q15418
DB13967,P68366
DB06249,P81605
DB04339,P08913
DB00677,P01008
DB00710,P06858
DB14489,Q9UHF0
DB00797,Q9NR82
DB00412,O43617
DB06603,Q96FI4
DB06751,Q01064
DB06782,P45973
DB00615,P05362
DB09212,Q8TDU6
DB00823,Q0VD83
DB00119,P10809
DB00907,Q8TDU6
DB15690,P02763
DB00333,O15382
DB14487,O75489
DB09371,P35527
DB06077,Q9Y617
DB00947,O14791
DB00489,P49619
DB06766,Q9Y5Y9
DB00530,P52429
DB00239,P14867
DB00151,P02749
DB11641,P0C0L5
DB00807,Q16445
DB15685,P42345
DB13954,P78330
DB00536,P04406
DB01393,Q92953
DB00364,P01019
DB00939,Q9H2X6
DB14723,O94804
DB00952,P08243
DB13953,Q13630
DB11348,P45973
DB00915,Q9NPC2
DB11148,O75469
DB01154,P22676
DB06713,P42330
DB01101,P00367
DB06813,P51659
DB00367,O95718
DB00861,P02746
DB01108,P08779
DB00914,Q32MK0
DB00178,P04003
DB01591,O60701
DB13943,Q8N907
DB03754,P22792
DB00143,Q00653
DB00157,P14867
DB00945,P40394
DB01427,Q9NYK1
DB03310,P12814
DB01296,P09917
DB04821,Q16881
DB15102,P42679
DB09112,P02746
DB00755,P50213
DB00711,P42574
DB11967,P00491
DB00120,P43004
DB00821,P20674
DB00945,P29322
DB15982,Q8N907
DB00237,O15382
DB06751,P48050
DB01064,P02533
DB00861,P63261
DB08899,Q15738
DB01129,P51164
DB11148,P07451
DB00695,Q9Y646
DB00542,P15531
DB01025,P49411
DB00276,Q92806
DB01626,P16435
DB00988,Q96Q83
DB00360,Q9NSA2
DB08814,P15336
DB00471,Q96RR4
DB00285,Q9UF33
DB08865,O75912
DB11274,P09211
DB09074,P06702
DB00603,P03951
DB01085,Q9H3M0
DB00843,Q96RQ9
DB01273,Q16678
DB14509,P41743
DB01043,Q00653
DB01380,P19099
DB01108,P27797
DB00602,Q96PR1
DB09112,P05452
DB09092,P31942
DB00624,O75340
DB00843,P13611
DB14001,O14578
DB05271,P22676
DB00890,P05164
DB01174,O15067
DB00600,O43837
DB08814,Q08289
DB02789,P04083
DB14895,P35368
DB00006,P29401
DB00145,O95907
DB00626,O15350
DB00746,Q14624
DB01017,P11309
DB06603,P02766
DB00995,P41240
DB00353,Q15878
DB13995,P81605
DB00845,P00750
DB01196,P60174
DB08911,Q92772
DB01345,P15814
DB00984,P0DP23
DB09123,P24046
DB00605,Q16772
DB01022,P48664
DB00130,P29317
DB00331,Q9UBF8
DB00721,Q9UM73
DB04938,P06702
DB11274,P48167
DB01210,P21918
DB01327,P06733
DB00233,Q05586
DB00145,Q16678
DB01238,P48637
DB11186,Q9NPD5
DB00486,Q9Y6M9
DB01244,Q02818
DB13751,Q13164
DB11148,P35348
DB14975,P04264
DB14001,Q9UHD2
DB04825,Q12852
DB06712,P15814
DB00227,O95168
DB01246,P29034
DB15685,Q92918
DB01327,P12814
DB01428,P15531
DB09148,P05452
DB01090,P11511
DB00157,Q06481
DB04339,P28335
DB00849,P15104
DB00142,Q96GD0
DB00119,Q96I15
DB00145,P02749
DB06151,P17658
DB09209,P21554
DB13954,P56556
DB00396,P48728
DB00711,P45984
DB00237,Q99259
DB01708,Q03721
DB11274,P41231
DB05015,Q16595
DB01080,P36021
DB00945,Q9P0J0
DB00157,P27487
DB15690,P04196
DB11081,P14061
DB00203,P29275
DB00811,O75251
DB09209,P07203
DB00922,P78527
DB00239,P31213
DB01108,Q969G6
DB00469,P48448
DB09116,P07864
DB09061,O43674
DB15102,Q8NI60
DB01130,P19099
DB00139,O43677
DB00647,P00395
DB00849,Q96RI1
DB00882,P41238
DB00132,P22830
DB00396,P51659
DB03147,O43772
DB11386,Q9UF02
DB13179,Q96S37
DB06594,P06733
DB00240,P14060
DB11644,P05121
DB14487,P21917
DB13952,O43674
DB00908,O94925
DB08814,O00408
DB00902,O00264
DB01708,P13569
DB15690,Q8NET8
DB00874,P08908
DB00736,Q9H4B7
DB01184,Q32P28
DB00143,P31942
DB00740,P49915
DB01119,P05089
DB06782,P15924
DB00247,P30043
DB06757,P04217
DB11641,P30041
DB02266,P05091
DB00763,P67775
DB00415,P07948
DB04825,P28676
DB00360,Q12809
DB01744,Q96RI1
DB00972,P22352
DB03147,P11142
DB00907,P00326
DB00331,O43676
DB01069,P18846
DB00536,Q9P0J0
DB01065,P30519
DB12010,Q86XP1
DB00142,P00918
DB01095,P08319
DB13955,P35858
DB08868,P14735
DB00153,P18825
DB00659,P47712
DB09148,P36955
DB04898,P07357
DB08814,P35913
DB11090,P98194
DB04898,P01009
DB06151,Q9BUB5
DB05294,P29466
DB14540,Q9Y6M9
DB04843,P50416
DB09236,Q15155
DB01378,P05121
DB06153,P52209
DB00603,P35858
DB03147,P15121
DB14002,Q9H252
DB00909,Q9UKU7
DB13179,Q9UGI6
DB06780,P19099
DB08932,O95167
DB00961,Q9Y6K1
DB06154,P05090
DB01157,Q9BYZ2
DB03310,Q7Z2Z2
DB00745,P00439
DB13956,P45381
DB13257,P04003
DB00624,P02765
DB00968,Q9Y600
DB01327,P01011
DB04703,O15530
DB00583,Q86YB8
DB13944,P06733
DB04896,Q9Y646
DB08860,P51970
DB08877,P99999
DB00392,Q05932
DB00874,Q9NZV8
DB06766,Q9UJ90
DB04703,Q96PY6
DB11823,Q00537
DB00528,Q8N159
DB14649,P11137
DB15233,Q13554
DB01393,Q9BQ31
DB01197,Q03013
DB01148,O14880
DB00006,P02652
DB09351,Q00796
DB14723,P13639
DB01132,Q9UKU7
DB00523,P31025
DB00293,P49448
DB00191,O95831
DB06202,P49286
DB01196,P00751
DB00120,P48507
DB01393,Q9UNK4
DB00769,O43497
DB01583,P10635
DB00302,P07900
DB00201,O43283
DB00991,O14556
DB09086,O75311
