0,1
DB14533,P15169
DB00798,P00374
DB00415,Q02763
DB00972,Q16873
DB01592,P06746
DB09460,P22748
DB00313,P51649
DB00606,Q16790
DB14487,P30101
DB00444,P11388
DB12010,Q96PY6
DB00145,Q9P0Z9
DB15982,P03952
DB12887,Q15910
DB01593,P00736
DB01435,P35354
DB12267,Q15303
DB12010,Q96GD4
DB00143,Q8TED1
DB00945,P31152
DB00608,P09488
DB00711,P09917
DB01593,P30101
DB00675,P45983
DB08912,P04049
DB00449,P22303
DB06616,P11274
DB12010,Q9NRP7
DB00157,P00326
DB09130,P07237
DB12010,Q8NFD2
DB12010,Q02779
DB00143,Q16775
DB00143,O43708
DB01213,P00326
DB04272,O75390
DB00975,P27815
DB00784,P35354
DB09130,P00390
DB01037,P21397
DB11730,P11802
DB09091,Q92769
DB00157,P23368
DB00774,P00915
DB09214,P23219
DB00909,P35218
DB12010,P53350
DB00157,P03901
DB09069,P09110
DB11079,P35354
DB00498,Q9BQB6
DB00881,P12821
DB00519,P12821
DB08814,Q9Y233
DB08865,P08581
DB00145,P13196
DB00157,Q04828
DB08896,P04049
DB12010,Q9NQU5
DB00207,Q9UM07
DB00822,P09172
DB13751,P06858
DB00945,O14920
DB14001,P49619
DB14489,P02794
DB00132,Q9NYP7
DB13346,Q9UBN7
DB12332,Q9Y6F1
DB00909,P00915
DB00151,Q9Y600
DB00157,Q02218
DB14533,P07237
DB12010,Q9BVS4
DB00995,P30044
DB00142,P54687
DB00182,P27338
DB00464,P04070
DB01213,P07327
DB12010,P07333
DB04272,P07998
DB00991,P23219
DB00350,P00797
DB00140,Q969G6
DB15822,P35968
DB00857,Q14534
DB09079,P22607
DB12010,Q99759
DB12267,P36888
DB00545,P22303
DB09130,P30101
DB00119,P11177
DB01050,P13569
DB01698,P42330
DB06589,P10721
DB00114,P20711
DB08916,Q15303
DB01133,Q05209
DB08875,P08581
DB00722,P12821
DB15035,P00533
DB01593,P15531
DB12010,Q15746
DB03310,P30711
DB00142,Q9Y646
DB06616,P36507
DB11363,Q9UM73
DB00157,P30043
DB03310,P09488
DB09130,Q96FI4
DB00963,P23219
DB00121,Q13085
DB15035,Q15303
DB00157,P30519
DB14490,Q9BY41
DB04272,P15086
DB12010,P42685
DB00812,Q16647
DB00641,P04035
DB00548,P51857
DB01427,P27815
DB12010,Q8TBX8
DB01159,P20020
DB00126,O75936
DB00398,P35916
DB00328,P23219
DB14488,Q969S2
DB01593,P07237
DB09472,P00915
DB01221,P06276
DB00482,P00918
DB12010,Q15418
DB09074,Q9UGN5
DB00822,P05091
DB12010,P41743
DB12010,P22607
DB12010,P11802
DB12010,P21802
DB09237,P29474
DB00284,P04746
DB00909,P22748
DB00157,O94788
DB14487,P29372
DB09213,P35354
DB00114,P00505
DB01017,Q16539
DB01194,P00918
DB00399,O95749
DB11079,P23219
DB00157,P37059
DB00482,O15530
DB06616,Q13555
DB02789,O00204
DB12010,P16234
DB01254,Q9NYL2
DB00924,Q06278
DB01092,P50993
DB09026,P00797
DB14568,O75874
DB01254,P07948
DB12010,O43283
