0,1
DB00205,O75251
DB03312,Q99519
DB15091,P25774
DB08875,O95747
DB08820,P00750
DB00536,P11177
DB11994,Q9UEW8
DB14509,Q06187
DB00179,Q15759
DB14533,P08263
DB13953,P00325
DB00162,P14679
DB03796,P08183
DB06151,Q9HBH9
DB00142,O14983
DB14539,P48728
DB00530,Q13574
DB04825,P33981
DB00454,Q07075
DB00495,P07098
DB14543,P40925
DB03312,Q9NQX3
DB00143,P03905
DB00995,O00519
DB00851,P04054
DB00190,O15269
DB01204,P00558
DB00316,Q9Y233
DB01194,P21397
DB00396,P30838
DB11718,Q16659
DB00482,Q13630
DB00421,P09417
DB00939,Q8IU85
DB01179,P50213
DB11672,P04054
DB09129,Q92772
DB11994,Q9UF33
DB00331,Q02779
DB00228,Q6IA69
DB14845,Q9H2K8
DB08889,P19971
DB15091,P42345
DB00142,P04839
DB01108,Q05513
DB00491,Q9UKQ2
DB09129,O95747
DB15685,O94804
DB00145,P17707
DB00179,O14920
DB06757,P06746
DB04272,P47895
DB01057,Q13393
DB00150,Q9Y3R4
DB01014,Q9H2G2
DB00627,P23743
DB00390,Q00987
DB00642,P31937
DB01026,Q13574
DB01024,O43175
DB00811,Q02928
DB00228,P18405
DB09074,P29372
DB00544,O15382
DB00142,P26358
DB00151,P14061
DB14539,P07195
DB00721,P30530
DB00780,Q9UHQ9
DB01188,Q01064
DB01157,P49821
DB00421,Q08426
DB01183,P22830
DB00914,P08631
DB00995,P43405
DB15102,Q9H0K1
DB11652,Q9HB55
DB00988,Q06278
DB08875,P37173
DB13995,P00390
DB01014,Q16539
DB00277,P30101
DB00415,P80192
DB01236,P60174
DB04703,P35916
DB08860,P00387
DB09129,P54764
DB01593,Q02083
DB06751,O00329
DB01698,Q02252
DB15685,Q9P2K8
DB00244,P08581
DB00179,P53350
DB00132,P09917
DB09129,Q16832
DB11718,P29597
DB01033,P04406
DB03128,P20815
DB04703,O15530
DB03088,P45983
DB14507,O14578
DB01014,P49760
DB14517,P15169
DB00179,Q02763
DB00170,P49915
DB12010,P52824
DB00588,Q9H8P0
DB11823,Q00537
DB04272,Q9P289
DB00449,P54750
DB01144,P05089
DB05812,P14679
DB01082,P53396
DB01017,P30291
DB13751,Q08493
DB00749,O15528
DB13873,P05129
DB14541,P07327
DB06603,Q9GZT9
DB14723,Q9H4B4
DB11703,Q04828
DB13954,Q08426
DB00677,P00387
DB00626,P15169
DB12887,Q9Y3I0
DB14001,P51451
DB14487,P13196
DB14541,Q16878
DB01296,P46439
DB00210,P11021
DB00328,P30038
DB00328,Q02252
DB00179,Q16659
DB00861,Q9NR63
DB06695,Q8NBN7
DB00190,Q6YP21
DB00795,Q9HB55
DB00772,Q8TCT1
DB01131,P51659
DB02266,P30038
DB00883,P16444
DB00537,Q02252
DB11823,P07332
DB06725,O95747
DB00811,P03915
DB01259,Q2M2I8
DB14507,Q9Y616
DB04838,P22830
DB06335,Q16798
DB11791,P80192
DB15091,Q04771
DB00412,Q9UNK4
DB00150,P19971
DB08910,P06858
DB14487,P52895
DB09280,Q9NYP7
DB00244,Q9BXA7
DB09130,P42685
DB05260,P22303
DB00968,P11216
DB00321,P49419
DB12332,P00748
DB14488,Q96DB2
DB00471,P30530
DB00145,P03952
DB00471,O95835
DB00396,P07327
DB00542,P00751
DB04272,P05093
DB01259,Q9H3Y6
DB03088,P07949
DB00563,P17516
DB14487,P03901
DB00210,P49589
DB15091,P54756
DB01131,P17516
DB00233,P36896
DB06813,P30519
DB09129,Q13627
DB09130,O75911
DB00331,P54762
DB04824,P04035
DB00688,P16083
DB14539,P40926
DB00179,Q9UF33
DB13954,Q13574
DB00233,Q9BVS4
DB04272,P04629
DB00201,P19525
DB01626,P11310
DB00939,P07948
DB00205,P50213
DB01101,P07864
DB00439,O95479
DB00331,Q9P289
DB14001,P62714
DB00968,Q6YP21
DB01221,Q86YB8
DB09343,O95622
DB00914,Q9P286
DB00233,Q86UE8
