0,1
DB14487,P00441
DB00398,P07949
DB12010,P51957
DB00143,P15121
DB16019,P07288
DB12978,P36888
DB01593,P15531
DB01396,P05023
DB12332,Q9UGN5
DB12010,Q04771
DB00143,O15217
DB00945,Q13164
DB00594,P19801
DB00688,Q03393
DB01592,Q969S2
DB00651,Q07343
DB08901,P11274
DB00399,P14324
DB06603,Q9UQL6
DB12010,P23458
DB00151,P16455
DB09079,P12931
DB12010,P07947
DB12010,Q9Y2U5
DB00142,Q05329
DB00143,P00390
DB01189,Q01814
DB04272,Q96RQ9
DB00975,Q9Y233
DB00778,P08183
DB09118,P00338
DB01033,P00492
DB11712,P13569
DB09078,P35916
DB00157,P00326
DB00773,P11388
DB09130,P00747
DB00909,P07451
DB12010,P22694
DB00157,Q9UBM7
DB09039,Q16739
DB09462,O43252
DB00441,P04818
DB00884,P14324
DB00461,P35354
DB08604,P07202
DB08814,P35228
DB00143,Q7RTV2
DB00157,P17516
DB08895,O60674
DB12010,O75914
DB00201,Q9NP56
DB00820,O76074
DB13873,Q9NPA2
DB00945,P28482
DB14002,P09917
DB14490,Q9GZT9
DB00126,Q8IVL6
DB13751,P42574
DB12483,P42336
DB00907,P23141
DB00148,P12277
DB00157,P49419
DB14533,P14780
DB12010,O14730
DB00989,P22303
DB00139,P51649
DB00170,Q9BQB6
DB00419,Q16739
DB01189,P20020
DB12010,O14578
DB04272,P15086
DB00988,P09172
DB00313,Q92769
DB00126,Q9NVH6
DB15982,P03952
DB00848,P10696
DB09074,P09874
DB12010,Q92918
DB12267,P08581
DB00482,P00918
DB09091,Q92769
DB00115,Q8IVH4
DB01035,P26358
DB01597,P16444
DB06287,P42345
DB00114,Q96GD0
DB08901,Q02763
DB01117,Q02127
DB08818,Q14520
DB00710,O95749
DB15035,P42685
DB01592,P02794
DB12010,Q9H1R3
DB03310,P36969
DB00142,P17174
DB06616,P11274
DB09526,P14679
DB00157,P49189
DB03310,P28161
DB09130,P00387
DB00951,P33261
DB00119,P11498
DB15035,P42681
DB00157,P03923
DB14490,P00450
DB03793,P14920
DB12010,P06241
DB00806,P21589
DB00619,P04629
DB00483,P22303
DB01345,P05023
DB12010,Q9H4B4
DB01133,P23469
DB00121,Q9HCC0
DB00360,P07101
DB00290,P49916
DB14489,P39748
DB01592,P39748
DB09460,P00918
DB01194,P22748
DB00432,P04818
DB12010,P08922
DB09061,P23219
DB00819,P07451
DB12010,Q13523
DB12010,P07332
DB12010,Q13555
DB12010,P16591
DB09212,P23219
DB00273,P00915
DB00909,P00918
DB00157,P30838
DB14487,P00736
DB09130,P18669
DB00114,P23378
DB01017,P28482
DB01171,P21397
DB00381,P17405
DB09462,Q9NPH2
DB00157,P56937
DB00428,O60502
DB06616,P00519
DB02546,O15379
DB12010,P16234
DB01254,P00519
DB00914,Q13131
DB01082,Q9UM07
DB08901,P36888
DB15035,Q06187
DB01250,P51580
DB12010,Q9Y6R4
