0,1
DB00119,Q07075
DB00744,O60285
DB01592,Q8WUI4
DB15102,P35590
DB05630,Q9NQX3
DB00824,P21589
DB08875,Q07912
DB06616,O75390
DB14533,P08263
DB00150,P32754
DB00688,P19404
DB00939,Q13555
DB00939,P06239
DB14517,P15169
DB09129,Q16832
DB13167,P30530
DB04272,O75716
DB14002,O94804
DB00862,P42338
DB00494,Q9HBK9
DB00233,P29597
DB00139,P53004
DB01030,P07098
DB13955,P30043
DB09292,O00142
DB00677,P00387
DB00870,P14902
DB00795,Q9H2M3
DB00119,O00763
DB00881,Q03013
DB00293,O14841
DB00170,P16219
DB00142,P29218
DB01014,O95864
DB00151,Q9Y617
DB01169,P03951
DB00939,Q8IU85
DB01131,P00325
DB13873,P00533
DB00988,Q86U10
DB12010,P52824
DB00798,Q13630
DB00744,Q16512
DB14723,Q99640
DB14568,P32754
DB04703,P35916
DB00655,P00748
DB00210,P80404
DB06151,Q9Y697
DB00677,Q16595
DB00995,O75385
DB00914,P14616
DB08875,Q14164
DB11672,P04054
DB04824,Q9BQB6
DB01033,P04406
DB00150,Q9Y3R4
DB11823,P41250
DB00389,P18405
DB00233,Q9UQM7
DB01028,Q14032
DB01026,Q13574
DB01014,Q86XP1
DB00302,P62937
DB01098,P14679
DB00233,P23743
DB00317,P15121
DB06757,P21695
DB01296,Q8TED1
DB14481,P04075
DB00864,P42345
DB14543,P00352
DB01144,P05089
DB01159,Q92781
DB00337,Q9UF33
DB11718,O15075
DB00909,P55789
DB00981,P37059
DB00605,Q96SL4
DB08439,Q9NYY3
DB15982,Q00987
DB11967,P31350
DB15102,Q16584
DB14845,Q13627
DB01213,P11177
DB13952,P40939
DB01185,P03915
DB01159,P30101
DB09118,P17516
DB09526,P51857
DB00711,P19525
DB05015,P02794
DB00563,P03915
DB14649,P23219
DB11093,P06733
DB12130,P49840
DB09061,P07237
DB01087,P14061
DB08860,P48728
DB01017,Q5KSL6
DB01436,P00352
DB00603,O75185
DB00382,O14939
DB14544,P49189
DB00755,P43353
DB13954,P52895
DB06151,P57059
DB14507,Q9P289
DB09462,P42338
DB00583,Q92947
DB00244,Q08345
DB06603,P78330
DB12130,P51617
DB01110,Q86XP1
DB03904,P50213
DB06196,P53396
DB00914,Q13237
DB00471,Q02779
DB00744,Q02779
DB11994,Q8TDR2
DB00142,P04839
DB00536,Q96RQ9
DB00688,P30038
DB08881,P07998
DB00179,Q02763
DB15685,O94804
DB00622,P78527
DB12887,Q9Y3I0
DB00600,P47895
DB01014,P80192
DB11791,Q13153
DB01033,P14679
DB00148,P07998
DB04824,P52824
DB00302,Q15185
DB09130,Q14032
DB00586,P12724
DB00157,P50747
DB00190,Q6YP21
DB15102,O15530
DB09130,Q6NUM9
DB11823,Q02779
DB00191,P26440
DB08890,P20618
DB00242,P29350
DB03088,P45983
DB01348,P07237
DB00795,Q99259
DB00284,Q14697
DB14509,Q96RR4
DB03147,O95479
DB01250,P06733
DB00337,Q16584
DB04272,P78362
DB00368,O95363
DB03312,P28062
DB06802,P24462
DB00165,P09110
DB06335,Q16798
DB00331,Q02779
DB00140,P37058
DB01194,P17405
DB00798,P08319
DB00995,Q9UL54
DB00163,O14730
DB15102,Q8IW41
DB00435,P78330
DB00449,P00439
DB02789,O75912
DB03147,P00915
DB00261,Q04912
DB11718,Q9Y6E0
DB00951,Q99735
DB00173,P05166
DB12010,O75912
DB00711,Q8N4C8
DB09130,P42685
DB03310,P09622
DB11823,Q15375
DB15233,Q9NWZ3
DB13751,P19404
DB01586,P03923
DB09462,O60658
DB00939,P51813
DB02789,P17252
DB00262,P22570
DB00142,P49589
DB00179,Q9UF33
DB00900,Q07864
DB00120,Q96GA7
DB01169,P00736
DB03147,P53004
DB01303,P33527
DB11348,P05164
DB00213,Q14289
DB00812,Q9UEW8
DB11791,Q59H18
DB04820,Q9HBK9
DB00142,P53004
DB15102,Q16620
DB01028,P41238
DB11936,P11413
DB09129,Q9HBH9
DB14845,Q16513
