0,1
DB14512,P48729
DB00439,Q13873
DB13179,Q15375
DB01611,O00204
DB08864,Q9UF33
DB01618,Q9NYL2
DB00819,P08631
DB00789,P49788
DB01054,O14842
DB11614,P43657
DB00536,P35858
DB01074,P02792
DB01122,P14866
DB14490,P50897
DB00674,Q16513
DB00487,P42680
DB09119,O96000
DB01288,P10515
DB13996,Q9NZV8
DB00808,P09960
DB11738,P31152
DB14019,Q9P2K8
DB00189,P19113
DB00412,Q7Z2W7
DB00481,P08173
DB06228,P11712
DB00385,P14902
DB13781,P49760
DB00264,O00264
DB11703,P23378
DB06699,O95477
DB00929,P07225
DB01393,Q16719
DB06207,P98194
DB01036,P35228
DB04871,Q02127
DB01056,Q9UHW9
DB00537,P16070
DB03147,P42261
DB00306,P05155
DB04843,P10997
DB00145,O14841
DB01010,P00326
DB04896,Q14003
DB00334,P02763
DB00933,P68371
DB00719,P30519
DB00737,O60427
DB00420,P11217
DB00501,O75185
DB00561,Q14624
DB00584,O43525
DB00754,Q9HBK9
DB00964,P00748
DB00691,Q13946
DB08883,P17568
DB04920,P22352
DB04821,P03891
DB04854,P51693
DB01087,Q969G6
DB00586,P30556
DB08932,Q02763
DB00397,Q9Y257
DB00277,P29474
DB00882,P15428
DB00262,P20815
DB00610,Q9NYX4
DB01056,P43116
DB00680,P43003
DB06800,O15382
DB01114,P41222
DB05039,Q15493
DB00686,Q99712
DB09092,P15121
DB03904,P19878
DB01092,Q7Z2Z2
DB06751,Q9NR33
DB00680,P02655
DB01194,Q13153
DB14540,P34897
DB00276,P48549
DB00731,P27824
DB00262,P35869
DB00313,Q9HAB3
DB00243,Q8N159
DB12404,Q8IVH4
DB03147,Q08426
DB00865,P09429
DB00985,P00751
DB04837,Q7Z460
DB00747,Q92918
DB01186,P35222
DB14002,Q02818
DB01084,Q9BY49
DB06174,P62166
DB08860,P17544
DB05294,Q7LG56
DB00967,Q9Y694
DB01259,P01031
DB06637,P23246
DB01219,P22557
DB00399,Q16836
DB00216,O60931
DB15444,P19404
DB11994,Q9NYK1
DB00810,O95168
DB00745,Q9UGN5
DB11560,P78417
DB00657,Q7KZI7
DB14002,Q13488
DB01364,P51812
DB00922,P09960
DB00408,O75311
DB00816,P78352
DB00575,P07195
DB00253,P16455
DB00205,P22309
DB11278,P07237
DB00982,P06744
DB09167,P22455
DB00733,Q8IYT8
DB00863,P07359
DB01036,P35754
DB01196,O95665
DB00203,P07686
DB01090,Q9Y646
DB00471,P31260
DB13167,P05091
DB01624,Q9H015
DB00821,P09884
DB11560,Q9UF33
DB00615,Q14330
DB00264,Q96A70
DB00203,O15075
DB00415,Q13936
DB00180,P55017
DB00737,O60706
DB00904,O43708
DB04272,Q07869
DB11611,Q02809
DB00908,Q08499
DB11691,Q9UL54
DB00139,Q9UI09
DB00169,P67775
DB01576,Q93088
DB14533,P55789
DB09124,Q9UEW8
DB00713,O00483
DB00408,Q04912
DB00464,P05129
DB00391,Q9BXT2
DB00435,P29317
DB01180,P27797
DB00989,P31213
DB00635,Q9NPA2
DB01382,P48039
DB01164,P54710
DB00288,O60840
DB00245,P29275
DB06712,Q96A05
DB08604,P23258
DB13179,P01023
DB06751,O43570
DB00554,Q92781
DB01199,P41146
DB00431,Q99677
DB00843,P01303
DB00244,P17787
DB14544,P48443
DB12161,P52209
DB06814,Q8NBN7
DB01211,Q8TBX8
DB00633,Q9NYV7
DB01250,Q6NUM9
DB00593,A5X5Y0
DB13967,P02652
DB05260,Q13188
DB06700,P25774
DB00423,P50440
DB00882,Q14542
DB00783,P43657
DB09070,Q14542
DB14512,P31213
DB01100,P41146
DB09074,P49448
DB00997,P09488
DB00121,O75636
DB00139,P51955
DB00838,P12724
DB00963,Q14164
DB09291,Q15822
DB06802,Q01959
DB09128,Q16773
DB00496,P18089
DB09048,P08235
DB11738,Q96GD4
DB04540,P07333
DB01023,P08779
DB11085,Q9Y6J6
DB08895,P04054
DB00854,Q99759
DB08964,P42858
DB00818,O75914
DB01260,P36969
DB00391,Q9NYY3
DB12483,P30044
DB02925,Q08881
DB11219,P35462
DB00489,Q14722
DB00617,P12821
DB04864,P30838
DB01209,Q86XP1
DB00387,O94804
DB01081,P51692
DB00306,P52429
DB00437,P41595
DB00114,O75251
DB09070,P29317
DB01069,P69905
DB09048,Q15428
DB01178,Q14353
DB00136,P62955
DB04861,Q15825
DB00940,P14902
DB09185,P45954
DB01239,P00519
DB01283,O15350
DB00796,Q75N90
DB00830,P27448
DB01616,P00533
DB09237,Q8IVL6
DB00204,Q9P0J0
DB00970,Q14541
DB08865,Q9Y6H6
DB06403,P52564
DB00990,P25024
DB00374,Q14721
DB00611,Q16678
DB06710,O00264
DB00882,Q9Y5Y9
DB00925,Q6PHR2
DB00310,P54886
DB00825,P32119
DB11587,P02747
DB00999,P09429
DB00716,O60285
DB00323,P22352
DB00898,Q9UQQ2
DB00209,O94925
DB06637,P42679
DB00962,Q9UDR5
DB00761,Q9Y6H6
DB11496,Q14432
DB09123,P05141
DB06786,P31025
DB00471,O15392
DB01065,Q86Y39
DB00283,Q9Y6L6
DB00115,O15374
DB00842,Q07817
DB00902,O60931
DB05294,P14780
DB05246,Q9NVS9
DB06589,P02775
DB08883,P00505
DB00962,P11712
DB06718,Q15800
DB00378,P10632
DB00230,P04075
DB00805,Q00987
DB09116,P29622
DB01616,Q14164
DB01033,Q96NR8
DB00186,P48029
DB11730,O00305
DB06268,O75116
DB00389,P08700
DB00894,Q9UBC3
DB00557,Q13188
DB04865,Q9ULB1
DB00379,Q14957
DB03756,P61421
DB04844,Q8TDR2
DB00439,O95169
DB01226,P53778
DB00968,P22557
DB00796,P40926
DB01403,P21695
DB01056,Q08426
DB01028,P07355
DB01017,Q14978
DB00472,P36544
DB00470,P08912
DB01559,P42262
DB13867,P20851
DB06698,P04746
DB00309,P21462
DB00947,Q8TDN1
DB01120,P07225
DB00611,P05090
DB13520,P45954
DB00175,Q15750
DB00179,P08758
DB00697,P11217
DB11590,Q9UHD2
DB01075,P63244
DB00308,Q14181
DB00928,P13500
DB00784,P21917
DB03128,Q12866
DB11278,P21549
DB01108,O60568
DB12332,O95299
DB01624,P23378
DB00884,O75747
DB09054,O95819
DB01217,Q9UBF8
DB02789,P26439
DB00257,P46734
DB06230,P02747
DB09119,O60669
DB00763,Q9BXJ7
DB09526,P01023
DB12328,P52429
DB01119,P50416
DB00421,P15104
DB01138,O15403
DB00208,P51575
DB00119,Q04759
DB08801,O75838
DB09185,P20061
DB01229,P20309
DB00337,Q9NXB9
DB03310,P04746
DB06153,P38936
DB00682,Q9NRP7
DB00909,P11511
DB00293,O15528
DB11587,Q9UQQ2
DB03585,Q9H3N8
DB01340,Q59H18
DB00771,P51659
DB01005,P03915
DB09079,P08684
DB01239,P04150
DB00631,Q92570
DB04703,Q9H3Y6
DB11362,P07711
DB01324,P60568
DB01160,Q14571
DB11730,P98164
DB00905,P14416
DB01231,P05089
DB00227,P00915
DB01125,P23634
DB09216,P51813
DB00733,Q96A70
DB00910,Q15596
DB00151,P09038
DB01125,P03951
DB00511,P06702
DB00573,O00483
DB00498,P36955
DB00986,Q04759
DB01296,P04217
DB00253,P04731
DB12147,P11137
DB00205,P00748
DB00148,Q9UBS5
DB13996,P42262
DB08911,P29074
DB08877,P14780
DB00881,P08913
DB00590,P04626
DB00643,Q9BYV1
DB00366,P12429
DB00765,P49069
DB00736,O95169
DB14543,P02818
DB14541,P31415
DB04573,O14578
DB01392,P30519
DB14490,Q15208
DB00467,P25713
DB13954,P30291
DB00984,Q9UBL9
DB00929,Q16595
DB14840,P20839
DB00115,O95749
DB01247,P00395
DB08895,O43252
DB13751,P14854
DB09112,P36507
DB01229,Q92569
DB00812,Q7Z3S7
DB00714,Q9BZV3
DB12267,P81605
DB00823,O43193
DB00270,O60359
DB15566,P10828
DB00228,Q02221
DB03147,Q9NYL2
DB00492,Q16832
DB01144,O75116
DB09086,P48507
DB00295,O00238
DB12141,P08235
DB01105,O15350
DB00436,P55789
DB09128,P13569
DB06401,Q9Y2D1
DB09118,Q14520
DB04838,O75311
DB01580,P15538
DB00296,P56373
DB00737,P36543
DB14649,Q99714
DB11644,P01008
DB00680,P30043
DB01005,Q9HB55
DB00211,P09486
DB00648,P06239
DB06825,O60674
DB00615,Q92731
DB14881,P23219
DB08828,P12277
DB14575,O60391
DB14490,P04054
DB14499,P17936
DB09129,P18505
DB00266,P10809
DB00938,Q06203
DB04868,P22303
DB00461,P35218
DB09073,Q6PHR2
DB11157,O75185
DB00240,P02763
DB00464,P07333
DB01089,O14842
DB00691,Q8IVL6
DB01079,Q03393
DB01026,P32929
DB11587,Q9UQB9
DB00585,P48058
DB11699,Q86UE8
DB04868,Q9NPA2
DB00492,P21397
DB01191,Q86W47
DB06789,O95907
DB00710,P03372
DB00494,Q8WXA8
DB00121,P35218
DB06789,P78527
DB06153,Q96S37
DB11978,P43657
DB06789,Q9C098
DB14002,Q9H4B4
DB15091,O15403
DB00977,Q9NQU5
DB00792,P07202
DB00962,P09429
DB00800,P61769
DB00690,Q13554
DB00871,P43115
DB00636,P17812
DB06217,Q9BQB6
DB02530,P32004
DB09238,P68104
DB00983,O14649
DB00995,Q03393
DB00484,O60603
DB14540,Q9Y463
DB00237,P43657
DB00293,Q9UNK4
DB00665,P25024
DB08897,Q96G91
DB00715,Q5KSL6
DB00296,P48547
DB01214,Q16719
DB06413,Q12809
DB00784,Q96Q40
DB00343,P06870
DB01394,P41180
DB14845,P08684
DB11963,P57078
DB08804,P05452
DB01017,P46663
DB00780,Q9UGI6
DB00604,P35398
DB11640,P16152
DB00285,P35408
DB00434,Q16595
DB01624,P00450
DB00408,O94925
DB06401,P51580
DB14596,P23378
DB00409,P78334
DB01016,O60568
DB00321,P02792
DB04854,Q15125
DB00206,O14578
DB01366,Q9Y617
DB00539,P29474
DB00696,P35367
DB01234,Q05932
DB01435,P07711
DB00603,P07202
DB01005,P41743
DB01131,P62166
DB00192,P27816
DB13952,P32119
DB00999,Q13574
DB01129,P40261
DB04743,O75747
DB01012,P52564
DB01409,Q96PR1
DB00231,P16219
DB11079,P78508
DB00454,P01189
DB01592,P01019
DB00753,P04629
DB01161,P08519
DB13166,P51617
DB11921,P11802
DB00484,P43403
DB00484,Q9NR33
DB00547,P41231
DB00644,Q06432
DB00572,O00305
DB00376,O15146
DB04946,P36969
DB05381,Q8NFD2
DB00986,P24462
DB01380,Q16719
DB05271,P46597
DB01426,O94768
DB01006,P21796
DB09078,P29590
DB01380,P01009
DB01359,P16499
DB00843,Q99677
DB00874,P48163
DB09212,P11586
DB01400,P41231
DB13751,Q9UHD2
DB00754,Q01959
DB00480,Q9UKG9
DB00411,Q14432
DB13720,Q99250
DB06781,P23526
DB00294,P35462
DB00544,P30101
DB08877,Q13303
DB00710,Q13547
DB09116,P08922
DB00223,Q969S8
DB01393,P05181
DB01105,P53985
DB08916,P32297
DB06077,O75716
DB05039,O15197
DB00838,P18089
DB01395,P07998
DB09212,Q13315
DB00711,P36021
DB00214,Q99640
DB00122,P30044
DB00276,P14060
DB00338,P01008
DB00584,P36544
DB00230,P35869
DB09270,P46736
DB06780,P29320
DB00925,Q9UI12
DB02789,Q9HAB3
DB04339,P78362
DB04832,Q02641
DB01589,O75600
DB01059,Q00537
DB11730,Q00266
DB06707,Q92918
DB11386,Q9BYV1
DB00801,P01019
DB02266,Q00975
DB01396,P30044
DB01616,Q16760
DB00984,Q9Y600
DB00944,Q13554
DB09241,Q16654
DB00310,Q7Z3S7
DB00320,P24530
DB01032,Q04760
DB00979,Q6PIU1
DB00134,Q92731
DB01577,O14964
DB00151,P00918
DB00545,Q14571
DB06155,P30291
DB11085,O15399
DB00532,Q99437
DB00728,O00264
DB00579,Q99835
DB11560,P07327
DB06702,P30532
DB00842,P22303
DB00469,P35408
DB00605,Q07955
DB01367,P28221
DB01620,O94903
DB00151,Q13873
DB03310,P04731
DB06695,P37231
DB00528,Q16647
DB01022,P49419
DB00831,P43004
DB00187,Q06323
DB04837,Q9NS18
DB00139,O75390
DB08801,P14598
DB13179,O00459
DB00835,O95263
DB00361,P16220
DB00986,P00533
DB00321,P08559
DB00139,P16219
DB09205,P00338
DB06654,Q9NVH6
DB00903,Q9H4Y5
DB05521,P04049
DB01577,Q9UQB9
DB00287,Q6V0L0
DB01544,Q9BTZ2
DB01599,O60706
DB08820,P36888
DB00651,Q16773
DB09090,Q8WUI4
DB01956,P30711
DB00511,P42681
DB00310,P42680
DB09091,Q6V0L0
DB01075,P51955
DB11757,P35498
DB01430,Q8WWQ8
DB08964,P24752
DB00270,Q9NZD4
DB04224,P09038
DB00401,O14939
DB01029,P24311
DB09118,P10826
DB01440,Q9NQU5
DB00262,Q9H2M3
DB15617,P08913
DB00829,P08913
DB00865,P24752
DB04820,O14764
DB08964,Q96Q83
DB00968,P02585
DB00289,O95819
DB09216,O00329
DB14499,P13073
DB00966,Q9H2M3
DB00818,Q04609
DB00441,P51693
DB01166,Q04760
DB00935,P50993
DB00014,P00450
DB14895,Q13085
DB00543,P22607
DB01623,P11802
DB00905,P13645
DB01085,Q96D53
DB04890,P06401
DB01406,P0DP23
DB00643,P22352
DB00980,P09429
DB00748,P42680
DB12978,O76083
DB00862,O14732
DB01050,P11802
DB00388,Q9Y6Y9
DB01016,Q75N90
DB00508,P68400
DB00486,Q99437
DB15598,O60931
DB00292,P05543
DB00583,O94760
DB00569,Q8NBN7
DB14520,P16219
DB00240,P53779
DB00652,P60568
DB00869,P51451
DB00665,O75914
DB01223,P06746
DB12161,P00748
DB00604,P07864
DB09409,Q07699
DB00227,P63261
DB01070,Q02083
DB00659,P22455
DB00797,Q16568
DB14723,Q14541
DB00621,P52429
DB14185,Q16539
DB00007,Q07912
DB09075,Q9NR82
DB11362,P20020
DB01024,P00533
DB14533,P30926
DB00598,P37173
DB00262,Q7RTV2
DB01236,P31942
DB01199,P13674
DB00163,P16219
DB00122,P68871
DB04843,P45983
DB01057,P05109
DB01427,P48167
DB00836,O00299
DB01234,Q8N907
DB06216,Q15208
DB00237,Q7Z460
DB00996,P22557
DB01248,P00748
DB00710,Q9UNX9
DB11591,P45973
DB13873,P54687
DB00208,P19838
DB01184,Q9Y617
DB01102,P00533
DB01744,P51693
DB00979,O14730
DB00537,Q9UKU7
DB00939,P04155
DB11273,Q92918
DB00677,O95479
DB11757,P30085
DB00523,P02747
DB04854,P15104
DB01067,Q96RI1
DB01291,P56537
DB00666,P33151
DB00281,Q9NXA8
DB00297,Q99259
DB01200,P10515
DB00682,P02786
DB01148,P05165
DB08950,Q8TED1
DB00670,P28221
DB11633,P00367
DB00704,Q96RQ3
DB00633,O14732
DB00956,O14964
DB00627,Q9BY49
DB00392,P0CG30
DB00363,Q16878
DB00953,P02753
DB00636,Q13882
DB00661,O60701
DB00988,Q92952
DB01165,P35590
DB06626,P01133
DB00782,P07203
DB01019,P10636
DB04846,P07949
DB06480,P08253
DB01623,P00374
DB01193,O14983
DB11359,Q12852
DB12783,Q9BPV8
DB08875,P51649
DB06148,Q9NPH2
DB00849,P42858
DB06725,Q13393
DB01119,P16389
DB08911,P21728
DB11660,Q16512
DB00967,P68366
DB01435,P08700
DB01159,Q9UNX9
DB01620,P10909
DB01625,P36897
DB01165,P16615
DB00333,P29597
DB00804,P24941
DB01085,Q03181
DB14631,P56537
DB00130,O95907
DB01056,P17787
DB00687,P05177
DB00979,P37840
DB00989,P53671
DB00169,P42574
DB00091,P56282
DB09089,Q9UHF0
DB00243,P63261
DB01043,P13073
DB00200,Q03721
DB00554,P55055
DB11632,P03891
DB06751,P15056
DB11278,P30519
DB00187,Q92953
DB00740,Q06432
DB00398,Q9UJT0
DB09073,P42262
DB01105,P31025
DB00409,Q9UK32
DB00361,P08069
DB02300,Q96A70
DB12147,P07550
DB01032,P35222
DB11081,P06493
DB01320,P49419
DB00130,P15169
DB00367,Q02641
DB00217,P23368
DB06152,P30711
DB00289,O96000
DB01558,P0CG29
DB00629,P51813
DB00610,P05543
DB12278,P48448
DB09242,P01189
DB06287,Q16134
DB01370,Q9H2X6
DB00162,P30837
DB08881,P28223
DB05541,P10635
DB13800,P00338
DB01084,P04049
DB00606,Q99735
DB09481,Q07075
DB00273,Q13555
DB11672,O75762
DB00579,P29322
DB04224,Q92569
DB00831,O43283
DB05246,Q9BXA7
DB08912,P38936
DB00981,P22033
DB06713,P41145
DB09092,P42336
DB00306,Q16665
DB00592,Q13574
DB00491,Q06323
DB00972,P12004
DB01366,Q86YB8
DB01345,P02786
DB01218,P05108
DB00608,P07741
DB09148,P08913
DB14002,P04035
DB08871,Q8NI60
DB11093,Q16720
DB00584,O00483
DB06711,P04040
DB12783,P04181
DB13720,Q9NSA0
DB01430,Q06187
DB01708,P23634
DB00293,Q96SL4
DB08936,Q9HB21
DB01224,P48664
DB11632,P07203
DB00343,O14965
DB00861,P08172
DB00951,Q16832
DB00876,Q16775
DB13949,P40926
DB12130,P15924
DB01590,P54764
DB00830,P33261
DB09026,Q15067
DB00982,O75306
DB01171,P08172
DB08804,Q8IVH4
DB00776,Q9BY32
DB13345,Q9H3M0
DB04930,P29322
DB11703,Q16798
DB08912,P08235
DB00091,O15427
DB01214,Q05932
DB00991,Q06418
DB13783,P99999
DB09214,Q9P0L2
DB00977,P06756
DB02530,Q16773
DB08875,O00469
DB00851,Q9NSA2
DB00181,Q96L42
DB00373,Q07075
DB00482,P10909
DB00986,P08686
DB01608,P06733
DB01291,P63000
DB05351,P24462
DB00228,P10275
DB01409,Q9NR96
DB00390,Q9UKU7
DB01213,Q14697
DB00963,Q9UBV8
DB00182,P53350
DB14540,Q13639
DB01086,Q96Q40
DB00896,P15428
DB11730,Q86VZ1
DB04844,Q13627
DB00570,P06493
DB00890,Q92570
DB13257,P21266
DB00215,P32297
DB00189,P68871
DB01221,Q08493
DB01600,P16499
DB00947,P40933
DB00776,P01024
DB00401,Q08499
DB01192,P38435
DB01219,P0C0L5
DB06605,Q7Z2Z2
DB12278,Q32MK0
DB00206,P11216
DB00412,P07550
DB00521,P36021
DB14487,Q15822
DB00255,P30926
DB09149,P16591
DB00917,O15440
DB09140,O00519
DB11590,P02763
DB00703,Q9Y600
DB01142,P56937
DB00798,P23219
DB00983,P04181
DB14517,Q05940
DB00836,Q9NR96
DB01001,P06744
DB05351,Q9P0Z9
DB11235,P31151
DB01233,Q12866
DB00936,P14555
DB11090,Q9UBL9
DB00993,O00483
DB11632,Q92569
DB00744,P17302
DB11672,P41180
DB14544,P31415
DB14481,O95835
DB09073,P23921
DB00700,P08263
DB13873,P16499
DB00776,P00352
DB00387,Q15569
DB09389,P39023
DB09555,P48051
DB14481,P09917
DB00266,P22352
DB01183,P51787
DB00617,P45381
DB01186,P07195
DB00651,Q75N90
DB09209,P01009
DB01164,P30044
DB00287,P02743
DB09526,O14880
DB00663,P50579
DB00797,P21549
DB03754,P13647
DB00255,Q9Y5Y9
DB09095,P07327
DB08809,Q9Y698
DB01005,Q7KZI7
DB09257,P08913
DB01254,P54289
DB06813,Q9H0K1
DB00780,P15086
DB14512,P09211
DB09063,Q9H8P0
DB00344,Q9UBN1
DB00903,Q9GZT9
DB00195,Q9Y6T7
DB00881,P23469
DB00366,P10275
DB11859,Q6FHJ7
DB01192,P42336
DB01065,P25101
DB09068,P78334
DB00753,P18825
DB00276,P07195
DB01161,Q02383
DB01173,Q99259
DB13345,Q01064
DB01095,Q0VD83
DB00591,P29274
DB01580,Q07820
DB06202,O95907
DB01078,P19838
DB00091,P28335
DB00812,P42685
DB14540,P19113
DB00333,P54886
DB01136,Q9Y463
DB01191,O15350
DB01392,P18846
DB01238,P31749
DB11496,Q9H244
DB06274,Q9NYK1
DB00278,Q9NSA2
DB00585,Q9Y2Q3
DB06249,P15538
DB09167,P15086
DB13720,P01189
DB00984,P45381
DB01367,P04196
DB01430,O14757
DB12783,P50897
DB09128,P28482
DB04854,P48551
DB06825,P53778
DB00343,P51693
DB00540,O43612
DB00835,Q9Y2U5
DB01124,P16389
DB00703,Q9NR82
DB11642,O75116
DB01032,Q99500
DB06410,P07360
DB03756,P20839
DB00451,P51858
DB00703,Q00975
DB00288,Q969S8
DB01259,P49619
DB01544,Q04759
DB14002,Q9Y6R4
DB00142,P20701
DB00284,P17735
DB06209,Q7LG56
DB01174,Q9UQ05
DB01619,P41146
DB00385,Q92953
DB14185,P16083
DB00824,Q9UBC3
DB00747,O15547
DB09097,Q8NCM2
DB00921,Q99720
DB06701,Q04771
DB00425,P00403
DB01168,Q13237
DB00599,P17735
DB00118,Q16659
DB01176,O00555
DB01098,Q8N5S9
DB01033,P32322
DB00575,Q96LZ3
DB00990,P09884
DB01063,P23528
DB00902,P34972
DB01084,Q9UBK8
DB03193,O00206
DB00624,P02743
DB00211,P23634
DB06218,Q06830
DB00621,P55211
DB00349,Q14032
DB11079,P12268
DB01196,P35398
DB01337,P11177
DB00298,P05546
DB00861,P48736
DB06814,O43525
DB00214,P07451
DB00999,Q8N1G2
DB00903,P23975
DB09291,P02656
DB08865,Q9Y2T6
DB11967,O14880
DB14006,P17544
DB00228,P15502
DB00437,P14780
DB01399,P11137
DB01064,O43181
DB01608,P43003
DB09073,P49411
DB01090,Q07912
DB00184,P16220
DB01120,Q9NY46
DB06148,P46597
DB01099,P04264
DB09225,O60488
DB01559,P27361
DB00700,P18848
DB00964,O14791
DB06700,P30626
DB06706,P51553
DB00661,P07948
DB00208,P11021
DB09070,P04839
DB01183,Q9NVH6
DB00134,Q13956
DB00769,Q9HBA0
DB03128,P53778
DB01108,Q15842
DB00652,O43175
DB00357,Q16288
DB11148,P63000
DB01162,P22626
DB01370,Q969S8
DB04839,P05108
DB00596,P05771
DB00942,P43119
DB01161,P53778
DB01234,O00299
DB01195,P05109
DB09185,P48163
DB08881,P10632
DB06202,Q9H228
DB01430,Q96RR4
DB01426,P62807
DB00863,Q9Y2D1
DB08860,P05155
DB00140,P07711
DB01430,P22459
DB00334,P12814
DB09143,P42681
DB01242,P04731
DB00644,P20020
DB00713,P34995
DB00661,P05089
DB08822,O95298
DB06412,O43283
DB00774,P43155
DB00497,P06746
DB00288,P07327
DB00586,P06727
DB00175,P09874
DB00413,P47869
DB00605,Q9NS75
DB12612,P16220
DB13781,P19838
DB01419,Q9BXJ7
DB06637,Q9UK32
DB05521,Q8IW41
DB00673,P35869
DB01353,Q9ULD8
DB00392,Q9UHI5
DB01156,P11229
DB12267,Q8TAE7
DB12612,Q13126
DB01273,O15547
DB00700,Q92953
DB00382,Q06481
DB01050,Q6NS38
DB00273,P04155
DB00504,O75636
DB06204,P01009
DB00502,P35398
DB01324,P05023
DB00882,P04040
DB06691,P00750
DB00318,P14866
DB00388,Q15750
DB06077,Q13255
DB03088,P29274
DB00461,P42680
DB08916,P07947
DB00849,Q9H2K8
DB11718,Q8N1G2
DB15982,Q03721
DB00635,Q96NR8
DB09185,Q969G6
DB00934,Q16873
DB00335,P48729
DB00162,Q13153
DB09216,Q9Y5K3
DB00509,P40933
DB00361,Q9Y6Y9
DB00420,Q9NP56
DB01353,P04406
DB11362,P07327
DB04898,P29622
DB01012,O43674
DB01171,P24385
DB00521,Q9UQM7
DB00132,P05108
DB13345,Q8NFJ5
DB00537,Q13873
DB00654,P55211
DB06707,P06733
DB09291,P29323
DB00498,P37231
DB00951,P00390
DB01586,Q9UKI8
DB01162,P13693
DB09092,Q15391
DB00423,Q5JPH6
DB11093,P30838
DB00210,P07237
DB08828,Q71U36
DB11757,Q9UP52
DB00669,P68366
DB01273,P06401
DB00969,Q8N907
DB11952,Q99714
DB01063,Q9H4Y5
DB02530,P11229
DB06077,O00180
DB01119,P01019
DB01193,Q7Z2W7
DB00905,P08603
DB01233,P30043
DB11691,P21918
DB01221,Q96D53
DB00200,Q02083
DB00818,P31350
DB01357,P05412
DB14507,P30405
DB00500,Q9UGI9
DB09123,P36897
DB00358,Q15274
DB11691,P10828
DB08899,O95831
DB00550,P98066
DB01364,P31942
DB00427,P04839
DB00411,P30041
DB09195,Q07343
DB00715,P51617
DB00887,Q9NQU5
DB13257,Q9UQL6
DB00753,Q13153
DB00814,Q13546
DB00600,Q969G6
DB09097,Q99707
DB05812,P22460
DB00794,O75762
DB00353,P19099
DB00190,P23526
DB00758,Q9NR63
DB13952,Q15303
DB03619,Q9Y478
DB00317,Q13557
DB11274,Q16798
DB01176,P19113
DB00404,P01375
DB13615,Q6FHJ7
DB00240,Q9Y2U5
DB00138,P18545
DB00959,P02655
DB05260,Q15800
DB12001,P14780
DB04854,Q96Q40
DB06603,Q16512
DB00266,P53779
DB00979,P01137
DB00776,Q9UJ96
DB00341,Q9UBL9
DB01131,P02768
DB00217,Q9NYL2
DB13155,P48039
DB01420,P29972
DB01367,Q15800
DB00458,Q01118
DB06757,Q06481
DB01023,P50453
DB00635,P09622
DB06249,Q6PHR2
DB00383,Q4U2R8
DB00487,P25103
DB03756,P27707
DB00401,P10827
DB11235,P11926
DB00924,Q9UF02
DB09097,O95670
DB08916,P48029
DB01097,P43005
DB09330,P16234
DB01171,Q15904
DB00341,P14735
DB01406,P41238
DB08864,Q9UKG9
DB00592,Q9NSD9
DB01148,Q99527
DB00728,P14923
DB01213,P35372
DB01080,P34903
DB00593,O14832
DB01215,P00736
DB01198,P29803
DB03255,P27169
DB00223,Q9UKG9
DB09526,P35499
DB00710,P14060
DB00794,P04271
DB00343,Q96RQ3
DB00554,Q9NR33
DB01251,P52209
DB01211,Q9P0X4
DB15102,Q99714
DB00527,P04080
DB00812,Q6YP21
DB13954,P54710
DB00978,P99999
DB15598,P08913
DB00621,P15086
DB09460,P29376
DB00148,P78356
DB00778,P06727
DB01253,P51553
DB11689,P16220
DB15035,P33261
DB01011,P10515
DB00448,O95139
DB00845,Q9ULY5
DB01173,P00352
DB00909,O00483
DB01218,P27449
DB12941,Q9HBA0
DB01168,O43175
DB00586,Q8IVH4
DB01240,Q9UHQ9
DB01191,P04075
DB06603,Q9BXA7
DB00913,Q9UI32
DB11963,P49585
DB11577,Q9Y6H6
DB00708,Q9NY46
DB06756,Q9Y4K4
DB00963,P07202
DB00598,P10253
DB00691,P51858
DB00498,P07195
DB00523,P62166
DB03088,O00555
DB06174,O14965
DB00745,P25103
DB01956,O14649
DB06209,Q07912
DB11757,O95644
DB00170,Q02779
DB00169,P23634
DB13257,Q9Y487
DB00377,O14561
DB01586,P56696
DB09130,O75251
DB00193,P60568
DB11148,P45984
DB00376,P42684
DB00746,P56524
DB13955,P20851
DB00219,P35228
DB00991,O43617
DB00454,P07741
DB01078,P48729
DB00550,O95299
DB13944,P39086
DB14543,Q9HA77
DB06262,P17302
DB00264,P05109
DB06403,O15217
DB01013,Q04759
DB13867,Q15759
DB00806,Q7RTV2
DB00720,Q14833
DB00715,Q14831
DB09143,P27816
DB00514,O00206
DB00318,Q16445
DB00469,Q06203
DB04840,P02538
DB00424,P47989
DB06751,O60391
DB00519,P35556
DB06441,O00408
DB00120,Q9H244
DB01053,Q07912
DB01059,P00748
DB06766,P08319
DB00420,P48736
DB00944,P51858
DB00539,P11177
DB00808,Q8IYT8
DB06691,O75716
DB05381,Q9ULY5
DB00050,P52895
DB00284,P01008
DB06287,Q06187
DB01392,O75460
DB00970,O43674
DB00665,P15538
DB01164,P54219
DB00925,O43174
DB00461,Q12882
DB06152,Q8TCC7
DB00946,P19099
DB06626,P20309
DB00405,P28331
DB00637,P08559
DB00977,Q32P28
DB00814,Q06278
DB00579,O75715
DB05246,P07686
DB08899,P15559
DB01105,Q16568
DB01070,Q9UP52
DB12500,P48039
DB00746,Q9UKU7
DB01248,P51659
DB09351,P02743
DB00557,P05121
DB01437,P52564
DB14507,Q13574
DB00670,Q16832
DB04115,Q4U2R8
DB00631,Q969G6
DB01039,Q15391
DB15566,P06276
