0,1
DB11386,Q12809
DB01107,P28472
DB12010,P29597
DB06218,Q9Y5Y9
DB00228,O43497
DB00489,Q12809
DB00734,P34969
DB00228,Q12879
DB01593,P25713
DB01086,Q9Y5Y9
DB14487,P60174
DB00831,P26447
DB00408,P47898
DB12010,Q8TD08
DB00321,Q9H3N8
DB04846,P07550
DB01022,P02818
DB01559,P48169
DB11348,P09486
DB01593,P15169
DB04272,Q96RQ9
DB11273,Q8WXA8
DB00945,Q8TD08
DB00703,P00915
DB01392,P28221
DB00312,Q99928
DB00714,P28222
DB00838,P04150
DB00333,O15399
DB00841,P25100
DB12010,Q13557
DB00228,O43525
DB01053,Q16348
DB09092,P40926
DB01169,Q13547
DB09205,P35348
DB01157,P00374
DB01069,P08172
DB00281,Q9Y5Y9
DB11093,P22676
DB09089,P35372
DB11348,Q9ULB1
DB00475,Q8N1C3
DB01156,P32297
DB01026,O75469
DB01238,P21728
DB11148,Q9UBN1
DB01224,P28221
DB00975,P53805
DB00273,Q16478
DB11093,P04271
DB03796,Q14541
DB01221,P20309
DB01176,P49888
DB11148,O43497
DB00178,P46663
DB00231,P14867
DB09086,Q92731
DB01235,P21917
DB01956,P18507
DB00712,P35354
DB00143,O60760
DB00450,P14416
DB01149,Q01959
DB06637,Q14721
DB00555,P35348
DB01069,Q9BPV8
DB00849,O75469
DB13346,Q969S8
DB09238,Q02641
DB09092,Q02218
DB14006,Q9Y5K3
DB00122,P36544
DB00589,P41595
DB00583,P05164
DB00421,Q08289
DB13956,P00846
DB00228,Q9P0X4
DB00934,P08172
DB12010,Q06418
DB09167,P31645
DB00402,P47869
DB12537,P28472
DB01238,P08912
DB01365,P25100
DB11093,Q9ULB1
DB11967,P05231
DB00682,O75469
DB12010,O95819
DB01136,P35348
DB06204,P35372
DB01235,P21918
DB00874,O15399
DB00599,P31644
DB00628,P47869
DB13872,O14764
DB06725,P23219
DB00642,P00374
DB12537,P47869
DB15982,P03952
DB01238,P35348
DB00321,P20309
DB14533,P08185
DB00433,P08913
DB14487,P01011
DB01353,P43681
DB01118,Q86YN6
DB08916,P04626
DB01215,Q9UN88
DB08932,P25101
DB15035,Q06187
DB14488,Q9GZT9
DB06176,P56524
DB09061,Q9Y5S1
DB00142,P39086
DB00602,O75311
DB00715,P08172
DB13955,Q92731
DB00715,P21918
DB00940,P08172
DB00675,Q12809
DB04854,P47989
DB00413,P08908
DB15822,P07949
DB00555,P28472
DB14185,P35348
DB11148,P54289
DB00143,P22352
DB00153,O95180
DB00714,P35462
DB00909,Q14524
DB01068,Q99928
DB01069,P11229
DB15035,P09769
DB12010,O43353
DB09061,P37231
DB01184,P14416
DB00666,P30968
DB01283,P35354
DB06700,P31645
DB00734,P08908
DB04896,Q05586
DB01068,P34903
DB00818,Q8N1C3
DB03193,Q9UNK4
DB00277,P29274
DB14723,Q16620
DB00189,P48169
DB00719,P35367
DB12010,Q9HBH9
DB00849,P36544
DB11186,Q12809
DB06736,P35354
DB00599,P20309
DB11148,P62955
DB01186,P41595
DB00151,Q16878
DB00335,P08588
DB00228,P98194
DB00458,P28335
DB00744,P09917
DB01242,P41595
DB00841,P35348
DB00715,P34969
DB00334,P08908
DB01135,Q15822
DB01063,P10275
DB11273,A5X5Y0
DB04844,Q05940
DB00921,P41143
DB00907,P23975
DB04840,P23975
DB00591,P07355
DB00434,P34969
DB12010,O00329
DB11986,P04629
DB00568,P14416
DB00306,Q99928
DB00276,Q12809
DB00944,P22303
DB00846,P04150
DB01559,P28472
DB00433,P18825
DB01221,P41595
DB00321,P23975
DB01593,P01024
DB14488,P39748
DB00402,Q8N1C3
DB14533,P00738
DB00334,P20309
DB00540,P08913
DB00521,P08588
DB01226,P08172
DB06637,P16389
DB00431,P03372
DB01593,Q14624
DB09167,P08908
DB00841,P03372
DB01247,P27338
DB01104,Q99720
DB12010,P54619
DB00852,P18848
DB14533,P04731
DB00737,P35367
DB12010,Q9UPZ9
DB02300,P11473
DB00308,P54289
DB06616,P36507
DB12404,O14764
DB00458,P35367
DB00228,Q8TDN1
DB14517,P02787
DB00909,Q16790
DB00990,P11511
DB00790,Q6FHJ7
DB00945,O14920
DB09061,P15559
DB12010,Q14164
DB01110,Q9Y6J6
DB00776,Q9NY46
DB06637,P17658
DB03310,O75715
DB14185,P28222
DB12010,P04629
DB11273,P35348
DB04855,O95069
DB00745,Q01959
DB01169,P24385
DB00184,Q05901
DB00285,Q01959
DB01558,P47870
DB01017,P01584
DB11359,P02768
DB00228,Q06432
DB01065,Q92753
DB00801,P47870
DB01205,O14764
DB00622,P25100
DB00497,P41143
DB00699,P35348
DB00228,O14764
DB15822,P23458
DB00622,Q08289
DB00122,O14939
DB01656,P27815
DB01403,P08173
DB00396,P41145
DB00246,P11229
DB00308,Q9H252
DB00145,P41250
DB15685,P07949
DB11348,P06703
DB00481,P04155
DB00333,P17787
DB00975,Q9Y233
DB01325,P55017
DB01956,P18505
DB01019,P08172
DB00818,P18507
DB01223,P30542
DB01224,P21918
DB00431,O75311
DB00677,P22303
DB14895,P13945
DB09078,P35968
DB00624,P03372
DB11278,P18089
DB13952,P00846
DB01028,Q16445
DB00228,Q13303
DB00436,P55017
DB00333,P36544
DB01133,Q99437
DB08818,P13611
DB00909,Q9P0X4
DB00852,Q01959
DB00975,O76074
DB01189,P78334
DB09236,Q01668
DB00277,P09874
DB01238,P11229
DB01110,Q6PIU1
DB01593,P01591
DB01175,P35367
DB01205,P31644
DB01110,Q12791
DB00321,P08908
DB01151,P07550
DB12010,P36896
DB00543,Q9UN88
DB00252,Q9UQD0
DB12537,Q99928
DB00590,Q9NS40
DB01110,Q96KK3
DB14533,P06733
DB00959,P04150
DB01009,P23219
DB00363,P14416
DB13956,O75469
DB01035,P26358
DB11156,P11229
DB00307,P48443
DB01238,P28222
DB00228,Q14003
DB00924,P23975
DB01073,P09884
DB01159,P47869
DB00801,Q99928
DB01593,P68104
DB06712,Q13936
DB01186,P28335
DB00818,Q99250
DB01069,Q8TDN1
DB00050,P22888
DB00543,O14764
DB00411,P22303
DB00945,P54646
DB09140,Q9Y5S8
DB00726,P07550
DB01035,Q14524
DB01254,P07948
DB06702,P08173
DB11859,P47870
DB00241,P34903
DB00228,Q7Z3S7
DB13956,Q15596
DB12278,P08173
DB00328,P42330
DB01244,Q12809
DB00242,Q9NRF9
DB01174,P43681
DB00584,P12821
DB01069,Q9UQ05
DB11273,P41595
DB14489,P06746
DB11273,P28223
DB00391,P07451
DB00153,P62955
DB00228,Q09470
DB09089,P08173
DB00431,P06401
DB00736,P20648
DB00333,Q14957
DB00193,P18089
DB01159,P31644
DB00228,O95180
DB01043,P28472
DB01092,P13637
DB14507,P29218
DB01179,P68366
DB00306,Q9UN88
DB01409,P11229
DB01576,P25100
DB00118,P31153
DB11181,P11229
DB00401,Q01668
DB00726,P08588
DB01149,P08908
DB06637,Q16322
DB00126,P19021
DB00228,P22459
DB01089,Q05940
DB14541,P04083
DB14533,P03951
DB09481,Q14957
DB00315,P28222
DB01013,P04150
DB05294,P15692
DB09068,P08588
DB00514,P30926
DB06148,P28223
DB04855,P35368
DB00273,Q9UQD0
DB00170,P04070
DB00170,P16083
DB01254,P09619
DB01273,P32297
DB00342,P11229
DB01171,P27338
DB01133,P36543
DB14185,P21918
DB00852,P23975
DB12010,Q15375
DB01244,P05023
DB04948,P08913
DB11278,P25100
DB00454,P35372
DB00991,P23219
DB13995,P02792
DB00182,P25100
DB06153,P28221
DB00493,Q9Y694
DB06151,Q05586
DB09195,P35368
DB13867,P06401
DB00641,P04035
DB00569,P01008
DB00441,P04818
DB01068,P78334
DB00714,P21917
DB01065,P48039
DB00589,P21728
DB04841,P35367
DB00805,P31645
DB01238,P07550
DB00252,P14867
DB00825,O00555
DB08896,Q02763
DB01068,O75469
DB00252,O75469
DB14487,P01023
DB01136,P18825
DB00333,P43681
DB00755,P28702
DB01194,P07451
DB00753,Q99928
DB03147,O95831
DB00860,P04150
DB12537,Q9UN88
DB00434,P28223
DB12010,P11362
DB00244,P23219
DB08801,P08172
DB03614,Q99707
DB00424,P08173
DB12010,Q15208
DB06287,P42345
DB01239,P21728
DB00898,Q13936
DB00570,Q9UJT0
DB00334,P14867
DB00589,P35462
DB15598,P49281
DB00697,P18825
DB11093,O75838
DB00721,Q9Y6K1
DB00321,P08912
DB00342,P08172
DB03310,O60760
DB00568,P08173
DB00945,P11021
DB01189,Q9UN88
DB01327,P27169
DB01593,P01031
DB00421,Q06432
DB11093,P06703
DB00115,Q99707
DB00801,P34903
DB00121,Q13085
DB14754,Q01959
DB01544,O14764
DB01162,P35368
DB00421,Q7Z3S7
DB02789,O00204
DB12010,Q9UQM7
DB06151,Q13224
DB01580,P07550
DB00255,P03372
DB11590,Q99707
DB00499,P10275
DB01234,P04150
DB00356,Q12791
DB01591,P20309
DB01577,P23975
DB14490,P06746
DB00717,P04150
DB11986,Q16288
DB14533,P01024
DB00696,P35368
DB00898,O95264
DB09481,O15399
DB02659,P23141
DB01221,P28335
DB01117,Q02127
DB09481,Q13224
DB11853,P30968
DB06267,O76074
DB04846,P13945
DB00458,P11229
DB14487,P00751
DB01592,P02787
DB12010,P57078
DB12010,Q9UGI9
DB00182,P08913
DB00603,P78334
DB01437,P18507
DB03310,P0CG30
DB00941,P06276
DB11348,P27797
DB00145,P13196
DB00321,P08173
DB00715,Q13639
DB11093,P35556
DB00195,P08588
DB09061,P23219
DB11859,Q8N1C3
DB11273,P50406
DB01174,Q12879
DB00852,P18846
DB00555,Q9NY46
DB00496,P08173
DB00458,P35348
DB14541,P80365
DB00115,Q8IVH4
DB00216,P28222
DB09112,P69905
DB00252,P78334
DB01215,Q16445
DB01013,P04083
DB00562,O43570
DB01224,P35368
DB06204,P23975
DB00227,P04035
DB00231,P28472
DB01076,P27487
DB00408,P20309
DB01169,O14920
DB01595,P28472
DB14490,P02787
DB00306,P47870
DB00745,P35368
DB00408,P18089
DB00690,Q16445
DB00863,P22303
DB00716,Q9Y271
DB00313,O60939
DB06713,P10275
DB00121,Q96RQ3
DB01591,P08172
DB00142,P07814
DB04846,P18089
DB13953,P00846
DB06203,P27487
DB00228,Q8TCU5
DB05260,P01584
DB09074,Q9UGN5
DB01392,P08908
DB01407,P08588
DB01593,P04279
DB11148,Q14500
DB00231,P31644
DB09079,P36888
DB00321,P25100
DB00805,P21397
DB00555,P46098
DB06605,P00742
DB00543,P25100
DB00130,Q06203
DB11235,P08912
DB00920,P35367
DB00306,P18505
DB00431,P23415
DB00623,P28335
DB14490,Q96FI4
DB00182,Q16568
DB00985,P35367
DB01110,P29474
DB00964,P08913
DB00276,P11388
DB06230,P41143
DB09079,P16234
DB00600,P14679
DB01043,Q14957
DB12010,Q7L7X3
DB00308,Q9Y257
DB12141,P36888
DB01248,Q9H4B7
DB00555,Q15878
DB00627,Q8TDS4
DB00761,Q9H2X9
DB04115,O15392
DB00402,O14764
DB12010,P53350
DB11278,P35368
DB12010,Q9UKE5
DB00257,O75469
DB00555,P29274
DB01162,P25100
DB08828,Q99835
DB03128,P08173
DB01593,P35858
DB09236,Q02641
DB01069,P43657
DB00812,P23219
DB00852,P07550
DB00700,P08235
DB00628,Q16445
DB00151,P16455
DB01077,P05141
DB13501,P23219
DB00114,P00505
DB00173,P78362
DB00690,O14764
DB14489,Q9GZT9
DB14533,P02766
DB01069,P51582
DB00281,Q15858
DB14533,P04075
DB11348,O14958
DB03310,P00390
DB14533,P16455
DB00579,Q01959
DB01133,P29350
DB01592,P02786
DB12010,Q5S007
DB01403,P21728
DB05271,P21917
DB01436,P11473
DB01065,P0DP23
DB09061,P05177
DB00233,Q9NZK7
DB04871,P28335
DB15822,P35968
DB00228,Q13224
DB01068,Q8N1C3
DB01288,P08588
DB00502,P35348
DB00734,P18089
DB01244,P51787
DB14487,P00450
DB06153,P35367
DB08911,Q02750
DB11703,Q06187
DB00555,Q8N1C3
DB00774,O43570
DB01189,P34903
DB00122,Q13393
DB01595,P35498
DB01159,Q9UN88
DB06781,P04150
DB00332,P08172
DB00852,P18847
DB01136,P16860
DB11278,P07550
DB14481,Q9ULB1
DB00402,Q99928
DB01221,P14416
DB11859,P47869
DB01110,Q14722
DB00715,P11229
DB00651,P27815
DB01088,P27815
DB01254,P42684
DB12010,O15530
DB00630,P38606
DB00908,Q14524
DB04861,P08588
DB09061,O43497
DB00988,P09172
DB01069,Q8NCM2
DB09068,P46098
DB00672,Q09428
DB01558,Q9UN88
DB00143,O14880
DB00425,P14867
DB00334,P35367
DB14487,O14791
DB00572,P08172
DB01224,P28335
DB01267,P35348
DB09078,P22607
DB00852,Q8WYK2
DB12010,Q9Y4K4
DB01708,Q99720
DB01053,Q8TCC7
DB08818,P98066
DB14487,P46939
DB00934,P35348
DB00690,P47869
DB00514,P19878
DB01182,P07550
DB01593,Q13547
DB00591,P08758
DB00668,P35368
DB00421,Q13936
DB00268,P35348
DB11979,P30968
DB00313,P51649
DB00818,O14764
DB00686,P08620
DB12010,P45984
DB00244,O15111
DB01110,Q9H3M0
DB00924,P34969
DB00690,P48169
DB06148,P23975
DB00725,P08172
DB00523,Q6V0L0
DB00247,P28223
DB00690,P18507
DB06694,P18089
DB00411,Q15822
DB03147,P22570
DB00228,P22460
DB14001,Q16760
DB13967,P02768
DB01136,P15692
DB12010,Q9BVS4
DB00457,P08913
DB00794,P48169
DB04855,Q13936
DB00843,P29475
DB12161,Q05940
DB01041,P19838
DB00562,Q16790
DB00799,P10276
DB01110,Q9NS40
DB11757,P30542
DB01182,P08588
DB12010,O43741
DB00975,P02763
DB00898,Q16445
DB00114,P04181
DB11859,O14764
DB01274,P07550
DB01159,Q8TCU5
DB14723,P04629
DB00349,O14764
DB00651,Q07343
DB14487,O75636
DB00715,P31645
DB00575,P18089
DB00142,Q9Y617
DB00217,P07550
DB13867,P04150
DB00728,P08172
DB09082,P07550
DB00423,P00915
DB01182,Q14524
DB00843,P01584
DB01110,P56696
DB13953,Q99527
DB00715,P08908
DB01214,P08588
DB00126,Q8IVL5
DB00349,P48169
DB00801,P18507
DB09061,P20815
DB11995,Q8TCC7
DB00502,P50406
DB00143,P09211
DB00404,P18505
DB11614,P25105
DB00570,P05412
DB04896,Q13224
DB01021,P22748
DB00591,P12429
DB01956,O75311
DB01593,P04637
DB01593,P02647
DB00934,P35367
DB00321,P28223
DB00344,P23975
DB00936,P23219
DB01136,P16581
DB00831,P14416
DB00114,P54687
DB00491,P10253
DB00114,Q16719
DB00851,Q14181
DB14487,P08779
DB00431,O75469
DB00231,Q16445
DB01215,Q8N1C3
DB08896,Q15759
DB01110,Q9BQ31
DB02659,Q96RI1
DB00334,P34903
DB00306,P36544
DB00747,P08173
DB00818,P14867
DB14542,P04083
DB04842,Q06432
DB00770,Q9Y5Y4
DB11348,P0DP23
DB11823,Q8TCU5
DB00605,P23219
DB04855,P08588
DB00126,O14832
DB00555,P14416
DB01559,P18505
DB00371,Q16445
DB00408,P34969
DB00915,P14416
DB01224,P50406
DB00228,P22001
DB00849,Q13002
DB00318,P41143
DB00884,P14324
DB00818,Q16445
DB08896,P16234
DB09061,O95180
DB01403,P35367
DB00907,O60939
DB01159,P28472
DB01593,P46663
DB12010,Q02779
DB09061,P36544
DB01014,P35354
DB00951,P10632
DB00605,Q03181
DB11348,P22676
DB01303,P30542
DB01069,Q9BQ31
DB13954,Q92731
DB00247,P41595
DB09085,Q15858
DB01595,P18505
DB00603,P28472
DB00142,P43003
DB12010,Q14012
DB01110,Q02641
DB00998,P28221
DB00628,Q9UN88
DB06216,P28223
DB01593,P05109
DB01186,P35462
DB00508,P21728
DB00909,P35498
DB00143,Q03013
DB01238,P20309
DB00571,P28222
DB00472,P31645
DB01593,P02747
DB01149,P35368
DB00228,Q9BXT2
DB01133,Q15904
DB06151,Q8TCU5
DB09238,O60840
DB00599,P47869
DB01224,P21917
DB00754,Q14524
DB14533,P41238
DB00572,P08912
DB06176,Q92769
DB00412,P37231
DB00312,Q13224
DB06153,P35348
DB00825,Q7Z2W7
DB12010,P11309
DB00903,P09211
DB00170,P07225
DB00114,Q99259
DB00114,P11926
DB06077,Q13224
DB01110,Q8TAE7
DB11823,P23560
DB01340,P12821
DB01267,P08913
DB00688,Q03393
DB14499,P05023
DB11967,P01375
DB01017,Q16659
DB00776,O60939
DB00228,Q13698
DB00114,P80404
DB00433,P18089
DB00877,P42345
DB00918,P28222
DB01189,P18505
DB09256,P04818
DB00273,O60840
DB00763,P07202
DB01028,P03886
DB06695,P00734
DB12404,Q9UN88
DB09225,P23975
DB00226,P23975
DB03310,P09488
DB00852,P01375
DB00363,Q9H3N8
DB01559,P47869
DB03088,P80075
DB01186,P28223
DB13501,P35354
DB01205,P47870
DB14481,P22676
DB01238,P35372
DB00898,Q14542
DB00726,P21918
DB00120,P07101
DB11148,Q9BXT2
DB00531,O75469
DB00543,P31644
DB09371,P03372
DB00716,Q9NS75
DB03796,Q07869
DB00217,P18089
DB14489,Q9NZD4
DB12404,Q8N1C3
DB00704,P41145
DB01064,P00441
DB06176,Q13547
DB00679,P21728
DB00343,Q13936
DB14487,P46736
DB04272,Q9GZU7
DB00850,P14416
DB00865,P35348
DB01068,O14764
DB00714,P08913
DB00721,P21397
DB00273,Q01668
DB00014,P30968
DB14481,P35556
DB00465,P35354
DB00449,P35348
DB04703,Q96GD4
DB00721,Q92952
DB00334,P46098
DB00323,P21964
DB00675,Q05513
DB00367,P18405
DB12537,P18505
DB01088,Q08499
DB02659,P13073
DB13269,O60939
DB00696,P21918
DB01351,P48169
DB00242,P56282
DB01069,Q8TDN2
DB00316,P23219
DB00482,P00918
DB01069,Q9Y5Y9
DB00605,Q9Y5Y4
DB04908,P08908
DB11093,Q96L12
DB06274,P41145
DB01254,P07947
DB02659,P62508
DB00957,P06401
DB14533,P00450
DB01544,P31644
DB00189,P31644
DB00514,P23975
DB00151,P48506
DB00228,Q96KK3
DB00514,P41143
DB14487,P15169
DB06589,P05230
DB01151,P11229
DB00193,Q8NER1
DB00934,P08913
DB01159,O15554
DB12010,P54764
DB09061,Q02083
DB00252,P34903
DB00960,P08908
DB01239,Q70Z44
DB01437,P48169
DB00922,P63316
DB01159,P23634
DB00537,Q12809
DB00421,P06401
DB00142,P48507
DB01236,P98194
DB09195,P18825
DB00246,P50406
DB14487,Q00987
DB00776,Q07699
DB00184,P17787
DB01437,P28472
DB06153,P08172
DB01069,Q14003
DB00368,P00439
DB00721,Q9Y5Y9
DB00334,P47869
DB00716,Q13258
DB09209,P41145
DB00273,Q13698
DB00114,P34896
DB00962,P14867
DB09526,P14679
DB08814,Q9Y233
DB09092,P04406
DB00849,P34903
DB00925,P18825
DB00132,P19793
DB00653,O00555
DB00297,P34995
DB12141,P28223
DB01199,P46098
DB00275,P30556
DB00246,P35367
DB00909,O95180
DB01118,Q08289
DB12001,Q00534
DB01260,P04150
DB14481,P06703
DB00241,P42262
DB01558,P14867
DB01593,P46736
DB00143,Q16772
DB00340,P11229
DB01593,P06733
DB01239,Q13639
DB00231,P47869
DB12010,Q9H2K8
DB00835,P35367
DB00945,P27361
DB01235,P21728
DB00598,P35348
DB00197,Q07869
DB00182,P21397
DB14533,P06702
DB00409,Q99720
DB00334,P14416
DB12010,Q13546
DB00732,Q15822
DB00924,Q06278
DB00871,P13945
DB12010,P07949
DB00623,P21728
DB00142,P00367
DB00313,Q02218
DB01239,P08912
DB00907,P31645
DB00776,Q99250
DB00917,P43116
DB06153,P28223
DB13952,P62508
DB14487,P35908
DB11855,P11229
DB00145,P23415
DB12010,Q2M2I8
DB14487,P04264
DB12010,Q9H1R3
DB06710,P10275
DB12141,P28221
DB00722,P00797
DB00568,P08912
DB01196,P03372
DB00342,Q12809
DB00213,O94760
DB06787,P11229
DB11967,P36507
DB00273,P39086
DB12010,P08922
DB00308,Q13936
DB09074,Q9Y6F1
DB00421,O95180
DB01133,O75348
DB01189,O14983
DB00313,P45954
DB01353,P47869
DB00543,P46098
DB01593,P03372
DB12010,P22309
DB06813,P00374
DB00685,P11388
DB12010,P51617
DB04855,P48050
DB00177,P30556
DB00368,P18089
DB01069,P48547
DB00655,P10275
DB01250,P01579
DB00726,P28335
DB01438,P35498
DB00559,P24530
DB01069,Q9H3M0
DB01337,Q15822
DB00316,Q15185
DB09389,P18405
DB06814,P07550
DB08995,P35869
DB00159,P35354
DB00404,P47870
DB14491,Q969S2
DB01043,P47870
DB01393,O75469
DB04908,P28223
DB01077,P12235
DB01199,P36544
DB04820,P21964
DB00715,P18089
DB00252,O14764
DB01595,O14764
DB06216,P14416
DB01403,P35462
DB12010,Q7KZI7
DB09079,P21802
DB00277,Q92769
DB00334,P08173
DB11689,P36507
DB12010,P53671
DB12010,Q9NWZ3
DB00669,P28221
DB04839,P07288
DB14533,P46736
DB09167,P20309
DB00502,Q13224
DB00454,P23141
DB00513,P08519
DB00503,O75469
DB15685,P17948
DB00914,Q15842
DB01149,P08913
DB00169,P11473
DB01133,Q8NEY4
DB09085,P21817
DB14533,P14780
DB01133,Q96A05
DB00173,Q13126
DB00909,P35499
DB00540,P25100
DB01224,P35348
DB12010,O75116
DB00472,P32297
DB00114,P13196
DB14487,P68104
DB01593,P16455
DB01159,Q12791
DB01593,P14923
DB01009,P35354
DB01428,P10275
DB12404,P14867
DB00454,Q01959
DB12010,Q00537
DB04855,P51787
DB00459,P10826
DB00924,P28335
DB00246,P35368
DB00881,P12821
DB00334,P08172
DB00421,P08235
DB01577,Q05940
DB01159,P08100
DB00371,P18507
DB01110,P17658
DB00641,P20701
DB00898,P78334
DB14517,P05067
DB01245,P22303
DB00321,P31645
DB00508,P11229
DB11093,Q75N90
DB11186,Q9UI33
DB09068,P31645
DB00371,Q8N1C3
DB11859,Q9UN88
DB09089,Q13698
DB00668,P07550
DB01593,P00736
DB01708,Q16445
DB00273,Q02641
DB01064,Q92569
DB00477,P18825
DB00454,Q05586
DB00841,P08588
DB00909,Q9NY46
DB15035,P00533
DB12010,Q9UIK4
DB09300,P08172
DB00273,P35498
DB01069,P14416
DB00120,P00439
DB11235,P11229
DB12404,P78334
DB00132,Q8NER1
DB00799,P10826
DB14489,Q16595
DB00454,O15399
DB00696,P25100
DB00572,P43681
DB01625,P08173
DB01370,P02787
DB01107,Q8N1C3
DB09078,P11362
DB01593,Q06830
DB00228,P48547
DB00480,P35354
DB06595,P17252
DB00723,P35348
DB00843,Q05586
DB00412,O60488
DB00126,Q8IVL6
DB00216,P08908
DB01224,P28222
DB01291,P08588
DB09079,P35968
DB00246,P28221
DB01576,Q01959
DB09089,O95180
DB00900,P00491
DB08815,P08908
DB00308,O00180
DB12141,Q70Z44
DB03904,P05089
DB06616,P11274
DB04574,P03372
DB06594,P28335
DB00454,P11229
DB00273,P14867
DB00628,P18507
DB01119,P00918
DB01068,Q16445
DB00740,Q9UPY5
DB01017,P53778
DB00821,P35354
DB09195,P25100
DB11348,P30626
DB00596,P04150
DB03147,P15559
DB09085,Q9NY46
DB12010,P52564
DB00182,P07550
DB06148,P08908
DB00126,P09172
DB09123,P06401
DB09477,P12821
DB00126,Q96KS0
DB00184,P30532
DB05541,Q8IWT1
DB00523,P19793
DB01088,P43119
DB00312,P42262
DB00313,Q99250
DB00845,P37231
DB03796,P09466
DB01708,P34903
DB04861,P13945
DB01241,Q9NPD5
DB01194,P00915
DB09236,Q13698
DB04953,Q9NR82
DB05015,O15379
DB00854,P41145
DB12010,Q13555
DB00589,P18825
DB00915,P43681
DB01184,P35462
DB14487,P29622
DB00477,Q12809
DB01197,P46663
DB09085,Q14524
DB00604,P28223
DB00628,O14764
DB11632,P21964
DB09128,P14416
DB06152,P48551
DB00908,P35368
DB06144,P35348
DB06800,P41145
DB01392,Q9UNX9
DB11273,P13945
DB00115,P22033
DB03128,P22303
DB00408,P28335
DB00728,Q15822
DB01242,P09211
DB01069,P08173
DB11093,Q9UBV8
DB00909,O43570
DB00543,P47870
DB00418,Q13002
DB00907,Q15858
DB01220,O75469
DB00628,P14867
DB00217,P48048
DB01593,P00441
DB01593,P02533
DB14488,P02786
DB01132,P37231
DB00564,Q14524
DB01353,Q16445
DB00246,P08912
DB11619,P06401
DB01032,Q9NSA0
DB00449,P07550
DB14487,Q06830
DB00142,Q9UI32
DB00910,P11473
DB09238,Q13936
DB00459,P13631
DB00957,P03372
DB11093,Q99584
DB00777,P28335
DB00563,P04818
DB01267,P34969
DB12010,Q04771
DB00475,P78334
DB01195,P35499
DB06148,P35462
DB06153,P18089
DB01110,Q16322
DB08950,P35348
DB00143,O43708
DB01174,O15399
DB13944,P10275
DB01119,P00915
DB00747,P08172
DB00898,Q01668
DB12010,Q8N4C8
DB01127,O75469
DB01337,P20309
DB01136,P19320
DB01069,P16389
DB14185,P28221
DB00457,P35348
DB00599,P48169
DB00211,P35368
DB06603,Q9UQL6
DB00523,P17936
DB12010,Q13627
DB00675,P45983
DB09061,P00390
DB00825,O60840
DB00193,P20309
DB00543,P28335
DB13954,P43681
DB04820,P27338
DB00321,P34969
DB00371,P14867
DB06589,P35916
DB11994,P11712
DB00909,Q99250
DB00197,O60488
DB06788,P30968
DB00716,P21462
DB01392,P18089
DB14481,P30626
DB00454,P08912
DB12010,Q9Y2H1
DB14488,Q16595
DB12010,Q16513
DB01159,P18507
DB00228,Q9UIX4
DB00292,P18507
DB00572,P20309
DB00496,P11229
DB11186,P35499
DB00312,Q05586
DB00753,Q09470
DB14491,Q16595
DB00448,P20648
DB00493,Q4U2R8
DB00142,Q05932
DB12010,P00533
DB00622,Q01064
DB11157,Q99456
DB00898,Q05901
DB13952,Q99527
DB04838,P23141
DB00830,Q01959
DB12010,Q15418
DB00480,Q96SW2
DB12010,P29323
DB00454,P08172
DB01238,P18089
DB06702,P08912
DB01586,P52895
DB00523,P28702
DB00241,P18507
DB00715,P35367
DB00313,Q92769
DB14490,Q9BY41
DB00599,P14867
DB12332,Q9Y6F1
DB03756,P28702
DB09068,P28222
DB01151,P25100
DB00755,O43174
DB01267,P35462
DB11273,P18825
DB00118,P21964
DB12267,P36888
DB01203,P07550
DB00241,Q16445
DB01189,Q09470
DB09085,Q99250
DB00143,Q16775
DB00964,P35348
DB11828,P00533
DB00800,P18825
DB03904,P35222
DB02266,P42330
DB12010,Q8TDR2
DB12010,P42681
DB11640,Q09470
DB00675,P62508
DB01559,Q8N1C3
DB08875,P07949
DB00205,P00374
DB09371,P10275
DB00623,P0DP23
DB01544,P78334
DB00148,P48029
DB09086,P03372
DB00961,Q9Y5Y9
DB00477,P35348
DB00247,P28335
DB00292,P28472
DB06148,P35367
DB03147,P29475
DB01069,P51575
DB01205,Q99928
DB00114,O15269
DB00721,Q86W47
DB01026,Q12809
DB01595,P14867
DB00409,P35462
DB00007,P30968
DB00753,P43681
DB01254,P42685
DB00555,P35499
DB01233,P11229
DB00889,P46098
DB01593,P04004
DB06700,P23975
DB00862,O76074
DB14006,P06276
DB14487,P56524
DB01708,P18507
DB00363,P08173
DB00228,Q14957
DB05271,P35462
DB00627,P49019
DB00312,P18507
DB14487,Q13547
DB00557,Q12809
DB00843,O60391
DB00334,P35368
DB14487,P15531
DB13954,O75469
DB00454,P41145
DB00368,P08913
DB15035,Q13882
DB06144,P14416
DB00690,P78334
DB01110,Q13303
DB00396,P03372
DB01069,P35368
DB01611,Q9BYF1
DB00797,P18089
DB06230,P35372
DB00418,O15399
DB12010,P80192
DB08865,Q9UM73
DB12010,Q8N5S9
DB03147,P11310
DB13954,P00846
DB00843,P28223
DB00449,P08913
DB01088,Q07343
DB00696,P14416
DB14533,P00441
DB12010,P51957
DB00543,P47869
DB00801,O14764
DB00402,P31644
DB00706,P25100
DB00189,P47870
DB15822,P21802
DB12010,Q99759
DB12010,Q9Y616
DB14487,P02647
DB01283,P23219
DB00477,P20309
DB01205,P28472
