0,1
DB00524,Q09428
DB08868,P57059
DB00865,Q9UI33
DB08881,O14791
DB00591,P41743
DB01590,Q8IVL6
DB04855,Q9Y6F1
DB11641,P07360
DB00536,P43088
DB00679,P43681
DB00363,P19320
DB00747,P09622
DB00653,P28221
DB00424,P02675
DB01079,O43677
DB14544,P18850
DB00541,Q13224
DB00266,Q16654
DB00187,Q7KZI7
DB00199,P13498
DB01353,P00747
DB00288,P15169
DB12332,P48551
DB00435,P07359
DB00322,Q9UGN5
DB06605,P41594
DB00843,P60568
DB01171,O14649
DB09112,Q9H3N8
DB01098,O60658
DB01132,P15924
DB01261,P02818
DB01410,P50453
DB06616,P02746
DB00816,Q14181
DB00182,P57078
DB00475,Q9Y6M9
DB00327,P41238
DB01148,Q6FHJ7
DB00884,Q9UJT1
DB00882,Q9UIK4
DB01151,Q9UBC3
DB02659,P22626
DB01656,Q9UDR5
DB00977,O00299
DB00821,P14555
DB01248,Q16659
DB00598,P42858
DB08816,Q96KK3
DB00244,P31415
DB11496,P31040
DB00313,Q9UNQ0
DB09123,P00519
DB00120,Q13003
DB09148,P12235
DB00402,Q8WWQ8
DB06701,P29590
DB00372,P48547
DB01166,Q15080
DB00636,P24530
DB02530,P07998
DB00679,Q9Y2Q3
DB00593,Q13546
DB01041,P02786
DB03193,P14550
DB00758,P35348
DB00690,Q92952
DB09517,Q9BY66
DB09073,P49841
DB13953,P55055
DB06814,P00492
DB13952,P13639
DB00275,P52333
DB09071,P23297
DB06217,Q9NP56
DB01022,Q13126
DB00846,P48549
DB06736,O95864
DB11181,O95298
DB00568,O00750
DB00373,P08519
DB01119,Q9NPA1
DB06151,Q96C36
DB00497,P78559
DB00617,Q12851
DB00688,P06744
DB00904,P07498
DB00966,P52333
DB01426,Q8WWQ8
DB06282,P49908
DB00600,O75348
DB00884,Q15067
DB06209,Q9Y463
DB00580,P21860
DB00331,Q05932
DB13967,P43005
DB00937,P11586
DB08815,P52895
DB01138,Q15904
DB09061,Q13153
DB00889,P49908
DB12364,Q99584
DB11219,O96000
DB13501,Q13488
DB00211,Q9HC29
DB01110,Q9Y600
DB01600,Q96GD4
DB06814,P14324
DB00694,P07332
DB11994,P07550
DB06268,P13498
DB00829,Q9UHF0
DB12483,P05093
DB01143,O95298
DB00921,P18669
DB09216,Q96RP8
DB01011,Q9UI12
DB00571,P42330
DB12278,Q00796
DB00385,P11586
DB11689,O14578
DB11644,Q15569
DB01166,P31152
DB01247,P29474
DB00761,O43181
DB00960,Q16478
DB04657,P05165
DB06201,O43283
DB01065,P48551
DB12267,P31151
DB09460,Q15208
DB11817,P11766
DB06781,Q9HAB3
DB14001,Q96RR4
DB06148,Q96PY6
DB00740,Q9HB21
DB09124,P28482
DB09214,P16220
DB00630,Q15759
DB00257,P36896
DB00694,P49761
DB00399,P08235
DB00604,Q9UI33
DB00367,Q8NET8
DB03088,P50579
DB06691,P28329
DB00391,P02751
DB00302,P18507
DB01254,P15336
DB00902,P78330
DB01158,P43155
DB06711,Q8IYT8
DB01348,P16389
DB00825,O96013
DB01212,P49286
DB08604,Q15428
DB00929,Q14432
DB13944,Q9UL54
DB01056,Q9BXA7
DB00202,P06276
DB13167,Q93088
DB01199,P17658
DB01208,Q9UHF0
DB00138,P35398
DB00602,P35348
DB03147,P30926
DB00528,P04746
DB01280,O76074
DB01110,P02751
DB09371,P42574
DB01108,Q8N907
DB04115,Q01668
DB01154,P15428
DB00552,O96000
DB00206,Q7KZI7
DB04908,P27449
DB01283,Q9H2K8
DB09049,Q9UBF8
DB00416,Q9NYL2
DB04861,Q13258
DB01013,P05166
DB00834,P57059
DB08906,P78356
DB02530,P59768
DB04930,Q9HAB3
DB00180,Q13873
DB08809,O14757
DB12332,Q9Y2T6
DB06155,P02747
DB00900,Q14697
DB11614,P68871
DB01234,P05452
DB00978,P32322
DB13956,O95479
DB14019,P52824
DB01261,P53779
DB12404,P48029
DB00266,P05771
DB00995,Q15825
DB01161,Q03393
DB09256,O43175
DB00448,P32297
DB00285,Q14571
DB09068,P00414
DB09462,O15374
DB06701,Q9BY49
DB09090,Q9UGI9
DB00852,P06727
DB11619,P24310
DB00014,Q99653
DB01175,O60359
DB08872,P40933
DB00548,P10827
DB03147,O15528
DB00536,Q12791
DB00327,P19113
DB00379,P13611
DB01214,O15547
DB08804,P03951
DB14185,P53805
DB00371,Q9H2M3
DB01158,P04114
DB00378,Q9NXA8
DB00439,P78559
DB00915,P37173
DB09477,P43115
DB08828,P24310
DB00894,P47900
DB00783,Q99705
DB01073,Q9BY41
DB01074,P02585
DB00307,Q9HB55
DB01070,P22303
DB00753,P40394
DB01192,P22001
DB00443,P49419
DB04575,P42336
DB08950,O95139
DB01215,P04075
DB06217,Q15274
DB11837,P19113
DB09063,Q9UJ90
DB09212,Q86XP1
DB06207,P15086
DB00360,Q00653
DB00949,Q99928
DB00579,P17050
DB01337,P53985
DB00367,P05091
DB01130,P53355
DB00412,O95363
DB15102,P22676
DB00941,Q99437
DB11757,P00797
DB01580,Q13546
DB00969,P03923
DB04854,Q07955
DB00180,Q8WYK2
DB00554,P13693
DB13872,Q13153
DB00328,P08588
DB01239,P02750
DB00961,P04626
DB11363,Q07075
DB00710,Q02218
DB00804,O60285
DB00517,Q06481
DB00751,Q96D53
DB05812,P06744
DB00945,P11802
DB06155,Q13547
DB01235,O95298
DB01191,P02746
DB00875,P28329
DB00789,Q9NS40
DB00706,Q04912
DB01119,O60931
DB09054,P39023
DB00938,Q14643
DB05246,P51649
DB04339,P30711
DB14006,Q13554
DB11859,Q9Y257
DB01228,P10826
DB14845,O95747
DB09185,P51955
DB04272,P05023
DB01017,Q96RR4
DB08816,P20815
DB00834,P60174
DB14631,P63261
DB00846,Q16881
DB01624,Q99497
DB00454,P25024
DB01084,Q07817
DB00808,O43193
DB06813,Q9UQL6
DB08911,P31152
DB01303,Q8WUI4
DB00563,Q16478
DB04938,Q8TCT1
DB04880,O75838
DB00922,P10827
DB06700,P04080
DB01158,Q13255
DB00679,P08263
DB01101,Q8IVL6
DB00276,O14842
DB01558,Q99653
DB01164,P31153
DB01337,O60674
DB04841,P03891
DB01267,O75936
DB00651,P02533
DB00302,Q9H4B7
DB05521,P05546
DB00297,Q99835
DB14754,O60701
DB00915,Q9Y2U5
DB00421,Q16832
DB00771,Q9H2G2
DB06780,Q13255
DB00535,P20839
DB00332,Q06432
DB00586,O75489
DB12010,P10606
DB14754,P18669
DB00415,P36888
DB00765,P04629
DB01621,P43405
DB00379,Q13639
DB00541,Q9Y616
DB00199,Q9UF02
DB14490,Q13233
DB00199,P56373
DB04842,Q6IA69
DB00431,Q06323
DB01087,P12268
DB00668,P62714
DB00812,P30626
DB00333,Q9UKG9
DB00390,O00763
DB01220,Q92918
DB01579,P30085
DB00927,Q96I15
DB01035,P08185
DB00999,P78417
DB00820,Q8IU85
DB13751,Q9NYX4
DB12328,P99999
DB01253,P12235
DB01081,P02818
DB01224,Q75N90
DB14481,P08603
DB00598,Q9UNX9
DB00934,P26439
DB04880,P35499
DB11363,O43708
DB00503,Q93086
DB06401,P11216
DB00579,P15336
DB01157,Q9BQB6
DB01241,Q8IVL5
DB00924,Q16322
DB00939,O95977
DB00308,P43119
DB11853,O00444
DB01035,P17405
DB14001,P07327
DB06401,P29322
DB00414,P06703
DB00757,Q13423
DB01297,P52209
DB00665,O75489
DB00007,Q96Q83
DB11363,P29320
DB06589,P11511
DB01006,P35968
DB09272,P42345
DB00877,Q16513
DB09090,P30519
DB06267,P62942
DB00364,O95342
DB05990,Q07820
DB00694,Q9UGM1
DB00875,O60359
DB00215,P16581
DB08816,Q14680
DB00838,Q99720
DB08950,P18846
DB06777,P32297
DB00988,Q9Y2U5
DB09526,Q8NFJ5
DB08906,P26358
DB00358,P25100
DB00806,P02788
DB01189,Q05329
DB11855,P51161
DB00554,P53350
DB00963,Q14978
DB00583,Q01118
DB01235,Q07343
DB00477,Q16773
DB00118,O60359
DB00680,Q13255
DB15102,P43005
DB09209,Q13177
DB00542,Q13393
DB14533,P40925
DB06216,P17948
DB00014,P18848
DB05521,O60701
DB01165,P43652
DB00508,Q13547
DB00920,Q9HBG4
DB14499,P13498
DB13269,P11766
DB09053,P11712
DB00389,Q9NSA2
DB14006,P06703
DB00627,P46734
DB00591,P0DP23
DB08880,P11137
DB01101,P60842
DB00913,P08319
DB00206,P22455
DB00643,P07949
DB00396,O00299
DB08865,P35462
DB02789,P18505
DB06691,Q14330
DB15444,Q8TD43
DB00921,Q8WXS5
DB01223,Q9NY72
DB01074,Q9NSD9
DB00367,P11712
DB00544,P15538
DB00050,O15350
DB01227,P52333
DB06213,P45984
DB00920,O15075
DB00480,P50993
DB00372,P37231
DB00602,O95069
DB01089,P28223
DB00838,P04003
DB09140,O15530
DB09241,P28161
DB00804,Q05932
DB00829,P08172
DB00115,Q13627
DB00176,Q9UBV8
DB06787,Q15825
DB01107,P55055
DB11156,P26440
DB13953,P09455
DB14500,P09038
DB00206,Q99712
DB00548,Q7L7X3
DB06603,Q9UM73
DB08880,P13639
DB01437,Q16760
DB04896,Q9HB21
DB00860,Q9Y2K2
DB11652,Q9UBF8
DB00288,P20648
DB01088,P07202
DB03585,P31415
DB06786,P43116
DB00176,O60939
DB00734,Q9NVS9
DB00390,P09038
DB00391,P00558
DB01077,Q9Y6L6
DB00306,Q9UGJ0
DB00959,P07686
DB00216,Q9UNK4
DB04864,O00180
DB09216,Q12851
DB01068,P60174
DB00761,P22676
DB04820,Q9NYR8
DB00715,P48507
DB12941,O14578
DB01273,Q9NPC2
DB09079,Q02763
DB02659,P25963
DB00408,Q9Y6M9
DB00622,P53350
DB01599,P13995
DB00240,O95259
DB00796,P13693
DB00361,P21266
DB09063,P07237
DB06695,O14578
DB01245,Q86YB8
DB00925,P00747
DB01092,Q7Z3S7
DB00376,Q02156
DB00222,P14625
DB00537,Q8TDR2
DB15982,P81605
DB00431,O15067
DB00694,P31415
DB00528,O76083
DB01248,P51843
DB00854,Q5JVS0
DB00682,Q9H4B7
DB00740,P41222
DB00750,P29475
DB00925,P31939
DB00297,P17752
DB06756,P53985
DB00528,P29401
DB06725,Q8WXS5
DB01221,P00492
DB00214,Q9H8P0
DB01236,O14983
DB00711,P54687
DB00647,P30542
DB00145,Q07912
DB01088,Q969G6
DB01220,P60568
DB00530,P54646
DB09085,O75636
DB08950,O60488
DB00508,Q9Y6M9
DB06700,Q9Y6M9
DB00942,P21266
DB06789,P04839
DB00989,P07864
DB08804,P16083
DB08918,Q9H2M3
DB00283,Q8NFD2
DB00902,Q9Y4U1
DB00961,Q13557
DB00179,Q93088
DB06694,Q9H2X6
DB00688,P07204
DB00756,P41238
DB13720,P14902
DB00944,Q15738
DB01195,Q13237
DB04272,P02788
DB00169,P11274
DB00404,O95342
DB00195,Q7RTV2
DB01370,P28702
DB06616,P38606
DB11817,P33527
DB01199,O95835
DB00755,P41231
DB01392,P49821
DB01068,P11586
DB01618,Q14123
DB00706,P14902
DB11619,P23368
DB14631,Q04759
DB01623,Q8TAE7
DB01157,P50213
DB00985,Q8NEV4
DB14507,P48729
DB01041,P52429
DB05521,P41240
DB00695,P32418
DB01220,P46663
DB00750,Q14164
DB01325,Q9BY32
DB05039,P49788
DB01623,P39748
DB00925,P47869
DB08872,P31025
DB00302,Q96L34
DB00253,Q96S37
DB00596,Q16678
DB00673,P30711
DB12371,Q99623
DB01325,P21281
DB14491,O60840
DB04854,Q9UQM7
DB00153,P56696
DB01108,P30536
DB00408,Q86Y39
DB06151,O15270
DB00252,P49281
DB00387,Q8NI60
DB06287,P06733
DB01196,P08069
DB00630,P30038
DB00332,P54764
DB00900,O00750
DB00230,P42679
DB00134,Q15569
DB00481,P00738
DB03754,Q9BY41
DB00915,O14920
DB09462,P81605
DB00389,P35754
DB09061,Q16719
DB06154,O75116
DB01618,Q8NET8
DB01324,P08922
DB00200,P29622
DB00170,Q9HB55
DB00517,Q02127
DB00947,Q9H422
DB00700,P51553
DB08875,P24941
DB00753,P09884
DB06403,P80365
DB00454,Q14831
DB09212,Q07864
DB00532,Q15391
DB00610,O00217
DB01090,P19525
DB01151,P04181
DB01148,P34972
DB00550,P36897
DB01245,P29972
DB00800,Q9HB55
DB11640,P20711
DB01148,Q9UKU7
DB09049,P06276
DB01297,Q05209
DB00445,P00505
DB00851,P46098
DB01127,Q96A70
DB00192,P02775
DB01158,O14764
DB00246,Q02127
DB01401,Q96Q40
DB01273,P51692
DB13751,Q9UBC3
DB00584,P04083
DB01017,Q9Y257
DB01065,Q07021
DB04844,P46663
DB00503,Q9UI32
DB06268,Q15759
DB04930,Q32P28
DB00217,O00217
DB08439,P02679
DB11090,P08758
DB00799,P18089
DB09082,P02766
DB00521,P20839
DB14596,P22557
DB00268,P52209
DB00751,Q99714
DB11359,Q14432
DB08868,Q9UI09
DB01129,P13073
DB00810,P30086
DB06713,P11217
DB01203,Q96G91
DB01118,P06727
DB00714,Q9UJ90
DB00498,Q8IVH4
DB01327,Q16720
DB00982,P30291
DB08799,P00367
DB09092,Q9Y257
DB00353,P19878
DB04898,P19021
DB00501,P02794
DB00143,O43525
DB00394,P63000
DB00565,P13674
DB00413,O75715
DB06217,Q9NPD5
DB01351,Q9UNQ0
DB00763,P43155
DB06786,P22570
DB13867,P23458
DB00961,Q92736
DB00655,Q9NYL2
DB06736,P51451
DB11823,P17787
DB00283,Q6FHJ7
DB06216,Q04609
DB01029,Q05901
DB04864,Q9H4B7
DB00914,Q08493
DB00986,P51649
DB11952,Q9UKE5
DB00622,P35398
DB04834,P11310
DB08809,P04818
DB00583,P07333
DB14491,P15382
DB08918,P05090
DB02266,P14902
DB00696,O15350
DB09078,P22570
DB00458,Q8N159
DB09460,Q9NYY3
DB00550,P20648
DB06595,Q9NPC2
DB06218,P43119
DB08877,P63244
DB11837,P18669
DB00200,O75762
DB00413,Q16775
DB00675,Q8N8Y2
DB15617,P10635
DB00915,P30038
DB13956,P00395
DB01032,P21796
DB08875,P62955
DB01428,P08173
DB01120,P49411
DB00186,O75899
DB00170,P21589
DB11359,P17405
DB09472,P10997
DB13501,Q9UBV8
DB09237,P34897
DB04820,O95749
DB00227,Q99572
DB04832,Q02928
DB09140,P52564
DB00910,O43283
DB11560,P02649
DB01283,P12931
DB01591,P08700
DB00956,P18507
DB00563,P17544
DB01197,P08172
DB00663,Q02218
DB00297,Q16512
DB01220,P56556
DB00936,O95477
DB00677,Q07699
DB06707,P16581
DB00978,P05543
DB00528,P62508
DB00675,P11216
DB14517,P09488
DB00346,P06756
DB13166,P27338
DB14542,P37231
DB14575,P31152
DB01395,P40933
DB01452,P05362
DB11703,Q12882
DB03793,P02768
DB14512,O94903
DB05812,Q99259
DB08815,Q09428
DB09517,P05108
DB01203,Q06187
DB00719,Q9UF02
DB00805,P20020
DB00843,Q9Y2U5
DB09389,O75460
DB00143,P05067
DB01026,Q02750
DB00651,P20309
DB00572,P31153
DB00493,P05091
DB11712,P20701
DB01213,Q9NRP7
DB14002,Q14353
DB04575,Q9UBV8
DB00678,Q9Y2U5
DB11817,P31350
DB13967,O75911
DB01165,O96000
DB00390,Q92506
DB00549,P23258
DB00130,P40261
DB00374,P05771
DB01192,P29376
DB01043,P25963
DB01291,P11229
DB01214,P46597
DB01236,Q99712
DB15690,Q04759
DB09225,Q16288
DB01107,P31415
DB06403,P42330
DB00663,O75385
DB00680,P34896
DB06825,P07900
DB12130,P35367
DB00745,P45983
DB11642,Q00987
DB01235,Q99640
DB00119,P80511
DB09205,P06401
DB13158,Q92947
DB00333,Q92781
DB00726,P18505
DB00977,O94768
DB09236,P27797
DB01185,O95342
DB00320,Q03013
DB06716,O43837
DB00283,Q00537
DB00523,P35908
DB01394,Q9UKQ2
DB00393,P22626
DB01242,P22455
DB01218,P10275
DB00617,Q9P2K8
DB00287,P04054
DB00363,P21695
DB05812,P17174
DB11362,Q9NR96
DB01260,P05181
DB00209,O00408
DB00969,P39748
DB09213,P49019
DB15598,Q8TBX8
DB01033,O95644
DB02530,P53004
DB00321,P53004
DB01127,P15814
DB11689,P48547
DB06701,P29401
DB06412,Q9BY49
DB01593,P27487
DB08814,P12931
DB00830,P20132
DB00513,Q15139
DB09068,Q15391
DB00409,P05181
DB00876,Q14500
DB00962,Q06418
DB01251,P01375
DB01136,Q9P289
DB14542,P19404
DB00140,Q96C36
DB01592,P98194
DB00115,P11362
DB08906,P00325
DB00977,P21917
DB01228,P15153
DB00606,P00439
DB00513,P47989
DB00814,O75306
DB00401,O43677
DB05990,Q13237
DB00944,Q8N8R3
DB00798,P51553
DB14895,Q9UQF2
DB11181,P32322
DB09517,P00736
DB00929,Q96GA7
DB00703,Q9UKU7
DB00552,P29466
DB02300,P68871
DB08911,P51813
DB00385,P40261
DB00204,P01303
DB06204,P20851
DB00211,P67775
DB01033,Q969G6
DB01143,P17812
DB00331,P04264
DB06766,P31153
DB00548,P17302
DB00176,O96013
DB00871,Q14012
DB14881,O14841
DB01611,O75438
DB00736,Q16659
DB01128,P13611
DB00464,Q86U10
DB00391,P03905
DB00573,P35368
DB01029,Q14573
DB00894,Q12879
DB00547,P15692
DB00255,Q9Y6F1
DB01156,P07437
DB08916,Q96GA7
DB01159,Q07075
DB00627,P78352
DB00810,P18850
DB01401,Q92806
DB14840,O75469
DB00677,Q14500
DB00230,P30038
DB00461,Q9NR63
DB08883,Q14353
DB00253,P23786
DB00349,P29350
DB00608,P10412
DB00975,P09486
DB09124,Q14289
DB14490,P48547
DB00206,O00469
DB01121,P38435
DB02925,Q8WYK2
DB00942,P03915
DB00320,O14880
DB00996,P24311
DB06706,P07237
DB01392,P34897
DB00682,P15169
DB00749,Q9UF33
DB00589,Q01959
DB15091,P29320
DB08918,P49069
DB01063,Q9NY72
DB08828,O14965
DB00472,P22102
DB13179,Q9UBC3
DB14185,P09211
DB06710,P02768
DB03754,Q9P0Z9
DB01169,P05090
DB00831,P22102
DB00331,Q9NZD4
DB00989,Q16665
DB13949,Q9H8P0
DB09116,P16591
DB09236,P02763
DB00391,P55017
DB00114,P55211
DB00119,O95835
DB01620,Q9NQU5
DB11757,Q9NYK1
DB06077,P00374
DB00877,P46939
DB00723,P16581
DB11577,P01189
DB11156,P12268
DB00482,P09211
DB00941,P05108
DB09049,P07327
DB00593,P45954
DB00120,P04217
DB01234,Q93086
DB00591,Q99437
DB06077,P04629
DB00404,Q9Y6J6
DB00313,P59768
DB00747,P05089
DB00924,P0DP23
DB06701,P21964
DB00308,O60603
DB09086,P68366
DB01063,Q9NYK1
DB00532,P19099
DB08439,Q16836
DB12537,P00374
DB00998,P0CG29
DB01260,Q6NS38
DB09300,Q8TCT1
DB01590,P39023
DB00445,Q16760
DB00792,P09960
DB00983,Q9UBC3
DB01744,Q15080
DB14840,Q9Y697
DB13956,P21918
DB00190,Q9P286
DB00675,P45954
DB04703,P50579
DB05271,P49840
DB00990,Q16584
DB12941,P11274
DB00784,P05231
DB00519,Q12851
DB14895,O75348
DB00374,P00742
DB11842,O15111
DB01366,P14780
DB00500,Q9P0X4
DB11278,Q16134
DB00962,P04083
DB01544,Q12852
DB13155,Q92506
DB08329,O96017
DB01017,P14625
DB00503,O43772
DB11994,P18846
DB13720,Q9Y6R4
DB00746,P54710
DB00007,P00326
DB00633,Q9UQL6
DB01378,Q07699
DB01250,P31645
DB00672,P48729
DB13501,Q8WXA8
DB00934,P51617
DB00904,P06858
DB11186,P06702
DB01014,Q13698
DB00898,O95907
DB01063,O15239
DB00920,Q8N8Y2
DB00981,P61769
DB11699,P25100
DB00963,P60174
DB00643,Q16568
DB01280,Q9UDR5
DB00867,Q96SW2
DB01583,Q9NVH6
DB00933,P16615
DB08916,P51955
DB08880,Q9BYV1
DB00633,Q15375
DB01401,Q96DB2
DB04938,P49019
DB01435,Q9UKG9
DB00142,Q16795
DB00713,P19320
DB01338,P02765
DB00443,Q99677
DB03904,P13674
DB00350,P05177
DB00572,O14618
DB03615,O75899
DB01080,P08183
DB11828,Q9UKU7
DB00870,Q9Y6L6
DB00468,P23921
DB14845,Q9BRS2
DB15444,Q13393
DB01590,P42684
DB11921,Q8N5S9
DB00695,O95259
DB00651,P08235
DB09517,O14983
DB01621,Q0VD83
DB00733,Q9UJ90
DB11560,P40926
DB04838,P17735
DB01191,P37231
DB00287,P16070
DB00288,P50993
DB00921,P11310
DB00657,P08173
DB01592,O75489
DB01162,O15067
DB00415,O75460
DB01744,O00238
DB14542,P51787
DB14500,Q8IVH4
DB11219,O75185
DB01026,P38936
DB13167,P48443
DB00944,P04629
DB13154,O95835
DB13158,Q9UQM7
DB00747,P08603
DB00115,P54284
DB05246,P07948
DB06174,P46734
DB01101,P37173
DB04861,P08559
DB00775,O95831
DB00647,Q15428
DB00223,O15530
DB09327,P11712
DB00790,Q9UQL6
DB01392,P08620
DB02266,P43116
DB00750,Q14721
DB00663,Q01959
DB00552,P04049
DB00494,P26440
DB00586,Q7Z2W7
DB00981,Q96RQ9
DB14489,O75390
DB00630,P10909
DB00642,Q13188
DB01544,P36507
DB00317,Q15067
DB00951,Q07699
DB00418,P27816
DB03255,Q9Y5Y4
DB00604,P04075
DB00628,P56696
DB01283,Q9UPY5
DB06230,Q9Y233
DB00983,P27816
DB08819,P49281
DB00491,P26439
DB00414,Q15118
DB00697,P06241
DB01162,P36888
DB00928,P78559
DB13166,P41238
DB14019,Q9P0J0
DB09213,P05106
DB00368,Q96L42
DB01259,O15269
DB09079,P30043
DB00283,P06213
DB00841,P78334
DB00504,Q13554
DB11148,P35556
DB00673,O14521
DB00725,P30838
DB01380,P35408
DB00547,Q02127
DB00679,Q9UKG9
DB00226,Q13698
DB00341,P39023
DB11363,Q99497
DB00434,P78352
DB06709,O15270
DB00825,Q9NXB9
DB00672,Q9UBM7
DB13783,P09874
DB06695,P41240
DB01013,P42858
DB00957,Q9HC29
DB00511,Q9Y233
DB05039,P18507
DB00180,Q9UP52
DB00736,P11229
DB00511,P22460
DB00806,P47898
DB06287,P25311
DB01213,P10828
DB09237,Q7RTV2
DB08950,P42263
DB00838,Q9NR82
DB00863,Q00266
DB04953,P84077
DB04339,Q14749
DB09205,P03923
DB06699,O95977
DB11363,Q02818
DB00984,P09874
DB01157,Q9BQ31
DB00398,Q9NYP7
DB01021,Q9BQ31
DB05541,P24752
DB09371,P31946
DB01182,P09417
DB13953,Q13423
DB00834,P13995
DB06282,P29475
DB01254,P17812
DB01165,Q01118
DB00865,P0CG30
DB01041,O75385
DB02300,O60658
DB09205,Q9UM73
DB00380,P22694
DB01127,P54284
DB00415,P08913
DB01366,Q8N907
DB00482,P63316
DB00559,P21860
DB00565,Q8NFJ5
DB06204,Q96SL4
DB00231,Q09428
DB12130,P15382
DB00700,Q99714
DB00996,Q16760
DB00204,P15531
DB11853,P01303
DB00521,P30405
DB00331,Q99250
DB00756,Q99527
DB00939,O00444
DB11652,O76074
DB00716,Q09428
DB09214,P41231
DB11081,P00751
DB04871,Q99437
DB00480,O96013
DB09212,Q04759
DB01656,P08700
DB01275,P01584
DB03147,P41222
DB02659,P01031
DB15598,Q9NPA2
DB00629,O95819
DB03193,O75747
DB00388,O14936
DB01143,O75838
DB00848,Q99640
DB00589,P78352
DB00423,P29275
DB00396,P21817
DB00477,Q9BUB5
DB04841,P27448
DB09330,P49189
DB11718,P47712
DB01394,O76083
DB00136,Q9BZV3
DB01018,P09874
DB06412,Q14573
DB01174,P31213
DB00942,Q9NYY3
DB00555,P09669
DB01242,Q08289
DB01177,Q6W5P4
DB06725,P08185
DB01274,P32322
DB12612,P49448
DB00504,Q99928
DB01353,Q16620
DB00122,P05089
DB00665,P45983
DB00673,Q9BVS4
DB00938,Q06323
DB01189,Q9ULB1
DB02530,Q00266
DB14669,P08581
DB01037,P01024
DB01075,Q99705
DB09195,O75460
DB06151,Q15080
DB00091,O95644
DB14507,P54756
DB00876,Q9Y698
DB03088,Q14524
DB00647,Q14721
DB00867,O15554
DB00312,O95342
DB01037,P07101
DB12364,P43353
DB00292,Q92569
DB09526,P05155
DB00508,O96000
DB00734,P01137
DB00748,Q99500
DB06154,P14780
DB01437,P50993
DB01259,P06746
DB01193,Q15569
DB01043,Q10588
DB01029,Q02763
DB01430,P13647
DB01233,O75600
DB00999,P22455
DB00728,P22694
DB06605,Q12866
DB00187,Q8TDU6
DB09112,P49585
DB00273,Q04912
DB00221,P31943
DB00297,O15427
DB09078,Q8TD43
DB01261,P54284
DB11691,P30085
DB06711,Q9H8P0
DB01127,Q9UKG9
DB13720,P29401
DB00217,P22309
DB00445,Q03013
DB05294,Q14697
DB00552,Q04771
DB01576,Q16665
DB00441,Q9ULD8
DB13783,P11802
DB00240,Q7RTV2
DB01169,P34903
DB00209,P09172
DB00518,O43741
DB08818,P48544
DB08816,P69905
DB00191,Q8N543
DB00656,P21796
DB00568,P28482
DB00784,P23297
DB00400,Q05586
DB00746,P07550
DB00810,Q16881
DB00549,P31937
DB00570,Q96FI4
DB00835,P68400
DB14185,Q96RD7
DB00342,Q9UL54
DB01262,Q02763
DB00728,Q8N1C3
DB09123,Q15825
DB04930,P08253
DB00575,Q07869
DB14500,P31025
DB00726,P12931
DB01099,O60706
DB06603,P18848
DB00351,Q9UJT1
DB08816,P17787
DB01106,Q8TDU6
DB01127,P43005
DB00302,Q9NWZ3
DB00411,P01375
DB08995,P54289
DB00205,O60568
DB00947,P15121
DB00798,P09622
DB00216,P29034
DB00418,Q06830
DB01179,Q9HCR9
DB04348,P53355
DB00849,Q96KS0
DB00822,Q16873
DB00846,P30838
DB11090,O95169
DB01175,Q9NYP7
DB13953,Q6V0L0
DB00268,Q9BTZ2
DB09068,P54289
DB06626,Q16654
DB06698,Q13303
DB00268,Q9H2G2
DB01394,Q9Y2D1
DB00503,P00492
DB13800,P49841
DB08439,P05023
DB00712,P04271
DB01028,P06396
DB05541,P20132
DB01428,Q9NY72
DB15617,P09601
DB00902,Q8IWT1
DB08910,Q03013
DB09112,P50897
DB00799,P27816
DB04846,Q99259
DB01195,P01137
DB00119,P03905
DB00854,P00751
DB06202,O75762
DB00575,Q03403
DB02266,P30101
DB00169,P41250
DB00908,P38435
DB01133,Q5KSL6
DB14001,P45983
DB00401,Q13131
DB01410,P15559
DB00999,Q9NR82
DB06694,P04080
DB05294,P18669
DB01182,P35499
DB00323,P30086
DB00894,P01023
DB09090,O15440
DB00521,P02786
DB12010,P29803
DB00918,P17936
DB06800,P02538
DB14487,P14770
DB06595,P22607
DB00957,P31946
DB00670,P46939
DB01395,Q9NYK1
DB00588,P08559
DB01251,P02652
DB00732,P29466
DB00279,P29372
DB00187,P25963
DB13949,Q8N5Z0
DB01353,Q8WWQ8
DB00600,P20701
DB00436,P34969
DB00690,O14832
DB06441,P00374
DB06213,P63000
DB13955,Q07075
DB01407,O00204
DB09241,P51858
DB01600,Q02818
DB00379,Q16134
DB01254,P22748
DB09216,P05093
DB00323,P11388
DB09076,P35869
DB00499,O75747
DB00217,P08183
DB14517,P21554
DB06213,Q99720
DB01090,Q8N5Z0
DB00606,P53779
DB09124,P80303
DB00257,Q9UI32
DB11079,P17405
DB11823,Q13233
DB01283,Q16720
DB08860,P02748
DB00508,P29034
DB01129,Q9UBM7
DB04574,P08779
DB04824,Q99707
DB11235,Q16445
DB00713,P24311
DB00835,O75380
DB00465,P10635
DB04898,P17735
DB04930,P57059
DB01092,Q15493
DB00892,P00748
DB01028,Q9NYY3
DB08860,P26439
DB06780,P54687
DB09053,P02751
DB00482,O15399
DB00288,P51451
DB12941,O76074
DB06153,Q02779
DB06204,Q13555
DB01273,P22694
DB00244,P18850
DB01220,P49760
DB00288,P62312
DB01576,Q8TCU5
DB00562,P35372
DB00784,P00326
DB06709,P04075
DB01611,O95954
DB11842,P04731
DB00830,P08235
DB14723,O00444
