0,1
DB00404,P28472
DB00708,P41143
DB00313,Q9UI33
DB05015,O15379
DB14487,P02533
DB06016,P14416
DB11273,P18825
DB09130,P02766
DB04855,P51787
DB00852,P05412
DB00951,P05177
DB09238,Q13936
DB01017,P14780
DB00306,P47869
DB00897,Q9UN88
DB00852,P08913
DB00321,P35348
DB01053,Q16348
DB00643,P68371
DB00228,Q9UF02
DB00606,P22748
DB01033,P20839
DB11093,Q15493
DB01239,A5X5Y0
DB06694,P18825
DB01068,Q9UN88
DB00273,P07451
DB01069,Q93086
DB00686,P09038
DB03310,P09210
DB00824,Q07343
DB01148,P11229
DB12010,P46734
DB00599,P14867
DB00568,O43497
DB14487,O75636
DB00989,P06276
DB00268,P35348
DB01069,P56373
DB12010,P35590
DB01231,P20309
DB00184,P11511
DB00237,P48169
DB01069,Q92953
DB01236,P31644
DB00611,P41143
DB00753,P43681
DB00145,O75600
DB00449,P08913
DB01224,P28222
DB14509,O14732
DB14491,P00450
DB06707,P18825
DB04896,O60391
DB12010,Q8TDR2
DB00921,P35372
DB14491,Q9NZD4
DB01069,Q9UQ05
DB00122,P36544
DB00589,P21917
DB00583,Q9H015
DB00421,P04150
DB01169,P29590
DB00237,P14867
DB00794,P48169
DB11994,Q9HB55
DB01160,P43119
DB00398,P04049
DB12500,P36888
DB01393,P37231
DB01409,P08173
DB11085,P07202
DB00484,P18089
DB01144,P00915
DB00726,P46098
DB00753,Q16445
DB06603,Q9BY41
DB00852,P01375
DB08901,P21802
DB00598,P35368
DB00897,P47869
DB01593,P02751
DB08896,P35916
DB00656,P08908
DB12404,Q8N1C3
DB12010,Q12852
DB01198,P47869
DB00313,Q92769
DB00934,P28223
DB00424,P08173
DB00907,Q01959
DB01149,P28223
DB01213,P00325
DB08604,P10275
DB00657,P17787
DB14487,P02538
DB13345,P35368
DB00562,P22748
DB11760,Q9UGN5
DB09089,P35372
DB00142,P00367
DB00981,P17787
DB00921,P41143
DB01092,P50993
DB01110,Q9BQ31
DB00945,O43741
DB00540,P35367
DB05015,Q9BY41
DB00411,P11229
DB14491,P06746
DB14507,P29218
DB11577,P18825
DB01023,P02585
DB00151,P16455
DB00176,Q12809
DB00589,P28221
DB12371,Q9H228
DB09089,O95180
DB01068,Q99928
DB01069,P08912
DB09130,P43652
DB01395,P10275
DB01183,O00206
DB01104,Q01959
DB00801,O14764
DB00654,P43088
DB13872,P28472
DB06016,P35367
DB01593,P10909
DB04855,Q13936
DB04825,Q9H1R3
DB00273,Q14524
DB00570,Q71U36
DB00193,Q12879
DB00726,P28335
DB09401,Q07820
DB00865,Q01959
DB11760,P09874
DB00877,P42345
DB00599,P43681
DB11093,P27824
DB01088,P43119
DB00163,P05771
DB00328,P42330
DB00228,Q13698
DB00458,P08908
DB01593,P02787
DB01262,Q9UBC3
DB14533,P51693
DB00724,Q9NR97
DB00327,P35372
DB00714,P08913
DB01151,P07550
DB04224,Q03181
DB01050,P07359
DB00925,P18089
DB05015,Q8WUI4
DB12010,Q9UGI9
DB00590,Q9H252
DB00434,P28335
DB00924,P31645
DB03756,P28702
DB00568,P35367
DB00288,P04150
DB00273,Q9UI33
DB13995,P69905
DB15822,Q08345
DB01593,P00441
DB00425,P47869
DB14487,P05546
DB00312,Q9UN88
DB01608,P35368
DB09061,P28223
DB00401,Q13936
DB00835,P08912
DB00321,Q9H252
DB03147,P00390
DB01593,P05109
DB06800,P41145
DB00421,Q9P0X4
DB00852,P60568
DB01241,Q9Y6L6
DB00852,P19838
DB04272,P07998
DB01054,Q13936
DB12010,Q96Q40
DB00755,P49788
DB06216,P08588
DB00753,P18507
DB06595,P16234
DB06216,P50406
DB00292,Q16445
DB06787,P08172
DB00719,P35367
DB00458,Q9NZV8
DB00228,Q12879
DB00753,P28472
DB12010,Q9Y2H1
DB04938,P03372
DB01136,P35368
DB00950,P35367
DB09089,Q92952
DB05015,Q9UKV0
DB01110,Q92953
DB01365,P13945
DB00909,Q9P0X4
DB09213,P31151
DB01593,P49908
DB12010,Q9P0L2
DB01115,O43497
DB11901,Q8N1C3
DB00754,Q14524
DB01168,P21397
DB00189,P78334
DB00273,Q15878
DB01593,P81605
DB01017,Q16539
DB06637,Q14003
DB00228,O95180
DB01437,P47869
DB00818,P35499
DB13956,Q99527
DB09130,P51858
DB00496,P20309
DB09130,P36955
DB00228,P15382
DB06637,P22001
DB01028,P42261
DB00122,O14939
DB12278,P08912
DB01559,P28472
DB00393,Q01668
DB00243,Q14500
DB00292,O14764
DB00153,Q9Y698
DB15685,P07949
DB11278,P35348
DB00483,P22303
DB01223,Q92769
DB01189,P16615
DB00657,Q15822
DB03310,P21266
DB01195,Q12809
DB00715,P50406
DB12010,P07948
DB00909,Q07699
DB00421,Q00975
DB00737,P35367
DB14487,P35527
DB09118,P31644
DB00637,P10636
DB01254,P11142
DB14754,P23975
DB01075,P08172
DB00228,O60840
DB00434,P20309
DB00321,Q09470
DB01370,P05023
DB08949,Q8TDS4
DB00554,P35354
DB11186,Q9UQD0
DB00984,P10275
DB01189,P47870
DB11660,P43088
DB00273,Q16478
DB14487,P78330
DB00874,Q13224
DB00753,P17787
DB00979,P11229
DB01033,P00492
DB01593,P04264
DB00312,Q13224
DB01229,P10636
DB01174,P36544
DB00246,P21917
DB12010,P35968
DB12010,P51451
DB00829,Q16445
DB01327,P60568
DB08910,P01375
DB01175,P11229
DB00353,P41595
DB11186,P35372
DB01016,P13569
DB11148,Q8WXS5
DB00292,P47869
DB12371,P21453
DB00228,P51787
DB09225,P50406
DB08897,P08173
DB01023,Q08289
DB01068,P31644
DB09130,P13645
DB01197,P14780
DB13943,P08235
DB00805,P41595
DB01069,Q9UJ90
DB00050,P22888
DB00547,P04150
DB00408,P35462
DB12978,P10721
DB01209,P35372
DB00747,P17787
DB05812,P05093
DB05541,Q14524
DB01559,Q99928
DB11855,P08172
DB00237,P42263
DB00231,P18505
DB00590,P25100
DB01043,Q12879
DB00320,P28221
DB01337,Q15822
DB00241,P78334
DB00945,P11021
DB04837,P35367
DB14487,O14618
DB00755,Q6V0L0
DB00784,P23219
DB01220,O75469
DB00382,P06276
DB00170,Q9BQB6
DB00228,Q9UJ96
DB09130,P06744
DB00421,O95180
DB00726,P28223
DB00321,Q16620
DB00201,Q14571
DB14481,P41180
DB00234,P23975
DB01043,P28472
DB01169,P38936
DB14491,P02794
DB09130,P02787
DB00288,P04083
DB01191,P31645
DB13954,Q99527
DB00118,P31153
DB00934,P34969
DB00397,P18089
DB00715,P35367
DB01014,P35354
DB12010,O00238
DB00126,P19021
DB00228,Q12809
DB01088,P27815
DB14533,P02766
DB14533,P31151
DB00929,P34995
DB00312,P14867
DB01224,P28223
DB06153,P08908
DB00945,P27361
DB00513,P08519
DB11186,P41145
DB05039,P07550
DB00264,P07550
DB00182,P07550
DB00182,P14416
DB01149,P08908
DB06148,P41145
DB00333,P46098
DB14491,Q96FI4
DB00769,P04150
DB13955,P62508
DB12010,P68400
DB01351,P48169
DB06148,P31645
DB00611,P35372
DB00457,P35368
DB01595,O14764
DB01593,P45381
DB00186,P47870
DB00683,P48169
DB00490,P35348
DB01099,P26358
DB09270,P56181
DB13345,P46098
DB08896,Q15759
DB00571,P13945
DB00436,P00918
DB00897,P78334
DB09130,P08185
DB01064,P28482
DB09209,P41145
DB04575,P03372
DB00819,P00918
DB13269,Q07699
DB00246,P08908
DB00838,P04150
DB00783,P43681
DB01068,P78334
DB00244,P37231
DB00794,P18507
DB15822,P09619
DB00321,Q9H3N8
DB00775,P08514
DB14533,P01009
DB01242,P09211
DB04821,P05164
DB00884,P14324
DB06153,P28335
DB00425,P18507
DB09068,P23975
DB00241,Q9UN88
DB09209,P35372
DB04846,P07550
DB00421,Q01668
DB01268,P17948
DB00606,Q6FHJ7
DB01251,Q15842
DB14533,P00736
DB00572,P08173
DB00328,P23219
DB15598,P49281
DB09068,P08588
DB06230,P35372
DB01105,P23975
DB00313,Q03181
DB00333,P43681
DB04844,P14416
DB00571,P08588
DB00945,P24385
DB11348,Q15493
DB00690,P28472
DB01611,Q9BYF1
DB00418,Q12879
DB00908,Q12809
DB00115,Q99707
DB00640,P30542
DB00121,Q13085
DB14543,P04083
DB01186,P35462
DB01593,P01023
DB00420,P35348
DB00940,P08172
DB01956,O75311
DB09089,Q9NPA1
DB14840,P10721
DB00246,P08912
DB01440,P18505
DB00496,P08172
DB01235,P21917
DB00349,Q8N1C3
DB09130,Q99497
DB14487,P13647
DB01006,P11511
DB14487,P02671
DB11901,P47869
DB02659,Q96RI1
DB14487,P04004
DB06777,Q96RI1
DB01215,P18507
DB01146,P35367
DB09130,P01031
DB04920,Q13936
DB01956,Q9UBS5
DB01142,P35348
DB13872,P18505
DB00458,P35368
DB11274,P21728
DB01593,P69905
DB01175,P35348
DB12010,O00750
DB00186,P28472
DB00874,Q05586
DB12010,P11309
DB02530,O75899
DB00945,Q9UGI9
DB01136,P15692
DB00153,P11473
DB00313,Q07869
DB03147,P55789
DB09409,Q05586
DB00201,Q13315
DB09089,Q08289
DB11859,P14867
DB14533,P03952
DB01174,Q14957
DB00875,P14416
DB00555,P08588
DB00493,Q9Y694
DB00458,Q9UK17
DB00850,P14416
DB00115,Q8IVH4
DB00228,P47869
DB06151,Q13224
DB00246,P18089
DB01110,Q14500
DB01427,Q08493
DB00564,Q99250
DB12141,P28222
DB01579,P23975
DB00228,P22459
DB00237,Q8N1C3
DB09130,P02748
DB00408,P28335
DB01164,Q99584
DB01179,P07437
DB01136,P07550
DB00284,P10253
DB00696,P28223
DB00404,Q9UN88
DB01169,P24385
DB00889,P46098
DB00715,P08908
DB00308,Q06432
DB04855,P25100
DB00121,Q96RQ3
DB01593,P07360
DB00142,P00505
DB00668,P08588
DB13867,P06401
DB06603,Q8WUI4
DB00228,O00555
DB06152,Q9P0X4
DB09097,P21728
DB11148,Q01668
DB01577,P23975
DB03310,P10620
DB11148,Q9Y698
DB00237,P47870
DB00697,P08913
DB00313,P45954
DB00747,P08173
DB00562,P00918
DB01241,Q9NPD5
DB00543,Q9H3N8
DB00130,Q06203
DB14669,P04150
DB00284,P04746
DB00421,O00305
DB01215,Q16445
DB00186,P48169
DB00989,P22303
DB14487,P02765
DB05015,Q9UBN7
DB00273,Q9Y5Y9
DB12010,P07332
DB06077,Q13224
DB00606,P00918
DB01043,Q14957
DB12010,O76074
DB00292,P28472
DB12010,Q9BRS2
DB01303,P30542
DB00555,Q15858
DB01215,P28472
DB04855,P54284
DB00398,P17948
DB12010,O96013
DB01175,P25100
DB01367,P27338
DB00247,P28223
DB00555,P48169
DB00874,Q14957
DB09061,P34972
DB00825,P41145
DB01624,P28223
DB09195,P35368
DB11235,P08173
DB01151,P35367
DB00715,P35368
DB00653,Q02641
DB01248,Q9H4B7
DB00159,O14842
DB01254,Q92570
DB12010,Q9H2X6
DB01593,P23415
DB12483,O00329
DB06151,O14920
DB00114,P00505
DB01273,P43681
DB00983,P13945
DB06725,P23219
DB00363,P28335
DB00184,P17787
DB00704,P41145
DB00298,P35348
DB00237,P78334
DB01393,P48443
DB01110,Q8NCM2
DB01151,P25100
DB01221,P23975
DB03088,P80075
DB14649,P04083
DB12010,P36507
DB00321,Q99720
DB14533,P68871
DB06216,P08908
DB00273,Q13936
DB01224,P35368
DB00966,P37231
DB04834,P08172
DB06274,P41145
DB00583,Q8N8R3
DB01090,P30926
DB08895,O60674
DB01593,P02538
DB01544,Q99928
DB06153,P11229
DB13954,P43681
DB00991,P23219
DB13345,P25100
DB00237,Q9UGM1
DB15822,P35968
DB00228,P54284
DB01068,P18505
DB01194,P00915
DB00502,Q99705
DB00835,P35367
DB01392,P18825
DB08918,P23975
DB06412,P10275
DB09073,Q00534
DB00696,P25100
DB00557,P35367
DB12978,P36888
DB00915,P32297
DB00122,Q13393
DB13956,Q14457
DB01151,P18825
DB12010,O00444
DB00321,P31645
DB00875,P21728
DB00887,Q13621
DB11273,P07550
DB03310,P0CG30
DB00401,Q08289
DB01092,P13637
DB01440,Q9HAB3
DB09118,Q9UN88
DB00725,P08172
DB00669,P08908
DB00925,P35368
DB01069,P25021
DB12010,Q32MK0
DB00656,P08913
DB14487,P08700
DB00899,P41143
DB09085,Q15858
DB00998,P28222
DB01110,O60840
DB01069,P16389
DB01110,P22460
DB01013,P04083
DB00142,Q13003
DB00421,O60840
DB00321,P08172
DB11859,Q16445
DB00573,P37231
DB01118,P08588
DB06216,P25021
DB11093,Q99584
DB00795,P09917
DB12010,P53667
DB00875,P35348
DB01595,P47870
DB04842,Q06432
DB01186,P35368
DB06262,P25100
DB01620,Q9H3N8
DB00523,P10276
DB01577,P08913
DB12010,P14616
DB00599,P36544
DB00686,P08620
DB00420,P11229
DB00248,P28221
DB11859,Q9UN88
DB00306,P78334
DB09195,P08913
DB13955,Q15596
DB12010,P52564
DB00242,Q7LG56
DB01110,Q14003
DB00933,P28223
DB00703,P00915
DB06216,P35367
DB00755,P10276
DB00536,P07998
DB00243,P35368
DB00706,P35368
DB01017,Q16659
DB00408,P21918
DB09238,P54284
DB00228,Q9ULD8
DB01186,P18825
DB13952,O75469
DB01133,Q8NEY4
DB01242,P28335
DB00458,P11229
DB01221,P06276
DB05294,P15692
DB00806,P30542
DB06702,P08172
DB06262,P18825
DB00564,Q9UI33
DB01198,P14867
DB01110,Q9UJ96
DB00818,P78334
DB11859,P47870
DB01392,P08913
DB01437,P28472
DB09089,P54284
DB00114,P04181
DB00945,P23219
DB01593,P04279
DB01149,P35368
DB14542,P04150
DB00346,Q12809
DB00669,P28222
DB14487,Q0VD83
DB11952,O00329
DB00580,P35354
DB00142,Q9Y646
DB00228,P28472
DB00956,P35372
DB00751,P34969
DB12010,P36897
DB00421,Q8WXS5
DB01616,P08908
DB00852,P18850
DB01110,Q8TDN1
DB11186,Q01118
DB01593,P00751
DB00752,P27338
DB00126,Q8IVL5
DB00343,Q13936
DB00818,P48169
DB09089,Q9UGI6
DB04946,P35367
DB00502,P20309
DB00151,P48507
DB00402,Q16445
DB11689,Q02750
DB00572,P08912
DB06077,P14416
DB01023,P08235
DB00599,Q16445
DB13955,Q92731
DB01595,P48169
DB01595,Q99928
DB00935,P08913
DB00312,Q12879
DB00335,P07550
DB09130,O75880
DB01133,Q15904
DB01162,Q12809
DB00114,P54687
DB00489,P08588
DB00114,Q16719
DB00870,P23219
DB11148,P48048
DB00421,O75469
DB00237,P28472
DB01221,P25103
DB01226,P06276
DB04855,P48549
DB01593,P04075
DB00328,P14555
DB00282,P55211
DB01359,P07550
DB01592,Q16595
DB14533,P05067
DB04855,O95069
DB01133,P21281
DB11348,P41180
DB11652,P04626
DB00623,P14416
DB05260,P02818
DB00126,O14832
DB00555,O14764
DB01593,P29372
DB00368,P18825
DB00404,P78334
DB01133,Q9Y5K8
DB01110,Q16322
DB00228,O95259
DB00868,Q14524
DB00312,O14764
DB01028,Q9UN88
DB09068,P31645
DB11348,P31415
DB09086,P03372
DB01559,P31644
DB11148,Q9UF02
DB01151,P08908
DB01593,P68871
DB11148,Q14654
DB01014,P09917
DB01017,Q15759
DB00960,P07550
DB00623,P10275
DB09079,P07948
DB01392,P41595
DB01069,O43526
DB13872,P48169
DB00243,O00305
DB01599,P23141
DB01544,Q8N1C3
DB00615,P14625
DB00142,P38435
DB12010,P06493
DB14481,P22676
DB01239,P35367
DB00655,P11511
DB00747,P14410
DB00776,P35499
DB02266,P37231
DB00502,P08908
DB13269,Q99250
DB00148,P48029
DB14533,O14791
DB00573,P23219
DB00472,Q12809
DB01359,P28222
DB09149,P05067
DB00231,P34903
DB01133,Q9HBG4
DB09089,Q13936
DB11986,Q16620
DB00604,P28223
DB01069,Q03721
DB00774,P22748
DB14533,P49908
DB00574,P28335
DB06595,P36888
DB00408,P25021
DB00306,Q16445
DB06412,P16860
DB01186,P41595
DB01069,Q9BPV8
DB08895,P23458
DB00182,P13945
DB00114,Q99259
DB00114,P11926
DB11090,Q12809
DB06077,P21728
DB00874,O15399
DB01215,O14764
DB01395,P04150
DB00704,P35372
DB00794,Q99928
DB01013,P04150
DB00934,P11229
DB00794,P42262
DB00231,P78334
DB00114,P80404
DB00425,P14867
DB00898,P47869
DB01019,P20309
DB08936,P35367
DB01353,P42262
DB00270,Q13936
DB04908,P21917
DB01028,P98194
DB08816,Q9H244
DB12404,P31644
DB06267,O76074
DB00228,P22001
DB02659,P00414
DB12010,P21802
DB00363,P28223
DB01595,P78334
DB09130,P02652
DB01186,P08908
DB13269,Q9NY46
DB01017,P53779
DB14006,P36544
DB00849,P31644
DB05541,Q9UQD0
DB00751,P28223
DB00120,P07101
DB01211,Q9NPD5
DB00539,P03372
DB00543,Q01959
DB09220,O60706
DB00726,P28221
DB00935,P25100
DB00228,P31644
DB03796,P10632
DB12404,P47869
DB00715,O95264
DB01064,P13945
DB06595,P09619
DB00696,P28335
DB00335,P08588
DB11273,P34969
DB12010,O00329
DB01136,P08588
DB14487,Q14624
DB01069,P08173
DB00721,P46098
DB00734,P18825
DB00268,P14416
DB00014,P30968
DB14001,P49619
DB00471,P09917
DB00441,P30085
DB14481,P13693
DB00734,P28223
DB00321,O43525
DB00315,P08908
DB00696,P28221
DB00363,P08172
DB01221,P41145
DB06787,P20309
DB11901,P10275
DB01364,P08588
DB00715,P23975
DB12141,P34969
DB00241,O14764
DB14533,P78330
DB00312,P42262
DB00483,P08912
DB01069,Q15391
DB00623,P28223
DB12010,O14976
DB04272,P40926
DB06699,P30968
DB00845,P22001
DB14487,Q06830
DB03619,Q96RI1
DB06216,P35462
DB01119,P00918
DB00193,Q13224
DB00523,P13631
DB00159,P23219
DB00228,Q8WXS5
DB00518,Q71U36
DB11986,P04629
DB11901,Q16445
DB01110,Q03721
DB00201,O60658
DB01435,P35354
DB01151,P08588
DB12010,P07333
DB09089,P08172
DB00246,P28221
DB00970,P11388
DB01236,O14764
DB01587,Q9UN88
DB14840,P16234
DB01156,Q01959
DB00540,P18089
DB00418,P31644
DB00142,P42261
DB01236,P28472
DB09130,P10909
DB00243,Q14524
DB12010,Q14164
DB13955,Q14457
DB00189,P31644
DB01588,P31644
DB14487,P01009
DB01110,Q9NR82
DB00367,P03372
DB00726,P08173
DB00328,P35354
DB00726,P21728
DB09130,P01042
DB00270,P54289
DB00114,P34896
DB01054,Q01668
DB09300,P20309
DB08912,P53667
DB09130,P17174
DB00945,P35354
DB00934,P08172
DB00132,P19793
DB00680,Q14524
DB00281,Q9Y5Y9
DB11986,Q16288
DB09130,P63261
DB00273,P35498
DB00243,Q9UQD0
DB00915,Q8TCU5
DB01437,P48169
DB03147,P27338
DB01403,P08172
DB14002,O75469
DB00237,Q16478
DB01592,P00450
DB01175,P08913
DB00148,P06732
DB00333,P35372
DB04272,P12931
DB01254,P42685
DB00237,P31644
DB12010,P25774
DB01559,P18505
DB09195,P35348
DB01403,P14416
DB00602,O75311
DB00205,P07686
DB00189,P47869
DB12010,Q07912
DB00408,P20309
DB00321,P35368
DB12010,P54619
DB00753,P31644
DB00934,P23975
DB00897,Q16445
DB00907,O60939
DB00648,P10109
DB00142,Q9Y617
DB00306,O14764
DB01254,P09619
DB00909,Q14524
DB00794,Q13002
DB06777,O75469
DB09130,P31946
DB13956,P03372
DB14487,P00450
DB01593,Q8N907
DB00153,Q01668
DB12010,Q15569
DB11348,P09486
DB12010,Q16539
DB04841,P0DP23
DB06616,P07948
DB00734,P34969
DB00571,P07550
DB14533,P04731
DB00333,O60391
DB00219,P11229
DB01069,O95259
DB11859,P18507
DB00266,P15559
DB14488,P69905
DB00292,P34903
DB15617,P69905
DB00421,Q9Y698
DB12010,P54764
DB13956,P37059
DB00306,P47870
DB01403,P18089
DB00543,P18505
DB12010,P17948
DB08901,P36888
DB00697,P25100
DB12612,P21453
DB13615,Q9HC29
DB00184,Q05901
DB00364,P02671
DB01351,P34903
DB00683,P47869
DB01338,P08172
DB00750,Q14524
DB01050,P07204
DB00562,P07451
DB01069,Q9UK17
DB01396,P05023
DB00312,P43681
DB09225,P14416
DB00819,P00915
DB09225,P31645
DB00179,P09917
DB00402,P18505
DB01064,P00441
DB00898,P48058
DB04855,P18825
DB01102,P07550
DB12010,Q9NYL2
DB09238,Q01668
DB01174,O75469
DB00721,Q9UGI6
DB00246,P08913
DB02300,P11473
DB00936,P23219
DB15822,P04629
DB01138,O75469
DB09123,P10275
DB00273,Q13003
DB00321,Q9NS40
DB11614,P25105
DB00957,P10275
DB12010,P09769
DB00690,P31644
DB04946,P21917
DB13615,O00206
DB01189,O14764
DB00499,P35869
DB00457,P18089
DB00508,P41595
DB00502,P08913
DB15685,P17948
DB00860,P04150
DB00829,Q8N1C3
DB00182,P25100
DB01110,Q9NS40
DB14487,P03952
DB04272,Q96RQ9
DB14487,O15350
DB00184,Q15822
DB13872,Q8N1C3
DB00540,Q99720
DB01224,P20309
DB12010,P22694
DB00475,P47869
DB00114,P13196
DB01136,Q16665
DB12010,O14730
DB03310,P46439
DB01625,P08173
DB09225,P21918
DB01587,P34903
DB01956,P28472
DB00457,P25100
DB12010,O15146
DB05541,P35498
DB00464,P04070
DB00929,P43115
DB00243,Q07699
DB00898,Q06432
DB00321,Q12809
DB00418,P34903
DB01403,P08913
DB00370,P28223
DB00988,P21728
DB00661,O95180
DB00898,P32004
DB14487,Q8N907
DB01625,P20309
DB00312,Q05586
DB00502,P34969
DB09517,P69905
DB14487,P49908
DB14754,Q01959
DB00368,P54219
DB14487,P06733
DB14487,P23415
DB00687,P04150
DB01247,P21397
DB03147,P16219
DB00270,Q08289
DB01064,P07550
DB00477,P20309
DB00449,P22303
DB00852,P31645
DB00909,P35218
DB14649,O75469
DB01043,P23415
DB01268,P35968
DB00248,P07550
DB12010,P17612
DB00120,P00439
DB14487,P01011
DB06148,P25100
DB00132,Q8NER1
DB00813,P08183
DB14487,P02766
DB00451,P10828
DB00714,P28221
DB00574,P28223
DB03088,P04746
DB01593,P06733
DB01353,P47869
DB09118,P18505
DB01593,P13645
DB00228,Q9NS40
DB00482,O15530
DB06718,P10275
DB00734,P21728
DB00898,P43681
DB00408,Q9H3N8
DB00126,Q8IVL6
DB00228,P34903
DB01600,P35354
DB01392,Q14654
DB14487,P31151
DB00243,Q9NY46
DB11901,P34903
DB01365,P35368
DB00907,Q99250
DB00962,P14867
DB01327,P27169
DB01069,Q14722
DB06702,P20309
DB01185,P03372
DB04896,Q13224
DB12010,Q9NSY1
DB00451,P06756
DB00248,P08588
DB00655,Q92731
DB04846,P18089
DB12010,O94804
DB00755,O94788
DB01018,P18089
DB00831,P14416
DB01698,P16152
DB12010,P33981
DB00599,O00519
DB04743,P35354
DB06789,P06401
DB12010,P06213
DB00186,P18507
DB01593,P00450
DB00126,P09172
DB01403,P18825
DB00907,Q99720
DB00126,Q96KS0
DB00189,P47870
DB13956,P00846
DB00532,Q14524
DB01085,P20309
DB00297,Q9Y5Y9
DB00306,Q9UN88
DB04855,P18089
DB13345,P41595
DB05541,Q07699
DB01261,P27487
DB13873,Q03181
DB01593,P30101
DB06148,P34969
DB01419,P35354
DB06148,Q01959
DB12010,P36896
DB00596,P04150
DB00922,Q14432
DB00944,P22303
DB14487,P02751
DB00477,P35462
DB01016,P50416
DB03128,P08173
DB00619,P09619
DB00653,O00555
DB11577,P35869
DB11148,Q99712
DB01043,P47870
DB01018,P08913
DB08901,P22607
DB08901,Q02763
DB01437,P18507
DB11235,P20309
DB00115,P22033
DB04339,P09211
DB00404,P48169
DB00753,P30049
DB02659,P13073
DB01069,P35367
DB01069,Q86VZ1
DB00917,P35408
DB00545,P06276
DB00413,P21917
DB00908,P25100
DB01035,Q12809
DB00652,Q99720
DB00228,P18505
DB09130,P68104
DB01069,Q9Y6J6
DB14487,P01042
DB11235,P11229
DB00568,O60840
DB01353,P48169
DB00243,Q13936
DB11363,Q9UM73
DB01029,P05412
DB00444,P11388
DB09064,Q07869
DB00142,Q9UDR5
DB00920,P35367
DB03756,P36956
DB00464,P07225
DB00966,P30556
DB00963,P35354
DB00796,P30556
DB00564,Q9UQD0
DB01370,P05067
DB03147,P47989
DB00476,P31645
DB01194,P35218
DB01110,Q14721
DB06594,P28335
DB06757,P51553
DB14509,P49841
DB00151,P32929
DB01174,O60391
DB13345,P21917
DB08809,O43708
DB00755,P19793
DB00903,P05023
DB12010,Q92918
DB04846,P13945
DB14481,P62166
DB01133,O15342
DB01069,Q01118
DB12010,P29320
DB00458,P31645
DB00605,P35354
DB00217,P07550
DB06616,P08631
DB00536,Q14353
DB01183,P23141
DB00696,P35368
DB09236,Q08289
DB00841,P35348
DB00201,Q13370
DB00543,P08912
DB13872,P31644
DB01050,P31151
DB00313,Q14524
DB00368,P35348
DB13872,Q99928
DB11901,Q9UN88
DB01133,Q9UI12
DB00202,P08172
DB08901,P11274
DB00726,P08913
DB01436,P19793
DB14001,Q9Y6T7
DB00457,P35348
DB12010,Q99808
DB14487,P35908
DB01365,P25100
DB12010,O95835
DB00228,Q13303
DB00280,P11229
DB00574,P31645
DB00493,Q8TCC7
DB11148,Q9P0X4
DB00306,P48169
DB00771,P11229
DB09401,Q07817
DB00441,P23921
DB00490,P14416
DB00142,Q05586
DB01197,P46663
DB00641,P20701
DB11148,Q13936
DB12141,Q13639
DB00850,P0DP23
DB12010,Q02156
DB00481,P50453
DB00908,Q9Y257
DB00451,P05106
DB01588,Q8N1C3
DB04855,P08588
DB11348,Q99584
DB00533,P35354
DB00241,Q16445
DB00721,Q9Y6K1
DB00308,Q9H252
DB09477,P46663
DB00604,P46098
DB12278,P11229
DB14489,Q9BY41
DB09091,Q92769
DB01142,P20309
DB00777,P35348
DB01110,Q6PIU1
DB11273,P28223
DB00118,P21964
DB01100,Q12809
DB01199,P22303
DB00237,Q13002
DB11859,P18505
DB09130,P06733
DB00145,Q9BYV1
DB12010,P16234
DB11699,P46098
DB00818,P47870
DB14533,P15531
DB12404,P34903
DB11855,P20309
DB12010,Q9NRP7
DB09061,P46098
DB00696,P35348
DB01239,P08172
DB12010,Q92772
DB00216,P28221
DB09225,P21728
DB00648,P03372
DB01592,P02794
DB00153,O95180
DB06153,P28223
DB01367,P10415
DB00477,P35367
DB00243,P35348
DB00279,P10827
DB12010,Q14012
DB04703,Q96GD4
DB01069,P18825
DB01624,P35367
DB00114,O15269
DB00733,P22303
DB08881,P15056
DB01956,Q99928
DB00408,P11229
DB00007,P30968
DB00776,Q99250
DB09130,O60701
DB00555,P21728
DB01235,P21918
DB00898,Q01668
DB00970,Q02880
DB08860,P04035
DB00897,P48169
DB01169,Q16881
DB14481,Q75N90
DB03147,P16083
DB00363,P50406
DB00228,O00305
DB08872,P54289
DB00651,P30542
DB00306,P14867
DB01117,Q02127
DB00562,O43570
DB00865,P35348
DB00321,P08173
DB14481,P04271
DB13872,P34903
DB00449,P06276
DB00364,P01133
DB01593,P02795
DB06216,P28335
DB00711,P23219
DB01110,O43526
DB00392,Q8TCU5
DB09085,P21817
DB12010,Q8NEV4
DB00812,P35354
DB08910,P35354
DB00416,Q15822
DB01303,P29274
DB14533,P01591
DB12010,Q96D53
DB13872,P47870
DB00854,P41143
DB00443,P04150
DB01085,P08173
DB00714,P41595
DB14533,O14556
DB11640,Q09470
DB00543,P18507
DB00818,P18507
DB00398,P36888
DB00715,Q70Z44
DB00193,Q8TCU5
DB15822,P21802
DB04115,O15392
DB12010,P22607
DB12537,P78334
DB12010,Q16584
DB00477,P0DP23
DB09097,P21918
DB01283,P23219
DB09092,Q13423
DB12010,Q00537
DB00942,P11229
DB00619,P00519
DB00237,P30926
DB00170,P00740
DB01593,P78330
DB01054,Q08289
DB00321,P08913
DB01151,P23975
DB00755,O43174
DB09130,P09525
DB06217,P22460
DB09130,P60842
DB01409,P08172
DB01076,Q14994
DB01132,P27338
DB00734,P18089
DB00242,Q9NRF9
DB00489,Q12809
