0,1
DB00647,P00326
DB00170,P38606
DB09070,P23141
DB00753,Q06323
DB01023,P30626
DB00756,Q96C36
DB11093,O43497
DB01012,Q9ULB1
DB02266,P08588
DB11274,O95180
DB06176,P04217
DB00471,P21462
DB00192,P26358
DB00201,Q9UPZ9
DB14507,P30291
DB12010,P15121
DB00353,P02708
DB09086,P24462
DB04946,Q99584
DB01196,P10109
DB01131,P05091
DB01591,P35590
DB08911,Q16584
DB00545,Q9Y694
DB00711,P53355
DB01025,P02533
DB11186,P41146
DB02266,P02788
DB01406,P35908
DB08875,Q15139
DB01056,Q99571
DB00647,P24311
DB00396,O43678
DB00140,Q16878
DB01251,O60359
DB01248,Q86XP1
DB02701,P36955
DB08932,P99999
DB13346,P04040
DB02659,Q16798
DB01175,P23297
DB06174,P24046
DB00852,P56373
DB00142,P48443
DB01028,Q9Y646
DB08910,P06858
DB00946,Q86Y39
DB00378,Q01668
DB03193,P12104
DB00670,P62937
DB00532,Q13574
DB00536,P07195
DB00945,P11766
DB01593,O95299
DB08901,Q96RQ9
DB01236,P63244
DB00882,O15399
DB00852,Q15391
DB13873,P33527
DB00257,P40261
DB01076,P03915
DB01095,O43920
DB00824,Q9NR82
DB01211,P02743
DB00462,P29323
DB01283,Q15428
DB00755,P00387
DB11386,P11229
DB00925,Q96L12
DB11718,O43353
DB04272,P06732
DB00119,O14561
DB00530,Q9Y6T7
DB04272,Q9UPZ9
DB09074,Q0VD83
DB01025,Q08881
DB00850,Q99584
DB00239,P48167
DB00201,O43708
DB00683,P24046
DB14487,Q15155
DB00985,P80511
DB00615,Q9NS75
DB01628,P43652
DB03128,P14410
DB09064,Q01118
DB00862,O95263
DB01087,P08319
DB03756,O60603
DB00825,Q15080
DB00768,P08908
DB14488,P06744
DB00904,P17516
DB13501,P28223
DB08604,P21554
DB00119,Q14032
DB01254,P35858
DB00170,Q9HBG4
DB01087,P37058
DB01261,P51553
DB00648,P35527
DB00170,P07437
DB14488,P30405
DB00457,P17252
DB11718,Q15418
DB08604,P08686
DB00344,Q06481
DB01188,P02787
DB06151,P09619
DB11081,P51970
DB08822,P24462
DB01400,P49585
DB00464,P04080
DB00824,P34972
DB00818,P24046
DB00711,P41743
DB00945,Q00537
DB00504,P07550
DB01125,Q8TCU5
DB00190,Q96I15
DB03088,Q12809
DB01100,Q99653
DB08911,Q96Q40
DB11093,P46663
DB11644,P02533
DB01019,Q13698
DB15091,Q96GD4
DB14533,P62508
DB01117,Q96GD4
DB13954,P00367
DB00493,Q14012
DB01080,Q9Y600
DB01068,P24046
DB00914,O43283
DB00415,Q13177
DB01185,O95178
DB00647,Q9H015
DB04703,Q9UQM7
DB00527,O43570
DB00868,P35368
DB06709,P51787
DB00449,P54219
DB01744,Q16678
DB00964,Q8WYK2
DB00361,P00739
DB11359,P06401
DB00981,Q92806
DB15685,Q9UEW8
DB01197,P22352
DB14649,Q8WXS5
DB00439,P30038
DB01406,P15169
DB00750,O95069
DB09517,P42858
DB06151,P01031
DB00316,P63244
DB00228,O15350
DB09477,P22792
DB00244,Q13557
DB09131,P15559
DB06757,Q0VD83
DB00863,P29034
DB01087,O00483
DB04272,P50747
DB04339,P18825
DB06699,P13500
DB15685,P49761
DB00457,Q9UIX4
DB00604,P13611
DB00591,Q0VD83
DB15091,Q5S007
DB14487,Q9BQB6
DB00257,P11137
DB09119,P17544
DB06151,P56696
DB00239,Q15878
DB00145,Q96EN8
DB01043,O94925
DB01014,Q16288
DB00902,Q96G91
DB00420,P04271
DB00513,P10412
DB00998,P23297
DB06695,P15814
DB14539,Q13423
DB00539,P27797
DB01303,P33527
DB09116,P17568
DB09477,P41238
DB04820,Q12882
DB00768,P46663
DB01028,P12268
DB00713,Q9BRS2
DB01026,Q9UI09
DB04825,Q9Y4K4
DB04115,P54219
DB11081,O43674
DB01026,P56181
DB14542,Q9UF02
DB00347,P11473
DB03147,P22303
DB00605,P23368
DB08875,Q15208
DB00964,P03372
DB01001,Q9HAB3
DB00477,P06703
DB00740,Q9UBK8
DB08950,P22459
DB11994,P62714
DB13873,Q9UNK4
DB11718,Q12866
DB00277,P68104
DB00396,Q16798
DB00475,P24046
DB13179,Q96S37
DB11348,P42261
DB12783,P11926
DB06777,Q12791
DB14001,P49760
DB13955,O14791
DB01203,P48728
DB15685,Q9H2K8
DB04703,Q9P286
DB09092,Q07955
DB00228,P31946
DB14488,O15379
DB01028,O43837
DB04272,P35754
DB12783,Q9Y600
DB01248,O94760
DB01086,Q16558
DB01024,Q16798
DB00596,P31213
DB01017,P48729
DB00623,P27824
DB01593,Q9H228
DB01600,P05771
DB14517,P51884
DB06174,Q9P2K8
DB00132,P45954
DB14517,P02671
DB00439,Q13423
DB01592,Q8N543
DB00824,Q01118
DB11760,P00738
DB00142,O14732
DB11386,P41143
DB06789,P24046
DB01127,P28702
DB00503,P49619
DB01577,Q9UHQ9
DB15822,Q8WYK2
DB04703,Q06418
DB13345,Q96G91
DB14489,P37840
DB00328,Q92781
DB15617,P43652
DB00234,Q9Y2D1
DB14541,P30038
DB01197,P01591
DB11085,Q14994
DB00517,P06213
DB11362,P00325
DB01593,Q99500
DB01151,P23297
DB01210,P14867
DB01084,Q16873
DB09272,P54756
DB04825,Q9UBF8
DB00998,P49760
DB09488,P23297
DB04272,Q04828
DB01241,Q9NXB9
DB01409,Q13546
DB01260,P41145
DB06718,P05129
DB00145,Q9UJ96
DB01440,Q92731
DB08911,P57078
DB14001,O00329
DB14002,Q9UF02
DB01370,P00736
DB09371,P48039
DB00995,P29322
DB00007,P15169
DB00415,Q14164
DB00285,Q96Q83
DB00421,P15428
DB00142,P15121
DB00744,Q9Y463
DB01014,P30291
DB00192,P14416
DB04825,Q15303
DB00798,P03891
DB01160,Q08493
DB11081,P17516
DB00210,P42262
DB11642,Q99584
DB00799,P17174
DB00151,O15269
DB00145,O15067
DB00253,Q9BXT2
DB14509,P42681
DB00964,Q9Y6H6
DB14507,P25774
DB00700,P27824
DB06603,P00441
DB13155,Q99928
DB00142,Q16853
DB03310,P07195
DB00939,P41240
DB14509,P36897
DB01593,P62166
DB14517,Q8N907
DB13751,P38606
DB00808,P07451
DB08604,P14555
DB01056,P41231
DB00563,O00217
DB01108,P16219
DB14487,O14964
DB11760,P60174
DB09061,Q9UKU7
DB00835,Q99584
DB01054,Q15067
DB04837,P22459
DB00328,P09417
DB00360,P48547
DB14512,P24046
DB00711,P08684
DB00756,P42330
DB13179,Q8TDS4
DB00298,Q96KK3
DB00223,P51843
DB08882,P37058
DB00807,Q6PIU1
DB06282,P04271
DB00957,O14521
DB01164,P08700
DB00405,P04271
DB02266,P00387
DB00626,Q02383
DB13996,P02787
DB01410,Q9H8P0
DB00313,P17568
DB00500,O14791
DB09216,Q96RR4
DB12130,P46734
DB00130,Q14833
DB01076,P09417
DB01136,Q9UKQ2
DB12783,Q96GA7
DB09270,P56937
DB06780,P02585
DB00170,P11586
DB14489,O60701
DB04825,Q12851
DB12783,Q9BYV1
DB00936,O60701
DB06249,P80365
DB00823,P15531
DB00821,Q14573
DB11093,Q96L42
DB01406,P0C0L5
DB04272,P29597
DB03147,P02748
DB01698,P14555
DB00653,Q9HBH9
DB09526,P51857
DB00924,Q9HC29
DB01095,O95168
DB01095,P11177
DB00177,Q9NXB9
DB06702,P45973
DB01014,Q04771
DB08604,P00750
DB00968,Q96A70
DB00210,Q16654
DB01131,P26439
DB01245,Q15596
DB06766,Q9UBL9
DB03193,O60488
DB11186,P17252
DB00132,O43174
DB00989,Q9Y5K3
DB00513,P36955
DB00233,Q13554
DB00918,Q96D53
DB00711,Q9UPY5
DB00711,P10721
DB00266,O95831
DB03619,Q99808
DB01253,Q8TCT1
DB01146,Q13639
DB01108,P14061
DB01157,P31937
DB05812,Q9Y6M9
DB00187,P41238
DB00780,P19113
DB01033,Q02252
DB13956,P23368
DB13952,O14561
DB14509,O96013
DB00768,Q14994
DB02266,Q02641
DB01396,Q99497
DB00244,Q9H2X6
DB01063,Q9H8P0
DB09409,P13639
DB09300,P14618
DB00091,P51884
DB00903,O15440
DB08896,Q16348
DB01337,P48736
DB14845,Q9P0L2
DB00808,P05023
DB02300,Q00975
DB00373,O96000
DB01698,Q9Y5Y4
DB13953,P41238
DB00902,O15547
DB00845,Q9UBN1
DB14649,P01584
DB00807,Q92736
DB01370,P31942
DB00432,Q16878
DB00925,P43657
DB00780,P11217
DB13154,P00918
DB00471,Q14012
DB05812,O75489
DB00825,P14902
DB01235,P15531
DB02701,P09525
DB06201,Q92736
DB00455,P23786
DB00769,P80365
DB00988,P30101
DB09327,P30085
DB06267,P21817
DB01395,P24046
DB00651,Q15155
DB00548,P51659
DB00863,Q99584
DB01197,Q03013
DB09149,P09874
DB00304,P02787
DB06151,Q9HBH9
DB01151,Q99584
DB00298,P42261
DB01029,O15440
DB00180,Q9H8P0
DB13955,P03915
DB06695,P42858
DB12332,P29034
DB00233,P54762
DB04854,P16435
DB00237,Q9UI32
DB00772,Q8TCT1
DB09092,P30101
DB04837,Q9BPV8
DB00744,P53350
DB01054,P49915
DB01220,Q13303
DB06710,P07360
DB00239,P34903
DB14517,P49411
DB15690,P08185
DB14507,Q7KZI7
DB03615,Q9UGN5
DB01064,O14791
DB00499,P49619
DB00502,P49448
DB09085,Q99677
DB14499,Q14330
DB01620,Q9ULY5
DB14001,P41240
DB09070,P46597
DB06781,P18405
DB09130,Q92806
DB11619,P14923
DB14541,P49419
DB00831,P30101
DB03147,P0CG29
DB00716,P04264
DB00244,Q9UK32
DB11591,P80511
DB04896,P54687
DB01009,P02538
DB00541,P31946
DB00710,P28845
DB14489,Q96DB2
DB00396,Q15800
DB13158,P35228
DB14507,P19784
DB09061,P02749
DB01110,P11473
DB00471,O75716
DB11186,O75762
DB00641,P31937
DB01406,P14735
DB14491,Q07021
DB11577,P15336
DB13166,P02647
DB01086,P22748
DB00500,P37058
DB00989,O14939
DB14488,Q02809
DB14001,P17612
DB14481,Q6PIU1
DB00978,P07437
DB13751,P18850
DB13346,P35372
DB01407,P09488
DB09149,P15924
DB15102,P43403
DB09130,Q16718
DB15598,Q14500
DB00945,Q86UE8
DB14975,P15169
DB09517,P07437
DB00163,P68400
DB00929,Q08499
DB00142,P03891
DB06718,Q8TCU5
DB09220,O95342
DB00521,P18848
DB14975,P02792
DB01017,P15313
DB01146,P28223
DB00753,O75838
DB14001,O94768
DB01579,Q06278
DB06766,O95665
DB14001,Q9Y463
DB01025,P08620
DB09371,O95718
DB14542,P30837
DB01327,P08865
DB01624,Q99584
DB00868,P21728
DB14481,O75636
DB00600,P49448
DB14539,Q969G6
DB03147,P07195
DB01419,P07864
DB09097,P06276
DB00205,P40925
DB00170,P03901
DB00539,P07360
DB00218,Q14978
DB00388,Q96PR1
DB11994,Q9H3Y6
DB14533,Q99500
DB09124,Q00975
DB13956,P11586
DB06718,Q05655
DB00699,Q15067
DB01065,Q9UBV8
DB01016,P78508
DB01127,P11137
DB00696,O95167
DB14517,O15350
DB14491,P01579
DB03310,Q92947
DB01336,Q12882
DB00983,P51648
DB08816,Q96G91
DB01087,P28845
DB01043,Q9BYV1
DB13800,P17787
DB00170,Q9Y2T6
DB03754,P09525
DB00721,P49915
DB04703,Q9UGI9
DB00120,Q96GD0
DB08604,P37059
DB11186,Q02880
DB06218,P13995
DB00864,P09038
DB00852,Q9NYK1
DB11660,P43119
DB14533,O94788
DB01186,P49411
DB00210,Q71U36
DB01146,P56373
DB00541,P15814
DB13955,O75636
DB01183,P22830
DB06594,P36897
DB01185,P48728
DB09061,P05090
DB08860,Q92506
DB00402,P24046
DB01303,P25103
DB06787,P31415
DB01196,P34972
DB00654,P43119
DB01043,P02538
DB00411,Q8WXA8
DB01059,P22626
DB09130,Q9BTZ2
DB00142,P30532
DB14481,O43525
DB14507,P57078
DB11644,Q07955
DB01698,P28331
DB00173,Q96RQ9
DB00732,P11511
DB00120,Q9HD40
DB01012,P28676
DB01023,Q75N90
DB14509,P57059
DB14001,O60674
DB00750,Q96L42
DB08911,Q9UKE5
DB00711,Q9H0K1
DB00763,Q9Y6T7
DB00118,Q14330
DB08804,Q14957
DB01337,P10253
DB00217,Q99705
DB01148,Q59H18
DB13953,P09622
DB06757,P49821
DB00830,P04839
DB14541,P56556
DB00778,P46939
DB08875,P07498
DB00795,Q6IA69
DB04339,O60488
DB01065,P03952
DB12783,O15269
DB00246,P80511
DB00145,P36021
DB01056,Q96PR1
DB01138,Q16760
DB01197,P02746
DB00824,P34995
DB12130,Q9UGJ0
DB00278,P45973
DB01084,P80511
DB01012,P06703
DB01014,P00519
DB00756,Q02383
DB01162,Q9H3M0
DB14488,P25713
DB00711,P36507
DB06716,P24046
DB01023,O75838
DB13179,O60359
DB02546,P68871
DB04890,P23297
DB15685,P30291
DB14544,P02763
DB00435,P13645
DB00995,Q15208
DB01744,P41143
DB00146,P35398
DB00509,O00305
DB11760,Q15155
DB08911,O43353
DB14489,Q14624
DB00140,P56181
DB01100,P22676
DB00914,P07711
DB04272,Q9H1R3
DB00119,P11926
DB01956,P00739
DB14542,O95139
DB08864,Q15596
DB00415,P05129
DB01223,Q8TED1
DB01220,Q14722
DB01065,O75251
DB00814,Q2M2I8
DB00163,O43353
DB09517,P01008
DB00896,O60359
DB03754,P81605
DB03754,P01031
DB00825,P21796
DB01394,P60842
DB00441,Q15738
DB14596,P06401
DB01087,O43181
DB00724,P09210
DB09092,P15531
DB11386,P62508
DB11619,P02533
DB00914,P29597
DB00163,O60285
DB01254,P17812
DB11186,P63000
DB00226,Q07699
DB01125,Q13255
DB01197,Q96SL4
DB00868,Q9P0X4
DB01392,O95477
DB00119,Q02928
DB00995,Q9Y4K4
DB01026,O00217
DB13154,Q9BPV8
DB06756,Q9H4B7
DB00190,P34897
DB06736,O14936
DB11386,Q96L42
DB00316,P14866
DB00244,Q04771
DB04703,P04049
DB00939,P29323
DB00868,O00180
DB01132,Q9UHQ9
DB01593,P02792
DB00964,P41231
DB00214,P78417
DB06709,Q14722
DB11386,Q9Y257
DB00995,Q9Y6R4
DB00914,Q13557
DB00584,P29034
DB14649,O95180
DB00361,Q99497
DB09225,P09172
DB01437,Q92731
DB11386,P18089
DB01592,O75936
DB01254,P30041
DB00401,P15880
DB01185,P56556
DB09130,P13611
DB00572,P08697
DB00868,P48169
DB11386,Q05655
DB00999,Q15067
DB00173,Q9HB21
DB14487,P48039
DB09092,P07741
DB00811,O00217
DB14489,P04114
DB01233,P15880
DB00548,P00352
DB01357,P05067
DB09124,P31213
DB01033,P49419
DB01050,P02743
DB01199,P09172
DB01234,P24046
DB09517,P04264
DB00415,Q9H4B4
DB00934,P80511
DB14596,P07355
DB01593,Q16873
DB01162,P45983
DB09148,P14550
DB06695,P04004
DB15690,P11678
DB14489,O00469
DB00968,Q9Y600
DB00233,P07949
DB01185,O75636
DB08896,P99999
DB04575,P00751
DB00774,P05089
DB00925,O75340
DB00392,P15104
DB00768,Q8TDN2
DB01056,Q86VZ1
DB11640,P35228
DB00132,P20674
DB00266,P22570
DB00358,P21589
DB14539,O95178
DB06401,Q06830
DB00780,O60669
DB15102,P21709
DB00780,Q5JPH6
DB00754,Q92887
DB08604,P08908
DB00868,Q9UBL9
DB01174,Q05932
DB04837,P35462
DB00121,O95907
DB06709,P48547
DB01183,P14854
DB09129,Q96Q40
DB00132,O15399
DB02659,P15121
DB00711,P04049
DB01744,P00441
DB00121,Q9BY49
DB00415,O94804
DB00346,Q9UBN1
DB00740,O14841
DB13995,P11142
DB03615,P10997
DB00233,P30530
DB09209,P04839
DB00648,P78559
DB14001,Q86W47
DB14487,Q15750
DB01098,P17568
DB09149,P02533
DB00142,P13631
DB00239,Q9H4B7
DB02300,Q9ULY5
DB06151,O75116
DB00151,Q05586
DB01231,P07949
DB14669,P19099
DB00391,O15530
DB06777,O75438
DB09129,Q14680
DB00768,O75838
DB00142,P03905
DB00132,Q9UI33
DB06777,P00338
DB09205,P03897
DB01320,P22570
DB01359,P10909
DB00411,Q9NSA2
DB01242,P35754
DB01626,P14920
DB04838,Q9Y5S8
DB13346,Q8WUI4
DB15102,P51451
DB00142,Q9H252
DB14481,P02656
DB00119,O95139
DB14487,P98194
DB00316,P10997
DB09371,P18405
DB00874,P15153
DB00765,Q9UHI5
DB06151,P23458
DB01956,P21918
DB00946,P52429
DB01586,O95479
DB01135,P28329
DB11093,P31749
DB00320,P22557
DB09130,P02792
DB13751,P29074
DB04575,P05129
DB00302,P50213
DB00746,P14618
DB06151,Q92806
DB01025,P01009
DB00170,Q9Y487
DB00233,Q9Y616
DB14543,O43678
DB00997,P22626
DB04855,P06756
DB08799,P29034
DB01160,P43115
DB00750,Q16790
DB00772,Q14957
DB00142,P29803
DB01236,P36955
DB00151,P13995
DB09327,P23921
DB00145,O75762
DB01189,P02748
DB00725,Q15185
DB00284,Q14697
DB04825,Q9UKI8
DB01186,Q9UHQ9
DB00881,P22792
DB11186,P14867
DB00313,P56556
DB01698,P50213
DB04575,P01019
DB01189,Q8N5Z0
DB01592,P23415
DB11952,P27361
DB15685,P29320
DB00382,P24310
DB00967,P23297
DB00984,Q9UF02
DB00712,Q16775
DB00845,P00750
DB00306,P28329
DB14649,Q8TD08
DB00795,P62714
DB00142,P14598
DB06603,P02786
DB14481,P12814
DB14533,P16219
DB00504,Q9H3N8
DB14895,P01375
DB11386,P41595
DB00388,Q9UQ05
DB14487,P17787
DB04703,O75914
DB12941,P02768
DB01219,Q08493
DB11386,Q92806
DB00839,Q99712
DB01956,Q9UK17
DB14491,P04279
DB13995,P35527
DB01452,P00395
DB00119,P26439
DB00361,P15814
DB11644,P01042
DB00179,O76074
DB03128,P24462
DB08906,P24046
DB01191,Q9UM73
DB01698,P51970
DB00455,P25105
DB09061,P10809
DB11148,Q01064
DB15685,Q8IU85
DB00502,Q8N5Z0
DB00118,O75311
DB00121,P36021
DB14001,P51955
DB00244,Q9Y2U5
DB09082,P16219
DB14006,Q9Y2T6
DB00130,Q8TD30
DB02546,P06702
DB00481,P00736
DB04703,P54756
DB01393,P62955
DB00361,P04003
DB00849,P67775
DB00122,P21796
DB09488,Q16873
DB00145,P32297
DB00471,P43403
DB00163,Q9HBH9
DB01268,Q96RQ9
DB01075,P23297
DB13154,Q16445
DB13946,P78559
DB09149,P05090
DB00949,P41250
DB01108,P04004
DB00750,Q9UBL9
DB06712,O75251
DB00244,P30530
DB04272,O95819
DB00312,P52824
DB01073,Q7LG56
DB00244,Q9H422
DB13952,P47895
DB00914,P57078
DB11348,P41145
DB14487,P28161
DB04703,P36888
DB04938,P13500
DB00114,P11021
DB00205,P00326
DB11718,Q9P289
DB11994,O00750
DB00142,O15403
DB01136,O60701
DB03756,P09455
DB00536,P48029
DB00734,Q99584
DB00278,P04075
DB00193,P42338
DB14507,P07814
DB11093,Q07021
DB01087,P50213
DB01162,P05771
DB01626,P16435
DB01436,Q6V0L0
DB00415,Q05397
DB06267,Q13370
DB03193,P48169
DB09477,P07357
DB01197,P08263
DB04938,P10109
DB01074,Q9H015
DB00050,P06401
DB01086,P39086
DB12404,P24046
DB11274,Q14500
DB08604,Q8IWT1
DB11641,P0C0L5
DB01436,P49788
DB01353,Q15596
DB06802,P05177
DB04821,P05412
DB14507,P43005
DB00119,Q13423
DB11560,Q5KSL6
DB00644,P13500
DB15102,P07333
DB00373,P08700
DB00924,Q9UM73
DB00740,Q9H2M3
DB01227,P28329
DB14001,Q13188
DB01220,Q9H3M0
DB09070,P01023
DB00114,Q13224
DB00192,Q16099
DB00306,P00505
DB01236,P20851
DB11363,P78527
DB11590,P50579
DB00922,Q14573
DB00807,P28472
DB00599,P38435
DB14002,O00238
DB00424,P14410
DB00820,P42338
DB00153,O00180
DB14001,P35916
DB14481,Q99928
DB00536,Q16878
DB00643,Q9UJT0
DB00740,Q93088
DB00623,Q15493
DB00449,O14939
DB01131,P07864
DB00990,Q15822
DB00768,Q05940
DB08875,Q13233
DB00851,O95665
DB04838,P43155
DB01025,P0C0L5
DB01593,O14649
DB09090,Q9HBA0
DB00351,P24046
DB01353,Q9Y5K3
DB00281,Q14680
DB00945,Q8WWQ8
DB00335,P51649
DB00315,P31937
DB00555,Q14831
DB00173,P15086
DB13751,P47895
DB14543,O95298
DB00210,P23378
DB04840,Q06278
DB09116,P09622
DB01586,P20839
DB00374,P09466
DB13800,P35556
DB01075,Q99584
DB00119,P04217
DB00902,P51582
DB11641,P05090
DB06249,P02746
DB00756,P02647
DB11148,Q8TD43
DB15690,P46597
DB00268,P09172
DB09092,P04217
DB01128,P62955
DB00328,Q99735
DB11718,Q9Y4K4
DB01080,P20132
DB00949,Q9P0Z9
DB00415,Q9H1R3
DB01351,P38435
DB09075,P25311
DB00383,Q9H8P0
DB01131,O95139
DB00907,P10176
DB00937,Q7KZI7
DB01698,Q9BYZ2
DB00385,P02763
DB01595,Q92736
DB01393,Q9Y6J6
DB01260,P51843
DB00869,P05089
DB00964,Q14721
DB15091,P42345
DB00740,O95954
DB00306,Q8N159
DB01370,P00387
DB00665,P08686
DB00549,Q13258
DB11186,O95180
DB08875,Q92772
DB01420,Q15125
DB13257,P03951
DB15685,P11309
DB00233,P46098
DB01065,P31415
DB06151,P30044
DB00768,P02708
DB00346,Q9BXT2
DB01197,Q99735
DB00216,P28845
DB14481,Q9NSA2
DB00278,P15880
DB00132,P43119
DB00457,Q16322
DB08804,O43497
DB09070,P04217
DB08816,P15382
DB00413,P18850
DB01698,P03901
DB04272,Q99808
DB00170,P07814
DB00744,P68400
DB13943,Q06481
DB14488,P10412
DB03147,O75715
DB12130,P35590
DB01618,P09172
DB00721,Q14831
DB00312,Q14032
DB11274,Q09470
DB01065,P05546
DB14520,Q16595
DB01157,P03923
DB04575,P29034
DB09149,P16455
DB11359,Q8TCC7
DB00950,Q9NR82
DB01196,O14764
DB00571,P78330
DB01025,O15350
DB01223,P08243
DB00228,P36955
DB03754,P60174
DB08950,P06276
DB04703,Q9BVS4
DB01129,P35869
DB00523,P32418
DB04837,Q9UQD0
DB13873,Q13574
DB00940,P04271
DB00309,P48167
DB02266,P10828
DB05260,Q05209
DB00799,O60603
DB03088,Q13882
DB03128,O60939
DB01226,Q9Y5K3
DB00223,P41145
DB01095,O75380
DB00140,P14061
DB00477,Q9UBV8
DB06777,O75912
DB09080,P03905
DB14487,Q9NS18
DB00476,P13645
DB00298,Q15858
DB00257,Q15274
DB04272,Q9NYY3
DB01014,Q9BXA7
DB00364,P08620
DB01012,O75838
DB06480,P80511
DB00756,P48039
DB12328,P35368
DB06267,Q00534
DB13952,P30101
DB01090,P32004
DB01452,P10176
DB11591,P23297
DB00744,P22694
DB01136,Q08426
DB00509,P05106
DB00304,Q8WXS5
DB09195,Q9UM73
DB00142,Q9UBK8
DB14540,P03886
DB11614,P80511
DB15102,Q06187
DB14840,Q16348
DB00641,P28331
DB01626,P47989
DB00201,Q9H422
DB00494,Q9HBK9
DB11386,Q01959
DB00145,Q14542
DB00933,P14061
DB00503,O75912
DB00513,P48723
DB00892,P42261
DB06249,O14764
DB00192,Q9UN88
DB13954,P29803
DB13154,P17658
DB00139,O95178
DB00504,P24752
DB14509,P29317
DB00822,Q96KS0
DB04843,P14920
DB13954,Q02252
DB04574,P35527
DB00270,Q16775
DB06151,P51813
DB11611,P04035
DB00744,O75914
DB01005,P00491
DB11994,Q9P0L2
DB00988,Q8N543
DB00950,Q9UIX4
DB00175,O94788
DB01440,P24046
DB09089,P11473
DB00561,P22001
DB00796,Q71U36
DB04890,Q99584
DB01254,P51884
DB02266,P03891
DB02266,P30838
DB01086,P29274
DB09517,P29401
DB01242,Q9Y2Q3
DB14975,O14556
DB00521,Q05586
DB00677,Q13547
DB14533,P12814
DB04880,Q9HCR9
DB00233,P80192
DB01353,O43451
DB14975,P05090
DB00921,P0CG29
DB08916,P56696
DB01076,Q02928
DB01956,Q06830
DB13946,P01019
DB11496,Q14994
DB00527,P28676
DB00476,P14920
DB00957,P02765
DB09517,P02746
DB11994,P23458
DB00261,Q96PY6
DB01050,P29372
DB09086,P54284
DB00203,P29275
DB14542,P17568
DB00892,P63252
DB00262,P28331
DB14487,P19404
DB09130,O95167
DB11581,P31151
DB00756,P07327
DB01016,O76082
DB03310,Q96RQ9
DB00163,Q13523
DB04272,Q16512
DB01430,P51787
DB00963,P00797
DB00777,P25105
DB13956,P51553
DB09092,P22626
DB00239,P10415
DB00415,P29320
DB08906,Q9H8P0
DB00239,Q9H2S1
DB00733,Q00653
DB00006,O75636
DB00486,P23528
DB11156,Q14624
DB00944,P01584
DB01189,P51884
DB11994,P09038
DB03193,P36956
DB08801,P80511
DB01162,Q15391
DB06603,P04114
DB00822,P17540
DB01014,P42684
DB11994,P55211
DB08875,Q2M2I8
DB11581,P00750
DB01047,P19099
DB14488,P02775
DB00151,P28845
DB08860,Q08426
DB00120,P11926
DB00572,P05543
DB00968,P22557
DB00615,P02765
DB13257,P31151
DB14544,P00374
DB13720,Q03013
DB01149,P29372
DB00360,P16389
DB00545,P19838
DB01154,P50440
DB00234,P18846
DB00571,O14521
DB11641,P10997
DB00245,P80511
DB00562,P05089
DB00995,Q9NYL2
DB00820,O00408
DB00192,Q9BQ31
DB01176,P80511
DB01208,P07437
DB01194,P27338
DB06267,Q9NP56
DB00170,P04264
DB00631,P27707
DB00247,Q13423
DB00822,Q9NVH6
DB00962,P10515
DB00278,P15924
DB00627,P37059
DB00744,Q9UF33
DB08911,Q8NEV4
DB01014,O95864
DB11718,Q9UL54
DB01239,Q9UBC3
DB00641,P09622
DB13867,Q9H8P0
DB09118,P56181
DB00663,P12429
DB14488,P01008
DB14975,P02766
DB09112,P51858
DB00170,Q13488
DB00170,P10412
DB00679,Q9UHI5
DB14001,P36507
DB00831,O75340
DB00691,P10620
DB15690,P08603
DB00170,O75636
DB12015,Q9NZK7
DB06813,P28331
DB00145,P11229
DB00532,P67775
DB00396,Q15738
DB01393,Q9NZK7
DB14001,P42681
DB00780,O15427
DB09074,P06727
DB00852,P40933
DB00874,Q00975
DB14517,P02751
DB00737,P23297
DB00268,Q8WYK2
DB01185,Q13936
DB00822,P09622
DB00471,P29597
DB00811,O75251
DB01435,P30837
DB00961,Q02218
DB11186,Q12879
DB01259,Q86UE8
DB11348,Q9H3N8
DB00881,P13647
DB00341,P29034
DB00914,P42685
DB00293,Q16478
DB12010,Q5KSL6
DB06710,P15169
DB04841,Q9UBV8
DB04272,P16591
DB04224,O60760
DB00445,P63252
DB01086,Q16322
DB13346,P35228
DB14002,Q9NSY1
DB06287,P30044
DB03796,Q9UQD0
DB01370,P62807
DB03147,P46098
DB00393,Q02127
DB00281,Q9BVS4
DB11093,P18505
DB00163,Q8IW41
DB00605,P12724
DB02266,Q04760
DB09517,P0C0L5
DB00744,Q8N4C8
DB00519,Q02383
DB00239,Q8TDS4
DB00170,Q13547
DB01017,Q9H2K8
DB11632,P17707
DB01452,P00403
DB00716,P02743
DB13257,P01042
DB14488,O00469
DB08911,Q8NFD2
DB00119,P05452
DB00524,P05089
DB03147,P23141
DB00637,P23297
DB11718,O15197
DB14649,Q9UJ96
DB08816,Q86VZ1
DB01260,P08758
DB04842,P11473
DB01087,Q86YB8
DB00896,P80365
DB01014,Q9HB55
DB00656,Q99584
DB06282,Q99584
DB00799,P09455
DB00669,O75715
DB00939,Q9HB55
DB11591,P04054
DB00239,Q96PR1
DB06695,P05155
DB04339,P35348
DB00398,Q03403
DB08864,Q96S37
DB00798,P56556
DB01125,Q14833
DB14489,O75936
DB14500,Q9UJU2
DB11644,P00734
DB01189,P31942
DB00957,P13647
DB03615,P07357
DB11273,P61024
DB14488,P03951
DB00316,Q9NXB9
DB02546,O14618
DB13946,P02647
DB09477,Q06481
DB14533,P32297
DB01382,O75762
DB05260,Q13332
DB04854,P23786
