0,1
DB11090,P01137
DB00945,Q9UQB9
DB11760,P04264
DB04846,O00483
DB00988,Q14542
DB01708,P49915
DB03614,O60494
DB00909,P14920
DB00659,Q14542
DB00571,O14521
DB09149,Q969S2
DB04817,Q96RR4
DB11219,P02790
DB00153,P23141
DB00153,Q15842
DB01956,Q9BQ31
DB06154,P04264
DB14539,Q13423
DB09195,Q06278
DB04272,Q16512
DB00120,P23378
DB14649,Q99250
DB09085,Q99677
DB00995,P29322
DB00778,P39086
DB00276,Q9BXT2
DB01110,Q9Y6T7
DB00615,P45973
DB06695,P31942
DB11157,P00747
DB01023,Q13946
DB00683,P24046
DB06274,Q86W47
DB00449,P02708
DB00884,P06858
DB09462,Q96C36
DB00439,P14679
DB00721,O95954
DB00945,P56181
DB01087,P08319
DB01708,P51693
DB00677,P02790
DB11386,P16581
DB11718,Q15418
DB15685,P51813
DB11157,P10909
DB00918,P33981
DB11186,O43193
DB00170,P31350
DB01212,Q9NXB9
DB00493,Q12851
DB01159,Q08426
DB00675,O75912
DB14895,Q92569
DB06151,P01031
DB08883,P17735
DB00642,O14561
DB00239,Q9H4B7
DB14001,Q16513
DB13955,P13647
DB00244,Q08345
DB00298,Q9Y5Y9
DB00239,Q13002
DB00972,Q03013
DB11718,Q13554
DB01014,Q04759
DB00439,Q99714
DB01213,P14061
DB00875,P48443
DB00151,P02655
DB01017,Q9P286
DB02546,P02746
DB02789,Q02156
DB08814,P16499
DB11186,O95180
DB03615,P31942
DB00180,Q9H8P0
DB00680,P32322
DB01185,P15121
DB14487,Q9BQB6
DB01029,P62807
DB00799,P17174
DB00688,P13995
DB00151,P04406
DB00257,P40261
DB00677,P02671
DB00142,Q9Y6K1
DB00504,P35348
DB00724,P09210
DB00472,P10696
DB13751,P31040
DB11081,P08319
DB01131,P03891
DB00268,Q8WYK2
DB08604,P12104
DB11855,P43003
DB00233,O15146
DB08911,P78356
DB14533,P13945
DB00227,O00483
DB00157,O15554
DB14001,Q8TDR2
DB01047,Q9H8P0
DB01452,P09669
DB09116,P37059
DB00995,Q9H422
DB01340,P06727
DB00471,P29323
DB09257,O95831
DB08814,P54284
DB03310,Q16654
DB11995,Q9NYV7
DB14723,Q15569
DB00316,P48637
DB00481,P0C0L5
DB00358,P21589
DB08918,P48637
DB00874,Q8N5Z0
DB00548,P40939
DB11590,Q9Y646
DB01259,Q9UGJ0
DB06441,P25021
DB14533,P22001
DB06207,Q9UBL9
DB05812,O60701
DB13751,P51649
DB01185,P41238
DB00458,P80511
DB06695,P04004
DB09048,P49585
DB15566,P35228
DB01253,Q8TCT1
DB13154,Q9H244
DB04574,P01024
DB13952,P47895
DB00845,O60488
DB00925,O75340
DB11219,P08183
DB00686,Q08881
DB01708,Q9BY41
DB04575,P00751
DB09049,Q8NET8
DB00900,Q07864
DB13154,P28223
DB00216,Q9H4Y5
DB05260,P29350
DB01203,P00736
DB00807,Q92736
DB03193,Q99250
DB00882,P30101
DB00648,P68104
DB00831,Q15493
DB00153,P02708
DB15091,Q9Y4K4
DB00740,O14841
DB00411,P04629
DB00431,P17252
DB00903,Q16775
DB14533,P43652
DB00711,O95835
DB00617,P11473
DB01157,P03923
DB00241,Q99259
DB00143,O75636
DB01076,P35398
DB00247,Q13423
DB00281,P49761
DB14002,P33981
DB15233,Q9BUB5
DB00677,P30101
DB14488,P15924
DB01580,P04155
DB14881,P07498
DB00622,Q13370
DB00768,P80303
DB00179,O75914
DB00843,Q99437
DB01197,Q99735
DB09149,P03952
DB01248,Q8TDU6
DB14001,P16234
DB00945,O75380
DB13257,P06733
DB00157,Q9Y698
DB03147,P38936
DB00210,P11217
DB00175,P51648
DB01608,P17252
DB09371,P05109
DB09130,Q9H252
DB00281,Q12851
DB08871,P07359
DB14489,P02533
DB09149,P32119
DB09129,Q15569
DB00243,P26447
DB00902,O95259
DB00626,Q02383
DB00544,Q92781
DB00180,P31213
DB00163,Q9NSY1
DB00913,Q92952
DB09118,P06727
DB00914,Q9P289
DB06262,P17752
DB01586,Q99714
DB09118,P31942
DB06751,P08912
DB01127,Q9H252
DB00276,Q15822
DB13956,O43677
DB09460,P29972
DB11093,P35367
DB00170,P22570
DB01028,P63244
DB01197,P14923
DB02701,O43175
DB11718,Q13153
DB01087,O00483
DB11672,Q7Z2Z2
DB00813,P63244
DB04703,Q13177
DB12789,P27815
DB11760,P06396
DB01744,P48167
DB01174,P14410
DB01593,Q99456
DB11791,Q02779
DB13952,P15531
DB11986,P18846
DB01577,Q15067
DB13946,P01308
DB01181,P52429
DB11186,Q16558
DB15690,P08185
DB00874,Q14749
DB01136,P14060
DB00535,P30626
DB01283,Q15428
DB00297,P21817
DB01098,P11766
DB00615,P22626
DB06654,P00387
DB01062,P17612
DB12010,P35913
DB14487,P05230
DB00988,Q32P28
DB01196,P10109
DB00843,P09884
DB00846,P07355
DB00860,Q9H8P0
DB14723,O75116
DB08868,P07237
DB01210,P47870
DB11994,P62714
DB14507,P21802
DB00157,P17302
DB08875,Q13233
DB11157,O75880
DB01407,P36507
DB03754,P01031
DB00945,Q8WWQ8
DB06813,P28331
DB06151,Q9NRP7
DB00145,O15374
DB00717,Q7Z3S7
DB13154,P56696
DB04832,Q15067
DB00936,O60701
DB06637,P20020
DB00264,Q07075
DB12783,Q96GA7
DB00145,P35858
DB09236,O75912
DB15685,O96017
DB00287,Q9Y5Y9
DB09143,P18405
DB06151,O94768
DB00499,P49619
DB08949,O15554
DB01430,Q01064
DB00170,P51693
DB00807,Q9ULD8
DB13995,P02743
DB00210,P26447
DB04574,P35527
DB00423,P55017
DB00378,P31213
DB14975,P05067
DB00415,Q9NYL2
DB14488,P06744
DB15690,P05067
DB00233,Q15746
DB00228,Q14831
DB01409,Q13546
DB00192,O43570
DB00670,P11362
DB00972,P15954
DB00179,Q9Y2K2
DB11994,P19784
DB00849,P17174
DB14542,P30837
DB00504,Q02083
DB00822,O96000
DB01159,Q02383
DB00964,Q9Y6H6
DB00281,Q14680
DB14509,O14730
DB00861,P62312
DB11148,Q8TD43
DB00050,P03372
DB01086,P34995
DB00663,P12429
DB13944,P24046
DB00527,P00915
DB00316,Q9NXB9
DB00910,Q9ULY5
DB11641,P0C0L5
DB00852,P47900
DB00756,P04003
DB00874,Q15825
DB00902,P04271
DB13800,P35556
DB01043,P19838
DB00843,P00387
DB15822,P00492
DB00783,O14556
DB01245,P49585
DB00603,P41238
DB00550,Q9Y6T7
DB00237,Q8TCT1
DB01262,Q86W47
DB11614,P04271
DB01744,P41143
DB04837,Q01118
DB01708,Q92952
DB00573,P50897
DB00624,P04003
DB01146,P21918
DB00233,P30530
DB01131,P98164
DB09090,Q9HBA0
DB04865,P04406
DB00415,Q13177
DB01050,O75636
DB01592,P23415
DB00579,Q96L34
DB00673,Q16558
DB06213,O14764
DB11496,Q14994
DB08883,P48506
DB00970,Q9NSA2
DB00768,Q99250
DB06287,P30044
DB14001,Q01668
DB11386,Q14500
DB00964,P01100
DB14754,P02765
DB01019,Q13698
DB11853,P13500
DB01370,P08865
DB01353,O43451
DB14001,P51955
DB11148,P21796
DB01619,P17405
DB11642,P29034
DB00669,O75715
DB00121,O15427
DB00711,P55055
DB03310,P08865
DB00514,O94925
DB00120,Q9NUV7
DB01611,P22352
DB13943,Q0VD83
DB00882,P10109
DB08809,P36969
DB08804,P0DP23
DB08799,P29034
DB01370,P46736
DB11081,P17516
DB05812,P00387
DB01394,P04003
DB00995,Q9H0K1
DB00217,Q99705
DB13257,P31151
DB11967,P21281
DB09130,O43676
DB01401,O15239
DB04838,P43155
DB00963,O14788
DB00547,Q9H8P0
DB00750,P48547
DB12130,Q06418
DB00795,Q93088
DB01115,P28676
DB00641,O95169
DB14544,P02763
DB00519,Q02383
DB00142,P01009
DB05260,Q13164
DB00677,P02795
DB06151,O95259
DB01367,P22570
DB14507,Q9Y2H1
DB00851,O95665
DB01406,P35908
DB00431,P15880
DB09130,Q9P0Z9
DB00622,P78527
DB00331,P40394
DB09097,P06276
DB00179,P08922
DB01108,P01023
DB00972,Q8TED1
DB01418,Q15738
DB00688,P0CG30
DB04896,P50440
DB00157,P04070
DB09270,P05091
DB00572,P23246
DB09118,Q16878
DB09409,P50440
DB14723,Q13153
DB04224,Q12809
DB13751,P23368
DB00523,P32418
DB00257,Q99720
DB00192,P14416
DB00179,P53778
DB00651,P35913
DB01014,P21709
DB13944,P78559
DB00119,O00763
DB14481,P16455
DB00145,O75899
DB14487,P78417
DB08604,P00390
DB00659,Q9UI32
DB04703,P36888
DB00266,P26440
DB13155,P0DP23
DB14541,P49419
DB04824,Q92887
DB01017,Q9UGI9
DB00316,P10997
DB00153,P05093
DB01002,Q9BYV1
DB00915,Q9UI32
DB11186,P05177
DB14507,Q9Y6R4
DB00484,O95644
DB03310,Q9H3N8
DB00157,O00555
DB01224,P80511
DB14491,Q8WUI4
DB00798,O75438
DB09118,P09601
DB05015,P00450
DB01452,P14854
DB01171,Q15067
DB00197,O14842
DB08911,Q8NEV4
DB09149,P09874
DB00644,P22888
DB00119,P05452
DB00852,P40933
DB00218,P07437
DB00852,Q71U36
DB00145,P31645
DB01219,P42336
DB00874,P41145
DB01131,O95178
DB00484,P18846
DB00825,P42263
DB00157,P10276
DB01180,P35858
DB01023,Q14571
DB04864,P98066
DB01160,P27815
DB01146,Q86U10
DB00756,P51659
DB04339,P50406
DB00143,P15086
DB00170,P07437
DB00944,P98066
DB00445,P63252
DB15685,Q9UEW8
DB01261,P51553
DB01108,P14061
DB01616,P09172
DB00360,P54219
DB04574,P00748
DB01196,P02747
DB00531,O75912
DB02789,P33527
DB00750,Q9ULX7
DB00711,P21796
DB00393,P20648
DB09517,P0C0L5
DB01183,P07357
DB06802,P00797
DB08604,Q9Y6T7
DB00195,P23297
DB00744,O75747
DB09124,P31213
DB01127,Q15596
DB09112,P25311
DB01254,Q96RQ9
DB06757,O75251
DB01098,P49189
DB00471,O75716
DB08910,P18847
DB14509,Q12866
DB14544,P16083
DB01080,P04181
DB00882,P07357
DB11641,Q06323
DB01744,Q16678
DB01067,P16152
DB14002,P68400
DB01087,O43181
DB09462,P00367
DB06274,P33261
DB09409,P03372
DB00233,P51451
DB09481,Q9NPC2
DB11274,P06276
DB00939,O95819
DB01956,P31151
DB00663,P41145
DB00612,Q9P0Z9
DB00235,Q14643
DB00396,Q15738
DB01013,Q9H8P0
DB00981,P48051
DB15685,P06241
DB08604,P05129
DB14541,P31040
DB00841,O75636
DB00421,P15428
DB00217,Q09428
DB01043,P49448
DB04865,P50213
DB14487,O43677
DB08860,Q9Y6M9
DB08801,Q99584
DB09270,P49419
DB00421,P51553
DB06709,Q14721
DB01394,P51858
DB04825,Q9Y4K4
DB01228,Q13003
DB14533,O94788
DB04930,O14556
DB00471,P43403
DB14723,P49761
DB00411,Q8WXA8
DB00228,P50416
DB01017,P48729
DB00396,O14521
DB01196,P34972
DB11386,P35499
DB01014,Q02156
DB05990,P32418
DB00244,Q04771
DB05271,P30711
DB01336,P22570
DB01357,Q9BY41
DB00848,Q13003
DB00451,P51787
DB00318,Q9P286
DB09118,Q9BYZ2
DB00145,P16615
DB01626,P16435
DB00813,Q5JPH6
DB04574,P02747
DB04575,P03952
DB00677,P14625
DB01579,P14598
DB01064,O14791
DB02266,P03891
DB14481,Q9NSA2
DB00471,Q15139
DB01009,P11678
DB00179,Q9UIK4
DB09074,P45381
DB00777,P25105
DB04703,Q9UGI9
DB00280,P49448
DB04348,Q9Y5S8
DB15102,O94804
DB13953,P09417
DB00975,P42338
DB12783,P22557
DB15685,P51955
DB01407,P09488
DB00262,Q86Y39
DB09272,P54756
DB01128,Q7Z3S7
DB00353,P02708
DB11823,P30101
DB00151,O14920
DB01025,P04637
DB01208,P07437
DB00641,P14679
DB01210,O00264
DB00868,P08912
DB01428,P04279
DB12267,P00492
DB00915,O95954
DB01108,P52895
DB00413,P18848
DB01708,Q13698
DB00769,P07355
DB14975,P05090
DB00193,P48664
DB00199,O00750
DB01396,Q06481
DB11640,P29474
DB04339,P28221
DB11093,Q9Y5N1
DB14840,P24385
DB11642,Q99584
DB00396,O43678
DB09112,P51858
DB00014,P13500
DB14542,P08758
DB13257,P04406
DB00570,P10997
DB09280,Q9UHW9
DB00142,P29218
DB00205,P30837
DB00392,P15104
DB06709,Q03721
DB00716,P17174
DB09149,Q02383
DB06603,P49411
DB06684,P51451
DB00938,P04155
DB00756,P48039
DB00179,P51957
DB01205,O14649
DB14006,Q9Y2T6
DB00179,Q8IYT8
DB01189,Q96C36
DB00281,Q9NWZ3
DB00304,P04004
DB01452,P00395
DB15233,P54764
DB00276,P23786
DB09481,Q00653
DB00241,P28329
DB09092,P60842
DB14487,O43837
DB00647,P00326
DB01210,P14867
DB00688,P11766
DB00170,P38606
DB00957,P13500
DB00909,Q92947
DB02266,Q02641
DB00151,Q9UI09
DB00939,O00750
DB00331,Q32MK0
DB00839,Q99712
DB13946,P02647
DB04821,P05412
DB00227,O43677
DB00514,O15067
DB08604,P00750
DB14002,Q9Y6R4
DB00768,P11142
DB13873,Q14643
DB00374,P09466
DB15233,Q07912
DB15617,P01011
DB01120,O43612
DB09462,P07864
DB00239,P04083
DB00825,Q14330
DB00153,Q9Y5Y9
DB00814,Q2M2I8
DB01244,P09486
DB11186,Q07869
DB01175,P23297
DB01259,P46734
DB11081,P08243
DB00257,Q01814
DB06151,O60840
DB01113,P16499
DB09068,Q99714
DB14489,Q8IVL5
DB01169,P29372
DB00239,P48167
DB01452,P10176
DB01125,Q13003
DB00423,Q6FHJ7
DB00170,Q9Y487
DB01188,P55017
DB01076,P43353
DB00186,P24046
DB00864,P09038
DB09130,P13631
DB04703,P35590
DB01244,Q9UBV8
DB01018,Q9UBV8
DB14491,P60174
DB00939,P29323
DB01353,Q99527
DB14649,Q8TD08
DB15102,P30530
DB12371,P46939
DB14487,P16615
DB03796,O43252
DB01956,Q13698
DB01435,Q7KZI7
DB04838,P13073
DB00392,P49448
DB00543,Q99584
DB00838,P18405
DB00114,Q9UHI5
DB01157,P32322
DB01014,Q5KSL6
DB00800,Q8N907
DB08912,O14964
DB00449,Q92569
DB11186,Q14500
DB03614,P20061
DB09085,P35218
DB00719,P04271
DB00382,P22830
DB00552,P36896
DB00151,O15269
DB01196,P16220
DB01065,O75251
DB00563,P09622
DB00865,P36969
DB00697,Q08426
DB00531,Q5KSL6
DB00262,O95168
DB01014,Q9BXA7
DB00119,Q02928
DB00936,Q96C36
DB15617,P04637
DB00617,P48551
DB00130,Q14833
DB02546,P06396
DB01248,O75912
DB00552,P19784
DB01259,Q96Q40
DB00431,Q7Z3S7
DB00589,Q16513
DB00754,P35869
DB11157,P27797
DB00890,Q14457
DB09409,Q9Y646
DB01438,Q92736
DB00988,Q9H6Z9
DB14533,O95180
DB11386,P11388
DB06202,P45381
DB06626,P15086
DB11703,P43487
DB12130,P51617
DB01708,P35908
DB00756,P06727
DB05990,P19835
DB00262,Q96FI4
DB01348,P35754
DB04930,P35527
DB00454,P54886
DB00908,Q9Y285
DB00968,O15382
DB09092,P61769
DB00624,P02538
DB14487,Q9Y6F1
DB04272,Q9NQU5
DB00262,Q15738
DB01238,P50440
DB00298,P42261
DB00119,P49915
DB15102,P36507
DB00568,P80511
DB00178,P29622
DB04837,Q14994
DB00142,Q01814
DB02789,Q12879
DB00648,P51693
DB14649,P48547
DB00006,O00299
DB11186,P41146
DB14544,O75251
DB00415,Q9H4B4
DB00170,P43005
DB13158,O60359
DB00768,P08908
DB00605,P23368
DB02789,P78334
DB04930,P01591
DB04703,P14616
DB11156,P32119
DB09049,P21554
DB01151,P23297
DB14845,P07711
DB04272,P06732
DB11672,P45954
DB13995,P07360
DB09477,P22792
DB00374,Q9NPH2
DB09129,Q04912
DB00600,P40394
DB01698,P51648
DB08911,Q16584
DB01105,Q9BYV1
DB01226,P10253
DB06413,Q9Y6K1
DB00765,O95363
DB00882,O15399
DB01014,Q9C098
DB01259,P53355
DB03147,Q16775
DB13154,P37231
DB01127,P0DP23
DB12147,P18847
DB00449,Q15391
DB01229,P52429
DB00874,O14983
DB01351,Q9UDR5
DB00922,P21817
DB01084,Q16873
DB01024,P51970
DB14488,P02775
DB00722,P29372
DB00233,P15056
DB11093,Q96L42
DB13501,P33151
DB00972,O15111
DB00978,P68366
DB00443,Q9H8P0
DB00219,P02585
DB08875,Q9UKE5
DB08329,P05023
DB00591,Q0VD83
DB00677,P14923
DB00142,Q9UGI6
DB00989,O14939
DB00233,P37173
DB00391,Q6FHJ7
DB01173,P50440
DB00679,Q9UHI5
DB01196,P35908
DB00114,Q13224
DB00792,O95665
DB06176,P25713
DB15617,P02751
DB00408,Q92569
DB01076,P03897
DB09075,Q99497
DB01098,P40925
DB01427,P18850
DB01068,O60656
DB13751,P16219
DB06757,Q0VD83
DB01056,Q9BQ31
DB00648,P35527
DB00474,Q8WYK2
DB01183,P02746
DB01220,P52824
DB00449,Q9Y257
DB14488,P05155
DB13751,P03915
DB00206,P02747
DB00388,Q14721
DB00139,O95479
DB00912,P15559
DB00153,P23415
DB08804,Q9P0X4
DB00643,Q9UJT1
DB00807,P28472
DB01080,Q9HD40
DB11274,P21397
DB04272,P19440
DB00392,P43004
DB13154,P18825
DB00328,O14561
DB14481,Q6PIU1
DB00253,Q06432
DB14487,Q9UJ96
DB09409,Q15080
DB01059,P31946
DB00153,Q01064
DB09053,P62312
DB00163,P48167
DB01179,Q14978
DB11148,P63316
DB14507,P78356
DB14507,Q04912
DB00569,Q9UHF0
DB01626,P47989
DB00119,P02652
DB00508,P06493
DB00497,P09417
DB03615,P00736
DB00145,P56524
DB06151,O43525
DB00900,Q9NR33
DB00585,Q16873
DB01025,P41180
DB00963,P14902
DB06709,P16389
DB00499,P10109
DB01166,Q06481
DB00590,P05543
DB00964,Q96L42
DB13166,P02647
DB01259,Q9NYY3
DB01291,P10828
DB00423,Q13621
DB00924,Q9HC29
DB12612,Q14624
DB00350,Q9UBN7
DB01956,P21918
DB01590,P53778
DB09270,P53004
DB02789,P00533
DB01435,P30837
DB09116,P09622
DB14507,O14757
DB11823,P51693
DB03796,P84077
DB13720,Q03013
DB06782,P01009
DB15102,P51451
DB01593,O76074
DB00822,Q96KS0
DB00337,Q9H422
DB06202,Q14457
DB00278,P05109
DB04272,P68104
DB01418,P31942
DB00142,P13631
DB13345,O15547
DB15102,Q9P286
DB14649,Q9UJ96
DB09130,P34897
DB03088,P19320
DB01095,O00217
DB09123,P08686
DB01079,P47989
DB00434,P80511
DB04272,Q2M2I8
DB13257,P29034
DB00521,P01138
DB06757,P11586
DB00569,Q07955
DB00223,Q99835
DB00819,O15530
DB03193,O60391
DB01194,P29972
DB13953,P08185
DB11274,Q9Y6H6
DB06603,P04196
DB00494,Q9HBK9
DB00746,P08865
DB09112,P02786
DB08911,P30291
DB01593,Q9H4Y5
DB00979,P14625
DB09076,P00558
DB00120,P11926
DB11363,Q14571
DB00153,O95069
DB00754,Q96S37
DB11386,P48051
DB00734,Q99584
DB00753,P28676
DB06274,O00305
DB14487,P40933
DB04575,P02787
DB00756,Q8N5Z0
DB11181,O15392
DB00415,P53667
DB01057,Q8TCT1
DB00799,P09455
DB01246,P29034
DB09409,Q70Z44
DB04540,P48169
DB01210,P01100
DB14481,O95180
DB00849,Q9Y5K3
DB00768,Q16620
DB01018,O43837
DB00367,P13645
DB00995,Q8IU85
DB01593,Q9H228
DB14723,Q9Y478
DB06603,P00441
DB00431,P48544
DB00366,Q99584
DB00521,P22303
DB00293,Q9UDR5
DB04841,Q9UBV8
DB02925,Q9UJU2
DB00233,P57059
DB06813,O95299
DB00771,P34897
DB01406,P41238
DB01154,P50440
DB00331,P53671
DB00170,Q16099
DB04824,P11511
DB00868,O95259
DB15102,P53779
DB14001,Q08881
DB01087,P56181
DB06218,P13995
DB11577,P18850
DB03754,P02751
DB06802,P02763
DB14723,O14976
DB13944,P02795
DB14487,O95977
DB00963,P00797
DB04854,Q16881
DB11632,P31153
DB04837,Q9BPV8
DB14542,P17568
DB00874,Q8N1C3
DB00964,P47869
DB11718,P29466
DB01708,Q9HAB3
DB03193,P07550
DB13154,Q9BPV8
DB11186,Q92736
DB14001,Q9UBN1
DB14723,P29376
DB08604,P48167
DB01236,P31942
DB00756,Q07075
DB00205,P07864
DB00513,Q07343
DB09080,P03905
DB14489,P06733
DB03754,P04264
DB14491,P05121
DB01708,P17787
DB01025,P49908
DB14583,P42330
DB01068,O00204
DB00145,P42858
DB00142,O14732
DB00768,Q96FI4
DB00571,P78330
DB00170,P04080
DB00843,P13611
DB14975,P14866
DB06699,P13500
DB00647,P24311
DB06207,Q14003
DB14487,Q9NXA8
DB00688,P03905
DB03147,P07195
DB01032,Q9UNK4
DB00768,Q96KK3
DB01087,O95479
DB01108,P16219
DB14489,P07437
DB06202,O14764
DB04703,P54756
DB00570,P31946
DB00939,Q13133
DB08604,P28335
DB00905,Q08493
DB00708,Q9P0Z9
DB01081,Q9ULY5
DB04825,Q12851
DB06217,P39086
DB01338,P16152
DB01327,P25311
DB00768,P02708
DB04938,P01019
DB00750,Q9UJ90
DB00711,O60427
DB00361,P35908
DB08911,Q9Y2H1
DB01394,P13645
DB00892,P34995
DB06695,P05155
DB04272,P22309
DB00178,P01031
DB06814,Q07869
DB00312,Q5JPH6
DB00972,P24557
DB00744,Q9UKI8
DB06237,Q13946
DB00273,P17174
DB00622,P80303
DB00950,Q93086
DB01185,O95178
DB01076,P40926
DB00159,Q14541
DB00605,Q9P0J0
DB02789,P10415
DB00278,O95237
DB00199,P45984
DB00210,P30556
DB13954,O95168
DB13954,Q16878
DB11823,P22309
DB00972,P00414
DB14488,P25713
DB00151,P31937
DB06709,Q05940
DB00179,Q15759
DB01092,P13647
DB01159,P29401
DB00177,O95864
DB00615,P02765
DB06209,Q9NPH2
DB14975,Q9UP52
DB08868,P69905
DB14509,Q32MK0
DB00210,Q9NUV7
DB04272,P16591
DB00600,O95178
DB00750,Q9H244
DB00504,Q92952
DB01296,P46439
DB00542,P02533
DB01327,P08865
DB01419,P07864
DB11718,Q12866
DB01185,Q99720
DB06709,Q14722
DB00849,Q8TCT1
DB13179,P49619
DB00532,O60656
DB00768,P02746
DB01127,P16389
DB13501,O75311
DB00789,Q70Z44
DB00437,P00387
DB00257,P08686
DB00922,P35913
DB00337,Q16620
DB14487,P17787
DB00142,O60931
DB15102,P51813
DB04703,O00519
DB01366,Q86YN6
DB00454,Q8N5Z0
DB01592,Q9UKV0
DB13155,Q13698
DB14001,O43497
DB00624,P10109
DB01220,Q14722
DB00545,P19838
DB01185,O43674
DB00756,P07327
DB00995,P42681
DB00331,Q12852
DB00340,Q14680
DB01339,P11511
DB03615,P12814
DB00235,Q15155
DB00918,Q96D53
DB06595,O75912
DB00471,P78356
DB01085,P56373
DB00852,Q9NR96
DB01406,P0C0L5
DB00239,Q06432
DB13867,Q9H8P0
DB13257,P50213
DB08877,Q13315
DB01236,Q06323
DB14006,P14598
DB06401,P45381
DB06154,P14625
DB00947,Q14457
DB00399,O15264
DB00806,Q14749
DB12130,O00444
DB00831,Q9UHF0
DB00711,Q96PY6
DB01440,Q92731
DB15982,P00738
DB09481,P00505
DB00239,P10415
DB09064,Q01118
DB14845,Q9BUB5
DB13179,O95718
DB11619,Q9UBN1
DB00342,P23297
DB06151,P29322
DB01409,Q5JPH6
DB12130,Q9Y463
DB00293,Q05586
DB00831,P08603
DB00114,P29622
DB13346,P35372
DB14541,P30038
DB00615,P01024
DB00968,Q9Y600
DB04880,P42338
DB00949,P34897
DB14491,Q07021
DB06151,Q06418
DB00564,P24046
DB00944,P01584
DB14533,Q99735
DB03756,Q8NBN7
DB00951,O75715
DB06441,Q9UJ90
DB00364,P49908
DB12332,P13647
DB00600,P09601
DB00977,P20851
DB08818,P02775
DB00850,Q99584
DB00145,P08865
DB00527,O95069
DB03147,P26358
DB00602,P20020
DB01095,Q9P0J0
DB06148,P80511
DB00157,P0C0L5
DB13167,O75116
DB00138,O15382
DB00273,P17735
DB04821,P16435
DB00699,Q06278
DB11219,P46939
DB01029,O15440
DB00335,P13995
DB00257,P63252
DB00768,P35348
DB00950,P52209
DB06813,P30838
DB09085,Q9HCR9
DB04898,P09525
DB11348,P35527
DB00968,P11216
DB13751,P18850
DB01162,Q9Y6L6
DB01118,P17544
DB14487,P14550
DB01043,O75880
DB13154,P18507
DB12267,P14550
DB03754,P09525
DB00153,Q9UNX9
DB06782,P30041
DB00481,P02652
DB15685,O15075
DB15233,Q9UPZ9
DB08911,Q9UQM7
DB00548,P00352
DB00776,Q92736
DB04825,Q15303
DB09130,Q96NR8
DB05260,P23469
DB00868,P51649
DB01025,P08620
DB01131,P07686
DB09409,P19838
DB00173,Q9HCC0
DB04825,P35590
DB08868,P29034
DB00377,P0C0L5
DB01234,P23743
DB14540,P03886
DB06718,P41743
DB06757,O95299
DB01327,P17544
DB00119,P11021
DB00711,Q9UBN7
DB00206,Q9UI32
DB00341,P23297
DB02266,P12268
DB01213,Q16678
DB00209,Q13554
DB08872,P02585
DB01005,P00491
DB01698,O15440
DB01428,P14780
DB00346,Q9UBN1
DB08820,P31151
DB00157,P53985
DB05541,O95069
DB00823,P07550
DB06800,Q02083
DB00950,Q8NCM2
DB14533,P32297
DB13800,Q8TDN2
DB00313,Q99714
DB06695,Q00987
DB01039,O75912
DB01357,P04003
DB09129,P53667
DB06781,P14060
DB03615,P29622
DB09389,O60359
DB00170,P20839
DB09148,P04155
DB00945,O14578
DB01014,Q16288
DB00657,Q8TCT1
DB03147,Q9BY32
DB08604,Q8N1C3
DB00119,O14561
DB03088,Q12809
DB00711,P12004
DB00312,Q14749
DB14649,Q05513
DB09477,P45381
DB00145,Q9UBS5
DB03193,Q9Y5Y4
DB01014,Q15759
DB00780,P11217
DB12500,Q15139
DB00851,P23297
DB01228,Q9UPY5
DB00400,Q9UQF2
DB14507,Q9UK32
DB00145,Q9Y697
DB00668,P09210
DB00157,P07686
DB01273,P98194
DB01744,Q9NYP7
DB15233,O15146
DB04825,Q8NFD2
DB09086,P41238
DB00966,O15440
DB00591,O95237
DB14002,Q6PHR2
DB01012,O75838
DB00768,P48547
DB01593,P20839
DB00666,P06401
DB00140,Q92506
DB00777,Q99584
DB14487,O43676
DB08875,Q13555
DB14488,Q96DB2
DB00914,Q9BUB5
DB09517,P39748
DB01254,P17812
DB09070,P01023
DB00545,Q9NSA0
DB00145,P03372
DB11590,P22033
DB00411,Q13003
DB01019,Q99705
DB09477,P01591
DB06594,Q96C36
DB00756,P25100
DB09061,P24046
DB01039,P49619
DB11079,P00390
DB00192,Q03181
DB00361,Q99497
DB14881,Q07075
DB06757,P62937
DB00797,Q9BPV8
DB09351,P13500
DB00244,P54756
DB14723,P29320
DB01241,Q9NXB9
DB13873,P62714
DB14517,P51884
DB14481,Q92753
DB00142,O95139
DB00233,Q59H18
DB01599,O43772
DB01024,Q9UBM7
DB00346,Q9BXT2
DB00190,Q9Y617
DB02266,Q969S8
DB01024,Q9Y6M9
DB00914,Q14164
DB00193,P48637
DB14490,Q8N543
DB06718,Q12879
DB15233,Q7L7X3
DB01041,Q9Y2D1
DB00691,P10620
DB00539,P10909
DB00151,P22557
DB11994,P08922
DB11590,Q9BXJ7
DB00415,Q05397
DB00415,P11274
DB00134,Q9UPY5
DB01017,Q16513
DB00790,P14923
DB09143,Q9UF02
DB01164,P08700
DB12130,Q9UGI9
DB00518,P05452
DB15091,Q9Y616
DB01244,P80303
DB14533,P16219
DB04703,Q8IW41
DB00284,Q9UKQ2
DB08814,P78527
DB00521,Q16568
DB01600,Q8WWQ8
DB00913,P21917
DB00846,Q99835
DB09061,P05090
DB01427,Q00653
DB00302,P05543
DB01221,P07814
DB11186,P47898
DB14845,P06493
DB00843,Q8WWQ8
