0,1
DB00950,P51582
DB06155,P25101
DB06698,P30542
DB06809,Q8TE23
DB00824,P18825
DB14533,Q15391
DB01221,Q8TDU6
DB00142,P21918
DB00268,Q13255
DB00905,P43116
DB01146,P41595
DB08816,P47900
DB13953,P46663
DB00644,P22888
DB01239,Q99527
DB01619,P28221
DB14533,P14416
DB00504,P41595
DB15328,P30411
DB06709,Q96G91
DB11186,P29274
DB11691,Q14330
DB14481,P51582
DB00245,Q14833
DB00427,P41180
DB11186,P25100
DB03796,P18825
DB00915,Q13255
DB01088,P29275
DB09067,O60895
DB00633,Q14833
DB00376,Q13255
DB11186,Q9BPV8
DB00768,P50406
DB00388,Q99677
DB00142,P28223
DB06274,P25100
DB01619,P47898
DB01303,Q9Y5Y4
DB09048,Q14831
DB04855,O00222
DB11093,P34972
DB06709,Q99705
DB01065,O95977
DB04837,P25021
DB00458,Q99705
DB01106,Q14831
DB00797,Q86VZ1
DB11619,P08100
DB06706,P48039
DB01366,P41594
DB00902,P28221
DB00420,Q13255
DB11619,P41231
DB00411,P08100
DB00599,Q14831
DB01019,P51582
DB03128,Q96G91
DB09205,Q13255
DB14487,P41146
DB00328,Q14831
DB00007,P22888
DB14481,Q15391
DB09209,Q14330
DB05381,P25105
DB00902,P43657
DB01173,Q14831
DB01018,O43193
DB09421,P30988
DB05381,O95665
DB11186,P20309
