0,1
DB15598,P08913
DB00433,P45954
DB00692,O94903
DB04224,Q92569
DB00333,P14550
DB01084,P36969
DB14481,Q08257
DB00443,P03915
DB13949,O75348
DB01012,P30044
DB00950,P49821
DB00494,Q02809
DB00964,P55789
DB01036,Q86YN6
DB09140,O00519
DB09257,P42263
DB14649,P25774
DB00297,Q99259
DB00720,Q14833
DB01340,Q59H18
DB01022,O95168
DB00176,P41143
DB00695,P01591
DB00208,P11021
DB14845,Q13946
DB00836,Q9Y5Y4
DB01353,P04406
DB13953,Q00266
DB01216,P01375
DB11081,Q8N5Z0
DB04825,P29474
DB06441,P31942
DB01069,O15111
DB11641,P13645
DB00984,Q9UGI9
DB03793,Q9GZU7
DB00996,Q9P0L2
DB00624,Q9NY46
DB00214,P21964
DB11855,Q9H2X9
DB01144,P29275
DB01628,P35348
DB00568,P33527
DB01409,Q96PR1
DB06287,Q16134
DB01708,Q8TCC7
DB01210,Q99437
DB01656,Q93086
DB00537,Q13873
DB00351,Q14571
DB00338,P01008
DB00432,Q8NET8
DB09371,P48169
DB14499,P22607
DB06781,Q16478
DB09272,P01100
DB00949,P49286
DB00346,P09429
DB00964,P08243
DB00523,P08865
DB11978,Q99653
DB00503,Q9P0J0
DB00629,P51813
DB00380,P12104
DB09061,Q9UPZ9
DB00584,O43525
DB09209,O95977
DB00343,P27169
DB09272,Q99572
DB06153,Q9UGM1
DB08916,P03923
DB00753,P18825
DB01212,P14902
DB01428,P80404
DB00604,P11021
DB00561,Q99835
DB00654,P17812
DB05541,P10635
DB01233,Q12866
DB00434,P23458
DB00778,P18507
DB00867,P43657
DB01160,Q96RI1
DB01228,P25311
DB00655,P30613
DB11901,O43741
DB00200,P08235
DB00924,Q9UF02
DB00497,Q99714
DB00439,Q9Y2H1
DB00686,Q99712
DB09220,Q9Y698
DB13967,P09525
DB09090,O75185
DB00624,P09601
DB00951,Q9NZD4
DB04817,Q9H3Y6
DB01204,Q9NWZ3
DB00190,P23526
DB01248,P51659
DB00652,Q96RP8
DB00951,Q96RQ9
DB00715,P32418
DB12015,P11217
DB00586,P30556
DB06716,P99999
DB00867,P02750
DB01406,Q9ULX7
DB04846,P10809
DB00427,P31151
DB00680,P30043
DB11791,Q14680
DB00816,Q12852
DB00921,Q9UI12
DB04821,P03891
DB01098,Q96L34
DB15091,O60669
DB00880,P12821
DB00126,P43004
DB00610,P40261
DB00881,Q9HBH9
DB00284,Q92953
DB01202,P04406
DB00844,P48050
DB00451,Q9Y698
DB00769,P21917
DB14881,P23219
DB01193,O95169
DB13783,P14416
DB00905,Q15303
DB01576,Q93088
DB11274,P08758
DB09242,Q16775
DB00385,Q9UI32
DB00370,Q16772
DB03088,O00555
DB12161,P29622
DB01005,Q7KZI7
DB00153,Q13547
DB01558,Q92887
DB01247,O15269
DB11157,Q04759
DB01095,P57078
DB00415,P78356
DB00370,Q9UBN1
DB00897,P02748
DB00654,P55211
DB00861,P48736
DB05381,Q8NFD2
DB00571,P10696
DB01420,P29972
DB04868,P68400
DB00999,Q13574
DB08896,O75251
DB00989,P28222
DB13996,Q9Y6F1
DB13346,Q14541
DB00829,P40261
DB00233,P02652
DB08896,P29474
DB06684,P01303
DB09061,Q9NVS9
DB00163,Q9BXJ7
DB00867,Q9NY46
DB01324,P19784
DB01047,P01133
DB00425,P11310
DB00839,P05546
DB13996,Q14003
DB06694,Q9UBM7
DB00373,P05771
DB05294,Q9P286
DB00296,P15954
DB06706,P51553
DB09300,Q14749
DB00371,Q9NXB9
DB01045,P02763
DB09167,Q02750
DB01259,P33981
DB12941,Q9HBA0
DB00484,O60603
DB01435,P16591
DB14540,Q04760
DB08882,P43003
DB01428,O60669
DB00665,Q9BYV1
DB06710,P08603
DB06282,Q00534
DB01248,P07864
DB00621,P52429
DB03088,Q8NCM2
DB00927,P18545
DB09095,P08514
DB06152,Q8TCC7
DB00757,P56556
DB01239,Q9NSA0
DB00598,P37173
DB06594,Q9H2M3
DB08880,Q9Y285
DB01025,P42261
DB03147,Q99653
DB00642,P48544
DB01340,O00459
DB12789,Q8TC12
DB00619,Q16558
DB00615,P22459
DB01154,Q9NYR8
DB09048,Q15428
DB01056,O75936
DB00542,Q99497
DB05271,P08069
DB00755,Q15139
DB00181,Q05932
DB00508,P04040
DB00213,O94788
DB00568,Q9Y285
DB11278,P21549
DB00925,O60701
DB00227,Q14994
DB01366,P29350
DB01138,Q99928
DB00604,P05181
DB00357,P57059
DB14540,Q9Y463
DB08995,P22748
DB09257,O43526
DB01087,P43088
DB00315,P21860
DB00480,Q9P286
DB01176,Q13164
DB00484,Q15118
DB00579,Q6PIU1
DB11614,P43657
DB00579,Q02763
DB12371,Q92569
DB11963,P51582
DB00998,P12429
DB01205,Q96DB2
DB01616,P00533
DB09205,Q9H3N8
DB01149,P62312
DB00572,Q9Y487
DB04844,P05164
DB09205,P00338
DB00200,Q9Y6K1
DB15035,Q8WXS5
DB12537,O75762
DB11363,P48039
DB01242,P21397
DB00455,P04271
DB06268,O75116
DB00623,Q15858
DB00968,Q15746
DB00500,P49761
DB06789,Q9HBH9
DB13949,Q9Y6L6
DB00845,O75716
DB00863,P11766
DB06702,P09488
DB02701,P07814
DB00322,P48039
DB08897,Q16568
DB00536,P53671
DB01288,Q96EN8
DB00247,Q9UQ05
DB00710,P41143
DB06706,P04217
DB00242,P04075
DB00471,P14416
DB00312,P33261
DB00192,P08913
DB01400,P30405
DB00999,P04406
DB00981,P78352
DB01407,P50416
DB00996,O43193
DB01364,P51812
DB00219,Q02218
DB00014,Q9NSY1
DB01274,P52564
DB00422,P49069
DB08814,P10809
DB00959,P09172
DB00429,Q9Y6K1
DB01198,O00299
DB01105,Q09428
DB01059,P07686
DB01164,P30044
DB00361,P25100
DB00951,P25774
DB00323,Q9ULD8
DB09092,P06703
DB00162,P27816
DB00860,P07900
DB11738,P04155
DB06237,Q13003
DB06410,Q13188
DB14723,P27448
DB11901,Q9NY46
DB08871,Q14978
DB00179,P43405
DB01357,P40925
DB00651,Q00536
DB12278,P48448
DB00984,Q02818
DB00913,Q04912
DB13615,Q6FHJ7
DB00751,Q96G91
DB13346,Q9Y666
DB00695,Q14457
DB09049,P14410
DB00808,Q8IYT8
DB01101,P20701
DB00877,P00846
DB11967,P00491
DB00209,Q99712
DB08816,O95168
DB00364,P08253
DB00503,P29218
DB01017,Q92506
DB06412,O43283
DB14544,P31415
DB00728,Q96PR1
DB01218,O95259
DB00499,O15269
DB01247,Q9UPZ9
DB00327,Q9Y5S1
DB00309,P21462
DB06786,P24385
DB00580,P04637
DB00694,P24557
DB15982,P49419
DB06766,P08319
DB09460,Q9Y2K2
DB01138,P15382
DB01623,P11802
DB01236,P63244
DB00182,P00352
DB13800,P00338
DB01073,Q70Z44
DB12278,Q32MK0
DB12364,P07327
DB00399,P23560
DB00401,P10827
DB00347,Q16512
DB01223,P06746
DB09073,P23921
DB00918,P31749
DB01418,Q8NEY4
DB06781,P01579
DB11235,P00533
DB09149,P09525
DB00120,P29275
DB01115,O00264
DB01365,P43353
DB01197,O75716
DB00121,P20851
DB09128,P01019
DB01143,P13073
DB01127,P20674
DB06230,O15547
DB00298,P80192
DB00800,Q9NSA0
DB01324,P04731
DB01059,Q9Y6R4
DB01079,Q59H18
DB00686,Q8NER1
DB01382,O94804
DB01157,P43405
DB00297,Q8IWT1
DB00205,P15814
DB00535,P20061
DB06709,O43293
DB00550,P05177
DB01222,O43175
DB00246,Q01064
DB01113,Q07869
DB09213,P23141
DB01394,P05109
DB01220,P23634
DB00358,P19320
DB11757,P30085
DB00091,Q96C36
DB09124,P48058
DB11689,Q9UJ90
DB00219,Q16678
DB11699,P63261
DB00734,P18847
DB01053,Q07912
DB01628,P51451
DB15233,Q99759
DB00980,P07741
DB01149,P09874
DB00619,P34896
DB09076,P08253
DB00648,P49448
DB00334,P27797
DB01212,P48547
DB11591,Q16445
DB00966,Q9BTZ2
DB14185,Q6V0L0
DB08910,P00505
DB04920,O95168
DB01118,P04264
DB09472,O75489
DB00449,P00748
DB08880,Q13255
DB00807,Q9UBC3
DB00945,Q9Y6F1
DB01039,O15111
DB01437,O75438
DB00521,P62937
DB00527,P49840
DB11093,P27707
DB04946,Q14003
DB00118,P31946
DB14895,Q13085
DB01419,P36956
DB00652,P17735
DB11921,P11802
DB00275,P29803
DB00736,Q9UI32
DB00945,Q16558
DB00628,P48551
DB01435,P08700
DB13873,P68371
DB01013,O15440
DB00864,P0CG29
DB01430,Q8WWQ8
DB06218,Q9BQ31
DB06605,Q7Z2Z2
DB14019,Q9P2K8
DB00993,Q59H18
DB00823,P05067
DB00813,P30519
DB09488,P48048
DB00570,Q96Q83
DB01186,P07195
DB01616,Q16760
DB00549,P10768
DB01156,P02786
DB06782,Q14457
DB00887,Q16718
DB00215,P32297
DB08867,Q9Y6H6
DB06709,P28221
DB01345,P30101
DB12015,P53350
DB00142,P22570
DB01006,P21796
DB01110,P00439
DB01224,Q9Y5K3
DB06712,Q5S007
DB01135,O43353
DB00579,P08779
DB08932,P02786
DB01324,P60568
DB00436,O60931
DB01260,O00483
DB01223,Q9P289
DB00231,P08069
DB00987,P09669
DB14669,Q02127
DB00327,O75936
DB04832,P45983
DB00491,P21397
DB00439,Q13873
DB00539,O14920
DB12789,Q05397
DB00647,P04114
DB00699,P04155
DB09073,Q9UJ96
DB13257,P37058
DB00755,P35916
DB01619,P48551
DB00415,Q13936
DB00275,P38606
DB06155,P28329
DB09371,P48551
DB00366,P10275
DB00964,O14791
DB01401,P05543
DB01119,P01019
DB00323,P22352
DB01592,Q8TCU5
DB00050,P52824
DB09054,O95819
DB00725,P08519
DB00680,Q9UNK4
DB08816,Q969G6
DB00964,P51955
DB11642,P24557
DB00243,P63261
DB01211,Q9P0X4
DB00278,P00747
DB00721,Q8WWQ8
DB01188,Q14722
DB01087,Q16836
DB01192,P38435
DB00471,Q02083
DB09026,Q13956
DB01135,Q9H0K1
DB06154,Q07075
DB12267,Q9Y616
DB00500,Q9UGI9
DB06176,Q16099
DB01611,P18669
DB00333,P29597
DB00988,P08865
DB00411,Q14432
DB01126,P43003
DB01544,Q00653
DB00714,P46439
DB03796,P63252
DB00231,P27816
DB06800,P18850
DB00962,Q06323
DB01599,Q7LG56
DB00990,P09884
DB08883,P17544
DB00867,P62714
DB01396,Q6W5P4
DB00162,P30837
DB01110,Q9Y2D1
DB09409,Q13882
DB01351,P07741
DB00257,P35908
DB00561,Q99808
DB09091,P00450
DB06774,P31151
DB00148,Q02818
DB01250,Q9UQ05
DB00905,P01008
DB00486,P08253
DB14491,Q9NYV7
DB01050,Q92887
DB01229,P02787
DB15233,P09211
DB09205,Q96EN8
DB11699,O94788
DB01161,Q02383
DB00905,P13645
DB00408,P11766
DB00115,Q8N4C8
DB00521,P36021
DB00281,Q96RR4
DB00121,P35218
DB00282,Q9NP56
DB11652,P14416
DB13956,Q9Y6H6
DB00626,Q16790
DB06718,P05155
DB13179,P01023
DB01056,P22792
DB11979,P34897
DB01063,Q04609
DB09517,Q9P286
DB09061,P30519
DB00186,P07357
DB00917,O15440
DB00437,P14780
DB01267,Q9Y5K3
DB01250,Q6NUM9
DB01196,O75340
DB00636,P17812
DB00122,Q14012
DB00831,Q96RP8
DB01428,P13498
DB00765,P11142
DB00882,Q9UQM7
DB12010,Q9NYX4
DB00343,P42858
DB00809,P35913
DB01151,Q9UJU2
DB00293,P05177
DB01183,Q9Y5N1
DB00424,Q9H2M3
DB12371,Q14500
DB00818,Q04609
DB01394,P41180
DB14499,P21964
DB01136,Q9Y463
DB00561,Q14624
DB01378,Q16620
DB11757,Q9UP52
DB00321,P02792
DB01435,P07711
DB00180,P00387
DB00648,P06239
DB00218,Q8NBN7
DB01088,O15392
DB00523,P11712
DB01098,Q8N5S9
DB00190,P13073
DB00226,O43451
DB00956,P19021
DB05351,P24462
DB09272,P48547
DB00307,P13500
DB14845,Q32P28
DB00620,P23743
DB00772,Q9BZV3
DB00633,O75912
DB01193,P27448
DB00411,P30041
DB00199,P04746
DB00202,O43678
DB00257,P29218
DB06480,P15104
DB11641,P50993
DB06788,P23141
DB00205,P07949
DB00844,O00180
DB00957,P54886
DB12161,P00748
DB00173,Q14123
DB00548,P35527
DB00720,Q01814
DB00270,Q06323
DB14517,Q9H1R3
DB04657,P41594
DB00275,P00519
DB00635,Q9NPA2
DB09071,P10827
DB00918,Q9NZV8
DB14509,Q14432
DB00206,P15382
DB01037,P23921
DB00332,P56373
DB00790,Q93088
DB01623,Q9NSY1
DB06766,O43181
DB00264,O43920
DB01188,Q16654
DB00808,P09960
DB00014,Q6YP21
DB03614,Q9NPA2
DB01586,P56696
DB00246,O15440
DB00997,P09488
DB00968,P22557
DB01104,O15528
DB00897,P0C0L5
DB14481,P09917
DB12328,Q86YB8
DB00927,P43155
DB00831,P43004
DB00690,Q13554
DB01210,P28472
DB00936,P09525
DB04896,Q16659
DB01283,P09429
DB11359,Q12852
DB00391,Q9BXT2
DB00050,Q9BUB5
DB00734,O60603
DB01325,Q04912
DB01065,Q86Y39
DB01244,P06702
DB01013,Q04759
DB01224,P48664
DB00471,P31260
DB06262,Q16853
DB00366,Q6YP21
DB00612,Q9UNK4
DB06218,P14550
DB06709,Q9P289
DB00746,Q9UKU7
DB11641,P14410
DB00351,P49821
DB00665,O75116
DB12332,P20839
DB00986,P00533
DB00749,O75762
DB00771,P02751
DB01047,P51649
DB00805,Q03403
DB00780,P24310
DB06626,O75185
DB01327,Q07869
DB00304,P22570
DB00746,P56524
DB00228,Q96PY6
DB00711,P36021
DB00741,P02671
DB01283,P15692
DB00444,P35228
DB04834,Q04771
DB00376,P17948
DB01624,P23378
DB01114,P80303
DB01012,P08581
DB01370,Q9H2X6
DB00810,Q32MK0
DB00118,Q16659
DB00323,P02753
DB01142,P00326
DB04272,Q9HBK9
DB01136,O14965
DB00444,Q96RQ3
DB00143,P00519
DB00244,P17787
DB13155,O95954
DB00860,Q9H3N8
DB04824,P02775
DB11760,P57059
DB00712,O60603
DB04339,Q07699
DB01401,P15531
DB00217,Q5S007
DB08897,Q9UIX4
DB01028,P15954
DB00674,Q9NR63
DB00993,Q07817
DB00227,P63261
DB00191,P50440
DB01024,P10606
DB00805,P03952
DB09112,P36507
DB00648,P05090
DB01197,Q16719
DB00912,O15197
DB00710,Q13547
DB00121,Q13224
DB09389,P84077
DB00514,Q01814
DB00439,O95169
DB01410,P43405
DB01246,P43119
DB00990,P07355
DB11730,P11229
DB00368,O43674
DB00454,O60391
DB00796,O43252
DB11730,P22888
DB00298,P02786
DB00913,Q9UI32
DB08881,P35913
DB00745,O95237
DB04703,Q9H3Y6
DB00357,Q13233
DB00354,O43451
DB01005,P41743
DB00320,P24385
DB00327,Q8NBN7
DB00342,Q12851
DB06699,Q9HBG4
DB09076,P26440
DB06262,Q9UDR5
DB01032,P35222
DB00541,P03952
DB00392,P0CG30
DB00573,O14561
DB00799,Q96L12
DB15566,Q15746
DB00875,Q03181
DB00130,P15169
DB01380,P01009
DB00469,P17516
DB00521,Q9NYR8
DB00912,Q9H2G2
DB06777,Q99640
DB01161,Q15118
DB01081,Q00796
DB14487,Q9Y646
DB00472,P53671
DB15102,Q99714
DB00420,O75911
DB01108,Q16790
DB01590,P54764
DB13167,P05091
DB01198,P41238
DB01435,Q99497
DB00182,P53350
DB00821,P09884
DB00439,Q9UGN5
DB00935,P06703
DB00651,Q9UKE5
DB04574,Q9UKQ2
DB00393,P50213
DB01212,Q02127
DB01370,Q0VD83
DB14490,P09466
DB06228,P11712
DB01337,P10721
DB00332,P28472
DB01105,P22748
DB00752,P16083
DB00318,Q16445
DB14517,P49189
DB11587,P31946
DB00818,P19099
DB01198,P29803
DB00822,P32418
DB01006,Q99712
DB00244,P06733
DB15690,Q9UI09
DB00880,Q15800
DB13872,P33981
DB00622,Q15139
DB11642,O75116
DB06016,P09488
DB01618,Q96A05
DB06204,P01009
DB06174,O14791
DB09209,P10620
DB00734,P11678
DB00401,P04629
DB00448,O14618
DB11278,Q07699
DB00415,P24462
DB01054,Q9Y5K8
DB06689,Q15842
DB09195,Q07343
DB00462,O14578
DB04224,P36888
DB00142,P41238
DB04908,P04271
DB01698,Q9NY72
DB09291,P29323
DB00549,P07711
DB00432,P04264
DB01608,P08243
DB00796,Q9NPA1
DB06282,Q99712
DB03088,P29274
DB00754,P23786
DB00713,P34995
DB01005,P03915
DB01325,P07357
DB01124,P16389
DB01092,Q14457
DB12130,P23634
DB00206,P11216
DB00794,O75762
DB00942,Q06830
DB06201,P40394
DB00640,P30838
DB00222,Q8NEV4
DB01062,P24462
DB01122,P07947
DB09118,P40939
DB01217,P29372
DB13783,P48058
DB00401,Q96KK3
DB00810,P11142
DB00687,O94925
DB04843,P10997
DB01590,P24385
DB01138,P11766
DB11359,P55789
DB11859,Q12866
DB13995,P37058
DB00792,O75348
DB01130,P48167
DB00200,P08319
DB00294,P13073
DB00758,P05091
DB00241,Q12809
DB00564,P51582
DB01592,P14923
DB14544,P48443
DB09092,O43293
DB09124,P52209
DB11757,Q9Y463
DB00539,Q5JVS0
DB00959,Q86W47
DB00584,O00483
DB04868,Q9NPA2
DB00899,Q9ULB1
DB00353,P84077
DB01251,Q9UJT0
DB00221,P08631
DB00547,Q99571
DB00448,O15399
DB06287,P48448
DB13996,Q86UE8
DB00708,Q9HBH9
DB00476,Q969G6
DB03904,Q16099
DB01037,O76083
DB01599,O95264
DB00820,P47712
DB00270,Q15080
DB00877,P21918
DB01274,O95864
DB01011,Q9UKV0
DB01593,P07451
DB00790,O60488
DB11859,Q6FHJ7
DB00596,Q99705
DB01077,Q02818
DB00228,P10275
DB00324,O76083
DB09351,Q9NY46
DB09070,P04839
DB00986,Q9UIX4
DB00435,P29317
DB00218,P43405
DB01032,P51161
DB00377,O95069
DB00230,P35869
DB00448,Q9Y6J6
DB05294,Q9HBA0
DB06288,Q02221
DB00278,P10997
DB00896,P15428
DB00917,P06241
DB01175,Q92772
DB00934,Q16873
DB14533,Q99759
DB08867,P36896
DB11081,P03901
DB01203,Q08345
DB00903,Q9GZT9
DB00904,P52333
DB13781,O43252
DB00775,P27338
DB01608,P54760
DB09143,P41240
DB01001,P01009
DB04837,Q7Z460
DB11496,P51787
DB06155,Q16836
DB11274,P24941
DB11855,P49189
DB08949,Q96RP8
DB00465,O75340
DB00394,O95299
DB01156,P17302
DB09462,P30049
DB11186,P00352
DB06626,Q05513
DB00178,Q9BQB6
DB01067,Q8N5Z0
DB00584,P98164
DB00808,O15554
DB01057,P54289
DB01591,P22570
DB00122,P21695
DB06802,Q01959
DB01297,Q13188
DB00371,P35372
DB00849,P15313
DB11823,Q96I15
DB00549,Q7KZI7
DB08809,Q9Y698
DB00409,P09917
DB01956,Q15842
DB11186,O75899
DB09031,P42684
DB09472,P21283
DB00720,P09619
DB00904,P21918
DB01587,P03897
DB00187,P18089
DB00295,P54687
DB04821,O95954
DB01209,Q86XP1
DB03128,P59768
DB13783,Q96RQ3
DB06718,Q15800
DB08949,P35348
DB06148,P46597
DB06288,P12235
DB04703,P05093
DB01283,P63261
DB00778,Q8TDN2
DB00241,Q06278
DB01436,P52564
DB09481,P04083
DB00338,P42262
DB12267,P22694
DB00898,Q00975
DB00494,P51648
DB00200,O43677
DB08809,O75747
DB01078,Q12882
DB00148,P50416
DB00193,Q9UK32
DB12001,P17812
DB15685,Q9NUV7
DB01619,P48547
DB09460,P06744
DB00540,Q92570
DB01591,Q92887
DB01098,P52209
DB00968,P30532
DB13967,P46734
DB01191,Q9UPY5
DB00492,Q16832
DB06718,P43088
DB01107,P35354
DB00902,P34972
DB00959,P02655
DB01117,P52895
DB00637,P41180
DB14491,P49411
DB01054,P05166
DB00508,P68400
DB00694,O14757
DB01364,P54687
DB01600,O00329
DB00334,P02763
DB00184,P34896
DB04896,P11274
DB01226,Q13936
DB00596,P10909
DB00851,P12931
DB09090,P22626
DB05246,P07686
DB01085,P56556
DB12612,Q13126
DB01106,O60656
DB00262,P20815
DB01583,P31937
DB04948,Q9NPC2
DB00285,P19440
DB15444,Q15493
DB11660,P19525
DB14533,P52333
DB14487,Q96RP8
DB11703,P11021
DB04865,Q9ULB1
DB11632,Q9NRF9
DB01595,P14550
DB00679,Q92781
DB06201,Q13523
DB06335,P36543
DB00683,P02649
DB00573,O00483
DB00927,Q14697
DB00508,Q9P289
DB09401,P23458
DB04824,Q96RP8
DB11644,P10276
DB15233,P62807
DB00563,O75460
DB08964,Q96Q83
DB00713,O00483
DB00184,P38936
DB00937,P22694
DB06695,P13631
DB00672,Q0VD83
DB00255,P80365
DB01427,P03952
DB00321,P80511
DB00498,P25021
DB00401,Q08499
DB00392,P01133
DB00346,P02649
DB01166,Q04760
DB00332,Q08426
DB01097,P43005
DB13967,P05090
DB00861,P08172
DB00288,P07327
DB00532,P40933
DB04896,Q14003
DB11730,P98164
DB06218,Q06830
DB00364,Q15822
DB00350,Q9H3M0
DB04832,Q5KSL6
DB00726,Q9Y698
DB00848,Q9NR33
DB00294,Q8NEV4
DB00579,P29322
DB06757,P29274
DB09351,P49840
DB01577,O14964
DB09026,P08514
DB01131,Q16099
DB01245,Q05586
DB00007,P49619
DB00501,O75185
DB06154,P42681
DB08819,P14866
DB04854,P02751
DB01159,Q9Y5Y4
DB00397,P49821
DB14001,O95182
DB00633,Q9NYV7
DB01097,P40926
DB00622,P04040
DB00434,Q9H2S1
DB06213,P62942
DB00902,O60931
DB08899,O95831
DB01002,O75460
DB00648,P09525
DB13996,Q9NZV8
DB01590,P06396
DB01107,P38435
DB01180,P27797
DB14542,Q9NPA1
DB14517,P18405
DB00933,P14770
DB01171,P05452
DB00737,P08684
DB00754,Q9HBK9
DB01057,Q9UHW9
DB01324,P37840
DB08867,Q16654
DB06148,P51575
DB00905,P08603
DB06637,Q8N907
DB01587,P37840
DB00502,P11137
DB14543,Q03403
DB11079,P78508
DB11703,P16220
DB06786,O43293
DB01197,O14732
DB15091,P17050
DB00474,Q8NEY4
DB09555,P35368
DB13967,P08908
DB00771,P32322
DB01436,P48039
DB04844,O95477
DB12978,Q12879
DB00418,Q14181
DB00863,P24310
DB00487,Q9Y600
DB11273,Q14032
DB00666,P36897
DB00380,P16152
DB01047,Q16584
DB00308,P07814
DB00986,Q9NR82
DB03128,P04003
DB09256,O43678
DB09327,Q8WYK2
DB00467,P0CG29
DB08910,P02746
DB00409,P10721
DB00501,O15067
DB00699,Q13956
DB04938,O76074
DB00554,Q92781
DB00788,P24941
DB08877,P14780
DB01419,O15075
DB06695,P18545
DB00429,Q9UHQ9
DB01273,P06401
DB00368,P08603
DB14543,Q06278
DB00530,Q14643
DB00875,Q9UHD2
DB00138,P35218
DB00206,P27797
DB00184,P35368
DB04868,P22303
DB13155,Q86W47
DB14499,Q5S007
DB00825,P32119
DB00159,O75914
DB01620,O94903
DB01138,O15403
DB00379,P30038
DB04865,O60760
DB00502,P08620
DB01340,P06732
DB00334,P63244
DB09291,P02656
DB00748,P48549
DB08880,P13945
DB00574,Q99572
DB00347,Q969S8
DB00524,Q9BRS2
DB06218,P13647
DB00469,Q9BYF1
DB12783,Q06481
DB00091,P48551
DB00604,Q7RTV2
DB04861,P02750
DB04838,Q06187
DB01073,O95718
DB14596,P23378
DB00361,Q9UJT0
DB11273,P01009
DB01053,P00738
DB00500,P48029
DB06725,Q13393
DB00620,P00739
DB01101,P00441
DB06603,P62955
DB00967,O00750
DB00549,P14923
DB00986,P24462
DB01010,Q8NET8
DB00437,P10276
DB06710,P05166
DB03255,Q9NZK7
DB08799,Q9H015
DB01115,P02818
DB01136,Q8N543
DB01057,P48506
DB01092,P78330
DB11691,Q9UL54
DB00317,P51648
DB00829,Q15418
DB00699,P11177
DB00829,P01133
DB00685,P98164
DB00635,P09622
DB01435,P48050
DB01077,Q15139
DB08897,Q9NS18
DB01092,P31939
DB00565,P19793
DB08911,Q6IA69
DB01022,Q16348
DB09079,P02649
DB09097,Q12852
DB06262,Q9Y600
DB01088,Q09428
DB09327,Q02928
DB13501,P07203
DB09280,Q9UM73
DB00981,P01008
DB00877,P31749
DB06691,Q14542
DB00820,P29376
DB15444,Q9NPA2
DB11837,Q16881
DB11386,P50416
DB00564,P52895
DB09076,P07498
DB00445,Q6NUM9
DB13944,Q8IVL5
DB04896,P18846
DB01370,P11678
DB00381,P27986
DB00819,P01189
DB11699,Q9NR97
DB00233,Q14654
DB00918,P80075
DB06699,P02656
DB00208,Q9UQL6
DB01173,P31213
DB00780,P06756
DB00484,Q9HBG4
DB08918,O00519
DB12978,O76083
DB00881,Q9NR33
DB09220,Q9NSY1
DB00372,P53671
DB01064,Q9NYY3
DB00825,Q9H228
DB09555,Q14353
DB12404,P17516
DB00977,P04637
DB11219,P00750
DB00768,Q15800
DB00499,O75911
DB00193,P51575
DB00882,Q14542
DB01120,Q7Z460
DB00950,O60359
DB01035,P48169
DB12267,O75762
DB00050,Q16760
DB01062,Q06830
DB00189,P68871
DB06262,Q07955
DB00579,Q99835
DB00287,Q96SW2
DB00327,P07327
DB04834,P04746
DB00691,O60706
DB00508,P23975
DB09064,Q92570
DB00788,Q9BXT2
DB01037,P18507
DB01366,Q86YB8
DB09071,P47869
DB00138,P45954
DB00655,P54284
DB01210,P13498
DB01275,P31937
DB00877,Q96A05
DB09092,Q9NPD5
DB01338,P27707
DB11921,P00734
DB01180,P30968
DB09095,P07327
DB04115,P21281
DB00808,Q8N5S9
DB01261,P36956
DB12978,Q8N5Z0
DB04840,P02538
DB00691,Q13946
DB00606,P49760
DB00247,Q8N543
DB00118,P08263
DB13781,Q9NPH2
DB09472,P19835
DB00393,Q04771
DB01409,Q02818
DB00536,O43920
DB00628,O00299
DB00769,Q9HBA0
DB11837,P43005
DB09061,Q9UQM7
DB04838,Q9Y6M9
DB11348,P10620
DB00472,Q00537
DB00401,O14939
DB11689,P84077
DB00712,P48544
DB00844,Q70Z44
DB13720,P49908
DB01125,P23634
DB01028,Q16878
DB01254,P54289
DB00134,Q13956
DB09068,P78334
DB06228,P0CG29
DB01089,O95069
DB01339,Q13332
DB00935,P09429
DB00724,P08588
DB09053,P36543
DB04834,P13645
DB00952,P46736
DB11278,P15056
DB00563,P30038
DB00811,P40926
DB12364,P37173
DB00846,P08588
DB01183,Q9Y5S8
DB08604,P23258
DB00261,Q14749
DB01130,O00408
DB00308,Q9ULD8
DB06213,Q9NYY3
DB12537,P07360
DB11633,P54756
DB11823,P31260
DB09112,P53355
DB00839,Q9NRF9
DB01208,P41180
DB00654,Q9UHF0
DB01188,P06858
DB01576,P11802
DB00823,P30968
DB00574,O43525
DB00247,P55017
DB09213,P31153
DB00421,Q13315
DB00358,O43772
DB00146,Q9Y2T6
DB00758,P00742
DB00451,Q13555
DB01160,Q9NYR8
DB00266,P53779
DB00459,Q9Y5K3
DB09238,Q8TC12
DB00668,P12429
DB11703,P54284
DB00972,P03886
DB00122,P41222
DB12267,Q08426
DB12278,P02748
DB00389,Q9Y5S1
DB01070,Q02083
DB00753,P31153
DB08804,P41146
DB00338,P35858
DB01119,Q9Y6K1
DB00444,P25311
DB00768,P07101
DB05015,P56696
DB01250,P48051
DB09167,P22033
DB00774,P43155
DB00960,Q86UE8
DB00549,Q02928
DB14539,Q9NYK1
DB00509,Q9Y4U1
DB00367,Q12852
DB00294,P42263
DB06412,P08908
DB00184,P16220
DB00752,P27797
DB01175,P50579
DB00685,P25100
DB00752,O15304
DB01144,Q8NBN7
DB11587,Q9UQB9
DB01590,Q93050
DB00204,Q04609
DB00242,Q8WXS5
DB00593,P34969
DB00842,Q9NVS9
DB03796,P46439
DB00821,Q16853
DB01380,P02763
DB00555,P29323
DB00204,P15121
DB06267,Q9UKQ2
DB11652,P31749
DB00179,P20309
DB00433,Q9P286
DB00836,O00299
