0,1
DB00239,O00555
DB14517,P62807
DB09409,P41250
DB12483,Q16760
DB03619,Q9UHW9
DB00233,P54764
DB01580,P07357
DB09116,Q92781
DB03128,Q16478
DB06777,Q9BQ31
DB00939,O15075
DB00995,Q8NI60
DB11828,P51582
DB09130,O95168
DB00130,Q13224
DB00939,Q12852
DB06786,P04083
DB00890,O14556
DB09124,P18405
DB01213,O95139
DB01080,P19113
DB00801,Q92731
DB00952,P23786
DB04938,P08779
DB09213,P03952
DB00824,P35367
DB00264,P08185
DB11842,P10635
DB01708,P09466
DB14002,O75311
DB00240,P51843
DB00648,O75311
DB02701,O75380
DB00411,P22001
DB00890,P08603
DB00257,Q8TCU5
DB00233,P51955
DB15690,P15531
DB00431,P04217
DB13955,P08559
DB06782,P30041
DB15102,Q8N5S9
DB00415,Q9NRP7
DB00744,O15264
DB06603,P04075
DB01261,P49189
DB09462,O96000
DB00677,P02749
DB09118,P49448
DB00659,P48549
DB02300,P31260
DB00806,P50213
DB01320,P08559
DB00902,P47900
DB01185,P24046
DB06689,P07357
DB01189,P48664
DB01161,P63252
DB00677,O75880
DB08860,P47895
DB14507,Q04759
DB08604,Q9BXT2
DB01260,P31213
DB00600,P40939
DB01210,P08912
DB11273,Q06278
DB06813,P03891
DB02789,Q12791
DB11691,P34972
DB00902,Q13303
DB00257,Q13303
DB03310,P02765
DB00554,O95168
DB00179,Q9Y271
DB00769,Q9BXT2
DB01009,P03891
DB00744,Q13237
DB01017,Q9C098
DB08995,Q02641
DB00190,Q96GD0
DB06603,P29622
DB00945,O43676
DB14487,Q8WXA8
DB06757,Q86Y39
DB00459,P23219
DB01028,P46939
DB03615,P02656
DB11219,P01024
DB00244,P19784
DB04896,P54886
DB00233,O43252
DB00233,Q9HBH9
DB00882,P04264
DB00797,P41231
DB01050,P56524
DB14723,Q00537
DB01067,O95864
DB06228,P05543
DB09112,P25713
DB14491,P06733
DB00145,P01031
DB14649,Q12879
DB00768,P22676
DB01014,Q9Y616
DB14507,O43353
DB14488,P29034
DB00142,P30532
DB00977,P13645
DB00157,Q07075
DB11157,P04217
DB00604,P35556
DB01593,Q15428
DB00822,Q9NVH6
DB00388,Q9UJ90
DB00163,Q13554
DB01161,Q8WYK2
DB00823,P07357
DB00306,P48664
DB01296,Q8TED1
DB00548,P40394
DB15685,Q13873
DB01197,P02649
DB01185,O75340
DB01619,Q9UK17
DB00805,Q9Y5K3
DB11994,Q16832
DB04272,P46736
DB01041,P17544
DB14541,O43676
DB00337,Q8NFD2
DB00890,P43681
DB01033,P17568
DB04930,O14521
DB00228,P22792
DB01259,O95819
DB00415,O14936
DB06777,O43181
DB01956,P15169
DB11148,P07550
DB00143,P51970
DB00913,P19878
DB11644,P04406
DB00138,Q93088
DB01327,P05452
DB11274,P08172
DB12500,P53779
DB00987,P02794
DB15091,Q9Y2H1
DB00278,Q15185
DB00340,P55789
DB09118,P48728
DB00651,P42336
DB00298,Q8TDN1
DB00548,O75489
DB00415,P22607
DB00823,P02790
DB09073,O14964
DB00163,Q13237
DB14845,P53779
DB02789,O00555
DB01296,P09960
DB14507,P49915
DB00252,O75912
DB01068,Q8TDU6
DB13179,Q14721
DB00962,Q9UBF8
DB01154,P00505
DB12010,P21695
DB06751,P48547
DB00179,P53355
DB00244,O14976
DB00298,Q9ULD8
DB14975,O15304
DB00415,Q9Y616
DB00798,O43837
DB00982,O43174
DB14491,P05546
DB00945,Q9UKI8
DB00343,P43353
DB11348,P04217
DB05239,O14964
DB01956,P24462
DB14001,Q99640
DB01247,O95831
DB00964,P63316
DB00193,P00505
DB00882,P35527
DB00367,P29622
DB04703,O43293
DB00367,Q8WXS5
DB00898,P49915
DB00205,P30043
DB01108,P03886
DB00374,Q14643
DB01043,P02743
DB09462,P30043
DB00746,Q0VD83
DB00132,Q8IWT1
DB01043,P45381
DB03619,Q8NER1
DB00153,P08912
DB01236,P02652
DB00939,P16234
DB01559,P24046
DB08911,Q9H1R3
DB01076,P30038
DB00360,Q9UGI6
DB15690,P11511
DB04837,P29034
DB00415,Q9Y2U5
DB01108,P48039
DB14723,Q16584
DB11644,P30041
DB01236,P51858
DB01188,Q01064
DB01624,P23297
DB11641,P45973
DB00555,P54687
DB14649,Q07699
DB01033,Q9P0J0
DB09481,P43003
DB00119,O15270
DB08799,P04054
DB12978,P42858
DB00719,P04271
DB12130,Q9NYY3
DB12500,Q99759
DB06403,P02750
DB14845,P06213
DB03310,P36955
DB00822,O75380
DB00450,P04271
DB02266,P12104
DB11386,Q05586
DB00721,P48507
DB00852,Q9UBL9
DB01108,Q00796
DB00542,Q00653
DB08801,P10636
DB00119,P48637
DB15102,Q13153
DB14507,P30530
DB03128,P47898
DB04837,Q14994
DB14002,O60391
DB06274,P0DP23
DB01221,Q07075
DB06176,P04279
DB00418,Q04609
DB09092,P30519
DB15685,Q9BRS2
DB01073,P00491
DB00756,P05771
DB14488,P13647
DB00541,P31946
DB00157,P12814
DB00641,O75438
DB01956,P07900
DB01162,P05771
DB00142,P42330
DB01236,P20851
DB00642,P00367
DB11791,P54762
DB00744,P30530
DB00114,Q9Y285
DB04839,Q9UF02
DB09517,P15531
DB00170,P54886
DB14002,P07332
DB01406,P13645
DB11274,Q13639
DB00751,Q99584
DB14596,O75469
DB11081,Q04609
DB00721,Q92947
DB00824,P35499
DB00647,P10606
DB14544,O95169
DB00431,Q92806
DB00703,P06870
DB00140,O95298
DB14533,Q15428
DB00918,P34897
DB00422,P19878
DB09061,Q16836
DB01213,Q16718
DB00995,Q14164
DB14488,O75636
DB09212,P36896
DB04348,Q9NXB9
DB13954,P09417
DB01179,Q15428
DB01022,O14841
DB11274,Q96PR1
DB01146,Q6PIU1
DB04824,P80365
DB00192,Q9H252
DB00822,P11586
DB01127,P07288
DB00914,Q59H18
DB06777,O43677
DB00513,P43119
DB09409,Q9ULD8
DB00382,P13073
DB00331,O75716
DB00874,P30926
DB00378,Q7Z3S7
DB01708,P46597
DB00844,Q16775
DB09130,Q9NVS9
DB14490,P23526
DB00964,P16389
DB01169,P00739
DB06151,P41240
DB02789,P48050
DB00964,O95298
DB00882,P02790
DB09195,P15336
DB01708,P01591
DB00659,Q99250
DB00841,O15350
DB00950,Q9NSA2
DB06202,Q02383
DB00337,Q13233
DB09237,Q16478
DB00989,Q13393
DB14002,O00444
DB01138,P49019
DB01095,P09417
DB00849,O14939
DB01956,Q07955
DB01035,P78559
DB01956,Q15858
DB01017,O14730
DB02266,P23368
DB15091,P54760
DB08911,O75716
DB06077,P07814
DB01032,Q9UNK4
DB06605,P43652
DB09477,P02747
DB11219,P47712
DB14487,P15538
DB00364,P06702
DB14845,P49760
DB14001,Q13627
DB11791,Q9BRS2
DB09130,Q8NET8
DB01108,P02747
DB01223,P53805
DB09085,Q9UNX9
DB09526,P09622
DB15444,P12104
DB08814,Q9Y5S1
DB01576,Q9UIK4
DB00984,O43497
DB06711,Q99705
DB09073,Q13574
DB00331,P08922
DB11642,P23297
DB00831,P01008
DB05239,P07998
DB00752,Q9UKU7
DB06695,P60842
DB00431,Q9BYV1
DB04575,P06733
DB00768,P27824
DB00753,P18669
DB15617,Q14624
DB04224,Q13936
DB09409,Q15080
DB01086,P29274
DB00276,Q93086
DB04837,Q16620
DB01086,P0DP23
DB00756,O43678
DB00153,Q9Y5S1
DB01025,P68104
DB13873,P08686
DB14001,O14976
DB09526,P31939
DB06751,P48169
DB00988,P30101
DB01028,P02747
DB11823,P32119
DB14649,P63252
DB15690,Q13224
DB06757,Q15800
DB00179,Q05397
DB14002,Q8N1C3
DB12130,Q13188
DB01367,P00387
DB01351,Q13255
DB15690,Q0VD83
DB00780,Q96GD0
DB00210,O60488
DB00145,O00305
DB14533,P13569
DB00824,P14867
DB01130,P05093
DB01708,P48544
DB04825,Q96L12
DB00527,P26447
DB00298,P06276
DB11823,P05090
DB00277,P18545
DB05015,P01042
DB00210,P05155
DB09095,P29034
DB13946,P04217
DB00603,P04264
DB00306,P11511
DB01014,P19784
DB11081,P40394
DB01161,P18846
DB00822,O43678
DB11157,P01023
DB14517,Q14624
DB04272,P08185
DB00811,O43677
DB05381,P47898
DB14481,P49411
DB11994,P19525
DB14487,P17787
DB00555,Q04609
DB04898,P29372
DB00659,Q9UK17
DB00317,P62955
DB01108,P02652
DB00382,P00395
DB01146,Q9NSA2
DB11081,P80404
DB00596,Q9P0X4
DB01619,P34903
DB00257,Q99720
DB13953,P46663
DB06268,P04075
DB09092,P10412
DB09526,Q9UBM7
DB08818,P29622
DB11386,Q16620
DB13953,P32322
DB03193,Q9NXB9
DB01593,P56937
DB00197,Q9Y2Q3
DB09462,P28331
DB14487,Q9Y5N1
DB03754,O14556
DB09129,Q14680
DB01108,P01019
DB00882,P23141
DB14487,Q16873
DB00492,P22792
DB14002,Q13303
DB00559,P02765
DB14481,P18505
DB00278,Q9UHF0
DB01744,Q00975
DB00746,P00387
DB00489,Q02880
DB00500,O95299
DB00914,Q9Y4K4
DB00823,P62955
DB08901,P15121
DB00119,P29034
DB14649,P54284
DB11219,P05093
DB01956,P03952
DB01393,P50897
DB13952,Q9P0J0
DB01240,P16499
DB00504,Q16678
DB01213,P13995
DB00376,Q8N159
DB09517,P62937
DB01080,Q9NUV7
DB01259,Q9H2K8
DB09091,Q15155
DB01146,P25021
DB01220,P48167
DB09148,P45973
DB00163,Q86W47
DB06202,O00206
DB01076,O60701
DB11644,P18669
DB00722,P10768
DB04839,O95718
DB01296,P04004
DB00605,P31937
DB00449,P28482
DB01956,P25311
DB06695,P02747
DB01024,Q08426
DB01185,P31939
DB00439,Q16878
DB06813,O14561
DB04821,O15111
DB13800,P25021
DB11157,P07357
DB14542,Q16795
DB01592,Q02383
DB03147,P07195
DB01118,O43617
DB03147,P52895
DB11386,P17405
DB06782,P15880
DB09462,P04035
DB00210,P00352
DB00573,P16152
DB00782,P63261
DB00244,Q9Y6R4
DB01956,P05452
DB09351,P13500
DB01708,Q02218
DB14533,O43674
DB14533,P48723
DB04880,Q9NP56
DB00313,P48728
DB11718,P35590
DB00825,P00390
DB08911,P21709
DB01017,O00750
DB06176,P00748
DB00119,P51553
DB14509,Q9UHD2
DB00120,P54687
DB00753,P63261
DB00517,P60842
DB03310,P35858
DB01275,Q9BY66
DB00641,P56556
DB11274,P78334
DB00388,O15547
DB14975,P50213
DB01022,P49915
DB14509,Q14012
DB14481,Q07955
DB00449,Q99928
DB15617,P00338
DB01092,P43487
DB04938,P26439
DB00179,O75747
DB00184,Q16478
DB09031,P41143
DB00977,P78559
DB00178,P01011
DB13155,P47869
DB08820,P00750
DB00157,P02743
DB04930,P49619
DB08875,Q96RR4
DB00939,Q92918
DB01203,P09417
DB00331,Q8NFD2
DB00433,P29034
DB00944,Q00653
DB01026,P11766
DB11274,P22303
DB00143,P15169
DB00876,P51649
DB13956,P07357
DB08911,Q9UQM7
DB09112,P48637
DB00499,Q86XP1
DB00401,P80511
DB00119,P30041
DB02546,Q02383
DB03754,Q15428
DB02659,O43837
DB03147,P28845
DB08911,O14757
DB11079,Q9HBA0
DB00148,P78352
DB11186,P03372
DB00262,Q9Y2Q3
DB00822,Q8N543
DB00868,P07451
DB01080,P11926
DB06401,P81605
DB00333,P41250
DB01259,P29376
DB01108,P00367
DB00740,P00367
DB00539,P20851
DB13955,P51553
DB00210,P02743
DB01090,P11511
DB09409,P41595
DB00874,P47712
DB00281,O15264
DB00281,Q06418
DB00119,Q9UHF0
DB01708,O14842
DB00783,O14618
DB03310,P08912
DB09462,P32322
DB14975,P04114
DB01023,O76083
DB00411,P22459
DB04272,P48637
DB11157,P15169
DB01320,O75251
DB09462,O75489
DB06695,P05452
DB06154,P07357
DB12267,P01008
DB04946,P23297
DB00807,Q9UJ90
DB15685,Q9H3Y6
DB04824,P04114
DB01956,P22748
DB11157,P00736
DB00360,Q96KK3
DB01146,Q99720
DB00675,P35527
DB11148,P08908
DB01370,P14866
DB09091,P04035
DB00876,Q9UKV0
DB09185,P18847
DB00145,P30532
DB00132,P14555
DB00202,P33981
DB00143,P12268
DB08604,Q9UGI6
DB00798,P49821
DB14509,Q9H2X6
DB00536,P23368
DB00611,Q92731
DB12332,Q00987
DB01236,P01031
DB15617,P00390
DB06787,P48050
DB00214,O15217
DB00408,Q92569
DB01017,Q86UE8
DB00768,P00734
DB01283,P23246
DB00882,Q8NET8
DB00659,Q14833
DB00209,P00558
DB01320,O95178
DB00471,Q06418
DB00706,P01024
DB01014,Q9Y6T7
DB01028,P02655
DB14507,Q9Y2U5
DB00602,Q14003
DB06154,P01591
DB14517,P23528
DB00338,P19404
DB06782,P43487
DB12328,O00305
DB04573,P49411
DB00591,P14550
DB09119,Q15493
DB06217,P01137
DB01043,P02751
DB01151,P80511
DB14975,P30041
DB00142,Q15825
DB01069,Q99584
DB06202,P05177
DB11823,Q13177
DB14001,Q16445
DB06202,Q8TCU5
DB06751,O14983
DB00823,P04279
DB11186,O00206
DB09047,Q12809
DB06288,O75385
DB01106,P29034
DB00902,Q03721
DB00949,O00222
DB09130,Q14722
DB14491,P02649
DB09118,P37840
DB08911,Q9Y2K2
DB00239,P48547
DB14002,P22460
DB06207,Q8NCM2
DB14002,P15382
DB00415,P53355
DB00257,Q9Y5Y9
DB00449,Q9BPV8
DB13956,O43676
DB06689,P68871
DB13154,Q9UK17
DB06710,P02751
DB01625,P51812
DB00874,Q03721
DB06780,P06401
DB00222,P50993
DB06695,P46736
DB11672,P46098
DB00415,Q96GD4
DB00298,Q14524
DB00132,O60391
DB01146,Q99584
DB13783,P07288
DB00151,O95298
DB04837,P08912
DB00645,P48050
DB04843,P42684
DB00429,P27815
DB00145,P48664
DB14002,O60359
DB00626,P29622
DB00244,Q9NYY3
DB00810,Q8TDR2
DB08604,Q8TDN1
DB01056,Q9BQ31
DB14491,P35908
DB08896,Q16348
DB00244,P67775
DB11644,P04637
DB14001,P11137
DB01590,Q9GZU7
DB01202,P31213
DB00898,P29372
DB01019,Q03721
DB06151,P35527
DB14845,Q9UGI9
DB02701,P23246
DB14845,Q15569
DB00744,O00750
DB14583,P30968
DB12783,Q96EN8
DB04272,O14880
DB01087,O60701
DB14533,P21728
DB09092,P05546
DB00756,P15924
DB01586,P11766
DB06202,P20851
DB00175,P56937
DB01085,Q15391
DB09129,O94804
DB13615,P34969
DB01185,P12268
DB08995,O00305
DB00471,Q6PHR2
DB01403,P23297
DB01098,P17568
DB11614,P29034
DB00233,Q7KZI7
DB01037,Q92947
DB00909,P55789
DB00843,P54886
DB00333,Q05932
DB00408,O00459
DB00240,P09525
DB01159,P08779
DB14002,Q9H252
DB09092,P00338
DB01698,P11177
DB00868,Q9UN88
DB06230,Q9Y5S1
DB06154,P02792
DB08911,Q96RR4
DB09031,P31644
DB04896,Q9BYV1
DB14491,Q9UBN7
DB11994,Q9P2K8
DB11079,Q9P0X4
DB01127,P10636
DB14649,Q9NY46
DB01260,P41145
DB00677,P35858
DB11691,P04839
DB00163,O75747
DB01024,P00387
DB01619,Q03721
DB15091,P19525
DB02789,Q8TAE7
DB00849,Q8TDS4
DB00421,P50213
DB00153,Q9Y257
DB00139,P09601
DB00939,P19525
DB00276,Q07699
DB13751,Q92781
DB00334,P80511
DB00176,Q7L7X3
DB00783,P52824
DB01259,Q9NQU5
DB00898,Q04609
DB14540,P32322
DB11644,P35908
DB00298,P15336
DB00645,P00533
DB01014,P29322
DB11386,Q01668
DB00868,Q13003
DB02701,O75340
DB00533,Q9H4Y5
DB00824,O76074
DB01205,Q9NPC2
DB00252,P23743
DB04272,Q04912
DB00907,P51161
DB04224,Q02218
DB01033,P51648
DB01400,P49585
DB11273,P61024
DB00768,Q99572
DB00244,Q9H2K8
DB14487,Q9ULB1
DB08804,P08686
DB01196,P07360
DB01956,Q00975
DB00420,P23297
DB02266,P29803
DB09095,O14791
DB00431,Q9UHF0
DB15685,Q8NFD2
DB14649,Q9Y6T7
DB05271,Q9UI09
DB00153,P32418
DB00139,P03897
DB01165,P10412
DB09086,P04279
DB13953,P02743
DB00914,P30291
DB00195,P43004
DB02701,P15428
DB01159,P29401
DB01016,O76082
DB04837,Q14003
DB01019,Q92953
DB00364,P01591
DB00328,Q13423
DB06777,P09417
DB00233,Q9UM73
DB00210,Q9BYV1
DB00449,P17787
DB12500,P54764
DB01131,P12268
DB00756,P48058
DB00961,P47712
DB00890,P04279
DB00752,P09622
DB01101,Q16795
DB13953,O00204
DB00532,P23743
DB01117,O60674
DB06480,P26447
DB14975,P15924
DB09371,P02790
DB08883,Q13255
DB14517,Q15750
DB01273,P13498
DB06151,P16591
DB01065,O43678
DB00170,P35908
DB00915,P49448
DB00999,Q9Y617
DB01127,P42262
DB11274,O43526
DB00757,P01011
DB06202,Q05513
DB11186,P63316
DB14488,P06396
DB14509,Q9P0L2
DB00431,P16220
DB00964,Q14722
DB00500,O75716
DB11823,P48664
DB06202,Q99928
DB13953,O95168
DB09073,P49619
DB00750,P25100
DB04880,Q9HCR9
DB04575,P46939
DB01394,P05452
DB00795,P43003
DB06751,P43119
DB15822,P12724
DB14507,P57059
DB04898,Q06323
DB00130,Q13255
DB00489,Q06278
DB00659,P18825
DB00157,Q13255
DB08950,Q13303
DB00179,Q2M2I8
DB01108,P02649
DB13800,Q02818
DB00431,Q07699
DB00874,P35462
DB14002,Q01118
DB00210,P68104
DB00768,P28676
DB00655,O14521
DB14895,P34903
DB00789,Q99584
DB00950,P17658
DB11823,Q99259
DB01146,Q96L42
DB01132,O75311
DB00239,Q8TAE7
DB09085,P27815
DB09148,Q07955
DB04832,Q16795
DB00257,P31213
DB01028,P06744
DB14491,P0C0L5
DB14488,P26447
DB09118,P08697
DB09092,P14060
DB00179,Q9H0K1
DB01159,P50213
DB11219,Q8WXS5
DB11274,Q9BPV8
DB00471,P53350
DB09149,P14780
DB11386,P18089
DB00811,P51649
DB09118,O75251
DB00756,P03897
DB00313,P03901
DB15685,P36897
DB00988,P13647
DB14542,P62955
DB06154,P18669
DB01113,Q14123
DB15982,P04279
DB00711,O60488
DB06176,P13645
DB00175,P32322
DB00175,P40926
DB00843,P18847
DB00592,O60359
DB00312,Q14749
DB06777,P0DP23
DB06695,O00299
DB00143,Q9GZU7
DB06718,P54289
DB03147,P06727
DB06154,P01011
DB06780,O00555
DB00887,O15440
DB00740,O94925
DB00641,P11177
DB09118,P01009
DB00537,P35590
DB00569,P01009
DB00366,P07202
DB15617,P01591
DB00623,O14958
DB04540,Q15878
DB00548,O43920
DB01146,O95264
DB00140,P50213
DB04575,P46736
DB00050,P03372
DB01169,P45381
DB13946,P16455
DB00157,P07686
DB09118,P09601
DB14845,Q7KZI7
DB13967,P05771
DB06202,Q7Z2W7
DB01370,P04731
DB00432,Q5JPH6
DB15102,P52333
DB00846,P14060
DB01619,Q9UQ05
DB11219,P07360
DB00898,P05452
DB09123,O95718
DB00316,P31942
DB00114,P10412
DB09092,Q07869
DB13257,P02743
DB06698,Q15878
DB00950,Q99705
DB00298,P22001
DB01159,P60842
DB00904,P49761
DB01406,O14521
DB02659,P11177
DB00659,O00264
DB01214,P00439
DB00233,Q9Y2U5
DB04272,Q02779
DB09270,P31937
DB15685,P25774
DB01110,O75185
DB00421,O75380
DB00902,A5X5Y0
DB00143,P51553
DB01430,P02787
DB13943,P06702
DB09300,P10253
DB03310,P06733
DB00571,O43920
DB11186,Q16790
DB11619,P16083
DB11274,P15382
DB01283,Q06830
DB01576,O14561
DB00624,P46939
DB01599,P04155
DB00210,P48058
DB00845,Q9BXT2
DB04930,P46939
DB00210,Q9HD40
DB00659,Q9UGI6
DB00539,P0C0L5
DB13944,P01031
DB01086,P56373
DB00343,P09525
DB11644,P56524
DB00913,P35367
DB14541,P07327
DB01028,P08865
DB00415,Q06418
DB14975,P04075
DB00744,Q9H0K1
DB00783,P35527
DB11791,P57078
DB00988,P78330
DB00179,P24462
DB00554,Q9BY41
DB06757,P30041
DB06802,P48048
DB01120,Q13882
DB02789,P51843
DB00982,P31025
DB01590,Q9Y6T7
DB00209,P63261
DB08604,Q92887
DB04703,Q96Q40
DB06603,P00736
DB06751,Q9Y5Y4
DB00132,Q9NY72
DB06410,P09211
DB01393,Q96PR1
DB01168,P09622
DB14001,Q59H18
DB00142,Q01118
DB06709,P51582
DB01170,Q15080
DB00711,P13569
DB06207,P16389
DB14649,Q15125
DB00880,P05089
DB00548,O43678
DB09116,P28331
DB09148,P35527
DB11672,Q7Z2W7
DB01159,P29803
DB00575,P51884
DB14533,P45973
DB14509,P54886
DB02266,Q9P0X4
DB12789,Q04760
DB00569,P29622
DB02789,Q15596
DB12783,O95470
DB00281,Q59H18
DB00471,Q9Y4K4
DB06702,Q99735
DB14491,P51858
DB09061,P51884
DB14001,P16234
DB06249,Q04759
DB06176,P06733
DB15982,P00450
DB00509,P37231
DB00655,P24046
DB00364,P01024
DB09130,P22001
DB14541,P52895
DB13953,P30519
DB00771,P63261
DB11986,P02656
DB13166,Q03013
DB14481,P0C0L5
DB06637,P23634
DB01406,Q14624
DB01353,Q05329
DB13873,Q14330
DB14540,P00325
DB01239,P80511
DB09462,O95299
DB01065,P56181
DB01056,Q96KK3
DB01122,O14939
DB01189,O14841
DB00600,O95178
DB08912,P11712
DB01036,P34897
DB13751,P51648
DB11219,Q99928
DB01138,P24046
DB14488,P07357
DB00142,Q99705
DB00716,P02766
DB00509,P54284
DB00824,Q8NET8
DB09116,P03915
DB08604,Q07699
DB01179,P23560
DB01162,Q8TDN2
DB00120,O15269
DB01159,O95954
DB01059,P00558
DB00572,P15814
DB09064,P07204
DB08911,Q9UEW8
DB00132,P02753
DB06218,Q02252
DB09061,P36955
DB08604,P23743
DB00915,P00367
DB09128,P02818
DB04920,O00222
DB13751,P16083
DB00563,O95167
DB00157,P56537
DB00374,P17050
DB06766,P15382
DB01593,P13196
DB06154,Q96FI4
DB00716,P01009
DB00331,Q86UE8
DB00659,P03372
DB00151,P03891
DB01600,P04196
DB00572,Q14032
DB08860,P17568
DB14487,Q9ULD8
DB14489,P00441
DB14509,Q9Y617
DB00753,Q5JPH6
DB09409,Q9BQ31
DB11186,Q07869
DB14544,P20839
DB00396,O00217
DB06757,P49411
DB01159,P34897
DB04832,P16435
DB01085,P10253
DB01025,P62942
DB04573,P02652
DB00508,Q13188
DB01619,P23297
DB01744,Q9NYP7
DB04573,P46663
DB01428,O15350
DB14507,P49448
DB11157,P05109
DB00337,Q8IW41
DB00957,O14521
DB00574,P16070
DB04821,Q16881
DB11348,O14764
DB00870,O43497
DB01012,P13693
DB06782,P29034
DB14583,P08686
DB01320,Q9UBC3
DB00834,Q13574
DB00659,Q9UI33
DB00304,P10909
DB01065,P40394
DB01024,P50213
DB01036,O60285
DB13954,P45381
DB00600,Q13630
DB09130,P34903
DB01080,P22557
DB08877,P55055
DB09082,P08603
DB01076,P40394
DB04890,O95665
DB14488,P31946
DB00415,O75116
DB13952,P48448
DB04339,P08172
DB14489,Q06481
DB01708,P02746
DB00626,P02746
DB04574,P29622
DB01017,Q9UBF8
DB00688,P32322
DB14002,Q9H0K1
DB08882,O43837
DB11641,P02766
DB00756,Q8NET8
DB15091,Q9H3Y6
DB04272,O43741
DB00623,O75838
DB01348,P05546
DB00834,Q5KSL6
DB00214,Q03013
DB02789,P27816
DB00179,P08631
DB06603,Q14624
DB06802,P15559
DB00213,Q9H4B7
DB11672,Q9Y5Y4
DB00356,P08865
DB06689,P00736
DB03310,Q9Y2T6
DB00972,P46439
DB01364,P19878
DB03310,Q9Y5S1
DB05271,P16220
DB00894,P28329
DB04703,Q9Y2U5
DB09071,O75340
DB00201,Q9Y463
DB00748,Q99584
DB00761,P48051
DB00536,O43676
DB01351,O95954
DB15102,O14976
DB09185,O95644
DB13158,P12429
DB14001,P48167
DB00159,P16152
DB14481,P02655
DB01708,P38435
DB02266,P09466
DB00356,P11586
DB09236,Q14032
DB14533,O60701
DB01131,P29803
DB11644,P02795
DB01185,O95180
DB06151,O60840
DB00998,Q09428
DB00431,P18825
DB00946,Q92781
DB00162,P14866
DB06751,Q99808
DB14001,Q9UL54
DB01280,Q9NRF9
DB00208,Q9NYP7
DB00461,P32119
DB12332,P04075
DB00750,Q9BPV8
DB00933,P03891
DB08604,P48547
DB13943,P00748
DB00153,P32297
DB00337,O96017
DB06154,O75880
DB13155,P18405
DB01043,P22557
DB06401,P08253
DB01428,P29034
DB04837,P09211
DB09291,P14920
DB00228,P14618
DB01238,Q9BYV1
DB00157,P60842
DB11156,O15197
DB00151,Q99735
DB06403,Q00987
DB01197,P29372
DB15102,P29376
DB09128,P02743
DB00615,P01009
DB01127,Q07820
DB01033,P48448
DB11760,P07237
DB11712,P07204
DB00631,Q9NR33
DB06282,P23297
DB04837,P56696
DB01108,P04035
DB03193,P09211
DB08860,P23368
DB01296,Q7RTV2
DB00573,P11473
DB00756,O60656
DB00831,P08603
DB00481,O15304
DB08893,P06702
DB08911,Q00537
DB06249,P00734
DB00266,P09622
DB04272,Q9UIK4
DB06813,P17516
DB00318,P10997
DB00122,Q9HBA0
DB01065,P13645
DB01028,O15382
DB01268,O00408
DB06709,P47898
DB14542,Q969G6
DB00977,P68104
DB00937,Q13555
DB06154,Q969S2
DB00711,O15530
DB02789,Q9UIX4
DB01197,P10620
DB00449,Q13393
DB01619,P49888
DB13166,P35527
DB00449,Q99571
DB00210,Q9NUV7
DB01213,P11586
DB00120,P25100
DB09061,P03923
DB00492,P15169
DB00659,Q13698
DB00140,Q16836
DB00179,Q16832
DB01095,O43674
DB00306,P00846
DB01197,O43708
DB00848,Q8N1C3
DB13867,P24046
DB00179,O15197
DB09149,P15880
DB01056,Q86VZ1
DB01161,P51649
DB01593,O95168
DB08912,P07998
DB01185,P30519
DB00746,P15169
DB02530,O60391
DB01012,Q02818
DB00805,P22570
DB00527,P62166
DB01033,P00325
DB00711,P07332
DB00600,P30837
DB03310,P04406
DB01161,P15336
DB00142,P28331
DB15617,P01009
DB00918,P51813
DB00497,O43678
DB08950,Q96KK3
DB00925,P35556
DB00415,Q9BRS2
DB00179,P25774
DB11619,P35858
DB06751,P30532
DB00233,Q16539
DB00539,P01023
DB06154,P41238
DB00624,O14556
DB00513,P25311
DB01259,Q8IU85
DB11644,P08697
DB00641,Q92506
DB13954,O75340
DB11591,P04271
DB09082,P04406
DB01619,P25105
DB01085,Q14722
DB13954,P06733
DB09097,P43681
DB00753,P02750
DB01086,Q86U10
DB00253,O43497
DB00132,P10606
DB13943,O15304
DB00295,P14618
DB00257,P46098
DB00276,Q00975
DB01183,Q9HC29
DB06700,Q99735
DB11823,Q06323
DB03796,P07204
DB00490,P30530
DB09517,Q99497
DB04540,Q02641
DB06751,Q8NET8
DB13154,Q02218
DB11093,P01031
DB11386,P31644
DB00153,P48048
DB00163,O43283
DB00157,P28482
DB11590,P22033
DB00995,Q9UL54
DB00449,O00264
DB01024,P30838
DB00711,Q96Q40
DB00849,Q8TDU6
DB13946,P04003
DB06695,P08697
DB01028,P51659
DB00138,Q13255
DB00337,Q9H2K8
DB11386,P08588
DB11591,O15392
DB01196,P78330
DB00642,P30838
DB00140,P28845
DB14006,Q02083
DB01247,P22570
DB01196,P08779
DB00228,P34896
DB00248,P15104
DB00277,P81605
DB14489,Q32P28
DB09112,P20851
DB00939,Q9P289
DB08875,P68400
DB01012,Q15493
DB00945,O00444
DB01045,Q5KSL6
DB00140,Q99714
DB00914,Q15139
DB00481,P02743
DB00145,O75762
DB00908,O75251
DB00337,Q8N4C8
DB09061,O00217
DB01076,Q16718
DB06603,P02794
DB01159,Q6IA69
DB01185,P14679
DB00332,Q9UGJ0
DB04272,P54646
DB08604,Q08289
DB15233,P29320
DB00811,O95168
DB09130,P48664
DB02659,P30038
DB01185,P23368
DB00132,P17050
DB00142,P26358
DB14583,P24046
DB00139,P07864
