0,1
DB14185,P28222
DB14490,P69905
DB00313,Q9UKV0
DB12483,P42336
DB01173,O15399
DB01620,Q9H3N8
DB00483,P22303
DB06216,P18089
DB01105,Q01959
DB00349,Q9UN88
DB00324,P04150
DB00776,Q9NY72
DB12010,Q15418
DB00334,P14867
DB00897,Q16445
DB00408,P31645
DB01595,P47870
DB00217,P08588
DB00641,Q92769
DB01173,Q05586
DB01088,Q9Y5Y4
DB00725,P08172
DB01595,P47869
DB11348,O75340
DB13873,P37231
DB00114,Q9Y617
DB00604,P28223
DB00714,P28335
DB01593,P02795
DB04868,P10721
DB00776,Q9UI33
DB14533,P02746
DB00371,Q9UN88
DB00675,Q92731
DB01174,O15399
DB11148,Q08289
DB00659,P28472
DB00898,P32004
DB01026,P10275
DB01625,P08173
DB00818,Q99928
DB00142,Q14957
DB11823,Q05586
DB08867,P10275
DB01254,P11274
DB00724,Q9NR97
DB00774,P22748
DB06148,Q01959
DB00126,Q8N543
DB00306,O14764
DB00829,P18507
DB00898,Q92806
DB14487,P00441
DB00277,O76074
DB11093,O75838
DB01064,P07550
DB00818,Q8N1C3
DB00189,P48169
DB04855,P35368
DB00157,O95299
DB00540,P08908
DB09256,P04818
DB01063,P10275
DB01544,P14867
DB00308,Q9H252
DB00852,P19838
DB01110,P56696
DB13346,Q969S8
DB00252,Q13698
DB00812,P35354
DB14487,P00736
DB01199,P36544
DB01591,P20309
DB00603,O14764
DB14185,P08912
DB00382,P23141
DB00162,O94788
DB13345,P07550
DB06701,P31645
DB00988,P09172
DB00273,Q99250
DB00459,P10276
DB00408,P18089
DB00747,P11229
DB01403,P28335
DB00231,P47869
DB01291,P08588
DB00945,Q9Y478
DB00831,P26447
DB09118,Q16445
DB12010,P52564
DB14487,P05546
DB00829,Q99928
DB00571,P28222
DB00366,P08912
DB00907,Q9NY72
DB01142,P08173
DB11703,Q06187
DB00243,Q14524
DB00502,Q99720
DB01595,Q9UN88
DB00763,P07202
DB00940,P11229
DB05271,P21918
DB11156,P11229
DB01069,Q14003
DB00843,Q8TCU5
DB00554,P35354
DB00292,P18089
DB00252,Q01668
DB00273,Q13003
DB01069,O15547
DB00153,Q9UF02
DB09238,O95180
DB14487,O15304
DB14509,P29218
DB01956,Q9UN88
DB00153,Q9BXT2
DB01234,O75469
DB00819,P07451
DB01558,Q16445
DB12010,O95819
DB14487,P01031
DB00434,P34969
DB01200,P35462
DB00142,Q9Y617
DB05015,Q9UBN7
DB01069,P18825
DB06262,P18825
DB09462,Q9NPH2
DB09130,P29034
DB00273,Q02641
DB00332,P08172
DB09085,Q99250
DB13954,P62508
DB14544,P14060
DB01592,P69905
DB00619,P07333
DB00273,Q9UI33
DB01185,P80365
DB00540,P07550
DB01436,P19793
DB00142,Q04609
DB00540,P20309
DB00624,P08235
DB12537,P18507
DB00716,P21462
DB01115,Q08289
DB00334,P20309
DB09130,P68871
DB01288,P07550
DB04272,Q9BY32
DB12978,P10721
DB13345,P21918
DB11699,P46098
DB00726,P21728
DB01121,P35498
DB15035,P42680
DB00633,P08913
DB00568,P20309
DB09213,P07359
DB06706,Q05940
DB00543,Q9UN88
DB14006,P06276
DB00402,P47869
DB01593,Q8N907
DB00543,P28222
DB08818,Q14520
DB01593,P0C0L5
DB09236,P54284
DB11837,P19099
DB14487,P03952
DB00477,P11229
DB01169,P38936
DB01351,P42262
DB00659,Q8TCU5
DB01065,P11678
DB04846,P08913
DB00333,P32297
DB00119,O15403
DB09130,P05121
DB00573,P35354
DB01558,P14867
DB01088,P00750
DB01600,P35354
DB00874,Q8TCU5
DB09064,Q07869
DB00626,P14735
DB01069,O43526
DB00201,P42338
DB11859,P28472
DB00714,P28223
DB01189,P98194
DB00157,P40925
DB12010,O94804
DB00714,P14416
DB14533,P45381
DB09074,Q9Y6F1
DB00703,P07451
DB01127,O75469
DB01234,P04150
DB00241,Q99928
DB00540,P08172
DB01144,P00918
DB00517,P11229
DB01136,P08913
DB00852,P07550
DB14542,P80365
DB09078,P22607
DB00411,P20309
DB14001,P49619
DB00898,P43681
DB06603,Q9UQL6
DB06287,P42345
DB00574,P28221
DB09130,P27797
DB05271,P14416
DB04272,Q96RQ9
DB01076,P35869
DB02530,O75899
DB12010,Q14012
DB00292,P18507
DB14481,Q96L12
DB12537,P31644
DB12010,Q16584
DB00809,P08172
DB01079,P41595
DB00915,P14416
DB01238,P08588
DB00647,P35372
DB00210,P19793
DB01023,P63316
DB00755,P31025
DB11273,Q13639
DB04224,P19793
DB05381,Q05940
DB13269,Q8IWT1
DB00143,P09488
DB09216,P35354
DB01267,P08913
DB00353,P41595
DB12010,P30530
DB00186,P48169
DB00897,P14867
DB00477,P18825
DB04224,Q03181
DB02546,Q92769
DB06637,Q96PR1
DB01159,P14867
DB00363,P34969
DB09213,P31151
DB01364,P08588
DB01136,P19320
DB00395,P34903
DB11619,P04150
DB00404,P78334
DB01956,Q9UBS5
DB00734,P08908
DB00142,Q14833
DB09061,P08908
DB01200,P28221
DB00206,O15392
DB01199,P22303
DB01174,Q12879
DB00217,P07550
DB09167,P08173
DB00575,P35368
DB11148,Q9UNX9
DB01135,Q15822
DB00142,Q16478
DB00808,P55017
DB00675,Q04759
DB00753,P43681
DB04946,P35462
DB00651,Q07343
DB14487,P25713
DB13501,P23219
DB13952,P43681
DB00697,P35368
DB00201,P54750
DB09061,O43497
DB00157,O00483
DB01098,P04035
DB00898,P78334
DB09078,P16234
DB08818,Q9BZV3
DB00246,P35462
DB00904,P08908
DB00795,P04054
DB01338,Q15822
DB00475,P18507
DB00280,Q12809
DB00321,P04629
DB01353,P43681
DB00675,P41743
DB01559,P47869
DB04855,P51787
DB01151,P18825
DB09078,P17948
DB06603,Q9UKV0
DB00997,Q14978
DB04841,Q9P0X4
DB14533,Q9BY41
DB13872,Q8N1C3
DB06616,P00519
DB00898,P48549
DB00248,P28221
DB00477,P28223
DB00157,O43837
DB00402,P48169
DB09209,P41145
DB06589,P35968
DB01224,P28221
DB09089,Q9H2S1
DB12010,P11362
DB11186,Q01118
DB00564,P35498
DB00802,P35372
DB00898,P17787
DB00119,O95907
DB11967,P01584
DB01956,P31644
DB14542,P14060
DB14491,Q9GZT9
DB00216,P28221
DB00201,P29274
DB00934,P18825
DB01656,Q08499
DB12010,Q13523
DB00869,P07451
DB01115,P0DP23
DB11730,Q00534
DB08881,P15056
DB12141,P28222
DB00126,O60568
DB09130,P08185
DB00142,Q8TD30
DB00237,P32297
DB01956,O14764
DB00897,P28472
DB00248,P35462
DB12500,O60674
DB01544,P34903
DB01219,P21817
DB09238,O00555
DB00753,P0DP23
DB00768,Q99584
DB03255,P02768
DB00248,P07550
DB00591,P07355
DB00201,Q01064
DB12010,Q12851
DB00312,P18505
DB00157,P00367
DB01028,Q16445
DB00543,O14764
DB12010,P04629
DB01205,O14764
DB01589,P14867
DB00313,Q99250
DB12267,P00533
DB01588,P14867
DB12371,Q9H228
DB12010,P00519
DB01437,P48169
DB03147,P47989
DB09061,P23415
DB12141,P28335
DB00366,P11229
DB01117,Q02127
DB00599,P31644
DB00007,P30968
DB00157,O95298
DB05381,P25021
DB00268,P14416
DB00157,P03891
DB01216,P31213
DB06207,P35368
DB00315,P41595
DB00241,P18505
DB00541,P68366
DB00530,P00533
DB00157,Q92506
DB11672,P16152
DB00414,P48048
DB00228,P16389
DB00252,O14764
DB04821,Q05940
DB01395,P10275
DB00756,O14521
DB01028,P18505
DB05294,P00533
DB14840,P10721
DB01016,Q15842
DB01195,Q12809
DB12010,Q02763
DB00162,Q9BTZ2
DB08818,Q5JVS0
DB01199,P46098
DB08906,P04150
DB00228,O60840
DB00157,P30519
DB09071,P48039
DB01595,O14764
DB00777,P28223
DB06637,P22001
DB01032,Q4U2R8
DB00898,Q15822
DB06595,P16234
DB14533,P02766
DB01200,P41595
DB00157,Q9UBM7
DB00795,P09917
DB00726,P08913
DB00408,P35368
DB01239,P35462
DB01592,P06746
DB06711,P08913
DB00492,P12821
DB08860,P20701
DB00454,Q13224
DB06153,P41595
DB00543,P08908
DB11986,P08922
DB00458,P14416
DB00281,P02763
DB01151,P14416
DB01544,P78334
DB01032,Q8TCC7
DB00761,Q13621
DB12500,P23458
DB01273,P32297
DB15617,Q9UP52
DB09071,P49286
DB00321,Q99720
DB01254,Q16539
DB00398,P15056
DB00120,P17735
DB14487,P01308
DB00449,P22303
DB00228,O00555
DB01043,Q99928
DB00162,O75911
DB03147,Q9UKU7
DB09118,P18507
DB08815,P18825
DB01593,P05109
DB01238,Q01959
DB01239,P14416
DB00408,P21918
DB00829,P34903
DB00898,P31644
DB00934,P11229
DB01175,P18825
DB00875,P14416
DB00186,P28472
DB00458,P08172
DB00371,P34903
DB00182,P14416
DB06626,P35968
DB11085,P07202
DB00273,Q14524
DB00228,O14764
DB00568,O95180
DB00933,P14416
DB00564,P43681
DB01057,P06276
DB01370,P02787
DB00966,P37231
DB01017,P27361
DB01182,Q12809
DB08916,P00533
DB00477,P21918
DB00834,P04150
DB12010,P29317
DB00228,Q9H252
DB00599,P48169
DB00683,P28472
DB00547,P04150
DB12010,Q8N5S9
DB00228,P78334
DB15035,P42685
DB09082,P07550
DB12537,P47869
DB00228,O43525
DB06603,Q9UBN7
DB01544,P47870
DB01296,P01375
DB00652,P41145
DB09216,P23219
DB00228,P54289
DB15685,P35916
DB01608,P08913
DB04953,Q9NR82
DB04821,P21397
DB01544,P18505
DB09085,P21817
DB00940,P08173
DB06802,P35354
DB09118,P47870
DB00431,O75469
DB00612,P07550
DB00363,P50406
DB00514,P43681
DB12010,P07711
DB01175,P18089
DB00675,P03372
DB01065,P46597
DB01136,P17302
DB11274,P14416
DB13952,Q92731
DB00193,P30542
DB01245,Q15822
DB00157,O75380
DB15822,P23458
DB00988,P34969
DB05294,Q02763
DB01079,P28223
DB00583,P23141
DB12278,P08172
DB00898,Q13698
DB01074,Q12809
DB12010,Q13557
DB01136,P63252
DB06637,Q9NSA2
DB15685,P21802
DB00120,Q9Y285
DB01149,P35368
DB00374,Q9H244
DB14512,P04150
DB00312,O75469
DB12404,P18505
DB00659,Q99928
DB06216,P14416
DB00825,P41145
DB01107,P18505
DB01353,P34903
DB00193,P31645
DB01043,Q8N1C3
DB00402,P28472
DB00201,O95263
DB09481,Q13224
DB01708,P31644
DB14533,O14791
DB00308,Q9Y257
DB00162,Q9NYR8
DB01088,P43119
DB09477,P46663
DB01110,Q92953
DB00363,P21728
DB01239,P11229
DB00120,Q9UHI5
DB01215,P28472
DB09517,P68871
DB06403,P24530
DB00604,Q13639
DB00949,Q13224
DB01120,P15692
DB01708,Q16445
DB00898,A5X5Y0
DB00482,P07451
DB00598,P08588
DB01427,P01375
DB01115,Q9P0X4
DB00909,P22748
DB14491,P69905
DB00980,P49286
DB09195,P28335
DB08814,P23219
DB03796,P50897
DB01195,Q92736
DB01223,Q92769
DB00836,P41143
DB12404,Q8N1C3
DB09118,O14764
DB09167,P35368
DB11093,P27797
DB01239,Q70Z44
DB09462,P09466
DB01593,P51693
DB00367,P18405
DB01069,P47900
DB00246,P28221
DB12278,P08912
DB00801,Q99928
DB12010,P04049
DB00982,P10276
DB01028,Q8N1C3
DB01591,P11229
DB00228,P14867
DB01559,P78334
DB01213,P00325
DB00540,P11229
DB00162,P00352
DB01068,P34903
DB00202,P20309
DB00418,Q14957
DB00199,O43193
DB01588,Q8N1C3
DB00273,Q01668
DB12010,Q9BRS2
DB01593,P01308
DB00903,P09211
DB00242,Q9NRF9
DB00182,Q05940
DB00277,P30542
DB00668,P35368
DB00490,P08908
DB00564,Q14524
DB00715,P07550
DB12130,Q9UM73
DB09130,P02749
DB00805,P41595
DB00842,P48169
DB00755,Q16654
DB00536,P78352
DB01099,P26358
DB00841,P07550
DB11689,Q02750
DB00396,P02763
DB01043,Q05586
DB13953,P43681
DB01242,P28335
DB04540,Q9ULY5
DB00241,P31644
DB00999,Q12791
DB01118,P54284
DB00583,O43772
DB01593,O14791
DB14488,Q9BY41
DB00940,P08912
DB00801,P28472
DB00321,Q9H252
DB00794,P18507
DB00142,Q05329
DB01593,P02746
DB00726,P11229
DB00898,Q02641
DB01185,P10275
DB14649,P04150
DB00540,P08173
DB00157,P11586
DB00368,P54219
DB00422,P08908
DB01559,P31644
DB01320,Q14524
DB00334,P08173
DB00459,P48443
DB01221,P08173
DB01149,Q12809
DB00228,O14983
DB00543,P46098
DB00264,P08588
DB00295,P35372
DB00712,P23219
DB00629,P08913
DB01010,P06276
DB08604,P37231
DB00392,Q8TCU5
DB08912,P53667
DB06701,Q01959
DB00175,Q92769
DB13955,Q14457
DB00508,P41595
DB00794,P48169
DB14539,P04083
DB00715,P21728
DB14481,O75340
DB01351,P14867
DB01009,P35354
DB00279,P10828
DB01043,O75311
DB09270,P31040
DB12010,O14730
DB14185,P28221
DB00659,P14867
DB06151,Q12879
DB00555,Q8N1C3
DB14533,P29372
DB00890,P03372
DB00186,O14764
DB01159,Q8TCU5
DB14487,P09874
DB00801,P47870
DB01069,Q9UQ05
DB01222,P04083
DB01069,Q9NSA2
DB01593,P35858
DB08897,P20309
DB01593,O15350
DB14006,O14939
DB12010,Q32MK0
DB09167,P20309
DB01595,P18507
DB11186,Q9Y5Y9
DB00134,Q99707
DB00434,P11229
DB06077,P31645
DB00202,P08172
DB09462,P17050
DB00768,Q9Y5N1
DB09236,Q13698
DB12010,P09917
DB09300,P20309
DB03147,Q9UHQ9
DB01226,P20309
DB09130,P06727
DB00451,P10828
DB00157,Q13630
DB00715,P35368
DB09130,P15880
DB00221,P08588
DB00907,Q9Y5Y9
DB00844,P41143
DB08901,P35968
DB13345,P28222
DB00228,P48169
DB00173,Q9BY49
DB04868,P00519
DB00775,P05106
DB01169,P27361
DB01436,O15528
DB00142,Q14831
DB14481,P04271
DB00783,P00846
DB00277,Q07343
DB12010,P35968
DB00231,P18507
DB14185,P08908
DB01107,P48169
DB00753,P18505
DB00421,Q13698
DB00243,Q99250
DB01186,P28221
DB12141,P41595
DB00715,P50406
DB00715,P18825
DB00927,P25021
DB14533,P06733
DB00353,P21728
DB01069,P51582
DB00605,Q9Y5Y4
DB01014,P09917
DB13345,P21728
DB00169,P11473
DB03310,P10620
DB00517,P20309
DB00450,P14416
DB00153,P54284
DB01196,P11137
DB00153,O60359
DB00393,Q01668
DB00679,P35368
DB01593,P01019
DB01177,P11388
DB01656,Q07343
DB01043,P47870
DB11967,P01375
DB06176,Q92769
DB00896,P04150
DB09460,P00918
DB09085,Q01118
DB00157,P51553
DB00642,P31939
DB00898,Q15825
DB00555,P18507
DB13946,P10275
DB00230,P54289
DB00829,Q9UN88
DB00159,Q03181
DB01017,P29466
DB01238,Q9Y5N1
DB01159,Q9UN88
DB00839,Q09428
DB00493,Q8TCC7
DB00933,P28223
DB12010,Q9UHD2
DB00145,Q14330
DB01224,P28223
DB00157,P53004
DB06218,Q9NY46
DB00436,Q12791
DB00801,P18507
DB00909,Q14524
DB00142,Q9Y646
DB00720,P12235
DB00813,P41145
DB01393,P19793
DB01593,P06727
DB00606,P54710
DB00243,P35368
DB00114,O95470
DB00237,P43681
DB00334,Q8N1C3
DB03310,P09211
DB06151,O15111
DB09089,Q01668
DB01104,Q01959
DB00114,P17174
DB01183,P35372
DB01110,Q12809
DB01178,P30536
DB11901,P14867
DB12010,P19525
DB00157,O96000
DB00797,P25021
DB03088,P04746
DB00118,Q9HBK9
DB00703,P00918
DB15822,P04629
DB09061,Q14330
DB00687,P04150
DB09130,P00387
DB00143,Q16873
DB00436,P55017
DB00151,P48506
DB00502,P50406
DB00514,P31645
DB00502,Q05940
DB11348,P13693
DB11081,P00367
DB00411,Q15822
DB00334,P21918
DB00589,P14416
DB06230,P41145
DB05015,Q9UKV0
DB01200,P08913
DB02659,Q02221
DB11986,Q07912
DB11273,Q70Z44
DB00292,P18505
DB00228,Q9BXT2
DB00514,P32297
DB01196,P78559
DB09401,Q07820
DB02659,P13073
DB11093,O14958
DB02266,P35354
DB01221,P28221
DB00228,P51787
DB01118,P10827
DB00493,Q16348
DB00559,P24530
DB06410,P11473
DB00193,P41145
DB01118,O60840
DB00915,P32297
DB01262,P26358
DB00312,P78334
DB01221,P46098
DB01621,P28223
DB00421,Q7Z3S7
DB01076,P04035
DB00940,P25021
DB13953,Q14457
DB00143,Q9H4Y5
DB04841,O95180
DB03756,Q07869
DB00363,P46098
DB09061,P35354
DB09079,P12931
DB09130,P61769
DB12010,P53667
DB15035,P00533
DB00228,Q96KK3
DB00805,P21728
DB15822,P09619
DB00153,O00555
DB01267,P35368
DB01221,P25103
DB14533,P00738
DB01392,P28221
DB00983,P08588
DB01338,P20309
DB00312,Q9UN88
DB00562,O43570
DB06700,P31645
DB06595,P36888
DB00228,P48547
DB00381,Q02641
DB00925,P0DP23
DB11148,Q00975
DB00904,Q13639
DB11738,P08913
DB01110,Q08289
DB00877,P42345
DB00599,P42262
DB00669,P28222
DB09130,P02647
DB00586,P23219
DB00157,P14060
DB06288,P28223
DB00861,P35354
DB12010,P54646
DB01593,O75340
DB14840,P35968
DB01338,P08172
DB01437,O14764
DB00619,Q08345
DB00443,P04150
DB00777,P08912
DB00780,P21397
DB00242,Q7LG56
DB00204,O95069
DB00497,P41143
DB03756,P37231
DB00898,Q16445
DB12010,P08922
DB00458,Q01959
DB14481,P0DP23
DB00564,Q9Y5Y9
DB14489,P02787
DB12010,Q9NYL2
DB01205,Q16445
DB11823,P13639
DB09130,O00299
DB01262,Q9Y6K1
DB00679,P28223
DB00555,Q9NY46
DB00157,P00387
DB00874,O15399
DB11560,Q9NSA0
DB01437,P14867
DB00153,P62955
DB01115,O95180
DB00753,P31644
DB00821,P23219
DB00332,P11229
DB00360,P07101
DB04824,P03372
DB11148,Q15842
DB00321,P28222
DB01189,Q16445
DB09291,P25103
DB01043,P31644
DB00493,P02768
DB01254,P07947
DB00540,P35368
DB00237,P78334
DB09130,P01042
DB13269,Q99250
DB01205,P47870
DB13955,Q15596
DB01069,P43657
DB03310,Q96SL4
DB09236,O00305
DB06603,Q8WUI4
DB03147,Q96RQ9
DB00734,P28223
DB00243,Q9NY72
DB00629,P18089
DB00555,P35498
DB00686,P08620
DB11274,P21728
DB00122,P22303
DB09130,P29401
DB12010,Q9Y616
DB00210,P28702
DB00874,Q05586
DB11093,P0DP23
DB00142,P17735
DB04953,O43526
DB00231,O14764
DB00912,P37231
DB00157,O75306
DB00145,P50440
DB01151,P08912
DB08814,P19838
DB01126,P18405
DB01212,Q4U2R8
DB00121,Q13085
DB00228,Q8TDN1
DB01240,Q9H244
DB00288,P04150
DB00334,P28222
DB00694,Q02880
DB03147,Q16881
DB01107,P28472
DB01043,P18505
DB01159,P28472
DB06716,P28472
DB00292,P34903
DB00848,P10696
DB00201,O76083
DB01118,Q02641
DB06016,P35462
DB12010,P11309
DB01017,P01584
DB09195,P18089
DB12783,P20711
DB13967,P02768
DB08896,P17948
DB01956,P23415
DB00653,Q08289
DB11181,P08912
DB00941,P06276
DB08815,P34969
DB01053,Q16348
DB00842,Q16445
DB01592,Q96FI4
DB14533,P68871
DB03128,P11229
DB11278,P18825
DB11577,P08913
DB00675,Q02156
DB01162,Q9NS40
DB01102,P08588
DB01420,P10275
DB00349,P14867
DB01142,P31645
DB01079,Q13639
DB01229,P27816
DB08804,P10275
DB00988,P21728
DB01023,P02585
DB01558,P18507
DB01956,P18507
DB14487,P23415
DB00285,Q01959
DB00909,P35498
DB00408,P08908
DB06713,P10275
DB14481,P41180
DB00477,P0DP23
DB00228,Q9UBN1
DB00393,O00305
DB00645,Q9Y5Y9
DB00907,Q99250
DB01069,Q86VZ1
DB09118,P07195
DB06707,P18825
DB00630,P23469
DB00725,P20309
DB00228,Q9UQ05
DB14481,Q02818
DB00415,Q02763
DB00120,Q9NSD9
DB01183,P41143
DB00876,P30556
DB09130,P29622
DB13956,Q14457
DB00909,P21397
DB06204,P41143
DB01393,P48443
DB00136,P11473
DB01069,P0DP23
DB00726,P07550
DB01189,O14983
DB12010,Q99808
DB14487,P35908
DB01159,Q12879
DB00619,P16234
DB00543,P21728
DB00756,P03372
DB00936,Q04828
DB09089,Q16558
DB00591,P12429
DB01593,P08779
DB00308,Q06432
DB01392,P08908
DB12010,P49760
DB00318,P35372
DB06151,O14920
DB01245,P17787
DB14533,P31151
DB00276,P02768
DB09089,O00305
DB01593,P20851
DB01142,P11229
DB00647,P41145
DB00583,O76082
DB00777,P08173
DB01559,Q99928
DB14185,P11229
DB00925,P18089
DB00219,P11229
DB01179,P11388
DB00157,P05093
DB11148,Q02641
DB00247,P28222
DB09389,P10275
DB12010,Q15746
DB00119,Q9BYV1
DB09089,Q9P0X4
DB01233,P46098
DB13345,P18825
DB00836,P41145
DB00710,O95749
DB00654,P43088
DB01068,Q8N1C3
DB00401,Q13698
DB00363,P11229
DB01576,Q01959
DB01324,P55017
DB12010,P22694
DB09462,Q14643
DB04834,P08172
DB00656,P31645
DB01254,P54756
DB09061,P28223
DB08896,P07949
DB02659,Q96RI1
DB00956,P35372
DB00683,P14867
DB00418,P47869
DB01589,P34903
DB01069,Q9NS40
DB01119,P00918
DB00502,P34969
DB13345,P46098
DB00176,Q12809
DB01593,P01011
DB00201,Q9NP56
DB11791,P08581
DB00796,P30556
DB01110,O00305
DB00776,Q8IWT1
DB00776,Q9Y5Y9
DB00623,P14416
DB00476,Q01959
DB00142,O15382
DB00357,P11511
DB00715,P21918
DB00244,O15111
DB00482,P35354
DB01174,P14867
DB00513,P00747
DB00252,Q12809
DB01558,P34903
DB00608,P09210
DB00651,P30542
DB00715,P41595
DB00655,P03372
DB09477,P12821
DB00608,P09488
DB06202,P34972
DB00313,Q9UQD0
DB06401,P03372
DB09167,P28223
DB00114,Q9Y697
DB00661,P31645
DB01593,P60174
DB01110,Q9NSA2
DB14487,P35858
DB04855,Q01668
DB00655,Q92731
DB08815,P28223
DB00308,P54289
DB06589,P22607
DB12147,P35968
DB00186,Q16445
DB01189,P30049
DB00237,P42263
DB00383,P08172
DB14490,P02794
DB00789,P52209
DB08911,P36507
DB00568,P21918
DB00418,P14867
DB00608,P09429
DB01133,P21283
DB01142,P08908
DB12010,O75385
DB00716,P07900
DB00493,Q9NSA0
DB00306,P18507
DB00637,P10636
DB00794,Q8N1C3
DB00228,Q9ULD8
DB00140,Q969G6
DB00836,P35372
DB09089,P35372
DB01595,Q8N1C3
DB11817,Q14289
DB13954,O75469
DB09079,P21802
DB00273,P39086
DB00725,P11229
DB01185,P03372
DB06480,Q13639
DB11859,P47870
DB01033,P00492
DB00683,P78334
DB14491,Q9BY41
DB01017,P28482
DB01956,P18505
DB01593,P15531
DB00768,P04271
DB01353,P31644
DB00721,Q16558
DB00231,Q16445
DB00114,P13196
DB15822,O60674
DB00145,Q9BYV1
DB01623,P14416
DB09409,Q8TCU5
DB01351,P34903
DB04908,P08908
DB09086,P10275
DB00458,P08912
DB00543,P08913
DB00533,P35354
DB00734,P35368
DB00121,P11498
DB00583,P47989
DB01593,P01042
DB01069,Q9NR82
DB00776,Q07699
DB14487,P30101
DB00306,P18505
DB00344,P31645
DB01351,P36544
DB00189,P31644
DB01068,Q16445
DB00591,P08758
DB00243,P08588
DB00669,P28221
DB01115,O75469
DB09167,P31645
DB00206,Q05940
DB06148,Q9H3N8
DB00242,P56282
DB00157,P31937
DB09061,P37231
DB00747,P08173
DB00924,P34969
DB00143,P09211
DB00854,P41143
DB12010,Q9UEW8
DB12010,Q8NFD2
DB00221,P07550
DB01259,P04626
DB11642,Q9Y5N1
DB01611,Q9NYK1
DB01576,Q05940
DB01017,P45984
DB14487,P07360
DB00643,P68371
DB01268,P35916
DB01254,P00519
DB00243,O00305
DB09327,P04818
DB00863,P25021
DB01244,Q12809
DB12010,P31152
DB01151,P07550
DB12332,Q9Y6F1
DB00790,Q6FHJ7
DB00193,Q8TCU5
DB00555,Q9UI33
DB13269,Q14524
DB00247,P34969
DB00191,P31645
DB01593,P30101
DB00623,P28223
DB01558,P28472
DB01593,P02766
DB01261,P27487
DB00627,Q15274
DB12010,Q13164
DB02659,P20674
DB13867,P04150
DB12010,Q16539
DB01062,P20309
DB09089,Q92952
DB00871,P08588
DB09053,Q06187
DB01016,Q14654
DB12010,Q9UPZ9
DB11348,Q02818
DB00907,P31645
DB00981,P22303
DB05015,Q92769
DB00396,P08235
DB01110,O95259
DB15444,P13569
DB00907,O60939
DB00126,O00469
DB00255,P62508
DB00579,P31645
DB01236,Q99928
DB00418,P42262
DB14487,P69905
DB01159,Q9NPC2
DB06148,P50406
DB00898,P30532
DB00157,P80365
DB01559,Q9UN88
DB00843,Q14957
DB01593,P02652
DB00674,P36544
DB05351,O94760
DB14533,P14780
DB00201,P42336
DB01248,P10636
DB12978,P36888
DB11148,P62955
DB01017,Q16659
DB00514,O00264
DB01022,P02818
DB00333,Q13224
DB01120,Q09428
DB00421,P62955
DB00292,P47869
DB01211,Q12809
DB00142,P39086
DB01162,Q9H252
DB00640,P29275
DB01205,Q9UN88
DB01236,P98194
DB12010,P29322
DB01033,P20839
DB04946,P21728
DB00925,P35368
DB15566,P04150
DB00437,P47989
DB05541,Q15858
DB00726,P28335
DB01148,P11229
DB03147,O95831
DB08897,P11229
DB00909,O95180
DB00839,Q14654
DB01017,P53779
DB06736,P35354
DB00434,P28335
DB12010,Q7Z460
DB09130,O60701
DB12010,Q9H422
DB00243,O60840
DB00184,P43681
DB01239,A5X5Y0
DB00475,P14867
DB04573,P03372
DB00751,P25021
DB00773,Q02880
DB00966,P30556
DB01244,P51787
DB00157,P43353
DB00340,P11229
DB13955,P00846
DB11363,Q9UM73
DB00387,P11229
DB00313,Q9NY72
DB00543,P35368
DB06757,P51553
DB00201,O00329
DB00364,P02671
DB01593,P04637
DB00157,Q02928
DB09130,P04003
DB01544,P47869
DB00114,P11217
DB00653,Q02641
DB00320,P08913
DB00280,Q9UK17
DB01593,P49908
DB00138,Q9UPY5
DB00114,P11926
DB01067,Q09428
DB01544,P28472
DB09517,P69905
DB01215,P34903
DB03310,P09488
DB00177,P30556
DB00418,Q8TCU5
DB00589,P21918
DB09167,P11229
DB01069,P22460
DB11181,P08173
DB00157,P51649
DB00536,P07998
DB00184,P11511
DB01151,P08588
DB00849,O75469
DB06603,Q92769
DB00543,P18089
DB01149,Q01959
DB12404,P78334
DB00210,O60603
DB00988,Q01959
DB11633,Q12809
DB00421,Q8WXS5
DB00409,P28223
DB01110,Q6PIU1
DB00308,Q02641
DB00243,Q9UQD0
DB13257,P69905
DB12010,Q9Y2K2
DB00371,P48169
DB03793,P14920
DB00842,P14867
DB00142,P48058
DB00608,Q9NR96
DB00907,Q99720
DB00433,P08913
DB00755,P48443
DB00449,P06276
DB00404,P34903
DB01108,P26439
DB01025,Q99584
DB00321,Q12809
DB05271,P08908
DB00528,Q06432
DB11855,P11229
DB09401,Q07817
DB00210,P05412
DB14533,P04196
DB00334,P11229
DB01085,P08172
DB01708,Q92731
DB00175,P04035
DB06718,P10275
DB00818,P78334
DB00508,P21728
DB02266,P37231
DB00518,P68371
DB00148,P48029
DB00675,Q05513
DB01593,P08700
DB00801,P48169
DB00458,P21918
DB14487,P15169
DB09112,P68871
DB09195,P31645
DB00477,P08908
DB06203,P27487
DB01544,Q8N1C3
DB12010,Q00536
DB12010,Q9P0L2
DB00395,P14867
DB14490,P06746
DB00248,P08588
DB00543,Q16445
DB13345,Q8WXA8
DB00351,P04150
DB09130,P30101
DB00244,O14920
DB00157,O95169
DB09118,P31644
DB00360,P17752
DB00246,P21918
DB00944,P22303
DB00228,Q9H3M0
DB01159,P59768
DB01069,Q9BPV8
DB00674,P22303
DB00623,P28335
DB09079,P11362
DB09130,P08758
DB01169,O14920
DB00583,Q8N8R3
DB00429,P34995
DB06267,O76074
DB00170,P16083
