0,1
DB04272,P25774
DB00331,Q12852
DB14507,P36897
DB03255,Q16348
DB11560,P23743
DB00711,Q8IU85
DB01437,Q92731
DB11386,Q01959
DB13720,Q03013
DB00140,Q04828
DB00755,P51553
DB04825,Q12851
DB01410,Q9H8P0
DB06151,Q9BQ31
DB01185,O75636
DB00995,Q15303
DB01086,P22748
DB06213,O14764
DB00890,P05164
DB03796,O43252
DB09213,P08519
DB13952,O95167
DB06603,P04114
DB00368,Q9Y285
DB13751,Q08499
DB01025,P00738
DB09241,P14920
DB00956,P30711
DB06766,Q9BQ31
DB00754,P48443
DB00437,P00387
DB14649,Q9NPA2
DB00302,O60701
DB01708,Q9UJ96
DB00975,Q15155
DB00145,P03372
DB06709,Q03721
DB04272,O75438
DB00233,O14757
DB00302,P11142
DB04854,Q9UKG9
DB01392,O95477
DB09091,P20701
DB02300,O95180
DB14723,Q13546
DB13955,Q13630
DB05246,P11473
DB13952,P02649
DB00734,Q99584
DB13956,P51659
DB00205,P07864
DB04825,Q9H4B4
DB00915,Q9Y617
DB01593,Q02818
DB00203,Q14573
DB00807,Q08289
DB01274,P51693
DB01586,Q92781
DB00247,Q13423
DB04573,Q04759
DB08897,P24311
DB00192,P48547
DB00145,O15067
DB08828,P51843
DB11718,P54646
DB06777,O75912
DB11994,Q07912
DB04824,Q96RI1
DB00670,P11362
DB02701,P31943
DB00972,Q99735
DB11093,P25713
DB03614,Q8IVH4
DB01189,P43353
DB09389,Q9BXT2
DB00145,P10768
DB01193,P48664
DB01067,O95864
DB01357,Q9BY41
DB15690,P46597
DB06268,Q8N907
DB01259,Q13237
DB04825,Q9UKI8
DB00756,Q02383
DB02701,P23528
DB01595,Q92736
DB14498,P02787
DB00768,Q05940
DB00768,P02708
DB11967,Q96A05
DB00157,P35499
DB09086,Q15125
DB01698,O95169
DB09517,P02746
DB01062,Q9Y2K2
DB04820,Q9HBK9
DB00972,O15111
DB04272,Q92570
DB00583,P16435
DB01233,P15880
DB04224,Q99808
DB01248,P07359
DB14649,Q9UJ96
DB02266,P09429
DB00811,P40394
DB01744,P41143
DB01544,P24046
DB11979,P22888
DB01127,Q15596
DB00920,P80511
DB00138,P24752
DB06174,P24046
DB00340,Q14680
DB04825,Q15303
DB06695,P51858
DB00143,P02655
DB00871,P30101
DB00763,Q9Y6T7
DB09130,P48058
DB09116,P09622
DB11641,P26447
DB06603,P39748
DB12537,P24046
DB06401,P45381
DB00978,Q14978
DB01406,P60174
DB03128,P47898
DB00654,P43119
DB11632,Q9HBK9
DB08880,P35869
DB01025,P41180
DB09526,O75380
DB01189,P02656
DB04843,P14920
DB00424,P14410
DB00711,P21802
DB04820,Q8N1G2
DB00162,P45973
DB00233,P30530
DB01409,Q5JPH6
DB00874,Q9H3N8
DB00318,Q9Y6R4
DB13783,P10997
DB13800,P35462
DB09061,P03897
DB00474,Q86XP1
DB00193,Q13946
DB11963,P15121
DB00471,P52333
DB00545,P49585
DB01196,P05109
DB00431,Q05586
DB01280,P23921
DB00726,P29034
DB00777,P09429
DB04703,Q99808
DB01017,P48736
DB00835,P80511
DB00794,P48507
DB01095,P03915
DB00898,P29034
DB00747,P37059
DB00151,P02655
DB00807,Q92736
DB01586,P00325
DB00548,P00352
DB11994,O60674
DB01586,P47895
DB00513,Q08493
DB01076,P03915
DB01619,P25021
DB00822,P00387
DB00204,Q9UF02
DB01394,P27797
DB09061,P10809
DB15233,Q13177
DB12500,Q13627
DB00350,Q969S8
DB00445,P63252
DB11760,P60174
DB00331,O96013
DB03193,Q99250
DB12612,Q14624
DB00227,Q13423
DB08910,P17544
DB00202,Q7L7X3
DB00740,Q93088
DB00313,P84077
DB00988,P30101
DB00744,P19784
DB14491,P05121
DB13257,P50213
DB06218,Q02252
DB09462,P07864
DB00636,P09466
DB00394,P19099
DB00192,P51575
DB01275,Q96Q83
DB01267,Q99584
DB11093,O43497
DB00874,Q8N1C3
DB04824,P50453
DB02701,P19404
DB01188,P02787
DB09086,Q06432
DB00843,P00387
DB00382,P15954
DB01580,P40394
DB00756,P30968
DB01018,Q9UBV8
DB00371,P24046
DB00421,Q86Y39
DB00143,Q86Y39
DB00831,O75340
DB00521,Q16568
DB02266,P25024
DB04224,O60603
DB00377,P0C0L5
DB08896,Q16348
DB03793,P55789
DB01708,P25713
DB04825,Q8NFD2
DB00170,P04080
DB06249,O14764
DB00831,P14625
DB00536,P48029
DB00415,Q13873
DB14489,P02655
DB01107,Q92731
DB09086,P54284
DB00170,P51659
DB01956,Q13698
DB00569,Q06830
DB01428,P46736
DB09085,Q9H2S1
DB01188,Q14654
DB00145,O60840
DB15685,O96017
DB01087,P28845
DB00201,P16591
DB01708,Q86U10
DB11186,P35218
DB09049,O75762
DB11672,Q9Y5S1
DB06757,P03951
DB00244,P53355
DB14481,P06744
DB13995,P02743
DB06249,P00441
DB00663,Q9Y698
DB00956,P30968
DB00984,Q05586
DB11590,Q9Y646
DB03615,P15814
DB00170,Q13488
DB13873,P49619
DB00848,P31645
DB01043,Q9BYV1
DB11760,P04264
DB00820,Q9NP56
DB00711,P41743
DB01173,P21549
DB01436,Q8NER1
DB15690,P45381
DB00170,P31350
DB08604,P21554
DB02789,Q92887
DB01291,Q86YN6
DB14539,Q969G6
DB01026,O00217
DB00396,O14521
DB01077,P31350
DB00648,P78559
DB08329,Q6FHJ7
DB14481,P30405
DB11274,P48167
DB00986,P34897
DB04820,Q00266
DB01586,P56937
DB00968,P11216
DB00396,Q15738
DB01197,Q99735
DB09291,P00387
DB08804,Q15878
DB11348,P02647
DB01426,Q16478
DB01087,Q92947
DB04703,Q9H2K8
DB00805,P16435
DB00298,P01375
DB11760,Q10588
DB06751,P09874
DB14002,Q14680
DB06766,Q9H3N8
DB09481,Q14831
DB01110,O75185
DB00559,P48728
DB00471,O75716
DB00753,P13196
DB13751,Q16659
DB14533,Q9GZT9
DB00874,P41145
DB03310,P10809
DB08329,P55011
DB08868,P30101
DB01203,P48728
DB01070,P35398
DB00227,O00483
DB00780,O15374
DB01108,P30101
DB00423,Q13621
DB01017,Q9P286
DB01589,P24046
DB09049,P21554
DB06709,Q14722
DB00511,P02787
DB00854,Q92731
DB00361,P68871
DB00176,Q12851
DB00114,P11021
DB00244,Q9H2X6
DB01956,Q9P0X4
DB00360,Q08289
DB11278,Q86YN6
DB00602,Q9BQ31
DB09129,Q15569
DB08868,P07237
DB00130,Q14957
DB00519,P04003
DB00476,P14920
DB01406,P16455
DB06813,P30838
DB01159,Q9UI32
DB11994,P49761
DB00807,P26358
DB06202,Q05655
DB00227,P11586
DB00744,P68400
DB00711,P04049
DB09148,P05155
DB00812,Q96PY6
DB00850,Q9H1R3
DB09371,O95718
DB02266,P02788
DB06813,P03915
DB00600,P49448
DB06709,Q86VZ1
DB13257,P29622
DB00439,Q02928
DB00635,P02652
DB01025,P01011
DB00868,P30542
DB06151,P09619
DB09097,Q01668
DB02701,P36955
DB01125,Q13255
DB00939,Q9HB55
DB13944,P81605
DB01183,P22830
DB11386,P15692
DB00509,P05106
DB09462,Q96C36
DB00995,P06241
DB00841,P02790
DB00439,P30038
DB00302,P25311
DB04821,Q9Y2D1
DB00711,P12931
DB01353,Q15596
DB00192,O43570
DB15233,P53350
DB09481,P15104
DB00411,Q9Y6H6
DB08918,P48637
DB00304,P02787
DB00655,Q7Z3S7
DB00579,O95819
DB00114,P29622
DB03904,Q16099
DB15617,P00390
DB08868,P03952
DB06695,P07357
DB00346,Q9BXT2
DB00964,Q9Y6H6
DB15233,P42345
DB00228,P62807
DB00688,P08319
DB01130,Q8WXS5
DB00756,P05109
DB00892,P42261
DB00740,Q9H2M3
DB08949,O75469
DB00740,P00505
DB00151,P02749
DB06176,P16455
DB00799,O60603
DB08875,Q13233
DB11791,O15146
DB01236,Q06323
DB00393,Q02127
DB00459,Q9NR63
DB00843,Q14520
DB00431,Q01668
DB06202,O14618
DB01056,P41231
DB00469,O96000
DB09409,Q15080
DB00461,Q16836
DB01593,P10620
DB01708,Q9NSA2
DB00544,Q5JPH6
DB00822,Q02809
DB00431,Q9UBS5
DB01586,P49448
DB00192,Q15878
DB00944,Q9Y5K3
DB00179,Q00537
DB08880,Q14289
DB11148,Q01064
DB15617,P06727
DB00753,P00742
DB01095,P11177
DB14002,Q9H0K1
DB00588,Q9H8P0
DB11093,P02775
DB01189,P42858
DB00761,O60760
DB09409,Q9Y646
DB01618,P36888
DB04272,P23219
DB01159,P05109
DB08875,Q5S007
DB00433,P04271
DB01608,P07202
DB00819,P05089
DB11712,P55011
DB00890,O14521
DB00233,Q15759
DB06800,Q02083
DB11148,P32004
DB00504,Q7Z2W7
DB00896,Q9UBN1
DB01588,P24046
DB00119,P11021
DB08604,Q14003
DB01014,Q02156
DB00988,Q8N543
DB01146,P56373
DB04574,P50453
DB06480,P18847
DB00768,P35499
DB15233,Q8IYT8
DB01025,P04196
DB01593,Q99500
DB00914,O43283
DB11079,P01375
DB14488,P50213
DB11828,P62955
DB11644,P01042
DB13346,Q8WUI4
DB01164,P80511
DB00145,P18505
DB01088,Q14573
DB00600,P03897
DB01086,P34995
DB01092,P13647
DB09488,Q16873
DB01259,Q9H3Y6
DB01250,Q00653
DB01628,P43005
DB00163,P53779
DB06756,P13569
DB14517,P02671
DB01579,Q06278
DB03619,Q13621
DB06603,P60174
DB00333,O00222
DB04824,P03951
DB14517,P00751
DB09409,O15111
DB00962,P30086
DB00190,P34897
DB00247,P17735
DB14507,Q9Y2H1
DB00338,O15146
DB00604,P49821
DB00119,P11926
DB00173,P12724
DB00449,P08172
DB01189,O75636
DB00936,O75306
DB01105,P20851
DB01171,Q15067
DB11274,Q9NZV8
DB06151,Q14831
DB11642,P29034
DB00794,Q9Y5K3
DB11791,O14976
DB14533,O14880
DB06603,P01042
DB12001,P11712
DB00592,Q01814
DB01073,Q9NR33
DB00431,P56696
DB00192,P37231
DB06151,Q9H2M3
DB00449,Q92569
DB01076,O00217
DB05260,Q05209
DB01136,P51553
DB01125,P43005
DB01136,P99999
DB01189,Q96C36
DB00798,P03891
DB00843,Q9Y487
DB00984,Q9UF02
DB00659,Q9NPC2
DB00555,P54886
DB01120,Q03403
DB01029,O15440
DB00304,P68104
DB00132,Q99623
DB00864,P09038
DB00829,P24046
DB03310,P07195
DB01226,P10253
DB11386,P11229
DB01357,P35527
DB14491,P06702
DB00939,P41240
DB00751,Q99584
DB00170,P51693
DB13954,P35527
DB00294,P13500
DB00223,P51843
DB09053,Q9UHF0
DB00806,Q8N159
DB06401,O60656
DB00950,Q9UIX4
DB01174,Q5JPH6
DB00400,P35908
DB04575,P00751
DB15685,O15075
DB13953,P08185
DB01436,Q9ULY5
DB00939,P29323
DB11186,Q86U10
DB00537,O14578
DB09401,O14842
DB01628,P43652
DB06203,Q02218
DB01080,Q16773
DB14489,P04114
DB04896,P48506
DB09327,P30085
DB00572,P23246
DB09351,P13500
DB00192,P26358
DB11081,O00217
DB00173,Q9HCC0
DB00298,P26447
DB00331,P36896
DB00997,P60842
DB01592,Q9UQL6
DB00819,O15530
DB05039,P46597
DB11090,P98194
DB01430,Q01064
DB00910,P35398
DB09213,P35527
DB00138,Q99707
DB01236,P20851
DB09462,Q99714
DB06151,Q9UJ90
DB00163,P36896
DB01107,P24046
DB00261,Q96PY6
DB14002,Q9UF02
DB00142,P14598
DB01436,P49788
DB13943,Q0VD83
DB11632,Q8N1G2
DB00422,Q9UM73
DB01254,P12724
DB00914,Q9BUB5
DB14489,P00441
DB09130,O43676
DB00622,Q13370
DB01025,O15350
DB00989,Q9Y5K3
DB09092,P15531
DB01023,P80303
DB11672,P28221
DB00523,P31025
DB09118,P00367
DB01189,P51884
DB01592,P13674
DB09409,P34969
DB03619,Q99808
DB00316,Q9UHF0
DB04272,Q99640
DB00659,Q8TDN1
DB01169,P02746
DB01178,Q92731
DB00195,P48728
DB00772,Q14957
DB15685,Q8NI60
DB00623,P27824
DB03619,Q7RTV2
DB00490,P30530
DB00233,P11802
DB00972,P28161
DB00142,P42898
DB00756,Q05586
DB06151,O95259
DB00371,Q92731
DB14507,P06493
DB11994,Q9UHD2
DB00497,P09417
DB00851,O95665
DB00163,Q16584
DB00114,P14550
DB09130,O15270
DB14487,P29274
DB00744,Q12851
DB00805,P26440
DB00151,P05412
DB00898,O14618
DB00360,Q92952
DB01394,P51858
DB08604,Q8IWT1
DB00756,P51659
DB12130,P51617
DB00175,P11586
DB06213,Q9NY46
DB00890,P01591
DB09389,P30968
DB01420,Q15125
DB00642,P40939
DB14544,Q9BXT2
DB11219,O14764
DB09092,P01008
DB00184,Q16099
DB00210,P23258
DB09130,Q15750
DB00119,P08243
DB00337,O75716
DB00193,O00408
DB13954,Q16878
DB15233,Q8NEV4
DB01067,P16152
DB14488,Q96DB2
DB01626,P14920
DB04930,O14556
DB03128,O60939
DB09129,P12931
DB00210,P20132
DB11590,P48637
DB01104,Q16513
DB00531,O75912
DB14185,P29034
DB06151,Q7Z460
DB04272,Q9H2X6
DB09130,O75380
DB11219,P23141
DB11181,Q05940
DB00242,Q9UI12
DB00145,P11498
DB01028,Q9Y646
DB00989,O14939
DB06335,Q96C36
DB14001,Q14722
DB11994,P19784
DB09526,O95167
DB08875,Q9UPZ9
DB00924,Q9UM73
DB00337,Q13164
DB01196,P06727
DB11348,Q8TDN1
DB04825,O75460
DB01592,Q8N543
DB13955,P49448
DB00936,O95182
DB15685,Q16832
DB01357,P04003
DB01698,P51648
DB06176,O75340
DB01259,Q96Q40
DB00963,P48048
DB02266,P62508
DB00570,P35908
DB00163,Q9HBH9
DB09130,P34897
DB03754,P02751
DB00157,P30101
DB00312,P15104
DB06800,P14598
DB00722,P29372
DB14507,Q6PHR2
DB01656,P53805
DB03310,Q92947
DB14544,P16083
DB00504,P04629
DB09085,Q14123
DB00119,Q9GZT4
DB13166,P02647
DB06700,Q14571
DB01017,Q96A05
DB11644,P14618
DB01159,Q08426
DB01261,O14561
DB00655,P05108
DB03088,P28482
DB06736,P04075
DB00716,P17174
DB00397,Q86YN6
DB01353,P49585
DB14507,P29322
DB00392,O14920
DB00643,Q9UJT1
DB13179,Q8TDS4
DB00313,O43678
DB01619,Q01118
DB00780,Q9NUV7
DB00114,P36021
DB14723,O15530
DB01029,P62807
DB00298,P09211
DB00715,P80511
DB01012,O75838
DB03193,Q92769
DB11994,Q8NI60
DB15091,O60285
DB00741,Q9H8P0
DB08809,Q16873
DB05260,P29074
DB09061,P51884
DB03756,P09455
DB08804,Q14957
DB06202,P78334
DB00217,Q09428
DB01204,P02748
DB13158,P18405
DB01394,P04003
DB00824,Q01118
DB00539,O14521
DB00814,P51553
DB03147,P24385
DB14723,P29320
DB00328,O43676
DB09112,P02775
DB00744,O14965
DB00244,P41240
DB00648,P45381
DB14487,P08100
DB01159,P49448
DB14481,P01189
DB00988,Q32P28
DB00750,Q9UQ05
DB00298,P63316
DB01088,Q13315
DB00233,Q86XP1
DB00374,P00325
DB14491,Q8WUI4
DB01174,P49448
DB00338,Q32MK0
DB08814,P24530
DB06751,Q05586
DB01024,Q96C36
DB12130,Q06418
DB14845,Q15139
DB11093,P46663
DB01113,P35913
DB13946,P02647
DB00429,Q07343
DB04272,Q16772
DB01017,Q96GD4
DB00157,P36955
DB00501,P29034
DB00143,P10276
DB00843,Q07075
DB14543,P40939
DB04703,P35590
DB11644,P08697
DB01110,Q13003
DB00868,P08912
DB11274,Q8N1C3
DB00599,P49915
DB09148,P04155
DB00244,P54756
DB14489,O75936
DB08875,Q7KZI7
DB14509,P42681
DB00243,Q9Y6K1
DB00788,Q86Y39
DB13154,P18507
DB01180,P01584
DB00928,Q15125
DB08814,P99999
DB00768,Q96FI4
DB00892,P34995
DB00139,Q08426
DB01168,Q16795
DB00822,P51659
DB00210,Q9NYP7
DB00902,P51582
DB14542,P08758
DB04272,P16591
DB01056,Q9H3M0
DB01296,P19440
DB14001,Q14003
DB04946,Q99584
DB14487,P09488
DB00142,O43526
DB01619,P22001
DB14517,P49411
DB00226,Q07699
DB06787,Q9Y2K2
DB00984,Q9H8P0
DB06695,P31942
DB09409,Q6W5P4
DB01406,P07202
DB00289,P43004
DB00706,P80303
DB01260,P41145
DB04272,P19525
DB06757,P01023
DB08818,P30086
DB14487,Q7RTV2
DB14489,P23560
DB14509,Q14833
DB00957,P13647
DB09112,P02794
DB09031,P34903
DB00862,Q15155
DB11081,P08319
DB08911,P30291
DB06695,P02746
DB09481,P48507
DB00139,P43353
DB06766,Q9UK17
DB00621,Q14994
DB01708,Q8TDN1
DB01025,P02533
DB00331,P50213
DB08995,Q02127
DB00360,P18825
DB09241,Q16795
DB01558,P24046
DB01014,Q9UKI8
DB14481,O75636
DB00114,Q9NSD9
DB00892,P02708
DB03147,Q08257
DB00756,O15350
DB00192,P07451
DB00378,O00555
DB06800,P13498
DB01146,Q13639
DB04896,Q9P0Z9
DB08882,P37058
DB13956,P51970
DB06813,Q16798
DB15982,P29034
DB01080,Q16719
DB01340,P06727
DB13751,O95749
DB01028,P04075
DB09131,P15559
DB01041,P18846
DB01956,P31151
DB01215,P24046
DB11718,P29466
DB13946,P35858
DB00415,Q9H4B4
DB00927,P80511
DB08910,P06858
DB00157,P0C0L5
DB00947,Q14457
DB13155,P0DP23
DB00435,O14791
DB14481,P01042
DB12010,P15121
DB00298,O00305
DB00968,Q9Y600
DB01259,P29323
DB00381,P08697
DB08883,P48506
DB13956,O95167
DB00843,O95670
DB00768,P11142
DB01708,Q9UGM1
DB01592,P20851
DB00569,P04003
DB00449,Q9Y257
DB11633,Q9H8P0
DB00711,P25963
DB00395,Q07075
DB09086,Q9UGN5
DB00122,P25103
DB06751,P30542
DB09460,Q13003
DB12789,O60218
DB09112,P25311
DB11219,P08183
DB00388,Q8TDN1
DB00504,P28222
DB15233,Q06203
DB01101,P49915
DB00964,Q16665
DB01014,P42684
DB00132,Q92731
DB15233,P53779
DB09112,Q14624
DB00411,Q9H244
DB15102,P07949
DB11823,Q05329
DB02701,Q08426
DB00823,P02790
DB00555,O95954
DB03193,P12104
DB00145,O75899
DB00342,Q99584
DB00721,Q8N159
DB00233,P57059
DB01171,P26440
DB00190,Q9Y617
DB09237,Q13003
DB00964,Q8TDN1
DB00545,Q9Y694
DB01273,Q7Z2W7
DB13953,P41238
DB00120,P13196
DB00939,P16234
DB00234,P18846
DB02530,O75600
DB14487,P28161
DB02300,Q9UF02
DB00949,Q8N159
DB14631,P09525
DB00388,Q9UQ05
DB06780,P03372
DB00119,Q16853
DB08911,O75460
DB01005,P27707
DB04854,P16435
DB14845,O95747
DB00151,Q96A70
DB01419,P07864
DB01591,P35590
DB00197,P51858
DB01251,Q9UF02
DB01708,P30532
DB14001,P42681
DB00753,Q99653
DB00157,P51812
DB00151,P04196
DB14002,Q9Y463
DB00121,P36021
DB00228,P35858
DB00281,Q12851
DB09409,Q00653
DB00863,P29034
DB00802,Q16584
DB00415,P29320
DB13944,P78559
DB01018,O43837
DB01593,P22626
DB01157,P03923
DB00151,P40939
DB09477,P07357
DB15091,Q9NYL2
DB11967,P27449
DB01131,P98164
DB01586,P51648
DB00821,O95819
DB01406,O15304
DB04898,P00558
DB00142,Q9UBK8
DB00228,O15350
DB11186,O43193
DB01081,O43678
DB04896,Q9BYV1
DB08799,P29034
DB03128,Q13002
DB00711,Q8NEV4
DB00765,O95363
DB01057,P02768
DB01246,P80511
DB01043,P41594
DB00471,P78356
DB01428,Q05513
DB08868,P04217
DB00796,Q71U36
DB01065,Q96L12
DB01708,Q9H4B7
DB01393,Q9Y6J6
DB00970,Q96G91
DB14487,P14550
DB00509,P48050
DB09256,Q9NRF9
DB06401,P00734
DB15102,P36507
DB11952,P27361
DB00157,Q16720
DB00157,O15554
DB13257,P29034
DB00966,O15440
DB09462,Q86Y39
DB01378,P20815
DB00907,P00403
DB00302,P51693
DB09517,P04264
DB00981,Q92806
DB00382,Q02221
DB06689,P02671
DB00281,Q8IU85
DB06202,P51693
DB14489,Q8N907
DB14669,P19099
DB02266,P31939
DB00385,P02763
DB01025,Q75N90
DB01159,O75600
DB12328,P04035
DB11994,Q9Y616
DB14487,Q9BQB6
DB00834,P24046
DB00241,Q99259
DB00006,O00299
DB00513,P04217
DB00721,O95954
DB01956,P21918
DB11093,Q9Y5N1
DB04573,P46736
DB03147,O75715
DB09130,Q16718
DB08901,P62312
DB01205,O75185
DB00949,P34897
DB06176,P30101
DB00471,P09769
DB09128,Q07021
DB09092,Q9BY32
DB00487,Q14978
DB00121,O95907
DB00132,Q9NZK7
DB00233,P22694
DB02266,Q8TCC7
DB14001,P35916
DB12130,Q9Y463
DB01370,P08865
DB00964,P05412
DB00957,P13500
DB06751,Q14643
DB15233,Q9UPZ9
DB09118,P31942
DB00841,O75636
DB00136,Q9ULY5
DB09481,O14983
DB00591,O95237
DB00768,P15169
DB11823,Q99759
DB00425,Q02818
DB01080,P20132
DB01185,P08319
DB00157,O14791
DB00615,P02749
DB01236,P10997
DB00120,P21549
DB00740,P48506
DB08877,P07360
DB06766,P52209
DB04224,Q9P0X4
DB00711,P28482
DB13167,P49840
DB00244,Q04771
DB00768,P01031
DB06718,Q05586
DB01708,Q9Y5Y9
DB06710,P29034
DB00193,P48637
DB03147,P46098
DB04272,P11362
DB03147,P0CG29
DB00210,Q6IA69
DB01599,O60706
DB12130,O00444
DB14487,O15217
DB09517,P29401
DB02266,P08588
DB11855,P12814
DB00717,Q8WXS5
DB09214,Q04771
DB01214,P28482
DB00337,P07332
DB06203,P49189
DB12332,P04279
DB00193,O95954
DB00890,P05093
DB01708,P35527
DB00153,P23415
DB14488,P30405
DB04930,P35527
DB00006,P13647
DB00925,P27797
DB00711,P35916
DB14507,P07814
DB06151,P08922
DB01080,P14618
DB00050,P03372
DB01024,P51970
DB12010,Q5KSL6
DB11235,P52209
DB01259,P53355
DB11148,P08912
DB01452,P09669
DB01367,P00387
DB01025,P04637
DB04824,Q92887
DB06709,Q16620
DB00615,P02765
DB11952,P62312
DB00448,P23743
DB00509,P06756
DB00432,Q13255
DB00917,Q08499
DB09129,Q14680
DB01244,P04271
DB13955,O14556
DB00484,P0CG30
DB01956,P00736
DB04898,P02655
DB00431,Q86XP1
DB01065,O43678
DB01064,P00736
DB11842,Q01959
DB12783,Q9Y600
DB00915,Q9UI32
DB05812,P09417
DB00588,P24046
DB00431,A5X5Y0
DB00422,Q06278
DB00809,Q99705
DB01708,P16389
DB15617,P16455
DB01146,P43657
DB01219,P35913
DB09130,Q8TC12
DB00623,Q9UM73
DB06736,O14936
DB13179,Q9H2S1
DB01592,P23415
DB11081,P51970
DB00990,Q15822
DB14533,P62955
DB15617,P46736
DB04575,P81605
DB01698,P50213
DB00173,Q9HB21
DB00157,O00555
DB09092,Q9BYZ2
DB00349,P24046
DB11093,Q9H252
DB01348,P35754
DB04573,O14521
DB00944,P01584
DB09092,P60842
DB01065,P22570
DB00547,Q9H8P0
DB00688,P13995
DB00952,Q9Y2K2
DB14845,Q99640
DB06710,P15169
DB04854,P15559
DB09148,P08697
DB01593,P20839
DB01025,P08620
DB01238,P17174
DB00281,Q14680
DB01084,P80511
DB00122,Q06432
DB00892,P63252
DB01095,O75380
DB15982,P02647
DB00153,Q8TDN1
DB01146,P34969
DB00642,P51659
DB00262,P31942
DB01586,P03905
DB01138,O00204
DB11641,P43487
DB14001,Q9UQB9
DB01087,P30838
DB00945,Q8WWQ8
DB02789,Q07820
DB00642,P30038
DB09212,P14618
DB00445,Q9UQ05
DB11274,O95180
DB00902,O15547
DB01002,Q9BYV1
DB08815,O95167
DB00379,Q13003
DB01619,Q9H3M0
DB14002,Q9H2S1
DB00382,P20674
DB00860,Q9H8P0
DB00239,Q96PR1
DB00278,P15924
DB04825,Q75N90
DB00120,Q96GD0
DB00233,O95835
DB00651,Q15155
DB00543,Q99584
DB13946,P20851
DB08875,P36896
DB01437,P24046
DB09129,Q96Q40
DB04272,P10620
DB00695,Q07075
DB00939,Q9P2K8
DB13955,P35858
DB00751,P01137
DB00346,Q9UBN1
DB01214,P18846
DB00296,Q16718
DB03615,P07357
DB00145,P14867
DB01336,P22570
DB03615,P00736
DB08604,Q8N1C3
DB00569,Q9UHF0
DB01254,P50213
DB00411,Q8NCM2
DB14845,Q15418
DB00744,Q9UF33
DB01956,P23634
DB14006,P21554
DB13257,P05546
DB00170,P09417
DB00142,O75380
DB09085,P29275
DB01624,P80511
DB00688,Q9P0J0
DB11967,Q16659
DB05015,P02743
DB01068,P24046
DB00306,Q8N159
DB01170,Q15080
DB00337,Q92918
DB09195,Q06278
DB00431,Q99250
DB01014,Q9Y616
DB01213,Q16678
DB00139,P30838
DB00721,O15067
DB01337,Q14012
DB14507,O14757
DB00848,Q13003
DB13873,P05121
DB04272,Q9NWZ3
DB04838,Q9Y5S8
DB00509,P54284
DB04839,Q9UBN1
DB04890,Q8WXA8
DB14491,P03951
DB00372,Q8N159
DB01127,P09917
DB11348,P43681
DB03147,O43772
DB00179,Q16539
DB00550,Q9Y6T7
DB01242,Q9Y2Q3
DB06782,P08700
DB00750,P20309
DB02701,Q16795
DB00170,O75348
DB00464,P00740
DB06780,O00555
DB09460,Q14654
DB04837,Q01118
DB00768,P41595
DB00179,Q15759
DB01165,P51884
DB00750,Q86VZ1
DB04272,Q2M2I8
DB00642,O14561
DB01260,P51843
DB00233,P07949
DB01011,P10109
DB06725,O43678
DB00711,Q9NRP7
DB00337,P42680
DB09130,Q9BTZ2
DB14489,O60701
DB01106,P29034
DB01586,P20839
DB00945,P11586
DB09116,P28331
DB00233,Q8TBX8
DB00050,P04150
DB00142,Q13698
DB13751,P51649
DB13873,P41743
DB14520,Q9BY41
DB11611,P04035
DB14895,P01375
DB14649,Q99250
DB00605,P56181
DB00142,P34969
DB00157,P06732
DB00480,Q9Y5S1
DB12010,P30044
DB00489,O00299
DB01001,Q9HAB3
DB01197,Q96SL4
DB00501,P80511
DB14509,Q9H2G2
DB01087,O14561
DB12783,Q9Y697
DB13257,P03372
DB12332,P01031
DB00146,P35398
DB00119,Q02928
DB06702,O14958
DB00659,P07814
DB05521,Q9UBN1
DB00527,Q02818
DB00904,Q9Y463
DB00327,Q13946
DB00119,P69905
DB11590,Q9BXJ7
DB11093,Q16445
DB00740,Q9Y4U1
DB11859,P24046
DB00281,Q00536
DB00947,P06396
DB01194,P55017
DB01579,P14598
DB09090,P11473
DB15690,P30968
DB00143,P84077
DB04938,P02671
DB12978,P00813
DB00132,P02753
DB00647,P43155
DB12783,P32929
DB00327,P63244
DB01251,O60359
DB14723,O14976
DB15617,P02751
DB01127,Q15878
DB13155,Q99928
DB04938,O14521
DB00824,P34995
DB06751,P29274
DB00157,P62312
DB02266,P07204
DB00464,P04080
DB01017,O95670
DB09078,P60842
DB01084,Q16873
DB00233,Q14164
DB13800,O43525
DB11359,Q4U2R8
DB00179,P51812
DB00193,P48664
DB00120,O95954
DB00640,P01591
DB04272,P22309
DB01320,P48506
DB01057,Q8TCT1
DB06709,P54750
DB00204,Q7Z3S7
DB00316,P10997
DB11590,Q05932
DB00253,P05093
DB00179,P17612
DB11148,Q9UI33
DB11496,P10828
DB14488,P06744
DB00914,O75716
DB00170,P22570
DB00121,Q9BY49
DB00209,Q13554
DB00449,O15399
DB01033,O75306
DB00770,P43088
DB13946,P78330
DB01621,P30530
DB01076,P09417
DB01393,Q9NZK7
DB08906,P24046
DB00235,Q14573
DB00716,P02743
DB01025,P49908
DB00304,P35527
DB11817,Q13946
DB00940,P80511
DB00711,Q96PY6
DB01059,P22626
DB01324,P05089
DB02300,Q00975
DB01593,P62166
DB01173,O94925
DB00890,P02671
DB14509,P21860
DB00503,P49619
DB00756,P06396
DB00145,Q14542
DB11577,Q8WXA8
DB01057,O14939
DB14975,P02656
DB01211,P78330
DB06751,Q14571
