0,1
DB12130,Q16795
DB00710,P08865
DB15035,Q16853
DB11718,Q9NPC2
DB09131,P07359
DB00695,P49419
DB09092,P21281
DB14001,Q9HD40
DB09119,P22626
DB01182,Q9NUV7
DB11738,P51884
DB00677,Q8IYT8
DB00139,Q9UBC3
DB00181,O14939
DB00629,Q9GZT9
DB14006,O95237
DB01047,Q96D53
DB00657,P00439
DB14019,Q8TDS4
DB09131,P41250
DB01418,P35348
DB00195,Q07021
DB00284,P01375
DB14840,O43175
DB00985,P99999
DB00903,Q96A70
DB00654,Q01668
DB00934,Q9HA77
DB01002,P51692
DB00223,Q13956
DB09079,Q9Y6F1
DB11496,P22748
DB00708,Q96LZ3
DB04339,Q14571
DB01254,Q9NY72
DB06144,O60669
DB00176,O60931
DB01092,P00367
DB00205,Q02750
DB00843,P35222
DB13949,P47895
DB01262,Q13423
DB01024,P78527
DB06814,P08069
DB00600,Q8IYT8
DB08814,P27449
DB00835,P30038
DB01032,P06396
DB09462,P05165
DB00518,Q9P0X4
DB01656,P06276
DB01120,Q9NVH6
DB04115,Q9UN88
DB00385,P19784
DB11278,Q96LZ3
DB00324,P25105
DB01244,P31153
DB05015,P30536
DB06689,Q96EN8
DB06695,Q15746
DB00389,P51659
DB00771,Q96NR8
DB01580,P24530
DB00242,Q13547
DB01430,Q14289
DB00519,P07437
DB00413,P05230
DB09118,P30556
DB01092,P20711
DB00536,Q15842
DB00435,O95835
DB08949,P48048
DB00337,O43674
DB00934,Q9Y694
DB00736,P07949
DB09026,Q86W47
DB00477,Q9HB21
DB00770,P50440
DB00360,P10696
DB08822,Q9UKE5
DB00997,O14791
DB09047,P00738
DB00214,O43678
DB01580,Q96RD7
DB01098,Q9P286
DB08799,O95342
DB00719,P29803
DB06203,P13196
DB14006,P02679
DB00423,P09960
DB00533,Q9Y666
DB00623,P43115
DB14491,P09455
DB01208,P09669
DB06287,P21796
DB05239,P15814
DB00820,P11766
DB00580,Q96GD0
DB01202,O15264
DB06335,P29034
DB01143,O14965
DB00792,P31260
DB00882,O95665
DB01339,Q9H6Z9
DB01628,Q9UNQ0
DB01268,Q9Y697
DB09064,P55211
DB00562,P04271
DB08896,O15374
DB00592,O15392
DB00014,P53667
DB02925,P09917
DB00673,Q9NR63
DB01238,O94760
DB04575,P49888
DB00620,Q9HC29
DB00915,Q9UGN5
DB01394,P30291
DB11611,P02746
DB06813,P06703
DB01162,Q9Y271
DB00820,P02749
DB01325,Q9Y5K3
DB00521,P09525
DB00411,Q9H6Z9
DB08949,P28221
DB01125,Q14500
DB00771,O14732
DB08881,Q9UBN1
DB00887,P01138
DB00722,Q96C36
DB11085,P54762
DB00839,P16220
DB08819,P41145
DB00192,P35754
DB00881,P07741
DB00435,Q92570
DB01178,P09486
DB01010,O95182
DB05381,P40925
DB00728,P02792
DB13954,O60568
DB04540,P09669
DB11952,O00763
DB00917,Q15067
DB00379,P06746
DB01180,P07864
DB01164,Q16678
DB12001,P69905
DB00364,P35913
DB14542,Q9H2G2
DB01194,P27797
DB14544,Q9HBH9
DB00159,Q9H228
DB00653,Q9NXA8
DB00950,Q9UI09
DB09212,Q9GZT9
DB01065,Q9BY66
DB00399,P16591
DB00612,Q9NYR8
DB00850,Q96NR8
DB00622,Q02880
DB01246,P47895
DB08809,Q8NCM2
DB00695,P09486
DB00606,P27816
DB00987,P30519
DB01611,P07437
DB00268,Q8N8R3
DB00964,Q9Y5Y4
DB08964,Q9Y478
DB01254,Q9UJU2
DB00789,P00736
DB00228,Q9Y5K8
DB06789,P05089
DB01180,O96000
DB08799,P78559
DB00242,P80404
DB04868,Q9NR82
DB01245,Q09428
DB00966,O95907
DB00953,P10253
DB02925,P02775
DB00695,Q13630
DB06217,P05362
DB01080,P04626
DB04837,O14832
DB11730,P14550
DB01022,P49585
DB11632,Q02641
DB01205,P30556
DB01013,P50897
DB14840,Q00987
DB01212,P30556
DB06626,Q9H3M0
DB06605,O15269
DB01370,P57059
DB13501,P22676
DB06782,P54764
DB01178,P00739
DB00630,P37173
DB11274,P04626
DB01248,P80075
DB04920,Q16647
DB00591,Q8IYT8
DB01608,Q969S2
DB00887,P42338
DB00170,P07332
DB04864,P48163
DB00722,Q86YN6
DB11828,Q9Y2Q3
DB00691,P35368
DB00694,Q9BYV1
DB08871,Q9UM73
DB01382,P37059
DB09280,O14965
DB12612,P46597
DB14533,Q9UBC3
DB11718,Q9NXB9
DB06267,Q16099
DB00586,O95665
DB00308,Q9NS18
DB08819,Q9NP56
DB02530,O60488
DB01013,Q96PY6
DB00318,P06870
DB06825,P07359
DB05246,P07332
DB03614,P02649
DB00209,Q9NR96
DB00678,Q9UN88
DB04840,P18405
DB06789,P07498
DB00589,Q9Y694
DB00770,P26440
DB01117,P80365
DB09073,P04150
DB06825,P54619
DB11921,Q13188
DB08815,P36543
DB00868,O14832
DB06788,Q13555
DB00308,Q9HB21
DB00630,Q9NWZ3
DB01160,Q13002
DB11632,P05090
DB06616,Q6IA69
DB00775,P42263
DB00287,Q01064
DB11660,P25021
DB00663,Q05329
DB00975,Q03403
DB01180,P08581
DB00415,O95169
DB00528,P36956
DB15982,P55789
DB01394,Q9UQB9
DB01202,P04054
DB09047,O14561
DB01076,P43115
DB13967,O15146
DB15566,O43772
DB09272,Q03393
DB00755,P68366
DB00431,Q9NR96
DB00999,P42684
DB00471,Q15493
DB00114,P68400
DB00733,P48448
DB00666,Q9H3Y6
DB00750,Q9Y5K3
DB00309,O43570
DB00814,O60494
DB06249,Q96I15
DB00810,Q99714
DB00316,Q93088
DB00462,Q16134
DB00894,P51787
DB00235,P80404
DB11081,Q9UKI8
DB00860,P35968
DB06249,P42336
DB01076,P02675
DB00173,P11678
DB00302,P11511
DB01013,P08100
DB01320,P28161
DB00977,P08620
DB13944,P31153
DB14541,P49069
DB04898,O14578
DB01268,P18850
DB00678,Q00536
DB01171,Q9NPD5
DB00351,P02818
DB00917,P47989
DB06706,P25963
DB00924,P06756
DB04876,Q9Y698
DB11496,Q08881
DB06209,Q07912
DB11652,P06401
DB05015,P28221
DB00563,P22460
DB08949,P22792
DB00876,Q9UIX4
DB08899,Q9UJU2
DB00226,P05106
DB13955,P06732
DB14845,P02749
DB05246,Q02763
DB00283,Q9UBN7
DB13946,P31025
DB11362,P27816
DB06772,P53985
DB00179,P54219
DB01267,O43174
DB00169,P80192
DB01394,P45984
DB14490,P00813
DB00871,O00204
DB00620,Q59H18
DB00769,P78352
DB11712,Q9Y5K3
DB00659,P29350
DB08820,Q15596
DB00200,Q8IU85
DB01218,Q16881
DB00835,O60706
DB00385,O94925
DB05990,Q99259
DB00489,P54710
DB00138,P80075
DB00966,P05089
DB00548,Q8TDR2
DB06077,P20648
DB13781,Q9H0K1
DB00690,P17812
DB00960,O60931
DB00283,P33151
DB01220,Q9BY32
DB00409,Q9UQQ2
DB00298,P52429
DB01253,Q8TC12
DB00555,Q93088
DB00665,P22455
DB00523,P48051
DB01348,P07327
DB00282,Q02818
DB00780,P13647
DB01558,Q96KS0
DB01211,Q16654
DB01340,O75912
DB01419,O75911
DB01036,P05362
DB01259,P32322
DB11652,Q01118
DB00688,P21817
DB01260,Q9H228
DB00559,Q15858
DB00288,P05106
DB00235,P21917
DB00876,O95069
DB01340,P53667
DB00549,P00326
DB00464,P13631
DB06287,P08319
DB01251,P25105
DB14507,P07288
DB01273,Q9Y5S8
DB00050,P35499
DB00126,P48443
DB00180,O95747
DB11995,P10997
DB04834,P17568
DB00317,O00763
DB00997,P68371
DB00757,P49069
DB04876,P02787
DB01019,P32929
DB00187,Q2M2I8
DB06144,Q9UHW9
DB01262,O60427
DB01127,Q9UKG9
DB00288,Q9UGJ0
DB01254,P14410
DB00500,Q14457
DB00615,O14732
DB00523,Q96DB2
DB01196,Q15274
DB01261,O14983
DB01084,Q8NBN7
DB04224,P21453
DB01296,P24530
DB00869,P21860
DB12147,P43115
DB02546,P28329
DB00134,P41595
DB08918,P11586
DB09517,P47898
DB00218,P98066
DB09555,Q5JVS0
DB04876,P16220
DB01016,P06858
DB01579,P09038
DB14001,P16435
DB00949,O60706
DB01124,Q16134
DB09409,P62312
DB08872,Q8NI60
DB00444,P48058
DB00327,P51692
DB01185,P22455
DB01131,Q15822
DB12147,Q99677
DB00968,Q6NS38
DB01057,Q13153
DB04575,Q13393
DB03793,P02763
DB13867,P29972
DB11691,P30613
DB08871,P53779
DB12147,P03891
DB00909,Q14353
DB01006,P51813
DB00186,O43252
DB00490,Q00266
DB00493,P49411
DB09195,P51164
DB04657,Q9NYR8
DB00121,Q9NYY3
DB01340,Q12809
DB01348,Q15596
DB00621,P05181
DB00995,P10632
DB09526,P27815
DB11791,Q9UBN7
DB14499,Q9H0K1
DB00509,P35556
DB01337,Q9HBK9
DB00795,Q9NYK1
DB00986,O14732
DB00816,O95342
DB01367,O43293
DB00503,Q99623
DB00663,Q71U36
DB06154,Q9NXB9
DB11699,O75899
DB00782,Q9UQL6
DB00371,Q9UNQ0
DB00984,P43487
DB05246,O15146
DB01162,O15379
DB01087,P02786
DB00756,Q9NR96
DB00432,P05412
DB06605,P04114
DB00843,P10253
DB00214,Q9Y6R4
DB06756,P12814
DB06268,Q05940
DB01259,P00797
DB08881,P51649
DB08871,P20674
DB01268,P18848
DB06787,O94903
DB01199,P31749
DB00547,P31025
DB00309,O14757
DB00552,O95479
DB00563,P00918
DB00938,P54756
DB02925,O15399
DB14539,P35590
DB01197,Q14831
DB00748,Q32P28
DB01291,P08581
DB00741,P08581
DB01099,O43741
DB06335,P42680
DB00199,P17936
DB00509,Q13547
DB15102,P19878
DB06154,Q02880
DB00917,P02746
DB00604,P40933
DB08868,P02708
DB11842,Q12791
DB11979,P32297
DB14019,P46736
DB00114,Q13557
DB00264,Q02221
DB01303,P24311
DB16019,P46734
DB01178,P08922
DB00761,P54646
DB09460,P04264
DB01089,Q15800
DB00318,P35408
DB14895,P09669
DB06626,P51582
DB08822,P53350
DB00687,Q09428
DB01211,Q9UJT1
DB06710,P35408
DB00363,P51164
DB09472,O76083
DB15598,P61024
DB01184,Q00537
DB00270,P39748
DB00302,Q8TD43
DB00694,Q14541
DB09225,Q16773
DB00328,P42898
DB00449,P02792
DB01017,Q96GA7
DB00170,Q9BXJ7
DB00970,Q05901
DB08872,P29972
DB05351,Q9P0X4
DB04880,P08519
DB01099,P16070
DB00324,P13611
DB00963,Q9Y5S8
DB00686,Q14003
DB01101,Q6W5P4
DB00790,P80303
DB09131,P42685
DB01656,Q00534
DB00905,P23634
DB00486,P16234
DB00146,Q04828
DB01430,P31260
DB09371,P08620
DB08875,P15104
DB06288,P56282
DB04865,Q6NUM9
DB01078,P29317
DB00253,Q6PHR2
DB09123,P13611
DB04348,P06702
DB12500,P31946
DB00240,P04746
DB08897,O43174
DB06594,P04080
DB00153,O95237
DB01222,P29320
DB00862,P55789
DB05521,P07288
DB00200,Q9NS18
DB00518,Q92506
DB11791,P01009
DB13166,P08183
DB01110,Q14181
DB12147,O60359
DB01133,Q14003
DB04861,Q9BY32
DB00395,P02786
DB00120,O60706
DB09236,P32929
DB06268,Q96KK3
DB00126,Q9Y285
DB11640,Q9H6Z9
DB00120,P11712
DB12278,Q8NBN7
DB00455,Q96LZ3
DB00622,O75390
DB11760,O95749
DB00356,Q9Y285
DB01267,O15379
DB00747,O14964
DB09148,P15954
DB08816,P28482
DB00617,P02792
DB00298,O00469
DB04876,P12814
DB01231,P21453
DB11278,Q5JVS0
DB01173,Q99835
DB00605,P56282
DB00130,P35754
DB00792,P03891
DB01366,Q8N543
DB00801,P0CG29
DB09241,Q9ULB1
DB00205,Q9NS40
DB09129,P40939
DB00765,P10997
DB11362,Q9UGM1
DB01165,P04114
DB00451,Q9UQM7
DB00542,P14616
DB00401,Q15274
DB06413,Q9UHI5
DB01418,P36507
DB11157,P19525
DB00126,Q9H4Y5
DB00533,Q71U36
DB00492,Q16445
DB11093,O60427
DB00337,P01024
DB06780,P06493
DB00424,O75936
DB00978,P04626
DB08801,Q8N543
DB01057,O75716
DB00775,P54750
DB06589,Q8IWT1
DB00187,P06493
DB00978,O14788
DB00920,O14964
DB14669,P22303
DB09327,P46663
DB09401,P11142
DB13953,Q9NP56
DB08814,P19113
DB01246,P49589
DB00722,O43678
DB01170,Q9UBM7
DB00396,Q07820
DB11093,P02788
DB00201,Q99527
DB09256,P25100
DB06151,P15313
DB09472,Q9HBK9
DB06637,P09455
DB00203,P26440
DB04840,P27824
DB00344,P53004
DB00007,O95298
DB00519,Q13698
DB00519,P02748
DB15598,P98194
DB00262,P05108
DB13257,O00238
DB00215,P36956
DB01219,P35908
DB01057,Q9H8P0
DB08868,O43570
DB00277,Q9NSD9
DB13166,O75251
DB00203,P23786
DB01005,O95670
DB00324,Q13523
DB03255,Q92769
DB00455,Q9Y5K3
DB14488,O14578
DB11085,O14983
DB01217,Q16512
DB00765,Q15822
DB00050,Q8N5Z0
DB01623,Q9UQL6
DB01407,Q6YP21
DB00518,O00483
DB00975,Q32P28
DB00939,Q07864
DB01075,Q13423
DB00114,P08686
DB12612,P01375
DB06203,Q7Z3S7
DB00680,P41250
DB01394,P41145
DB00654,P41145
DB06774,Q13555
DB00900,Q13224
DB04540,Q9Y6F1
DB11652,P08183
DB09257,P29474
DB04272,Q99712
DB11085,Q99677
DB00659,Q8IVL5
DB00146,Q02763
DB00806,Q7Z2Z2
DB00877,P05023
DB00736,Q02252
DB00550,P47712
DB00448,Q9H015
DB05271,Q9H228
DB00358,P12724
DB00585,P30556
DB04953,Q9NVS9
DB00320,Q9NXA8
DB00565,Q9UI09
DB04703,P11586
DB00678,P48547
DB00371,O15427
DB00712,P17707
DB16019,P48048
DB00712,P21453
DB06267,P00740
DB11496,P49841
DB01345,Q02218
DB00666,P22001
DB06202,O43252
DB01247,Q16654
DB00293,P15692
DB08818,P54219
DB11614,P20701
DB00672,O00204
DB08995,P00450
DB00509,P14410
DB00422,P10253
DB00559,Q02641
DB00683,P15502
DB13996,P21695
DB01084,Q9UHQ9
DB00986,P13569
DB11652,P04083
DB00768,Q03403
DB00121,P03952
DB09085,P00747
DB00245,P06746
DB01436,P07711
DB00391,Q8NFJ5
DB00357,Q96GD4
DB06228,O95168
DB00237,P24941
DB11791,Q14541
DB00810,P39748
DB14487,P43116
DB00518,P54646
DB00674,P11274
DB00734,Q99500
DB08918,P13995
DB00800,Q4U2R8
DB00545,Q9UF33
DB01122,P43353
DB00641,Q03403
DB00222,Q06323
DB01124,P60842
DB00380,P49189
DB00993,Q14289
DB15444,O95479
DB16019,P33981
DB00619,P08319
DB01126,Q7Z2Z2
DB08822,A5X5Y0
DB11689,Q13303
DB11817,Q13126
DB09118,P43115
DB00486,Q8NFD2
DB00421,Q9UJT1
DB09225,Q9HBK9
DB01218,Q15750
DB00966,Q9UP52
DB09185,Q9UBM7
DB11611,Q9Y616
DB01586,O15197
DB06209,O14730
DB11085,P78330
DB00289,Q9Y5K8
DB00870,P31415
DB00984,P32119
DB04657,O60840
DB00559,P22102
DB08329,Q13133
DB00346,Q99500
DB00723,Q8N1G2
DB00361,P22102
DB00559,P04181
DB06699,Q09428
DB04890,O75489
DB08872,P23297
DB00711,Q9NZD4
DB00999,P53671
DB00509,Q9H0K1
DB00169,P08865
DB12130,Q15738
DB00756,P14324
DB00374,P09960
DB00831,Q9HCC0
DB00227,P13639
DB01283,Q96RD7
DB00118,P15056
DB00253,Q9NRP7
DB00869,Q8NFJ5
DB06595,Q6W5P4
DB00444,O15111
DB15102,Q9Y6J6
DB12612,P03905
DB15233,P51787
DB00852,Q99437
DB00402,O95470
DB01079,Q9Y666
DB12978,P18848
DB11823,Q6FHJ7
DB00588,P36896
DB11359,Q96PY6
DB01339,P51659
DB00262,P08631
DB01165,P09417
DB00899,P40261
DB00940,Q9UHI5
DB06176,Q99259
DB00385,P06703
DB01185,P08620
DB00685,Q08345
DB06595,P08243
DB00337,P10606
DB14596,P09488
DB00289,P24530
DB11642,P21266
DB00716,P14770
DB00309,Q15825
DB00988,P48029
DB00293,P30044
DB11979,P16435
DB13949,P35462
DB00780,Q16659
DB00982,Q92952
DB01196,P23258
DB14185,O15342
DB00966,O95470
DB11979,P42345
DB00511,P37173
DB04825,O15427
DB04843,Q13956
DB01437,P11926
DB04908,P29350
DB04876,Q13627
DB06605,P09211
DB08881,P32929
DB00391,Q96C36
DB14649,Q96NR8
DB00977,Q06203
DB00399,P03886
DB00545,Q9UQM7
DB06209,P00846
DB06287,O14618
DB12537,O15403
DB01708,Q8NEY4
DB00145,P21283
DB09291,P02765
DB15982,Q9NR96
DB04348,P26440
DB03793,P48506
DB00214,P02763
DB01436,P13500
DB00771,O75936
DB00213,Q99250
DB01611,Q15139
DB01160,P21917
DB00675,Q05209
DB00981,P07355
DB01246,P06858
DB01098,P42680
DB01217,Q14012
DB11611,P30711
DB00838,P0CG30
DB06176,P08243
DB00909,P20061
DB04890,P17516
DB00200,P43487
DB09241,Q9NYP7
DB02925,P0C0L5
DB01097,P13647
DB11995,P35916
DB00631,Q86YB8
DB11963,P13196
DB06016,Q969G6
DB00768,Q14353
DB01595,O14964
DB03754,Q92772
DB01420,P06744
DB04838,P10620
DB01085,O00204
DB00050,Q09470
DB09075,P35367
DB00750,P01308
DB14539,Q99623
DB00199,Q9UKU7
DB09149,P51451
DB06691,P03901
DB00233,Q6NS38
DB00881,P49788
DB01427,P04818
DB13781,P25311
DB08899,P31942
DB03614,P35462
DB14499,Q9UPY5
DB01164,Q9NPD5
DB09205,Q14353
DB00559,P48551
DB04224,P23297
DB01590,Q9UI33
DB06268,P78334
DB01223,P22455
DB00218,P43005
DB00518,P17405
DB08893,P08519
DB11362,P45983
DB00142,Q7LG56
DB00670,O75390
DB00176,Q9BY32
DB09131,P02763
DB00332,O43837
DB11611,Q96SW2
DB09205,P43115
DB06203,Q14722
DB00863,Q96A05
DB00820,O75600
DB11823,Q9UI12
DB01427,P36543
DB00750,P43487
DB11359,Q9GZT9
DB00322,Q96SL4
DB00223,Q01814
DB04898,P08913
DB01161,P22352
DB09097,P57059
DB14490,Q9H0K1
DB14500,Q9UF33
DB00416,P42336
DB00216,P43115
DB12001,P49448
DB00199,O60603
DB00226,O95977
DB00424,Q9UBN7
DB06237,Q9H3M0
DB05521,P23743
DB01101,P09917
DB00849,P09960
DB00875,P62714
DB00775,Q8WXA8
DB08818,Q16790
DB08799,Q99527
DB11632,P34972
DB00275,P01303
DB00615,Q07699
DB00575,Q9BTZ2
DB11660,P51575
DB00468,Q14289
DB14975,Q9NY72
DB01180,P52564
DB00437,P36897
DB06413,O95718
DB03310,P07288
DB00643,P49915
DB00984,Q16772
DB09237,Q9UBC3
DB11278,P62714
DB00938,Q96GD4
DB00647,O43174
DB09488,O75306
DB00770,P14923
DB09026,Q9Y6J6
DB00722,Q9BPV8
DB00347,P30405
DB00177,Q9UHF0
DB14575,Q8IYT8
DB00115,P78356
DB01148,O14521
DB00423,P51955
DB00565,P20674
DB01165,P21462
DB06684,P12429
DB01241,P55055
DB15617,O14578
DB01143,P13645
DB11186,O43451
DB00521,O75911
DB13166,Q9Y463
DB15566,P08684
DB00617,P24310
DB08918,P02775
DB08818,O15392
DB00756,P17936
DB00680,P01008
DB13949,P59768
DB01409,Q9H228
DB00563,Q9Y257
DB00285,P04181
DB01656,O75715
DB01590,Q7Z2W7
DB01611,P53779
DB11994,Q96I15
DB01006,Q15391
DB08809,Q7KZI7
DB03585,P42858
DB00755,P10721
DB02701,P10828
DB12161,Q16878
DB01212,P41743
DB06698,P11712
DB00765,P51582
DB01262,P02743
DB00331,P50897
DB06228,P20851
DB01275,O95864
DB01143,P49841
DB00947,O14939
DB09049,O43617
DB00918,Q10588
DB08814,P49069
DB06736,Q969G6
DB00549,P15382
DB00275,Q9NQU5
DB01452,P51692
DB09129,P00797
DB00503,O60931
DB00317,P02747
DB00322,P78352
DB00134,P43403
DB12328,P80511
DB11359,Q9UK32
DB00467,Q8NI60
DB06403,P50440
DB00545,Q9BY66
DB06480,P30837
DB00922,Q6YP21
DB01086,P23258
DB08809,P36507
DB00524,O95298
DB01053,P04075
DB00481,Q03393
DB14840,Q9Y6Y9
DB08439,P52209
DB01435,Q13332
DB11156,P17812
DB11828,P19404
DB04908,P07741
DB00839,Q13555
DB00569,O43193
DB00807,P02743
DB08896,P27824
DB04832,P41180
DB00917,Q9NR96
DB00373,Q12851
DB15822,O15304
DB13345,P17707
DB01403,P02679
DB04743,O15270
DB00278,Q14978
DB00941,Q15139
DB09488,Q9NR96
DB06016,P50453
DB09082,Q96GD0
DB01079,Q71U36
DB03904,P17752
DB00445,P36544
DB01428,Q13621
DB00769,Q8WYK2
DB01197,Q13258
DB05812,Q96L12
DB00648,Q8WWQ8
DB14539,P50897
DB00887,Q92772
DB00586,Q9NXA8
DB09123,P13674
DB11963,Q14978
DB09257,O60285
DB00500,Q16348
DB08882,O43283
DB00437,Q96G91
DB01224,P49069
DB00184,P21860
DB00437,P46736
DB00583,Q9Y697
DB00640,P50416
DB01226,Q15274
DB13800,P0CG29
DB00315,Q16654
DB00409,Q9Y285
DB00391,P32322
DB11859,Q6NUM9
DB04908,P00395
DB01275,P22676
DB09116,O00459
DB01291,P23526
DB12328,P46736
DB09047,P28676
DB01189,P05231
DB00499,P05106
DB14895,P22557
DB11090,Q16772
DB00608,Q05513
DB00356,P05231
DB01744,Q9GZT9
DB03147,Q9UGN5
DB00688,Q75N90
DB00805,Q9UGN5
DB09242,Q8N907
DB11730,P15924
DB01138,P25101
DB00570,P48551
DB15598,O95264
DB01599,P07332
DB11362,Q15596
DB01217,P21709
DB00007,P56373
DB00962,O15440
DB14498,P40925
DB06711,Q6V0L0
DB06712,P00742
DB12783,Q9Y233
DB02300,O14618
DB00946,Q9Y5N1
DB09131,Q9NS40
DB01067,P00742
DB00591,P29597
DB00672,Q9BYZ2
DB06335,P56696
DB00860,P02792
DB06802,P50579
DB00980,P28482
DB03585,Q9BQB6
DB13751,Q96A05
DB01419,P11926
DB01079,O43451
DB00492,P23526
DB00892,Q9H6Z9
DB13257,P84077
DB00523,P12724
DB01143,Q8WXS5
DB03585,P07550
DB13949,P21796
DB01085,Q9UBM7
DB01245,Q969G6
DB12147,Q16478
DB01124,P05543
DB00519,P22309
DB00949,Q8IVL5
DB01407,Q96I15
DB01070,P0C0L5
DB13720,P84077
DB14499,P26439
DB11837,P14616
DB06616,P78559
DB01175,Q9UP52
DB13995,P10636
DB00450,P09669
DB00691,P34897
DB14975,P07949
DB08439,P22033
DB05246,P43405
DB03756,Q8IVL6
DB09460,Q0VD83
DB00536,Q13946
DB01744,P21964
DB01357,P36021
DB09236,Q13133
DB00633,Q9BY66
DB00374,P11498
DB00115,Q16322
DB06789,P06703
DB00959,O14732
DB00917,P02538
DB00941,O14958
DB00685,Q96A70
DB00996,O14521
DB11738,P00558
DB08912,P09488
DB15685,P13995
DB00665,Q9NS18
DB04657,P08263
DB00524,Q8NI60
DB09049,Q8TCC7
DB06777,P05230
DB15822,O15379
DB06218,P63244
DB00411,P05230
DB01233,Q6YP21
DB01142,P21462
DB00733,Q02218
DB09371,Q14353
DB00834,P01106
DB01336,P30968
DB00204,Q9BTZ2
DB09076,P31260
DB09291,Q8NFJ5
DB00284,Q7Z2W7
DB00921,Q32P28
DB00784,P04155
DB01215,O43708
DB00169,P17252
DB15233,O00459
DB14509,P27986
DB09257,O15382
DB00169,P07437
DB00550,Q8N4C8
DB04854,P17252
DB00643,P00450
DB00711,O94903
DB06780,Q8TD30
DB06616,Q96RI1
DB00372,Q8N5S9
DB00819,Q99653
DB00294,P11310
DB01193,Q99835
DB01592,Q05397
DB00838,O95864
DB04864,Q6YP21
DB09031,Q13423
DB03310,P17540
DB08995,O75390
DB00940,P21695
DB00621,P09960
DB00999,O15403
DB00968,P01011
DB00475,P13611
DB00429,Q13224
DB00373,O95237
DB08814,Q9H6Z9
DB00563,P56696
DB14544,P30405
DB00982,P13498
DB00790,P22303
DB00983,P31025
DB00723,Q9NPH2
DB00441,Q9Y2Q3
DB03255,P10415
DB06700,O14964
DB01086,P31942
DB00811,Q8IVL6
DB00773,P45984
DB09238,P62942
DB00146,Q9UI32
DB09047,P23378
DB01081,Q15118
DB06756,Q9P0Z9
DB00233,P36021
DB00651,Q16348
DB00604,P02753
DB01339,P08684
DB01037,Q9P0L2
DB00695,Q9NP56
DB11853,O60701
DB09327,P16860
DB00213,O75380
DB06335,Q15822
DB01129,Q13153
DB08906,Q13233
DB01250,P13639
DB00700,Q07912
DB09095,Q9UEW8
DB01098,Q9UNK4
DB13615,Q9UJ96
DB00950,P00742
DB15444,Q9UIX4
DB06216,P21283
DB00777,P36543
DB00227,Q9HC29
DB01188,Q16832
DB09291,P08263
DB00539,Q4U2R8
DB00600,P06276
DB00423,Q92506
DB12001,Q02252
DB09078,P16083
DB01275,P35858
DB00377,O75838
DB00922,O96000
DB14540,Q9HCC0
DB08877,Q14457
DB01086,P68366
DB06230,P29972
DB00204,Q9UHQ9
DB00678,P29474
DB09257,P42336
DB09140,Q9H3N8
DB00006,Q6FHJ7
DB11730,P00558
DB00841,Q8TC12
DB00714,Q9NPH2
DB00368,O15528
DB01240,Q9NSA0
DB04890,Q9BY32
DB09149,P01138
DB09130,P38606
DB00284,P01189
DB09214,Q9NSA0
DB01098,Q15418
DB00487,O43678
DB00869,P49619
DB00842,Q9BY66
DB08932,P51857
DB00914,P13674
DB00524,P45973
DB11640,P11498
DB00115,O15547
DB01021,O95749
DB06788,P62807
DB00642,P50416
DB00324,Q99572
DB00894,Q96L42
DB00321,Q99437
DB03255,O00519
DB01012,O15374
DB00480,Q9UBV8
DB00200,Q8TDU6
DB08964,P18825
DB01005,P03923
DB01274,Q15746
DB08867,Q16873
DB01262,P42574
DB00624,Q16654
DB01587,P49788
DB02530,P29803
DB11978,Q92806
DB00270,Q9UGN5
DB01250,Q9NSA2
DB14539,P53667
DB00115,P29323
DB08901,P10915
DB13995,P17812
DB00763,P22888
DB01228,P15086
DB11738,P02746
DB00905,P00374
DB09517,Q13574
DB00200,Q9C098
DB01059,Q8IW41
DB01144,P07288
DB11921,Q14571
DB09130,P12277
DB01164,Q02641
DB14845,Q01814
DB00501,O76082
DB00598,P01133
DB00728,P17752
DB00210,P41146
DB08828,P41595
DB03585,Q13547
DB09242,Q9Y5Y4
DB00449,P49619
DB15444,Q9UF33
DB00492,O00519
DB00673,O15440
DB00801,P06870
DB11901,P43115
DB01099,P36896
DB00997,P02585
DB01168,P51955
DB00138,Q15750
DB08865,P05089
DB01378,P23458
DB05812,O60568
DB00982,Q6PIU1
DB11817,Q9UHQ9
DB00444,P07359
DB08820,O75390
DB05521,P11309
DB08815,P09038
DB09238,P49788
DB08912,P27824
DB00769,Q14831
DB09256,Q9Y5Y9
DB00357,P09622
DB01224,Q03393
DB01208,P21549
DB00583,Q14542
DB01108,O60568
DB00297,Q07021
DB14544,P36896
DB11691,Q16595
DB09460,P00739
DB00309,P29475
DB00253,Q13393
DB00443,Q9HCR9
DB00454,P06870
DB00448,Q9UBF8
DB00612,P29317
DB02530,Q9Y6K1
DB00782,P11926
DB01133,O14791
DB00242,P11802
DB09053,P03891
DB00405,Q9UKQ2
DB00350,P50579
DB00151,Q14500
DB00723,Q96KS0
DB00441,Q96L42
DB06800,P09455
DB11362,P51843
DB00433,O95907
DB00208,Q8NFD2
DB01086,P10826
DB14575,P51884
DB01019,P01133
DB00982,P36544
DB06155,Q07817
DB09220,P00736
DB00382,Q9NPH2
DB01033,P41595
DB08906,Q8IU85
DB00445,P07359
DB00344,P31942
DB00145,Q9Y4U1
DB00423,P13693
DB06813,O76082
DB04820,Q16134
DB00389,P43657
DB00686,Q05586
DB00736,Q8IYT8
DB00927,P62312
DB00519,P11229
