0,1
DB02266,Q9BYZ2
DB00641,P32322
DB02701,P50213
DB01213,P17516
DB00914,O14976
DB14533,P03923
DB01014,Q15208
DB00471,P51955
DB01080,P22557
DB01101,P03905
DB04224,P08908
DB00655,P15924
DB00539,P02765
DB06401,P26439
DB15617,P11021
DB00721,O00222
DB02701,P10412
DB00874,P34903
DB01050,P00739
DB00831,P29401
DB15685,Q7Z460
DB01210,Q99928
DB00602,O75600
DB00233,Q9H4B4
DB06706,Q99705
DB00571,Q96RQ9
DB06077,O94925
DB00151,P22626
DB00635,P23743
DB14543,Q02218
DB02789,Q92731
DB01327,P02765
DB14488,Q969S8
DB04224,O43252
DB04272,P30519
DB01028,P62807
DB01065,Q9BYZ2
DB00641,Q13630
DB00233,P62714
DB00309,P49619
DB13955,P06733
DB01185,P14679
DB04573,P41238
DB04825,Q9P286
DB00673,P56696
DB00768,P51884
DB09371,P02751
DB00675,O75340
DB11823,Q9UIK4
DB01148,Q9UKE5
DB14481,P16389
DB08804,P05771
DB00711,P52429
DB01273,Q15080
DB13953,P30519
DB02789,Q9NPA2
DB00821,Q969S2
DB00139,O95298
DB00170,P05109
DB01268,Q13133
DB08860,P50213
DB00820,Q13315
DB15690,P03951
DB04573,O60656
DB06230,O75762
DB04272,P49761
DB09129,Q15375
DB00527,P06703
DB06802,P33151
DB08604,Q9Y6J6
DB01611,Q13370
DB00914,P52564
DB00831,P02749
DB11644,Q02383
DB01296,P31645
DB00663,P14060
DB14533,P08263
DB14542,O43175
DB00151,P14061
DB15685,Q13237
DB00758,P20711
DB09257,Q9UHQ9
DB09272,Q13946
DB01143,P19878
DB00922,Q15155
DB00239,Q12879
DB01259,O14578
DB06249,P08603
DB06403,P55211
DB01325,P54710
DB00396,P01591
DB01220,Q96L42
DB00508,O14958
DB00927,P29034
DB01043,P49448
DB00756,O14556
DB06751,P14867
DB01063,P17252
DB04832,P55789
DB11348,Q8TDN1
DB01236,P63244
DB01236,P11586
DB13944,P14923
DB06695,P02743
DB14649,Q02641
DB00205,P50213
DB00179,O60285
DB00659,P15153
DB01236,Q9UI32
DB09092,P51970
DB00591,Q15428
DB00491,Q03403
DB01708,O15554
DB00957,P00748
DB00600,O43837
DB00262,P02652
DB09063,P99999
DB03128,Q01064
DB13751,O43181
DB01019,P51575
DB06077,Q05329
DB00408,P04271
DB15617,Q13547
DB01125,P00367
DB09401,P42330
DB00364,O14791
DB04272,P13647
DB01708,Q92887
DB00675,P35908
DB01210,P27338
DB00367,O14791
DB00672,Q9NXB9
DB14488,O14556
DB14489,P14618
DB01393,Q92953
DB00206,O95363
DB00157,P02765
DB14533,P11511
DB01233,Q8TBX8
DB06813,P14061
DB00145,P46939
DB12130,Q13873
DB15566,P08758
DB11219,Q02383
DB00968,O15382
DB00947,P02763
DB00293,P08243
DB14541,P10515
DB04938,O14556
DB11577,O00264
DB00768,P10909
DB00868,P41231
DB01014,Q00534
DB11079,O95180
DB00533,O95299
DB00228,Q6IA69
DB00502,P07814
DB00145,Q9H252
DB11823,P21549
DB00444,P08865
DB00913,P13498
DB14533,P24752
DB09129,P11802
DB00755,Q9UI09
DB01105,Q9Y6R4
DB00298,P48169
DB13995,O60701
DB11186,P62508
DB00513,P10412
DB06203,Q92781
DB14489,P02649
DB14533,P35754
DB00536,P80365
DB00367,P29034
DB00415,Q9H2X6
DB00812,P01011
DB00227,P15428
DB06335,P49821
DB11186,Q96KK3
DB09079,P15121
DB03796,P18505
DB00449,P22459
DB00870,Q9HBA0
DB05521,Q8WXS5
DB00163,Q9NRP7
DB01241,O43617
DB00399,Q16539
DB00612,Q13630
DB09477,P14923
DB00252,Q9Y6T7
DB14491,P00558
DB09517,P43652
DB14002,P46734
DB01014,Q9UKE5
DB02300,P0CG30
DB00306,P24046
DB01033,Q9Y6M9
DB14596,P12429
DB13800,P21917
DB06751,Q09470
DB11823,P35527
DB00536,P30838
DB00223,Q9UBN1
DB00957,P22792
DB06274,P28222
DB06757,P05452
DB11644,Q06481
DB03147,Q86U10
DB15982,P02647
DB00151,P13995
DB00659,Q06432
DB00471,Q13557
DB06710,Q9BY41
DB01357,P20851
DB12130,Q9UF33
DB00626,P13647
DB00262,O75306
DB00322,P23368
DB09129,P07947
DB09148,P26447
DB00481,P02652
DB01254,P02655
DB13952,Q02383
DB06249,Q8N907
DB00824,O00408
DB00964,P47900
DB03310,P40939
DB09195,P18846
DB00949,P54886
DB00270,Q08257
DB00006,P02795
DB00120,P17752
DB01065,P06744
DB12500,Q8IW41
DB00996,P02585
DB00239,Q9H4B7
DB12537,P24046
DB01079,P15121
DB00600,P08319
DB00481,P45381
DB00360,Q8TDN2
DB00170,P03923
DB00603,P49411
DB00641,O95168
DB00925,P28676
DB01179,P29401
DB03147,O60391
DB00388,Q96G91
DB00228,P48551
DB00583,P09622
DB11348,P21917
DB00763,Q8TDU6
DB01189,Q13423
DB03756,O43617
DB00288,Q9P0X4
DB09130,O75838
DB00471,Q16760
DB01327,P29622
DB09389,Q8WXS5
DB01127,Q9UJ96
DB00257,Q9NY46
DB04880,O76074
DB08828,P47712
DB01291,P10828
DB00122,Q7Z2W7
DB14845,P53671
DB01026,O95182
DB01340,P10620
DB03310,Q07955
DB14481,Q06323
DB06249,P11678
DB00132,Q9NPD5
DB01351,Q6IA69
DB06401,P09038
DB03310,Q92506
DB15685,Q8IYT8
DB00276,Q15822
DB00140,P00367
DB14649,P10415
DB09129,P16234
DB00481,Q06830
DB14543,P16083
DB01064,Q0VD83
DB00388,P48547
DB11994,Q9Y4K4
DB09280,Q9H2X9
DB06736,P24046
DB09074,P08779
DB01014,P49761
DB08868,P51693
DB00243,Q9Y6K1
DB00756,P14061
DB00142,O95168
DB12500,Q8N4C8
DB00306,O15067
DB00140,P40394
DB00145,Q96L42
DB00945,O14730
DB03310,P49419
DB00995,Q9C098
DB13257,P04406
DB00504,Q9Y5N1
DB00396,P03901
DB00132,P25100
DB00471,Q13627
DB00711,Q06187
DB15091,P80192
DB13995,P32119
DB00233,O14976
DB00239,Q92887
DB06766,O95259
DB00852,Q9NR82
DB01070,P16152
DB06267,P42338
DB11348,P02538
DB00871,P51553
DB09517,Q02383
DB14507,Q9UHD2
DB00898,P07357
DB01382,Q9UF02
DB01065,Q9UBV8
DB00298,P06276
DB00396,P07357
DB09061,P36955
DB00945,P11766
DB00205,Q02218
DB08814,P21554
DB00431,P10809
DB08912,P05181
DB00214,P10620
DB06077,P48506
DB09061,Q9Y6M9
DB04575,O14618
DB15233,Q13177
DB01189,P30519
DB00450,O15239
DB00244,Q7KZI7
DB11148,P08172
DB01132,Q9HBA0
DB03754,P01008
DB00276,P32418
DB14539,P49448
DB06207,Q9UIX4
DB00145,Q04609
DB13956,P07357
DB13952,Q16795
DB14543,O95178
DB00145,Q9NS40
DB00914,Q9UL54
DB11359,P11388
DB00843,P34896
DB00750,P23141
DB00262,P10997
DB01185,P78334
DB13155,P28223
DB00653,P07498
DB04574,P01024
DB14489,P13647
DB00332,P38435
DB14509,Q8N159
DB13954,O95182
DB09389,Q9BXT2
DB08899,Q9ULY5
DB06274,Q15822
DB14002,Q9BXT2
DB00276,Q07699
DB00233,P67775
DB01254,P04264
DB11186,Q13003
DB06777,O14556
DB06249,P62508
DB06151,Q8NI60
DB04272,O15239
DB04825,P54764
DB04272,P78362
DB12130,P68400
DB01106,P23297
DB00239,Q99928
DB08936,Q99584
DB00874,Q8N1C3
DB01245,Q15596
DB14185,P04271
DB14002,Q9BVS4
DB01253,P42858
DB00337,Q9P286
DB03904,Q16099
DB00145,P0DP23
DB11386,Q9UIX4
DB00626,P46736
DB11994,Q13523
DB01210,Q86YN6
DB01113,Q14573
DB01019,Q9H252
DB06789,Q9UBN1
DB01098,O95168
DB01185,P13645
DB00240,Q92731
DB01019,Q99571
DB00421,O75380
DB00282,Q00653
DB09409,Q8WXA8
DB06274,Q02083
DB14539,P00367
DB06217,Q02880
DB00179,P36896
DB00408,P25105
DB00398,P02652
DB00756,O15067
DB06274,P04629
DB00151,P29401
DB00939,O60285
DB00404,P24046
DB01240,Q9NXB9
DB08818,Q0VD83
DB04272,Q9UI09
DB06751,Q14003
DB08604,Q9Y6T7
DB09130,P41180
DB00416,P28329
DB01220,Q9UQ05
DB01125,P17174
DB00140,P07864
DB01019,Q99572
DB15233,P49841
DB13954,P13647
DB00820,Q14123
DB00163,Q8WXS5
DB02659,Q13630
DB11219,O00555
DB00564,P24046
DB01394,P10997
DB04854,P29475
DB00914,P07332
DB00119,P04004
DB00539,P04731
DB01231,P10176
DB00903,P30711
DB00697,P29372
DB00947,P02746
DB15091,Q99640
DB04825,Q9P2K8
DB11823,O75747
DB14533,P00846
DB00780,Q9Y697
DB06154,P04217
DB01428,P25713
DB06207,Q9BPV8
DB00882,Q06481
DB13953,P16219
DB06401,P15538
DB00946,P02751
DB00142,O75438
DB00780,P22570
DB00544,O75438
DB00939,Q14164
DB01189,P22557
DB04703,Q9NWZ3
DB11791,P30291
DB01168,Q9UKU7
DB14490,P31946
DB00157,Q9GZU7
DB00841,O15304
DB00331,Q12852
DB01197,P06702
DB00448,O14983
DB00988,P01591
DB00838,P07355
DB01593,Q99500
DB00471,Q8TBX8
DB14491,P43487
DB00939,Q13237
DB01628,Q8N4C8
DB09517,P23415
DB00337,P57078
DB08950,P15382
DB03147,P62312
DB11644,P62807
DB00431,P02750
DB08816,Q9UJ96
DB01199,P09172
DB08809,Q04760
DB00142,P59768
DB13946,P10909
DB11619,P07550
DB13953,O75438
DB00157,P16860
DB01086,Q96G91
DB00233,O75762
DB01019,Q9BQ31
DB00972,Q9H4Y5
DB14649,Q96PR1
DB00585,Q16873
DB00163,Q9UL54
DB09118,O14561
DB11791,Q9UHD2
DB09085,Q9NP56
DB06151,Q9NYL2
DB00874,Q99928
DB00823,P05067
DB08875,Q9BXA7
DB09129,Q8NI60
DB09220,O95342
DB05239,O14964
DB00130,P07947
DB00768,O14958
DB00392,P08243
DB06709,P17658
DB11093,P14618
DB00122,P19838
DB00138,Q6IA69
DB00151,O15350
DB00151,P01591
DB00140,P15428
DB00179,Q99640
DB01744,Q99712
DB01296,Q96SW2
DB00327,O94925
DB01213,O43708
DB01244,Q99653
DB01259,Q8IW41
DB00504,Q15858
DB00175,P30838
DB00142,P05093
DB11219,P49286
DB01179,P00734
DB01159,P00736
DB12010,Q9NP56
DB03147,P14618
DB13955,P00748
DB08868,P07360
DB11619,P20851
DB14540,P30519
DB13257,P01042
DB00963,O14788
DB01056,Q13303
DB00623,P41180
DB00451,Q14500
DB00276,Q16558
DB01623,P22626
DB01026,P49821
DB04272,Q8NEV4
DB00157,Q8TED1
DB14507,P14616
DB02701,Q9Y6M9
DB13954,P02790
DB00806,P10620
DB08604,Q07699
DB15982,P02747
DB14542,P56937
DB06207,P17658
DB00913,P07550
DB01189,O15350
DB04841,Q15493
DB14487,Q16878
DB01183,P51693
DB11359,Q4U2R8
DB00898,Q14624
DB00771,Q99640
DB00570,P00387
DB00378,Q01668
DB01181,P52429
DB00890,P46939
DB00192,P08913
DB13800,P13693
DB00114,P04264
DB06401,P00450
DB00845,Q9Y5Y4
DB00153,P27815
DB04224,Q04760
DB00780,O15269
DB00945,Q8NEV4
DB00659,Q13698
DB00968,Q9NVS9
DB00695,Q16772
DB00170,O75380
DB13155,Q05655
DB11791,Q99759
DB01268,O75912
DB13995,P09874
DB00484,O95644
DB00675,Q0VD83
DB04339,Q16775
DB01213,P16083
DB00210,O75600
DB00721,Q9UI32
DB06757,P29803
DB14002,O94768
DB00914,P43405
DB06712,P03905
DB00688,P51553
DB00233,P43405
DB00633,P28676
DB14489,P04004
DB06287,O14964
DB00672,Q03403
DB08911,Q9H4B4
DB00651,Q13315
DB11148,Q9BQ31
DB01098,O43175
DB01592,P05109
DB01400,Q00653
DB00756,Q14831
DB00298,P18850
DB01131,P53004
DB00688,Q99714
DB00091,Q969S2
DB00900,Q07864
DB11274,Q9H3M0
DB00239,P11474
DB01183,Q06481
DB14491,P07237
DB14543,O94788
DB11967,P09488
DB00600,P03923
DB09064,P09466
DB14533,P14679
DB00527,P05164
DB09118,P01009
DB11641,P35527
DB02789,P11474
DB08875,Q15418
DB00382,P20674
DB11093,P56537
DB14487,P42330
DB11157,P60842
DB01165,P60842
DB06813,O75489
DB01127,P51843
DB00928,Q9HBA0
DB00223,Q06432
DB00119,P03886
DB04880,P09874
DB00205,P00325
DB11691,Q9Y5S1
DB14517,Q14624
DB00755,P17568
DB15233,Q13554
DB04272,P24941
DB15035,P68104
DB11791,Q16512
DB14002,Q9C098
DB00142,P51787
DB06689,P15169
DB13257,P17174
DB00302,P11142
DB14487,P17516
DB01406,P20851
DB00972,O14880
DB00162,Q15428
DB00695,Q9Y2Q3
DB09481,P34897
DB09049,P07203
DB00964,P20711
DB00486,P34897
DB00677,Q07021
DB00163,Q9HBH9
DB11718,Q13627
DB14723,Q8NI60
DB06710,P35908
DB00938,P02652
DB00119,P27797
DB00756,P00846
DB14001,O14730
DB00179,O95835
DB01586,P14061
DB00306,P48506
DB00952,Q02252
DB11644,Q969S2
DB00276,Q9BXT2
DB00209,O15146
DB09149,P18669
DB14487,P80511
DB00175,O60701
DB00293,P42263
DB01189,P02743
DB01254,P05543
DB03147,P04003
DB13257,P78330
DB09149,P07360
DB00210,P11217
DB11994,Q05397
DB09049,Q16678
DB13154,Q9UQ05
DB00162,P17516
DB00846,Q06432
DB00179,Q13237
DB00132,P00352
DB01210,P19838
DB04224,O15528
DB00696,P02775
DB00532,Q16760
DB09053,P05090
DB08881,Q9BY32
DB03147,P05109
DB11718,Q9Y2H1
DB12130,P07711
DB08868,P02746
DB00913,P04629
DB00281,Q8TD08
DB01159,Q9BYZ2
DB01296,P36507
DB00746,P51858
DB11079,P00390
DB00151,Q9NUV7
DB01017,Q8IYT8
DB01353,P37059
DB00874,P34896
DB11274,Q12879
DB00266,P11310
DB09116,P00352
DB09212,Q15208
DB00487,P68366
DB00175,P09417
DB00006,P68871
DB00615,P02656
DB01125,P54687
DB04540,P35372
DB06757,P51693
DB00276,Q9BQ31
DB00909,P11473
DB01118,Q14541
DB06709,Q9NY46
DB00201,Q99640
DB00481,P00739
DB01073,P00491
DB00810,P55789
DB14487,Q14432
DB06782,P15814
DB00502,O14841
DB00807,P47900
DB04825,Q8IU85
DB04575,P05067
DB06217,Q16099
DB00914,P52333
DB09517,P02775
DB00744,Q13188
DB04272,P56524
DB00367,P05109
DB09517,P51693
DB09116,O95298
DB01185,P40394
DB14543,P56181
DB02300,Q7Z3S7
DB06288,Q96L34
DB08604,P04035
DB13800,O15547
DB01188,O43570
DB00337,P08581
DB04703,P35590
DB00963,Q16678
DB09130,Q9H252
DB00605,P07998
DB08818,P29475
DB01236,P13995
DB00364,P04114
DB00281,O95819
DB00870,Q16678
DB03904,P51553
DB00228,P06727
DB00170,P09884
DB14002,Q9UIX4
DB00228,O43193
DB09048,Q8N5Z0
DB00716,P56537
DB14001,Q9H1R3
DB00170,P81605
DB01228,P35222
DB09129,P07498
DB00367,P41238
DB00237,P08243
DB01625,O43451
DB01593,Q969S2
DB00379,P51164
DB01056,Q14722
DB00313,O95479
DB00132,O43174
DB13946,P35527
DB06709,Q08289
DB00364,Q02383
DB00421,P51970
DB03904,Q15858
DB11823,O14976
DB00477,Q02818
DB11157,P00441
DB01236,P15428
DB00228,O15304
DB01393,Q14500
DB11590,Q16099
DB01076,Q9P0J0
DB00240,Q9UF02
DB00504,P29475
DB14544,P12429
DB14723,Q9UPZ9
DB00210,Q01959
DB14540,P08559
DB00204,Q9UBC3
DB14845,Q59H18
DB09149,P51858
DB00278,P06744
DB03904,P21397
DB00708,P00374
DB01095,O00483
DB01744,P10635
DB01619,P09211
DB01076,O43181
DB00969,P09172
DB01394,P23528
DB00669,P48728
DB00228,Q8N159
DB00783,P0C0L5
DB01956,Q9BYV1
DB01154,P53004
DB00457,Q9BQ31
DB00655,P08779
DB01017,Q14164
DB09257,O95831
DB08604,Q09470
DB00228,O14791
DB00642,P32322
DB15102,Q13164
DB09213,P46736
DB03147,P08908
DB15617,P01011
DB00848,Q8N1C3
DB01108,Q16836
DB08950,Q9UBL9
DB09130,P30519
DB09257,P15559
DB00431,Q14524
DB04575,P02787
DB13995,P02775
DB12161,P30101
DB00373,O60701
DB00396,Q0VD83
DB04272,Q13555
DB00331,Q9Y6E0
DB00179,P51813
DB06777,P47895
DB09048,Q13393
DB13179,Q16558
DB01025,P29034
DB00915,Q14831
DB01098,P14679
DB14490,P07437
DB02789,Q9H4B7
DB04896,P43004
DB11828,Q14123
DB08604,P08908
DB05381,Q99584
DB00120,P11926
DB01081,Q2M2I8
DB00768,Q05586
DB00541,Q969S2
DB01259,Q13237
DB15617,P02652
DB00132,P50897
DB00939,Q7Z460
DB01086,P08912
DB00824,Q8NER1
DB14481,Q92753
DB01035,Q99714
DB00132,Q9NY46
DB03619,Q7RTV2
DB09116,O43677
DB00892,Q9NSA2
DB11273,P61024
DB00210,P06733
DB00387,P80511
DB00484,P10827
DB01043,P46939
DB00298,P01375
DB09129,O00519
DB01238,P54886
DB03310,P21695
DB00173,P05165
DB00288,Q06432
DB12500,Q8TBX8
DB00744,P19784
DB00277,P20851
DB11219,P37059
DB13615,P41145
DB00170,P08865
DB08864,P52895
DB12332,P02538
DB09213,P00736
DB14533,Q12791
DB00143,P08172
DB01085,Q8TDN2
DB01146,Q99572
DB00572,P02748
DB09118,P14625
DB13257,P07437
DB01259,Q2M2I8
DB01183,P00414
DB00338,Q9NWZ3
DB00806,O00222
DB06751,P18089
DB00170,P28331
DB14533,P30926
DB00874,P48664
DB00914,Q9UBN1
DB11644,O75636
DB00600,Q02218
DB00190,Q9Y600
DB14001,P09619
DB06287,P02675
DB01136,P31937
DB00574,Q9BXA7
DB14507,O94804
DB00904,P22557
DB01087,O75489
DB01024,Q86Y39
DB00984,Q05655
DB14001,Q9NYL2
DB00659,P80404
DB00262,P31946
DB00140,P03915
DB00912,Q16678
DB00548,P03905
DB00396,Q02383
DB01080,Q9UDR5
DB01248,Q13574
DB00233,P08922
DB09517,P08779
DB06213,Q99928
DB00746,P20851
DB00949,O15111
DB00182,Q16795
DB01108,O43175
DB11577,P18848
DB00119,P35908
DB13953,Q15800
DB01125,Q99259
DB00798,O00483
DB00675,P35527
DB00797,Q99584
DB00550,P22460
DB09112,P36955
DB02789,P05771
DB15091,P41240
DB01370,P30086
DB01213,P24310
DB00898,Q04609
DB06757,Q02928
DB11348,P05164
DB04272,O14880
DB01599,P00414
DB11274,Q9NZV8
DB00145,O60701
DB00914,Q9UQM7
DB00820,P16499
DB03615,P02790
DB00285,O00469
DB01063,P10109
DB14540,O95182
DB03147,Q16775
DB00192,Q8N1C3
DB00489,P02750
DB15091,P22694
DB14509,O14578
DB00537,P62807
DB00248,P56556
DB00157,Q9NS18
DB00913,Q8NET8
DB06016,P80511
DB09070,Q9UGN5
DB11994,P62714
DB00913,P37231
DB00688,Q08426
DB01132,Q9UHQ9
DB09213,O14791
DB00179,O43741
DB00449,Q15858
DB00945,O75251
DB00120,Q05586
DB00431,P15924
DB09327,Q16881
DB01037,Q92947
DB09330,P26358
DB00343,Q14831
DB00728,P33261
DB04880,P42336
DB00481,Q02383
DB11689,P17544
DB08818,Q96FI4
DB00233,Q9UF33
DB00574,Q16584
DB04272,P11586
DB00457,Q96KK3
DB00145,P14550
DB00223,P12429
DB13944,P03951
DB00253,Q9H8P0
DB15102,P07498
DB06766,Q9H3N8
DB11619,P0C0L5
DB01131,P17568
DB00807,O60840
DB13956,Q0VD83
DB04908,P30838
DB00945,O14791
DB00570,P14550
DB00449,O15547
DB00757,O60658
DB01956,O14983
DB00624,P78559
DB01024,P50213
DB14845,Q04912
DB13346,P24462
DB01014,Q92772
DB00811,P14061
DB14539,O43677
DB06713,P19099
DB12328,Q08289
DB06603,P00441
DB00554,O14841
DB00679,Q99735
DB00298,Q9Y5Y9
DB01956,P00915
DB00143,P51659
DB00945,P29376
DB04224,P13569
DB00552,O75914
DB02300,Q9P0X4
DB00170,O75348
DB00425,O95182
DB14481,P51575
DB00119,P09525
DB01593,P03897
DB14489,P03951
DB01625,P05771
DB15102,Q9Y4K4
DB00663,Q00975
DB00328,P00387
DB00239,Q16445
DB09070,P24046
DB00796,Q71U36
DB01708,Q9Y5Y9
DB01220,Q16760
DB00868,Q9H3M0
DB13953,Q9Y5S8
DB14487,P00325
DB14002,Q9UF33
DB00909,P26440
DB00210,P62807
DB04837,Q13936
DB06766,Q9UN88
DB00247,P15531
DB14509,P11309
DB01179,O00299
DB00874,Q15080
DB06689,P01024
DB06782,P51884
DB00142,Q16836
DB00176,Q99584
DB09130,O15269
DB14001,Q96L42
DB03754,P05543
DB09116,P15428
DB01136,P30038
DB03147,O14556
DB00312,P34897
DB14002,Q9UF02
DB15091,O75116
DB00925,Q99653
DB09462,P03923
DB00680,O95178
DB01076,P11766
DB12130,Q8TD08
DB00244,P51813
DB01244,P35913
DB00757,P03915
DB13995,P00748
DB11219,O14791
DB06757,P08865
DB13953,P52824
DB01393,Q9UBN1
DB00975,Q14571
DB00261,P57078
DB01236,P00387
DB01017,O75716
DB00360,Q8NCM2
DB04703,Q13554
DB00302,P02652
DB00257,P48547
DB00178,P15169
DB01100,Q96L12
DB15982,P15531
DB00995,P53667
DB13179,P22459
DB14002,Q9Y698
DB00281,P11309
DB15690,P25713
DB13953,P16455
DB09092,P00326
DB00744,O14936
DB09129,P53671
DB13946,P08185
DB14649,Q9UK17
DB11274,Q99572
DB01006,P35527
DB01169,P46736
DB00939,O95819
DB06777,O75251
DB03147,P22303
DB01593,O14880
DB00382,Q9Y5S8
DB04825,Q04912
DB01131,Q02252
DB14489,P26447
DB14507,P46734
DB01033,O15239
DB09351,P03915
DB00114,P14550
DB01080,P48507
DB02266,Q8NET8
DB11386,P28223
DB11823,P01009
DB11157,Q96FI4
DB01179,P43652
DB00157,P62508
DB00119,P01042
DB00415,P51955
DB04272,Q92781
DB01069,Q9UBV8
DB01126,Q9UBN1
DB00559,P00325
DB11348,Q09470
DB01577,P11310
DB00237,Q9Y646
DB00961,Q9UKV0
DB00868,Q99571
DB01200,Q75N90
DB00331,Q13554
DB15690,Q8N907
DB11619,P49411
DB05521,P17658
DB06637,P23634
DB01017,Q13555
DB00509,P32418
DB06174,P07332
DB14845,Q13164
DB00316,P14625
DB08875,Q9H4B4
DB04272,O43293
DB00302,Q0VD83
DB00648,P48167
DB04703,O75747
DB00744,Q9UK32
DB14487,P48506
DB00868,O95259
DB04703,P22694
DB00716,P10412
DB13943,P51693
DB06151,Q15569
DB06709,Q14721
DB09481,Q9UBC3
DB09129,P08922
DB00255,P45381
DB00157,P63244
DB15102,Q96Q40
DB02659,P13995
DB01245,P02768
DB01593,Q15125
DB11093,P02647
DB00651,Q13946
DB01204,P30041
DB00603,P29034
DB01210,P54219
DB00132,P20674
DB00845,Q9NXB9
DB00950,P41231
DB00257,Q99928
DB11718,P42680
DB06751,A5X5Y0
DB01189,Q0VD83
DB00744,O00444
DB01244,P06703
DB01708,P32418
DB00674,Q9Y5K3
DB01428,Q02383
DB00233,P08581
DB09129,Q9UM73
DB03193,Q9NY46
DB09074,P05546
DB04574,P04217
DB01087,O95831
DB04743,P05452
DB05260,P22303
DB14487,P35556
DB00755,P13995
DB14002,O95259
DB00756,P14735
DB00773,P60842
DB00281,Q9UK32
DB11093,P15382
DB00902,P47900
DB01087,P03897
DB01025,Q9UQQ2
DB13954,Q16798
DB00434,P04271
DB00163,Q13546
DB11219,O14521
DB00914,Q9H2X6
DB11760,P14780
DB00892,O15547
DB09130,O15067
DB14543,Q06432
DB09214,P14550
DB04573,O95718
DB00986,P07333
DB00209,P43652
DB14507,Q5JPH6
DB00835,P80511
DB00758,P80511
DB00121,P36021
DB00170,P40394
DB00143,Q99808
DB00244,O94768
DB09517,P62937
DB00157,P28482
DB00431,Q07955
DB00619,P63244
DB01017,P10768
DB15102,P16591
DB00746,Q06323
DB00157,O15554
DB01238,P48507
DB00947,P30968
DB02266,P55211
DB00756,P01011
DB08604,P11473
DB15233,P51957
DB01114,P80511
DB00925,Q9UQ05
DB09327,P30085
DB11348,P05155
DB11235,P10636
DB04832,Q9UHQ9
DB00153,P78508
DB00824,P31645
DB01196,Q05586
DB01393,Q96L42
DB00122,Q8NET8
DB01132,Q02083
DB08815,P06493
DB06151,P05546
DB14001,Q8IW41
DB01151,P80511
DB04824,P27816
DB12328,P04035
DB00945,Q9BXA7
DB00190,Q96GA7
DB00162,P11142
DB00449,Q8NCM2
DB04837,Q8TDN2
DB09481,P59768
DB00114,P05412
DB00195,P00736
DB00179,Q16288
DB01656,P34995
DB01028,P36955
DB00845,P14555
DB00539,P02746
DB15102,Q13523
DB00163,Q8N4C8
DB09517,P04196
DB00845,P11473
DB08809,Q99735
DB00754,O60656
DB04339,P31645
DB01185,P48728
DB00892,P22748
DB14539,O75438
DB00431,P54284
DB13179,Q9NPA1
DB01708,P62714
DB06176,P25713
DB03310,P24752
DB00908,P56937
DB09116,O43837
DB06274,P48169
DB05015,Q96FI4
DB00364,Q9BY41
DB00298,P54284
DB00722,Q9UBN7
DB09085,P34995
DB14001,P00846
DB04573,P62508
DB00830,P14598
DB11348,P51582
DB00545,Q9Y694
DB01956,P36955
DB04868,P02775
DB00596,P35228
DB13955,P00367
DB00195,P34897
DB09149,P01019
DB01370,Q12791
DB00257,P08686
DB14975,P01024
DB14543,O75489
DB08910,P18848
DB01086,P22748
DB00811,P09622
DB00431,P48058
DB06207,Q8TDN2
DB01028,P05452
DB01338,P07437
DB00755,Q16718
DB01098,P30519
DB00140,Q99714
DB09085,O00408
DB03615,P04196
DB00157,Q9NY46
DB00843,P02818
DB00382,P51161
DB09116,Q16878
DB02701,P04003
DB08814,Q14003
DB00170,Q7Z2W7
DB01095,P53004
DB09070,P50453
DB00898,P36955
DB01231,P01137
DB00223,P07355
DB00619,P31942
DB01131,P51553
DB14002,Q32MK0
DB00677,P18669
DB00822,P49821
DB00394,P19099
DB01125,Q9UPY5
DB11148,P28335
DB04837,P08908
DB00626,P06727
DB00278,P0C0L5
DB09462,O95139
DB00659,P98194
DB00413,P18848
DB01037,Q16795
DB15102,Q8TD08
DB14517,Q0VD83
DB00914,O14965
DB15982,P01031
DB00197,O00299
DB00337,Q2M2I8
DB08916,P18405
DB09149,Q99497
DB00848,O14764
DB14499,P11473
DB00753,Q07955
DB01189,P32119
DB09070,O75340
DB14509,P46734
DB13953,P15169
DB02789,O14764
DB08875,P80192
DB00143,P53779
DB00822,Q8IVL5
DB01428,P04004
DB00411,P47898
DB13346,Q96SW2
DB15685,Q9NWZ3
DB09149,Q969S2
DB04272,O95167
DB01577,Q16795
DB06274,P24752
DB00642,P40939
DB00823,P02671
DB00938,O95167
DB09061,P43487
DB00768,Q9NR82
DB03193,P14555
DB00792,O95665
DB11386,P13945
DB05812,P30838
DB00239,Q92952
DB04703,Q9P0L2
DB15233,P08922
DB11219,P16220
DB01151,Q99584
DB04224,P47870
DB04824,Q14500
DB00364,P02787
DB00734,P29034
DB00711,Q9NSY1
DB02530,Q14330
DB13955,P16219
DB00991,P02765
DB05351,P10415
DB01169,P04003
DB00304,P15924
DB00995,P53350
DB01250,Q00653
DB00868,P11229
DB13955,O95299
DB01130,Q9Y698
DB00548,P03923
DB09064,Q13224
DB00270,P05543
DB00894,P05108
DB01168,Q16795
DB04930,Q16760
DB01183,P68104
DB02266,P18507
DB00995,Q15303
DB00605,Q16772
DB00768,P00738
DB14487,Q8NET8
DB14533,P42330
DB04898,P23528
DB01185,P35527
DB01586,Q9BYZ2
DB00298,Q9Y6J6
DB01656,Q14571
DB01435,P07741
DB00892,P45954
DB04938,O00206
DB00768,O14791
DB00415,P21709
