0,1
DB06701,P30049
DB01261,P51553
DB00757,Q16798
DB00834,P43003
DB00780,P40939
DB00725,P02743
DB09092,Q13882
DB00668,P11766
DB09130,P36896
DB00532,P78356
DB11823,O95299
DB00711,P07357
DB02789,P30542
DB01162,Q13237
DB01142,Q13555
DB06751,Q16620
DB00547,P67775
DB08893,Q86U10
DB00834,P17174
DB11090,P32004
DB00719,P05155
DB00670,P07451
DB01370,Q15842
DB00756,O60359
DB08936,P78417
DB01656,P29323
DB11581,Q16795
DB01220,Q6IA69
DB00682,P00441
DB00949,P68871
DB01588,P02749
DB09143,P03372
DB13167,P06239
DB04864,Q13547
DB14541,O95954
DB01062,P30049
DB00822,P48029
DB00890,Q9BVS4
DB04908,P22309
DB01050,P17516
DB01428,Q9UPZ9
DB01215,P17516
DB00721,O14556
DB06766,P03886
DB00579,Q00987
DB14487,Q00266
DB00915,P00533
DB00653,P32119
DB06814,P27169
DB00874,P50213
DB00952,Q9BUB5
DB00776,P01031
DB06441,P23415
DB01339,P18825
DB11823,P07741
DB00321,P04114
DB00642,P31151
DB00550,P35348
DB00810,P25713
DB00783,P30542
DB00363,P50453
DB00679,P54764
DB06699,P04279
DB00380,P23560
DB00644,P46597
DB00153,Q9BY41
DB01130,Q9Y5Y9
DB00559,P17948
DB01247,Q9UBC3
DB14541,P31939
DB04820,P22352
DB00500,P04075
DB11079,P14923
DB00533,Q12866
DB09300,P46939
DB00902,O15111
DB00991,Q13627
DB00436,Q9H2X6
DB00173,Q9NSY1
DB00159,P56524
DB01357,Q9H2S1
DB09089,Q02221
DB08897,Q05397
DB00628,O60656
DB12404,O15350
DB06751,Q05655
DB00185,P49915
DB00294,P46597
DB01098,P30532
DB00405,P27815
DB14006,P09417
DB01392,P06870
DB01057,P17658
DB01340,P69905
DB00980,Q08289
DB08799,P13639
DB01366,Q99571
DB00752,Q9UQ05
DB08864,Q7L7X3
DB09216,P09172
DB11632,P22748
DB04864,Q9P0X4
DB00455,Q9UGJ0
DB01247,P03915
DB01136,Q7RTV2
DB02546,P14735
DB00378,P00450
DB01070,Q9Y5Y9
DB00459,P10515
DB00436,P17568
DB00333,Q9Y6R4
DB00703,P63252
DB00947,P09601
DB01320,Q92569
DB00298,P03901
DB01041,P30926
DB08932,P00367
DB00328,P00505
DB09074,P25103
DB04272,P09960
DB08906,P05155
DB01283,P35968
DB01098,Q13547
DB01001,P00797
DB13944,P53778
DB01324,Q08289
DB14509,Q14457
DB09054,P31749
DB12130,Q9Y6T7
DB01242,P62955
DB00281,Q9NYX4
DB04841,P37058
DB00922,O15379
DB01117,Q15418
DB11718,P23415
DB04890,O96013
DB02546,O14561
DB14583,O15440
DB06654,Q92953
DB01403,P30626
DB09236,P09874
DB00540,P09874
DB06780,P15153
DB00977,P50213
DB01213,P43003
DB00221,P08779
DB15690,P36956
DB09148,P54756
DB06780,P40926
DB00157,P41594
DB08814,Q9BYZ2
DB01022,Q07864
DB04896,P17812
DB01599,P56937
DB00338,P48167
DB00210,P30542
DB00861,P31937
DB00800,P29323
DB01320,Q13555
DB00836,P98066
DB01011,P01019
DB00451,Q9UQ05
DB00436,O15146
DB01410,P12268
DB09477,P00338
DB00209,P51649
DB00814,O95069
DB00433,P40933
DB00402,Q0VD83
DB15617,P21453
DB09112,Q96KS0
DB00838,P78334
DB00270,Q16795
DB08910,Q8WUI4
DB00819,P11473
DB09095,P11586
DB00892,Q9BXT2
DB11090,P11137
DB11855,P27824
DB00434,O15197
DB09078,Q16647
DB06813,P24462
DB14001,P53004
DB06174,Q9UJ90
DB00668,P49915
DB09074,Q9NP56
DB01129,P04035
DB01179,Q99928
DB01625,P00395
DB09220,Q92806
DB00381,Q9BYV1
DB01105,O43570
DB00950,O14976
DB01098,P00747
DB01438,P05089
DB00240,P00734
DB00444,P68871
DB01173,P00395
DB01132,P00367
DB01199,P49419
DB03756,Q05932
DB13996,P21918
DB06267,P31151
DB00834,Q8TBX8
DB00964,Q8IYT8
DB01396,P35348
DB09300,P04196
DB00114,P50747
DB00935,P21796
DB12500,P62312
DB00934,P43155
DB01131,Q16665
DB01359,P00374
DB06814,P13631
DB02546,P12821
DB11386,P05067
DB11691,Q92781
DB00957,Q01064
DB06213,P22303
DB00530,Q92736
DB00721,P17516
DB06148,P04114
DB00993,Q9Y617
DB00368,O95263
DB12941,Q9UKV0
DB15566,Q9ULD8
DB01226,P22830
DB12278,P41240
DB00979,Q9Y616
DB00962,P04264
DB13269,Q08881
DB00517,O14618
DB00877,Q02750
DB00332,O95954
DB04840,O15304
DB06154,O60488
DB11591,Q8NEV4
DB00159,O75600
DB00122,O60939
DB00559,Q07869
DB09242,Q9BYV1
DB01148,Q99623
DB00143,P22607
DB00678,Q9NS40
DB00624,P31645
DB00913,P00750
DB04908,P38435
DB01056,P28221
DB01054,P0CG30
DB00458,P04217
DB00241,P16219
DB15102,P42263
DB08932,P11142
DB00243,P08319
DB01198,Q9UBL9
DB13751,P23469
DB04896,P48050
DB00354,Q5S007
DB06218,P22303
DB00780,Q15842
DB00163,P54687
DB00400,P04075
DB04890,Q07021
DB00780,Q9UN88
DB00745,Q9Y6Y9
DB09092,P49589
DB00193,Q9Y4K4
DB00854,P10415
DB11085,P11473
DB01135,P30626
DB06155,Q86W47
DB00477,P41238
DB00820,P41238
DB00774,Q16584
DB01168,P20839
DB00262,P43681
DB00524,Q9UN88
DB06603,Q92918
DB00715,P48507
DB00623,Q12882
DB00449,O43920
DB09049,O95259
DB01262,Q9Y6L6
DB00802,P51161
DB14490,P48549
DB11619,P48443
DB00753,P35968
DB08820,P54289
DB01023,P08603
DB08865,P22303
DB09048,P48664
DB01273,Q9HB55
DB00795,P35462
DB11633,O95835
DB06787,P21964
DB00882,Q8TDN1
DB04938,P25101
DB06713,Q9NYV7
DB01370,Q16795
DB06616,O95139
DB01209,O75306
DB01437,P14923
DB00405,P48637
DB04573,P12821
DB14881,O95298
DB00897,Q15493
DB09477,O95298
DB00293,P41595
DB00564,Q9UK32
DB00593,P16083
DB00343,P04083
DB09091,Q14164
DB00434,P78417
DB00344,Q9NQU5
DB01353,P02750
DB09054,P00441
DB09272,P0CG30
DB00606,P24462
DB01199,P78356
DB00875,P00915
DB01345,Q12879
DB00541,Q92806
DB01589,P40926
DB00726,Q13554
DB02300,P48167
DB00408,Q12882
DB00842,Q92887
DB09256,P27707
DB06077,P04818
DB00277,Q9H3M0
DB00219,Q8IYT8
DB09185,P16220
DB01407,Q02928
DB01209,Q07955
DB08950,Q9Y2Q3
DB08439,Q99497
DB00731,P49419
DB01296,P56937
DB01253,Q9BY41
DB09097,P00738
DB15233,Q05901
DB00814,P32004
DB01217,P54284
DB00903,Q16445
DB00521,P27361
DB05239,O14976
DB00316,Q86U10
DB09526,Q9NZK7
DB09090,P01137
DB01050,P30968
DB00504,O43920
DB00337,P25101
DB00361,O95237
DB01118,Q6PHR2
DB00215,Q02221
DB06766,P13647
DB00221,O15350
DB09049,Q8N5Z0
DB00980,Q00796
DB11760,Q9UKV0
DB01267,P36955
DB01234,Q02779
DB01175,P05230
DB00850,Q86U10
DB00868,Q9UI09
DB01126,Q5KSL6
DB00870,Q9UQL6
DB00977,O14958
DB00231,P48664
DB06694,P36897
DB01014,P02749
DB00377,Q92769
DB00555,P04083
DB09049,Q92918
DB15091,Q8N1C3
DB14539,P49915
DB00376,P17735
DB01170,Q9UBL9
DB00353,P08243
DB00400,P02749
DB01028,Q8TBX8
DB00237,P23526
DB09085,Q9NXB9
DB00318,P08263
DB13783,O75438
DB01221,P13500
DB00789,P18507
DB08439,Q14542
DB00890,Q13555
DB00433,P17735
DB01119,P15056
DB09209,Q05513
DB00350,P17252
DB01016,P22309
DB06249,P35556
DB00811,P07948
DB13158,P07237
DB00145,O75438
DB00959,P11473
DB03756,O95747
DB00459,Q13630
DB00685,O43526
DB14487,P10828
DB04846,P35908
DB00327,Q99497
DB01124,P04054
DB00763,Q9ULD8
DB00464,P34972
DB01216,P02708
DB14487,P84077
DB00642,P56282
DB00513,Q14123
DB00752,P10827
DB00182,P07711
DB01179,Q86Y39
DB00338,Q9BYZ2
DB01708,Q15274
DB11855,P17948
DB01080,Q9HCC0
DB01120,Q02383
DB09080,P16219
DB00644,P01023
DB06691,P22748
DB08867,P17658
DB00696,P01591
DB01283,P04004
DB00399,P61421
DB00561,Q9UBM7
DB00302,O95831
DB12001,P24941
DB14631,P30101
DB01128,P36507
DB01162,Q9ULY5
DB01418,P69905
DB01098,Q70Z44
DB09477,Q99714
DB09167,P29317
DB00908,P43652
DB00783,P54687
DB00692,P48507
DB01151,P54756
DB01041,P43003
DB00725,Q9HBA0
DB01108,Q14749
DB14001,P05090
DB15035,Q15125
DB15690,Q9UGJ0
DB01022,Q9UI12
DB01395,P51161
DB11219,O75385
DB00378,Q9UI09
DB00773,Q9H4B7
DB01396,Q8IWT1
DB00391,P24557
DB01142,Q9UKG9
DB12371,P02649
DB01035,P01009
DB00805,Q7Z460
DB06153,Q9UPZ9
DB00950,P35556
DB00937,Q9NYY3
DB00557,O75438
DB01214,Q8WXS5
DB13873,P46439
DB00465,Q9UKV0
DB06701,P50440
DB01215,P42336
DB09079,P00558
DB00784,P50213
DB01130,P02708
DB01436,O75306
DB00842,Q13882
DB00721,P17405
DB08895,P24462
DB08910,Q9Y2H1
DB00913,P03891
DB00163,Q14749
DB08910,O95263
DB00979,P09172
DB00245,O96013
DB00315,O15146
DB00115,Q8TD30
DB01708,P22830
DB00270,Q96PY6
DB01017,P34969
DB11235,Q13882
DB00604,P01042
DB06710,P51648
DB00797,P25713
DB11672,Q86VZ1
DB00593,P46939
DB00235,P06858
DB00810,Q15139
DB00899,Q96RP8
DB01173,Q9BY41
DB01047,P07237
DB01337,Q05329
DB01119,P30049
DB01214,O95180
DB06016,P08235
DB00298,Q86YN6
DB00753,O15440
DB01198,Q15303
DB00753,P48729
DB01586,P10909
DB00797,P32004
DB01420,P46939
DB00723,Q86W47
DB01378,Q14524
DB11560,P67775
DB06077,O75899
DB01403,Q6FHJ7
DB00449,P09669
DB00162,Q9UBV8
DB01045,Q9UPZ9
DB12278,P53004
DB00940,O00750
DB00988,O94788
DB00292,Q14032
DB04837,Q16772
DB01245,Q9UBS5
DB01205,P35527
DB00527,P05177
DB00449,P27487
DB00928,O00180
DB06802,Q8TDU6
DB01180,P02649
DB01337,Q6IA69
DB15690,Q8TDN2
DB14491,Q01064
DB01199,Q08345
DB06707,O95168
DB00768,P28845
DB00140,P02775
DB01395,Q00796
DB01200,P10515
DB09371,O95182
DB00937,P48051
DB00282,Q13547
DB01114,P42263
DB14596,P99999
DB04832,P13569
DB01400,Q05901
DB00651,Q9NS40
DB05381,P46439
DB01401,Q9Y6J6
DB04817,Q86U10
DB00367,Q9HC29
DB04861,Q99714
DB01380,Q5KSL6
DB01154,P01019
DB00521,Q13393
DB00182,Q7Z2W7
DB00712,P07202
DB09130,O75116
DB01132,Q96KK3
DB01221,P02786
DB01174,P36897
DB00396,O15197
DB01608,Q9NR96
DB08912,O15399
DB00621,P09874
DB11348,P51659
DB06274,Q04771
DB00429,P11229
DB06282,Q96D53
DB00668,P04196
DB00624,Q9NSY1
DB00795,Q93088
DB14542,O95069
DB01336,Q9UBN1
DB11986,P30049
DB06153,Q9NXB9
DB13800,Q16478
DB00644,O14791
DB01079,Q14123
DB01626,P05155
DB12783,P21917
DB01593,P21462
DB06403,P51884
DB00795,P28845
DB01189,P60568
DB01619,P14616
DB03756,Q9H4Y5
DB00627,Q86W47
DB12941,Q15185
DB09237,O00222
DB01110,O14842
DB09078,P17812
DB00590,P0CG30
DB00328,O00299
DB01229,P05155
DB00995,Q92753
DB00184,P33981
DB06781,P07437
DB01208,Q9P0X4
DB01353,P35916
DB00392,P10827
DB01013,Q96S37
DB00842,P48506
DB00304,P57078
DB09097,P08243
DB00750,Q15596
DB06751,Q9P0J0
DB04832,Q9UBC3
DB00583,P24557
DB00849,P62807
DB00409,Q9Y617
DB00844,P10696
DB09257,O75489
DB00309,P08235
DB00246,Q9NYL2
DB00809,P22830
DB00468,P00450
DB00219,P53667
DB01592,P11678
DB09185,Q9H0K1
DB00977,P12814
DB00240,P04155
DB00201,P04075
DB00517,P29474
DB00239,P35367
DB00279,Q9UI09
DB11994,Q8TDU6
DB11219,P08243
DB09371,Q86YB8
DB06802,Q96D53
DB00985,P01019
DB00848,Q15878
DB00552,P42680
DB01345,P00738
DB03585,P01375
DB02530,O95264
DB01223,Q96PR1
DB00657,O60488
DB01324,Q13698
DB00235,P01584
DB13501,Q14680
DB00243,P29323
DB11156,Q16568
DB04930,Q9H228
DB04838,O95298
DB00333,P01375
DB11591,P05067
DB00588,Q9HCR9
DB02530,P01019
DB00496,P02765
DB01132,P14060
DB00192,P24311
DB01246,Q07869
DB00371,Q8N4C8
DB01233,P29972
DB00697,P03886
DB00947,P37173
DB01010,P27338
DB11591,Q13946
DB00482,P62714
DB00731,Q07817
DB01241,P15169
DB01591,O00180
DB11712,P15924
DB00528,P48506
DB01600,Q9Y4K4
DB00623,Q02779
DB00606,Q2M2I8
DB09291,Q9NS40
DB00145,P50747
DB00871,P26447
DB08801,P57059
DB01162,Q14833
DB00712,O14764
DB00393,Q9P0J0
DB00598,Q14542
DB00746,P10635
DB06603,Q12882
DB09371,Q08426
DB00215,Q9HC29
DB06207,P00326
DB00382,Q12882
DB09119,P21728
DB06716,P09601
DB00542,P04075
DB13955,O15197
DB05260,P51843
DB11181,P01019
DB00968,P07327
DB09119,Q02641
DB00445,P22460
DB00504,Q8N5Z0
DB00278,P62955
DB01036,Q9NRP7
DB00421,Q9HB21
DB00418,Q9UHI5
DB00867,O00483
DB01193,P14598
DB09214,P17735
DB01242,P30968
DB14596,P48039
DB06176,P13995
DB01159,Q15274
DB01241,P48729
DB14487,O75716
DB01164,P02655
DB00829,P22303
DB01050,P43657
DB01085,Q13555
DB00294,Q12809
DB00142,P22792
DB00360,Q86YN6
DB00190,P00387
DB00434,P35858
DB01246,Q9HAB3
DB01125,P15880
DB01079,Q16584
DB11644,Q16836
DB01166,P53671
DB00751,Q96RI1
DB11362,Q9UBL9
DB00865,Q96A70
DB00880,Q8TDR2
DB04841,P04731
DB14575,P48050
DB13954,Q13627
DB00178,Q8NCM2
DB06412,P22792
DB02300,Q9UPY5
DB00531,O43570
DB04841,P29466
DB00918,Q8NI60
DB09076,P35913
DB09074,P18405
DB06814,P20711
DB00849,Q16512
DB00091,Q9GZT4
DB00918,Q6IA69
DB09371,A5X5Y0
DB00641,Q6V0L0
DB00740,P30530
DB09351,P21589
DB09080,P00918
DB11081,Q9NSD9
DB01274,Q15738
DB00913,Q14542
DB01064,P23368
DB09143,P54289
DB01039,Q13873
DB13800,Q9P2K8
DB01394,P14416
DB00513,O95907
DB00896,Q15858
DB09195,O14788
DB01161,P48637
DB00372,P27824
DB13967,Q14978
DB09481,P09466
DB00276,P00374
DB01274,P05129
DB06781,Q16099
DB08816,Q9NZK7
DB00688,P46939
DB01359,Q14123
DB01085,Q9NQU5
DB04339,Q9UBN1
DB04575,P10606
DB04920,O76074
DB00338,O94768
DB00757,Q9Y2U5
DB00838,Q16620
DB04865,P56556
DB00809,O95819
DB01253,P23786
DB02701,P10620
DB00814,Q9UI33
DB01068,P20711
DB06077,P23258
DB03754,P31937
DB00769,Q7Z2W7
DB00163,P00738
DB01193,Q04759
DB01194,Q00537
DB01241,Q9UKE5
DB00328,Q8TDN1
DB00598,Q9UKI8
DB01173,O95907
DB09130,P68371
DB06802,P06241
DB09270,P01106
DB04953,Q9H3Y6
DB06684,P00450
DB00721,P31153
DB09061,P55211
DB08816,Q9Y5Y4
DB01164,P06727
DB00368,Q9UGJ0
DB00318,Q9Y257
DB00590,P40926
DB08801,Q13153
DB11090,P61769
DB01392,Q99497
DB01170,Q15375
DB04832,P02656
DB00726,Q00987
DB13783,P35462
DB01283,Q8NEV4
DB09149,P22748
DB00942,O60488
DB00728,P37173
DB00273,P02818
DB01026,O95835
DB01200,P09619
DB00914,P15121
DB01045,P04035
DB12483,Q16881
DB09460,Q05329
DB00861,Q07817
DB09195,Q9H8P0
DB08901,P15169
DB06637,P15056
DB00387,P02655
DB00982,P35908
DB01370,Q9NYL2
DB00979,P98066
DB00268,Q16836
DB00794,Q9Y616
DB00434,Q9H1R3
DB01068,P36896
DB13872,P37059
DB04861,O75762
DB00287,P35408
DB00340,P21964
DB01297,Q9UKV0
DB00235,Q06187
DB00773,Q8TDN1
DB00465,Q9UBM7
DB00308,Q9UBS5
DB06176,P37173
DB09526,Q9NS18
DB00854,P02538
DB01247,P00505
DB00829,P21695
DB00711,P62942
DB01592,O00217
DB09280,P14867
DB00728,P53779
DB01366,P11021
DB01325,P41595
DB08815,P07327
DB11672,P15880
DB00239,P07948
DB00568,P48507
DB00771,P0CG30
DB11901,P23368
DB01273,Q14749
DB00397,P46734
DB05260,P30085
DB08893,P10909
DB01144,Q99720
DB00211,Q02818
DB00797,Q9UKQ2
DB00545,P04279
DB01156,Q00987
DB00589,Q15418
DB03147,Q01668
DB00381,P32322
DB06441,P09466
DB05541,Q9HAB3
DB01039,P35408
DB13995,P00326
DB00327,P22748
DB00392,P53004
DB00591,Q96I15
DB00499,P08865
DB06718,P27338
DB06781,Q15596
DB01223,P00748
DB01180,P04004
DB00383,P57059
DB00794,O95139
DB06706,P14061
DB01028,P33261
DB00747,P13693
DB01079,O96000
DB01248,P09619
DB01238,Q9UBC3
DB08819,P27815
DB01183,Q16878
DB01395,P78356
DB00899,P04114
DB00652,P22748
DB00425,P36956
DB14002,P00387
DB14006,Q02763
DB11577,Q06278
DB08801,P18405
DB11219,O95644
DB15233,Q86XP1
DB00262,P41250
DB14895,P62955
DB00800,P02747
DB00715,P13569
DB01006,Q12791
DB00006,Q75N90
DB01054,Q02928
DB14507,Q9UQQ2
DB00424,Q15125
DB00846,Q16478
DB09095,P22888
DB01017,P42336
DB03756,P01024
DB00975,Q16798
DB11672,O95264
DB02789,Q01959
DB05271,O76074
DB00295,P09525
DB09462,P48039
DB11978,P62955
DB00539,P09960
DB01045,Q00537
DB11587,P54619
DB00331,P14867
DB01181,P07900
DB06595,Q14524
DB11828,Q8TCU5
DB00528,O75306
DB14491,P00742
DB09089,O15111
DB00915,Q9NSY1
DB06174,P56373
DB06154,Q9BQB6
DB01184,P04279
DB11577,P14923
DB01589,Q9H3Y6
DB12015,P37173
DB00605,Q13621
DB00508,P54619
DB00871,P08319
DB00501,Q00536
DB00498,P46939
DB01401,O95182
DB00751,P61769
DB00573,Q12791
DB00331,Q00534
DB14499,P62807
DB01623,P50440
DB09061,P02679
DB00983,P07360
DB01045,O95954
DB00975,Q9NSA2
DB09371,Q4U2R8
DB05260,P55789
DB12015,Q9H0K1
DB01063,P02656
DB11672,Q15746
DB01296,Q8TD30
DB11855,O95954
DB09212,P20674
DB01234,P41240
DB08899,P20839
DB01059,P23560
DB01195,Q9UK32
DB01195,P32004
DB01104,Q15303
DB06698,P00915
DB00327,P61024
DB12141,P16389
DB01028,P11678
DB12010,P00797
DB00535,P35968
DB12328,Q9UI09
DB01618,P24310
DB06782,O75390
DB00361,P07360
DB00969,P16083
DB14499,Q8TDU6
DB11757,Q96PY6
DB01157,P07203
DB00903,Q9UQ05
DB00268,Q14994
DB04938,P51957
DB12161,P42261
DB00740,O60658
DB00312,Q06278
DB00752,O60701
DB02546,O95644
DB00295,Q8TD30
DB00302,P29317
DB01273,Q04771
DB00950,Q96RP8
DB01023,P23368
DB00913,O15264
DB01183,P01106
DB00699,P08100
DB00292,Q8IYT8
DB09213,P37840
DB00395,P26439
DB00903,P01303
DB00511,P35908
DB00204,Q13627
DB00237,Q9Y697
DB08936,P31151
DB01236,P36897
DB14540,Q96PR1
DB04657,P26439
DB00145,Q96RQ3
DB00476,P0CG30
DB00979,Q05397
DB00959,P03901
DB00875,Q8N4C8
DB00610,O60656
DB00203,P51692
DB00199,Q9HCR9
DB00598,O00483
DB01228,P56524
DB01132,O43174
DB04898,O43920
DB04843,Q9H3Y6
DB09048,O95264
DB00912,Q02221
DB00758,Q05655
DB00867,P18405
DB01174,Q16584
DB00482,P10515
DB09481,P06744
DB00397,P56524
DB00624,P47898
DB00909,P46597
DB11791,P29466
DB01095,Q9GZT9
DB00952,Q15391
DB00543,P19021
DB00706,P03891
DB01262,Q8IWT1
DB01178,Q14654
DB00418,P06858
DB00679,P49915
DB14542,Q9UHQ9
DB09214,Q15067
DB04839,P01009
DB00830,P11388
DB04703,Q15842
DB01577,P31153
DB00283,P14780
DB06155,O14764
DB00511,P56373
DB00875,O95342
DB01430,Q96KK3
DB13944,P41180
DB00583,P54687
DB01353,P42679
DB06016,P30968
DB00409,P55055
DB01619,P42679
DB00591,P03923
DB00343,P20711
DB01236,Q96SW2
DB01173,P05155
DB00503,P40394
DB00239,P29274
DB01623,Q9UBS5
DB00509,O00180
DB00169,Q70Z44
DB08932,P23526
DB09272,Q07869
DB01576,O75762
DB00374,Q8NEV4
DB11362,Q8TDN2
DB06151,Q02928
DB06401,P48050
DB00397,Q13177
DB06174,Q02641
DB00949,Q5S007
DB00757,Q8TDR2
DB00531,P29274
DB00780,P05166
DB14845,P47869
DB00825,Q7L7X3
DB00555,Q8IVL5
DB00489,P43403
DB06764,P27815
DB00177,P24462
DB01436,P30101
DB01119,P14550
DB13873,Q02127
DB06713,P23246
DB12161,P02747
DB00927,Q02218
DB14500,P36544
DB00347,Q02252
DB01273,P42684
DB00163,O95182
DB09481,Q8TDR2
DB08868,P35462
DB00714,Q9BXA7
DB09213,Q9UNQ0
DB01241,Q9UPZ9
DB03904,P30838
DB01234,P78356
DB01220,Q01959
DB00218,P01375
DB00716,P00742
DB00995,P34896
DB01452,Q13554
DB00606,Q9H422
DB08814,Q9NYL2
DB08950,Q9Y2H1
DB06203,Q12809
DB08916,Q9UF02
DB00711,Q14123
DB00246,Q02928
DB00391,O76074
DB01410,P23526
DB00961,P01375
DB06684,Q14833
DB00800,Q96PY6
DB00547,Q96PR1
DB01158,Q08499
DB00934,Q8N543
DB01070,P30532
DB00327,Q9Y2U5
DB06207,Q12866
DB00910,Q9NPA1
DB01353,P04629
DB09049,Q9P2K8
DB00143,Q7KZI7
DB04573,Q9H0K1
DB00266,Q92781
DB00218,Q4U2R8
DB00956,P23458
DB00750,P51648
DB11842,P41143
DB00427,Q14289
DB04861,Q08426
DB11633,P05412
DB01079,Q02763
DB04855,P56556
DB06800,O15239
DB00913,O00180
DB00834,P35858
DB13781,P16152
DB01400,P51787
DB03756,P00414
DB00908,P02656
DB00477,Q9UBC3
DB00583,Q99259
DB04864,Q8N907
DB00978,P60842
DB11619,P16234
DB09462,P32004
DB00157,P48029
DB00142,Q9HCC0
DB11591,P56524
DB00486,Q12791
DB00583,Q8NFD2
DB00435,Q14749
DB00402,P04054
DB00493,P16581
DB01017,P37059
DB01238,P10768
DB01229,Q02928
DB05039,O14958
DB01099,P48547
DB09213,Q9HB21
DB00503,Q16099
DB01296,P16435
DB00374,Q9BXT2
DB01090,P53355
DB11757,Q9Y616
DB14499,P16499
DB00783,P63316
DB01205,P68400
DB01099,P17252
DB01291,P51649
DB00313,Q8TDS4
DB06204,P16389
DB00608,O43920
DB00604,P10909
DB04821,O60568
DB06603,P07711
DB01229,P30838
DB00184,O43175
DB06153,Q9NVS9
DB01135,O60658
DB00179,P30542
DB11348,O95237
DB01209,P51957
DB01050,P48549
DB00423,P16389
DB01616,P49888
DB01095,P06239
DB00187,P05771
DB00480,P50440
DB01036,P01584
DB04743,O75438
DB00294,P04035
DB06201,P22830
DB06603,P05543
DB00988,P17174
DB00333,P55055
DB00745,P11362
DB00354,P05109
DB09090,P03372
DB01110,P13674
DB06016,Q07021
DB09112,P11137
DB01221,P02655
DB14544,P46439
DB01288,Q92781
DB00511,P35462
DB00187,Q15067
DB00151,Q16134
DB01198,P11766
DB04854,P32119
DB00138,Q15375
DB09238,P17568
DB00898,O15374
DB01168,P23634
DB11590,P11802
DB14517,Q9H4Y5
DB00586,P03923
DB15091,P31749
DB00794,Q12866
DB00302,P28223
DB04839,Q16512
DB00179,P09038
DB04817,P15104
DB00823,P06241
DB00195,P17658
DB01022,Q14749
DB00304,Q15800
DB01618,P22626
DB01204,P43657
DB00244,P42338
DB06701,P04049
DB06684,Q12851
DB04834,P23219
DB06718,P00846
DB00142,P45984
DB06698,Q99497
DB01275,P05771
DB00991,P67775
DB05260,P14324
DB00838,Q15185
DB00723,P08235
DB00216,Q06187
DB00327,P23246
DB00575,O60706
DB12941,Q9H2X6
DB01241,P02787
DB14542,P61769
DB00591,P51692
DB00385,Q01959
DB06218,P21709
DB00559,Q08345
DB00333,Q7KZI7
DB06782,Q14457
DB01017,Q15904
DB01221,P11678
DB00437,P28845
DB04821,P35968
DB11633,P11362
DB13520,P26358
DB01261,O95169
DB01351,P10109
DB00361,Q9HA77
DB00580,Q9H4B4
DB01336,P29597
DB04832,P02747
DB00328,Q8TD30
DB01283,Q9UIX4
DB00219,P54764
DB01157,P36021
DB00877,Q15125
DB01410,P15169
DB09257,P03923
DB13800,P30043
DB00961,P51957
DB01100,P05177
DB00917,P51659
DB15566,P22888
DB04817,P22626
DB00998,Q15825
DB06706,Q9UKV0
DB01558,P34896
DB01222,O75489
DB00970,P56373
DB01202,P13647
DB14517,P42338
DB00754,P28222
DB00233,P08700
DB01241,Q00987
DB00140,P48549
DB14649,Q06323
DB11614,Q9Y5S1
DB00750,P10632
DB00191,P34972
DB00647,P62937
DB00774,Q75N90
DB00586,Q01668
DB00882,P10809
DB01291,Q96RQ9
DB08901,P05771
DB08819,Q9Y5Y4
DB00835,Q15375
DB00665,Q13237
DB09205,O00750
DB01367,P11142
DB14488,Q96GA7
DB01267,Q9ULY5
DB00825,Q07075
DB00844,P61024
DB00784,Q9UBL9
DB00816,P01023
DB01628,Q9UBL9
DB00363,Q9NR63
DB00363,P38936
DB00903,Q06432
DB14541,P60842
DB00266,P21802
DB06700,O14939
DB00237,Q8N4C8
DB00535,P29466
DB00122,P00338
DB06151,P24462
DB00641,P20674
DB13751,P29074
DB01184,Q02809
DB08936,O95263
DB00608,Q9NR97
DB01288,P32004
DB06441,P54219
DB00494,Q9H2S1
DB00177,Q8NET8
DB01186,P00750
DB11901,O76083
DB00652,Q13621
DB00350,O43920
DB00810,P78527
DB00643,P06744
DB14840,P11712
DB00861,Q9NP56
DB00754,P35556
DB00120,P20839
DB06594,P07203
DB01351,O96017
DB06603,P08865
DB14895,Q04828
DB06151,P20061
DB00602,O95665
DB09085,Q2M2I8
DB09091,P11229
DB11837,P07550
DB00852,O94768
DB00852,Q9NYK1
DB01267,P01042
DB00875,Q9UBS5
DB01189,P27824
DB00596,P51787
DB00278,P09417
DB12364,P08865
DB01558,P07204
DB13345,P07357
DB01209,P36507
DB00206,P31151
DB09070,P03923
DB00241,Q9Y4K4
DB11995,P07550
DB00451,Q8N1C3
DB11362,P56696
DB00870,P22607
DB00119,P17812
DB00770,Q13131
DB00385,P10636
DB01057,P01100
DB01420,P04035
DB00327,P00740
DB00975,P13647
DB14488,Q96LZ3
DB00719,P23560
DB08329,Q9UQ05
DB00754,Q9NR63
DB06751,P18850
DB00374,Q9BY32
DB09149,P13995
DB04839,P35228
DB00654,P35408
DB01238,O43451
DB00825,Q8TDU6
DB00533,O95479
DB09130,P02679
DB00368,P21266
DB05541,O95263
DB12010,Q8WYK2
DB09488,Q9NRP7
DB00961,P06276
DB09047,Q01118
DB01224,Q8NEV4
DB06813,Q16772
DB00496,Q7Z3S7
DB00699,Q9Y2Q3
DB01175,P08631
DB08329,O43353
DB00502,P53671
DB00683,P14598
DB00980,P43657
DB15982,Q9H252
DB00704,Q9Y6R4
DB01626,P10636
DB04938,P41594
