0,1
DB01033,P20839
DB00842,P28472
DB00829,P18505
DB14533,P06733
DB06153,P08913
DB00364,P02675
DB00134,Q93088
DB00777,P08173
DB00912,Q09428
DB08964,P43115
DB06016,P35367
DB01623,P14416
DB00630,Q13332
DB09061,P30542
DB00935,P35368
DB11181,P08173
DB00228,Q9H3M0
DB01017,P01584
DB11348,O14958
DB01593,P04003
DB12010,P53350
DB01708,P10275
DB09130,Q15185
DB00945,P04637
DB13345,A5X5Y0
DB01118,P10828
DB01353,P48169
DB01708,Q99928
DB14006,O14939
DB01142,P11229
DB01182,P08588
DB01133,Q8NEY4
DB00659,Q99928
DB01234,O75469
DB00523,P17936
DB00461,P35354
DB01212,Q4U2R8
DB06605,P00742
DB00628,P47869
DB01593,P29622
DB01708,Q8N1C3
DB14542,P80365
DB01593,P02747
DB03088,O43612
DB12010,P36896
DB00315,P28222
DB00988,P21917
DB12267,Q9UM73
DB01593,P35908
DB01599,O95477
DB01236,Q16445
DB09089,Q16558
DB04861,P08588
DB00228,Q05586
DB01028,P34903
DB14491,Q9BY41
DB11273,P08588
DB00819,P00915
DB11348,P04271
DB01587,P47869
DB00151,Q9HA77
DB00898,P32004
DB01365,P35368
DB00381,P00915
DB15690,Q92731
DB00201,Q14643
DB01095,Q92769
DB00477,P18089
DB00897,P48169
DB01107,P28472
DB01043,O75311
DB00934,P35368
DB00391,P35462
DB01069,Q6PIU1
DB01133,P38606
DB00412,Q03181
DB14487,P29372
DB00433,P35367
DB01593,P68104
DB11718,P24385
DB00143,P08263
DB01182,Q14524
DB01274,P07550
DB00703,P07451
DB01189,P98194
DB00543,O14764
DB00228,Q13936
DB01593,P00450
DB01205,Q9UN88
DB01200,P35368
DB01236,P34903
DB00143,P10620
DB01593,P20851
DB01146,P35367
DB00780,P21397
DB05271,P21918
DB09130,P05067
DB14487,P00736
DB00861,P35354
DB03310,P0CG30
DB01142,P23975
DB00228,P22001
DB11590,Q99707
DB00157,P10515
DB01104,P31645
DB00909,O95180
DB01708,P78334
DB04272,Q9GZU7
DB00273,Q99250
DB00915,P43681
DB00819,P07451
DB01595,O14764
DB01428,P06401
DB00340,P08172
DB01085,P08173
DB00708,P41143
DB01624,P21728
DB04946,P35348
DB01110,Q09470
DB01069,P35367
DB06616,P08631
DB01016,P50416
DB14533,O14618
DB00572,P17787
DB04948,P28335
DB09061,P04040
DB00277,P29275
DB00157,P00374
DB00420,P35367
DB09195,P08913
DB00605,Q03181
DB12010,Q13873
DB14533,O15350
DB12010,P04629
DB00776,Q9Y5Y9
DB00733,P22303
DB09130,P02655
DB00138,O60931
DB11901,Q8N1C3
DB02659,P15954
DB14533,Q9BY41
DB01050,Q07869
DB00228,O60359
DB00228,Q16322
DB01238,P21918
DB01069,P15382
DB03147,Q92947
DB01133,Q93050
DB01043,P23415
DB11672,P37231
DB04838,P54289
DB12010,O43741
DB00142,P48506
DB01956,Q99928
DB00143,P14780
DB00247,P41595
DB12141,P30530
DB00794,P47870
DB00276,P02768
DB12147,P22455
DB01069,Q99677
DB01213,P00326
DB11157,Q9UQF2
DB01238,P28335
DB00794,P18507
DB00648,P03372
DB00279,P12004
DB01303,P30542
DB00228,P22459
DB00656,P31645
DB00328,P35354
DB00157,O95167
DB00794,P78334
DB01403,P35462
DB12010,P48729
DB08912,P04049
DB00831,Q9NYX4
DB00333,P46098
DB04272,P40926
DB01593,Q13547
DB00945,P27361
DB01392,Q9UNX9
DB14491,Q9GZT9
DB01105,Q01959
DB14487,P04637
DB00396,P02763
DB05351,O94760
DB01068,P34903
DB00007,P30968
DB00157,P14679
DB00630,P29074
DB00293,Q05932
DB00157,Q9Y6M9
DB00937,Q01959
DB00723,P35368
DB00334,P08173
DB00252,Q9NY46
DB00697,P25100
DB00622,Q13936
DB00157,P03891
DB01013,P04150
DB00470,P34972
DB00231,Q8N1C3
DB00287,P43088
DB00661,O43497
DB03310,P30711
DB06603,Q9UBN7
DB00683,P18507
DB06595,P10721
DB01019,P20309
DB01146,Q01959
DB12010,Q13188
DB00184,P17787
DB01254,P54756
DB01189,P03886
DB01394,P07437
DB00243,P48050
DB00182,Q16568
DB09195,P35348
DB01656,P27815
DB01151,P23975
DB06637,P22459
DB06148,P35367
DB00648,P06401
DB11587,P07550
DB14533,P01042
DB00897,P78334
DB01238,P08172
DB00541,P07437
DB01189,P28472
DB00443,P04150
DB01254,P07947
DB01159,O14764
DB01708,O75469
DB00508,P11229
DB06595,P17252
DB00721,Q9UGI6
DB14533,P01591
DB00518,Q71U36
DB00312,P18507
DB09089,Q9H2S1
DB00849,P14867
DB03088,Q9UKQ2
DB00794,P36544
DB01353,Q13002
DB15685,P07949
DB09061,P14902
DB00342,Q12809
DB13269,P35499
DB00418,P48169
DB00140,P30043
DB09089,Q92952
DB00502,P18825
DB00243,P54284
DB01166,Q14432
DB00182,P31645
DB01238,P18825
DB01395,P08235
DB08604,P07202
DB01359,P08588
DB09242,P08913
DB01254,P29317
DB00450,P14416
DB01179,P68366
DB00655,P03372
DB11079,P35354
DB03310,P0CG29
DB00898,P32297
DB00202,P11229
DB00514,P04839
DB00402,P48169
DB12010,O15530
DB09130,P00558
DB15102,P11362
DB00304,P06401
DB00231,Q16445
DB00562,P07451
DB01254,Q06187
DB00562,P55017
DB00774,P00918
DB08814,Q9Y233
DB00656,P35348
DB01161,Q01959
DB09213,P10415
DB08906,P04150
DB00543,P28223
DB00850,P0DP23
DB12010,P07333
DB01238,P25021
DB00603,Q9UN88
DB01149,Q01959
DB00899,P35372
DB00231,P18505
DB12010,P09917
DB01283,P23219
DB00924,P23975
DB00241,Q99928
DB06616,P11274
DB14533,P03372
DB01185,P04150
DB00852,P60568
DB12010,P19525
DB00243,Q14500
DB09097,P14416
DB09130,Q07955
DB05316,P14416
DB01069,P18089
DB04896,P23975
DB09079,P16234
DB01437,P18507
DB02659,P24310
DB00945,P42574
DB00494,P21964
DB06698,Q9Y5N1
DB00391,P14416
DB01242,P28223
DB01169,Q16881
DB00795,P24557
DB11093,Q99653
DB01133,P27449
DB00568,O43497
DB00822,P09172
DB00218,P11388
DB00988,O95264
DB00179,P09917
DB15822,P23458
DB01267,P28335
DB05990,Q96RI1
DB01085,P11229
DB01215,P18505
DB14509,P49841
DB06637,Q09470
DB01076,Q92769
DB00829,P47869
DB12010,Q9BXA7
DB14487,P06733
DB00574,P08908
DB00142,Q14833
DB01142,Q12809
DB00404,P18505
DB13953,Q92731
DB08950,P35348
DB12141,Q8WXA8
DB14533,P15169
DB06216,P08588
DB00843,P19838
DB01205,P18505
DB00810,P11229
DB00213,O94760
DB12010,Q8N5S9
DB00425,P14867
DB00228,Q9NZV8
DB14533,P00441
DB01238,Q9H3N8
DB00321,O43525
DB00184,Q15822
DB09409,O15399
DB01041,P02763
DB00657,P43681
DB00387,P08172
DB11619,P10275
DB00142,Q13255
DB03147,Q96RQ9
DB09462,P09466
DB02266,P10275
DB00696,P28221
DB00972,P25021
DB01118,O60840
DB01088,Q9Y5Y4
DB00909,P07451
DB00571,P08908
DB11093,Q02818
DB11181,P20309
DB01435,P23219
DB00747,P11229
DB14533,P08185
DB06148,P50406
DB12267,P08069
DB13345,P34969
DB08867,P06401
DB01069,Q9Y5Y9
DB12010,P16591
DB00852,P08588
DB01149,P35368
DB11273,P41595
DB01593,Q8N907
DB12010,Q16584
DB01624,P14416
DB00397,P07550
DB11093,P13693
DB00273,Q14524
DB12010,O75716
DB06603,Q969S8
DB00543,Q16445
DB04743,P02788
DB06412,P16860
DB00804,P08172
DB11186,Q99720
DB11995,Q9UNQ0
DB00996,Q00975
DB00898,P46098
DB00228,O95180
DB00562,P00915
DB09389,P10275
DB01587,Q9UN88
DB00586,P35354
DB00184,Q05901
DB09130,P30101
DB00182,P21397
DB00145,Q14032
DB00228,Q9UQ05
DB00477,P28223
DB00228,P18505
DB00825,O60840
DB00157,O95178
DB00306,P18505
DB11186,P35499
DB04703,Q96GD4
DB12010,P53779
DB04573,P03372
DB00252,P47869
DB00199,Q12809
DB00712,P23219
DB14487,O14791
DB12483,O00329
DB00523,P10826
DB00228,Q96KK3
DB00308,Q02641
DB00722,P12821
DB01238,P31645
DB00829,P28472
DB00547,P04150
DB11278,P08913
DB04743,P35354
DB01224,P46098
DB01365,P18089
DB08868,P21453
DB09130,P01008
DB01437,P48169
DB00854,P41143
DB01105,P31645
DB12010,Q8N4C8
DB01189,P16615
DB01107,P47870
DB01067,Q09428
DB00768,Q9Y5N1
DB00292,P18507
DB00572,P11229
DB01189,Q9UN88
DB01104,O00264
DB00626,P14735
DB09140,Q9Y5S8
DB00157,P32322
DB00720,P05141
DB00396,P04150
DB01050,P13569
DB09236,Q02641
DB00413,P14416
DB00713,Q16348
DB01162,P01137
DB00248,P28335
DB08880,Q02127
DB00380,Q02880
DB00933,P14416
DB02925,Q13621
DB13995,P02794
DB00248,P08588
DB06218,Q9Y5Y9
DB01065,P16083
DB15685,P21802
DB00972,Q16873
DB06787,P11229
DB00241,O14764
DB00091,P30405
DB14487,P07360
DB04896,O60391
DB09236,P54284
DB09130,P61769
DB00589,P18089
DB00749,P35354
DB01406,P30968
DB09130,P06733
DB09220,O60706
DB00349,P14867
DB00675,P03372
DB00841,P08588
DB00145,P48637
DB00675,P10275
DB09460,P00918
DB00949,Q12879
DB06016,P41595
DB00824,P29274
DB00907,Q9UI33
DB01174,P36544
DB01616,P08908
DB00622,P54750
DB00898,P43681
DB06148,P41145
DB01224,P08913
DB12010,P10721
DB00921,P35372
DB00579,P31645
DB01558,P48169
DB01050,P35354
DB00157,O43677
DB00398,P11362
DB00448,P10636
DB00489,P07550
DB01587,P28472
DB01370,P05023
DB09130,P00387
DB03310,P22352
DB00143,Q9NS18
DB00368,P35368
DB00628,P28472
DB14517,P05067
DB13872,O14764
DB01016,Q09428
DB01216,P31213
DB00839,Q09428
DB12010,Q9UBF8
DB01593,Q06481
DB00243,P35499
DB00157,P48448
DB01452,P41145
DB00588,P47712
DB01224,P08172
DB01595,P47870
DB00292,P18505
DB00315,P41595
DB01956,P18507
DB01159,Q8N1C3
DB00747,P08912
DB01593,P01011
DB11348,Q75N90
DB00904,P46098
DB12010,Q13153
DB01174,P43681
DB14487,P25713
DB01001,P08588
DB01017,P53778
DB11823,O15399
DB00809,P08173
DB00408,P35462
DB00312,P18505
DB08901,P16234
DB00523,Q6V0L0
DB14487,P20851
DB00315,P34969
DB00889,P46098
DB06216,P14416
DB00381,Q9P0X4
DB00252,Q08289
DB00909,O43497
DB00187,P08588
DB09130,P30086
DB00829,Q16445
DB00559,P24530
DB01175,P23975
DB01593,P16455
DB11273,P50406
DB01104,Q01959
DB01069,Q9BQ31
DB00318,P41143
DB00819,P00918
DB01189,O14983
DB01392,P28223
DB01238,P47898
DB14487,Q06830
DB00975,O76074
DB00312,P34903
DB00763,P07202
DB12010,Q9Y463
DB01193,P07550
DB01065,P05164
DB05541,Q01118
DB01043,P14416
DB00683,P47870
DB00605,Q9Y5Y4
DB00753,P28472
DB01056,Q14524
DB12612,P21453
DB00202,P08172
DB00841,P07550
DB01068,P28472
DB14488,Q9BY41
DB00825,Q08289
DB01069,P51787
DB01110,P17658
DB00924,Q06278
DB12010,P42680
DB01212,Q8TCC7
DB14001,Q9Y6T7
DB04824,P03372
DB09130,P05543
DB01698,P42330
DB11186,Q9UQD0
DB00142,Q99259
DB00498,Q9BQB6
DB06148,Q01959
DB00228,Q9ULD8
DB09409,Q14957
DB06480,Q13639
DB09216,P35354
DB01303,P27815
DB09238,P54284
DB00945,P01106
DB01235,P14416
DB09130,P10997
DB00502,P34969
DB00157,O75251
DB00746,P05067
DB01069,Q14003
DB00228,Q13698
DB11093,Q99584
DB03147,P00387
DB01275,P13674
DB13269,Q9Y5Y9
DB00230,P54289
DB00186,P18507
DB01593,Q9BY41
DB09092,P04406
DB01593,P03952
DB01544,Q9UN88
DB00143,P10768
DB06148,P08913
DB01107,P18507
DB00308,Q06432
DB11093,Q9ULB1
DB00246,P08908
DB02659,P00395
DB11577,P08913
DB00777,P08172
DB00482,O15530
DB00252,P47870
DB01174,O60391
DB00751,P28223
DB00683,P31644
DB05351,P20648
DB09086,Q92731
DB14533,P46663
DB00381,Q02641
DB12010,P35968
DB01017,P45984
DB13345,P28335
DB00186,P34903
DB03793,P14920
DB00568,Q13936
DB00502,P08908
DB00157,Q13630
DB14488,P06746
DB00157,P56937
DB00408,P35367
DB00714,P35462
DB01267,P14416
DB04880,Q14432
DB01956,P14867
DB00805,P14416
DB11901,P78334
DB00715,P08173
DB00899,P41145
DB09330,P00533
DB09082,P07550
DB00157,P16219
DB01392,P08913
DB00925,P08913
DB00605,O60218
DB00715,P35368
DB00244,P35354
DB14487,P02652
DB00182,P18089
DB13158,P04150
DB01245,P22303
DB11348,Q96L12
DB00852,P18848
DB00555,Q15878
DB00776,Q14524
DB00816,P07550
DB00153,O00305
DB01224,P28223
DB00157,P28331
DB06262,P08913
DB00501,P25021
DB01023,P0DP23
DB00715,Q13639
DB00145,O75600
DB01194,P00915
DB00835,P08173
DB01017,P29466
DB03310,P09211
DB00675,P45983
DB00268,P35368
DB00119,O60669
DB00247,P28335
DB00368,P54219
DB03796,Q07869
DB06153,P28221
DB09085,Q9NY46
DB04540,P35398
DB00119,P36021
DB00774,Q13621
DB01110,Q9UJ96
DB08604,P37231
DB01159,Q12879
DB12010,O14578
DB00163,P09917
DB06218,Q9NY46
DB09130,P01031
DB00132,Q9NXB9
DB01403,P21728
DB15822,P04629
DB08949,Q8TDS4
DB09129,P06213
DB00770,Q9Y5Y4
DB00151,P49589
DB00500,P23219
DB00157,P23368
DB00555,P41145
DB00563,P00374
DB00555,P28472
DB01019,P11229
DB09462,O43708
DB01956,Q13224
DB00366,P08173
DB00656,P35367
DB06262,P08588
DB05521,Q9Y6L6
DB13345,P28222
DB02659,P00414
DB11967,P01375
DB09238,Q02641
DB00313,Q9NY72
DB00243,O60939
DB00563,P31939
DB01189,P18505
DB09272,P41145
DB12010,P54756
DB01624,P35367
DB14544,P04083
DB13345,P14416
DB00241,Q8N1C3
DB11967,P01584
DB00555,Q99250
DB00611,P35372
DB06589,P16234
DB00214,P55011
DB11730,Q00534
DB01593,P35527
DB06626,P17948
DB00328,Q9Y5Y4
DB14533,P05546
DB01708,Q14957
DB00481,P50453
DB01078,P05023
DB09095,P04150
DB00945,P35354
DB00151,P00505
DB08871,P10415
DB00905,P43088
DB00388,P25100
DB11901,P10275
DB09130,P17174
DB09130,P51858
DB12010,P49840
DB14754,P23975
DB00242,P31350
DB00829,Q8N1C3
DB00915,P14416
DB00157,P26439
DB01238,P08912
DB01403,P18089
DB04841,Q9P0X4
DB14490,P06746
DB00331,Q16134
DB00622,Q01668
DB06698,P35367
DB06603,Q9UQL6
DB00233,P35354
DB00408,P28223
DB06780,P08235
DB01216,P51857
DB14533,P08700
DB13953,P00846
DB12010,P51813
DB00661,P35348
DB12010,P35916
DB00656,P28335
DB00157,P00387
DB00825,O00555
DB00909,Q99250
DB00988,Q01959
DB14631,P04083
DB01364,P23975
DB00683,Q9UN88
DB00502,P28335
DB01409,P08172
DB09068,P08588
DB00252,Q99250
DB00228,P51787
DB00555,P35348
DB01708,Q12879
DB00907,Q15858
DB12010,O00329
DB00519,P12821
DB00852,P23975
DB00622,P11229
DB01956,O75311
DB12010,Q86UE8
DB01198,P30536
DB11718,P15056
DB09130,P07437
DB13953,P62508
DB00603,P14867
DB00157,P09622
DB00898,Q01668
DB01437,P31644
DB01558,P47869
DB00157,P14061
DB04953,O43526
DB00777,P35367
DB00842,P78334
DB00351,P06401
DB00383,P11229
DB01427,Q08499
DB14487,P07237
DB00343,Q06432
DB01175,P14416
DB12010,P08631
DB01045,O75469
DB00555,Q9UI33
DB14723,Q16620
DB00573,P23219
DB00246,P46098
DB13345,P46098
DB12941,P10275
DB01032,Q9NSA0
DB12483,P42336
DB01559,P47870
DB01620,P35367
DB00737,Q14994
DB06616,P00519
DB03310,P10620
DB00761,Q9Y666
DB00257,O15554
DB00697,P18089
DB00602,P28472
DB06213,P29274
DB00142,P08243
DB01241,Q9NPD5
DB12010,P21802
DB00228,Q13303
DB09089,Q08289
DB12010,Q8TBX8
DB00143,Q04760
DB00246,P28223
DB06595,P36888
DB00163,P62714
DB00157,P00325
DB01593,P00441
DB08329,P00918
DB13956,P62508
DB01200,P21728
DB00142,P00505
DB00241,P36544
DB01254,Q06203
DB00312,O60391
DB00368,P18825
DB01107,Q9UN88
DB00964,P18089
DB01068,P18505
DB00313,Q9UQD0
DB09481,Q8TCU5
DB00228,Q9UK17
DB01115,O43497
DB01392,P41595
DB01021,P55017
DB00801,P14867
DB12278,P08173
DB12010,Q9UQM7
DB01069,Q9H3M0
DB14490,Q9BY41
DB00715,P08913
DB11186,Q9NY46
DB00953,P28222
DB11619,P30968
DB06782,P05067
DB00860,P04150
DB01593,P46736
DB00836,P35372
DB01050,P37231
DB01043,O15399
DB09130,P50213
DB00731,P37231
DB03615,P07237
DB00909,P27338
DB01069,Q03721
DB00372,P14416
DB00864,P62942
DB00909,P00915
DB01110,Q9UK17
DB09130,P45973
DB01028,P47869
DB12010,O15197
DB02659,Q8TDU6
DB01110,Q8TDN1
DB00312,O15399
DB00925,P18825
DB00436,P55017
DB06712,Q01668
DB14487,P04075
DB00543,P20309
DB00243,Q15858
DB00409,P14416
DB00712,P35354
DB01069,Q99250
DB00945,Q9UGJ0
DB00898,A5X5Y0
DB00697,P35348
DB05316,P28223
DB00241,P47870
DB00972,P35367
DB00471,P09917
DB00142,Q16478
DB14491,P02786
DB05812,P05093
DB01744,Q7Z2W7
DB00934,P08912
DB06216,P28335
DB09225,P14416
DB00142,P42263
DB01069,Q9BPV8
DB13345,P21918
DB09213,P23219
DB06148,P18089
DB09089,Q13936
DB01151,P35368
DB00683,Q99928
DB00583,O76082
DB08819,P43088
DB00945,P24385
DB09086,P10275
DB00659,Q9UN88
DB01593,P35858
DB00321,P28222
DB09460,P00915
DB00334,P28222
DB06153,P28222
DB01268,P35916
DB14533,P81605
DB00308,Q13936
DB01215,P34903
DB11186,Q14524
DB00714,P14416
DB00653,O60840
DB11642,Q12809
DB01589,P34903
DB14006,P36544
DB00940,P08912
DB00228,O60840
DB01169,Q13547
DB00182,P23975
DB00829,P78334
DB00276,P11388
DB09462,Q9NPH2
DB12010,P80192
DB00134,Q99707
DB01169,P28482
DB14488,P00450
DB13345,P41595
DB00852,O95644
DB00768,Q99584
DB00715,P07550
DB01069,P18825
DB00420,P28223
DB00394,P04150
DB01589,Q16445
DB01620,Q14994
DB12010,O60285
DB01110,Q14721
DB01125,P38435
DB00715,P41595
DB01296,P01579
DB01231,P08172
DB14723,P04629
DB01118,P07550
DB11560,Q9NSA0
DB00740,Q14524
DB00472,Q15822
DB01593,P04637
DB12978,P10721
DB00555,P02708
DB13269,Q14524
DB00191,P23975
DB01621,P08908
DB00228,P48547
DB04834,P08172
DB00819,P29972
DB01183,P03372
DB00805,P41595
DB01043,P31644
DB00690,P47870
DB00543,P31645
DB00143,P35754
DB00382,P22303
DB00780,P27338
DB00270,Q13936
DB00543,P34903
DB01160,P43088
DB00562,P22748
DB00280,Q9UK17
DB12010,Q9BRS2
DB00679,Q12809
DB03193,Q9UNK4
DB00776,O60939
DB00715,P13945
DB01175,P31645
DB00683,P14867
DB06603,Q8WUI4
DB00334,P28223
DB01162,P35348
DB01069,P16389
DB00119,O15427
DB00721,Q9NPA1
DB11859,P34903
DB01110,P48547
DB13345,P18089
DB04930,O75469
DB00715,P14416
DB08604,P10275
DB00321,P35372
DB01254,P10721
DB12010,O14730
DB00201,Q14573
DB01708,Q14994
DB00248,P28221
DB00408,P34969
DB01159,P03886
DB00945,P54646
DB08901,P12931
DB00628,Q16445
DB00472,P28335
DB00682,O75469
DB14533,P01024
DB12010,Q9Y2K2
DB12010,Q15569
DB00782,P11229
DB00555,P35498
DB00321,Q09470
DB00703,P00918
DB12010,Q9Y616
DB00241,P18505
DB00142,Q13003
DB00852,P07550
DB06684,P31645
DB11273,P07550
DB01189,P78334
DB13952,Q99527
DB11273,P35368
DB00306,P34903
DB00794,O14764
DB01023,P63316
DB06589,P05230
DB00849,P47869
DB01189,Q99928
DB01221,P08908
DB09205,P35348
DB12332,P09874
DB06616,Q9Y2U5
DB09130,P05109
DB01395,P06401
DB00790,P12821
DB00244,P05164
DB00120,Q9Y285
DB15822,O60674
DB00153,O43497
DB01708,Q8TCU5
DB09327,P04818
DB00897,P18507
DB00979,P11229
DB00514,P19878
DB00583,P43155
DB00571,P08588
DB00801,Q16445
DB00142,O94925
DB00654,P43088
DB11186,Q12809
DB01069,Q8TDN2
DB14487,P45381
DB00321,Q16620
DB00371,Q8N1C3
DB01149,P31645
DB00206,P54219
DB00659,Q12879
DB00268,P25100
DB00721,Q9Y6K1
DB03756,P37231
DB01558,P34903
DB00228,P56696
DB12010,Q13237
DB00252,P14867
DB00157,P00367
DB09048,P25103
DB00805,P11229
DB09481,Q13224
DB00153,O60359
DB00983,P13945
DB00829,P48169
DB12010,P42681
DB00228,Q02641
DB06637,Q9UK17
DB01708,P28472
DB09130,P27169
DB01174,Q05586
DB01593,P60174
DB00711,P23219
DB01017,P42574
DB01275,Q16853
DB00268,P35348
DB01189,P14867
DB00898,Q06432
DB14533,P46939
DB06153,P35367
DB01175,P25100
DB12141,P36888
DB00217,P13945
DB00603,P03372
DB01708,O14764
DB00275,P30556
DB00210,P10276
DB01593,P00734
DB00690,Q8N1C3
DB03147,P15559
DB01624,P21918
DB01325,P55011
DB00692,P25100
DB12010,Q5S007
DB01576,P08913
DB14487,P05109
DB00865,P08913
DB14001,P09917
DB00898,Q9UGM1
DB14975,P69905
DB09130,P06727
DB14487,P07357
DB00924,P41595
DB00898,P30532
DB14533,P07237
DB00412,P28702
DB00922,P63316
DB15566,P04150
DB01593,P01009
DB00142,P43004
DB00289,Q8TCU5
DB00648,P10275
DB01240,Q16647
DB00476,P23975
DB14487,P02533
DB09238,O60840
DB13956,P37059
DB00909,O60939
DB00157,P03886
DB09130,P02656
DB00871,P07550
DB01339,Q15822
DB00724,Q9NR97
DB06016,P28223
DB12010,P29317
DB00228,Q9UJ90
DB01273,P36544
DB00937,P23975
DB01174,Q12879
DB01023,O95180
DB00563,P04818
DB01593,P08779
DB00357,P11511
DB01118,Q01668
DB00477,Q9H3N8
DB00313,Q01118
DB01028,P03886
DB00145,P41250
DB01159,Q6W5P4
DB00706,P35348
DB01200,P08913
DB01238,P11229
DB11186,Q9Y5Y9
DB12010,P07948
DB00944,P22303
DB01097,P35869
DB00502,Q13224
DB13615,Q9HC29
DB00795,O14920
DB01142,P35348
DB00898,P48058
DB12500,P23458
DB00933,P28223
DB01043,P28472
DB00852,P08913
DB05541,Q14524
DB00497,P41143
DB12010,Q13233
DB00849,P42262
DB01559,P47869
DB00266,Q9BQB6
DB00201,Q9NP56
DB09076,P08173
DB00540,P18089
DB13954,Q15596
DB00809,P08172
DB00834,P06401
DB00987,P06746
DB11362,P43119
DB00157,P03915
DB00370,P25100
DB06802,P23219
DB03088,P04746
DB00408,P35368
DB00334,P35462
DB00583,P05164
DB06736,P23219
DB00228,Q9Y6H6
DB00396,P08235
DB01593,P31151
DB00181,Q9UBS5
DB01956,P34903
DB01370,P05067
DB00121,P11498
DB00715,P25100
DB00334,P31644
DB00312,Q13002
DB01156,Q01959
DB00142,P54886
DB00119,P30613
DB09085,Q9Y5Y9
DB01234,P35228
DB09462,Q14643
DB01205,P18507
DB03796,P10632
DB00191,P31645
DB00477,P35368
DB00657,Q15822
DB09130,P29622
DB01069,Q9NSA2
DB04846,P08913
DB00157,O14561
DB00571,P28222
DB00201,P16499
DB01144,P07451
DB14487,P01019
DB01238,Q9Y5N1
DB00589,P35462
DB09460,P22748
DB12010,O75460
DB00228,Q13224
DB01006,P11511
DB13954,Q14457
DB00481,P03372
DB00457,P35348
DB01544,P47869
DB00321,P34969
DB00252,P18507
DB01440,P18505
DB12010,P42345
DB00402,P31644
DB00988,Q05940
DB00852,P05412
DB00145,O60391
DB00682,Q9BQB6
DB12010,Q2M2I8
DB00496,P08173
DB00824,P29275
DB04842,P14416
DB00431,P48167
DB01110,O75469
DB05015,Q9BY41
DB00347,O43497
DB05541,O60939
DB00570,Q71U36
DB09130,P07900
DB01159,Q16445
DB00228,Q12879
DB01593,P04217
DB00367,P10275
DB08799,P35367
DB01625,P20309
DB01224,P08912
DB01069,Q09470
DB00559,P25101
DB14533,P00738
DB00568,O60840
DB00157,Q99714
DB00733,P06276
DB11633,Q12809
DB00852,P18850
DB00517,P20309
DB01198,P34903
DB09089,P20309
DB09185,P23975
DB00543,P08913
DB00934,P34969
DB01576,Q01959
DB01221,P08172
DB06274,P41143
DB00409,Q99720
DB12010,Q96PY6
DB00279,P10828
DB00589,P28223
DB01216,P18405
DB00381,Q00975
DB09130,P07237
DB00270,P54289
DB01238,P28221
DB09092,P50213
DB00383,P08172
DB00273,Q9Y5Y9
DB00956,P41143
DB00241,P48169
DB01392,P18825
DB12010,Q9P286
DB00724,Q9NYK1
DB00690,P18507
DB09075,P00742
DB09130,P63244
DB01065,P27797
DB00653,Q02641
DB00491,P10253
DB06287,P42345
DB00186,P28472
DB05015,P56524
DB12978,P36888
DB14002,P17252
DB13956,Q14457
DB09130,Q9UHF0
DB00132,O60427
DB00929,P43116
DB00493,Q16348
DB01014,P09917
DB13783,P23219
DB11278,P25100
DB00854,P41145
DB01353,P34903
DB00277,P29274
DB01017,P27361
DB00897,P28472
DB13995,P68871
DB00313,Q9UKV0
DB14487,P00751
DB08883,P42261
DB01291,P07550
DB00157,P03901
DB00273,Q9UI33
DB00334,P34903
DB00627,Q8TDS4
DB01189,Q09470
DB00312,P42262
DB01338,P20309
DB00935,P18089
DB14533,P02765
DB00201,Q14571
DB01019,P08172
DB01043,Q13224
DB00887,Q13621
DB01367,P27338
DB01324,P55017
DB01085,P20309
DB01254,P11274
DB00776,Q9UI33
DB00608,P09210
DB00186,Q99928
DB00402,P28472
DB01159,P47870
DB09130,P31943
DB01245,P17787
DB00243,P08588
DB12010,O43283
DB00669,P28221
DB00182,P27338
DB08906,P08235
DB09061,P00390
DB01236,P28472
DB00574,Q99720
DB00754,Q14524
DB01151,P18089
DB01254,P42685
DB01151,P25100
DB12010,P43405
DB06589,P35916
DB00801,Q9UN88
DB01023,P54289
DB00964,P35348
DB00808,P55017
DB06802,P35354
DB00986,P11229
DB00143,O43708
DB11901,O14764
DB15822,Q08345
DB00509,P10828
DB00568,P08173
DB00157,Q9UI09
DB00132,P37231
DB00683,P48169
DB00153,Q15878
DB01149,Q12809
DB00898,P48544
DB01118,Q9H252
DB00721,P46098
DB00748,P35367
DB00842,P47870
DB04575,P03372
DB12010,P54762
DB11093,P04271
DB00715,P08912
DB01200,P28223
DB09061,O95180
DB01032,Q8TCC7
DB00157,P49448
DB00451,P05106
DB01611,Q9BYF1
DB03088,P80075
DB00564,Q9NY46
DB00190,P20711
DB01215,P31644
DB00233,Q9NZK7
DB01110,Q9H3M0
DB11823,Q12879
DB13346,Q969S8
DB01092,P13637
DB00180,P04150
DB11619,P04150
DB01591,P11229
DB00210,P19793
DB00938,P08588
DB00173,O00763
DB00869,P07451
DB02659,P00326
DB06202,P03372
DB00721,Q86W47
DB00774,Q16790
DB00659,P48169
DB06268,P25101
DB00115,Q99707
DB01169,P24385
DB01224,P08908
DB14533,O14556
DB00568,P21728
DB00389,P07202
DB00929,P43115
DB14533,P01009
DB01090,P32297
DB03147,P29475
DB00408,P50406
DB00934,P23975
DB11278,P07550
DB11219,P06401
DB13953,O75469
DB01595,P18505
DB00540,P13945
DB00907,O60939
DB00418,Q16445
DB00273,Q15878
DB00695,P00918
DB00751,P35348
DB00277,O76074
