0,1
DB00331,Q13233
DB00988,O60568
DB00939,Q96GD4
DB00415,Q02779
DB03085,Q16739
DB05260,P23469
DB14845,P46734
DB08818,Q04828
DB00119,P09601
DB00439,Q96C36
DB00756,Q04828
DB14487,Q14749
DB01110,P07288
DB00302,P15531
DB01131,P51659
DB14543,O95237
DB04880,Q13946
DB00139,P40394
DB01593,P46439
DB00513,Q08499
DB01087,P31937
DB01259,O00444
DB00495,P07098
DB01080,O15067
DB05630,P15144
DB11079,P00797
DB01024,P31937
DB00142,Q9Y4U1
DB00514,O14841
DB01166,P03951
DB00293,O14841
DB14649,P19099
DB09327,P30085
DB00120,Q9Y646
DB00448,Q13574
DB14533,P00325
DB13953,P40394
DB01159,Q13630
DB09061,P03901
DB14491,Q8N543
DB08875,O00238
DB01131,P17516
DB00142,Q16798
DB09079,Q9GZU7
DB09039,Q9NQX3
DB01017,P41743
DB06802,P04040
DB00179,Q02763
DB00467,O60701
DB01586,P03923
DB00244,O75716
DB00573,P16152
DB00548,P23368
DB00756,P05129
DB11718,Q99640
DB01037,P14920
DB00150,Q9Y3R4
DB01014,Q9H2G2
DB00584,P10620
DB00261,Q04912
DB08860,Q16798
DB00752,Q92947
DB01021,P05089
DB00922,P78527
DB00939,P16234
DB01026,P28331
DB00533,P23743
DB14481,P23526
DB00233,Q9H0K1
DB08814,P05177
DB01280,P23921
DB00145,P00387
DB01185,P03915
DB15233,O14578
DB00914,O94768
DB00205,O75251
DB00900,Q9NR33
DB00990,P28329
DB11994,Q9C098
DB09053,P08069
DB00711,Q04759
DB00331,P36896
DB14541,P48728
DB00756,Q15125
DB15685,Q9P2K8
DB00972,P15121
DB01221,Q04609
DB00824,P35354
DB14845,Q9UBF8
DB00536,P52895
DB00244,P33981
DB06689,P29372
DB09462,Q04828
DB00677,Q16595
DB06813,P07686
DB14723,P51812
DB00273,P08243
DB01131,Q92781
DB00939,Q16513
DB01023,O95263
DB02266,P21695
DB01098,P30519
DB06695,Q96FI4
DB13953,O00204
DB00805,P47989
DB05015,P30101
DB00744,P78356
DB00233,O00750
DB00914,P53350
DB00569,P50213
DB14845,Q9H3Y6
DB00677,P30041
DB00244,P52429
DB01133,P31350
DB04864,O14939
DB01082,P53396
DB15233,P35590
DB06151,Q05932
DB00747,P37059
DB13501,P04040
DB00711,P06241
DB00313,Q9BYZ2
DB00711,Q9Y2U5
DB09063,P16499
DB09129,Q05655
DB14507,O95954
DB00608,Q16775
DB00883,Q9UM07
DB01057,P49585
DB01098,P00367
DB01017,Q08345
DB00642,P31937
DB14487,P09488
DB00205,P49821
DB00302,Q15185
DB01023,Q15493
DB00821,Q9H3Y6
DB00368,Q02127
DB00178,P30101
DB00331,Q8N5S9
DB14490,Q8IVL6
DB14845,P48736
DB09074,P29372
DB11936,P16066
DB00509,P20020
DB06151,P23526
DB05351,P27487
DB00795,Q99259
DB14487,P22557
DB00331,Q9C098
DB04703,Q8NFD2
DB04817,P07332
DB08860,Q02928
DB15982,Q00987
DB00396,P23368
DB00883,P16444
DB08901,Q9BY32
DB00006,Q96FI4
DB08916,P52429
DB14509,Q8IU85
DB08911,P42679
DB01242,P21266
DB14001,P09619
DB15233,Q9Y6E0
DB13952,Q15738
DB09130,Q8TC12
DB00439,P11586
DB00142,P00918
DB06262,O95363
DB04703,Q9H0K1
DB00519,P09210
DB02266,Q05655
DB00995,Q9H2G2
DB00163,P07202
DB00721,Q15067
DB11081,Q92506
DB00600,P47895
DB01087,P15428
DB14533,P15428
DB14491,P14550
DB00281,Q9BXA7
DB11791,P80192
DB04272,O60760
DB11994,P52824
DB03796,P51649
DB13955,P30043
DB00600,P00338
DB00170,P31350
DB09462,Q13315
DB05260,Q9BQB6
DB00119,P03923
DB00233,Q05397
DB01577,Q92947
DB14539,P07195
DB13955,Q9UBM7
DB01077,P31350
DB06262,Q9NSD9
DB00316,Q9NXB9
DB00939,P53778
DB09327,Q16881
DB01028,P41238
DB03312,P06280
DB09118,Q9NXA8
DB09129,P29597
