0,1
DB00381,P00915
DB01151,P17405
DB14488,P00450
DB12010,P10721
DB01092,P50993
DB01213,P04040
DB14541,P80365
DB00805,P22303
DB00389,P07202
DB00987,P06746
DB01592,P00450
DB11363,Q9UM73
DB00282,P55211
DB00605,P35354
DB14487,P00751
DB00421,P05093
DB12010,P09619
DB00143,P30711
DB16019,P07288
DB13783,P23219
DB01593,P00736
DB01435,P35354
DB12978,P10721
DB12010,Q13557
DB00143,P21266
DB00970,P11388
DB00605,P15121
DB00712,P23219
DB01593,P29372
DB00675,Q04759
DB08912,P15056
DB00421,Q9H8P0
DB06616,Q02750
DB12010,Q07912
DB00151,P17174
DB09130,P62937
DB12010,Q9UQM7
DB12010,O15264
DB00142,Q99259
DB00143,Q04760
DB01213,P07327
DB04703,Q96GD4
DB00991,P23219
DB00780,Q8TD30
DB09130,P48637
DB01065,P11678
DB11986,P08922
DB09130,P04406
DB00157,O60701
DB00774,P00918
DB09389,P18405
DB00909,P21397
DB12010,Q14289
DB00157,Q9UBM7
DB09074,Q9Y6F1
DB11730,Q00534
DB00467,P11388
DB00907,P23141
DB00482,P00918
DB08820,P13569
DB08868,Q13547
DB00143,Q03013
DB00157,P14061
DB08896,Q16832
DB12010,P78356
DB00201,O95263
DB00851,P52209
DB14001,P05771
DB00951,P05177
DB14006,O14939
DB14490,P02794
DB00126,Q9BY66
DB13954,P37059
DB12978,P09619
DB00909,O43570
DB00145,Q14749
DB00157,P51648
DB14533,P00736
DB12010,O94768
DB01014,P35354
DB00142,P00505
DB00170,P00740
DB00436,P00915
DB01208,P11388
DB12010,P00533
DB04743,Q9NZK7
DB01010,P06276
DB00313,Q92769
DB00132,O60427
DB15822,P21802
DB00869,P07451
DB09121,Q08828
DB12010,P45984
DB12887,Q15910
DB00500,P35354
DB09130,Q15185
DB00118,P21964
DB01073,P09884
DB02530,P50440
DB06595,P17252
DB00114,P54687
DB08916,P04626
DB01138,P33527
DB08877,P23458
DB00722,P00797
DB15035,P51813
DB01593,P60174
DB12010,Q9NQU5
DB03585,Q9NZK7
DB00142,P49915
DB06626,P35968
DB11817,O60674
DB00157,P30838
DB03310,P09211
DB09213,P35354
DB00973,P15144
DB00120,O95363
DB15035,P42680
DB00157,P09622
DB14490,P00450
DB04272,Q9BY32
DB12010,Q08881
DB00814,P35354
DB00627,Q15274
DB00511,P05023
DB01427,P27815
DB12010,Q13237
DB01159,Q16720
DB00122,Q9Y5K3
DB00360,P17752
DB00293,Q05932
DB14489,P06746
DB01593,Q13547
DB11689,P36507
DB01216,P51857
DB00449,P06276
DB12141,P30530
DB09078,P11362
DB00848,P10696
DB12010,P08922
DB12010,Q9H422
DB12010,O43293
DB12010,P08631
DB09462,Q9NZK7
DB00277,Q14432
DB00909,P27338
DB00157,P80365
DB14487,P00734
DB09280,P13569
DB00114,P21549
DB01021,P00915
DB01194,P22748
DB00382,P06276
DB11730,P11802
DB00157,P04035
DB00448,P20648
DB06626,P35916
DB03128,P22303
DB12010,Q16513
DB01254,Q9NYL2
DB00939,P23219
DB01097,Q14289
DB08916,Q15303
DB14840,Q02763
DB01254,P07948
DB12010,P31152
