0,1
DB01160,Q9NZD4
DB00881,Q8WWQ8
DB13949,O60218
DB08822,P35222
DB00724,Q99928
DB08911,P14770
DB01395,P09884
DB00716,Q15274
DB06701,Q9BXJ7
DB09128,Q96RD7
DB04865,P28221
DB08950,Q13085
DB00950,P38606
DB00491,P62955
DB00712,Q93050
DB00552,P62807
DB00287,P13945
DB05239,P04839
DB00746,Q13332
DB01248,P19021
DB13166,P01303
DB00942,Q93088
DB00666,P22033
DB00921,O15342
DB13781,P06732
DB01595,P56282
DB04657,Q13188
DB00323,P45984
DB01327,Q9HBG4
DB00226,P08519
DB14544,Q93050
DB01188,P09455
DB13720,P09884
DB00654,Q00975
DB04575,Q05209
DB01254,Q9Y666
DB00441,Q07343
DB08828,P11274
DB00724,O60359
DB11590,P10253
DB08949,P17707
DB00854,O15342
DB08871,O95237
DB01077,P35368
DB00720,Q8TDN1
DB00115,P11388
DB00287,P49419
DB08881,P05165
DB08819,Q16720
DB00736,O95907
DB05351,Q9GZU7
DB06788,Q14123
DB00531,O95670
DB00321,Q93088
DB01117,P15531
DB00322,Q9Y6E0
DB13269,Q8NEY4
DB00773,P55055
DB00724,P29320
DB05351,P08185
DB09220,O95363
DB08819,P18405
DB00243,P00491
DB00654,P11473
DB08819,Q16775
DB00537,P23469
DB06335,Q9BZV3
DB01073,P54710
DB00602,Q9Y4U1
DB11995,O43612
DB00543,Q13332
DB01073,P54219
DB09472,Q96RQ3
DB00501,P36543
DB06228,P51955
DB01426,Q9HCC0
DB01196,P23921
DB00864,O95644
DB00751,P27707
DB01215,P20061
DB00322,Q07912
DB00884,P21728
DB01399,P09884
DB00758,P21462
DB00630,Q00975
DB00736,P28482
DB00227,P40261
DB12612,P54687
DB00947,P38606
DB01047,P31153
DB13949,Q08257
DB06605,Q86XP1
DB00484,Q9NR33
DB15566,P36543
DB05351,P01584
DB01160,O14841
DB00765,P19784
DB00332,Q9BY49
DB00214,Q13488
DB00598,Q9NR33
DB00334,Q93088
DB01427,P19835
DB00758,Q9NXA8
DB09082,P23921
DB04703,P49788
DB00596,Q02809
DB01068,P22033
DB00654,Q8N4C8
DB04938,P12235
DB00528,P23469
DB00006,P17752
DB14001,O00469
DB00860,P38606
DB01077,Q16798
DB04115,O60701
DB04871,P49019
DB00270,P21283
DB01107,O15342
DB05351,P02747
DB01006,P29350
DB00654,P13631
DB01036,Q9NYK1
DB00436,Q9BY49
DB09481,P12235
DB01436,P36543
DB00929,P61421
DB08875,Q13085
DB04657,Q9UIK4
DB08932,Q8N1G2
DB08799,P00492
DB00848,P22102
DB00145,P17540
DB01120,Q9BY49
DB14542,P17707
DB00287,P80404
DB05521,P29590
DB01122,P27707
DB06786,O14841
DB11581,Q6NUM9
DB01117,P35754
DB00465,P06732
DB00713,P30838
DB04865,Q15759
DB00811,Q15904
DB01077,Q05932
DB14575,P07741
DB11157,Q05209
DB00544,O15530
DB01070,P55211
DB00936,P08514
DB14520,Q9P2K8
DB00323,Q99835
DB01179,Q9Y487
DB00630,P17405
DB09256,Q09428
DB00050,P05106
DB01393,Q9UI12
DB01174,Q9NYK1
DB09242,Q96RD7
DB00544,P09429
DB09131,Q92772
DB09257,P43115
DB00720,P02647
DB06228,Q99677
DB00674,Q8IVH4
DB11660,Q16773
DB01583,P24941
DB00467,Q93050
DB00519,P43116
DB11689,Q96I15
DB00630,Q15080
DB00450,P06732
DB00201,P05165
DB01240,Q9Y5S8
DB01063,P09884
DB00900,P08588
DB00486,Q03403
DB15102,P20132
DB01340,P00439
DB11660,O60603
DB00287,P08185
DB00643,Q969G6
DB11611,P30626
DB06709,P49281
DB11978,P00505
DB01077,P15538
DB00686,O95342
DB06712,P36543
DB03619,P08620
DB06716,P36543
DB00864,Q32P28
DB00834,O14832
DB01124,Q9HBG4
DB00765,P52564
DB00115,P04114
DB01180,Q9Y5K3
DB00287,O14788
DB11791,Q02809
DB05381,Q9NYK1
DB06718,P49069
DB00936,Q15904
DB08880,P02751
DB06335,P13637
DB00324,P30044
DB01160,P04818
DB01005,P35348
DB06689,Q96RQ3
DB11978,Q9UBV8
DB00304,P15313
DB00655,Q8IVH4
DB00214,P13500
DB08865,P05165
DB00487,Q969G6
DB00242,Q9UKV0
DB11853,P49585
DB09237,Q9NYK1
DB00775,P05452
DB01250,Q9Y694
DB00991,Q8NEY4
DB15598,O00469
DB01208,Q16654
DB14520,P62942
DB01143,O96000
DB01280,Q96L42
DB00741,Q05209
DB14845,P29074
DB00710,P13693
DB14520,Q8NFD2
DB01019,P36543
DB06228,P29474
DB08828,Q86UE8
DB08819,Q13630
DB00710,P21918
DB00550,P68371
DB04115,O00763
DB04115,P31213
DB11363,Q15118
DB04938,P06732
DB06403,P13674
DB14512,O95363
DB00323,P05129
DB00524,O43252
DB00736,Q9Y600
DB00148,Q9NZV8
DB00777,P30085
DB13167,Q15274
DB09086,P06732
DB11921,Q9HBK9
DB00733,P22033
DB00900,P23219
DB00257,P08620
DB15598,Q7KZI7
DB00350,Q9UI12
DB00720,O43525
DB05521,P10253
DB00724,O95299
DB00687,Q9Y666
DB00441,Q15842
DB01063,Q8IVH4
DB11978,Q7Z460
DB08964,Q07021
DB02789,P06732
DB01136,P05141
DB01624,P78362
DB00864,P07327
DB01378,Q9Y5S8
DB01017,P50747
DB00724,Q9NSY1
DB01392,Q9UNQ0
DB00599,O15342
DB00360,P05230
DB06441,P51692
DB01023,P05141
DB09477,Q8NEY4
DB01023,Q9NR33
DB00987,Q15208
DB00790,O75936
DB01005,P19878
DB00710,O75600
DB09116,P27707
DB05239,O43174
DB00724,Q92736
DB00391,Q9NRF9
DB08819,O95298
DB01128,O00763
DB00720,Q16659
DB13179,Q6NS38
DB08918,P23469
DB11660,Q15825
DB08828,Q13233
DB00548,Q9BXJ7
DB00554,P49019
DB13783,P05166
DB00713,P14060
DB00653,P29074
DB00790,P14770
DB08865,P43088
DB00933,Q9HCC0
DB00322,Q13639
DB00552,P48664
DB06786,O94925
DB00720,P28223
DB13949,Q99640
DB00554,P17540
DB00801,P78362
DB00279,Q8IVL5
DB00695,Q9HCC0
DB00900,P12931
DB00537,P09884
DB00695,Q96RQ3
DB11760,Q13332
DB01133,P27816
DB00399,Q01064
DB11660,P20711
DB06786,P00414
DB14520,Q9H2K8
DB11828,O95237
DB00287,P01011
DB01419,P17540
DB04115,O43674
DB00356,Q13956
DB11995,O75348
DB11995,P00742
DB01213,Q9NR97
DB00239,Q9NR33
DB01241,Q7LG56
DB00148,Q13639
DB01077,Q8TDN2
DB04838,P00491
DB00120,P02675
DB00775,O75438
DB00630,P08235
DB00179,Q9UBC3
DB00884,Q8N5Z0
DB00408,Q96RQ3
DB11560,O95907
DB11994,Q14181
DB00769,O75348
DB11235,P50579
DB09112,P12235
DB06268,P00491
DB15598,P13073
DB12141,P29074
DB11660,Q92947
DB00148,O00180
DB03614,P00738
DB01624,P49019
DB01156,Q15904
DB00920,P21283
DB00494,P07948
DB01380,Q7LG56
DB04573,Q05209
DB00736,P43004
DB00890,P50579
DB01110,P42898
DB16019,Q7LG56
DB00432,O00750
DB04898,Q9H2M3
DB00323,Q15375
DB01148,P49281
DB08819,P41743
DB01068,Q9BY49
DB11560,Q03013
DB06780,P05362
DB01054,P78362
DB00843,P51164
DB01108,P56282
DB01101,Q06418
DB02701,P09884
DB09131,P29322
DB00205,P50993
DB00448,Q9UJT1
DB00789,Q15067
DB11979,O43612
DB00977,Q13488
DB01340,P07686
DB01126,Q02809
DB01359,Q7LG56
DB03585,P21964
DB00372,P22033
DB00775,Q8NFD2
DB06228,P17612
DB00126,Q9UNK4
DB11363,Q9NUV7
DB00706,P21283
DB12612,Q13946
DB01324,P24530
DB06228,O15075
DB00498,P17540
DB00173,Q13393
DB00237,P38606
DB09048,Q16134
DB06237,Q9NVS9
DB01101,O75912
DB01081,P36543
DB12783,Q9BY66
DB00121,P17544
DB01077,P43155
DB09220,P37840
DB04920,P20061
DB14520,Q9H422
DB00482,O15342
DB00654,O95718
DB00136,Q99456
DB00819,Q9Y694
DB05351,Q9NXB9
DB00571,P29350
DB04115,Q96S37
DB01353,Q15904
DB06605,P47900
DB01600,P09884
DB12001,Q9UBC3
DB01073,P78356
DB06616,P35398
DB05351,P50897
DB00218,Q9Y6F1
DB09327,P35408
DB00725,P27707
DB00775,P01591
DB06605,P35398
DB13155,P68371
DB00279,P09884
DB09075,Q9H2X6
DB00993,O95977
DB13520,P12277
DB06637,Q15118
DB01069,Q13488
DB08964,P04217
DB06786,P50440
DB00294,Q96KS0
DB00654,P30532
DB00253,Q9UQQ2
DB11577,P05141
DB00808,Q32P28
DB06594,P00491
DB11614,P36543
DB12364,P49840
DB14539,P31153
DB08871,Q8IVL5
DB00414,Q96LZ3
DB11660,P12931
DB00830,O60494
DB00720,P09874
DB00235,Q9UI12
DB00722,P42898
DB01124,Q9NR97
DB08828,Q9NPD5
DB01101,O95342
DB05271,O60494
DB01005,Q16322
DB01073,P54289
DB11081,Q9UI12
DB04839,P68371
DB08906,P68371
DB00724,P07360
DB12130,P49788
DB09220,P35754
DB00988,Q9BXJ7
DB01101,P14616
DB00937,Q96NR8
DB06789,Q7LG56
DB08906,O60568
DB11560,P12724
DB01212,P09486
DB00287,Q9BXT2
DB08875,P07225
DB11186,P50747
DB04115,P49760
DB00555,Q13332
DB00631,O15111
DB00680,Q15904
DB09256,P06756
DB00490,Q9Y5S8
DB00724,P45984
DB00765,P53667
DB01336,O95749
DB08439,P48029
DB00644,Q9Y5K3
DB00835,Q9Y5K8
DB09477,O15528
DB01268,Q9Y285
DB00461,P15313
DB09256,P40933
DB05351,Q8TED1
DB00631,O95180
DB08828,P00491
DB14583,P23469
DB14498,Q9NYV7
DB00776,Q14697
DB00917,Q9NVH6
DB01070,Q9NVH6
DB00657,P23921
DB00720,Q16322
DB12789,P19021
DB01235,Q15274
DB06786,P06241
DB00647,Q8IVH4
DB12364,P19838
DB00680,P27707
DB00494,P35916
DB00864,Q00266
DB00654,Q9P0L2
DB00145,Q14697
DB06410,P13611
DB00957,P68371
DB11978,Q99640
DB08809,P17540
DB09291,Q96RD7
DB08819,Q9P0X4
DB15598,P29590
DB00654,P23560
DB00724,Q4U2R8
DB08820,Q8IVL5
DB01143,O14958
DB09076,P00491
DB00654,Q14654
DB00464,Q07912
DB01626,Q14181
DB13956,P61421
DB00323,P07288
DB05381,P55211
DB01029,P50993
DB01101,P15056
DB00978,P23921
DB00399,O00222
DB00900,P42330
DB06756,P78362
DB09220,O14958
DB00317,Q96A05
DB01587,O94760
DB00612,O00763
DB06782,P00491
DB00720,P06396
DB00559,O75936
DB12147,Q969G6
DB00242,P00742
DB00455,P61421
DB00136,P29350
DB04861,P29350
DB00956,Q96A05
DB01144,P04746
DB00499,P56282
DB00710,P24046
DB03614,P48039
DB00200,P15336
DB15598,Q96PY6
DB00997,O75899
DB00337,P36021
DB12161,Q8NBN7
DB01101,Q9Y2D1
DB01073,P51617
DB01205,Q14697
DB00584,P43657
DB03619,P27449
DB11712,Q15904
DB00722,P30613
DB04574,P06732
DB00281,P23921
DB00519,P61421
DB00686,Q9UKU7
DB11978,O60674
DB00400,O15530
DB01005,P01008
DB00864,O00305
DB11611,Q9NR97
DB09272,P27449
DB03614,Q15493
DB06757,O94760
DB00287,P00367
DB00324,P06732
DB06154,Q9HBG4
DB00392,P17540
DB00939,P49281
DB01280,P49888
DB01005,P20851
DB00134,P68366
DB00177,P04271
DB09488,P50579
DB01077,Q8IVH4
DB03128,P12235
DB00797,Q9BXJ7
DB00720,P13645
DB08932,O43193
DB00959,Q8IVH4
DB03585,Q02809
DB11632,P30626
DB00713,P00325
DB00711,P08514
DB00686,P55017
DB09555,O75348
DB14539,P08620
DB00864,P43005
DB00900,P01106
DB00184,P23469
DB09220,P21266
DB15598,Q9UDR5
DB01078,P62942
DB08882,P35408
DB01080,P55211
DB00724,Q15139
DB00946,P18848
DB00222,P23921
DB11611,P52209
DB14541,O75899
DB09472,P36543
DB12612,O60658
DB04832,P29350
DB13615,P23469
DB01592,Q9UBK8
DB06228,P04049
DB01438,P62942
DB01231,P04080
DB00205,Q14697
DB00533,P27707
DB01005,Q8WUI4
DB01117,P63244
DB01164,Q9NZK7
DB01235,P05141
DB13943,P50747
DB01077,P36897
DB01143,P08319
DB00287,O95954
DB13946,P05141
DB13720,Q9NRF9
DB01077,Q9UIK4
DB00584,Q9H6Z9
DB00703,P31350
DB00631,P57059
DB00864,O60840
DB11817,Q9H2X9
DB00900,P21964
DB01280,P24462
DB12364,P08913
DB09119,Q9BZV3
DB06217,Q13126
DB06710,P50747
DB12537,Q9BXJ7
DB03615,Q9NYV7
DB06788,P20132
DB00884,P42262
DB04840,P08519
DB00736,P01042
DB00213,P98066
DB04946,P50747
DB04115,O43293
DB00235,O60931
DB01181,P78362
DB06702,P22033
DB00208,Q9UGN5
DB04657,O75385
DB01280,P48551
DB01077,P13647
DB01073,P43657
DB00531,P05165
DB11853,P33261
DB00322,Q92772
DB00710,P21397
DB00197,Q14697
DB00900,P08912
DB00288,P30085
DB00273,P27707
DB00949,P27707
DB01143,Q9Y697
DB00322,P54756
DB06699,Q9NR97
DB00990,Q8TC12
DB00474,P23921
DB01077,P14902
DB12015,P20061
DB00876,Q9NR33
DB01010,P21860
DB03793,P07101
DB01115,Q9BY49
DB01012,Q14541
DB00287,P68104
DB00253,P30044
DB15598,P42684
DB00920,P68371
DB12364,Q9H1R3
DB01104,P30405
DB09026,P05230
DB09092,P49019
DB08819,Q92731
DB00894,P41222
DB14520,P41146
DB01129,P27361
DB00864,P04080
DB08899,Q99437
DB01345,P08069
DB14488,Q9BXJ7
DB00294,Q8IVL5
DB00720,Q7Z2W7
DB00774,P05165
DB00631,Q9NZK7
DB09143,O14730
DB00571,Q8N8Y2
DB01228,Q93050
DB04115,Q07021
DB00720,P16083
DB00441,Q93086
DB00720,Q99259
DB13955,Q9NRF9
DB08950,Q05209
DB00283,P05166
DB08949,Q9HA77
DB14881,Q99437
DB01073,P46098
DB00864,P14902
DB13949,P14616
DB09257,P01133
DB00580,Q15274
DB01073,Q14624
DB01197,Q9NSD9
DB01380,O75936
DB00441,P19525
DB09300,P21283
DB00631,Q7Z460
DB04817,P23921
DB01233,Q9UBK8
DB00631,P02750
DB06766,P17936
DB01280,P01023
DB00213,Q14624
DB06786,Q13523
DB00864,P14866
DB01117,P02790
DB06203,Q9H6Z9
DB01077,P11473
DB14498,Q03393
DB01142,P12235
DB15233,P30085
DB12147,Q15118
DB00724,P12814
DB04861,P29074
DB11921,Q8N543
DB01194,P23921
DB00344,Q03393
DB00724,P06276
DB01005,Q86W47
DB01611,O15403
DB14520,P53350
DB00819,Q13488
DB00548,Q9UI12
DB00654,P46597
DB01231,P05165
DB06480,P31260
DB09131,Q9NRP7
DB11632,P06858
DB00213,O14939
DB00864,P49821
DB08819,P01308
DB06718,Q9NR33
DB00678,P13639
DB00775,O75306
DB05239,Q8WUI4
DB11660,Q8TD08
DB00148,P08069
DB09129,P17752
DB00775,P11309
DB01382,P98164
DB01337,Q9H2M3
DB13166,Q5JPH6
DB09095,Q8IVL6
DB00287,P41240
DB01077,O76082
DB00672,P27824
DB13751,Q9Y4U1
DB01180,P47898
DB14520,Q9P289
DB00252,Q07864
DB01394,Q9H2M3
DB11995,Q9UBV8
DB00631,P23560
DB08964,Q96RR4
DB01114,P31939
DB00851,P04746
DB00555,Q13126
DB06786,P49760
DB00960,P40261
DB06684,Q9UBK8
DB00643,P00918
DB00747,Q9BXJ7
DB14520,Q16584
DB11577,P12277
DB00180,Q6NS38
DB13346,Q14181
DB00783,Q96A05
DB01262,P30085
DB01005,P13611
DB00851,O95178
DB00441,Q9Y2U5
DB06287,Q96EN8
DB09129,P22033
DB09131,P42681
DB09280,Q9HC29
DB11632,Q9NSY1
DB06605,Q9UGI6
DB00724,Q9UHI5
DB00320,Q93050
DB00184,P23921
DB01260,Q96RD7
DB00549,P25103
DB00783,Q8N8Y2
DB00411,P98164
DB09140,Q96GA7
DB00748,P49019
DB01240,P11498
DB01166,P10606
DB01583,Q96LZ3
DB11978,Q16513
DB00323,P07333
DB00953,P36543
DB06268,O43451
DB01280,P42261
DB00972,Q96RD7
DB00720,P20839
DB00368,P23921
DB08860,Q9NYK1
DB04880,P42898
DB11274,Q9BY49
DB11362,P61421
DB14517,P22033
DB08828,Q16665
DB01011,Q9H2X9
DB01744,P12277
DB00200,Q9UBV8
DB00193,P29074
DB00630,P17787
DB00394,P68371
DB00631,O43283
DB00320,Q9UQF2
DB00494,O60674
DB11614,Q13126
DB04843,Q05209
DB00987,P06858
DB00432,O43193
DB00524,Q8N8R3
DB00997,Q7LG56
DB00245,O60494
DB11791,P06732
DB14669,P05166
DB01002,Q13126
DB04115,Q13131
DB00851,Q9BQB6
DB00284,P17812
DB05246,Q13126
DB00204,P61421
DB00494,P33261
DB01077,P30519
DB05351,P02795
DB00712,P12235
DB06780,Q8N8Y2
DB11660,P10997
DB00118,Q16348
DB01067,P23469
DB09371,P29350
DB14490,Q9NR97
DB00415,P31260
DB00654,P05093
DB00966,P27449
DB09143,Q71U36
DB00544,Q14012
DB01611,Q9NZD4
DB00987,Q9Y5Y4
DB09256,Q15746
DB00200,Q15596
DB01011,O60706
DB11362,P08069
DB00464,P06213
DB00132,P29074
DB00200,Q9Y2D1
DB01280,O43676
DB00518,P23921
DB00761,P22455
DB01050,P68371
DB00492,O15067
DB00710,P30049
DB14975,P29972
DB01124,P31153
DB00900,Q9ULX7
DB01178,P29466
DB00234,P27707
DB01588,Q96RQ3
DB09143,P05412
DB12328,Q9UQF2
DB05990,Q00266
DB03614,O15350
DB11660,P54646
DB00240,Q9NR97
DB01143,Q9P0J0
DB00851,Q9Y5Y4
DB01073,Q6W5P4
DB00851,P48728
DB12001,Q13085
DB12783,Q9GZU7
DB00378,Q9UQQ2
DB00608,P06732
DB00332,P38606
DB01274,P38606
DB04115,P35556
DB01101,O14976
DB00864,Q9Y5Y4
DB06786,P51575
DB01196,O60494
DB00148,P17658
DB00775,Q9UM73
DB01077,Q9NQU5
DB01611,Q9Y698
DB09129,Q96NR8
DB04115,Q06203
DB08329,P00742
DB00121,Q15759
DB01618,Q9HCC0
DB01340,O95363
DB00413,Q13085
DB09080,P43088
DB01138,P06732
DB09220,P34897
DB09256,P08631
DB00621,P42898
DB00187,P00491
DB11587,P42898
DB00518,P62714
DB00654,P60842
DB01077,P0C0L5
DB01280,P51648
DB11611,Q13126
DB00679,O60494
DB00822,Q9UQQ2
DB00635,P04080
DB01591,Q969G6
DB00928,P05230
DB13949,P32418
DB06702,Q9NR33
DB00823,Q8NEY4
DB00737,Q9Y5K8
DB14631,Q99707
DB04844,Q9UQQ2
DB00470,Q9Y4U1
DB08918,P04080
DB00552,P30711
DB00310,Q14353
DB12364,P08183
DB08881,P07101
DB01280,Q8N8R3
DB13166,O60706
DB06699,P05181
DB05239,O15554
DB14723,O95670
DB01117,P01011
DB00724,P01023
DB00241,P49281
DB00775,Q14289
DB15598,P30530
DB01073,P41145
DB00876,Q02127
DB01085,P48029
DB03614,Q02383
DB00633,P02675
DB01005,Q9NR82
DB00892,Q13126
DB00244,P05141
DB00357,P13611
DB00716,P01138
DB00631,Q06481
DB00706,P29074
DB00961,Q9Y5K8
DB00297,P05166
DB09526,P27707
DB02300,P18545
DB08880,Q8N159
DB00309,P78527
DB08822,P53805
DB14509,P43115
DB00464,P04746
DB00550,Q9UQQ2
DB01280,P51812
DB01113,Q9HD40
DB11791,Q96KS0
DB00178,Q14978
DB12364,Q16790
DB00134,P29350
DB00927,Q14697
DB00494,Q75N90
DB00206,P98164
DB13949,P04049
DB01117,P14625
DB00775,Q16873
DB04657,O43525
DB04864,Q8IVH4
DB00686,Q6YP21
DB00951,P17540
DB01345,Q8N1G2
DB00421,P23469
DB11496,P50993
DB00732,O00763
DB01005,P54284
DB06709,P17540
DB00541,P21860
DB01005,O00329
DB01351,P51580
DB15690,Q9BXJ7
DB01708,Q14697
DB12783,Q8IVL6
DB13949,Q9UKE5
DB00337,P49788
DB01621,P42898
DB00765,P29317
DB06176,Q96RQ3
DB01348,P30556
DB00669,Q13085
DB01420,Q9UBK8
DB00710,P42263
DB00884,Q9NPD5
DB00360,P14735
DB01158,P43116
DB08820,P05166
DB01394,Q13126
DB00287,P48029
DB09300,Q96A05
DB14520,Q99571
DB11660,P35527
DB00346,P56282
DB00643,Q9H015
DB04115,Q07912
DB05521,Q9NSD9
DB00990,Q9H2X9
DB06802,Q7LG56
DB13967,Q8NFJ5
DB06403,Q9UNQ0
DB00996,Q15904
DB00820,P50579
DB00423,P24530
DB00455,P51580
DB01160,P50747
DB06764,Q9H2M3
DB01186,Q9Y5S8
DB00237,Q9UI12
DB00491,P21796
DB01010,P08620
DB15598,O00444
DB00775,P04181
DB00431,Q9UBK8
DB01089,P68366
DB01127,Q93088
DB11672,O94760
DB04839,Q9BXJ7
DB00775,P48728
DB00400,P30530
DB12612,Q9NYX4
DB01121,P27449
DB13139,P30085
DB05239,P00750
DB06228,O75116
DB00217,Q9Y5K8
DB00864,P02818
DB00370,Q9HCC0
DB06016,P40261
DB05351,P06703
DB09242,P50579
DB00115,P11274
DB00627,Q9H6Z9
DB00503,P08514
DB00713,P49821
DB00950,P05166
DB00405,P22033
DB01005,P20020
DB00799,P09038
DB00441,P07202
DB00736,Q96RP8
DB00917,O60568
DB08964,Q13554
DB00432,O60658
DB04115,Q14164
DB00900,Q9H2S1
DB01073,P0DP23
DB00706,Q8NEY4
DB00544,Q13555
DB06589,Q9UI12
DB00399,Q9HA77
DB00756,Q99437
DB09097,P78362
DB00432,Q13557
DB00341,Q8IVH4
DB01114,Q9NYV7
DB00148,P22459
DB11660,Q96L34
DB12015,P10826
DB00691,O95864
DB00544,P55017
DB00177,Q13126
DB11632,P52564
DB01117,Q8TCT1
DB00502,Q13126
DB11148,P30085
DB00542,O43617
DB01577,P05141
DB00736,Q16348
DB00491,P29376
DB00530,O75936
DB04834,Q13085
DB00191,P29350
DB08819,Q8TD08
DB00239,Q9Y5K8
DB00643,Q9HCR9
DB01280,Q8TD30
DB09079,P04080
DB00398,P40261
DB06654,Q9UGN5
DB00740,P29074
DB00900,Q8TDN2
DB13953,Q9Y5K8
DB15566,P20061
DB00363,Q9HCC0
DB00710,P43681
DB00519,P49069
DB00900,P17540
DB00894,Q9H2M3
DB06228,Q15125
DB00511,Q15274
DB01611,Q16478
DB01370,O94760
DB01133,P20711
DB00724,Q06432
DB01021,Q03393
DB01063,P08514
DB08818,O43451
DB06174,Q9BTZ2
DB00383,P31939
DB11611,Q96A70
DB00771,Q07864
DB00370,Q9NR97
DB00710,P48544
DB00464,Q9HBH9
DB00907,Q9NR33
DB00665,P78362
DB00884,P43681
DB00287,P35908
DB00344,P15313
DB08828,Q75N90
DB01165,Q9BY32
DB00569,O60494
DB06786,Q9BUB5
DB00480,Q14697
DB00606,P30085
DB09075,P28222
DB11362,Q9UP52
DB09555,Q9Y4U1
DB05351,O60760
DB01047,Q14697
DB09256,P35590
DB01611,P30049
DB00309,P10768
DB05239,Q9BPV8
DB13501,P29350
DB00694,P07741
DB01005,P56696
DB13967,O75715
DB01407,P78362
DB00414,P36543
DB00902,Q8IVH4
DB01229,Q9Y4U1
DB08964,Q9UHF0
DB11730,P22033
DB12141,Q13085
DB00307,O15392
DB06766,Q7LG56
DB00720,P63000
DB00134,Q8N543
DB00864,Q96PR1
DB04871,P68371
DB01100,Q13085
DB00900,P42261
DB00494,Q10588
DB00115,P30536
DB01280,Q00537
DB00287,Q00796
DB00736,P56537
DB00713,P56556
DB01146,P30085
DB06274,Q15904
DB09073,Q9ULY5
DB00851,P42574
DB00399,P15104
DB00190,Q07817
DB01244,Q05209
DB00439,P10253
DB08964,Q9Y6T7
DB00114,Q07864
DB00564,Q96RQ3
DB12267,Q9H2X9
DB01077,P02743
DB06282,P56282
DB09143,P10620
DB01437,P78362
DB00586,O43451
DB14002,Q9HCC0
DB08819,P50213
DB01129,P0C0L5
DB00564,P50747
DB00148,Q9UGM1
DB01010,P98164
DB02300,P04818
DB04115,Q9Y5Y4
DB11660,P68104
DB01077,Q02083
DB00584,P41594
DB01166,P31260
DB00483,Q93088
DB00361,O15392
DB00235,P00492
DB01591,Q9BY49
DB00737,P61421
DB00765,P31151
DB00938,P05141
DB00606,Q9BY49
DB11859,P08514
DB00801,P51580
DB01280,Q13131
DB01032,O95363
DB01135,P23921
DB08949,Q9NXA8
DB00242,O15427
DB11978,P98066
DB00400,P28329
DB00765,Q9BYF1
DB01005,P34972
DB00347,Q13085
DB00494,Q12866
DB13872,Q13488
DB00235,P09669
DB00631,P02765
DB11791,Q9NR33
DB00983,P15313
DB01117,Q9UHQ9
DB11660,P03952
DB01611,P50993
DB00411,P31939
DB03614,P16860
DB00492,Q8N8Y2
DB01002,O00763
DB09119,Q06203
DB06637,Q07864
DB01117,P51884
DB00631,Q8NER1
DB08964,Q9BYV1
DB00761,O94760
DB01382,O00763
DB09220,P28845
DB00908,Q13126
DB00900,P14867
DB01005,Q9P0X4
DB00980,P07101
DB01101,Q14012
DB00584,Q99259
DB01586,P51164
DB01021,Q8NEY4
DB01216,Q9Y487
DB00897,O75348
DB00725,P14324
DB01165,P05181
DB00687,P10253
DB00184,O94760
DB01024,P21283
DB12161,Q05209
DB01576,P27449
DB01073,P41250
DB09073,O14832
DB00399,P20309
DB06699,Q13370
DB00761,P21860
DB00724,Q16620
DB00557,P27449
DB00323,Q14432
DB13800,Q9BY49
DB02925,Q13258
DB00413,P20061
DB01073,P53671
DB00441,O76074
DB08814,P08514
DB00527,Q9NYK1
DB01176,P05141
DB00497,P23921
DB01143,P0CG29
DB01133,P41231
DB00788,Q9NR33
DB11699,Q13126
DB01280,Q99584
DB00720,P08559
DB12364,O14964
DB00674,P49281
DB00434,Q9NYK1
DB00778,Q9Y4U1
DB00797,Q93050
DB15598,P51843
DB05990,Q5JVS0
DB01400,Q15274
DB04920,Q14697
DB00320,P08519
DB11090,P56282
DB08912,Q9Y5S8
DB11978,P53355
DB08819,P19113
DB00445,Q13126
DB09124,P21860
DB00789,Q92506
DB01744,Q93050
DB00982,Q9HC29
DB01005,P35498
DB08895,Q96I15
DB00987,Q92952
DB06589,P21964
DB01092,Q00266
DB05239,O60840
DB00631,P21549
DB09140,P62942
DB01396,P08069
DB00659,Q9NR97
DB00441,Q9H2M3
DB00884,Q9BXT2
DB06202,P30085
DB09220,P27986
DB00508,P49281
DB00213,P00738
DB01005,Q9UQM7
DB05351,P05067
DB00934,P06732
DB00441,P42345
DB00666,Q13956
DB00244,P50747
DB01180,P33151
DB09291,Q15274
DB08910,Q13085
DB00703,Q13085
DB00864,P49189
DB00451,P02792
DB01611,P41180
DB00654,P17787
DB15233,P05108
DB03088,Q96RD7
DB11660,P36955
DB00371,P23921
DB01032,Q13332
DB01198,Q96A05
DB00203,P05106
DB00519,Q02221
DB01100,P21283
DB00962,P56282
DB01260,Q9Y487
DB06712,P24530
DB00148,P50416
DB14489,P17752
DB00518,P17050
DB00600,Q9UBC3
DB09076,P50747
DB03756,P38606
DB11859,Q9UBK8
DB00763,Q8IVL6
DB00836,P50747
DB13967,P78417
DB00848,O94760
DB09063,O75911
DB00881,Q13255
DB01340,Q9Y694
DB00399,Q6NS38
DB08865,P30085
DB08964,P06276
DB01079,Q13085
DB00586,P51164
DB13615,P39023
DB00119,P22888
DB00427,Q9BY49
DB11986,P27449
DB00765,Q05397
DB01579,P50747
DB08820,O15374
DB01280,O14556
DB04115,O43741
DB01005,P14416
DB00720,Q15139
DB06695,Q9NSA0
DB06786,P53350
DB00720,Q13936
DB00153,P05141
DB00802,Q9UNQ0
DB00631,P01579
DB00862,P09455
DB00382,Q15118
