0,1
DB01159,P49908
DB13954,P03891
DB00163,Q9H4B4
DB00119,P08697
DB03128,Q9UIX4
DB00995,Q9UM73
DB00622,Q14571
DB08604,O43526
DB15685,Q9H2G2
DB11644,P05155
DB11157,P16455
DB00780,O15269
DB00874,Q06432
DB01173,P23297
DB06401,P27169
DB01024,Q9P0J0
DB00603,Q8N907
DB04224,Q9UI33
DB01095,Q15800
DB00602,Q6PIU1
DB00874,P48507
DB00333,P08243
DB00504,P23415
DB09074,P02795
DB14544,Q9UBN1
DB14517,O14556
DB09488,P29034
DB14488,P60174
DB14001,P15382
DB00235,O76083
DB09148,P63261
DB14533,P23526
DB00945,Q7L7X3
DB00530,P52429
DB00222,P50993
DB01238,P80511
DB01165,O00299
DB14489,P03372
DB00395,Q59H18
DB00585,P80511
DB09462,Q9UDR5
DB11093,Q9NSA2
DB01028,O14556
DB04841,P04271
DB01327,P16455
DB00239,P49619
DB01351,P17174
DB14488,O75636
DB00914,Q9UIK4
DB06766,P56373
DB00471,P29376
DB01146,Q96L42
DB14499,P17252
DB15444,P31151
DB01146,A5X5Y0
DB00342,P80511
DB13955,P53004
DB11148,P31213
DB01198,O14521
DB00964,P07101
DB01203,P11766
DB01025,O75838
DB00753,P62166
DB11186,P41743
DB04575,O14618
DB03193,Q8IWT1
DB14975,P31946
DB01208,P07437
DB00940,Q99584
DB00716,P02656
DB14723,Q13164
DB00431,Q13224
DB01296,P31151
DB00120,Q13002
DB00496,Q7KZI7
DB00539,P14735
DB00435,P46939
DB00119,O95182
DB00750,Q96G91
DB13346,P24530
DB11093,Q8TAE7
DB14001,P17658
DB02789,P49019
DB00157,P20701
DB09371,P30101
DB01089,Q99705
DB00457,Q9UJ96
DB06151,Q9Y2H1
DB00145,Q07955
DB04837,P51582
DB06401,P09038
DB06684,Q13188
DB00244,O00444
DB08875,Q9NSY1
DB00957,P15531
DB00228,O15304
DB01157,O14561
DB02266,P28331
DB00205,O95298
DB00903,Q16775
DB14723,Q04771
DB06777,O60701
DB00341,P80511
DB06207,P17658
DB00145,Q13698
DB09517,P05543
DB00600,P14061
DB01254,P62312
DB01213,Q96C36
DB02701,P00326
DB02701,O75340
DB01157,P04406
DB15091,P29376
DB01327,P42858
DB14487,P02750
DB01708,P49915
DB05812,P03923
DB00881,O14880
DB00570,P35908
DB00615,P04217
DB06154,P14923
DB15685,O60285
DB00151,Q0VD83
DB09086,Q01668
DB01708,P15382
DB00385,Q14978
DB00283,P29034
DB00302,P62807
DB14509,P54687
DB00331,Q9UL54
DB00849,O14939
DB09047,P02768
DB01168,Q86YB8
DB00711,P21796
DB01216,Q15878
DB00278,P13645
DB00304,Q9UF02
DB03615,P02649
DB01136,Q92506
DB14975,P17174
DB00963,Q16678
DB09063,P21817
DB14544,Q15738
DB00179,P23743
DB01203,P14060
DB15035,P51693
DB00768,P05452
DB15685,P53350
DB08911,Q9NRP7
DB00528,O14841
DB00216,Q14643
DB00306,P43003
DB13955,P40925
DB11718,Q32MK0
DB00322,P50213
DB06757,P03923
DB08814,P51787
DB00213,P11137
DB00600,P31939
DB01073,P00491
DB14517,P02775
DB01117,Q96D53
DB00747,P62508
DB00421,P08559
DB00119,O94788
DB06709,Q13698
DB04540,P54289
DB00143,P12268
DB00295,P26440
DB00439,O43920
DB01110,P08686
DB01339,P11511
DB14542,P16083
DB00497,O95182
DB08950,Q99572
DB00711,P09619
DB00411,Q9Y698
DB01124,P78508
DB04825,Q9UPZ9
DB00862,Q13370
DB00431,P15924
DB00439,P49419
DB13995,P46663
DB03756,P50897
DB03310,P40939
DB09061,P00325
DB00244,O94804
DB00659,Q14524
DB01593,O75838
DB00201,Q8N5S9
DB00631,P30085
DB00142,Q92731
DB00130,P17735
DB03614,Q8IVH4
DB01236,P02746
DB01028,P20839
DB01452,P00395
DB00157,Q13224
DB01259,O15197
DB15102,O95835
DB00659,P03372
DB13995,P48637
DB09148,P10412
DB00157,P17540
DB01345,P04406
DB08809,P15121
DB11823,P54764
DB01157,Q9P0J0
DB09092,Q15428
DB00276,O95298
DB00890,P34972
DB00157,P61769
DB11644,P00738
DB00539,P11137
DB13873,P49619
DB01611,P15336
DB01087,O95169
DB00996,P02585
DB00518,P29622
DB01591,Q99640
DB00157,P14866
DB06789,P24046
DB01063,P15538
DB00677,P06870
DB09074,P46736
DB06151,P13196
DB04272,O75460
DB00947,O75636
DB15233,P78356
DB00794,O15382
DB09061,P55789
DB00145,P01023
DB01026,O43181
DB14543,P56181
DB15102,Q05397
DB03147,Q9UDR5
DB14487,P06276
DB00822,P03897
DB14481,P08235
DB03615,P22792
DB00449,Q14524
DB04272,P42684
DB00584,Q0VD83
DB04865,P40926
DB00143,P21796
DB00768,O15547
DB02266,P00374
DB00939,Q9P289
DB14498,Q9UHW9
DB13956,O15239
DB11348,P06702
DB04272,Q16512
DB14541,P40925
DB00114,Q15185
DB06782,P01591
DB11274,P08588
DB06766,P51575
DB01303,P53805
DB09092,P30043
DB01436,Q9NXB9
DB00178,P14923
DB00310,Q16775
DB01065,P56556
DB13154,Q8TDN1
DB00157,P51812
DB00140,O75438
DB00228,O14791
DB14481,Q9H252
DB00138,Q14957
DB01014,Q9BXA7
DB11979,P13500
DB00570,P02749
DB14001,P51955
DB06594,P09622
DB00548,O75306
DB00746,P08865
DB09481,P05231
DB14533,O95264
DB00226,P23141
DB01087,Q16836
DB04832,Q16881
DB01095,O14561
DB00262,P49419
DB00316,P05109
DB00822,P29803
DB14540,P00387
DB00945,P35908
DB00145,Q13936
DB00945,Q16798
DB08911,P19784
DB01043,P08865
DB00623,Q15493
DB01259,Q16513
DB06213,P28223
DB11090,Q92736
DB01261,Q92506
DB12130,Q12851
DB09460,O60840
DB00795,P52824
DB00119,Q9UDR5
DB13800,Q9NYX4
DB00383,P35590
DB06267,P42338
DB00964,Q09470
DB01744,P24462
DB00197,Q969S2
DB00622,Q99653
DB14845,Q96D53
DB01956,P54284
DB04821,P00387
DB00114,P29401
DB13953,O14521
DB00244,O75716
DB00119,P03897
DB00603,P02747
DB06401,P02743
DB00602,O75600
DB00266,Q86YB8
DB00756,O95168
DB09061,P02647
DB00957,P04264
DB00539,P00736
DB04272,P02787
DB05015,P02533
DB09112,P46939
DB00145,O15554
DB14491,P07237
DB09129,Q86UE8
DB14481,P05546
DB00396,O95178
DB00925,P51582
DB00744,P51813
DB14002,Q9UK32
DB13751,P09622
DB01185,P50453
DB00902,P09211
DB00691,P08700
DB06813,Q13630
DB11718,P30291
DB00140,O95178
DB00527,P30626
DB04574,P08779
DB00947,P10109
DB00337,Q15208
DB05271,O14561
DB13955,O75340
DB06702,P14616
DB00176,P29803
DB00435,P0C0L5
DB13953,P08603
DB00504,P28222
DB00120,Q99259
DB00245,P23297
DB00119,P20711
DB00162,Q13630
DB01039,Q5KSL6
DB12010,P21695
DB01068,P49619
DB02789,Q15125
DB04573,P37059
DB00138,P54710
DB00244,P53778
DB00500,Q9UI32
DB04825,Q9UL54
DB08882,P40926
DB01593,P56937
DB12130,P22309
DB00396,Q0VD83
DB00768,P28335
DB01088,Q14571
DB02789,Q15596
DB06207,Q9UQ05
DB11219,P14416
DB00995,P08922
DB00142,Q14749
DB00193,O00408
DB00262,P0C0L5
DB01017,Q8N4C8
DB03128,Q7Z2W7
DB01159,P00736
DB01115,P30626
DB14533,P56696
DB00874,Q00653
DB00331,Q08881
DB00744,P25774
DB01125,Q14831
DB15102,O14920
DB02701,P56181
DB00192,Q12809
DB00337,P53671
DB00143,P14555
DB00289,P13196
DB09071,P78330
DB00868,Q8TAE7
DB00130,Q9UPY5
DB00143,P41250
DB00179,Q8IW41
DB00130,P29317
DB00936,P56181
DB01238,Q9Y646
DB01131,O75251
DB09409,Q9UI32
DB03754,P02751
DB11081,P03923
DB00756,Q04759
DB01338,O14958
DB04703,Q00534
DB00798,O95298
DB01192,Q7L7X3
DB01185,P05771
DB00995,P41240
DB09209,Q9Y2T6
DB00548,Q9UI09
DB11791,Q6PHR2
DB01146,Q99705
DB11963,P31213
DB06751,P09429
DB11186,P45983
DB00358,Q13315
DB15685,P37173
DB01098,O75306
DB01179,P14550
DB15233,Q13523
DB00797,Q9H3M0
DB01028,P63261
DB01210,P10828
DB00579,Q12866
DB00648,P46663
DB09389,P30968
DB00163,P78356
DB01275,Q9BY66
DB00600,P50213
DB00240,P47712
DB00228,P56537
DB14487,P33527
DB06249,O75340
DB00119,Q969S2
DB01593,P30968
DB00663,P14060
DB03310,Q9UDR5
DB00304,O14791
DB01593,Q9NS18
DB01159,P08758
DB14540,Q08426
DB15617,P01024
DB00228,P48723
DB11642,P80511
DB00669,Q96FI4
DB15690,P14780
DB06709,P56373
DB01131,P03891
DB00987,Q9NZD4
DB12130,O96013
DB14895,P27338
DB04838,P47989
DB01325,P54710
DB00142,Q9NY46
DB00143,O75340
DB00845,Q9Y5Y4
DB00711,Q13546
DB00492,Q06830
DB01219,Q07343
DB14975,P02751
DB14517,P13645
DB09071,O95299
DB03147,Q96FI4
DB00226,Q9UI33
DB00233,Q9UF33
DB00768,P41143
DB00445,Q0VD83
DB01608,Q15125
DB09092,P05546
DB06718,P15538
DB04574,P04003
DB01628,Q12851
DB11148,P13945
DB06781,Q7Z3S7
DB00162,P42858
DB00298,P34903
DB01327,P08185
DB00293,Q05586
DB09130,Q96LZ3
DB00831,P04003
DB01122,P98066
DB00130,P51692
DB13944,P08700
DB00014,P13500
DB15102,Q9Y6R4
DB06751,Q09470
DB00439,O00483
DB01619,Q9UJ90
DB00132,Q7Z2Z2
DB00483,Q13393
DB09149,Q14624
DB09092,P05089
DB00772,Q12879
DB00228,P10997
DB00624,P10109
DB11823,P02750
DB06757,P51659
DB00401,P51970
DB00119,P37840
DB00964,Q14003
DB01185,P12268
DB00431,Q9UN88
DB01236,P62807
DB01014,Q9P2K8
DB09116,O00217
DB00374,P00325
DB03310,P13631
DB11791,Q9UKE5
DB00984,O95718
DB11274,Q99571
DB14723,Q59H18
DB00435,O15304
DB00277,P29622
DB00850,Q99653
DB14895,P50406
DB14487,Q9ULB1
DB13751,P23368
DB11619,P31213
DB09241,Q9UKU7
DB09526,P51648
DB00114,O15427
DB04938,P00450
DB00281,Q32MK0
DB00288,P30968
DB11994,P22694
DB11148,P08173
DB00564,Q16760
DB09092,Q86Y39
DB00396,P56181
DB09409,Q9Y646
DB00600,P56556
DB13949,Q96FI4
DB01273,Q9Y5S1
DB06249,P04279
DB14539,P13995
DB00114,P14866
DB00210,Q9Y2D1
DB00257,Q92953
DB06176,P08779
DB14517,P04637
DB01127,P52824
DB01100,Q15493
DB01185,O95182
DB00278,P08865
DB03904,P05023
DB00659,Q8TDN2
DB00972,P46439
DB00205,O14561
DB00431,Q8TAE7
DB08818,P48723
DB00750,Q16647
DB02659,Q15800
DB00153,Q9ULY5
DB00725,O43772
DB00139,P09417
DB15091,Q16513
DB01196,P24046
DB01087,Q04828
DB13955,O95182
DB00429,Q16647
DB00227,Q92506
DB01353,P48664
DB02546,P46663
DB00688,Q16718
DB15685,P42684
DB11386,Q15858
DB06757,P28331
DB01625,Q96RP8
DB00418,Q5JPH6
DB01357,P01031
DB04837,O43526
DB00771,P11309
DB00790,P04264
DB14975,P02795
DB14509,Q8TDR2
DB11274,O95180
DB04575,P15531
DB00825,P14902
DB00669,P01011
DB01159,P31942
DB00563,P40394
DB01183,P13073
DB00396,P03901
DB00163,O14578
DB00214,P0CG30
DB00170,P12814
DB00195,P00505
DB08604,P11229
DB00399,O15264
DB00157,P08913
DB01159,P08697
DB00153,P27815
DB00457,Q9BPV8
DB00820,P78527
DB11619,P01009
DB13953,P03951
DB14487,Q8WXS5
DB11644,Q07955
DB00476,Q9GZT9
DB03754,P02746
DB11577,O00264
DB00431,P16615
DB00262,Q9UHQ9
DB00257,Q9Y5Y9
DB00439,O14556
DB01136,Q13630
DB06813,O60701
DB00548,Q08426
DB01420,Q8NET8
DB06757,P02655
DB14490,P22626
DB01033,O43677
DB00642,O14561
DB14754,Q6PHR2
DB00561,P14866
DB00206,P02746
DB03904,P35499
DB14975,Q00987
DB01708,Q15080
DB00313,O14556
DB01162,Q99571
DB00331,Q9H0K1
DB00273,P54687
DB14533,Q9UHF0
DB00734,P23297
DB11842,P21796
DB11619,P31151
DB03147,P15814
DB09148,P51858
DB00848,P42263
DB09092,Q04828
DB14488,P08700
DB06153,P11712
DB01076,Q96DB2
DB01189,O60701
DB00142,Q14542
DB14533,P04217
DB00812,P07814
DB00331,Q8N5S9
DB01219,Q13946
DB01260,Q8WXS5
DB14649,O15399
DB01254,P40926
DB00642,P31937
DB11641,P00390
DB11823,Q9UDR5
DB01698,P43353
DB11386,O75469
DB00977,P02765
DB00281,Q9H3Y6
DB09086,P35858
DB00845,P00750
DB06780,O60840
DB06802,O14788
DB00615,P50213
DB01185,P03923
DB11148,Q9H252
DB00415,Q13177
DB11994,O75116
DB08604,Q05513
DB01619,P28335
DB06267,Q13946
DB14541,Q15800
DB09389,Q7Z3S7
DB00797,Q9Y6J6
DB00139,P56937
DB00751,P20711
DB14509,P43405
DB15102,Q13555
DB09409,P48506
DB09092,Q15858
DB11718,P05231
DB00427,P04271
DB01143,P61024
DB11274,P27338
DB06813,P37058
DB00449,Q9UQD0
DB04703,Q04759
DB14539,O60701
DB04938,P15924
DB11274,P32297
DB00823,P02671
DB09118,Q06830
DB01189,P61769
DB00744,Q9P0L2
DB04272,P51957
DB11386,Q13698
DB09213,P06727
DB00988,P41238
DB09517,P02538
DB09130,P09622
DB14507,Q7Z460
DB11081,P14061
DB11901,P16615
DB01698,P03923
DB15102,Q9Y478
DB00367,P04264
DB03147,P27797
DB00233,P53671
DB09212,Q15208
DB00711,O15197
DB13783,P49448
DB00431,P49619
DB11359,P10275
DB13952,P22792
DB06154,P30041
DB01956,P00742
DB11791,P54619
DB01014,P53779
DB06410,P35398
DB00278,P01024
DB00091,P60842
DB09209,Q02083
DB14754,Q9BVS4
DB09092,P00734
DB08860,O95178
DB00679,Q06830
DB04825,O43283
DB00244,Q59H18
DB14542,O75438
DB13956,Q8N907
DB11823,O75914
DB06766,O15547
DB06209,O14983
DB00790,P02743
DB00600,P05091
DB01043,P30536
DB09220,Q8TD43
DB00423,Q13621
DB00304,P49411
DB06176,P14780
DB00945,Q9Y6R4
DB00163,O43497
DB06249,O14764
DB00454,P49915
DB11644,P04114
DB00157,P02538
DB00995,O00444
DB01159,O14841
DB09330,P12724
DB00659,P06401
DB13946,P13500
DB00933,P23526
DB06154,P08697
DB00544,Q86YB8
DB11577,P51164
DB02789,P18507
DB00179,P35590
DB00659,Q05940
DB00114,P38435
DB00192,P22460
DB14649,P42262
DB03147,Q7Z2W7
DB01085,P22001
DB01085,P51582
DB00599,Q9Y617
DB00603,O14791
DB09270,P23368
DB01130,P12429
DB04825,Q99640
DB00142,P10997
DB00006,P69905
DB11362,P43657
DB06757,P10515
DB00145,Q8NER1
DB06249,P04114
DB00933,P08263
DB01185,Q02252
DB00677,P35527
DB13946,P15924
DB14487,P35754
DB00865,P29323
DB01014,Q9UM73
DB15233,O14757
DB04842,P05181
DB01173,P50440
DB00276,P48051
DB00408,Q86YN6
DB01698,P13995
DB04743,P17612
DB08932,P13611
DB01014,P07711
DB01143,O00264
DB15233,Q96D53
DB11760,Q02383
DB01196,O60391
DB00159,P50897
DB04854,Q16881
DB00449,P48050
DB09213,P16455
DB00390,P04003
DB01138,O00204
DB00454,O15382
DB00396,P30838
DB09061,Q16836
DB01065,O95167
DB00219,O43451
DB00244,P23743
DB06777,Q9UK17
DB02266,P16083
DB00938,P62166
DB01619,P41145
DB00415,Q96PY6
DB00435,P08700
DB11644,P30086
DB00768,Q9UQD0
DB00162,P50213
DB00572,P02748
DB00642,Q16836
DB04574,P24046
DB11995,P02768
DB00555,Q9Y617
DB05521,P48547
DB09092,P26439
DB00876,P45954
DB01161,P17544
DB11791,Q9NRP7
DB01956,Q8NCM2
DB01131,P26439
DB09130,Q8TCU5
DB01213,O96000
DB01108,P23368
DB14488,Q15750
DB00653,Q9Y2D1
DB01244,Q9UBV8
DB01214,O15399
DB14498,P06870
DB06151,P22001
DB09123,P13500
DB01197,P46939
DB11093,Q01118
DB00431,P15382
DB00640,P11021
DB00663,Q06432
DB00499,P23743
DB00527,O95069
DB00392,Q13255
DB00408,P52209
DB01098,Q16795
DB03193,O60840
DB00382,P20674
DB11093,P15382
DB00663,Q9H8P0
DB00281,P07332
DB12332,P03951
DB00132,P18089
DB14540,P09622
DB14487,P15382
DB01236,Q92506
DB00162,P48723
DB01698,P51553
DB04854,P23141
DB01017,Q16881
DB01088,Q15155
DB00205,P16219
DB00983,O14791
DB14509,Q8N5Z0
DB00142,P15814
DB00811,Q08426
DB13955,P01308
DB04854,P00390
DB00223,Q9UF02
DB00157,P18089
DB01189,Q02383
DB04825,Q9BRS2
DB00244,Q8IW41
DB00920,P23297
DB06237,P16499
DB00308,Q92806
DB00368,O95363
DB03614,P50579
DB00201,P08922
DB00569,P02652
DB00390,P02746
DB11791,O94804
DB06249,P00734
DB06718,Q8WXS5
DB00756,O95479
DB09409,P48051
DB14533,Q9NPC2
DB01108,P29034
DB01132,P09622
DB13996,P05067
DB09064,P09466
DB02701,P15531
DB00783,Q02383
DB08901,P15121
DB15233,P48729
DB06595,Q16760
DB00868,P08173
DB00984,P41145
DB11148,P41595
DB00114,Q8TCU5
DB00431,Q9NPA2
DB00119,P14625
DB09517,P18669
DB13800,P41595
DB04825,O95747
DB02701,Q16836
DB01159,O94925
DB01043,Q8N907
DB01196,P15169
DB14539,O75306
DB14539,Q9BYZ2
DB00132,Q14541
DB00455,P48549
DB08818,P10997
DB14002,Q16322
DB00415,Q92918
DB15233,P27448
DB01099,O95954
DB06151,P68871
DB00574,P02765
DB14490,P23526
DB00675,P02538
DB06689,O75636
DB00157,O14649
DB00218,P68366
DB06689,P04279
DB14487,P08263
DB11219,P13500
DB11823,P01008
DB06213,P35367
DB00798,P17568
DB11791,O14976
DB00583,P16219
DB14002,P56696
DB00605,P03897
DB00798,P00387
DB13953,Q16795
DB00756,P07327
DB00540,P23297
DB13952,Q13423
DB00711,Q00536
DB04838,Q02221
DB00711,P05129
DB04837,P08172
DB00327,Q04771
DB04898,P01011
DB09116,P14061
DB14649,P14867
DB14509,P54760
DB00846,Q9P0X4
DB02266,O43920
DB00396,O43181
DB11348,P17658
DB01014,Q86UE8
DB06274,P04839
DB08860,P15121
DB00210,Q01959
DB01033,P51553
DB00768,P06702
DB00688,O15239
DB14002,Q9NR82
DB06781,P19099
DB05812,P51970
DB15233,P41240
DB11348,P51884
DB04841,P13693
DB14975,P08779
DB01340,P81605
DB11791,Q06418
DB00798,Q9P0J0
DB11644,Q99497
DB03793,Q12882
DB14481,Q99497
DB00882,P13500
DB04938,P06396
DB00995,O15075
DB13179,Q92953
DB01189,Q15800
DB00253,Q92731
DB13954,P00450
DB01708,P30101
DB01353,O15067
DB00757,Q16832
DB00659,P19320
DB00302,P02748
DB00823,P50453
DB00659,P22303
DB06151,Q9C098
DB04574,P78559
DB09130,Q92781
DB13946,P78559
DB14845,P11309
DB01592,P05546
DB08814,O95259
DB00360,P54284
DB00831,O60701
DB00331,P29320
DB06237,O95263
DB00945,P29322
DB09085,P00533
DB03793,Q9UHQ9
DB06151,O75716
DB00711,Q00537
DB15091,Q8TDR2
DB00179,Q5S007
DB00964,Q9UJ96
DB01028,P07814
DB00239,Q8TDN1
DB01956,P31151
DB08910,P06858
DB09209,Q9Y5S1
DB00957,Q0VD83
DB14487,P51648
DB01043,P14618
DB06401,P08235
DB09148,P04264
DB01125,Q13002
DB01353,Q8N159
DB09214,P22694
DB01029,P17735
DB13873,P20815
DB14002,Q15759
DB11859,P24046
DB01130,P18405
DB01600,O14757
DB06151,Q9UPZ9
DB00431,P03952
DB14975,Q99497
DB00205,P80365
DB08818,P35527
DB12130,Q13237
DB00947,P78330
DB00882,P00736
DB00408,P80511
DB01087,Q9BYZ2
DB01744,O60359
DB01236,Q16798
DB01427,O76083
DB00006,P14618
DB00142,P48051
DB13952,P28845
DB00449,P43681
DB14845,Q8N4C8
DB00415,Q16513
DB00289,Q07075
DB14481,P23415
DB06151,Q6PHR2
DB01157,Q13423
DB04703,Q12866
DB12010,P30044
DB00583,Q9UHQ9
DB00841,P05109
DB11791,Q9UF33
DB13154,P63252
DB00925,P30626
DB11386,Q9Y257
DB00572,P08697
DB00552,Q9BXA7
DB00945,O95182
DB14509,P51617
DB00431,P48549
DB00482,O43617
DB00316,P10412
DB13179,P11474
DB01378,P48051
DB01303,P27487
DB04272,P35754
DB09526,O95167
DB09149,O60701
DB01183,P04196
DB00162,O95168
DB13154,O43497
DB14539,Q13423
DB15617,P06744
DB02266,O43678
DB01002,O94925
DB00132,P48167
DB00142,P24752
DB14649,O60840
DB14533,P78559
DB00308,P32004
DB00703,O95954
DB00635,P29803
DB00489,P29372
DB00264,P16455
DB00570,P08697
DB00868,Q99677
DB00153,P63316
DB09462,P37058
DB03310,Q0VD83
DB00344,P01042
DB00712,P62714
DB01014,P99999
DB14001,P34903
DB00302,P10412
DB00454,O14841
DB00802,O96017
DB00915,P49448
DB00599,Q05932
DB02266,P19404
DB14491,O60568
DB00552,P54762
DB09047,Q12809
DB00675,Q16760
DB14507,Q96D53
DB02789,P23415
DB14001,Q9P286
DB01146,Q70Z44
DB11186,P10635
DB15690,P35372
DB14001,O94804
DB00337,P57078
DB00431,P63252
DB01179,P27169
DB09092,Q16878
DB06718,Q15878
DB01019,O95180
DB09053,P21817
DB01251,Q8WXS5
DB00874,Q9UQ05
DB00471,O14976
DB01370,O43570
DB06800,Q8NET8
DB00838,Q8WXS5
DB14975,P31943
DB00280,Q04609
DB01236,O94925
DB01127,P35869
DB00411,Q13698
DB00721,P15104
DB08911,Q9UIK4
DB09130,P02538
DB00142,P43487
DB00223,O95180
DB13800,P15382
DB00844,P50416
DB06684,Q15569
DB01002,O43708
DB00421,Q16718
DB01022,O94925
DB00418,Q9BYV1
DB11994,Q13873
DB11619,P22888
DB06766,Q9UBL9
DB00201,Q15569
DB03147,P63261
DB05015,O14556
DB00711,Q9H4B4
DB09526,P31937
DB11348,P05543
DB00145,Q8N159
DB00431,Q8TDN1
DB09091,P33527
DB00874,P22303
DB00527,P22676
DB06751,Q07343
DB00145,P62937
DB01113,P35913
DB11791,P53779
DB08604,P24557
DB01146,P42261
DB01077,P31350
DB03756,O14842
DB00327,P17174
DB01158,P02787
DB00615,P08758
DB09129,Q9P0L2
DB00874,P08243
DB00118,P41250
DB00752,P11310
DB11577,P16860
DB09086,P78559
DB04703,P51451
DB00201,P17050
DB13995,P43487
DB00640,Q16647
DB13954,O96000
DB00868,P27338
DB14845,Q16512
DB00536,P00338
DB01012,P31415
DB00642,P08319
DB00651,Q9Y233
DB00504,P35498
DB00289,P48664
DB00717,O60359
DB03754,P29401
DB14490,O14618
DB02266,Q9P0X4
DB14507,P54886
DB04272,P54760
DB00240,P05093
DB00278,P02765
DB11619,P07550
DB00182,P00387
DB01296,Q13370
DB04825,O15075
DB00239,Q13574
DB00939,P21709
DB14649,P08758
DB09257,P16219
DB09026,Q09428
DB01238,P34896
DB00470,P48167
DB06176,P06727
DB09049,Q7Z2W7
DB09116,P14060
DB02266,O00305
DB15617,Q15185
DB11386,Q9UIX4
DB14491,P01579
DB13955,Q9UDR5
DB13257,O14791
DB01189,P30837
DB00006,P05543
DB06751,Q07699
DB11619,O75340
DB03255,P11388
DB01357,P00739
DB04930,Q9Y6T7
DB14487,P17658
DB15566,P12429
DB11148,Q16790
DB01203,Q9Y646
DB13154,Q02218
DB00182,Q86YB8
DB01370,P55017
DB06274,Q9NY46
DB01220,Q8NCM2
DB01179,P02652
DB11348,Q96KK3
DB14649,P41145
DB00205,P08319
DB08329,P54710
DB00944,Q00653
DB09070,P10909
DB00157,P59768
DB04272,P12277
DB00142,Q9NUV7
DB00836,Q15493
DB00745,Q86W47
DB03310,P00492
DB00306,Q15596
DB01625,P05771
DB06777,Q08289
DB15617,P08758
DB03904,Q15878
DB00711,P62714
DB06766,Q96L42
DB00969,P09172
DB01359,P02533
DB00153,Q01118
DB00823,P13645
DB13346,P00390
DB00415,O75716
DB00119,P07237
DB01022,Q07075
DB15102,Q9Y4K4
DB01619,P29034
DB09118,P00739
DB02701,P30519
DB08604,Q14003
DB08860,O43676
DB06706,Q99705
DB15233,P68400
DB00239,O43525
DB01185,P00326
DB00304,Q9BXT2
DB06788,P13500
DB00521,P03372
DB00119,O75438
DB11823,Q9H2G2
DB00849,Q05932
DB08871,P12104
DB00874,Q14831
DB00388,Q15391
DB09526,O95479
DB00262,P28331
DB01189,O00222
DB13953,P28331
DB11791,O95835
DB13346,P02763
DB09462,O95299
DB00145,Q8NET8
DB00589,P78417
DB00187,Q99527
DB00209,P11021
DB00445,P15880
DB08818,Q15428
DB13953,O14618
DB00706,P48448
DB00364,P41238
DB00623,P27824
DB14881,P03923
DB00722,P45381
DB00810,O43772
DB01110,P17752
DB00711,P36896
DB00142,Q969S2
DB00961,Q02218
DB11148,Q96KK3
DB01327,P02775
DB01115,Q5KSL6
DB14649,Q9Y5Y9
DB00715,P80511
DB11386,P35368
DB01108,P40394
DB00122,O00264
DB11274,Q99572
DB00980,P22570
DB11641,Q969S2
DB00308,Q9HBA0
DB01956,P00739
DB00757,O75914
DB00798,Q16836
DB13615,P28335
DB00603,P51693
DB11994,Q9NYY3
DB15091,Q15375
DB00998,Q13873
DB00421,P47895
DB00337,Q9Y463
DB01210,Q9H3N8
DB00285,O14965
DB04841,P06703
DB11738,Q99705
DB01157,O95167
DB00374,Q9NXB9
DB11791,Q96PY6
DB12161,P30101
DB11186,P00533
DB01353,P62508
DB09129,P29317
DB00454,Q9UI32
DB08809,Q16873
DB09526,Q02252
DB01113,Q14573
DB09085,O00408
DB09130,P31415
DB00114,P29034
DB09517,P02671
DB09075,P14618
DB00298,P13945
DB06777,P49619
DB00674,Q9Y5K3
DB11386,P15692
DB00852,Q8TDN2
DB11689,P07998
DB00179,Q14164
DB15091,Q96GD4
DB00717,P62955
DB00915,Q8N159
DB08816,Q92953
DB00378,P54289
DB01108,P48448
DB04948,Q96I15
DB00846,P51843
DB04224,Q8NBN7
DB01259,Q7L7X3
DB14539,P03891
DB08875,Q8IW41
DB11148,P17787
DB01625,P08686
DB01194,O43497
DB00153,P21554
DB01095,P23368
DB03088,P18089
DB00464,Q9BQB6
DB00364,O14791
DB06709,Q9Y6H6
DB00805,O14939
DB01019,P51575
DB00244,O00329
DB06782,Q15428
DB11823,P05155
DB12010,P13639
DB01586,P50213
DB06249,O60391
DB00179,Q32MK0
DB01024,O95178
DB14001,O43293
DB06718,P31213
DB09130,P41238
DB15690,Q14957
DB00596,P30968
DB01189,P40394
DB14517,P05089
DB01320,Q14833
DB03904,P35462
DB00257,O60391
DB01100,P80303
DB13955,P23743
DB00396,Q13630
DB14481,P56373
DB01028,P01008
DB00421,Q16878
DB00276,Q99572
DB00197,P12814
DB11148,Q8TAE7
DB03615,Q00987
DB11093,P22792
DB00333,Q13255
DB00939,O94768
DB00190,Q96I15
DB00753,P45973
DB09148,P00747
DB15233,P29322
DB00986,Q02763
DB09477,P01011
DB01014,P19784
DB00142,P14550
DB00392,P00367
DB01357,P07360
DB04272,O94768
DB00142,P29034
DB00228,P22557
DB00281,O43283
DB01220,Q96PR1
DB00874,Q01814
DB00252,Q8TDU6
DB14507,Q9BXA7
DB01024,P00387
DB00142,P04003
DB00390,P02655
DB00756,Q86Y39
DB09092,P05091
DB09092,P52895
DB13501,P55211
DB14507,Q7KZI7
DB00145,P08588
DB13751,P11586
DB06603,P02794
DB14539,P31937
DB00378,Q00975
DB01110,P18405
DB06401,P48167
DB06757,Q0VD83
