0,1
DB14542,P14060
DB00811,P20839
DB00398,P10721
DB00972,Q16873
DB01593,P07237
DB09327,P04818
DB00284,P10253
DB00605,P15121
DB14487,P00441
DB00432,P04818
DB12010,Q32MK0
DB00143,P22352
DB16019,P07288
DB13166,P12821
DB01593,P00751
DB01577,P27338
DB12332,Q9Y6F1
DB12010,P42681
DB00143,Q03013
DB00951,P10632
DB00606,P00915
DB00712,P23219
DB01593,Q9BY41
DB00675,Q02156
DB08910,P35354
DB00436,P00915
DB06603,Q9UBN7
DB12010,P22309
DB00151,Q9Y600
DB09118,P00338
DB12010,Q59H18
DB12010,P07948
DB00142,Q04609
DB00143,P00390
DB01213,P04040
DB04272,P07741
DB00978,P11388
DB00784,P35354
DB09130,P04406
DB01033,P12268
DB11672,P16152
DB09079,P16234
DB00157,P11766
DB00774,P22748
DB09213,P35354
DB00922,Q14432
DB12010,Q13131
DB00157,P49448
DB09061,Q16678
DB09472,P00918
DB00469,P23219
DB00909,P22748
DB00487,P11388
DB08875,P08581
DB08877,O60674
DB00143,P09211
DB00157,P15428
DB08896,P21802
DB12010,Q13153
DB00201,Q14432
DB00857,Q14534
DB13873,Q9NPA2
DB00945,Q16659
DB14002,P05771
DB14489,Q969S2
DB00126,Q8IVL5
DB13501,P35354
DB12483,P42336
DB00909,P21397
DB00148,Q14353
DB00157,P51649
DB14533,P14780
DB12010,Q9BVS4
DB00991,P35354
DB00142,O15067
DB00170,P00740
DB00439,P04035
DB01213,P00325
DB12010,Q14012
DB04272,P12931
DB00991,P23219
DB00321,P04629
DB00126,Q9GZT9
DB15982,P03952
DB00870,P35354
DB09078,P22455
DB12010,Q02779
DB12267,Q15303
DB00511,P05023
DB09118,P07195
DB00115,P42898
DB01039,Q9NPA2
DB01656,Q08493
DB06589,P35968
DB00114,P32929
DB08912,P04049
DB01133,Q05209
DB08882,P27487
DB00727,P16066
DB15035,P42680
DB01593,P56524
DB12010,Q9BUB5
DB03310,P09488
DB00142,P54687
DB06616,P00519
DB11079,P23219
DB00157,P49189
DB03310,Q96SL4
DB09130,P06744
DB00963,P23219
DB00119,P11498
DB15035,P52333
DB00157,P03886
DB14490,Q969S2
DB04272,Q96RQ9
DB12010,P36888
DB00814,P35354
DB00627,P40261
DB00513,P00750
DB01435,P35354
DB12010,Q16513
DB01158,P05023
DB00121,Q9HCC0
DB00380,Q02880
DB00313,Q02218
DB14489,Q9BY41
DB01593,P00441
DB09462,P00325
DB01223,Q14432
DB00461,P35354
DB12010,Q15418
DB09061,P00441
DB00855,P13716
DB12010,Q13237
DB12010,O15197
DB12010,Q9UQB9
DB12010,P54760
DB09213,P13569
DB00277,Q92769
DB00920,P52209
DB00157,P30838
DB14487,P45381
DB09131,P04070
DB00114,P21549
DB01017,P53779
DB01189,P16615
DB00398,P04049
DB09462,O43708
DB00157,P50213
DB00449,P22303
DB06616,P07948
DB02701,Q10588
DB12010,Q00536
DB01254,P09769
DB00939,P23219
DB01088,Q07343
DB08912,P57059
DB14840,P35968
DB01254,P54760
DB12010,P52564
