0,1
DB05630,Q9NQX3
DB14533,P23219
DB14544,P23368
DB08809,P10620
DB14001,P09619
DB06813,O43175
DB13956,P51659
DB00244,Q15303
DB09061,P07237
DB00798,Q15800
DB00162,P14679
DB03128,P10253
DB05294,P29466
DB14539,P40926
DB01087,P48163
DB00530,Q13574
DB09118,P32119
DB00914,Q9UQM7
DB00973,Q16850
DB11994,Q9UF33
DB09121,Q9UGM6
DB03147,P00740
DB01159,P11177
DB01097,O94760
DB00157,O14920
DB01240,P35913
DB00323,Q14749
DB14488,P19021
DB14541,P30519
DB09129,O14965
DB00482,Q13630
DB01017,O00329
DB00119,O75306
DB01194,P05089
DB02266,P02788
DB00772,Q8TCT1
DB00600,P13995
DB06777,P51648
DB00119,Q16853
DB00711,Q9H4B4
DB13874,P20594
DB09129,P42680
DB00119,P03923
DB00914,Q05397
DB00491,Q9UKQ2
DB00281,Q9Y463
DB00244,O75716
DB14481,P16083
DB15091,P35916
DB00894,P05108
DB00151,P07814
DB01095,P14679
DB00150,Q9Y3R4
DB00179,Q9BRS2
DB00691,P08684
DB00390,Q00987
DB01028,Q14032
DB03615,P14618
DB01057,Q13393
DB00471,Q02779
DB00603,P16455
DB00513,P27815
DB00552,Q13523
DB01028,P23368
DB00151,P14061
DB11348,P05164
DB00721,P30530
DB01024,P08319
DB01213,P26439
DB08860,Q02928
DB00145,Q16775
DB00331,P51813
DB00944,P49585
DB01026,P11766
DB14845,Q9H2K8
DB11085,Q02083
DB00228,Q06830
DB02789,P37059
DB01213,Q92506
DB01023,Q15493
DB00471,O95819
DB01179,P06744
DB01247,P47989
DB04703,P35916
DB00210,P07237
DB00449,P54750
DB00563,P17516
DB06689,P29372
DB01698,Q02252
DB00471,O14578
DB00415,P07333
DB14507,P52564
DB03088,P07949
DB06757,Q00796
DB01131,P51659
DB01065,Q9UHQ9
DB03147,O95479
DB04703,O15530
DB13751,P08559
DB01026,O00217
DB01098,P49189
DB13954,P52895
DB13873,Q02218
DB01028,P00387
DB14507,Q8N5Z0
DB00588,Q9H8P0
DB15102,Q9P286
DB11823,Q00537
DB00163,P53779
DB01179,P50213
DB05260,P06276
DB05018,O00142
DB00641,P49419
DB01014,Q08881
DB00756,P03923
DB12783,P11217
DB00939,P06239
DB00995,Q9H2G2
DB13952,P49419
DB11496,P10635
DB09462,Q08499
DB00471,O95835
DB00622,P78527
DB12887,Q9Y3I0
DB11823,P50440
DB00439,O43837
DB04272,P37173
DB01033,P14679
DB00119,P09601
DB00281,Q8TBX8
DB00331,P49419
DB00179,Q15759
DB00887,P08519
DB00606,Q93088
DB00182,P09622
DB01221,Q86YB8
DB11994,Q8N4C8
DB00869,O15530
DB03088,P29466
DB08890,P20618
DB00544,O15382
DB00439,O95479
DB08865,Q16659
DB00822,Q16836
DB00907,P00326
DB06757,Q92506
DB04838,P22830
DB06626,P15121
DB11791,P80192
DB00711,Q04759
DB00415,Q05397
DB00762,P23381
DB08875,O15146
DB00150,P32754
DB09256,P03923
DB11823,Q99759
DB11791,P43405
DB00780,P20132
DB00721,P09622
DB00322,P28845
DB00711,P19525
DB00811,Q92506
DB00471,P30530
DB00824,P00750
DB01028,O94925
DB00337,P31152
DB00550,P19099
DB14649,P23219
DB09129,Q9HBH9
DB01430,P06870
DB00548,P04406
DB06757,P45381
DB00233,P48729
DB00755,O75251
DB01157,P10515
DB01593,O75251
DB15685,P46734
DB00142,Q15738
DB12130,O75116
DB01028,P54687
DB04821,O14920
DB00151,P19113
DB00244,Q9H0K1
DB00163,Q13554
DB14845,Q13627
DB00233,Q9BVS4
DB09061,P03901
DB00711,O95819
DB02266,P21695
DB06757,P06746
DB01259,Q2M2I8
DB01143,P28329
DB00233,O75716
DB01017,Q9UEW8
DB03615,P60174
DB14001,Q32MK0
DB00439,P49821
DB11936,P11413
DB01098,Q9UDR5
DB00711,Q9HBH9
