0,1
DB01559,P47870
DB00252,Q01668
DB00418,P14867
DB11823,O15399
DB01159,Q99928
DB00794,P18507
DB00402,P28472
DB09236,O00555
DB01174,Q12879
DB01110,Q9NSA2
DB00243,P63252
DB01351,Q13002
DB00628,Q16445
DB00189,Q8N1C3
DB00568,O95180
DB01159,P48051
DB11901,Q99928
DB11148,Q9UNX9
DB12537,P48169
DB00356,Q12791
DB11148,Q13936
DB01118,O60840
DB00308,Q14654
DB01068,Q8N1C3
DB00184,Q15825
DB00475,O14764
DB00564,Q9UQD0
DB01437,P47869
DB00999,Q12791
DB09118,Q99928
DB01708,Q16445
DB00231,Q9UN88
DB00371,P18505
DB00842,P47869
DB11273,A5X5Y0
DB04896,Q05586
DB00818,P18505
DB00897,P47870
DB11186,Q12809
DB00603,P47870
DB00371,Q99928
DB00726,P46098
DB01016,Q14654
DB01437,P78334
DB00321,Q9H252
DB00458,O95259
DB11186,P35498
DB00395,P47870
DB06637,P48547
DB00228,P54284
DB14575,Q99571
DB09238,Q02641
DB01028,P31644
DB00939,O43525
DB09236,Q13698
DB01708,P48169
DB00228,Q8WXS5
DB00715,O95264
DB00472,Q15822
DB00555,P31644
DB01026,Q12809
DB00543,Q8N1C3
DB01199,P46098
DB00395,P31644
DB01118,P54284
DB01588,Q9UN88
DB00237,P48169
DB01244,O00555
DB01595,P35498
DB13269,Q9UQD0
DB00228,Q96L42
DB00228,Q06432
DB00897,P31644
DB01090,P30926
DB00750,Q14524
DB00599,P14867
DB01245,P17787
DB00801,P14867
DB01558,P78334
DB01236,O14764
DB00237,Q99928
DB00590,Q9NS40
DB01353,P42262
DB00674,P36544
DB09061,P46098
DB00246,O95264
DB01215,O14764
DB01544,P18505
DB00402,P18507
DB00659,Q99928
DB00404,P18505
DB01159,P18507
DB01162,Q12809
DB00228,Q7Z3S7
DB00241,P43681
DB01189,P47870
DB06712,Q01668
DB00306,P47870
DB00628,P18507
DB09481,Q05586
DB00690,Q99928
DB11148,Q08289
DB11823,Q05586
DB00193,Q8TCU5
DB09409,Q12879
DB09236,Q08289
DB00661,Q14654
DB00231,O14764
DB00243,Q14500
DB12404,P47870
DB09089,Q13698
DB00753,Q16445
DB00228,P22001
DB00273,P54284
DB00401,Q08289
DB00897,P34903
DB01956,Q16445
DB01107,P14867
DB00753,P48169
DB00334,P14867
DB00204,Q14500
DB14533,P23415
DB00653,O00305
DB01236,P31644
DB06637,Q09470
DB09130,P23415
DB00416,Q15822
DB01244,O95180
DB00184,Q9UGM1
DB00801,Q16445
DB01043,Q8N1C3
DB01110,O60840
DB00153,P54289
DB01205,P18507
DB00829,P18507
DB01173,Q05586
DB00555,P42261
DB13345,Q8WXA8
DB01023,Q13698
DB01069,Q9UIX4
DB00228,Q9UK17
DB01135,Q15822
DB01544,P18507
DB00243,Q14524
DB01069,Q9NZV8
DB01351,P47869
DB00721,Q16558
DB00186,P78334
DB13345,A5X5Y0
DB00252,P54284
DB11823,O60391
DB01069,Q14722
DB04953,P56696
DB00603,Q99928
DB00477,Q12809
DB00418,P47869
DB00915,P43681
DB00842,P28472
DB00189,P31644
DB00371,P47869
DB00333,O60391
DB12537,P28472
DB01023,O95180
DB01544,P47869
DB00897,Q8N1C3
DB00402,Q16445
DB01215,Q99928
DB00628,Q8N1C3
DB04920,O60840
DB01744,O75762
DB04896,O60391
DB01392,Q14500
DB00313,Q9NY72
DB00661,Q12809
DB00243,Q9UI33
DB11186,Q99250
DB01353,P48169
DB00153,Q9UBN1
DB00776,Q9UQD0
DB00874,Q13224
DB00371,P78334
DB01544,Q16445
DB00237,Q16099
DB00402,P31644
DB01136,Q12809
DB01068,Q16445
DB09085,P35498
DB00898,P32297
DB00683,P31644
DB00825,Q7Z2W7
DB01205,P31644
DB13269,Q14524
DB00898,P30926
DB06218,Q9NY46
DB01069,Q92953
