0,1
DB00142,Q9Y6J6
DB06751,P42263
DB09085,Q93086
DB03128,Q9BQ31
DB00874,Q14003
DB00892,P22459
DB01708,Q9UGM1
DB00142,Q14722
DB06217,Q9BXT2
DB00807,Q16558
DB13345,P51575
DB13154,Q09470
DB00825,P21796
DB00892,Q9NR82
DB09089,P24046
DB00257,Q13224
DB01136,O00299
DB01593,P48167
DB11186,O75311
DB00892,Q96L42
DB00153,Q7Z2W7
DB00379,Q16478
DB11186,P62955
DB09409,Q8TDN1
DB00892,Q13303
DB11386,Q92736
DB00153,P15382
DB11148,P22460
DB13154,P31644
DB00602,Q9H3M0
DB13154,Q9Y6H6
DB00868,Q13698
DB09090,Q99712
DB06751,Q14721
DB00659,Q16322
DB14487,Q9Y698
DB00874,Q15825
DB01426,Q16099
DB00874,Q8NCM2
DB11148,Q9NS40
DB00192,Q9NS40
DB00145,P48544
DB06217,Q16099
DB00868,Q93086
DB13154,Q03721
DB11186,O95259
DB00904,P24046
DB00750,P22001
DB06151,O15554
DB00807,Q9H252
DB01086,Q6PIU1
DB00874,Q13698
DB01559,P24046
DB01744,Q15842
DB01426,P39086
DB01054,Q96RP8
DB00868,O95259
DB00411,Q15825
DB00431,O43497
DB00145,Q9NS40
DB14487,Q9ULD8
DB01708,P30532
DB01056,Q99572
DB00602,Q9BQ31
DB06151,Q02641
DB01339,P24046
DB09130,Q9NSA2
DB00825,P48167
DB09086,Q9UN88
DB04842,Q14573
DB01251,Q9UBN1
DB00145,Q9P0X4
DB09083,P51170
DB00457,Q6PIU1
DB00807,Q13003
DB01956,Q9NR82
DB00276,Q8TAE7
DB00414,Q8WXS5
DB06751,P39086
DB11186,Q8TCU5
DB00257,P56696
DB00257,Q9UNX9
DB01086,P22460
DB00874,P31644
DB09130,Q8WXA8
DB06751,P14867
DB03128,Q13002
DB01043,P78508
DB09085,Q99572
DB01086,P48547
DB00431,P63252
DB01956,Q9Y6H6
DB00192,Q08289
DB06151,Q8WXA8
DB09409,Q92806
DB00659,P22459
DB01074,Q14573
DB14487,Q9NR82
DB00683,P24046
DB11148,Q92952
DB00807,P28472
DB03128,Q09470
DB00874,P47869
DB01956,Q05901
DB00807,O15547
DB11186,P46098
DB11148,P14867
DB14533,O60359
DB01708,Q15825
DB01708,P17787
DB01162,Q96L42
DB06151,O60840
DB00153,Q9H2S1
DB00602,Q9UIX4
DB11148,Q14721
DB03128,Q07699
DB11186,P54289
DB00848,Q9UN88
DB06774,P24046
DB00868,O00180
DB09085,Q9UNX9
DB00145,Q9ULD8
DB06151,P48544
DB09086,O75311
DB09083,P78348
DB01086,Q96PR1
DB01426,P21817
DB00153,Q70Z44
DB01438,Q92736
DB00807,Q16478
DB00807,O15399
DB00142,P36544
DB11186,P47870
DB01195,Q9UBN1
DB01708,P48051
DB01086,P63252
DB11186,Q8WXS5
DB01708,P22460
DB01382,Q99712
DB00411,Q09470
DB01744,P48048
DB00807,P18507
DB13154,Q92953
DB00645,Q92736
DB11633,Q9UF02
DB06751,A5X5Y0
DB00142,P48544
DB11148,P30926
DB00145,Q96KK3
DB06751,Q9UF02
DB13154,O00305
DB00142,P22459
DB00132,Q9H252
DB00874,Q12809
DB06151,P54284
DB01086,Q9UJ90
DB11090,P48051
DB11186,Q99571
DB01043,P21796
DB00276,Q99571
DB01708,Q08289
DB11148,Q9UGI6
DB11186,Q9UJ96
DB00431,P35499
DB00411,O43497
DB00192,P48549
DB00411,Q9Y698
DB00659,O15554
DB09085,Q14500
DB09085,Q86W47
DB00153,Q9Y5Y9
DB00757,Q14643
DB00592,Q16099
DB00192,Q12809
DB00153,Q99712
DB00868,P46098
DB01273,Q9HBA0
DB01174,P24046
DB00192,P14867
DB00192,Q16478
DB00153,Q09470
DB11386,P35499
DB00257,Q8TDN1
DB00807,Q99571
DB00411,Q8WXA8
DB06751,Q6PIU1
DB03128,Q13003
DB00393,Q14571
DB00142,P16389
DB00145,O14649
DB00153,P48051
DB14533,O43526
DB06151,P56696
DB00153,Q8WXA8
DB01251,P62955
DB09083,P51788
DB06751,Q9UI33
DB00431,Q7Z2W7
DB06751,Q8N1C3
DB00874,Q12791
DB00807,P54284
DB01086,Q16478
DB00690,P24046
DB09130,Q16099
DB00192,Q9P0X4
DB00192,Q8TDN2
DB00411,O00305
DB06751,Q12809
DB11386,O43497
DB14487,Q70Z44
DB00431,Q15825
DB06751,Q9P0X4
DB09086,P48169
DB14533,Q06432
DB06751,P35498
DB14487,Q9UJ96
DB00145,P18505
DB09130,Q7Z3S7
DB09086,P18505
DB14487,Q9UQ05
DB13154,Q9H3M0
DB00842,P24046
DB06751,P46098
DB06751,Q9NZV8
DB00192,Q13003
DB00411,Q92953
DB00411,Q96PR1
DB00659,O43525
DB13154,P63252
DB00868,P51787
DB00257,O60359
DB11386,O14764
DB00915,Q9NPC2
DB00145,P21796
DB12278,Q8TD43
DB06151,Q9NPC2
DB13154,P22460
DB13154,O43497
DB00153,P17658
DB09085,Q16099
DB00276,O15547
DB03128,P48547
DB00142,P48169
DB03128,Q8NET8
DB00145,P22459
DB13345,O15547
DB05246,Q96RP8
DB09085,Q15822
DB00431,Q6PIU1
DB00421,Q9Y5S1
DB00845,Q96RP8
DB00379,Q16099
DB00892,Q8TDN2
DB01956,P17658
DB01708,Q9UIX4
DB00431,O15399
DB00807,Q12809
DB00142,Q6PIU1
DB00750,Q96PR1
DB01056,Q9UQ05
DB00411,Q14003
DB00153,Q9H252
DB03128,P22001
DB00142,Q13303
DB00411,O60840
DB00153,Q14003
DB00659,Q12809
DB00602,Q9NSA2
DB01056,Q96L42
