0,1
DB00006,P03905
DB00476,O75340
DB01012,Q14624
DB01029,P54750
DB08918,Q02779
DB00964,P00558
DB01036,Q07021
DB09481,Q9H2K8
DB09257,P07327
DB01401,P25713
DB04743,Q99250
DB01213,Q14831
DB01340,P54710
DB00321,O95168
DB00176,P47989
DB00726,P01591
DB00208,Q16445
DB01407,Q8IW41
DB00989,P04196
DB01353,P00326
DB00535,P98194
DB00405,P00414
DB01181,Q8N5S9
DB01199,P29474
DB15566,P31942
DB01069,P14598
DB11641,P46736
DB00210,Q9UGI9
DB03793,P49448
DB01234,Q9P0L2
DB00280,P17948
DB00670,P21964
DB11855,O43570
DB00673,P29274
DB00253,P35348
DB01393,P33261
DB00159,Q96PR1
DB01070,Q16099
DB06209,Q92806
DB11967,Q99437
DB01656,O43497
DB00465,Q13639
DB00999,Q14541
DB01393,Q92772
DB00432,Q14957
DB09371,P43405
DB05239,P22607
DB04703,Q16445
DB06155,P01042
DB04855,P49281
DB00346,P50897
DB00964,O60603
DB00969,P08865
DB00934,P23246
DB00503,P10809
DB14540,P51812
DB13955,P12104
DB13955,Q9UPZ9
DB00361,O43497
DB09209,P49189
DB00234,O76074
DB12267,Q99571
DB00405,Q9UGM1
DB08916,P23219
DB00753,P48551
DB00985,P14902
DB06710,Q92736
DB04832,P11021
DB00561,P20839
DB00654,P43116
DB00877,P10635
DB01233,P09525
DB13345,P23458
DB00169,P18507
DB00867,Q9Y6J6
DB11496,Q96RI1
DB01228,P11388
DB00537,P30556
DB00937,O43708
DB00656,O43741
DB00924,P56937
DB00492,P15121
DB00280,Q9Y2H1
DB01620,Q13557
DB09220,P47989
DB01223,P41146
DB09090,P07360
DB00624,P19404
DB01396,P12814
DB04817,Q8N8R3
DB00308,Q9NWZ3
DB00270,P36896
DB00753,P51649
DB00652,P17612
DB00951,Q8TD08
DB01426,P32322
DB12015,P17050
DB06401,Q96PY6
DB00247,Q9UGI6
DB00867,P03952
DB01406,Q15185
DB01189,P10768
DB00427,Q9H8P0
DB13158,P30043
DB05039,Q14654
DB00816,Q03181
DB00843,Q9UI12
DB00204,P03891
DB01218,Q96L34
DB00455,O75438
DB00880,Q15418
DB01203,P43003
DB00163,P40261
DB00860,Q03721
DB06594,Q92952
DB01202,P00751
DB01205,P49841
DB09205,P30291
DB00769,Q9Y6Y9
DB14881,O95299
DB03310,O43526
DB13783,P02751
DB01026,Q15274
DB11235,P16581
DB00661,P08758
DB01708,Q16773
DB09371,Q9NQU5
DB00370,P04004
DB00763,O00555
DB04880,P29622
DB00628,P16860
DB00153,Q9HCR9
DB00182,P19099
DB01120,Q9NPA1
DB11157,Q9Y697
DB01095,P28472
DB00415,P08173
DB00854,Q9UBN1
DB00897,P63261
DB00654,Q03181
DB00469,P48729
DB00170,Q8NEY4
DB01576,P10696
DB00996,P29972
DB01440,P00326
DB01014,O43570
DB01619,O00206
DB00989,P18850
DB00235,Q9Y6F1
DB00333,Q9H6Z9
DB00829,Q05329
DB00233,P07225
DB08896,P68104
DB06174,P01189
DB09300,P16083
DB13269,Q9Y2T6
DB11085,Q9NY46
DB01324,P22459
DB00933,P01106
DB11348,P11310
DB13781,Q9UDR5
DB04868,Q13956
DB06694,P14923
DB06766,Q13237
DB05294,Q8NER1
DB08801,P15954
DB00391,P51451
DB01014,P08235
DB11859,P24462
DB01045,P07360
DB01132,Q02383
DB14185,P33981
DB04540,Q9HBA0
DB00669,O60568
DB01435,P46736
DB14540,O14764
DB08882,Q9UKV0
DB00952,P61024
DB00665,O95864
DB00663,Q9UJ90
DB00898,Q00266
DB01095,Q9Y6E0
DB00621,Q02221
DB03088,Q9P0J0
DB00927,P01137
DB01583,P08514
DB06152,Q15738
DB00757,P60174
DB09086,Q8IWT1
DB00708,P37173
DB00543,Q9H2K8
DB06216,Q9Y285
DB01087,P41743
DB06249,P22748
DB00807,P48507
DB00170,O00459
DB12789,O15264
DB00935,Q16513
DB00615,Q04609
DB00262,Q9NYR8
DB09048,Q7Z3S7
DB01357,Q9HAB3
DB04930,Q99456
DB00960,P08069
DB00481,P48163
DB00561,P16615
DB00977,P04040
DB00213,P10275
DB09481,Q9Y285
DB01197,P21549
DB00860,Q8TD08
DB00801,P01303
DB00242,P29350
DB01138,Q9NXB9
DB01247,P05177
DB08439,P56696
DB00838,P02746
DB08995,P00915
DB11703,O43525
DB01169,P07900
DB00315,P45984
DB00915,Q9P286
DB00402,Q13153
DB00570,Q9H0K1
DB04953,Q6PHR2
DB00675,P43652
DB08895,Q02750
DB12371,P00748
DB00391,P36897
DB00998,Q96PY6
DB01205,P35372
DB09225,P00533
DB03793,Q9UBM7
DB09089,P62166
DB00720,Q9Y487
DB00471,P05155
DB09205,Q92753
DB00219,P49908
DB15035,Q01959
DB00849,O75715
DB11363,P05230
DB00867,P07237
DB00455,Q9UKV0
DB06207,P48507
DB00313,Q15825
DB04920,P21554
DB00968,P49760
DB01069,Q9HBH9
DB01205,Q9Y6L6
DB01148,O75715
DB00863,P49411
DB06702,Q8TDS4
DB13501,P43657
DB00322,Q13224
DB00235,Q16539
DB00420,P53667
DB01698,P48664
DB00808,Q9UQ05
DB01165,P41143
DB06706,P05067
DB00809,P04075
DB01228,P14410
DB00312,P11309
DB04743,P08913
DB01400,P30101
DB00999,P45381
DB00316,Q16665
DB04573,P50406
DB04339,O43181
DB01364,P30532
DB06780,Q02127
DB09090,Q9NSY1
DB00623,P10636
DB00530,P49019
DB08814,P30291
DB00959,P49908
DB00216,P00748
DB09086,P03923
DB11093,Q08881
DB01101,P07686
DB14002,P30044
DB14542,P25100
DB01428,P25774
DB00511,Q9ULD8
DB09092,P19113
DB01045,P34896
DB01182,P07900
DB00861,P04150
DB06237,Q9NY72
DB01081,P42858
DB14723,P07437
DB11901,O75716
DB08871,P31645
DB00179,P35372
DB01357,P54284
DB00142,Q00266
DB01149,P48443
DB09095,P08319
DB00913,Q9Y2U5
DB01144,Q5S007
DB14583,P45381
DB00425,Q8IW41
DB00695,Q8TDR2
DB09049,P03952
DB11642,Q8IWT1
DB00402,P23786
DB00877,Q9NS40
DB04946,P00450
DB00504,Q99712
DB01075,P11802
DB00404,P00450
DB14840,P02787
DB01035,Q8WYK2
DB06412,P13645
DB14544,P22352
DB00728,O00483
DB00547,O95259
DB00545,P04004
DB01247,Q9Y5S1
DB01297,Q9Y5S1
DB00309,Q9NPA2
DB04865,P02747
DB00580,P21728
DB06155,P24557
DB00641,P49411
DB11590,P08319
DB00363,O43678
DB01283,P15382
DB01623,P27487
DB01236,Q16665
DB00769,P00338
DB00860,P00338
DB01073,Q12882
DB01127,P29597
DB12364,P08758
DB00380,P23528
DB06713,Q09428
DB00905,Q16445
DB00178,P06746
DB09257,P23921
DB00918,Q04609
DB01418,P07288
DB01599,P01375
DB00964,P00736
DB00332,P09525
DB00908,P29275
DB06595,O00264
DB01365,P13674
DB11614,Q92952
DB00121,Q9UI09
DB00719,P01011
DB06710,P13073
DB13720,P20674
DB01420,O15547
DB13781,P80075
DB00800,P15924
DB11581,P04637
DB01059,Q15185
DB00197,Q4U2R8
DB04920,P51648
DB13720,O94804
DB01157,P68871
DB00297,Q96PY6
DB14631,P15814
DB00535,P51553
DB00825,O43283
DB00550,Q9UJ96
DB01222,Q8TD08
DB00364,P05090
DB01113,Q15418
DB01339,P23141
DB01394,P46597
DB01621,P23560
DB06736,P35218
DB00142,P30085
DB08995,O14561
DB09124,Q02383
DB11689,Q06203
DB00219,O14920
DB11699,P50213
DB01620,P18847
DB01053,P45984
DB01628,Q13303
DB15233,Q9NS40
DB00980,Q8WXA8
DB01149,P22830
DB00182,P23458
DB09076,P46734
DB09167,P49419
DB00334,P16455
DB01212,Q05586
DB09371,Q16322
DB00455,Q9BRS2
DB00608,Q6PIU1
DB01244,Q99759
DB04920,Q99527
DB01186,P04264
DB01035,O14920
DB00946,P48058
DB04838,P16581
DB00877,Q00534
DB00945,Q9Y6K1
DB01039,Q5S007
DB04865,O75390
DB00521,P00326
DB00527,Q8IW41
DB11093,P30291
DB04946,Q16659
DB00118,O95470
DB00914,Q13003
DB01419,P16234
DB00652,O95263
DB09214,P11802
DB00118,P29622
DB00904,Q9UI32
DB00262,Q16539
DB11156,P68871
DB09068,Q9HC29
DB06288,P48050
DB01013,P26358
DB00864,Q05397
DB01430,P62955
DB01262,Q9BPV8
DB06176,Q7Z2W7
DB11672,Q9P2K8
DB00273,P00736
DB00823,P27338
DB01205,Q92569
DB01291,P48039
DB00404,P29323
DB01186,O75340
DB00960,Q9Y6R4
DB01396,Q9UHW9
DB01064,P52209
DB06782,P23219
DB00887,P01042
DB00215,P01019
DB08867,P00747
DB06709,P08700
DB01345,P48549
DB00938,P53004
DB00983,P22570
DB08899,P21796
DB13944,P00439
DB01224,Q15067
DB01170,P43004
DB06603,O43293
DB00579,P07711
DB06207,P02775
DB01435,P60174
DB08439,O60931
DB01407,O00483
DB01223,P56696
DB01024,P01106
DB03310,P09669
DB08906,Q9BQB6
DB00937,O75936
DB00245,P45973
DB14490,P21397
DB00006,Q13698
DB06174,O14920
DB00282,Q05209
DB13269,P04083
DB00490,P07948
DB09073,P47869
DB13257,Q8NBN7
DB01579,P35916
DB09047,P48549
DB12537,Q13882
DB00275,P14902
DB14488,P28223
DB11219,P48549
DB00498,P10275
DB01382,P31152
DB04821,P05543
DB01119,P08588
DB00323,Q9UHQ9
DB01238,Q9NQU5
DB09209,P52564
DB09054,A5X5Y0
DB00725,Q9C098
DB00228,Q9UNK4
DB08816,P02768
DB00619,P51884
DB11642,Q96SW2
DB00755,P63252
DB01211,Q9UBC3
DB00278,P15382
DB00754,Q8WUI4
DB00620,Q14721
DB00913,Q16832
DB01380,P15814
DB00471,P08603
DB01452,O96017
DB00503,Q9H0K1
DB14498,Q07021
DB14001,P48048
DB00622,Q9UGI9
DB06176,P14416
DB04864,P18669
DB00333,P29474
DB00988,Q14353
DB11967,Q14330
DB01126,Q9H2S1
DB00968,Q00537
DB06756,P46098
DB03796,P41250
DB01351,P27816
DB01227,P18850
DB01179,Q06203
DB01599,Q9Y6J6
DB00532,P09874
DB12161,P17544
DB00784,P62312
DB01045,Q6V0L0
DB06691,P30711
DB06787,Q9Y2Q3
DB09409,P26439
DB09086,P07741
DB00337,P35869
DB01183,P30626
DB09091,P99999
DB06774,P48050
DB00148,O43678
DB01250,P49411
DB00905,Q86W47
DB08814,P08253
DB01050,Q9NYV7
DB01168,Q92806
DB00396,P02786
DB09241,P09211
DB01577,Q92731
DB04908,O94788
DB01161,P54619
DB13501,Q14749
DB00408,P0C0L5
DB00115,P42263
DB14507,P36021
DB14975,Q96RQ9
DB00121,P48167
DB01189,Q9HD40
DB09220,P14416
DB13956,P43403
DB01045,P06493
DB01002,P03915
DB01297,P01023
DB00584,P05546
DB06701,P12931
DB01591,P00918
DB09517,P09486
DB00157,P30405
DB09389,Q13882
DB00396,O15427
DB09049,P14780
DB01267,P09488
DB00915,Q6NS38
DB01196,Q5KSL6
DB00636,Q9H4B4
DB00122,P08185
DB00831,P15153
DB01428,P29322
DB01618,P11142
DB00304,Q9UQM7
DB00863,Q9NYX4
DB14520,P42858
DB00809,P42336
DB04224,Q9UJU2
DB01080,P05166
DB13955,Q9Y5N1
DB00136,P04035
DB00503,P10276
DB06780,Q14542
DB00312,P41146
DB00280,P21964
DB00938,P08559
DB00561,Q99497
DB00984,Q16584
DB11757,Q9NZK7
DB01017,P02792
DB01090,P07711
DB01073,P00374
DB00957,P06239
DB00980,Q8N907
DB01088,Q9NY72
DB01544,Q99640
DB09097,Q8N543
DB00841,P20020
DB00496,O43451
DB00956,Q8TDN1
DB01171,P24385
DB01394,P48544
DB09090,P13498
DB14845,O95263
DB06725,O00555
DB11757,P10827
DB14490,O75911
DB01193,P45984
DB00411,P01023
DB01620,P04731
DB00202,Q8IYT8
DB05260,P29074
DB06480,P35869
DB11641,Q00987
DB06788,P01019
DB00205,P02743
DB01176,P78417
DB00536,P54764
DB00568,P00747
DB01132,Q14012
DB00548,P18505
DB04575,Q01668
DB00270,P01011
DB14517,Q9Y697
DB01104,P41250
DB00824,Q8NEV4
DB01364,Q9NPA1
DB09071,Q99928
DB13158,Q9NZV8
DB14509,Q9NZK7
DB00206,P23415
DB01037,P41594
DB00332,Q04771
DB00142,Q93086
DB01175,Q14123
DB00580,O43181
DB01233,O43920
DB01436,Q16647
DB00808,Q08289
DB00014,P51693
DB03614,P15104
DB01586,P41238
DB01366,O15440
DB00997,Q96PR1
DB00968,Q9Y2K2
DB01104,P07357
DB14649,P09960
DB14481,Q05932
DB00367,Q86Y39
DB04846,P43119
DB00850,P43003
DB00690,P35218
DB06707,P28676
DB00936,P32004
DB04896,O14757
DB00244,P09429
DB11359,P51787
DB00795,Q9BXJ7
DB01045,Q9BUB5
DB00441,P07195
DB09074,Q04771
DB00480,Q86XP1
DB11967,P06702
DB04574,Q03721
DB00486,P48637
DB00471,P00813
DB06262,P52333
DB00366,P15121
DB00612,Q99527
DB06218,P03886
DB00204,Q9P289
DB01621,Q9UKU7
DB01267,P14410
DB14540,P49788
DB06335,O60939
DB02789,P20839
DB06706,Q9GZT9
DB00749,Q96DB2
DB01345,P02750
DB09068,P51648
DB05812,Q03393
DB11642,P24310
DB06626,Q14573
DB01327,P20309
DB00304,P55789
DB01037,P56373
DB09330,P51575
DB00711,P11177
DB00635,P02656
DB00255,P15692
DB00444,P14867
DB04843,Q04759
DB01241,P17948
DB09049,P23368
DB01114,Q96D53
DB01012,P98194
DB01320,Q86U10
DB00810,P46734
DB00118,P05109
DB14543,P02751
DB11386,Q9Y6E0
DB00711,P00505
DB01199,P00450
DB11577,Q96RP8
DB09270,P00505
DB00244,P29803
DB13155,P46098
DB00860,P14625
DB01184,Q04609
DB00846,P56937
DB00712,P54687
DB01303,Q9Y617
DB01359,P15531
DB00324,Q5KSL6
DB00917,Q9UIX4
DB00580,Q06432
DB00674,P09601
DB14631,Q07699
DB00396,P63244
DB00480,P50416
DB01024,Q96FI4
DB00565,Q16620
DB06218,P36507
DB00648,P10620
DB01626,P21796
DB00341,O15197
DB01100,Q13523
DB01142,Q13177
DB09389,O94925
DB00514,P13674
DB00439,P08235
DB00624,P51843
DB01246,Q9Y6E0
DB00990,Q16558
DB01183,Q06432
DB00655,P14061
DB00726,O60359
DB00461,O43252
DB11730,Q13133
DB00298,P04264
DB00913,Q06187
DB00195,P35908
DB01026,O95237
DB00177,P24462
DB01009,Q13224
DB00354,P05230
DB01234,P53355
DB00340,P24311
DB01195,P27815
DB14544,Q12809
DB00333,Q16718
DB09076,Q15303
DB00656,Q9UDR5
DB01032,P34903
DB00541,P55789
DB01233,P0CG30
DB00264,P07360
DB00799,P68871
DB00122,Q16288
DB00875,P35228
DB00455,P15153
DB01380,P29466
DB09237,P17516
DB00210,Q9NYR8
DB00912,P43681
DB06777,P07101
DB06782,Q9Y6J6
DB00985,O14880
DB14487,Q15842
DB00404,P53667
DB00777,Q99714
DB00420,Q12866
DB01108,O60285
DB00732,O14983
DB13167,Q6PIU1
DB00481,P41231
DB11994,Q99497
DB00163,P53004
DB00432,P09884
DB00192,Q14012
DB00935,Q15067
DB00633,Q9UKE5
DB09090,O14556
DB00393,P05067
DB01212,Q99808
DB00294,Q09470
DB11186,P09466
DB14723,P11712
DB00933,P10696
DB00626,P28472
DB06441,P22748
DB00752,P78417
DB00342,Q16348
DB00541,P49069
DB00298,P31946
DB01325,P19099
DB00945,O14964
DB00822,P25963
DB01006,Q92952
DB01616,P49419
DB15690,Q9NWZ3
DB00807,Q9UHD2
DB13872,O95342
DB08809,P49419
DB00549,O75116
DB06016,Q9UI32
DB01618,P29317
DB06204,P08581
DB06174,P02765
DB01226,P10606
DB00695,O14920
DB00401,O60285
DB00285,O14618
DB01136,Q07343
DB00415,P35913
DB00242,Q9Y5K8
DB06689,P21918
DB06262,P48736
DB00697,P04839
DB04224,P16591
DB00142,Q96G91
DB01234,P04271
DB14895,Q9NY72
DB01105,P29323
DB00244,Q15391
DB01130,P04217
DB01608,P07101
DB00532,P24752
DB00750,Q99707
DB03088,Q96D53
DB00527,P23786
DB00713,P17612
DB01005,P00374
DB01325,P02763
DB01124,O60488
DB01580,Q14432
DB12130,P25963
DB01247,P11216
DB03754,P07947
DB00942,P00338
DB06201,P54710
DB04743,Q15746
DB06825,Q05513
DB00367,P51659
DB01122,P09172
DB09082,P40933
DB00493,P48167
DB13783,P21728
DB04832,Q96KK3
DB00810,Q9P2K8
DB00246,P52895
DB04843,Q9UNX9
DB01590,P25101
DB00912,P11712
DB14512,P11021
DB13154,Q12852
DB01176,P36969
DB00792,O60674
DB00371,P04054
DB00200,O15382
DB00122,P14625
DB00821,P05091
DB00241,Q13627
DB00143,P51580
DB01592,Q92947
DB14544,P49788
DB09092,Q7RTV2
DB09409,P23458
DB01218,Q9Y463
DB00598,P14920
DB06766,P09769
DB00584,Q0VD83
DB04868,P02655
DB03310,Q9ULB1
DB01576,P80511
DB01251,P19525
DB00221,P78559
DB00547,Q9BY41
DB00545,P35869
DB06800,P48443
DB00952,Q86U10
DB00708,Q86U10
DB04825,P02787
DB09555,P48551
DB13953,O76082
DB01291,Q13131
DB04841,P46939
DB01089,Q15067
DB04948,P78356
DB00504,O95864
DB01113,Q9UKV0
DB01593,Q9UEW8
DB00790,Q0VD83
DB11859,P54762
DB13155,Q99677
DB00728,Q02809
DB01273,P10253
DB01025,Q13882
DB09351,Q96RQ9
DB01149,P35968
DB01427,Q9UIX4
DB00435,P11137
DB00218,P35498
DB01159,P50993
DB04540,O95069
DB00230,P22626
DB00448,P43681
DB00159,Q9HB55
DB06288,Q13546
DB00439,P10997
DB00896,P02743
DB00917,Q99250
DB04821,Q92769
DB11738,Q16853
DB09409,Q99759
DB00421,P36896
DB01035,P03901
DB01656,Q08289
DB01186,Q9GZT4
DB00195,P52209
DB01136,Q9BRS2
DB01200,P18405
DB12328,P54756
DB00679,P41238
DB08883,P01008
DB04837,Q9ULX7
DB00202,P51693
DB09167,Q16798
DB11274,P05121
DB11855,Q9ULY5
DB01351,Q96RP8
DB02300,O75311
DB04876,O95298
DB01227,P17302
DB00528,P42680
DB01338,Q16853
DB01228,Q9H2G2
DB00178,P47895
DB06787,Q8N5S9
DB01595,P84077
DB00395,O15547
DB01114,P54284
DB00555,P22570
DB00596,Q9BQB6
DB06802,P15382
DB01297,P06727
DB00842,P60842
DB00170,P15313
DB11823,P01308
DB00549,P09619
DB06711,Q9Y698
DB00829,P09917
DB08799,P10828
DB01213,P10768
DB09031,P15538
DB01017,P21283
DB00720,P36543
DB03128,O95182
DB01587,Q9Y5Y4
DB00641,P03372
DB00295,O75306
DB00140,O95907
DB00669,Q86W47
DB03128,P13611
DB09130,Q96RQ3
DB11093,Q15750
DB08949,O95180
DB04743,P46439
DB00695,P12104
DB04703,P49619
DB00527,P52824
DB00816,Q96G91
DB00669,O76074
DB00502,P52429
DB01056,P04083
DB00338,P52564
DB11148,P22694
DB14975,Q14542
DB04953,P51617
DB09481,O43677
DB08329,O75747
DB04880,Q12879
DB00181,P50406
DB11979,O15304
DB09078,P17812
DB00321,Q9NUV7
DB01619,P29275
DB09460,Q9NR82
DB00540,P13995
DB00397,O15111
DB00818,P56181
DB00360,Q16720
DB13967,O15547
DB00353,Q9UPY5
DB00492,P00915
DB06718,P98066
DB01430,P23975
DB00461,P34969
DB00959,P51659
DB01117,P11802
DB11274,P41180
DB14542,P11229
DB00145,P05165
DB00508,P21817
DB00568,O14757
DB13955,P54646
DB01600,Q08426
DB00810,P00734
DB00882,O75914
DB08932,Q13188
DB00583,Q13873
DB00596,Q99527
DB00851,P11229
DB09090,P60174
DB05246,P08603
DB00293,P06733
DB00157,Q13085
DB00623,O60656
DB01033,P20815
DB01583,O43193
DB04948,P51884
DB00285,P14923
DB00643,Q15428
DB11660,Q9Y5Y4
DB01203,P31749
DB00939,Q96RI1
DB00861,Q9UIX4
DB04865,P03886
DB08910,Q5KSL6
DB01595,O14757
DB00457,Q92772
DB00843,Q13488
DB06335,O95182
DB00683,P54710
DB11642,O00483
DB00927,P51161
DB00191,Q9P289
DB09401,O60656
DB00231,P43657
DB02546,P28331
DB01117,Q92772
DB00647,O75438
DB09225,Q96Q83
DB00754,Q9Y616
DB00184,P17544
DB01127,P14550
DB01324,P13637
DB00672,P05164
DB09119,O95644
DB00564,P08603
DB00321,P11511
DB00483,P08922
DB00687,P08779
DB14895,P00918
DB11672,P02649
DB00744,P84077
DB12404,P41231
DB01392,P23258
DB13967,Q9NZV8
DB00626,Q75N90
DB00816,P07327
DB00532,Q9H015
DB00629,Q9NSY1
DB11730,P08173
DB13154,Q06432
DB00364,Q15878
DB00583,Q9H2X9
DB04832,P46736
DB00726,P11473
DB00848,P00747
DB00770,Q8NET8
DB00524,Q9Y5Y9
DB00561,P29274
DB06216,P49821
DB09073,O14964
DB01118,P08514
DB00399,Q15904
DB01245,Q15738
DB00007,P31151
DB13800,O75116
DB01194,P42681
DB08819,Q07343
DB05294,P02751
DB04930,Q9Y5Y4
DB01393,Q9NYV7
DB01098,P13073
DB03796,Q9NYV7
DB01097,P05771
DB00622,Q96FI4
DB00211,Q9H2S1
DB00458,P62937
DB00902,P63261
DB08899,P14679
DB01002,O95069
DB00802,Q8NEV4
DB00968,Q07912
DB01590,P31749
DB01107,P02649
DB00432,P27707
DB00192,Q9NPA1
DB14517,Q13946
DB00502,P14770
DB01171,P17405
DB01345,P08684
DB00679,Q9ULY5
DB00273,Q9UHW9
DB01324,Q01959
DB00842,Q16620
DB03796,Q93086
DB00818,P48506
DB00266,P31151
DB01587,Q16832
DB00389,P11137
DB14543,P20701
DB00395,P10415
DB00421,P16220
DB06786,P08235
DB01197,P78334
DB15091,P00918
DB00474,P18846
DB09213,P28335
DB09401,P08908
DB11359,O95069
DB00822,P48029
DB04844,P06744
DB08897,Q12866
DB00266,P62714
DB00226,P24046
DB06694,P02775
DB11273,P11474
DB00666,O14618
DB00380,P02749
DB00114,Q16558
DB00699,P07814
DB00986,Q9UF33
DB09216,P03952
DB04948,O43677
DB01089,Q8NCM2
DB00938,O96000
DB00371,P02746
DB00391,P10721
DB00647,O15067
DB00699,Q8NET8
DB04938,O43674
DB00554,Q9BQ31
DB00592,P07900
DB08877,P34969
DB01065,O15075
DB06695,Q15822
DB00429,P08172
DB01273,P42685
DB04839,P15153
DB00934,Q07869
DB06684,Q14573
DB00875,P56556
DB00843,P35218
DB00206,Q16099
DB00545,P35368
DB00652,P62807
DB09080,Q86VZ1
DB04953,Q5KSL6
DB00825,Q75N90
DB01183,O75914
DB06774,P62955
DB06782,O15403
DB00458,P30038
DB00939,O60760
DB14840,P08620
DB13872,P31937
DB00794,P27816
DB00670,P02656
DB00748,P45381
DB08880,Q9P286
DB01275,Q99572
DB00844,Q99259
DB00239,Q9BRS2
DB00122,P13645
DB04844,Q9BY66
DB03796,Q06418
DB00927,P17405
DB00322,Q7LG56
DB00921,P11473
DB04838,Q02156
DB01195,O95718
DB00408,P23378
DB15566,Q16790
DB06689,O43175
DB00813,O95167
DB00500,P15056
DB05260,Q13332
DB06711,P00738
DB00341,Q8TD08
DB01353,P62937
DB01189,O00750
DB00715,P14920
DB11587,P24462
DB01010,Q92947
DB09462,P19784
DB12371,P49908
DB13943,O00329
DB08799,P46939
DB01115,P20711
DB00535,Q8N4C8
DB04948,P48448
DB08439,P69905
DB00367,Q9UL54
DB09082,Q16836
DB01181,Q15375
DB14596,P11021
DB01228,P56556
DB00685,Q9Y5Y9
DB00635,P48051
DB01202,P08912
DB01077,P02818
DB05271,Q9NS18
DB11219,P62807
DB06594,P19793
DB00962,Q99705
DB00368,Q16288
DB01022,P08173
DB09097,P02647
DB01253,Q00537
DB09086,Q08499
DB09327,O96000
DB11672,Q8NI60
DB00405,Q9UM73
DB00981,P27986
DB00209,Q13188
DB06691,P10809
DB00820,P10275
DB04948,P31152
DB08910,Q16878
DB11386,P35527
DB00564,P18847
DB01215,P07498
DB00445,P47900
DB13944,P15880
DB00312,P18846
DB01370,P49821
DB00381,P02751
DB00180,P01189
DB13346,Q9NR96
DB00372,Q14643
DB01395,P78559
DB06699,O95180
DB00208,P17252
DB00142,P31153
DB00985,Q86U10
DB00710,Q9HBG4
DB00852,Q5JVS0
DB12978,P17812
DB00881,Q00987
DB00605,Q9NSY1
DB00372,Q16478
DB00697,Q9NYY3
DB04920,Q9H1R3
DB09555,Q14573
DB01211,P00734
DB01181,P17568
DB11219,P54619
DB04339,Q15759
DB01159,O75911
DB11718,P51553
DB00882,Q8TD30
DB11640,O95644
DB00950,P48051
DB01157,P48167
DB12267,P02655
DB00050,P10909
DB01062,P10635
DB00834,P68400
DB00395,O95299
DB06202,Q99835
DB00159,Q96SL4
DB00327,P07711
DB04834,P06744
DB06689,O60701
DB00508,Q14289
DB01327,Q92569
DB09371,Q9Y6M9
DB01037,Q06830
DB01366,P16220
DB09071,P56524
DB01220,P45381
DB00655,Q16539
DB08801,P61024
DB00268,P31749
DB01017,Q96A05
DB00437,O60391
DB01338,Q08499
DB00938,P00505
DB06707,P30968
DB09095,Q05901
DB00720,P21281
DB00808,P22001
DB01261,P51659
DB12978,Q00534
DB09116,P02538
DB13995,Q13936
DB00811,O15403
DB00776,Q8N4C8
DB14481,P08263
DB13781,P23141
DB09472,Q00537
DB00281,Q04760
DB04743,Q02779
DB00536,O60669
DB00628,Q96FI4
DB00769,Q00987
DB00521,P43004
DB09061,P23458
DB04838,Q75N90
DB11348,Q13873
DB00472,P36955
DB00605,O14939
DB03904,O75438
DB00712,P09429
DB00844,Q12852
DB13720,Q8IYT8
DB01125,P35527
DB01028,P00414
DB06594,P54284
DB00134,P42263
DB09068,O43283
DB00480,P07864
DB13154,O94925
DB13952,Q6NUM9
DB00898,O95864
DB00170,P08588
DB09053,P12724
DB08906,P13645
DB15690,Q02221
DB11278,P02750
DB01589,P29972
DB00811,P16615
DB00351,P31943
DB06781,P07900
DB03088,P09622
DB13781,P23258
DB00953,Q14722
DB01130,P45381
DB00308,P54764
DB01098,O60359
DB12537,Q16832
DB11633,P11511
DB00189,P31213
DB00499,P32322
DB00544,Q9NRF9
DB00222,P08183
DB11590,Q9UHF0
DB00721,P53779
DB00195,Q9Y6L6
DB00823,P52429
DB00358,O43525
DB00247,O95299
DB09213,O76083
DB00421,Q13370
DB00358,Q9Y2H1
DB00146,Q16678
DB00758,Q96RP8
DB00907,P16615
DB01618,P01189
DB00598,P53778
DB00459,Q07075
DB00940,Q8TBX8
DB04272,P12277
DB00283,P54219
DB15444,P03372
DB11219,P41180
DB00806,Q08345
DB00377,P02747
DB00389,P07204
DB01070,O43526
DB06267,P25963
DB09300,Q9UGM1
DB08897,P35754
DB00503,Q9Y6K1
DB00444,P29474
DB00846,P07900
DB05015,Q9NS40
DB01010,P48050
DB03128,P23786
DB00774,P02649
DB00960,P05452
DB00549,P43405
DB00548,P29475
DB00795,Q9Y4U1
DB00367,Q9Y6M9
DB01231,O96017
DB00414,P27338
DB00821,P14550
DB00420,P27797
DB01197,P50453
DB00721,Q9NWZ3
DB00752,P25103
DB09063,Q08499
DB06694,Q9UQB9
DB01156,P48637
DB00733,Q03721
DB00242,P07225
DB09123,P22460
DB01274,P56524
DB01054,O76083
DB01364,Q16836
DB01380,P41743
DB00555,P55789
DB00204,P32004
DB06267,P11142
DB11652,P29218
DB01268,P20309
DB00433,Q14164
DB01419,O00299
DB01188,P46939
DB00905,Q01064
DB06710,Q9UKI8
DB09236,P35913
DB11081,P09669
DB00476,Q8TD08
DB01559,P49840
DB11640,P49915
DB09049,Q9BY41
DB01043,O60656
DB00349,Q05655
DB09063,P24385
DB01092,P23786
DB00477,P56556
DB00422,P62508
DB11842,P62508
DB06403,Q08881
DB11093,P30613
DB00493,O43497
