0,1
DB09291,Q8N1G2
DB00978,Q9NYL2
DB00014,Q9UKV0
DB00606,P80511
DB01121,O15374
DB00631,O43175
DB09143,Q9H2S1
DB14649,Q96NR8
DB00536,Q13946
DB00685,Q9H8P0
DB01129,Q8WUI4
DB09063,P56537
DB01418,P36507
DB00736,Q07869
DB14845,P02749
DB00984,O60658
DB01010,O75747
DB01102,P35754
DB00528,Q02818
DB00961,Q9UQQ2
DB01026,P05230
DB09047,P23378
DB09225,Q9UBC3
DB01261,P23975
DB08901,Q96RD7
DB00523,Q14749
DB01336,P28331
DB01419,O75911
DB00170,Q9BXA7
DB00532,P00797
DB00204,Q9UHQ9
DB00169,P02751
DB01053,P05452
DB01345,O14561
DB00678,Q00536
DB01010,Q9UBC3
DB11496,Q8N159
DB08949,P29034
DB01395,P31025
DB01063,Q8NFJ5
DB11363,P32418
DB01203,Q9UBN7
DB03615,P22748
DB03088,Q9NYP7
DB11363,P80365
DB00952,P21281
DB11712,Q16620
DB14509,P27986
DB00913,P33527
DB04703,P31937
DB06403,Q96KK3
DB01131,Q15822
DB06216,P19835
DB00398,Q96RI1
DB01656,P06276
DB00134,Q13698
DB01611,Q14571
DB09257,O60285
DB00429,P14679
DB09272,P49589
DB00414,P21817
DB01593,Q15904
DB00851,P00558
DB14541,P49069
DB00338,P35556
DB00960,P04083
DB14499,P08559
DB00468,Q14289
DB00498,P02585
DB08995,P51693
DB05521,P11309
DB09241,Q9ULB1
DB00939,O15392
DB09130,Q9Y666
DB09031,O60658
DB00569,Q96S37
DB00445,Q9UBV8
DB08897,P23743
DB00741,O95835
DB00736,P14416
DB00844,P62942
DB01125,P10636
DB00549,Q9Y233
DB00647,Q5KSL6
DB01126,P0CG29
DB01231,P14679
DB02925,P22626
DB01022,P17252
DB00850,P50897
DB01202,Q96L34
DB01228,P15086
DB01144,P30043
DB00970,O43353
DB04657,P20701
DB00913,P13674
DB11085,Q07817
DB00409,Q9UQQ2
DB06782,Q9UGI6
DB09167,Q86XP1
DB01438,Q9BZV3
DB09076,Q96I15
DB00611,P04746
DB00014,P53667
DB04540,Q9Y6F1
DB04880,Q9NSA2
DB01001,Q6PHR2
DB00773,P51648
DB00644,P47895
DB00940,Q9NZD4
DB00867,P31350
DB11853,P18825
DB00778,P43353
DB06335,P03951
DB00849,P09960
DB01399,Q8IVH4
DB00789,P10275
DB00423,Q92506
DB04842,P29350
DB01394,Q14654
DB00804,O75438
DB12015,Q9UGM1
DB00917,P02746
DB05246,Q96GA7
DB00378,P07998
DB00867,Q14978
DB06335,P42680
DB06216,P38606
DB04348,P62312
DB06780,Q92772
DB01200,P07998
DB01339,Q9H6Z9
DB13946,Q99707
DB00755,P04839
DB14540,P49888
DB09291,Q9Y600
DB12941,Q5JVS0
DB06218,Q15185
DB01224,Q03393
DB14520,P08319
DB00462,Q16718
DB13956,Q9UJT0
DB00367,O60658
DB00275,O00180
DB03614,P29274
DB13946,P05231
DB00148,P45973
DB08329,Q96L12
DB00542,P08173
DB09517,P47898
DB01086,P31942
DB00408,Q5KSL6
DB01099,Q9P0Z9
DB00884,Q9UPY5
DB00645,Q8TD43
DB01250,P48723
DB12015,Q8N907
DB00413,P10176
DB00822,P29317
DB14500,P20648
DB04820,P78330
DB01194,Q03013
DB00988,O15427
DB09256,Q9Y5Y9
DB00234,P23368
DB00814,Q16595
DB00228,Q9Y5K8
DB08877,P12821
DB12789,P00740
DB00445,O14578
DB14490,P10176
DB08882,Q9NSY1
DB01303,P31153
DB00293,P00736
DB00464,P10828
DB09270,Q02127
DB14631,Q14012
DB06589,P55789
DB00902,P08319
DB04938,O43451
DB00736,P15121
DB00443,P51161
DB00555,P22102
DB13269,Q9Y4U1
DB01035,P02792
DB00868,Q02750
DB00344,P31942
DB00214,Q9HA77
DB00862,O43677
DB01430,P08183
DB14481,Q9BYF1
DB08867,Q13315
DB09054,Q03403
DB00655,P49069
DB00884,O15217
DB09073,Q00653
DB13949,P59768
DB00608,Q03393
DB02701,P10828
DB00915,Q9UGN5
DB00736,P07949
DB05381,Q8WWQ8
DB00747,Q15118
DB06413,Q9UHI5
DB00588,P36896
DB04703,Q9H244
DB00464,Q9UQD0
DB01382,P41240
DB01195,P36969
DB09031,P48443
DB15822,Q6W5P4
DB12010,P11498
DB05039,Q16288
DB00600,O75747
DB00630,Q9NWZ3
DB08936,Q86XP1
DB09280,O14965
DB01188,Q96RP8
DB00487,P07360
DB00215,Q13133
DB11730,P17174
DB16019,P02775
DB00210,Q9Y5S8
DB01186,Q9UQL6
DB00990,P20020
DB06813,P01579
DB00119,Q9Y6R4
DB00332,P28331
DB01143,Q8WXS5
DB09054,P04839
DB01216,P56537
DB00449,Q13574
DB08912,P00750
DB04865,O15399
DB00672,P14618
DB00313,Q13085
DB14649,Q9NYV7
DB01595,Q13133
DB00769,P78352
DB06616,Q6IA69
DB00240,P43403
DB09351,Q02750
DB11979,P42345
DB09068,Q6FHJ7
DB00996,O95749
DB01204,P42261
DB14975,O96013
DB00213,P33527
DB01131,P62166
DB08816,Q9Y2H1
DB06772,P04637
DB09129,Q9UQ05
DB00990,Q13131
DB14543,P18846
DB12332,P54219
DB11186,O43451
DB00765,P27361
DB00448,Q9H015
DB00211,Q5KSL6
DB00562,Q15759
DB00714,Q7LG56
DB01087,P49761
DB01115,Q9HB21
DB00253,Q9Y617
DB15822,O75251
DB00844,Q9NVS9
DB06637,O14939
DB00393,P36969
DB00318,P35408
DB00494,Q16322
DB03615,P53350
DB01085,P07101
DB06813,Q9UM73
DB00363,P39748
DB06654,P39023
DB09075,P02790
DB06410,P13500
DB00309,O60488
DB01275,P08603
DB01393,O60669
DB00997,P07101
DB00387,P40933
DB06782,P50406
DB15822,O15304
DB01351,P50993
DB09119,Q02221
DB00308,Q9NS18
DB09205,P55211
DB00673,P48729
DB06813,P13674
DB00952,Q8TDS4
DB11730,Q9ULD8
DB09291,Q9UJT0
DB01157,Q08499
DB00521,P07225
DB06772,P29372
DB00432,P23528
DB06335,P23975
DB01348,Q9UK17
DB09080,P84077
DB11581,Q16584
DB00170,P07332
DB00775,P03372
DB06204,P02792
DB00535,Q13370
DB14520,P36544
DB11730,P01009
DB08820,O75390
DB00175,Q9Y271
DB01348,Q15596
DB06209,Q00653
DB06699,P48163
DB00331,Q9BYF1
DB00904,P22102
DB01274,Q5JVS0
DB08899,Q10588
DB11817,Q9UHQ9
DB00687,Q09428
DB08949,Q14289
DB00310,Q8IVH4
DB01366,O75747
DB00864,Q05901
DB00914,O95831
DB06766,Q99527
DB00860,Q16512
DB00839,P22570
DB00765,P27816
DB09129,Q8WUI4
DB06267,Q9UNK4
DB14491,O75914
DB00715,Q07820
DB12371,O76074
DB06155,Q9UBV8
DB01246,O95907
DB13166,Q9Y463
DB00308,P35408
DB01011,Q9BXA7
DB00569,Q8TDU6
DB00540,P23469
DB01018,P49411
DB00778,P07948
DB00610,Q13956
DB00868,P14866
DB01621,O75912
DB01236,Q9Y4U1
DB00977,O95363
DB15690,O95363
DB01065,P48029
DB00423,Q07912
DB11979,Q9BPV8
DB08949,P22792
DB13943,P54710
DB13751,Q15904
DB12483,P05452
DB00542,P23141
DB00908,Q8NFJ5
DB01406,P21589
DB01204,P00748
DB12328,O43617
DB08871,P08912
DB15822,P27986
DB15566,P28676
DB01353,O60494
DB00050,O15379
DB00120,O60706
DB11760,P00492
DB04657,P11678
DB08899,P19021
DB00902,O15239
DB09047,P80075
DB00788,Q969G6
DB00518,P04035
DB01047,Q7KZI7
DB00565,Q32P28
DB14487,P29074
DB00846,O75716
DB01159,Q8N543
DB00293,P15692
DB00867,P15086
DB00524,P41180
DB01160,O15350
DB00541,P53350
DB01221,P02679
DB12364,Q7Z2W7
DB01105,Q15428
DB00798,P22309
DB01380,Q04912
DB04846,P22830
DB00686,P39748
DB00191,P29466
DB06626,Q07075
DB09095,Q13237
DB11587,P28329
DB00216,O00204
DB11590,Q9NXA8
DB09095,P17612
DB01039,P55789
DB01626,O00763
DB14596,O94768
DB00979,P36956
DB01151,P15313
DB06154,P10828
DB09061,Q02750
DB06605,P49411
DB00328,P08069
DB01210,O60931
DB00542,Q15858
DB05239,Q99928
DB00968,Q6NS38
DB00279,O14521
DB04864,P48163
DB00234,P03915
DB05521,Q6W5P4
DB06781,P10915
DB00990,P42685
DB08912,Q16878
DB00935,P09669
DB01029,P51843
DB14006,O60706
DB00509,P46939
DB00517,O95907
DB09477,Q13627
DB04865,P35556
DB00115,Q16620
DB00736,Q13002
DB01407,Q6YP21
DB00644,P48507
DB01218,P11216
DB08828,P29275
DB01208,Q9UHD2
DB00918,Q9Y233
DB01260,Q9H228
DB14754,P29401
DB00275,Q9NZV8
DB01012,Q13153
DB00845,P49281
DB01426,P11216
DB00789,Q99759
DB01247,Q7L7X3
DB00711,Q9NZD4
DB00584,P02792
DB00811,P34969
DB01224,P49069
DB11632,P47900
DB00222,Q9NS18
DB01184,P09466
DB01019,Q02809
DB15685,Q02383
DB11672,P31350
DB06751,P33151
DB00874,Q9BY32
DB00213,P32297
DB08815,P36543
DB06689,P16581
DB01337,P09601
DB01180,P52564
DB01250,P21796
DB00310,P20701
DB00429,O95819
DB01224,P61421
DB00007,Q12852
DB01012,O15374
DB00568,Q9HA77
DB14490,P02585
DB00190,P59768
DB12147,O60359
DB15982,P21281
DB01223,P22455
DB01438,P61769
DB00564,P09210
DB00511,P42330
DB01178,O75460
DB01011,P45954
DB00936,P19835
DB01178,Q13873
DB00938,O00750
DB08815,Q05209
DB01194,P02795
DB01418,Q9GZT4
DB09053,P04155
DB12371,Q9Y6R4
DB11718,P35498
DB00115,P48544
DB09075,Q13936
DB00264,P60842
DB15102,P26447
DB00498,P48544
DB05316,P09669
DB02530,P30405
DB00514,P05106
DB01115,Q06203
DB00321,Q99437
DB09092,Q9H228
DB08439,P52209
DB08995,P29622
DB00714,O76082
DB11081,Q9UKI8
DB08329,Q9HD40
DB00427,P51857
DB11386,P0CG29
DB11652,P63316
DB01209,P05362
DB00273,P19835
DB12500,Q8TD43
DB00572,Q14697
DB00252,Q16775
DB00415,P21266
DB00468,Q15493
DB00461,Q14457
DB00366,Q9GZT4
DB00121,Q06481
DB00450,P04818
DB00678,Q9UBN1
DB06016,P43155
DB01005,P17516
DB00327,P51692
DB00988,Q14541
DB01081,Q14353
DB01127,Q9UKG9
DB11689,Q00975
DB11560,P46098
DB03619,O15067
DB12001,P25713
DB00713,P17658
DB06825,Q05940
DB01600,Q9UJT1
DB00398,P09417
DB09078,P16083
DB00148,P62508
DB00820,Q6PIU1
DB01274,P30086
DB00917,P78352
DB09300,P62714
DB09242,P07237
DB05260,P35398
DB09526,P06239
DB09079,Q9Y6F1
DB06716,P43119
DB00145,P98164
DB01248,P49069
DB00898,Q15904
DB01599,P07900
DB00586,Q9NXA8
DB04865,Q92736
DB00645,P02647
DB15566,P08684
DB00421,O43612
DB00218,O75636
DB01164,P27986
DB00322,P78352
DB00400,P25021
DB00115,O15547
DB06203,P35527
DB00775,Q96PR1
DB00121,Q9NYY3
DB09517,Q9HBK9
DB00498,P13569
DB13615,Q13555
DB01177,P11586
DB00985,P32322
DB09095,P00505
DB00169,Q14573
DB12978,P48507
DB00841,Q9NPH2
DB09401,Q16620
DB00223,P29597
DB01297,Q05397
DB00498,O15111
DB11817,P13995
DB01261,Q16584
DB00361,Q5S007
DB01195,P19440
DB00628,P22888
DB00122,P19021
DB00818,Q16773
DB01420,O60568
DB00755,P10721
DB09031,Q9UNX9
DB06154,Q9NXB9
DB01262,P42574
DB00796,Q86YB8
DB11823,Q9UI12
DB12783,P04818
DB00335,Q9Y2U5
DB11738,Q96NR8
DB09116,O00459
DB00953,P12004
DB00050,P40394
DB11614,P21281
DB00678,Q14957
DB00548,P78559
DB01217,Q16512
DB11633,P02786
DB14895,P02656
DB09401,P07225
DB11614,O95479
DB01032,P05129
DB08801,Q8N543
DB01079,Q9Y666
DB01588,Q71U36
DB14575,Q8IYT8
DB06213,O75438
DB09257,O15382
DB00947,Q14571
DB00509,P23378
DB00535,P48506
DB01099,P11766
DB14539,P35590
DB06782,O75899
DB13139,Q9H4Y5
DB08995,O75390
DB01193,P35754
DB00401,P09038
DB01117,P04040
DB00199,Q9UKU7
DB00277,P27816
DB06282,Q4U2R8
DB11386,P11217
DB06764,P11498
DB00202,Q8TC12
DB00242,Q7KZI7
DB01057,P54760
DB00905,P00374
DB09080,Q14123
DB00539,Q96Q83
DB00190,Q02083
DB00262,P33527
DB14002,Q9BY49
DB01070,P41222
DB00477,O43174
DB14006,Q9HC29
DB09049,Q9NR63
DB01400,Q9NYL2
DB13995,P10636
DB00202,P12429
DB01028,O43451
DB00327,Q9Y600
DB06788,Q92887
DB00991,P13637
DB06637,O15270
DB00519,O43497
DB05351,Q16539
DB00795,P49069
DB00007,P56373
DB03310,P07288
DB01586,P21817
DB01275,O15111
DB00996,Q9NYR8
DB00964,Q02750
DB01097,P35754
DB01089,P09486
DB13944,P21860
DB09220,Q86U10
DB01577,P43088
DB00884,P42680
DB00680,P01008
DB00408,P21283
DB00924,P06756
DB04844,P28331
DB00980,P08686
DB11156,Q16659
DB14895,Q9BRS2
DB00134,Q99928
DB01092,P48506
DB00146,Q04828
DB13139,Q7Z460
DB00208,P05181
DB13158,Q04609
DB01418,P48549
DB00465,Q9HD40
DB06209,O43612
DB00363,P52824
DB00599,Q8NFJ5
DB06176,P17707
DB00600,Q9NYY3
DB09209,Q9UJT0
DB00982,P13498
DB12371,P49840
DB00518,O60391
DB12978,P19404
DB00685,Q96A70
DB00733,Q13177
DB00275,P01303
DB15982,P51617
DB00584,Q03403
DB00390,P23258
DB06403,P50440
DB01324,Q9P2K8
DB00295,Q16134
DB00118,P56181
DB00389,P0CG29
DB00700,P01100
DB00320,P01019
DB00280,P15086
DB00436,Q8IVL6
DB14575,Q04760
DB14975,P16499
DB04876,P22460
DB01106,Q96RQ9
DB01011,P29275
DB00346,P62942
DB00796,P20674
DB00118,Q99500
DB00284,P01375
DB00565,P09429
DB09242,Q96NR8
DB01101,P21554
DB00708,Q96LZ3
DB00956,O95977
DB00237,P05231
DB12161,O75306
DB00839,P16220
DB00980,P30044
DB00380,P56556
DB00703,Q8N1G2
DB00391,P22033
DB15233,P14902
DB12483,Q5JPH6
DB00543,Q9UHW9
DB01558,P11498
DB00669,Q9NPH2
DB00615,Q07699
DB01320,P63261
DB06772,P50406
DB01018,Q07820
DB00874,Q9H2M3
DB13751,P35556
DB00642,O95864
DB06268,P05023
DB00978,O14788
DB00181,Q13546
DB00867,Q13188
DB09280,Q8TAE7
DB00503,O60931
DB00435,P50416
DB00626,Q9Y5Y9
DB01244,Q9GZT4
DB00989,P30838
DB00190,Q96SW2
DB01177,P51617
DB00309,O43570
DB11689,O15342
DB11614,P24941
DB00293,P99999
DB00903,Q99707
DB00304,P35408
DB00424,O75936
DB11979,Q86VZ1
DB11979,Q13233
DB00350,P50579
DB00187,O00444
DB00606,P23368
DB01010,O95182
DB00373,Q12851
DB11386,Q9UQQ2
DB09061,Q9NSA0
DB01131,Q9P2K8
DB01023,Q9BZV3
DB00532,P08263
DB00630,P09525
DB01378,P23458
DB00784,P05108
DB00205,Q8IU85
DB00863,O95342
DB00014,P14679
DB01367,O43293
DB01099,P16070
DB00519,Q9NWZ3
DB00902,P07998
DB06718,P29218
DB00980,P11217
DB06757,O95864
DB13944,O95665
DB01180,P53350
DB00686,Q99571
DB00413,P05230
DB01102,P11309
DB00469,Q9HBK9
DB12328,P80511
DB09129,P40939
DB13257,Q96RQ3
DB09097,P52824
DB01157,P09429
DB00357,P54760
DB00922,Q6YP21
DB00672,Q9UIK4
DB06230,Q10588
DB00391,P10915
DB01212,P35368
DB00491,Q09428
DB11362,P08700
DB09401,P11142
DB15617,P10176
DB01246,P27361
DB00280,P22033
DB00741,Q92569
DB00494,Q15878
DB00588,P48729
DB11359,P31151
DB00378,P17735
DB00559,Q86VZ1
DB00810,P50993
DB01002,P15814
DB00191,P05108
DB14723,Q04760
DB00223,P43003
DB13155,Q8NFJ5
DB09131,P41250
DB01262,O60427
DB05260,Q9NXB9
DB01618,Q9Y5S8
DB06151,P15313
DB05812,Q96L12
DB01200,P09960
DB00897,O00469
DB00397,Q9UQF2
DB00744,O00299
DB01208,Q07075
DB00409,Q02127
DB14840,Q9Y2T6
DB06441,P55055
DB01426,P00739
DB00990,P14625
DB03754,P14616
DB00140,Q9Y257
DB01219,P03923
DB00276,Q9NUV7
DB11689,P28331
DB00492,O00519
DB01324,P03905
DB01611,Q15139
DB02925,P10635
DB12161,Q99500
DB02789,P19440
DB13615,P22888
DB00704,P36021
DB00999,P53671
DB01320,P28161
DB01121,Q05397
DB00694,Q14432
DB11855,P07204
DB08895,P10768
DB03614,P35462
DB00935,Q13956
DB06077,P20648
DB00394,Q99677
DB00844,Q9UQL6
DB01143,P68104
DB01121,P57059
DB00467,P39086
DB01101,O95264
DB12941,O14939
DB01012,Q96DB2
DB00797,Q9BY66
DB01166,Q9GZT9
DB04821,P16070
DB01591,P03901
DB11362,P11177
DB00487,P37059
DB14544,Q12852
DB00715,P36543
DB00777,O14964
DB00356,P19113
DB00195,O94903
DB00014,P16581
DB11274,P04155
DB00234,P22676
DB06267,P51553
DB01593,P10253
DB14498,O00238
DB09080,P08631
DB00436,P13693
DB11186,Q9Y285
DB04575,P49019
DB00617,Q9Y463
DB00572,P30044
DB04840,Q99497
DB06237,Q9UJU2
DB01268,P84077
DB01250,Q9NSA2
DB00217,P30613
DB00537,Q9NPH2
DB01357,P20711
DB00245,P48163
DB00806,Q7Z2Z2
DB00699,O43174
DB08818,P35222
DB01394,P19878
DB06228,O75489
DB09257,O95264
DB14019,P46736
DB00317,Q15067
DB00514,Q9BXJ7
DB11632,O95178
DB01211,Q9UJT1
DB01595,Q96Q83
DB00776,P12429
DB11718,P13500
DB00852,Q99437
DB01409,Q02880
DB00358,P09622
DB04348,Q03393
DB09270,P30405
DB06287,P13569
DB01039,Q9UHQ9
DB00432,P22303
DB00215,P31153
DB00663,P50993
DB08875,O75838
DB00227,Q05513
DB00439,Q9BUB5
DB01057,Q9H8P0
DB06230,Q9NSD9
DB01348,P10635
DB00881,Q13630
DB00907,Q00534
DB00483,Q92506
DB12130,Q16795
DB00819,Q99653
DB00257,P35913
DB00887,P02748
DB11712,Q07955
DB01337,Q9BYZ2
DB00423,P51955
DB11156,P17812
DB11853,P48637
DB09080,P54710
DB00400,P41143
DB08995,P00450
DB04703,Q9Y6J6
DB14520,P51659
DB04861,Q16775
DB11085,P78330
DB11703,O00204
DB08865,Q96L42
DB00493,O60656
DB00509,O94768
DB01092,P15954
DB04339,Q13393
DB00050,P35499
DB00398,P09210
DB00170,Q9UKQ2
DB00600,Q8IYT8
DB00173,P98194
DB00509,O15239
DB08906,P53985
DB01164,P21802
DB00218,P40925
DB06766,Q8N1G2
DB01288,O00299
DB08893,Q9HD40
DB11496,P14780
DB11652,P56556
DB00540,O75390
DB00776,Q9Y5S8
DB00227,P09455
DB01056,P00558
DB12612,P35498
DB08932,Q99735
DB00285,P19835
DB00711,Q9BY49
DB14845,P43005
DB01587,P51161
DB13949,P47895
DB00289,Q9Y4U1
DB00835,O95182
DB06203,Q7Z3S7
DB02789,O15269
DB01558,Q96LZ3
DB05260,Q15596
DB08906,Q9Y617
DB01001,P46439
DB01158,P11309
DB04339,Q9HCR9
DB12978,P18848
DB00500,Q16348
DB00920,Q9Y600
DB00235,P51970
DB01014,P02794
DB00333,Q14978
DB04865,P22001
DB08867,Q07817
DB06626,P51582
DB00469,O43193
DB01340,O75311
DB00429,Q12879
DB01016,P50213
DB00835,O43181
DB11979,P16435
DB04272,Q9NS75
DB01619,Q96DB2
DB09327,Q13370
DB00530,P78417
DB00266,Q14541
DB01260,Q14289
DB06412,P10997
DB13751,Q8NEY4
DB01184,Q9UL54
DB00486,P48664
DB06702,P47895
DB05381,P40925
DB00984,P32119
DB00951,P18850
DB01108,O60568
DB06701,P40925
DB15233,Q02083
DB00790,P04746
DB00500,P49589
DB15233,O00459
DB00838,P54619
DB01600,P19835
DB09401,P03905
DB09086,P16070
DB00635,P57059
DB06268,Q13936
DB00586,O95665
DB00835,O60706
DB09076,P13995
DB04908,Q9UHW9
DB00970,O43678
DB01275,Q13085
DB15566,O43708
DB11496,P19320
DB01580,P54760
DB04871,P19113
DB00281,O00299
DB13995,Q15375
DB11577,P19021
DB01217,P36896
DB00894,Q96L42
DB00335,Q96S37
DB04838,Q8N5S9
DB00970,P0CG29
DB01595,Q9UKQ2
DB12612,Q92569
DB00334,Q13488
DB06249,Q96I15
DB00675,Q05209
DB15822,O15379
DB00914,P19878
DB00642,Q9NYX4
DB09291,P08263
DB00470,Q9BRS2
DB01219,P56524
DB00569,P35368
DB06780,O60760
DB00839,Q96L12
DB01403,P31040
DB00180,O14880
DB15233,P32418
DB13615,Q9HBH9
DB00663,Q07817
DB00524,O95298
DB00441,Q96L42
DB00317,O95168
DB00226,P23368
DB09026,Q86W47
DB01037,P98164
DB11979,P00918
DB01126,P06241
DB00240,Q15274
DB01367,P31260
DB13720,P04070
DB00293,P04196
DB06789,P06703
DB00523,Q96DB2
DB00360,Q13630
DB11619,P31350
DB00222,Q06323
DB00360,Q9UQB9
DB01426,Q9H2M3
DB04575,Q96GA7
DB00715,P18545
DB00830,P20701
DB09460,Q8N8R3
DB00169,P17252
DB00307,P27824
DB01143,P49841
DB14488,O14578
DB05521,P07948
DB08895,Q15800
DB01242,Q00534
DB00006,Q9UQD0
DB06282,O60427
DB13995,P42336
DB08604,P24941
DB00169,P01308
DB08964,Q9Y478
DB06441,P17568
DB16019,P52564
DB00320,Q9NXA8
DB01086,P23258
DB00610,P17812
DB01297,Q9H2G2
DB00549,P62955
DB00892,P31040
DB08881,P48664
DB00998,P51693
DB00288,P11217
DB00604,P40933
DB01590,Q15493
DB01101,Q6W5P4
DB08828,P25103
DB14583,Q9HBK9
DB14001,P16435
DB08875,P13945
DB01171,P25024
DB01099,P08185
DB14490,Q9BRS2
DB00928,Q9UGI9
DB01297,P27448
DB00929,Q16513
DB01246,P49589
DB01069,P24530
DB06787,Q16878
DB01587,O00469
DB04841,P10696
DB14490,Q9UBL9
DB00993,P00533
DB00333,P15313
DB06756,P12814
DB01197,P23786
DB14575,Q6NS38
DB00470,P00519
DB00745,P54710
DB00284,P08581
DB00666,P09211
DB00744,P47898
DB04825,P33261
DB00356,Q12866
DB08896,P29803
DB04657,P23246
DB08932,Q9NXA8
DB11085,P60174
DB00657,P00439
DB00380,P67775
DB06228,Q16445
DB05521,P07288
DB00985,P99999
DB00678,P02753
DB08882,O43283
DB00918,P10809
DB06287,Q96S37
DB01019,P01133
DB06230,P10253
DB06209,O14730
DB00691,P15559
DB04864,P51957
DB00543,P51692
DB01125,Q8N5S9
DB08860,Q9Y2H1
DB00615,O14732
DB06594,P35222
DB00424,Q9UBN7
DB01262,Q13423
DB00182,P00492
DB11712,Q9Y5K3
DB13953,Q14573
DB00863,O15440
DB06757,P32418
DB00203,P23786
DB09026,P34896
DB00953,P06396
DB08881,Q7Z3S7
DB00620,Q59H18
DB00813,Q96S37
DB00398,O75438
DB00268,P39748
DB00678,O15067
DB00808,P29322
DB12371,O43920
DB13166,P08183
DB00234,Q16798
DB00643,O75838
DB08881,P01011
DB00733,Q9UBC3
DB08864,Q00534
DB00322,Q96SL4
DB01117,Q86VZ1
DB08815,Q99835
DB00206,P12268
DB00120,Q9BXA7
DB14489,Q06278
DB11652,P22460
DB01102,Q7KZI7
DB14669,P11362
DB04703,P28845
DB12015,O95167
DB00563,P22460
DB00928,Q15208
DB12001,Q02218
DB00277,Q9NYV7
DB00494,O75715
DB04864,Q13315
DB01583,P00326
DB00946,Q99572
DB03088,P63000
DB00318,O00204
DB00961,P14550
DB00688,P23378
DB01005,O95670
DB14488,P20648
DB00480,O43193
DB08871,P53779
DB06787,P15086
DB01107,Q9UHI5
DB08882,Q8IW41
DB00385,P48167
DB06268,P78334
DB15035,Q9UJT1
DB00946,Q9UGI9
DB11581,Q15303
DB13867,P29972
DB00894,P27816
DB00677,P33261
DB00624,P11274
DB09089,P40933
DB01068,P21266
DB12500,Q9NR82
DB01348,P10415
DB00552,P18505
DB00176,Q9BY32
DB00559,Q15858
DB01087,O60488
DB09085,Q96FI4
DB00134,Q13188
DB00695,Q08493
DB09257,P27824
DB01157,Q13177
DB00983,Q9UKG9
DB00980,Q86U10
DB01102,Q7L7X3
DB06480,O95479
DB00808,Q9UBL9
DB00266,P00439
DB09064,Q16853
DB11219,Q96NR8
DB00552,O95479
DB01160,P07202
DB00437,Q9BY41
DB13167,Q7Z2Z2
DB01178,P17544
DB01364,Q16760
DB00381,Q06203
DB00758,P00739
DB06249,Q9NPH2
DB04540,Q14643
DB11359,P78559
DB06603,Q9Y694
DB00204,Q9BTZ2
DB00494,P30556
DB06814,P01133
DB09214,Q9HAB3
DB11362,P24385
DB12130,O43674
DB00868,P31946
DB00200,Q9NS18
DB00370,P14324
DB14840,Q9NY46
DB00138,Q9H015
DB09409,Q02818
DB09080,P08684
DB11730,P35556
DB11079,Q16665
DB00763,Q15738
DB00694,O75385
DB01087,P51451
DB00869,Q8NFJ5
DB01337,Q9HBK9
DB00938,Q9BZV3
DB00523,P48051
DB11952,O00180
DB00050,Q8N5Z0
DB01050,Q8IVL5
DB01056,P68871
DB09047,P28676
DB11978,Q99712
DB06814,Q96Q83
DB00322,P41594
DB04657,P08263
DB00332,O43837
DB00499,Q96GD0
DB00320,Q8WWQ8
DB09053,O00217
DB01028,Q9NYV7
DB01357,Q96NR8
DB09049,P54710
DB00389,P43657
DB00648,Q8WWQ8
DB11560,Q13003
DB03614,P30926
DB09526,Q92953
DB08799,Q16654
DB01325,Q9Y5K3
DB00309,P43005
DB11156,P30405
DB09082,Q9UKI8
DB06152,P19784
DB00795,Q8IVL5
DB01260,Q8IU85
DB12130,O60359
DB14500,P00813
DB06766,Q13956
DB00235,Q8TCC7
DB00322,Q8IWT1
DB06814,P07947
DB12789,P35527
DB09351,P17812
DB08911,Q04760
DB11496,Q02818
DB00527,O60568
DB00619,P08319
DB00753,P08620
DB12364,P42684
DB08995,Q9UJU2
DB04743,P17302
DB11093,O60427
DB00469,P78352
DB08912,O14521
DB15822,O76082
DB00700,P27361
DB00825,Q9GZT4
DB12612,P01375
DB01125,Q13627
DB01022,O60427
DB08818,P54219
DB00134,P48048
DB09047,P00738
DB00548,P57078
DB09075,O75838
DB00851,P62508
DB00999,P42684
DB09053,P08100
DB08950,P36956
DB00843,P12235
DB12612,Q15822
DB11090,Q03013
DB12612,P29320
DB00798,O95749
DB00310,Q9Y6E0
DB09026,Q14524
DB00504,P49619
DB01128,P22352
DB09526,Q14721
DB01132,P23258
DB00307,P42681
DB00481,Q09428
DB11995,O14556
DB11362,P27816
DB09241,P30626
DB00812,P19021
DB09237,Q9NR33
DB11278,P20701
DB00905,Q9UF02
DB00328,P42898
DB05246,P07332
DB00811,Q96S37
DB02925,O15399
DB00242,P11802
DB09140,P32119
DB00416,O75838
DB00354,P78559
DB00145,P21283
DB00748,P31260
DB00394,P30530
DB00208,P02795
DB00552,P53778
DB00450,P09669
DB00734,Q8NEY4
DB09327,P11388
DB01193,P53985
DB00550,P02708
DB01324,P40926
DB01063,Q08257
DB02300,P01138
DB00389,Q9Y2K2
DB01064,P14770
DB09401,P10176
DB11859,P49019
DB00432,P35354
DB11085,Q9Y616
DB00437,Q8N159
DB06774,Q13555
DB04876,Q13002
DB00917,P47989
DB06155,P21709
DB00763,P22888
DB00953,Q14643
DB00540,P14324
DB11837,Q04609
DB00050,Q9Y2K2
DB00364,P35913
DB00007,P07451
DB00801,Q6YP21
DB09220,P18846
DB09073,P25103
