0,1
DB00950,Q86VZ1
DB04842,Q14833
DB06698,P30542
DB06809,Q8TE23
DB00797,Q86VZ1
DB01148,Q14831
DB01233,Q8TDU6
DB08932,P30542
DB00411,O43193
DB00915,P08100
DB01146,P47900
DB08816,Q99677
DB14481,P35367
DB00623,P41180
DB00809,O43193
DB01619,P20309
DB14533,Q9H228
DB00504,P21917
DB13925,O43614
DB06709,Q96G91
DB11186,P43657
DB11577,P47898
DB14487,P29274
DB00387,Q13255
DB00391,Q9Y5Y4
DB11186,P41143
DB00719,P46663
DB00915,Q14831
DB01146,P21918
DB09099,O60896
DB00585,P08100
DB00292,O43193
DB11274,P25100
DB00768,P28335
DB00298,Q9H3N8
DB11978,P41145
DB06274,P28222
DB01619,P35462
DB01406,P22888
DB06787,P41180
DB01621,P30556
DB00824,Q9H244
DB06709,Q99677
DB01069,P43115
DB04837,P21917
DB00574,P25024
DB00420,O00222
DB00768,P50406
DB01114,Q14833
DB09195,P08100
DB01297,P48039
DB00852,Q99677
DB00376,O14842
DB00920,Q9UBS5
DB00517,P25105
DB00555,Q14831
DB01019,Q9Y5N1
DB03128,P47898
DB08936,P08100
DB06702,Q14833
DB00295,O95665
DB14881,Q13255
DB14487,P29275
DB11093,P34969
DB05381,P43657
DB00902,P28335
DB01210,P08912
DB00219,P25105
DB12457,P34998
DB05381,P41231
DB11186,P35367
