0,1
DB01226,P24046
DB01956,O00305
DB09409,Q03721
DB00874,Q14003
DB00176,P24046
DB09130,Q14957
DB09130,O15554
DB01956,O15554
DB01086,Q14722
DB11148,Q9NY46
DB01382,Q14500
DB00132,Q12809
DB00411,Q9NZV8
DB01086,Q14721
DB13269,Q92806
DB09130,Q14003
DB00431,Q9UJ96
DB00276,Q13698
DB08872,P24046
DB00825,Q13003
DB01069,P24046
DB11386,Q9UN88
DB00276,Q9Y257
DB00346,O60359
DB00192,O00180
DB00807,P54284
DB11148,P35499
DB09130,Q9Y6H6
DB14487,P30926
DB01708,Q92806
DB13154,O60840
DB14487,Q96KK3
DB01956,Q07699
DB00592,Q8WXS5
DB00659,Q02641
DB14487,P17658
DB06751,P35498
DB01744,Q13936
DB00411,Q15825
DB00142,P30532
DB06751,Q92952
DB01086,Q9NZV8
DB00874,Q8NCM2
DB00868,P48051
DB00411,P51575
DB00807,P48547
DB06751,Q14524
DB03128,Q96L42
DB00892,Q9UIX4
DB00807,Q13002
DB00757,Q14643
DB01426,P48051
DB00257,Q8N1C3
DB01744,Q9UBN1
DB09409,Q92953
DB11148,Q6PIU1
DB01438,P21817
DB11386,Q14654
DB00257,Q14500
DB00969,O00299
DB11186,P14867
DB00922,Q14643
DB00153,P22001
DB00807,Q16558
DB11148,Q9UK17
DB00132,P47870
DB00132,Q15858
DB00592,P42262
DB03128,Q13003
DB01245,Q92736
DB00153,Q9BQ31
DB09130,Q8NET8
DB01956,Q8TAE7
DB01337,O00299
DB00807,Q93086
DB00132,Q8NET8
DB09083,P51170
DB00874,Q9NPA1
DB00132,Q9H252
DB01708,Q9NS40
DB00874,Q15878
DB11386,Q99928
DB01708,P48167
DB09086,Q9UBN1
DB11386,P54284
DB11148,Q14524
DB00192,P48549
DB01708,Q96KK3
DB00145,Q8TDN2
DB06217,Q16099
DB00659,O00555
DB01026,P24046
DB00192,Q8TDN1
DB00750,Q96PR1
DB11186,Q12791
DB00431,Q14500
DB06151,Q9NPC2
DB11186,Q16478
DB01162,P56373
DB00807,P56696
DB00996,P24046
DB06751,Q13224
DB00683,P24046
DB00750,Q99572
DB00192,Q96PR1
DB09409,Q96L42
DB00257,P22460
DB00122,Q7Z2W7
DB11148,Q70Z44
DB11186,P36544
DB00132,Q9UNX9
DB03128,Q96KK3
DB09083,P37088
DB00848,Q14957
DB00750,P22001
DB09409,Q8TDN2
DB01956,Q9Y6H6
DB00874,P23415
DB00153,O95259
DB00145,Q9H252
DB00457,Q9UIX4
DB00145,Q12809
DB06204,Q14571
DB00874,Q96L42
DB00414,Q9UF02
DB06151,O75311
DB01086,Q16558
DB14533,O75762
DB09083,P78348
DB01205,Q9NPC2
DB00346,Q7Z3S7
DB00142,Q9P0X4
DB01016,P78508
DB00411,A5X5Y0
DB00807,O15399
DB14487,Q9H252
DB09130,Q06432
DB03128,Q9NSA2
DB11386,Q9BXT2
DB00142,O15554
DB00257,O75311
DB00457,Q8TDN1
DB11386,Q96PR1
DB00431,Q9ULD8
DB00825,P42262
DB00276,Q9UF02
DB00848,Q02641
DB01708,Q9H2S1
DB11859,P24046
DB14533,P46098
DB01708,Q9H3M0
DB14533,Q06432
DB00750,O43525
DB00807,Q9UJ96
DB06751,Q03721
DB00602,P17658
DB00132,Q07699
DB11148,Q8TDN2
DB00145,P51787
DB00204,O60359
DB00845,Q96RP8
DB00431,Q9BXT2
DB11186,Q6PIU1
DB13154,Q99572
DB01744,Q08289
DB11186,P28472
DB00868,Q9NS40
DB00602,Q96L42
DB00750,P56373
DB00276,Q05586
DB00276,Q16322
DB00659,O15554
DB13154,Q13698
DB01086,P22460
DB00153,P32297
DB00726,Q14571
DB00659,O43525
DB11386,Q8NCM2
DB01056,Q93086
DB09409,Q92806
DB00414,Q8WXS5
DB01124,Q99712
DB00142,O43497
DB00874,Q12791
DB06151,Q9P0X4
DB14533,P30926
DB00257,Q8TDN1
DB11186,Q02641
DB00145,P17787
DB00257,Q7Z3S7
DB01593,P24046
DB00356,P24046
DB00431,Q9UIX4
DB00750,O95180
DB03128,Q8NET8
DB01086,Q9H2S1
DB01956,Q7Z3S7
DB14575,Q92736
DB01244,Q14573
DB09083,P51788
DB13154,Q9BQ31
DB00132,Q99250
DB06751,P22001
DB00145,Q01668
DB00276,Q14003
DB01382,Q9HBA0
DB00690,P24046
DB03128,O15547
DB00602,Q96PR1
DB00431,Q08289
DB00402,P24046
DB00602,Q6PIU1
DB00659,Q15822
DB00142,Q06432
DB01195,Q9UBN1
DB06151,P48169
DB11148,P47870
DB00868,Q9P0X4
DB06201,Q92736
DB01056,Q9ULD8
DB06151,Q13303
DB09130,Q70Z44
DB09086,Q06432
DB01251,Q99712
DB00153,Q16322
DB00839,P78508
DB06217,Q9BXT2
DB06751,Q9NZV8
DB00431,P42262
DB09086,P18505
DB00276,Q14500
DB00845,Q9UF02
DB00153,O15554
DB00411,O43497
DB00431,Q07699
DB00868,P48549
DB00914,P62955
DB09130,Q13698
DB11640,P42263
DB01273,Q9HBA0
DB00602,Q9UJ96
DB00807,Q96KK3
DB09409,P22460
DB00431,Q02641
DB00192,P43681
DB00807,Q16322
DB09130,Q8TDN2
DB14487,O00299
DB00132,P18507
DB00602,Q9UBN1
DB01353,O95069
DB11386,P51575
DB09086,Q16445
DB00874,Q9Y5Y9
DB00346,P62955
DB00346,Q9UBN1
DB01228,Q16478
DB11148,Q9Y5S1
DB00145,P21796
DB00659,Q05901
DB00142,Q12791
DB06151,Q96L42
DB06151,P23415
DB00192,Q9P0X4
DB01043,P21796
DB00142,P32297
DB09086,P23415
DB00257,O60391
DB01593,Q92806
DB09409,Q8TDN1
DB00142,Q15858
DB00192,Q16445
DB06151,Q9NSA2
