0,1
DB00843,Q14957
DB00753,P78334
DB00753,P18507
DB00313,Q9NY46
DB00849,P31644
DB04920,Q13698
DB13953,P43681
DB00543,P28472
DB01559,Q8N1C3
DB00252,Q99250
DB00408,P46098
DB11823,Q13224
DB01159,P18507
DB00794,P47870
DB00402,P48169
DB09236,Q01668
DB01174,P42262
DB01110,Q92953
DB00243,Q08289
DB01353,Q16445
DB00628,P18505
DB00189,P28472
DB00568,O95180
DB01156,P32297
DB11901,P31644
DB11148,O00555
DB12404,Q16445
DB00349,Q8N1C3
DB11148,Q9Y698
DB01115,Q08289
DB00308,Q9H252
DB01068,P78334
DB00184,P17787
DB00475,P31644
DB00564,P35499
DB01437,P14867
DB01016,Q14654
DB09118,P48169
DB01708,Q16445
DB00231,Q9UN88
DB00371,P47869
DB00842,P34903
DB11273,Q8WXA8
DB04855,Q14524
DB00818,P34903
DB00898,P23415
DB11148,P48048
DB00603,Q16445
DB00371,P28472
DB00721,Q8TCU5
DB01023,Q13936
DB01437,O14764
DB00321,Q12809
DB00454,Q13224
DB11148,Q9UNX9
DB00393,Q01668
DB06637,Q96RP8
DB00228,Q01668
DB14533,P23415
DB09236,O00305
DB01028,Q16445
DB00949,Q13224
DB09118,P18507
DB01708,P31644
DB00228,O60359
DB00690,P47870
DB00454,Q14957
DB00555,Q16445
DB01028,P23415
DB00543,Q8N1C3
DB01205,P18507
DB00393,Q13698
DB01118,Q12809
DB01589,P34903
DB00237,P48169
DB01244,P51787
DB01708,P47869
DB13269,Q9UI33
DB00228,Q12809
DB00228,Q14957
DB00897,Q99928
DB01069,Q13303
DB00721,Q86W47
DB00599,P34903
DB01251,Q15842
DB00794,P78334
DB01559,P34903
DB01236,Q9UN88
DB00237,P18507
DB00594,P51168
DB01382,P48048
DB00659,Q8TCU5
DB09061,Q9HBA0
DB00252,Q12809
DB01215,P47870
DB01544,P28472
DB00402,P47870
DB00659,P28472
DB00404,P14867
DB01159,P78334
DB01162,Q9H252
DB00228,Q9BXT2
DB00241,P36544
DB01189,P31644
DB06637,Q9UK17
DB00306,P42262
DB00628,P18507
DB09409,Q05586
DB00690,P31644
DB11148,Q9UF02
DB11642,Q12809
DB00193,Q12879
DB09238,Q08289
DB09119,Q99571
DB00659,Q12879
DB00231,O14764
DB00243,Q02641
DB12141,O95264
DB09085,Q15858
DB00732,Q15822
DB00228,O14764
DB00276,Q12809
DB00393,O00305
DB00897,P18507
DB01956,P14867
DB01086,Q9Y5Y9
DB00728,P46098
DB00334,P47869
DB00201,Q14573
DB14185,P46098
DB00653,Q13698
DB01236,P28472
DB06218,Q9NY46
DB09118,P28472
DB00404,Q9UN88
DB01244,Q12809
DB00184,Q15822
DB00794,Q9UN88
DB01043,Q16445
DB01110,Q13303
DB00153,Q9UF02
DB01205,P34903
DB00829,P18507
DB01173,O15399
DB00555,P46098
DB13269,Q15858
DB01028,P14867
DB01069,Q9UK17
DB00228,Q92953
DB01118,Q13698
DB01544,Q99928
DB00243,Q9NY72
DB01069,Q96PR1
DB01351,Q16445
DB00690,Q99928
DB00186,P47870
DB13269,O60939
DB00252,P48169
DB11823,O15399
DB01069,Q9NR82
DB04896,O60391
DB00603,P78334
DB00477,Q12809
DB00411,Q15822
DB00914,Q15842
DB00842,P28472
DB00189,P47869
DB00350,P48048
DB00333,Q8TCU5
DB12404,Q8N1C3
DB01028,P42261
DB01544,P34903
DB00898,P46098
DB00401,Q01668
DB01215,P18507
DB00628,P78334
DB04855,P48050
DB01744,Q8NER1
DB04855,P63252
DB01392,Q14654
DB00313,Q9UQD0
DB00659,O15399
DB00243,Q01118
DB11148,O75762
DB01353,P43681
DB00153,Q9Y698
DB00753,P43681
DB00897,P34903
DB00371,Q16445
DB01544,Q16445
DB00237,Q16099
DB00401,Q08289
DB01118,Q02641
DB01068,P48169
DB09085,Q92736
DB00898,P78334
DB00661,O43497
DB00818,P18507
DB01205,P48169
DB12537,Q9UN88
DB00898,Q8N1C3
DB06217,Q12809
DB01069,Q14721
