0,1
DB00226,Q9NY46
DB00797,Q9H3M0
DB14533,P98066
DB01956,P46736
DB06718,Q12879
DB00373,P08700
DB15091,P54762
DB00987,P02794
DB11590,P00367
DB15035,P45973
DB09130,Q92806
DB00548,P51659
DB00825,Q13002
DB04898,P09525
DB01620,P80511
DB13800,Q14721
DB06718,P13500
DB00145,Q9ULD8
DB01017,Q8N5S9
DB09074,Q0VD83
DB03255,Q9UNQ0
DB09128,Q07021
DB00753,O75838
DB01098,O43677
DB09092,P22626
DB13154,Q92736
DB00415,P07333
DB00119,Q13085
DB15617,P43652
DB04575,P17252
DB00306,P00505
DB00945,P04004
DB00861,P62312
DB00145,Q16445
DB00262,O43708
DB00162,Q9UI09
DB01254,Q96RQ9
DB11348,Q9Y5N1
DB11641,P05090
DB02266,P62508
DB00091,P15531
DB00298,P35869
DB00210,P30556
DB01296,P55211
DB11348,P56524
DB00997,P60842
DB09074,P08700
DB14575,O75838
DB00471,Q13258
DB06217,Q9UBC3
DB00491,Q03403
DB00119,O00222
DB01348,P03952
DB01054,P49915
DB00985,P29034
DB00449,Q9Y257
DB01001,Q02928
DB00462,P63252
DB00350,Q969S8
DB00949,Q8N159
DB01159,P05109
DB00711,P41743
DB14001,Q01668
DB01593,O76074
DB00497,P09417
DB00304,P15169
DB00418,P49448
DB00820,Q9NP56
DB00148,P05091
DB00179,Q9Y6T7
DB00228,P00505
DB06684,P05546
DB05381,Q99677
DB11581,P00750
DB00600,O95178
DB09075,Q99497
DB00645,P48050
DB11760,Q15155
DB01146,P23141
DB00849,Q5JPH6
DB00509,O00305
DB01345,Q96RI1
DB09148,P10809
DB01149,P04003
DB00244,Q13627
DB00197,O14842
DB00795,P23743
DB01014,P06239
DB03147,Q02083
DB00181,P50440
DB00579,Q96L34
DB01656,Q9NP56
DB00153,P35222
DB14487,P41250
DB13158,Q9H8P0
DB01438,P21817
DB00281,Q96Q40
DB00518,P05452
DB13166,P05546
DB14543,P30837
DB03193,Q9Y5Y4
DB14489,O14556
DB01231,P23246
DB00145,P36544
DB00210,Q9UJT0
DB01406,P15169
DB06695,P42858
DB00569,Q06830
DB01127,P28702
DB00233,O15146
DB01588,Q92731
DB00262,P23246
DB00145,P30613
DB00364,P49908
DB00896,P08758
DB00750,P22460
DB00792,Q99584
DB06701,P15531
DB00641,P49821
DB01108,P14061
DB00753,P10997
DB00780,O15427
DB00753,P22676
DB00939,O14936
DB06777,O75438
DB00914,Q16513
DB04938,P01019
DB01708,P35908
DB06802,O14788
DB08875,O43283
DB00228,P48551
DB01452,P00395
DB13952,O00483
DB00388,Q96PR1
DB09123,O95718
DB01173,P50440
DB02659,P15121
DB00197,P37840
DB06766,Q14003
DB01059,P31946
DB03147,P02818
DB14512,P19099
DB00192,Q99677
DB13179,O60656
DB00746,P22626
DB05260,P29350
DB01097,P51970
DB06154,P04264
DB00228,O15350
DB00457,Q16322
DB12015,Q9NZK7
DB01146,P52209
DB01186,P49411
DB11274,Q9H252
DB00768,Q14994
DB14533,P30926
DB09130,P34897
DB00476,P14920
DB01626,P47989
DB00957,P13500
DB01017,P80192
DB06800,Q02083
DB01017,Q9NRP7
DB01136,P11586
DB00532,P67775
DB01357,P35527
DB11148,P63316
DB11081,Q08426
DB06757,P32119
DB01370,P00736
DB04703,P52333
DB00455,P23786
DB04824,P03951
DB14544,Q9BXT2
DB00831,P30101
DB01394,P60842
DB00382,O14939
DB01045,Q5KSL6
DB11093,O43497
DB01131,Q92781
DB00471,P51813
DB03904,Q9UHW9
DB00914,O15264
DB14583,P13500
DB00811,O00217
DB00132,O15399
DB13346,P04040
DB06700,O75914
DB01017,Q9P286
DB03585,P17050
DB04855,P06756
DB09237,Q13003
DB00799,O60603
DB13257,P05546
DB03904,P13637
DB00984,P05129
DB00415,P11274
DB08893,P53779
DB04703,P51957
DB00523,P31025
DB00130,P10721
DB09116,P37059
DB05381,Q99584
DB01956,Q14542
DB04930,P35527
DB14002,Q9BXT2
DB01068,O60656
DB13154,Q96G91
DB13956,P49821
DB02266,P15502
DB00157,P98164
DB00145,P35462
DB00142,Q8NER1
DB06654,P55789
DB03614,Q8IVH4
DB12267,P00492
DB00119,O15399
DB01171,P26440
DB11274,Q9NZV8
DB01159,Q99714
DB01217,P05108
DB04224,Q13936
DB15091,Q99640
DB00915,O95954
DB09129,O00519
DB01262,Q86W47
DB08875,Q9UPZ9
DB00157,P00740
DB00920,P04054
DB06267,O00408
DB15102,P30530
DB06480,P80511
DB09118,P31942
DB00995,Q15208
DB00622,O75838
DB01121,P48050
DB00361,Q99497
DB11640,P29474
DB13269,Q9UKV0
DB04272,Q99808
DB13953,P09622
DB09462,P07864
DB01577,Q15067
DB03619,Q9NXB9
DB13179,Q9H2S1
DB00114,P36021
DB00850,P06703
DB00874,P48549
DB05812,P09417
DB06712,O75251
DB00130,P42685
DB01026,O14561
DB00541,P31946
DB00245,P80511
DB00304,P04004
DB00659,O14983
DB00245,P23297
DB06701,P02795
DB04272,P39023
DB00228,P62807
DB01178,Q92731
DB13944,P00751
DB00233,Q86XP1
DB00139,P30838
DB00451,P51787
DB14001,Q14722
DB00304,P35527
DB00214,P35754
DB01086,P39086
DB00191,P16435
DB11219,P23219
DB13873,O75762
DB00278,O95237
DB13345,Q9BPV8
DB09149,Q02383
DB01045,P24046
DB06689,P07360
DB06401,P02765
DB00151,P05412
DB00636,Q9UNK4
DB00972,Q99735
DB00909,P55789
DB00780,P23378
DB09409,P34969
DB01189,P14060
DB00206,P02747
DB01022,P49915
DB00119,P02748
DB01205,Q14994
DB00957,O14521
DB01280,P23921
DB01382,P00797
DB01087,O14561
DB06689,P68871
DB09130,Q9NYR8
DB01012,O75838
DB08604,Q9Y6T7
DB00253,P07355
DB01407,Q96SW2
DB01744,P00441
DB11274,Q9UI33
DB03310,Q8NFJ5
DB14500,Q9UJU2
DB06151,Q12866
DB14487,P29274
DB00458,P80511
DB11278,Q86YN6
DB01244,P09486
DB01418,P31942
DB08911,O75460
DB01303,P53805
DB13954,P48448
DB00579,O95819
DB00371,P24046
DB00903,Q16775
DB13952,P15531
DB00374,Q9NPH2
DB08814,P78527
DB01592,O15304
DB14754,P02765
DB00843,Q14749
DB11823,Q96PY6
DB00151,Q9UI09
DB15091,Q15569
DB00655,P51693
DB09116,P03901
DB00179,P51812
DB00262,P49821
DB09143,Q9UF02
DB00257,Q99720
DB05260,P42574
DB06782,P15924
DB00145,P03372
DB00119,P30043
DB00740,Q93088
DB08911,O14936
DB06151,O43525
DB12783,Q9Y697
DB01189,O00299
DB00471,P78356
DB06782,P56537
DB00323,Q9HBK9
DB09116,Q92506
DB11186,P04035
DB01233,P15880
DB00142,O15270
DB01173,P43003
DB01088,P42336
DB12130,Q9H0K1
DB00513,Q969S2
DB00337,Q02156
DB11967,P31749
DB00119,P08243
DB00756,P07327
DB00366,Q9ULY5
DB06766,P09211
DB11186,Q02880
DB00222,Q99712
DB15233,Q8NEV4
DB00230,P11473
DB00142,P02749
DB14540,Q13423
DB00721,Q9UHQ9
DB09351,P15924
DB06441,P25021
DB04840,Q06278
DB01087,P30838
DB00431,Q9UNX9
DB04574,P35527
DB01115,P28676
DB00843,P27449
DB09291,P00387
DB14481,O95180
DB00822,O43677
DB01059,P22626
DB11967,Q7LG56
DB01327,P45381
DB00968,Q96GD0
DB14488,P02775
DB01220,Q9NSA2
DB04837,Q14994
DB13346,P20815
DB08893,Q99808
DB00711,P23458
DB00680,O43741
DB02701,O43175
DB01600,P05771
DB06151,P01031
DB06237,Q13946
DB00995,P54760
DB00361,P35908
DB00659,Q16558
DB11219,P27797
DB02789,Q99928
DB00843,Q14520
DB00382,Q00653
DB01366,Q86YN6
DB14001,O15146
DB00822,P00387
DB00831,P18669
DB08882,P37058
DB02266,P25024
DB01127,P09917
DB00768,Q16620
DB00629,P51970
DB01370,P02743
DB01028,P51553
DB01327,P04196
DB03147,P48723
DB14845,Q9Y2K2
DB00503,P49619
DB00157,O14791
DB08868,P03951
DB11590,Q05932
DB11348,O15547
DB00957,O60359
DB00179,P08922
DB00964,Q16322
DB08814,Q14573
DB09409,Q6W5P4
DB09064,O14842
DB14539,Q9P0J0
DB08897,P24311
DB00132,O43174
DB00979,P10176
DB11963,P15121
DB04841,P30626
DB00882,P46736
DB01028,P14923
DB08604,Q07699
DB00687,P19099
DB13155,P0DP23
DB01025,P41180
DB14002,Q86W47
DB03310,P08173
DB14006,Q9Y2T6
DB08949,O75469
DB01656,P53805
DB12001,P11712
DB00145,P18825
DB01158,P05067
DB13995,P37840
DB01337,P10253
DB09129,Q04912
DB01426,P48051
DB00367,P30968
DB00513,P04217
DB00444,P51884
DB00278,P04003
DB01028,P04075
DB09112,Q9UP52
DB01273,P98194
DB00179,O75914
DB09063,P78508
DB12783,Q9NVS9
DB08883,P48506
DB02789,P00533
DB03793,Q92947
DB00239,P00533
DB13956,P48728
DB06603,P00441
DB06203,Q02218
DB11386,P50416
DB01191,Q9UM73
DB00685,P07437
DB06201,Q92736
DB02266,Q92781
DB00509,O95069
DB14544,P30038
DB00504,P24752
DB11386,P62508
DB00633,P51970
DB03614,P20061
DB00257,P27816
DB11148,Q16678
DB01744,P30542
DB14488,O14832
DB00310,P43005
DB01026,P14679
DB06202,Q9Y5S1
DB01174,O14939
DB00922,P21817
DB01370,Q01064
DB14533,P05230
DB00119,P04217
DB05351,Q02127
DB00771,P29376
DB06151,P49589
DB11093,P08697
DB00289,Q9Y646
DB06757,Q00796
DB11386,P41595
DB00750,Q92953
DB00748,Q99584
DB00240,P51843
DB00281,Q6PHR2
DB01142,P23297
DB04838,Q8TDU6
DB00542,P02533
DB00145,P68104
DB01394,P43487
DB06176,P25713
DB00640,P01591
DB00914,Q96D53
DB02546,P06702
DB03796,Q9UQD0
DB04817,Q96RR4
DB09078,P68104
DB01014,Q13133
DB01214,P60568
DB00950,Q93086
DB00621,Q9H8P0
DB00415,O94804
DB00162,P08559
DB00972,Q8TED1
DB00415,P22607
DB00233,Q9UL54
DB11823,Q13523
DB00548,P48448
DB04573,P46736
DB01250,Q00653
DB00262,P14061
DB00132,Q8NET8
DB01014,Q9UL54
DB00484,O95644
DB00773,Q16348
DB00530,Q13574
DB01179,P04003
DB01146,Q12879
DB04864,P98066
DB08329,Q13621
DB11823,P25311
DB09061,P02749
DB09086,Q15125
DB14596,P06401
DB00647,P43155
DB00139,O75306
DB00661,P23246
DB11148,Q14003
DB01296,P09210
DB01017,Q9Y4K4
DB00474,Q8WYK2
DB00851,O95665
DB00945,O43920
DB00445,P63252
DB01159,Q14541
DB00192,Q96KK3
DB01185,O43497
DB09149,Q96FI4
DB01127,Q92953
DB00449,Q9NZV8
DB15091,Q9H3Y6
DB00239,Q8TDS4
DB00852,P51582
DB04703,Q16288
DB00328,Q92781
DB04224,P45954
DB00328,O43676
DB01195,Q9BXT2
DB03128,P14410
DB00248,P23378
DB01168,Q9UKU7
DB09140,P62508
DB01593,O14964
DB00145,Q9UBS5
DB06695,Q00987
DB13956,P51659
DB00499,P49619
DB06151,Q15428
DB00841,O75636
DB00783,O15304
DB00415,Q99808
DB02266,P02788
DB09070,P35858
DB00548,P00352
DB11994,Q9UHD2
DB00753,P48637
DB00822,P51659
DB01608,P17252
DB09237,P99999
DB00210,P00739
DB13158,P35228
DB14019,P29475
DB06480,P18847
DB04938,P02671
DB03088,P28482
DB09129,Q9NWZ3
DB00794,Q9Y5K3
DB09112,P04264
DB01136,Q08426
DB04575,Q02383
DB14845,O15530
DB11619,P03951
DB00358,Q13315
DB04832,P16435
DB01065,Q99653
DB00180,P19099
DB00190,P19113
DB06148,P80511
DB01296,P51580
DB01025,P23297
DB00647,Q9H015
DB00696,O60603
DB09129,Q9C098
DB11348,Q99571
DB00950,Q99705
DB13955,P35527
DB14507,Q9UK32
DB00913,P41146
DB00500,O14791
DB00390,P14923
DB05260,P23469
DB00142,P08185
DB06077,Q6IA69
DB00253,P05093
DB04871,P28161
DB00555,P54886
DB04703,Q02763
DB00122,P25103
DB00950,Q9NR82
DB01095,O00217
DB00720,P38606
DB00203,Q14573
DB13346,P28223
DB00278,P05109
DB11718,Q16832
DB00798,P00352
DB01099,P19878
DB00756,P04003
DB01283,Q15428
DB01956,P00739
DB01185,P48448
DB00659,P54687
DB08801,P04271
DB11157,P12814
DB01025,P09486
DB09118,P00367
DB09082,O15440
DB06800,Q8NET8
DB08875,Q15208
DB15233,Q07912
DB14533,P43652
DB01043,O75880
DB11979,P22888
DB09112,P02649
DB01079,P47989
DB01185,O95168
DB14845,Q9P0L2
DB09371,P18405
DB08932,P05090
DB01017,Q16513
DB00157,P14555
DB01009,P11678
DB00408,Q99584
DB01045,Q13574
DB00890,P02747
DB00691,P02746
DB01351,Q13255
DB01348,P35754
DB11219,P15169
DB00927,P23297
DB02546,P29372
DB09118,Q9BYZ2
DB01087,O95479
DB03310,P63261
DB00964,Q9Y6H6
DB00780,P19113
DB00755,P56937
DB00592,O75185
DB01131,P98164
DB00335,P13995
DB14540,O95139
DB01253,Q8TCT1
DB06202,P05093
DB00312,P15104
DB08809,Q16873
DB15035,P40926
DB08864,Q15596
DB00142,O75380
DB00223,P19099
DB13872,P24046
DB00253,Q9BXT2
DB01115,Q5KSL6
DB00864,P09038
DB01254,P51884
DB01428,P02533
DB09097,Q01668
DB00884,P06858
DB00484,P18846
DB01166,P05546
DB00527,P00915
DB01618,Q9UM73
DB00603,Q8N907
DB14487,Q9UBS5
DB00945,Q9NQU5
DB06441,Q9UJ90
DB00563,Q86Y39
DB01399,P15428
DB01014,Q04771
DB14649,Q9UJ96
DB15690,P06733
DB00243,P27986
DB00257,Q6W5P4
DB06654,P09622
DB00449,P02708
DB04821,P09622
DB01064,P01591
DB13944,P24046
DB14001,O94768
DB00312,P24046
DB00140,Q92506
DB00394,P19099
DB00189,Q92731
DB04838,P51161
DB00151,P28845
DB00401,P15880
DB00908,Q9Y285
DB12001,P15086
DB00914,Q02779
DB00119,Q13423
DB06709,P16389
DB01108,Q16878
DB01122,P49585
DB11642,P29034
DB00364,P02795
DB00421,P50213
DB00175,P08319
DB14185,P04271
DB01698,O15440
DB00642,P37058
DB00700,P27824
DB01189,Q96RP8
DB00750,P51575
DB09213,O15440
DB01592,P23415
DB00179,Q8IYT8
DB09481,Q9NPC2
DB13346,Q8WUI4
DB01080,P04181
DB00816,Q86YN6
DB06777,P47895
DB14489,P04114
DB01146,O15554
DB06751,Q9UF02
DB06757,O95299
DB00884,Q00653
DB11967,Q96A05
DB00179,O43741
DB06710,P60174
DB06603,P01042
DB00175,P11586
DB01340,P48637
DB01133,P01584
DB00890,P05093
DB00744,P68400
DB00914,P07711
DB15091,Q5S007
DB01619,Q01118
DB00132,P45954
DB14001,P16234
DB00711,Q8IU85
DB14533,O00483
DB00869,P05089
DB05381,Q15391
DB01619,P29274
DB00675,P04264
DB11348,Q9H3N8
DB00396,O75251
DB00367,P46597
DB00674,Q9Y698
DB01074,P43155
DB00939,Q9BXA7
DB01025,P00738
DB01098,P40925
DB11081,P28845
DB14975,Q9UP52
DB14001,P33981
DB01296,P36969
DB11081,P11766
DB00972,O15111
DB11760,P02746
DB05015,P04264
DB05015,P00450
DB06267,Q00534
DB00431,Q99250
DB00179,Q9Y271
DB06772,P52824
DB01086,Q12791
DB01146,P17405
DB00795,O60931
DB14002,Q9NSY1
DB08604,P10827
DB04896,P48506
DB11386,Q05655
DB14489,O00469
DB04820,P17707
DB06702,O14958
DB11590,Q9Y646
DB01017,Q9H2K8
DB14001,O00329
DB01168,O95831
DB00411,Q9H244
DB00907,P43155
DB00278,P04217
DB11093,P31749
DB00244,Q8NFD2
DB01087,P04406
DB11274,P36544
DB00555,O95954
DB00918,Q96D53
DB00283,P29034
DB01395,P24046
DB05812,P17568
DB14507,P29322
DB13167,P49840
DB00210,P00734
DB00536,O75390
DB04896,Q14833
DB11952,P62312
DB02701,P29372
DB14509,Q96L34
DB00119,P26439
DB00808,P05023
DB14487,Q9HBA0
DB06151,P29322
DB00561,P15153
DB01203,P00736
DB00504,P37231
DB01579,Q06278
DB00686,P01133
DB01081,Q9ULY5
DB00304,P10909
DB00659,Q5JPH6
DB06788,P13500
DB00239,Q9H2S1
DB00981,O14939
DB00549,Q13258
DB00333,O15067
DB13501,O75311
DB14481,O75636
DB04224,O60603
DB02266,P56181
DB00233,P30530
DB09462,Q08493
DB00244,P46597
DB00591,Q0VD83
DB00925,P43657
DB01296,P23975
DB06802,P00390
DB00648,P78559
DB00849,O15382
DB14006,P19878
DB00715,Q99584
DB00977,O14521
DB15685,O96017
DB06756,Q9H4B7
DB06603,P60174
DB11157,P46939
DB00143,O14791
DB00244,Q9H422
DB00218,P07437
DB00765,Q9Y285
DB00665,P08686
DB04825,Q13523
DB09148,P63244
DB00995,Q13555
DB00914,O60285
DB14487,O60359
DB12783,P19113
DB00244,Q9H2X6
DB06777,P10606
DB06594,P36897
DB00433,Q99584
DB00337,Q9BXA7
DB03619,Q9Y666
DB00233,Q13557
DB14487,Q7RTV2
DB15685,P11309
DB04864,Q13393
DB01185,Q06481
DB03310,P08865
DB14583,P16860
DB01400,Q00653
DB00945,Q8WWQ8
DB01198,Q92781
DB03310,P35368
DB06603,P04196
DB04703,O00519
DB14499,Q14330
DB08883,P17735
DB00925,P15382
DB01132,Q9UHQ9
DB01619,P51787
DB01273,P10696
DB04843,P14920
DB00235,Q14643
DB06709,Q8TAE7
DB06786,P47712
DB02266,Q969S8
DB13751,P53778
DB01357,Q9BY41
DB09149,Q969S2
DB00909,Q92947
DB01325,P54710
DB09272,Q9P2K8
DB00143,P31942
DB14544,P02763
DB09130,Q6NUM9
DB14845,Q8IYT8
DB01136,P99999
DB01370,P46736
DB00382,P20674
DB01236,P06727
DB00374,P09466
DB14001,Q13555
DB12332,Q02383
DB00950,P22459
DB04272,O75438
DB00647,P00326
DB04825,P22694
DB00800,Q8N907
DB13269,O95069
DB00360,Q08289
DB04865,P04406
DB00142,Q16853
DB03310,P51648
DB00644,P13500
DB00145,P11229
DB00605,O43252
DB00471,Q9UF33
DB01296,P09917
DB00843,Q7LG56
DB04890,Q99584
DB01043,O94925
DB06695,P07357
DB03754,P00390
DB14520,Q16595
DB00843,Q04609
DB01118,Q9UNK4
DB00602,Q14032
DB00596,P31213
DB08910,P18847
DB13179,O60359
DB15233,Q15375
DB00615,Q13258
DB14509,Q08345
DB09213,P07360
DB00964,Q8TDN1
DB00143,Q86Y39
DB01427,P16499
DB01236,P36955
DB00849,Q9Y5K3
DB09209,P24462
DB00647,P00395
DB01327,O14618
DB01033,O95299
DB01104,O00750
DB00162,O96000
DB00631,P27707
DB09214,Q04771
DB01024,Q16798
DB01440,P24046
DB01025,Q9UQQ2
DB05260,Q13164
DB00548,P56556
DB14575,P01189
DB00357,Q15822
DB00972,P00414
DB13800,P17787
DB15617,P00390
DB00647,O76082
DB00500,P37058
DB09477,P04217
DB00902,P08173
DB00396,Q16798
DB00439,P30038
DB09149,Q99497
DB00337,O95747
DB00145,P18505
DB11672,Q9Y5S1
DB00795,Q6IA69
DB00728,P15880
DB01183,P00414
DB09130,Q8TDN2
DB00334,P61024
DB00951,O75715
DB00471,P09769
DB11079,Q96SW2
DB00332,Q99259
DB06757,P01023
DB01320,P22570
DB09130,Q9ULD8
DB01162,Q15391
DB03193,P12104
DB00783,P45381
DB05239,P07741
DB04339,O60488
DB00436,P05089
DB01151,P23297
DB00802,Q16584
DB00205,P00326
DB00921,Q969S2
DB01033,P48448
DB09130,P51692
DB01213,P03897
DB11359,Q4U2R8
DB14520,Q9GZT9
DB01592,P02747
DB01241,Q9NXB9
DB01218,P02768
DB00233,Q8IYT8
DB00233,P22694
DB06151,Q14831
DB00200,P50579
DB00750,Q96L42
DB06282,P04271
DB08875,O00750
DB11901,P30049
DB11644,Q07955
DB14845,O15264
DB01161,Q14500
DB00966,P07202
DB01108,P16219
DB00744,Q8N4C8
DB09092,P23246
DB00844,Q9UIK4
DB00768,Q05940
DB14001,O15197
DB01159,P35858
DB00266,O95831
DB06154,P08700
DB06718,Q8TCU5
DB00151,P31937
DB00257,P14770
DB05260,Q8TD08
DB04854,P15559
DB00480,Q9Y5S1
DB14533,P80365
DB09064,Q9UNK4
DB13751,P29074
DB14845,Q9H2X6
DB00170,P38606
DB11386,P10828
DB01351,P48506
DB01698,Q9UI09
DB01698,P05091
DB01184,O75715
DB00995,Q16512
DB01014,Q9BXA7
DB00521,P01138
DB11817,Q13946
DB00449,Q92569
DB01098,P00387
DB00293,Q05586
DB00327,Q13946
DB13257,P03372
DB00170,P22570
DB00711,Q9H0K1
DB00604,P49821
DB00605,Q02252
DB00471,P43403
DB01028,P35858
DB13873,Q86XP1
DB00162,P14060
DB01005,P27707
DB03796,Q14994
DB09090,P11473
DB00142,O95139
DB00293,Q99259
DB09070,P23141
DB00159,Q9UNQ0
DB01956,Q15822
DB00151,P04406
DB03615,P00747
DB01593,Q99456
DB04868,P51693
DB06176,P16455
DB09061,P60842
DB15091,Q92772
DB00143,P02655
DB01026,P56181
DB00991,P56181
DB09092,P01008
DB00953,P17735
DB04272,P12277
DB00914,Q13557
DB14723,Q9Y6R4
DB00120,P21549
DB03619,Q13621
DB03796,P08588
DB13955,Q13630
DB08804,Q8NET8
DB00298,P09211
DB01580,P40394
DB06202,O14618
DB00536,Q9HB21
DB14723,Q9Y478
DB15617,P07237
DB00572,P08697
DB00239,Q13002
DB06217,Q9UF02
DB14481,P12814
DB11386,P11229
DB01262,Q9NPA1
DB01956,P98194
DB00755,Q9UI09
DB14509,O00444
DB01017,O15111
DB11274,Q15391
DB03128,Q14994
DB00902,Q16620
DB00255,P02538
DB00244,P29376
DB00868,Q9P0X4
DB14489,P12814
DB00142,P61769
DB08828,P51843
DB00666,P06401
DB00210,Q15185
DB01185,P17516
DB01588,P24046
DB03615,P08253
DB14488,P30405
DB01160,Q08493
DB00431,P15880
DB00151,O15269
DB00340,Q14680
DB01185,Q99720
DB04575,P02787
DB00227,Q16878
DB01173,P38435
DB00949,Q9P0Z9
DB00721,O95954
DB00498,P16083
DB14845,Q15139
DB00688,O95299
DB03088,Q13882
DB03147,Q06323
DB03310,Q15067
DB13955,P04196
DB12130,Q9H422
DB00119,P30038
DB03193,Q01118
DB00716,P35527
DB01028,P63244
DB08911,Q9UKE5
DB09351,P13500
DB12371,P46939
DB00843,Q07075
DB08801,P80511
DB11148,Q01064
DB00747,P62508
DB01095,Q9P0J0
DB13946,P29622
DB00580,P29972
DB00734,Q99584
DB01223,P08243
DB00455,P52209
DB03615,P07357
DB06151,P51813
DB03310,O95479
DB00312,Q14032
DB12010,Q5KSL6
DB01956,Q8TDN1
DB00244,Q9NYL2
DB01092,Q9Y2T6
DB06176,P30101
DB00922,Q9HBA0
DB14895,Q02641
DB01077,P31350
DB00244,P30291
DB00892,Q09470
DB03088,Q12809
DB14533,O94788
DB00874,Q00975
DB11641,Q99497
DB01205,P30049
DB00756,P02652
DB00753,P28676
DB14541,P14061
DB00914,P19784
DB06410,P09211
DB14488,P06744
DB04703,Q9UGI9
DB01708,P07451
DB00951,Q9HB55
DB01179,P15814
DB04825,Q8NFD2
DB01430,Q01064
DB00635,P30519
DB01244,P80303
DB11186,P17302
DB14481,Q99928
DB00568,P80511
DB09112,P43652
DB14543,P00387
DB00308,P48051
DB14001,P36896
DB14491,P06702
DB09213,P00450
DB00431,Q05586
DB04272,P24941
DB00389,P10275
DB03796,O43252
DB11219,P22792
DB01108,P01023
DB01234,P24046
DB00830,P13498
DB01593,P02792
DB01708,P16389
DB01698,P50213
DB09477,P22792
DB13257,P03951
DB05316,P09172
DB11691,P20815
DB00313,O43678
DB00114,O60669
DB01138,Q16760
DB00262,Q96FI4
DB00706,P80303
DB00151,O75438
DB06710,P15169
DB13952,P04003
DB01010,Q00653
DB00721,P43003
DB11640,P35228
DB06202,P04003
DB00278,P42858
DB00825,P07203
DB00151,P30711
DB00624,P02538
DB00324,P31213
DB09167,P04271
DB13995,P56524
DB08910,P28845
DB11219,O60359
DB01014,Q15418
DB11348,P43652
DB14845,Q13523
DB00140,P56937
DB02789,Q13303
DB06766,P80511
DB13943,Q0VD83
DB03796,P31644
DB14481,Q6PIU1
DB00920,Q99584
DB01023,Q14571
DB00972,P36969
DB00157,P07686
DB09130,Q9NS75
DB06654,P00387
DB00471,Q07912
DB03128,Q01064
DB00423,P55017
DB01430,P51787
DB01608,Q15125
DB00363,Q7Z2Z2
DB00583,Q16795
DB00266,Q86YB8
DB11718,P25101
DB01296,P17544
DB09300,P14618
DB08604,P24752
DB01043,P01011
DB06716,P24046
DB09280,Q9UHW9
DB00394,Q9H8P0
DB00822,Q9NVH6
DB06814,Q86YN6
DB11611,Q92769
DB08877,Q13315
DB09092,P02652
DB00228,P02750
DB04573,P05546
DB00295,O95299
DB00703,P49448
DB01956,O60840
DB06401,P01042
DB04861,P49821
DB00304,P16455
DB01169,P02746
DB04575,P46736
DB14001,P36507
DB14001,Q86W47
DB01174,Q05932
DB01218,P50993
DB06249,P00736
DB01234,P52429
DB11348,P41145
DB00201,P54619
DB01087,Q03393
DB00239,Q9H4B7
DB15617,P01011
DB00277,P68104
DB09460,Q14654
DB11186,Q9Y6L6
DB00120,P23378
DB01138,P49619
DB00140,Q16878
DB14481,Q92753
DB00737,P04271
DB01185,O00217
DB06781,P47712
DB00457,P17252
DB00227,O00483
DB01069,Q75N90
DB00874,Q15825
DB13257,P04731
DB00554,O43676
DB00513,P36955
DB00822,O96000
DB00312,Q14749
DB01078,P05067
DB00989,O14939
DB09092,Q02750
DB01136,Q9UKQ2
DB00396,O43678
DB15685,P51955
DB12483,P17050
DB00454,Q9BYV1
DB00278,P07900
DB14543,O94788
DB01032,Q9NXB9
DB06403,Q02928
DB00178,O14791
DB13158,O60359
DB00780,P32929
DB00139,P43353
DB00711,Q96RR4
DB00939,Q8TDR2
DB14491,Q9UBN7
DB01128,Q7Z3S7
DB01177,O60701
DB00591,P60842
DB09195,Q9UM73
DB00881,P22792
DB01210,P42261
DB00179,Q16584
DB00170,P04264
DB04272,Q13131
DB00820,P42338
DB00227,P03901
DB01100,Q99653
DB06689,P02743
DB00122,Q06432
DB00622,Q13370
DB08809,Q96SL4
DB04224,P21796
DB04272,Q14353
DB12783,P32929
DB00902,O95259
DB00142,O43181
DB00162,O43674
DB01014,O95864
DB00591,P08697
DB00170,Q9UHQ9
DB09409,Q9Y646
DB01120,Q03403
DB13953,O43676
DB04837,Q01118
DB11186,O95180
DB01014,P00519
DB11148,P18507
DB14491,P19021
DB00157,P35499
DB00210,P26447
DB14507,O14757
DB00244,P41240
DB13954,P00367
DB04272,Q96GD4
DB00139,P00390
DB00145,P36021
DB00223,P30968
DB09130,Q15750
DB00648,P23415
DB01708,P51693
DB08964,P43088
DB01179,Q96FI4
DB00905,P27815
DB11093,Q9BY41
DB00680,P32322
DB01108,Q15738
DB00961,Q9Y6K1
DB00711,P21796
DB00411,Q8NCM2
DB14487,O43837
DB00852,Q9NYK1
DB00831,P30086
DB06718,P07202
DB01063,P80365
DB00902,P04271
DB00843,P13611
DB01146,P34903
DB12783,O15382
DB01370,P00387
DB01244,Q9UBV8
DB04272,P17516
DB01213,O15239
DB00711,Q96PY6
DB08865,Q9NP56
DB00593,P11473
DB01576,Q14289
DB00963,P21554
DB00913,O00264
DB00603,Q9HAB3
DB01017,Q04828
DB01242,P35754
DB04703,Q9NRP7
DB13995,P02765
DB04938,O15350
DB15233,P53779
DB00429,Q08499
DB00454,P17735
DB06151,O94768
DB04938,O00206
DB00425,Q02818
DB01708,P08183
DB01956,Q03721
DB00852,Q71U36
DB11718,Q9Y4K4
DB00184,Q16478
DB01018,Q9UBV8
DB00945,O14578
DB00641,P28331
DB00644,P06401
DB09270,P53004
