0,1
DB00143,P07357
DB14649,P01584
DB01239,P23297
DB00677,P00748
DB00753,Q99653
DB11978,P07355
DB01273,P98194
DB00868,Q9ULX7
DB00569,Q06830
DB06155,P04196
DB12010,P30044
DB15982,P08700
DB00605,P03923
DB00752,P22570
DB00397,Q99705
DB09074,Q0VD83
DB00882,P02746
DB09061,P10809
DB00309,Q13574
DB08911,Q8NFD2
DB14002,P51955
DB13955,Q16760
DB12010,Q13946
DB00288,P30968
DB00744,P99999
DB06209,P26447
DB00903,Q16775
DB06757,P32119
DB00264,Q07075
DB00145,Q9UJ96
DB13953,P41238
DB00774,P29972
DB14509,P53350
DB14487,P05230
DB00719,P04271
DB11186,Q9Y6K1
DB13953,O14556
DB09167,P04271
DB14649,P29466
DB01098,O43676
DB09460,P35498
DB14543,O95298
DB11823,Q15428
DB13615,P50406
DB01406,P35908
DB00574,P27816
DB00228,P34897
DB00257,O00555
DB01210,P01100
DB01956,P43487
DB06148,P80511
DB14487,O95139
DB09068,Q16795
DB00674,P32004
DB01146,Q12879
DB00298,P35869
DB15102,P17948
DB06751,Q14571
DB09209,P24462
DB00998,P23297
DB00854,Q92731
DB00414,P62955
DB13953,P08185
DB14540,Q92781
DB14488,P02775
DB00527,Q9UPY5
DB00852,P56373
DB00925,Q86VZ1
DB09214,Q04771
DB00903,O15440
DB00750,Q9UBL9
DB00006,P13645
DB00711,P12004
DB00415,Q9H1R3
DB06287,Q5KSL6
DB05260,P23469
DB13257,O15304
DB00321,P23297
DB00145,O15374
DB11186,P37231
DB04837,Q14994
DB06202,P78334
DB05381,Q99584
DB00596,Q9H8P0
DB01028,P05452
DB13996,P02787
DB00536,Q00796
DB14481,P00751
DB00768,Q75N90
DB09195,P01303
DB15617,P00390
DB01228,Q9UPY5
DB00148,P05091
DB06789,Q9H8P0
DB03310,P14061
DB00518,P05452
DB09064,O14842
DB06813,P28331
DB13952,P28331
DB00415,P07333
DB01146,Q99928
DB00641,O95169
DB11274,Q93086
DB14001,P47869
DB14491,P02671
DB00722,P0C0L5
DB01115,Q5KSL6
DB01012,P06703
DB11274,P21397
DB00310,Q96SL4
DB01588,Q92731
DB01214,O00459
DB11967,Q15904
DB09090,Q9HBA0
DB14540,Q13423
DB00851,O95665
DB00091,P30041
DB13269,Q9UKV0
DB09074,P14923
DB00822,P17540
DB03904,P55011
DB14575,O75838
DB05294,P04746
DB00145,P36021
DB11994,Q05397
DB00975,Q15155
DB09092,P05089
DB01248,Q8TDU6
DB00642,P37058
DB00780,Q9NUV7
DB00509,P08514
DB00278,P31943
DB00617,P11473
DB00222,P00797
DB03147,Q02083
DB00600,P49821
DB00337,P53350
DB00675,Q8N907
DB00143,P45381
DB03310,P31025
DB00210,P23258
DB14001,P51957
DB01019,Q13698
DB02789,Q92887
DB09462,O95169
DB00170,P31350
DB12332,Q10588
DB00989,O14939
DB06151,O95259
DB00243,O00459
DB00913,Q92952
DB06782,P08700
DB01213,Q16678
DB01033,P51648
DB00007,P35527
DB01160,P43115
DB00841,P29034
DB01956,P27797
DB09526,Q9UI09
DB00431,O43497
DB01120,Q9UKQ2
DB01588,P24046
DB00746,P05546
DB11093,Q6PIU1
DB00404,P24046
DB08911,O14936
DB00985,Q99584
DB00179,O76074
DB03310,P08865
DB00370,P29034
DB00949,P07814
DB11791,Q02779
DB00964,Q8TDN1
DB12130,P35590
DB00945,O75306
DB00711,Q9UM73
DB13257,P04406
DB01127,Q8TDN1
DB00688,P11766
DB04540,Q16445
DB06237,P78527
DB11157,P12814
DB01213,P14060
DB00244,P30291
DB01226,P10253
DB13158,Q9H8P0
DB00145,P14866
DB01014,Q04759
DB11560,Q5KSL6
DB04880,Q9HCR9
DB06151,Q8TD08
DB09053,Q9UHF0
DB01035,P62807
DB09130,Q15750
DB00228,P31946
DB00711,Q9C098
DB11760,Q15155
DB00527,O95069
DB01393,O15528
DB04272,O75438
DB00192,P26358
DB00402,P24046
DB06710,P02533
DB00756,P30968
DB00449,P08172
DB01130,Q9BXT2
DB04824,P10636
DB01122,P02787
DB09148,P08697
DB01070,Q14994
DB00964,Q16665
DB00306,P28329
DB08895,P52429
DB06603,P00441
DB01956,P21918
DB09477,P04217
DB00995,P29322
DB14001,Q8TDR2
DB01576,O14561
DB00648,P78559
DB09048,P49585
DB00773,P10412
DB00756,P49286
DB08819,P43119
DB01197,P00751
DB00780,P49915
DB13953,O96000
DB04864,P98066
DB00119,O94925
DB00228,P02652
DB00860,Q9H8P0
DB13158,O43497
DB00454,Q9Y617
DB04898,P15924
DB00964,P05412
DB06757,O75251
DB01320,P48506
DB01146,P23141
DB00716,P35527
DB00455,P25105
DB01086,Q92953
DB12783,P21549
DB14649,Q9UJ96
DB11791,P25774
DB00415,P29320
DB00153,Q9Y5Y9
DB01213,P08559
DB01273,P10696
DB11348,P01189
DB01576,Q14289
DB00956,P30968
DB00783,O14556
DB14533,P12814
DB00688,P11177
DB00140,Q04828
DB00945,P56181
DB00239,Q06432
DB03310,P14679
DB01577,Q16795
DB01054,P49915
DB01430,Q9UJU2
DB00963,P28223
DB08604,Q8IWT1
DB00843,P61421
DB00797,Q9H3M0
DB01164,P08700
DB04224,Q8N1C3
DB01146,Q93086
DB00756,Q02383
DB00765,Q9NSD9
DB00449,P54219
DB14487,P08263
DB08816,P47900
DB00579,O95819
DB01179,Q14978
DB09130,O95907
DB01073,Q7LG56
DB14507,P08581
DB09130,Q9ULD8
DB13946,P78330
DB00337,P22309
DB01259,Q12851
DB00157,P09172
DB01236,O60701
DB09371,P18405
DB00281,P68400
DB11348,P35527
DB01036,O75460
DB11986,P05090
DB09130,O14958
DB09149,Q969S2
DB00711,P25024
DB13956,P51970
DB00184,Q16478
DB09256,Q9NRF9
DB00543,Q99584
DB00756,P07327
DB00192,P08913
DB01120,O43612
DB00874,Q6IA69
DB00548,P03886
DB00602,O75185
DB01028,Q02383
DB14583,P47712
DB15822,Q8WYK2
DB11186,P15692
DB01956,P31946
DB14840,Q16348
DB00244,P46597
DB01430,Q01064
DB09517,P51693
DB08875,Q2M2I8
DB00675,O75912
DB00615,Q9NS75
DB01339,P11511
DB06766,P30542
DB09517,P0C0L5
DB00143,Q96RQ9
DB00120,O15399
DB01338,Q9NWZ3
DB08872,P02585
DB00173,Q9HCC0
DB06237,Q13946
DB00673,Q16558
DB00415,O95819
DB06154,P15531
DB01221,O14841
DB06757,O95299
DB00758,P28676
DB14723,P06493
DB00471,Q8NFD2
DB09462,Q9Y2Q3
DB00610,Q99705
DB01240,P45954
DB00783,P45381
DB03585,P17050
DB13800,P51582
DB08329,P55017
DB12500,Q13627
DB04880,O00329
DB00471,Q15139
DB11560,P23743
DB00939,Q9BXA7
DB00132,Q92731
DB00281,P53671
DB09061,P05090
DB01081,O43678
DB04224,Q9NS40
DB00210,P19113
DB00170,Q13547
DB00986,P34897
DB00279,P06756
DB00151,P02655
DB00244,P53355
DB01194,P27338
DB06589,P80511
DB00233,P10275
DB00126,Q969S2
DB04272,Q9NWZ3
DB11718,Q9H0K1
DB09130,O15403
DB00328,P09417
DB00665,P08686
DB01014,P29597
DB00753,P48637
DB01191,Q9UM73
DB00151,P40939
DB14001,O15146
DB13751,P31040
DB12332,P01031
DB00740,Q9UDR5
DB14542,P08758
DB13943,P04196
DB00489,P29622
DB01043,O75880
DB09116,Q02252
DB12332,P13647
DB00509,P05106
DB01064,O14791
DB00615,P35908
DB00138,Q99707
DB04272,P10620
DB00337,Q12851
DB08880,Q14289
DB06176,P30101
DB00539,P10909
DB14539,Q16795
DB06237,Q14573
DB14001,P43405
DB00179,Q9Y271
DB06249,P09038
DB01593,Q92753
DB14539,O95168
DB00244,Q96D53
DB04703,O43741
DB00914,O75716
DB00192,P07451
DB00257,Q9UQ05
DB14488,P29401
DB08868,P00748
DB00555,Q14831
DB14541,Q02252
DB01208,P07437
DB14509,P57059
DB00277,P05546
DB01056,Q9BQ31
DB06814,Q07869
DB06151,Q96PR1
DB14507,P29322
DB14509,O43283
DB01623,Q12852
DB00242,Q9Y487
DB15685,P06241
DB00173,O14964
DB00145,Q9UJ90
DB11994,Q07912
DB00977,P20851
DB00797,Q9BPV8
DB00304,Q8WXS5
DB13155,Q13698
DB01428,P80365
DB09462,O96000
DB06603,P01042
DB08860,Q9Y6M9
DB01026,P56181
DB00843,Q99437
DB14723,P49841
DB00591,P06733
DB00153,Q9UNX9
DB00798,P56556
DB03088,P19320
DB01590,P12724
DB01057,P49585
DB00682,Q16760
DB14491,Q06481
DB00202,P53350
DB11979,P13500
DB13954,P00367
DB06603,P04114
DB01214,P18846
DB01210,P05412
DB11644,Q07955
DB00636,Q9UNK4
DB01041,Q9Y2D1
DB12161,P02533
DB00536,P28845
DB00378,P31213
DB09148,P14550
DB00882,P13500
DB01128,Q9H8P0
DB08911,O14578
DB00845,P14555
DB00951,Q14541
DB01625,P11802
DB03147,P13645
DB11186,O75762
DB00798,P03891
DB00936,Q16836
DB00235,Q14643
DB00984,Q13224
DB15233,Q9BUB5
DB00550,Q9NSA2
DB02789,P00533
DB01296,O60760
DB08911,O75460
DB09116,P17568
DB01296,P55211
DB00972,P00414
DB06751,P31644
DB01014,P30291
DB00130,Q8TD30
DB06781,P18405
DB14542,Q9UF02
DB09080,P03905
DB09195,P18846
DB14544,P02763
DB01198,O14842
DB00800,Q8N907
DB14895,P01375
DB14487,P11586
DB09517,P49908
DB14489,O60701
DB05246,P11473
DB11791,Q07912
DB06695,P31942
DB00907,P15954
DB01708,Q9NPA1
DB01017,Q96GD4
DB13154,P18825
DB01956,Q9P0X4
DB14507,P57078
DB00892,Q9BPV8
DB09462,O95864
DB00795,P48664
DB00939,P27448
DB08911,Q8NEV4
DB13955,O14791
DB11760,O14791
DB00139,O75306
DB14487,O15217
DB15822,P00492
DB08868,P29034
DB11823,Q8IW41
DB14507,Q32MK0
DB00471,Q9UF33
DB01327,O14618
DB14002,P18507
DB00298,P26447
DB00312,P15104
DB01146,P56373
DB00145,Q14542
DB11672,Q9Y5S1
DB01203,P48728
DB01744,Q9NYP7
DB13956,O43677
DB00902,P08173
DB01127,Q15878
DB14509,O14730
DB00341,P29034
DB00978,P68366
DB01708,Q9UJ96
DB06151,P23458
DB00659,P21397
DB01146,P34903
DB04575,P16220
DB00130,Q14957
DB11186,P05023
DB00852,P47900
DB00641,O95479
DB00145,P30613
DB01327,P17544
DB00151,O43920
DB00511,P06870
DB01595,P24046
DB01019,Q9UQD0
DB09462,Q15118
DB09092,P01008
DB15617,P43652
DB01327,P05543
DB00882,P08700
DB00119,O00222
DB00756,P06396
DB01136,Q03403
DB03147,P01303
DB00411,Q9Y6H6
DB01019,O60840
DB00157,O15554
DB01708,P30536
DB04573,P62508
DB09481,P00505
DB11760,P04264
DB14533,P13945
DB14481,Q9NSA2
DB00276,P35372
DB00191,P16435
DB00143,Q15118
DB04272,O43674
DB06412,P42330
DB01744,Q99712
DB06441,P25021
DB01274,O95168
DB01620,Q9ULY5
DB02266,P09622
DB13995,P07360
DB11641,P26447
DB00750,Q9UJ90
DB00210,P23378
DB00170,Q16878
DB00142,P11021
DB14533,P54289
DB14001,Q01668
DB00401,P15880
DB11148,Q13303
DB00228,P02750
DB00740,O95954
DB12267,P52895
DB00432,Q13255
DB08875,Q16513
DB00504,P35348
DB00744,P11309
DB00163,O43353
DB00233,P52564
DB08818,P30086
DB00182,P11310
DB00119,P11021
DB01196,P06727
DB01254,Q96RQ9
DB06718,P41743
DB00340,Q14680
DB00868,P08912
DB00631,P27707
DB11994,Q15759
DB01351,Q5JPH6
DB14507,P09769
DB01033,P03901
DB00780,O60669
DB09116,O95178
DB01127,P0DP23
DB12130,O00444
DB13954,P29803
DB01303,P25103
DB00536,P53004
DB11093,P35367
DB00535,P22792
DB03756,O15528
DB11079,P21796
DB00431,P23634
DB09092,Q9BYZ2
DB00328,O95139
DB06401,Q06830
DB11967,P24941
DB00831,P02749
DB09409,Q04609
DB00210,Q9NYP7
DB01128,Q7Z3S7
DB00364,P08620
DB14575,P01189
DB00922,Q15155
DB00215,P23297
DB04896,P54687
DB15102,Q12852
DB00324,P31213
DB01624,Q99584
DB09074,P08700
DB00275,P51649
DB00531,P52429
DB11730,P12724
DB00651,Q15155
DB00513,Q07343
DB01183,P02746
DB00503,O75912
DB00179,Q06418
DB00227,O00483
DB06780,P03372
DB09112,P51858
DB00461,Q16836
DB00843,Q8WWQ8
DB00852,Q9NR96
DB01430,Q14654
DB00631,P04818
DB06716,P24046
DB14509,Q32MK0
DB00364,P02795
DB13720,Q03013
DB04272,P01011
DB00822,Q9H6Z9
DB11186,Q86U10
DB00396,Q15738
DB00947,P01024
DB12141,Q06278
DB09129,P12931
DB00361,Q99497
DB08918,Q15208
DB01126,Q9UF02
DB01098,Q15800
DB00179,P17612
DB00824,Q01118
DB11093,Q96L42
DB01098,O43677
DB00239,Q13002
DB00170,O75348
DB00623,P33261
DB00139,O95479
DB00823,P05164
DB01586,P51649
DB09481,Q8N5Z0
DB11348,P14866
DB00870,Q9P0X4
DB01160,Q07343
DB06709,Q03721
DB03147,P04818
DB00835,P80511
DB01192,Q9UHQ9
DB09185,P18846
DB13158,O60359
DB00140,P48448
DB06202,P05093
DB09026,Q09428
DB03615,O14791
DB00281,Q96Q40
DB04272,P39023
DB00415,Q13873
DB15566,P35228
DB01192,Q9Y6M9
DB00998,P49760
DB14491,Q07021
DB00913,P41146
DB00951,P09466
DB14487,P98194
DB04938,P13500
DB08860,Q02252
DB00143,P15086
DB01244,P09486
DB01708,Q02218
DB01095,O15239
DB00591,P08697
DB13952,Q16878
DB00239,Q7Z3S7
DB11994,P48637
DB09063,P78508
DB01028,P20839
DB00195,P23297
DB01196,P10109
DB00783,O15304
DB01017,Q9P286
DB11157,P04279
DB00142,Q02641
DB00947,P05164
DB01214,P28482
DB03754,P01031
DB15233,Q9UPZ9
DB01593,P35556
DB04837,O95264
DB06401,P02649
DB01452,P24310
DB12267,P14550
DB11855,P12814
DB00153,O43526
DB02266,O43175
DB13953,O43676
DB00233,P54760
DB11994,Q9P0L2
DB04224,P10632
DB03147,P02818
DB00145,Q9HBA0
DB11157,P27797
DB00711,Q8IU85
DB00114,P11021
DB04841,Q9UBV8
DB00995,Q9Y4K4
DB00302,P51693
DB01599,O43772
DB00153,Q9NS40
DB15685,Q16832
DB14481,P30405
DB15091,Q9NYL2
DB09149,Q96FI4
DB00798,O75438
DB00431,Q9UNX9
DB02300,P35398
DB14489,O75936
DB01173,P34897
DB01087,P30838
DB00227,Q13423
DB00276,P63316
DB01125,Q13255
DB00114,P10826
DB01135,P28329
DB11640,P29474
DB08814,Q14573
DB00114,P28702
DB01024,P49448
DB11952,P05181
DB03619,Q9NXB9
DB00360,Q9NR82
DB14975,P05067
DB01221,P15104
DB14723,Q05397
DB03796,Q9UQD0
DB00396,Q16798
DB04854,P16435
DB11632,Q9HBK9
DB00792,O95665
DB01136,P08319
DB00548,O95182
DB00157,P06732
DB01017,P36896
DB06718,Q05586
DB00257,P63252
DB14498,P06870
DB06695,P07357
DB04339,P50406
DB01708,P30532
DB00868,O00180
DB09085,Q9HCR9
DB00945,O43283
DB01577,Q15067
DB00464,P02818
DB04946,Q99584
DB11148,P08173
DB00677,P06870
DB00377,Q32MK0
DB14507,P43005
DB06401,P00734
DB04840,Q06278
DB14542,P30837
DB02701,Q92506
DB00210,P26447
DB00504,Q13639
DB00514,O15382
DB06213,P21728
DB13873,Q86XP1
DB11994,P23458
DB00170,P07437
DB00145,O15067
DB00143,P49589
DB09092,P21695
DB09272,P54756
DB04657,P56181
DB00293,Q04609
DB00257,P27816
DB00298,P48050
DB04824,Q92887
DB00928,Q9Y646
DB00843,Q8N8Y2
DB00157,Q13698
DB01157,O43181
DB13995,P17174
DB01136,O60701
DB15233,Q92570
DB00603,P41238
DB00831,P31415
DB00811,O00483
DB11577,P78508
DB00142,Q9Y6K1
DB06217,Q9UF02
DB14491,P05121
DB00120,P13196
DB00557,P23297
DB01159,P46939
DB02789,Q99928
DB08893,Q99808
DB01097,P51970
DB14544,P30038
DB11274,Q9NZV8
DB01399,P15428
DB01378,P20815
DB01619,Q01118
DB01708,P07204
DB14649,P48547
DB00136,Q9ULY5
DB06766,O14764
DB04272,P22455
DB11823,P22309
DB00192,Q16099
DB06151,O43525
DB00754,P19099
DB00874,Q8WXA8
DB00239,Q8TDS4
DB14488,Q96DB2
DB00431,P29401
DB00257,Q8TCU5
DB00277,P49411
DB14509,Q96L34
DB00431,P48443
DB09116,P09622
DB11081,O43674
DB00750,P20309
DB00248,P23378
DB14006,P32004
DB06249,Q12809
DB01236,P36955
DB08877,P07360
DB03128,Q13002
DB00921,P0CG29
DB00242,Q9Y5K8
DB00483,P49585
DB00880,P05089
DB00412,O15528
DB11672,Q9Y5Y4
DB00223,Q99835
DB09195,P18850
DB01246,P80511
DB15091,Q9Y4K4
DB09167,P23297
DB13873,Q13574
DB01136,P99999
DB03754,P30086
DB13955,O75636
DB06757,P03951
DB00151,P39086
DB00145,P32297
DB01409,Q13546
DB14596,P06401
DB05260,P29350
DB00549,P21462
DB09371,P02768
DB08820,Q13621
DB03193,Q99250
DB13751,P53778
DB00900,P56282
DB04272,P23219
DB01019,Q15391
DB00390,P04004
DB00376,P43487
DB01214,P60568
DB03193,Q9Y5Y4
DB06782,P01009
DB00982,O43174
DB12783,P22557
DB01125,P43003
DB00591,O95237
DB00870,P48167
DB00849,Q96RI1
DB13269,O95069
DB01197,P14923
DB01076,Q02928
DB06267,Q00534
DB06151,O15075
DB01370,P08865
DB14481,P01189
DB00337,Q92918
DB00382,Q00653
DB15685,P51955
DB00313,P14061
DB09272,Q9P2K8
DB06782,P23528
DB00153,P05093
DB00615,P21462
DB01026,P14679
DB01086,P34995
DB13158,P35228
DB00283,P23297
DB00140,Q16878
DB14481,Q92753
DB01593,Q9H4Y5
DB00539,P27797
DB01185,P56556
DB01185,P48448
DB13995,P36955
DB00193,O00408
DB00896,P80365
DB00289,Q14833
DB00622,Q02818
DB14649,P35498
DB00771,P34897
DB01024,P29803
DB02530,O75600
DB14507,Q9NYY3
DB11348,P02795
DB01185,O95139
DB09143,P18405
DB00281,Q14680
DB04898,P00558
DB00421,P23368
DB13154,P28223
DB00756,P02647
DB11712,P31151
DB06774,O14842
DB00228,P36955
DB00184,Q16099
DB06218,Q02252
DB00914,Q8NI60
DB06151,Q99808
DB08893,P53779
DB06603,P49411
DB01014,P42684
DB14507,Q06187
DB06480,P80511
DB00192,P21918
DB01213,O15239
DB00143,P46736
DB01656,Q9NP56
DB14487,P07327
DB00142,P43652
DB11186,P05177
DB01069,Q75N90
DB00219,P02585
DB00210,Q13002
DB15690,P06733
DB00939,P16234
DB12328,P08913
DB00151,P15428
DB15233,P54764
DB09460,P54284
DB03754,P07360
DB00415,Q16512
DB14669,P19099
DB00132,Q8NET8
DB08804,O60359
DB00981,Q92806
DB00967,P23297
DB06202,Q9Y5S1
DB09462,Q9NP56
DB01043,P31942
DB01086,P39086
DB08906,Q9H8P0
DB03147,P06744
DB06151,P29322
DB00415,Q9BXA7
DB01698,P05091
DB00312,P49019
DB04224,Q99808
DB00262,Q99714
DB00306,O00222
DB00802,Q96PY6
DB01593,Q96L12
DB01005,P27707
DB15685,O96017
DB00912,Q02083
DB03615,P00736
DB04575,P03952
DB00890,Q14457
DB06709,Q14722
DB00622,O75838
DB00142,Q13698
DB00521,O95644
DB14487,Q9UJ96
DB00278,P07900
DB14487,Q15493
DB04839,Q9UBN1
DB04832,P16435
DB00677,P23528
DB00583,P16435
DB06689,P05109
DB08604,P21554
DB00711,P07948
DB03310,Q06323
DB01127,P62714
DB05015,P02743
DB14481,Q99928
DB06202,P02787
DB14541,P10515
DB01586,P32418
DB09327,P23921
DB00243,P01100
DB01956,P41250
DB06751,P02763
DB00945,O43674
DB01017,P48736
DB09477,P01591
DB01043,P81605
DB15685,Q8IU85
DB00723,Q99705
DB11823,Q9UPZ9
DB01626,P16435
DB00711,O60427
DB14002,Q14680
DB00563,P09622
DB00459,P49788
DB13501,P24530
DB01427,P18850
DB01002,Q9BYV1
DB00120,P23378
DB01105,Q9BYV1
DB01280,P23921
DB00753,P62166
DB01023,O75838
DB01009,P02538
DB03147,O75715
DB14975,P12814
DB00170,P22570
DB11157,P03372
DB01009,P11678
DB00421,Q92781
DB06777,O75438
DB04703,Q16288
DB00843,P09884
DB03756,P09455
DB06151,P30044
DB00309,P48167
DB00181,P50440
DB09409,O15067
DB11828,Q9UPY5
DB00721,Q14831
DB14507,P06493
DB11274,P22303
DB14489,P02655
DB01023,P30626
DB00995,Q8TBX8
DB00192,Q96KK3
DB14845,O14936
DB00204,Q7Z3S7
DB11855,P43003
DB00281,Q9NWZ3
DB00929,Q08499
DB11952,P62312
DB00289,P43004
DB00530,O75912
DB00179,O75914
DB00988,P30101
DB11986,P18846
DB02789,P11474
DB00226,P15153
DB00455,P52209
DB09130,Q9NYR8
DB01171,Q9UKU7
DB14487,Q16878
DB01353,P49585
DB01268,P08697
DB01336,Q12882
DB04817,Q96RR4
DB13154,P56373
DB00420,P04271
DB00763,Q9Y6T7
DB04890,Q99584
DB06207,Q16322
DB08883,P00505
DB00163,O60285
DB00499,P10109
DB06757,P00742
DB01122,P49585
DB00467,P07437
DB14001,Q9UIX4
DB13873,Q9HBA0
DB01394,P51858
DB00961,Q02218
DB03128,Q9NYX4
DB00798,Q86Y39
DB00423,Q6FHJ7
DB08895,P07998
DB08995,O00305
DB00820,Q9NP56
DB01017,Q93050
DB00659,P07550
DB00874,P15153
DB00415,Q8IW41
DB11791,O00238
DB14845,P06213
DB01108,P52895
DB11157,P60842
DB14895,Q99928
DB14649,Q8WXS5
DB09070,P69905
DB14507,P25774
DB02266,P10828
DB04574,P00748
DB00338,O15146
DB09149,Q02383
DB13872,Q92731
DB03147,Q9BY32
DB09080,Q04609
DB11148,Q9NPA1
DB01259,Q9H3Y6
DB11219,P08183
DB00374,P09466
DB00374,Q9NPH2
DB00768,O95665
DB00454,P49915
DB15233,Q7L7X3
DB14490,P13637
DB14488,P15924
DB06710,P01591
DB00358,Q9HCR9
DB11148,Q14003
DB00192,Q92769
DB00559,P48728
DB00571,P78330
DB00332,Q99259
DB00335,P13995
DB08868,P30101
DB00945,O75380
DB06813,P49419
DB00233,Q9NPH2
DB09118,Q07955
DB00789,Q70Z44
DB11386,Q9NPD5
DB00600,P49189
DB00659,P24046
DB00396,P03915
DB00811,P53004
DB00600,P09601
DB00431,P37059
DB00318,Q9Y6R4
DB03310,P63261
DB01593,O95299
DB00841,P01024
DB00157,P12004
DB15102,Q9UQQ2
DB00298,P60568
DB00816,Q86YN6
DB14001,P35590
DB00537,P51957
DB00157,P48443
DB00278,P45973
DB00450,P03901
DB00598,P06744
DB00323,Q9HBK9
DB03615,Q96FI4
DB01956,Q9NR82
DB00454,Q8N5Z0
DB06713,P31213
DB14520,Q9NZD4
DB00360,Q9UJ96
DB14540,Q96C36
DB01593,P20839
DB00143,P20839
DB00151,P08684
DB01164,P80511
DB00933,P14061
DB14845,Q9H2X6
DB08818,P02775
DB00995,O15146
DB00947,P20851
DB00535,P30626
DB14845,Q8IYT8
DB13257,P50213
DB11641,Q99497
DB11760,O15304
DB00887,P78508
DB00145,P11229
DB13154,P56696
DB04272,P40394
DB11081,P08319
DB03793,P29475
DB06781,P47712
DB09462,P42338
DB00421,P40394
DB00547,P31213
DB00157,Q13255
DB14489,P04114
DB04825,Q9H4B4
DB06757,Q92781
DB00744,O75912
DB13154,Q9Y6J6
DB09401,Q9UBN1
DB09086,Q9UGN5
DB01114,P80511
DB13179,P49619
DB00756,Q8N5Z0
DB00921,Q969S2
DB00756,Q07075
DB00995,Q96GD4
DB00945,P49760
DB01099,P19878
DB00153,P35222
DB00244,Q9Y2U5
DB11363,Q14571
DB11093,P31942
DB14507,P19784
DB09130,Q99928
DB01174,Q05932
DB00756,O00222
DB00768,P14866
DB04930,P15924
DB04898,P09525
DB00972,P24310
DB00922,Q9HBA0
DB01254,P17812
DB00312,Q14749
DB14544,O75251
DB00244,P07332
DB04908,Q9Y2H1
DB00799,P17174
DB01149,P29372
DB00968,P11216
DB01068,O00204
DB00555,P54886
DB01183,P15924
DB00925,P27797
DB00298,P00439
DB00749,Q9NYP7
DB09085,P47712
DB00711,Q04828
DB09092,P60842
DB00173,Q9HB21
DB01142,P23297
DB00148,P07998
DB00393,P51164
DB06813,P52895
DB01156,P18847
DB00975,Q14571
DB00591,P60842
DB15233,Q8IYT8
DB01159,P35858
DB00674,Q9Y698
DB09116,P37059
DB13751,P03915
DB00121,O15427
DB04824,P52824
DB00140,Q08426
DB11090,P01137
DB00195,P48728
DB11186,Q14500
DB00928,Q15125
DB13955,P03915
DB12978,P00813
DB15444,Q9H2X9
DB00570,P35908
DB00328,Q99735
DB13954,P08253
DB01017,O15342
DB00179,Q15759
DB06695,P04003
DB00874,P23634
DB08949,Q15274
DB00399,O15264
DB00744,Q9Y463
DB00951,O75715
DB13873,P62714
DB00648,P35527
DB01744,O60427
DB00281,Q8IU85
DB04573,P46736
DB01370,P31943
DB11994,Q32MK0
DB15690,P46597
DB01579,Q06278
DB01708,Q9NPD5
DB04703,Q99808
DB00289,Q9UI32
DB00119,Q96RQ3
DB03128,Q14994
DB00964,P01100
DB08868,Q02383
DB00471,P51813
DB00617,P48551
DB01063,Q9H8P0
DB00328,Q13630
DB00874,P15104
DB00811,O00217
DB12783,Q9BYV1
DB00470,Q8NET8
DB05260,Q13164
DB09195,P15336
DB00119,Q13423
DB00627,P37059
DB00337,Q13164
DB02546,P02746
DB11633,Q9H8P0
DB00139,O95182
DB11186,Q9Y257
DB00647,P13073
DB13154,Q92736
DB00863,Q99584
DB06802,P02763
DB14489,O00469
DB00711,P08684
DB01114,P17544
DB01216,O60359
DB00945,P11766
DB00145,P68104
DB01179,P27169
DB00962,P10515
DB11081,P03923
DB00360,P48547
DB00143,P00739
DB00193,P48637
DB06412,Q9UF02
DB00711,Q9UPY5
DB13154,Q9H244
DB01065,O75251
DB00573,P50897
DB13155,P08913
DB00706,P0CG29
DB14490,P0C0L5
DB00239,P00533
DB11186,P17252
DB00968,P22557
DB08804,Q05513
DB01274,P51693
DB14487,O94788
DB00187,P41238
DB01077,P31350
DB00145,P15924
DB01168,Q15067
DB13955,P35858
DB00626,O14791
DB01261,P51553
DB01619,Q9UJ96
DB00904,Q9Y463
DB06766,Q14003
DB01017,O15111
DB11093,Q9BY41
DB00465,Q15418
DB00626,Q8N907
DB00972,P29034
DB14723,Q96Q40
DB13949,Q969S2
DB00951,Q96SL4
DB01136,Q08426
DB03619,Q9Y2Q3
DB14488,O00469
DB06267,O95263
DB05316,P09172
DB04703,P52333
DB06718,Q8TCU5
DB02701,P53004
DB01159,P60842
DB08897,P24311
DB01586,P51648
DB00234,P18846
DB09389,P30968
DB13179,P52895
DB00748,P04271
DB00270,Q16775
DB01108,P14061
DB01593,O95977
DB00297,P43115
DB00418,Q9UDR5
DB06202,Q05655
DB01608,P15538
DB00233,Q9UL54
DB00548,P09622
DB14533,O75185
DB00157,Q9UKV0
DB00145,Q9Y697
DB14845,Q59H18
DB11085,Q14994
DB00427,P23297
DB00972,Q03013
DB00119,P30038
DB01956,P46736
DB15091,Q96PY6
DB00794,Q9Y5K3
DB06413,Q9Y6K1
DB00320,P19113
DB00579,Q96L34
DB00469,O96000
DB08814,P34972
DB00395,P49821
DB00142,P08185
DB00805,Q92947
DB00572,P45973
DB09330,Q9Y6K1
DB00824,P20815
DB09064,Q9UNK4
DB11994,Q8NI60
DB00953,P17735
DB00244,P22694
DB01353,Q9Y5K3
DB08804,Q15878
DB01160,P27815
DB11386,Q05655
DB00539,P04217
DB00909,P55789
DB01586,P13995
DB14001,O15197
