0,1
DB00554,Q92781
DB01148,P11309
DB14754,P05090
DB01104,O75116
DB11760,P57059
DB01012,P09172
DB00683,Q03013
DB00605,P14902
DB00508,Q92753
DB11963,Q05932
DB00806,P07814
DB00296,P15954
DB12161,P51857
DB01054,Q05513
DB16019,Q9UBS5
DB06700,Q9H2G2
DB13996,Q9NZV8
DB00606,P28335
DB04948,P15382
DB00550,Q9BY49
DB00922,Q8IU85
DB06605,P07550
DB09216,O75880
DB01420,Q9Y257
DB00503,P29218
DB11581,P05093
DB00537,P16070
DB04908,P04271
DB08822,P32322
DB11219,Q9UM73
DB04820,P07814
DB12267,Q08426
DB11855,Q9HD40
DB06151,Q9UKG9
DB02701,P07814
DB00308,P10632
DB04348,O94760
DB00776,P00352
DB00846,P10109
DB06154,P06756
DB00750,P01584
DB00182,P00352
DB01435,Q99497
DB00528,P13639
DB00307,Q13303
DB00255,Q9Y5Y9
DB00181,Q92570
DB00243,P16591
DB00344,Q9BVS4
DB01235,P78330
DB03128,Q12866
DB01136,Q15303
DB00905,Q13557
DB00682,P02786
DB06800,Q15746
DB06789,Q13370
DB00243,P63261
DB00285,P54710
DB00159,Q13393
DB01296,P18846
DB04821,P03891
DB00670,P21802
DB00980,Q9Y5K8
DB00984,P78362
DB00367,P80404
DB00338,P42262
DB00569,P04271
DB00145,Q9H015
DB00753,P51884
DB13967,P09525
DB00934,Q16873
DB04844,O60760
DB01247,Q9UPZ9
DB00439,P01133
DB11730,Q86VZ1
DB00469,P53667
DB14488,P51955
DB00790,O60488
DB00223,Q9UKG9
DB00391,Q9NSD9
DB14490,Q15208
DB11963,P49585
DB11090,Q14123
DB01088,P17658
DB04824,P08185
DB00552,Q02127
DB11079,Q93050
DB11560,Q02880
DB00177,Q15738
DB05015,Q00653
DB00951,P00390
DB11611,Q96RQ9
DB13783,P31260
DB00669,P68366
DB00924,Q9UF02
DB00927,Q9Y271
DB01161,P78559
DB09090,Q8WUI4
DB12789,Q9UJ90
DB06706,P51553
DB04272,Q15825
DB09213,Q14721
DB00468,P02652
DB01057,P48506
DB01108,P01189
DB01095,Q0VD83
DB15690,Q9H4B7
DB06710,O95180
DB15444,Q12866
DB00936,P09525
DB09076,O60568
DB06706,P00367
DB06412,P08908
DB00617,Q9ULY5
DB09257,O43678
DB01235,P34969
DB01419,Q16878
DB00451,Q9Y698
DB11791,Q15878
DB13720,Q9NSA0
DB04930,P17612
DB00264,O43920
DB04834,P04746
DB01114,P80303
DB05812,P22460
DB11079,Q15738
DB01430,Q9UF02
DB01121,P46597
DB00569,P47869
DB00648,P06239
DB08804,Q99259
DB03147,Q08426
DB00190,P13073
DB00612,Q9Y6H6
DB00807,P04839
DB00963,Q15800
DB12278,P02748
DB06594,Q9H4Y5
DB00455,Q13621
DB09095,Q13555
DB01589,P22607
DB01619,P10253
DB06213,P02750
DB12404,O43920
DB01198,O95363
DB00636,Q13882
DB01056,Q8TD30
DB00206,P15382
DB00435,Q8NCM2
DB06153,Q8TD30
DB00368,P08243
DB03147,Q14520
DB01188,P06858
DB01127,P20674
DB00425,P00403
DB01191,P04075
DB01183,P68371
DB00890,P05141
DB00192,Q93088
DB00699,P41180
DB01120,P22459
DB01043,Q9NWZ3
DB13955,P20851
DB00399,Q02809
DB01151,P09172
DB06691,P46663
DB00685,P25100
DB15822,Q8N159
DB14881,O14936
DB01452,P08253
DB00363,P35222
DB00645,Q96NR8
DB00257,P35908
DB00703,P11021
DB00838,P18089
DB04837,P54619
DB00717,Q9UHD2
DB05351,Q14542
DB00778,P52895
DB00744,P17302
DB00163,Q9BXT2
DB00940,Q8IYT8
DB13800,P54710
DB03088,P29274
DB11689,P25963
DB01395,Q9UHD2
DB00363,Q16878
DB01621,P45973
DB00977,P30049
DB01016,Q07817
DB01203,Q14957
DB06209,P42574
DB01057,Q9UHW9
DB00956,Q96L12
DB09401,P42680
DB13873,P0DP23
DB14185,Q6V0L0
DB00484,Q9NR33
DB00395,O75116
DB13257,Q9UQL6
DB01143,P51813
DB01036,P28676
DB04817,P19404
DB06684,P01303
DB01410,P05129
DB00731,P27824
DB00091,P31040
DB00792,P07202
DB15822,Q07343
DB11148,P11310
DB11186,P01137
DB00927,P22309
DB00244,P09455
DB00979,P53805
DB06077,Q93050
DB09085,P04196
DB01656,O75880
DB00572,Q9Y487
DB14575,Q9UBC3
DB00838,P23921
DB00630,O14983
DB06207,P35218
DB00633,O14732
DB00531,P05141
DB00874,P48163
DB09063,Q9H422
DB08867,Q9Y6H6
DB09149,P16591
DB01074,Q14541
DB01001,P41143
DB00656,Q16795
DB02659,P36897
DB04115,P21281
DB00455,P10606
DB00770,Q14003
DB00294,Q9Y6K1
DB01262,P78508
DB01393,P05181
DB01599,Q96FI4
DB00680,P02655
DB11652,P31749
DB00142,P20701
DB00686,Q8NER1
DB00482,P38606
DB00648,P02647
DB00593,Q16512
DB00537,P06213
DB00834,Q99500
DB01124,Q2M2I8
DB08895,P04054
DB01148,P05165
DB00404,Q9UGJ0
DB00218,P01042
DB09140,Q96EN8
DB04842,Q96G91
DB00219,O60488
DB06144,Q16881
DB00146,P02750
DB00313,P10253
DB00130,Q14353
DB01418,Q14573
DB11148,P27448
DB00963,Q9UBV8
DB00360,Q9BYV1
DB00471,P19878
DB00875,Q9UF02
DB00536,P53671
DB00514,O00206
DB00184,P38936
DB01273,O60494
DB06603,P04080
DB00744,Q92952
DB01394,P05109
DB00387,O14649
DB00719,Q15746
DB06774,P48551
DB06589,Q9NY72
DB00624,Q9NY46
DB00461,P35218
DB00184,P35368
DB00627,P06401
DB00547,P41231
DB00409,Q9UK32
DB00622,Q15139
DB00889,P52895
DB00703,Q00975
DB09070,Q13523
DB00559,O00444
DB00661,P05089
DB00860,Q9H1R3
DB00903,Q9H4Y5
DB04339,P78362
DB00571,P10696
DB01142,P43403
DB00694,P19878
DB06603,P41595
DB04838,P53350
DB04348,P32929
DB00734,Q0VD83
DB11718,P48163
DB09064,P29274
DB01586,P56696
DB01050,P11802
DB00240,O95263
DB00366,P09429
DB01240,P08185
DB12147,P03897
DB01069,Q15569
DB06410,P40261
DB09079,P08684
DB09063,O95168
DB01035,Q00537
DB00306,P05155
DB01624,P23378
DB00544,P16591
DB00307,O75385
DB01132,O14578
DB04876,P16615
DB09064,Q92570
DB00748,Q9NRF9
DB01010,P40939
DB14723,Q14541
DB01403,P21695
DB00476,P24557
DB01184,P04004
DB00752,Q07869
DB15444,Q9NPA2
DB12404,Q8IVH4
DB00208,P35367
DB00821,P04004
DB01327,O00217
DB01626,O43175
DB01744,P05109
DB00754,Q99928
DB01160,Q14571
DB01050,Q9UPZ9
DB01047,P51649
DB03255,P00797
DB00115,P10827
DB01118,Q00534
DB00122,P41222
DB00262,Q7RTV2
DB09143,P27816
DB00489,Q14722
DB11186,O75899
DB09068,P08913
DB00741,P03923
DB01340,P03905
DB02701,P11021
DB00404,Q9HB21
DB01160,Q96RI1
DB01399,Q9ULB1
DB11560,P07327
DB00297,Q8IWT1
DB12010,P09172
DB02266,Q99623
DB00202,P0CG30
DB01708,Q9UQQ2
DB00206,P27797
DB00482,Q13002
DB06699,P17252
DB00187,Q06323
DB01067,Q8N5Z0
DB01080,P54760
DB01011,P05230
DB00747,Q92918
DB15982,P49419
DB11560,Q92570
DB00763,Q9BXJ7
DB00358,Q96PY6
DB00951,Q8N1G2
DB01132,Q9Y487
DB00195,Q9Y6T7
DB11641,Q13574
DB00921,Q99720
DB00091,Q96C36
DB11738,P31152
DB09082,Q00534
DB00804,P07947
DB01006,Q99712
DB11085,O15399
DB09212,Q6PIU1
DB06709,P46098
DB08906,Q02880
DB05239,O15217
DB09327,Q15825
DB08901,P01100
DB01068,P41146
DB00688,Q96GD0
DB00309,Q8TED1
DB01591,P22570
DB01401,Q93050
DB00966,Q9H2M3
DB00353,P19099
DB00310,P54886
DB00898,Q9UQQ2
DB00836,Q9Y5Y4
DB00829,Q9HA77
DB04843,O14939
DB00925,Q6PHR2
DB01437,O75438
DB12404,Q9UBC3
DB00794,P22694
DB09140,Q02083
DB09063,P46439
DB11994,P07451
DB00996,Q9P0L2
DB00969,Q8N907
DB01407,P50416
DB00722,P06858
DB09123,P35869
DB00824,P27707
DB00337,P14555
DB00818,P07949
DB00659,P22455
DB00175,P41240
DB06691,P51857
DB00842,P03891
DB01205,P25024
DB01956,Q15842
DB00289,P43681
DB01138,Q6YP21
DB05015,Q6IA69
DB00184,Q13233
DB00580,Q8TCC7
DB09409,P00374
DB00610,O14764
DB15035,P33261
DB01053,P14867
DB00493,Q8NBN7
DB12537,Q7L7X3
DB01074,P02792
DB03615,P35367
DB00975,Q15738
DB01023,P50453
DB01162,P13693
DB00951,Q96RQ9
DB01400,Q8TCU5
DB01174,Q9UQ05
DB00796,Q15274
DB09241,O75899
DB11219,Q96I15
DB00173,P13945
DB00915,P14555
DB00518,P21796
DB00854,Q99759
DB06213,P62942
DB09130,Q14831
DB09195,Q16288
DB00648,P49448
DB04657,P11362
DB06654,P07225
DB00812,Q7Z3S7
DB00126,P43004
DB01154,P01031
DB01154,Q9NYR8
DB00984,P45381
DB08820,O15374
DB00449,P00748
DB00868,P36888
DB01068,Q16678
DB00464,P07333
DB00819,Q9NRP7
DB00491,Q06323
DB01057,P02749
DB00990,P50453
DB00593,Q96NR8
DB01611,Q9UQB9
DB15566,Q15746
DB00468,Q16795
DB00710,Q02156
DB00978,Q01814
DB00178,P00533
DB00209,P22888
DB05246,P00338
DB04820,P32929
DB00789,P54762
DB14723,P27448
DB00151,O95264
DB04837,Q7Z460
DB00395,O43497
DB00241,Q06278
DB09472,P19835
DB00115,P10826
DB08867,Q16654
DB01036,Q06278
DB01246,P06756
DB00418,Q92806
DB00836,Q9NR96
DB09212,P11586
DB11274,P03891
DB00635,P30542
DB00524,Q04912
DB00214,P09488
DB00583,P24752
DB00788,Q8IVL5
DB01009,P01106
DB00940,P81605
DB05812,Q8TCC7
DB00338,Q9P0X4
DB01057,P21802
DB00523,Q02221
DB00393,P30838
DB11156,Q9NYR8
DB11560,Q9UF33
DB06287,Q16134
DB01002,Q86XP1
DB00696,Q16795
DB00673,P09960
DB00458,P30556
DB01579,P42262
DB06699,O95299
DB11823,Q96RP8
DB09116,P29622
DB00844,O43837
DB00363,P48736
DB00802,P30838
DB00217,P78334
DB09128,P09874
DB00868,Q9H1R3
DB09371,Q9H4B7
DB00572,P29034
DB00310,P48729
DB00991,O00206
DB09300,Q06278
DB00397,P13637
DB00811,P24941
DB00652,O43175
DB01017,Q08881
DB01126,Q8WWQ8
DB00288,P62166
DB09071,P10827
DB00262,P20815
DB01618,Q96A05
DB00615,P04155
DB00136,P62955
DB01041,Q02641
DB01105,Q16568
DB12001,P24941
DB00890,Q92570
DB04908,P68366
DB01203,Q08345
DB00533,P35368
DB04841,P62955
DB01591,P19320
DB01544,Q96PY6
DB00400,P43487
DB08883,P00505
DB00892,P30542
DB11614,P43657
DB01203,P39086
DB00179,P29475
DB01183,Q9Y5N1
DB00316,P22309
DB14507,P30405
DB06153,Q92769
DB06077,O00180
DB00389,P35869
DB14544,P31415
DB00572,P53985
DB04854,P48050
DB01193,P27448
DB04839,Q9NS75
DB00734,Q9Y233
DB14542,P11712
DB01435,P16591
DB00385,O75469
DB01576,P11802
DB00586,Q8IVH4
DB00548,Q9H1R3
DB00604,P35398
DB09089,P41743
DB00821,Q9Y6Y9
DB06825,P53778
DB14512,P48039
DB01101,P00441
DB00569,P04626
DB00941,Q9UJ90
DB01204,P21860
DB08865,P09917
DB13179,P01023
DB01452,O14964
DB11274,Q16798
DB01025,Q9UBC3
DB01022,O95168
DB04115,P43088
DB00550,Q16620
DB00219,P35228
DB11363,Q8IVL5
DB00845,P32929
DB04948,O14880
DB00397,O14618
DB00292,P05543
DB00552,O00444
DB15444,P35222
DB00176,P41143
DB01419,O15075
DB01047,P32004
DB00703,P07550
DB12783,P04181
DB01210,P36956
DB00805,Q03403
DB00270,Q9Y6Y9
DB06689,Q9BY66
DB00656,P14902
DB12015,O14958
DB11181,P48549
DB00121,P02790
DB11560,P78417
DB03756,P61421
DB00120,O60701
DB11738,P07498
DB01132,P80404
DB00223,P49888
DB01224,Q16513
DB00413,Q05329
DB00454,P13073
DB11963,O75489
DB13346,P42336
DB06789,Q9ULD8
DB06789,Q9C098
DB00190,Q9UBC3
DB01418,P18669
DB01406,P41238
DB00598,P12931
DB08329,P53805
DB11859,Q13882
DB00720,P43116
DB00666,Q15067
DB04946,Q9UBM7
DB00956,P31025
DB00808,P08912
DB01129,P10253
DB11348,O00204
DB12141,P49189
DB00389,P05177
DB11730,Q86Y39
DB01121,P53667
DB00695,O75716
DB00486,O15379
DB13720,P04279
DB06616,P49821
DB01336,P07864
DB08932,Q02763
DB08950,Q13630
DB06707,P29320
DB14541,P43681
DB01213,O14976
DB00215,Q7KZI7
DB01056,Q9H4Y5
DB04953,Q14123
DB01218,Q13523
DB00327,Q9Y5K3
DB04574,Q9UKQ2
DB00611,Q9NPC2
DB08881,Q02928
DB00890,Q13237
DB14500,Q15274
DB00549,P07711
DB00642,Q13315
DB00830,O95470
DB01185,P55017
DB06757,Q9UQB9
DB00142,P10606
DB11148,P51812
DB00547,Q99571
DB00535,P20061
DB06268,P48551
DB00425,P11310
DB01105,P56181
DB00775,O95237
DB00720,Q14833
DB09300,Q8WWQ8
DB15091,Q9Y6K1
DB01130,P23528
DB00758,Q92736
DB14596,P21728
DB06288,Q14978
DB00202,O43678
DB01406,P0DP23
DB11738,Q16134
DB09477,Q8IYT8
DB15035,Q9GZU7
DB05239,Q9HCR9
DB08964,P42261
DB11235,P11926
DB00205,Q10588
DB00877,O14964
DB00615,Q14330
DB00396,O15270
DB01410,Q08289
DB01544,Q9NPC2
DB00343,P46736
DB00714,O15392
DB00579,Q86YN6
DB00862,P53350
DB09220,Q15428
DB00989,P53671
DB11718,O15342
DB01002,Q59H18
DB01426,O94768
DB00957,P25100
DB01088,O15392
DB09063,P04150
DB00999,P04406
DB00725,P80511
DB01427,P51692
DB00450,Q9UNK4
DB00262,P35869
DB00138,P16499
DB00318,Q12866
DB00180,Q9UQL6
DB11652,P07360
DB00894,P08603
DB01219,P62508
DB00342,Q12851
DB00418,Q8TD08
DB01070,P13196
DB04948,Q16595
DB06789,Q9HBH9
DB00756,P27707
DB00771,P56373
DB01267,P40933
DB09092,O43293
DB08871,Q9HB55
DB00170,Q15750
DB01558,P51648
DB00881,Q9HBH9
DB00467,P26439
DB01013,Q04759
DB04840,P32004
DB11952,P07498
DB04930,P29322
DB11156,O15440
DB01224,P28161
DB01025,P42261
DB00275,P29803
DB09213,P31153
DB00564,P52895
DB00800,P05121
DB00569,P12931
DB05015,P56696
DB01079,P47870
DB01108,Q16790
DB01370,Q0VD83
DB15822,Q9BQ31
DB06151,O75912
DB00734,P11678
DB08906,P16083
DB00436,Q02083
DB00437,Q15208
DB00782,P07900
DB09327,Q02928
DB01019,P10636
DB13269,Q9Y5K8
DB01595,P24385
DB01132,P10721
DB05521,Q9UQB9
DB06825,O00408
DB03756,P27707
DB03756,P20839
DB00604,Q99437
DB11079,P78508
DB00945,O00180
DB00335,P28845
DB01241,P16152
DB06718,P05155
DB00298,P02786
DB00737,P51692
DB00734,Q9ULB1
DB06207,Q92772
DB00710,P37173
DB01173,P02766
DB00398,Q9UJT0
DB00414,P49448
DB00205,P00813
DB00248,P02708
DB01226,P53778
DB00673,P50993
DB00834,Q9HBK9
DB01028,Q16878
DB01029,O95907
DB00574,Q99572
DB00569,P32929
DB13995,P49908
DB06202,Q59H18
DB00228,P15502
DB13781,O14578
DB06249,Q6PHR2
DB00343,P42858
DB13346,Q9UPZ9
DB01045,P05452
DB00471,P14416
DB03756,Q9Y694
DB00999,P09429
DB11837,Q16881
DB01320,P51617
DB00732,P13647
DB03614,P29376
DB01098,P22888
DB01586,P37173
DB04824,P02775
DB11148,P18669
DB14487,Q96RP8
DB06207,P98194
DB13167,P02656
DB02530,P02652
DB00629,P21695
DB00388,Q12852
DB00241,Q12809
DB00907,P23786
DB01037,P23921
DB01143,O95342
DB00494,Q8WXA8
DB08828,P15692
DB06401,Q99456
DB15233,P20309
DB00555,Q8TBX8
DB01345,O95470
DB01588,P51843
DB00243,Q14181
DB12483,Q9GZT4
DB00385,P62508
DB00572,P21283
DB13783,P99999
DB00811,Q14573
DB00389,Q9Y5S1
DB00934,P41143
DB08911,O60494
DB00663,Q13698
DB00255,P30926
DB00761,Q9Y6H6
DB01119,Q07343
DB00214,Q59H18
DB00678,P52429
DB00412,P05090
DB00277,P53667
DB01396,P30044
DB06480,P15104
DB14543,Q06278
DB00119,Q04759
DB00392,P01133
DB04930,P15153
DB11359,Q12879
DB00381,P81605
DB00641,P23219
DB00501,O75185
DB01122,P14866
DB08865,Q9Y6H6
DB00483,P31946
DB01203,O15304
DB00498,P07195
DB00675,Q96Q40
DB06802,Q03403
DB01107,Q13315
DB00903,P09917
DB00758,P05091
DB04817,Q9H3Y6
DB00421,P39748
DB00199,Q96RQ9
DB01100,P49915
DB00482,Q13131
DB00470,P17252
DB12001,O43708
DB01149,P17540
DB06711,Q9Y2T6
DB01559,P42262
DB01364,P31942
DB06788,Q9GZU7
DB13154,P41238
DB00503,Q16832
DB00350,Q9UBM7
DB00536,P35858
DB11921,Q9BYZ2
DB11362,P27169
DB00951,P25774
DB13944,Q8IVL5
DB01017,P46663
DB00934,P14735
DB11978,O43772
DB01616,Q13946
DB00908,P48448
DB00654,P55211
DB09070,Q14542
DB01013,P51451
DB01085,P17568
DB03793,Q9GZU7
DB11632,Q92569
DB01151,Q15428
DB15685,Q6W5P4
DB00338,P01008
DB00642,P07947
DB13179,O00459
DB01022,Q16348
DB01583,P19784
DB01628,P08922
DB00423,Q5JPH6
DB00871,P30626
DB00574,P08620
DB00635,Q9NR63
DB01576,Q93088
DB00627,Q71U36
DB00887,Q16718
DB00999,Q8N1G2
DB00433,P45954
DB09076,P26440
DB08964,P24752
DB00217,P28161
DB00844,P48050
DB00899,Q8IYT8
DB01119,Q9Y6K1
DB00851,O14880
DB12141,P09769
DB08822,P17540
DB01351,Q9NY72
DB09256,O43678
DB06403,Q9NRF9
DB06814,P29275
DB06718,O60218
DB09409,Q07699
DB06702,P09488
DB00293,Q96SL4
DB01018,Q15569
DB00451,P23526
DB14845,O43497
DB00364,P08253
DB13872,P48058
DB05260,Q15800
DB00823,P47895
DB00140,Q9UBV8
DB03088,Q99720
DB01021,O15342
DB06700,P30626
DB06691,P08779
DB08801,O00204
DB00213,P22626
DB09167,P13645
DB00765,Q9Y478
DB00441,P24530
DB00436,O75880
DB01158,P48736
DB01592,Q14978
DB08912,P21453
DB13720,P16591
DB04854,P15104
DB01200,P13611
DB00713,P42681
DB00583,O95264
DB00917,P22626
DB00851,P12931
DB01393,Q16719
DB00354,Q05932
DB08801,P14598
DB09477,Q14697
DB06725,P00441
DB09280,Q13956
DB06789,P20839
DB09300,Q9H244
DB05381,Q8IW41
DB01235,Q99759
DB00925,Q9UI12
DB09351,P49840
DB01032,Q9H4Y5
DB06155,P30291
DB04224,Q92569
DB00289,Q8NEY4
DB08809,P56537
DB00226,P41595
DB08799,P29972
DB00470,P08912
DB01216,P78417
DB01192,Q9Y6M9
DB11712,Q9NZK7
DB00320,P24530
DB00824,O95819
DB00415,P33981
DB06774,P31151
DB09526,O14880
DB00433,P51451
DB09116,P24530
DB01200,Q05655
DB08814,P10809
DB01182,P38606
DB00279,Q13554
DB00659,Q14654
DB12332,P27169
DB11157,P32418
DB01114,P55789
DB01107,P38435
DB09047,Q15118
DB00424,Q9H2M3
DB00800,P01100
DB14006,P02750
DB00338,Q96GD0
DB00416,Q16595
DB06203,P14920
DB00354,O43451
DB00792,O75348
DB04339,Q07817
DB00192,O00750
DB00491,Q12879
DB01357,P05412
DB09073,P07900
DB00484,Q15118
DB01242,P34897
DB01625,P36897
DB01340,P06732
DB00860,Q14831
DB00839,P11021
DB08932,O75340
DB15685,Q9NUV7
DB13943,Q15185
DB00187,Q9UI09
DB00528,Q16647
DB01076,P24557
DB11587,Q9UQQ2
DB01324,P37840
DB01268,P17568
DB04865,Q9ULB1
DB00799,Q96L12
DB00668,Q9Y6R4
DB00757,P15531
DB06155,P28329
DB11093,O60494
DB01327,Q08345
DB00598,P14598
DB00361,Q9UJT0
DB00797,P21549
DB06780,Q92753
DB11703,Q16798
DB00812,Q02252
DB14975,P00558
DB14754,O94760
DB01036,P35754
DB01014,P05412
DB00376,Q05586
DB00902,P11216
DB01067,P49411
DB04854,Q96Q40
DB09143,P27449
DB01247,Q96SL4
DB01244,Q16478
DB00927,P05452
DB01062,P24462
DB09300,P36955
DB00310,Q14500
DB00588,P14555
DB00673,P35869
DB08916,P11177
DB01579,Q8NFJ5
DB11672,P22694
DB05316,O96013
DB14895,P14410
DB00555,P55211
DB11278,Q13555
DB00122,P30044
DB01156,P36969
DB00692,Q01118
DB00444,P35228
DB03147,P04196
DB00549,P00740
DB00800,P02749
DB00157,P51858
DB09085,Q9H252
DB00936,P20674
DB01179,Q13315
DB09112,P53355
DB00778,P33151
DB11730,O00305
DB01174,Q9BY41
DB00784,P21917
DB00604,Q9HBG4
DB00288,P39086
DB06480,P33261
DB06781,Q16478
DB01340,O00459
DB01219,P0C0L5
DB13954,P30291
DB00227,O43497
DB06288,P09466
DB01113,Q13303
DB00619,Q04609
DB03754,Q13153
DB01359,Q96KS0
DB08883,P17544
DB01623,Q99677
DB02530,Q9Y5Y9
DB00640,P17612
DB00334,Q9Y5S8
DB00940,P17707
DB00569,Q8NBN7
DB12001,Q05901
DB00720,Q15750
DB04540,P07333
DB00710,P41143
DB14490,P50897
DB00733,Q14330
DB01623,Q9NSY1
DB01194,P15924
DB01067,Q96RI1
DB14487,Q9Y646
DB13873,P16499
DB00875,Q03181
DB00651,P13645
DB00535,O15440
DB03619,P36021
DB04846,P35218
DB00782,P21549
DB09209,Q13936
DB00622,P04040
DB00223,P02671
DB01351,P21589
DB09123,Q14353
DB14481,P00491
DB00675,P02748
DB13615,Q6FHJ7
DB00483,Q9HBG4
DB00514,P21281
DB00814,Q93088
DB00936,O95237
DB01032,Q96DB2
DB00192,Q96RD7
DB00798,P36955
DB03193,O00206
DB04868,Q06187
DB06401,P56524
DB00264,Q9Y6Y9
DB04938,Q14624
DB00204,P15121
DB00989,P02749
DB00656,Q9NR33
DB06787,P13611
DB00383,P49840
DB01012,P20839
DB00981,O60603
DB00541,P17812
DB09167,P14618
DB01708,Q8TCC7
DB09214,Q9Y5Y9
DB01217,Q9UBF8
DB09460,O95831
DB00282,P11802
DB06718,P50416
DB00914,Q6NS38
DB12010,P48549
DB01098,Q8N5S9
DB09089,Q8TDR2
DB15233,P14854
DB00297,P22352
DB01085,P46439
DB14006,P10109
DB00783,P43657
DB01223,O15111
DB00427,P11926
DB00511,P06702
DB01213,Q14697
DB00363,Q96G91
DB11823,O00408
DB01107,P07949
DB11632,Q9NSY1
DB09064,P18505
DB01339,P42338
DB09079,P02649
DB06702,P43155
DB00537,Q13873
DB00714,O95977
DB01619,P41146
DB00350,P12931
DB14840,Q13630
DB00289,O96000
DB01138,P15382
DB01401,P15531
DB01242,P21397
DB00273,P11678
DB06228,P33527
DB04821,O95954
DB00536,P51575
DB00532,P00734
DB12147,Q9Y5K3
DB00979,O15239
DB01077,Q04759
DB11219,P00750
DB00909,P47900
DB11619,P28222
DB01178,P06239
DB00524,P25963
DB01136,Q9Y463
DB00920,P14625
DB01057,Q02221
DB00765,P11142
DB03619,O14561
DB11644,Q16595
DB00422,P01138
DB00626,Q16790
DB04272,Q8WWQ8
DB00262,P01138
DB01583,P02656
DB01580,P03891
DB00268,P48050
DB11641,P14410
DB00947,O75385
DB00315,Q9BYV1
DB05271,P46597
DB12001,P07947
DB00823,O60218
DB09130,O75251
DB14491,Q8IVH4
DB09091,P25100
DB00146,P46734
DB11362,P07327
DB06151,Q99497
DB00788,Q9BXT2
DB01035,P53985
DB01275,P18825
DB12783,Q8TD30
DB06217,Q9Y2Q3
DB00784,P51580
DB09085,Q9NY72
DB04834,Q04771
DB14540,Q9Y6Y9
DB06204,P08263
DB09131,P23378
DB00692,P07900
DB00242,P04075
DB01261,P36956
DB01181,P36544
DB00991,P04626
DB00253,P04731
DB01623,P00374
DB00492,O95644
DB00273,P04155
DB01196,O75340
DB00691,P09488
DB11611,O14842
DB01098,P52209
DB01136,P21554
DB00690,Q9UQL6
DB01625,Q9Y5S1
DB00138,Q8IVL6
DB00860,Q9UQB9
DB01110,P28222
DB00717,P15428
DB06825,Q9Y2D1
DB01045,P24941
DB00636,P17812
DB00257,P19440
DB09140,P02679
DB11640,P10620
DB09143,P42681
DB01088,P03891
DB01098,P14920
DB00391,P11766
DB00343,Q8IVH4
DB00494,P00492
DB12332,P20839
DB00295,P03891
DB08880,P02794
DB13154,P27487
DB11362,O75469
DB01558,P0CG29
DB01136,Q8N543
DB03585,O75380
DB08895,P78330
DB01104,O15528
DB11699,Q9BY32
DB00320,Q02218
DB00831,P43004
DB01125,P23634
DB01253,P51553
DB01250,Q6NUM9
DB08804,P05452
DB00205,P00748
DB00993,P55789
DB01382,P54750
DB00591,Q04760
DB06237,Q13003
DB08906,P00325
DB00318,Q16445
DB05239,O00469
DB00804,O00299
DB00719,P33527
DB00823,P02649
DB00716,P27361
DB00941,P40933
DB00532,Q99437
DB01069,O15111
DB00850,P01106
DB01392,P08185
DB01129,P08779
DB00521,Q99640
DB00213,P41594
DB00268,Q16678
DB05541,P10635
DB09300,P19835
DB08865,P51857
DB12130,O60658
DB00749,P06858
DB15233,P49448
DB04896,P30086
DB00514,Q01814
DB00436,P09622
DB01117,Q8TDS4
DB11718,O14521
DB03793,O75385
DB00732,Q15878
DB14499,P21964
DB09256,Q96FI4
DB00864,P98164
DB09119,Q9H252
DB09401,Q5JPH6
DB01231,P20061
DB00740,P19784
DB00686,P54762
DB06706,Q99584
DB01224,P48664
DB00321,P80511
DB00542,P08173
DB01267,Q8TDS4
DB00970,O43674
DB00237,P43657
DB01608,Q99456
DB06401,Q13554
DB00176,Q16795
DB00979,P16152
DB01380,P01009
DB00985,P00751
DB00211,P04181
DB00333,P14550
DB11718,P09622
DB08799,P46663
DB00640,P30838
DB01228,Q14353
DB00434,Q15080
DB14512,P48729
DB00836,Q0VD83
DB00657,Q9UNX9
DB01162,P22626
DB00284,P01008
DB04339,P16152
DB00568,P30043
DB09119,O96000
DB00752,P16083
DB00343,Q96RQ3
DB00120,O00299
DB00380,P15056
DB01131,P62166
DB01135,O43353
DB04272,P18847
DB13346,P00750
DB14499,P02647
DB05239,P29474
DB06757,P29372
DB06786,O43293
DB11921,P18545
DB11641,P48050
DB06699,P51692
DB00769,P21917
DB00666,Q92781
DB11921,P11802
DB06654,Q92753
DB08819,P38606
DB00539,O14920
DB01193,O14983
DB00420,P48736
DB00193,P60568
DB06201,P54756
DB00218,P43405
DB08439,O00238
DB01196,P31153
DB11157,Q02083
DB09148,P02647
DB01011,P00403
DB12789,P21802
DB09119,O60669
DB00806,P36507
DB01164,P54710
DB08880,Q9Y285
DB00468,O76082
DB11967,P35916
DB06712,Q02880
DB15035,Q9UIK4
DB00663,P13500
DB00231,P08069
DB00332,Q8IU85
DB06153,P09960
DB00050,Q9BUB5
DB00575,P42858
DB11348,P10620
DB00724,Q8TBX8
DB13501,Q9UKI8
DB14500,P12814
DB00547,P01008
DB01364,P51812
DB08799,Q9H015
DB00434,P46736
DB00448,O14618
DB04864,P30838
DB15102,P31939
DB00134,Q6IA69
DB00435,P30838
DB09073,Q15746
DB09112,O43175
DB03193,P34896
DB00443,Q07820
DB09048,P08235
DB00861,P49821
DB00169,P42574
DB06287,Q9HC29
DB00181,P02655
DB00801,P08631
