0,1
DB02659,Q8TDS4
DB00925,Q9BPV8
DB01162,P43657
DB11093,P21917
DB14481,P47900
DB00623,P41180
DB11577,Q14330
DB01619,P41145
DB14895,P28221
DB00659,P35348
DB09099,O60896
DB06766,Q99677
DB11274,P13945
DB14487,P08100
DB14487,P29275
DB03796,Q99677
DB00483,Q13255
DB11186,Q9Y5N1
DB00699,P41594
DB00950,P43657
DB01162,Q86VZ1
DB09030,P30411
DB00670,O14842
DB00659,P47900
DB11274,Q86VZ1
DB00797,P47900
DB00449,P47898
DB00145,P08908
DB06709,P47900
DB01619,Q9H244
DB01593,P29275
DB09291,Q13255
DB05316,P34995
DB00376,Q13255
DB06766,Q9BPV8
DB00988,Q8TDU6
DB04837,Q9BPV8
DB08932,P30542
DB09061,P43116
DB00824,P21554
DB11642,Q14831
DB01226,P25101
DB01620,P41180
DB00902,Q86VZ1
DB00462,Q8TDS4
DB00679,Q8TDU6
DB01576,P48039
DB00599,Q14831
DB01146,O95665
DB04837,P21917
DB11591,Q9Y2T6
DB14881,P25024
DB00358,P08100
DB08828,P41145
DB14487,P30968
DB11186,P08173
DB06207,P47900
DB00913,P21554
DB01303,P43119
DB14487,Q8TDU6
DB13928,P47901
DB06202,P48039
DB11186,Q9BPV8
