0,1
DB00753,P22676
DB04272,O95819
DB00939,Q9BXA7
DB00653,Q9HBH9
DB01619,Q9H3M0
DB04832,Q15067
DB00756,P51659
DB06603,P02786
DB11994,Q16832
DB11967,P31749
DB01261,P51553
DB11348,P35527
DB00711,P25963
DB00178,P01031
DB04224,P32418
DB00226,Q07699
DB06151,O94768
DB00179,Q15569
DB11591,P80511
DB00550,Q9NSA2
DB14481,Q99928
DB09351,P13500
DB14507,Q8N5S9
DB00950,Q93086
DB05260,O15264
DB12010,P05164
DB01370,P62807
DB14583,P16860
DB06603,P08185
DB00151,P05412
DB00843,Q15067
DB06757,P07237
DB00266,Q86YB8
DB01593,Q99456
DB08875,Q96L34
DB13179,P11712
DB04743,Q8NI60
DB06813,Q16798
DB00623,P33261
DB14002,Q9H1R3
DB01079,P47989
DB01203,P48728
DB00716,P04264
DB00564,Q9Y6T7
DB02266,P03886
DB11823,Q15428
DB04861,P49821
DB00850,P31415
DB00157,Q9UKV0
DB00415,P78356
DB01618,P09172
DB14001,P51957
DB00756,O15350
DB00690,P24046
DB01080,Q9Y600
DB01043,P81605
DB14001,O94768
DB00151,P19793
DB00686,P02675
DB08604,O43526
DB00312,P49019
DB06413,Q92952
DB00548,P00352
DB01075,Q99584
DB05260,Q05209
DB01327,P49411
DB06782,P63261
DB00792,P29034
DB00929,P43119
DB09092,P60842
DB09149,P16455
DB13179,Q16322
DB00293,Q13224
DB01219,O76074
DB01017,P15313
DB09131,P16083
DB14001,Q8TDS4
DB00170,P20839
DB11186,P24462
DB01382,P00797
DB12783,Q9NUV7
DB00145,Q9UBS5
DB04938,P01019
DB01370,P02750
DB00316,P14866
DB09070,P01023
DB00882,O14556
DB01179,P32119
DB15566,P19099
DB00140,P51970
DB00569,P04003
DB01353,Q9Y5K3
DB00924,P16220
DB01577,Q16795
DB00120,Q96GD0
DB01131,P07686
DB13346,P35372
DB00233,P36896
DB01218,P01137
DB11921,Q9H8P0
DB02266,P62508
DB00557,P23297
DB11994,Q8NI60
DB01223,Q8TED1
DB01156,P15336
DB00936,O75306
DB14001,P36896
DB00843,P09884
DB01210,P42261
DB01238,Q8N159
DB00900,Q9NRF9
DB00143,Q9GZU7
DB09074,P45381
DB00514,O43451
DB09031,P78334
DB11081,Q08426
DB00244,Q9H2X6
DB01089,Q99705
DB09130,P13611
DB00262,P02652
DB04898,P09525
DB01348,P03952
DB09462,P30711
DB09092,P51884
DB06335,Q96C36
DB00964,Q8TDN1
DB00455,P52209
DB01125,P15104
DB00277,Q8N907
DB04703,P30530
DB00151,P04196
DB03147,Q16775
DB13257,P50213
DB00947,P04114
DB06207,Q8TDN2
DB00540,Q99584
DB13943,P04196
DB01260,P08758
DB00927,P80511
DB08875,Q9UKE5
DB11817,Q96RQ9
DB09092,P61769
DB00132,Q8NET8
DB14517,Q8N907
DB14543,P40939
DB06249,P04731
DB03193,Q9UKV0
DB01219,P35913
DB00527,P45954
DB01170,P19878
DB00255,P04003
DB01593,O95977
DB00091,P31943
DB01327,P45381
DB14723,Q15569
DB13800,Q9BQ31
DB11181,Q05940
DB00913,P31645
DB09477,P78330
DB01370,P08865
DB01105,P20851
DB04880,O60658
DB00313,O95182
DB00210,O14841
DB11186,Q07869
DB09462,Q9Y2Q3
DB01213,P14060
DB08911,Q9BRS2
DB04854,P15559
DB00630,Q00653
DB00892,Q96L42
DB09092,P30101
DB00824,P21589
DB12500,Q15139
DB00233,P11802
DB00711,O95835
DB06766,Q9UK17
DB00944,P01584
DB06202,Q99527
DB00552,P19784
DB00193,O95954
DB00874,Q9H3N8
DB14500,Q9UJU2
DB01394,P13645
DB13955,P51648
DB01017,O15111
DB01080,P20132
DB06207,Q14003
DB00143,Q9BY32
DB00720,Q13332
DB01028,P12268
DB00536,Q9HB21
DB00143,P31942
DB11274,Q9UI33
DB01028,P14923
DB09213,P08519
DB04908,Q9Y2H1
DB00867,Q86YN6
DB00995,Q9NYL2
DB08883,P00505
DB01146,P28223
DB11967,P36543
DB01189,P49908
DB01592,P63244
DB11081,P03897
DB04272,P39023
DB00233,Q9Y616
DB05015,P04196
DB01023,Q14571
DB00449,Q9Y257
DB08868,P06702
DB00306,Q8N159
DB06756,Q9H4B7
DB00648,P45381
DB00322,P51553
DB01026,O00217
DB00298,P00439
DB00132,P19835
DB00241,Q04609
DB00371,P24046
DB00449,P08172
DB00953,Q00536
DB01169,P20851
DB08899,O75912
DB00226,Q9NY46
DB00633,Q05932
DB00143,P08172
DB13952,P62714
DB03614,Q8IVH4
DB09049,P00390
DB03310,P30043
DB00163,O43353
DB00376,P43487
DB00337,Q16620
DB11641,P43487
DB00947,P02671
DB09462,Q99714
DB00367,P13645
DB00178,O14791
DB05294,P04746
DB00513,Q969S2
DB00600,O95178
DB00449,Q92569
DB01625,P11802
DB09112,P02649
DB00153,Q9UNX9
DB01608,P19099
DB14533,P03905
DB00210,P23378
DB01214,Q9Y2D1
DB09064,O60939
DB00114,P29622
DB00385,P02763
DB04920,P42858
DB00177,Q9NXB9
DB00157,O75636
DB06751,P30542
DB08911,Q9H2G2
DB03147,O60939
DB12010,P40926
DB04703,Q02763
DB00367,P25713
DB00471,P52333
DB11760,P00738
DB03615,P15531
DB04224,Q13936
DB04703,Q9UQM7
DB14488,P19021
DB11619,P04004
DB00604,P13611
DB14002,P29323
DB00210,Q13002
DB04825,Q9UKI8
DB00659,O95180
DB01595,P24046
DB00278,P04075
DB11619,P02533
DB00865,P36969
DB01057,P49585
DB00914,Q8NI60
DB06777,Q16760
DB00119,Q16853
DB00431,P29401
DB11644,P01031
DB06176,P04217
DB06777,P49821
DB00624,P41238
DB00142,O43181
DB00163,Q13523
DB00830,P13498
DB00756,P07327
DB00768,O95665
DB00180,Q9H8P0
DB11611,P04035
DB00554,O43676
DB01026,Q9UI09
DB00233,O15146
DB01353,Q15596
DB08881,P15086
DB01185,Q9Y6M9
DB14541,O14561
DB00985,P29034
DB01014,P00519
DB09216,P07814
DB00142,P29274
DB01234,Q86XP1
DB00178,P29622
DB01586,Q03393
DB14002,Q86W47
DB00210,P35908
DB09148,P10809
DB13783,Q13546
DB09130,O43676
DB14543,P12429
DB01028,P02538
DB00939,P27448
DB14481,P16455
DB09242,Q99705
DB00151,O14920
DB00366,Q99584
DB00641,P31937
DB00824,P48167
DB01080,Q16719
DB00902,Q9ULD8
DB12130,P51617
DB14491,P04279
DB15233,Q06203
DB13954,P56181
DB09195,P15336
DB05260,P29350
DB01259,P29323
DB05316,P09172
DB00281,Q14680
DB14487,P08100
DB00914,Q16513
DB13953,P09622
DB04861,P10909
DB00449,P48050
DB01161,Q16568
DB01367,P00387
DB11995,Q96RD7
DB09149,P32119
DB09477,P49411
DB01296,P53779
DB00711,Q8IU85
DB01428,P14780
DB11632,P17707
DB00621,Q9H8P0
DB00122,Q06432
DB00201,P31152
DB00945,Q00537
DB06751,Q14123
DB00484,P18846
DB00508,P06493
DB01128,P62955
DB14533,P42330
DB04890,Q14994
DB08815,O95167
DB03619,Q9NXB9
DB02266,P25024
DB06782,P25713
DB00353,Q15878
DB00756,Q07075
DB00747,P37059
DB00157,P19320
DB00774,P05089
DB09123,P08686
DB01259,Q13237
DB06412,P42330
DB00504,Q15822
DB11691,Q02083
DB00179,Q16539
DB00504,P35348
DB00849,Q8TCT1
DB00130,Q14833
DB00298,P01375
DB14533,P05771
DB00240,Q8WXS5
DB14845,P06213
DB06267,Q13370
DB04864,P98066
DB14001,Q13188
DB00623,P13693
DB02300,Q9ULY5
DB06780,P03372
DB11823,Q8IW41
DB14481,P00751
DB01162,Q9ULD8
DB00402,P24046
DB09085,Q86U10
DB04843,P14920
DB00843,Q93050
DB08912,P52429
DB11219,P15169
DB14489,O14556
DB00768,P41595
DB01118,Q9NYP7
DB11348,Q9Y5N1
DB00151,Q96A70
DB14488,Q6NS38
DB01438,P21817
DB04839,Q9UF02
DB11619,P22888
DB00731,Q9NXB9
DB00734,P23297
DB09148,P04075
DB08875,O14578
DB00120,P43003
DB00933,Q8TBX8
DB11995,Q9NYV7
DB00925,P31415
DB06249,P80365
DB00360,Q8NCM2
DB09130,Q16718
DB04703,Q99808
DB14507,P30291
DB11219,Q92753
DB01619,P22460
DB04339,P28221
DB01216,O60359
DB12332,P01031
DB14539,Q8NBN7
DB09068,Q16795
DB06249,Q12809
DB00756,Q05586
DB01164,P80511
DB01183,P15924
DB00745,Q9UGI6
DB00114,P02747
DB08883,P17735
DB00142,P43652
DB00396,O14521
DB00205,O95299
DB11157,O75880
DB01246,Q99584
DB00235,Q14573
DB01087,O95479
DB01131,O75306
DB11386,Q9NPD5
DB00179,Q9Y6T7
DB00852,Q15391
DB14001,Q14721
DB01014,P29597
DB09129,P09769
DB00396,P03915
DB14487,P19404
DB00823,P15531
DB04272,P35754
DB00340,Q14680
DB09327,P22102
DB00233,P15056
DB09124,Q00975
DB01236,O60701
DB04540,P54289
DB13946,P02538
DB01234,P24046
DB01095,Q9P0J0
DB01708,Q14541
DB01079,P22626
DB14544,P16083
DB00699,Q06278
DB00874,P41145
DB12332,P29034
DB00677,P00748
DB11148,P08912
DB06202,Q99720
DB00431,Q9UJ96
DB01092,Q9Y2T6
DB00307,P17174
DB09129,Q7L7X3
DB01019,Q9UJ90
DB09118,P56181
DB08804,O43497
DB04272,P46439
DB06616,Q9BY32
DB00389,P10275
DB01087,P37058
DB11186,Q9Y6L6
DB04898,P00558
DB01026,P10109
DB05812,O60701
DB00964,O95259
DB00674,Q9Y698
DB06802,P05177
DB00432,Q13255
DB09074,P14923
DB00313,P09417
DB12978,P00813
DB01235,P15531
DB06626,P07998
DB00471,P51813
DB00636,P09466
DB13952,P14923
DB11967,Q9Y5K8
DB00778,P39086
DB00180,P31213
DB01108,P04004
DB14845,O15264
DB00157,Q13255
DB00400,Q9UQF2
DB03147,Q7Z2W7
DB01178,Q92731
DB06699,P13500
DB00559,P02538
DB15102,Q9P286
DB14596,P35228
DB00257,Q6W5P4
DB00805,Q13393
DB00728,P15880
DB13873,P33527
DB04272,P54646
DB00179,Q12852
DB00380,P06396
DB08916,Q16478
DB00843,Q8WWQ8
DB00988,P35908
DB09061,P03897
DB00503,P49619
DB00138,Q99707
DB11644,P01042
DB04574,P01024
DB13873,O75762
DB00148,P78352
DB09280,Q9H2X9
DB01303,P33527
DB06441,P51575
DB04224,P12104
DB15822,Q8WYK2
DB13955,P35858
DB04824,P52824
DB00210,P49788
DB11967,P24941
DB06813,O95299
DB00367,P30968
DB00530,O75912
DB00119,P04217
DB00415,Q99759
DB08814,P24530
DB00122,P21796
DB13873,Q9HBA0
DB00179,Q02763
DB06777,P10606
DB00157,O14791
DB13955,P35527
DB00145,P31153
DB01213,O75438
DB01194,Q14654
DB11823,Q16584
DB00304,P04004
DB00130,Q8TD30
DB13953,P30101
DB11148,P18507
DB03796,Q04760
DB09477,P15531
DB08893,P53779
DB08936,Q16873
DB00907,P10176
DB00130,Q07075
DB01173,O94925
DB12332,Q02383
DB01427,P63316
DB09086,Q06432
DB01708,P43003
DB00210,Q9NR63
DB01138,Q16760
DB00157,P48549
DB00890,P43681
DB00831,P08603
DB09118,P31942
DB00755,P51553
DB00721,Q9UHQ9
DB01220,Q9H2S1
DB03796,Q14994
DB01296,P17544
DB00792,O95665
DB05039,P46597
DB02546,P06702
DB00711,P35916
DB00143,P49589
DB14723,P29376
DB01956,P46736
DB11363,Q14571
DB06153,P80511
DB14542,Q9UF02
DB09330,Q5KSL6
DB15690,P05067
DB04825,P19525
DB01589,P24046
DB13751,Q16659
DB09409,Q9UIX4
DB06695,Q00987
DB03796,P13569
DB01296,O15217
DB00642,P30038
DB01234,P23743
DB08910,P17544
DB00531,P52824
DB01219,P42336
DB00217,Q09428
DB00431,Q86XP1
DB00179,O43741
DB00504,P05177
DB01592,O75936
DB00222,P00797
DB01025,P01011
DB00270,P45973
DB00868,P30542
DB01143,P19878
DB00769,P80365
DB00586,P07864
DB00306,P48506
DB04272,P11362
DB01063,Q9H8P0
DB00874,Q14749
DB01259,Q9NYY3
DB08868,P00748
DB15617,P56524
DB00415,P11274
DB00222,Q99712
DB04839,Q9UBN1
DB00397,Q99705
DB00278,O95237
DB00145,P68104
DB14491,P19021
DB00903,P21266
DB05271,P30711
DB01136,P08319
DB00050,P06401
DB14542,P10515
DB13346,P04040
DB01196,P18507
DB03614,P20061
DB01621,Q9UM73
DB06262,Q86YN6
DB00711,P54760
DB00276,P10827
DB09080,P03905
DB14002,Q9NSY1
DB00852,Q9NR96
DB00978,P07437
DB00130,P38435
DB01410,P31213
DB11718,O00519
DB06813,P52895
DB15617,P04637
DB11967,Q96A05
DB01017,Q93050
DB06202,P02647
DB00696,O95167
DB09078,P68104
DB01146,P47900
DB00691,P10620
DB03310,Q9UJU2
DB00636,Q9UNK4
DB00605,O43252
DB00443,Q9H8P0
DB00863,Q99584
DB01708,O15554
DB06695,P04004
DB02701,P23528
DB14895,Q02641
DB00874,Q9UPY5
DB04272,P22455
DB04272,Q14353
DB05812,P09417
DB01067,P16152
DB11093,P35367
DB00944,Q9Y5K3
DB00679,Q9UHI5
DB13257,Q16595
DB00807,O60391
DB11235,P10636
DB00358,Q14571
DB00317,P07998
DB00170,P51659
DB01011,P10109
DB00190,P34897
DB11093,Q07021
DB00580,P05089
DB00694,P14866
DB04272,Q13131
DB00239,Q15878
DB06413,Q9NPA1
DB04272,Q13237
DB04574,P00748
DB01138,O00204
DB00120,Q9GZT4
DB00276,P35372
DB06710,P02533
DB06751,P00918
DB09092,P01008
DB00822,P17540
DB00119,P30038
DB00277,P49411
DB00257,P08686
DB01205,Q9HAB3
DB00626,P00739
DB00327,Q13946
DB01012,P28676
DB09070,P04217
DB00239,Q06432
DB08877,P07360
DB09517,P08697
DB00396,O95178
DB00963,P33151
DB00789,Q70Z44
DB00432,Q16878
DB01025,Q9UQQ2
DB04575,P07357
DB15102,O60285
DB00415,Q99808
DB00920,P80511
DB00337,O75716
DB01238,P17174
DB01002,Q9BYV1
DB00960,P02765
DB00548,P03886
DB00719,Q99584
DB00573,P09466
DB00257,P23634
DB09238,P32004
DB03255,P11388
DB00119,P11926
DB03310,O95479
DB14533,P21453
DB00210,P19113
DB00145,P06396
DB00354,P80511
DB01351,Q9UDR5
DB01033,Q99714
DB01194,P27338
DB13751,P51649
DB00962,P30086
DB00424,P14410
DB00175,P51648
DB03310,Q16654
DB00716,P35527
DB00904,P17516
DB09130,Q8TDN2
DB11148,P00797
DB01127,P17252
DB04821,P05412
DB00753,Q06323
DB11791,P54764
DB14489,P37840
DB01127,P62714
DB06802,P21796
DB01228,Q9UPY5
DB11590,Q05932
DB11642,P29034
DB00744,Q12851
DB00244,P53355
DB01339,P11511
DB09049,O75762
DB08875,Q15208
DB01174,P14410
DB02266,P10828
DB00177,O95864
DB00637,Q07817
DB00545,P19838
DB06401,Q15125
DB00157,P35348
DB14649,P08758
DB06151,Q9H4B4
DB13751,P38606
DB00825,Q9Y6Y9
DB04896,P54687
DB01132,Q9UHQ9
DB01407,P09488
DB06751,P11473
DB00179,O14936
DB00504,P37231
DB09086,P46597
DB00875,P48443
DB11994,P53355
DB00163,P80192
DB00753,P62166
DB01273,Q7Z2W7
DB09130,Q15750
DB01075,P23297
DB04846,O00483
DB01136,Q9UKQ2
DB00914,Q96D53
DB00179,Q13523
DB14533,P12814
DB01162,Q9H3M0
DB03756,P17174
DB00912,Q02083
DB06709,P14410
DB08804,P0DP23
DB00647,P09669
DB00367,P02746
DB04837,P22459
DB01593,O14964
DB13946,P78330
DB00142,O15374
DB01095,O15239
DB00142,P59768
DB14507,P43005
DB00521,Q16568
DB01698,P15428
DB00788,Q86Y39
DB00540,P80511
DB06274,O95180
DB03756,O60603
DB09112,P61769
DB09118,P03897
DB14669,P08758
DB00142,Q9H252
DB00711,P41743
DB01236,P63244
DB14845,Q8IYT8
DB01210,P01100
DB00874,P41594
DB13944,P04114
DB00170,P07814
DB11186,Q02880
DB14507,P57078
DB00659,Q16558
DB01013,P19099
DB03754,P48637
DB11186,O75762
DB06694,Q99705
DB01180,P35858
DB00157,P07686
DB00648,P68104
DB14517,P31151
DB01438,Q92736
DB00968,O15270
DB09477,P45381
DB11348,P04731
DB01014,Q9C098
DB06691,P80511
DB00411,Q9H244
DB15091,Q9NYL2
DB03310,P09525
DB01583,P08514
DB01142,P23297
DB01095,O75380
DB14002,O00238
DB13781,Q86YN6
DB01244,P80303
DB06709,Q01118
DB00908,P32322
DB01014,Q9BXA7
DB01121,P48050
DB00563,P11766
DB00210,Q6IA69
DB01127,Q15878
DB00145,P42858
DB00266,Q96RQ9
DB12130,Q9Y463
DB13867,Q9H8P0
DB00605,P12724
DB06151,P01031
DB13955,P49448
DB03615,P12814
DB11081,P51970
DB13257,P31151
DB00830,P04839
DB14509,O00444
DB11093,P46663
DB00528,P07900
DB09327,Q9UHQ9
DB00241,P17174
DB00765,Q9NSD9
DB06207,P15382
DB01367,Q9UHQ9
DB09075,Q99497
DB00996,Q9H8P0
DB01131,O95139
DB03754,P16455
DB00963,P24462
DB00006,P02795
DB01108,Q9UBM7
DB01324,P05089
DB06718,Q05655
DB01127,P28702
DB00659,P07814
DB13872,P24046
DB01120,Q03403
DB01189,P07327
DB09129,Q00534
DB00661,P14061
DB01026,P56181
DB01189,P42858
DB00006,P02818
DB14488,P05090
DB01393,Q9Y6J6
DB00569,P08185
DB00237,P49448
DB14507,Q9Y2H1
DB00455,P25105
DB00253,Q06432
DB00585,P04271
DB09061,P02656
DB09409,O43526
DB00257,P63252
DB01259,O43741
DB01365,Q86YN6
DB15035,P40926
DB06700,O75914
DB11967,Q15904
DB05260,Q9BQB6
DB13995,P36955
DB00813,Q5JPH6
DB00170,Q9UI12
DB00602,Q9Y6J6
DB01043,Q9BYV1
DB14845,Q15418
DB00247,P17735
DB01708,Q9H4B7
DB00768,P31151
DB00145,A5X5Y0
DB11672,Q9Y5S1
DB06626,P15086
DB00940,P04271
DB09061,P07225
DB00157,P17540
DB00569,P22626
DB00623,P27824
DB03088,Q12809
DB01014,P21709
DB00882,P04279
DB14533,P21917
DB00178,P49908
DB09330,Q9Y6K1
DB00537,P51957
DB01156,P18847
DB00208,Q9UBV8
DB11274,Q15391
DB00975,P42338
DB00179,O76074
DB11093,Q96L42
DB00415,Q13237
DB06709,Q05940
DB00843,P06858
DB00772,Q14957
DB09074,P08700
DB06709,P54750
DB04938,P00736
DB11642,P04271
DB06202,P00450
DB08604,Q14524
DB01022,P49915
DB01168,Q16795
DB13501,O75311
DB08604,P37059
DB00350,Q9UBN7
DB14481,P29034
DB09078,P60842
DB14509,Q96L34
DB00843,P21283
DB01590,P12724
DB03754,P00390
DB11718,Q9P289
DB03754,P81605
DB15233,P54764
DB01593,O95299
DB00555,Q04609
DB04272,P29322
DB01162,Q9Y6L6
DB01744,P41143
DB00408,P52209
DB08911,Q15746
DB00583,Q16795
DB11718,Q9Y4K4
DB09091,P20701
DB06151,P23458
DB00921,Q969S2
DB08911,Q9UQM7
DB00555,O15382
DB00121,Q13126
DB01033,P53004
DB13952,P30837
DB00688,P03905
DB00752,Q92947
DB03128,Q13002
DB03147,Q9UI33
DB00939,Q9H0K1
DB01593,P10620
DB00306,P00505
DB00665,P08686
DB13956,O75438
DB08950,Q9Y6J6
DB01189,Q96RP8
DB01593,P22626
DB06589,P80511
DB04272,Q9H2X6
DB00513,P04003
DB11274,P43657
DB00714,P00439
DB11386,P15692
DB00214,P35754
DB13943,P20851
DB00890,P02671
DB00822,P09622
DB00192,Q15878
DB01092,P13647
DB00839,Q99712
DB01196,O14764
DB09112,P01023
DB00143,O14791
DB00874,Q96KK3
DB00938,P04155
DB15102,P21709
DB00118,Q14330
DB13345,Q9BPV8
DB00592,O14649
DB00333,O15067
DB01401,O15239
DB00302,P05543
DB09130,Q92806
DB00170,P15313
DB01708,Q86U10
DB00922,O00408
DB09112,P30041
DB13872,Q92731
DB15598,Q14500
DB01001,Q02928
DB11148,O43570
DB00968,Q9Y600
DB00711,P15056
DB01393,P48167
DB13995,P49908
DB01076,P03897
DB00750,Q9UJ90
DB13954,P29803
DB00415,Q05397
DB03147,P23141
DB00655,P14735
DB15102,Q12852
DB00186,P24046
DB00233,Q8TBX8
DB00600,P49821
DB00959,P31213
DB15685,P29320
DB11644,P13647
DB00382,P13073
DB00091,P15531
DB01956,P30101
DB03310,P49419
DB14487,P33527
DB00439,Q99714
DB00302,P32119
DB11619,P45381
DB04272,P10620
DB08875,Q07912
DB00874,P48549
DB00746,P06702
DB14487,P62955
DB00145,P06401
DB00771,P34897
DB00437,Q96RQ9
DB01073,Q7LG56
DB15690,P08185
DB01028,Q9UHF0
DB01191,Q9UM73
DB11699,P18848
DB11348,P22459
DB01087,Q86YB8
DB15233,Q9UPZ9
DB14001,P16234
DB11718,P51617
DB01628,P43005
DB09237,P99999
DB00006,P29622
DB00750,P22460
DB04224,Q9NPH2
DB12010,O95263
DB12328,P35368
DB09371,P04217
DB00201,O00444
DB04703,Q13546
DB00536,Q15738
DB06207,Q16322
DB00877,P02679
DB00864,P42345
DB00390,P04004
DB01288,Q86YN6
DB00162,O96000
DB03619,P19835
DB09092,Q9BY32
DB14490,P02538
DB13751,P03915
DB06282,P04271
DB14481,Q6PIU1
DB15091,Q9Y616
DB04832,P11310
DB00843,Q04609
DB08801,Q99584
DB00157,P51812
DB14509,P29317
DB00914,P29597
DB11181,Q99705
DB05239,Q9HB21
DB13257,P45973
DB01125,Q05329
DB00205,P32322
DB13501,P08908
DB03310,P63261
DB09116,P12268
DB03147,P13645
DB00170,Q08257
DB00744,O75912
DB08950,P22459
DB13955,P13647
DB00641,O95169
DB00153,Q9NSA2
DB00179,P51957
DB11186,P14867
DB00471,Q9UF33
DB00913,O00264
DB00918,P33981
DB06202,Q14457
DB14520,Q16595
DB01406,O15304
DB01620,P04271
DB00949,P07814
DB00480,Q9Y5S1
DB04948,P14625
DB00945,P49760
DB02925,Q9UJU2
DB11186,P37231
DB02546,P20701
DB06757,Q0VD83
DB04575,P29034
DB11186,P35218
DB01593,P62166
DB01219,P16499
DB00988,Q14542
DB01087,O14561
DB00776,Q92736
DB14488,P14618
DB00337,O95747
DB00145,P16615
DB00114,O60669
DB00562,P05089
DB09481,O14983
DB00768,P15169
DB06751,P07451
DB01212,Q9NXB9
DB01228,Q16478
DB01708,Q96S37
DB00223,P51843
DB01593,Q99500
DB00755,O75251
DB09076,Q9BYV1
DB08865,P40926
DB01169,Q02383
DB09327,P23921
DB03615,P31946
DB01296,P18089
DB00711,Q8NEV4
DB00659,P21917
DB09517,P51693
DB00531,P52429
DB01189,Q8N5Z0
DB01173,P34896
DB01065,Q13630
DB00939,O95819
DB04272,P50747
DB02546,P06396
DB00242,Q8NEY4
DB11386,Q01959
DB00852,Q9NYK1
DB00763,Q9Y6T7
DB00677,Q13547
DB09054,O14964
DB01115,Q5KSL6
DB00431,A5X5Y0
DB11386,P28335
DB00170,Q16099
DB14481,Q09470
DB11148,P08173
DB00972,P15954
DB00686,Q08881
DB00991,Q9H2G2
DB00244,P30291
DB14517,P02671
DB00395,Q07075
DB01393,P15121
DB00293,Q05329
DB00964,Q16665
DB03796,P14867
DB14002,P25774
DB13952,P30101
DB09116,Q92506
DB00454,O94925
DB06441,Q9H3M0
DB09291,P17544
DB14542,Q9UI09
DB00474,Q86XP1
DB15685,P52564
DB11386,P62508
DB01396,Q06481
DB00798,P03891
DB00119,P17568
DB00969,P09172
DB00905,Q08493
DB00995,Q8IU85
DB05812,P00387
DB01586,O43837
DB00091,P00387
DB13955,Q13630
DB14487,P17787
DB04843,P05543
DB11219,P22792
DB00964,P01100
DB00304,P35527
DB00861,P49419
DB00364,P02795
DB00233,Q15569
DB01085,P56373
DB02546,P02746
DB00439,P14679
DB00841,O60656
DB01160,P27815
DB00153,Q9Y5Y9
DB06702,P45973
DB14975,P05067
DB00797,P17658
DB14489,P49411
DB00585,Q16873
DB01127,P09917
DB00852,Q13303
DB11640,P29474
DB00481,P24046
DB01236,P31942
DB13154,P18507
DB01222,Q08426
DB00500,O14791
DB14487,O60760
DB00226,Q9NY72
DB04272,Q92772
DB00555,O95954
DB15685,Q8IU85
DB01159,P43003
DB00162,P08559
DB01241,P09466
DB14975,P15169
DB00459,O15528
DB00257,Q9Y6T7
DB04838,Q9Y5S8
DB11186,P04035
DB01130,Q8WXS5
DB06751,P08173
DB09092,P04217
DB01591,P35590
DB00431,P23634
DB00170,Q9Y2T6
DB01245,Q15596
DB00139,P00390
DB01558,P24046
DB00114,Q9UHI5
DB01189,P07900
DB00114,P14550
DB04898,P15924
DB00465,Q15418
DB00896,P80365
DB00843,Q7LG56
DB13751,P31040
DB00392,P49915
DB16019,P04150
DB00922,P21817
DB00711,Q04828
DB13967,P98194
DB00233,Q96D53
DB04837,Q14994
DB11632,Q9HBK9
DB11157,P00747
DB03310,Q9NYX4
DB00935,Q99705
DB00235,P09874
DB01708,Q92952
DB05316,P01579
DB01014,Q04771
DB11273,P61024
DB03615,P15814
DB00964,Q8WYK2
DB06603,P01042
DB09130,Q14520
DB01135,P28329
DB09462,P56181
DB14507,P08581
DB12783,P32929
DB01099,P19878
DB14507,P25774
DB09300,Q9Y463
DB13800,P51582
DB01025,P09486
DB08860,P03923
DB00694,P35527
DB00653,P36956
DB00749,O15528
DB00894,P28329
DB01088,Q14573
DB11994,Q9NRP7
DB11641,P00558
DB00192,O00180
DB14509,P04626
DB00641,P14679
DB14533,P16219
DB00142,P03905
DB01012,O75838
DB01188,P55017
DB01076,P09417
DB06698,P29274
DB04820,P17707
DB00209,O43772
DB00136,Q14994
DB00143,P00739
DB13800,P35556
DB00797,P25105
DB00504,P05093
DB01136,Q15738
DB00130,P51692
DB00239,P00533
DB01296,Q01959
DB04575,Q15125
DB06710,P04279
DB00471,Q8NEV4
DB01144,P05089
DB09149,P05090
DB13155,Q99928
DB04854,P23141
DB01708,Q15842
DB01240,P45954
DB06713,P13500
DB00364,Q9BY41
DB00688,P08559
DB11081,P08243
DB00570,P05155
DB00328,Q92781
DB13995,P11142
DB00449,Q15391
DB06151,Q99808
DB00139,P30838
DB01161,P18850
DB00755,Q16718
DB01164,P08700
DB00142,P19793
DB00282,Q00653
DB06695,P02746
DB00548,O95182
DB00429,Q08499
DB00146,P35398
DB01084,Q16873
DB09517,P63261
DB11148,P63316
DB00199,P45984
DB00605,Q02252
DB11963,P15121
DB01131,P98164
DB00208,P22676
DB11274,P36544
DB03310,Q9H3N8
DB00814,Q2M2I8
DB00768,P35348
DB00501,P29034
DB05260,Q13164
DB06077,P49448
DB00145,O75762
DB01065,Q99653
DB04575,P51693
DB00583,P16435
DB01024,P11766
DB00471,O14730
DB04703,Q9UGI9
DB09085,P29275
DB01102,Q86YN6
DB01599,O60706
DB00770,Q08499
DB00388,Q96PR1
DB14723,O95819
DB00449,Q01118
DB00278,P04217
DB00006,Q00987
DB00756,P07360
DB00192,Q6PIU1
DB11386,Q9Y257
DB11348,O15547
DB01074,Q9H015
DB00824,Q9NR82
DB01370,P43487
DB03615,P07357
DB00691,P02746
DB00268,P09172
DB13179,Q96S37
DB11093,Q16445
DB11760,O15304
DB06700,Q14571
DB11642,Q99584
DB00780,P19113
DB00221,P10828
DB03796,O43252
DB01210,P05412
DB00119,Q14032
DB00565,P11511
DB01452,P14854
DB08896,P99999
DB00579,O95819
DB00170,P51693
DB00257,Q99720
DB00920,P04054
DB00643,Q9UJT1
DB00257,Q9UQ05
DB09517,P02746
DB15982,P02790
DB04842,P11473
DB00945,O43920
DB04573,P00736
DB06202,O14764
DB00320,P19113
DB00381,P08697
DB08809,P07203
DB00608,Q9Y2Q3
DB14001,Q8TDU6
DB00674,P32004
DB00914,P07711
DB12783,O15382
DB09112,P51858
DB00711,P08684
