0,1
DB00411,P47900
DB00145,P01042
DB13154,Q01959
DB00914,Q00537
DB13995,P10997
DB00302,P68104
DB04825,Q13546
DB00861,Q5JPH6
DB00629,Q16773
DB11186,P41594
DB00201,Q9Y2U5
DB11186,Q9NS40
DB06689,P01024
DB09078,P56537
DB09462,Q13370
DB01014,P55055
DB08604,P10828
DB13954,P04003
DB01185,P48728
DB00216,P08069
DB00807,Q13003
DB14541,P30043
DB06209,P18847
DB14845,Q8IU85
DB01197,P15169
DB11093,Q07955
DB14542,P13995
DB00539,P03951
DB01009,O14791
DB00142,Q15878
DB06153,Q99584
DB00281,Q7KZI7
DB00190,P11217
DB04838,Q9UKG9
DB09064,P51649
DB13154,Q9NR82
DB13800,P05164
DB00431,P48637
DB12267,P25963
DB04540,Q02641
DB00514,Q9UI32
DB01708,Q16760
DB01157,O14561
DB00807,Q99677
DB01956,O43525
DB01104,Q9NRP7
DB01186,O75715
DB11652,P00813
DB00896,P62955
DB00550,P17658
DB01014,Q9NYL2
DB00852,Q13303
DB00602,P34897
DB00988,O14556
DB00641,O43837
DB01110,P08686
DB00622,O95263
DB00870,P30542
DB04843,Q02763
DB00655,P06727
DB00868,Q9ULX7
DB00157,Q13255
DB06605,P12814
DB01087,P17568
DB04573,P04004
DB00293,Q8TD30
DB00192,O95069
DB00874,O14649
DB14895,Q99720
DB11641,P02656
DB03310,P24462
DB00244,P29322
DB00421,P29803
DB00138,P49448
DB00408,O95069
DB06249,Q14994
DB00233,P36507
DB04854,Q96RQ9
DB01087,P23368
DB13345,P51575
DB14543,P11586
DB00162,P05452
DB00255,Q02383
DB01108,Q16798
DB11093,P01189
DB00798,O00217
DB13155,P18405
DB00744,P11309
DB00331,P23368
DB00706,O75340
DB01043,P13196
DB13954,P04004
DB01583,Q9UJ90
DB00953,Q15067
DB00006,P51858
DB15617,P23560
DB03147,Q8IWT1
DB00244,Q9UQM7
DB12332,P06727
DB00843,P26440
DB06712,P52429
DB00449,P31644
DB00914,P06213
DB09236,P61769
DB00354,Q99584
DB00780,Q6IA69
DB09257,Q15067
DB00337,Q13153
DB00136,Q14994
DB00682,P49619
DB06217,Q8WXS5
DB01180,Q00653
DB00151,O95298
DB01251,Q99712
DB11619,P45381
DB00278,O14618
DB08865,O75912
DB14001,P53667
DB01017,Q9UF33
DB11186,P01137
DB06148,O95665
DB00277,P05546
DB00145,P46939
DB00882,P04004
DB04573,P37059
DB11718,P55211
DB15685,Q8TBX8
DB00411,Q9UI33
DB00145,P24046
DB08875,P36896
DB00521,P01579
DB11718,P54764
DB15617,P14923
DB04224,Q9NPD5
DB00504,P35462
DB00163,Q92953
DB06267,Q13370
DB13955,P07864
DB00615,P02743
DB01019,Q02641
DB09272,Q9H3Y6
DB00333,O14841
DB01025,P04637
DB09130,P48664
DB09070,Q04759
DB00318,O95831
DB06616,Q9BY32
DB00641,Q15738
DB14001,Q92918
DB00990,Q15822
DB04854,Q16795
DB08875,Q06418
DB01428,P27797
DB00228,P0C0L5
DB09118,P01031
DB09526,O43920
DB00995,Q9UK32
DB11590,Q04609
DB01189,P35908
DB09143,Q7Z3S7
DB08604,P35372
DB00807,Q6PIU1
DB00142,O95299
DB00382,P09669
DB00768,P22303
DB01198,P07864
DB00006,O60701
DB00157,P07686
DB02266,P18507
DB04272,O94804
DB13954,P30101
DB01198,P43003
DB00541,P51858
DB09517,P04637
DB00474,P04279
DB04821,P43155
DB14649,O75311
DB00939,Q9HB55
DB00179,P52824
DB00769,O43497
DB00449,O95264
DB09074,P29622
DB04896,P15104
DB00514,P43003
DB06174,Q9H3Y6
DB00308,Q99808
DB00659,Q01668
DB00999,P19404
DB00145,P10275
DB00548,O75380
DB00746,P01011
DB00312,P52895
DB14509,P00519
DB01214,O15399
DB00482,P11586
DB15617,P15169
DB00713,Q9UL54
DB00868,O00180
DB02789,P42262
DB01185,O95298
DB01254,P18669
DB00313,P51970
DB01394,P35908
DB00257,P47870
DB14481,P08173
DB14509,P06239
DB00364,P78330
DB11148,P35354
DB06802,P04040
DB00151,P56537
DB08868,O15350
DB13995,P04004
DB13257,O14791
DB00157,P31152
DB13800,P80303
DB00914,P35590
DB00235,P42336
DB01028,Q06323
DB01043,Q07021
DB00201,P29322
DB00659,P34897
DB06701,P14854
DB01213,P16219
DB00360,Q12809
DB00227,O75251
DB04930,Q9H4B7
DB11386,P13945
DB14491,Q8N543
DB00471,P19525
DB01024,O95479
DB09129,Q9NRP7
DB01118,P17544
DB08911,Q04771
DB00756,O15067
DB11079,Q9P0X4
DB09061,O15350
DB00243,P18850
DB00537,P09622
DB13955,O14521
DB00222,Q99712
DB00331,Q2M2I8
DB00119,P50213
DB00471,O14965
DB01210,P21397
DB13800,O43525
DB09079,P07360
DB00951,Q8TED1
DB06695,P42858
DB11079,P48167
DB13501,Q8NET8
DB11186,P00533
DB00721,Q9UI32
DB14539,P00367
DB00153,P63316
DB04832,Q15067
DB00977,P07360
DB04573,P00736
DB08911,Q9H422
DB00746,Q15185
DB01357,Q8N907
DB00615,P02647
DB01744,P23219
DB04896,O15382
DB01189,P08243
DB00755,O95299
DB00170,P81605
DB00304,P01031
DB00653,P42684
DB02789,P31213
DB11386,O00180
DB01037,Q15067
DB01148,Q14831
DB00604,P12814
DB00374,O43252
DB00604,Q9Y6M9
DB13872,P24046
DB00798,P47895
DB01248,P51164
DB13955,P04264
DB14539,P51648
DB14754,P02790
DB06695,P31942
DB00145,P23141
DB00316,P63244
DB03310,P30101
DB06757,P43652
DB00674,O14939
DB00807,P08173
DB00276,P61024
DB00539,P06727
DB00337,P51813
DB06151,Q9NZK7
DB03796,Q13698
DB01086,Q9UJ90
DB01165,P14618
DB00204,Q9UF02
DB00942,P57078
DB01303,P20701
DB00641,O75306
DB00600,O94788
DB00140,P20839
DB00331,O95169
DB14723,Q32MK0
DB00642,P03891
DB00360,P35348
DB01592,Q9UBN7
DB09071,Q16718
DB06151,Q12866
DB00783,P01591
DB00162,P22626
DB03796,Q9UKV0
DB11348,P36955
DB11148,P15559
DB09112,P68104
DB13954,P52429
DB00925,P47900
DB01593,P10620
DB00142,P28221
DB00237,Q8N159
DB01236,Q15738
DB09074,P02743
DB09130,Q96GD0
DB14975,P02655
DB00413,P18846
DB06777,Q08426
DB00142,O00519
DB00288,P05093
DB00892,O75469
DB00176,P16435
DB00688,P51659
DB06772,P08185
DB01226,Q13393
DB04575,Q06481
DB02789,Q03181
DB00162,P03897
DB04898,P35527
DB01656,P16499
DB00415,P07333
DB00145,O95907
DB14001,O00238
DB05812,O75380
DB01188,Q12791
DB00296,O00222
DB14481,P21918
DB00143,O15399
DB01127,Q92887
DB00882,O14618
DB12130,P36897
DB01014,P27448
DB03310,P56537
DB03147,P35354
DB01210,P18847
DB14487,Q15738
DB15035,P60842
DB00205,P28845
DB14542,Q00796
DB00119,O00763
DB06202,P02795
DB00778,P14598
DB13781,Q86YN6
DB02659,Q96C36
DB09526,P16219
DB09130,P02792
DB00114,P09525
DB06695,P16455
DB08877,Q9NP56
DB00132,P47870
DB01131,P00326
DB11148,Q8TDN1
DB00157,P06727
DB00091,P00558
DB09064,P07359
DB01043,P49448
DB00114,P26447
DB03615,P00747
DB01593,P05452
DB13953,P02795
DB06718,Q7Z3S7
DB01189,P43487
DB15617,P03951
DB01400,P19838
DB00228,P01011
DB01619,Q9UI33
DB00862,Q13370
DB00415,P06493
DB01087,O95299
DB04890,P47898
DB00157,Q9NPC2
DB12010,P40926
DB04821,Q9UHQ9
DB14845,Q59H18
DB03796,Q9UNK4
DB06786,Q9P0X4
DB00306,P15104
DB00904,P04731
DB04272,Q8N907
DB13955,P16455
DB00737,O60656
DB00870,P48048
DB12500,P43403
DB09070,Q8NET8
DB11581,P31151
DB00890,P07360
DB11978,P12429
DB00139,P00390
DB00755,Q15800
DB09086,P01031
DB00162,P68104
DB01370,P39748
DB00521,Q12879
DB11823,Q07955
DB00631,Q7LG56
DB01430,Q12809
DB14509,Q9UBF8
DB00768,Q16620
DB02701,Q9P0J0
DB00997,P00739
DB00822,P03923
DB01126,Q9Y698
DB14487,P50213
DB01708,Q9UNX9
DB01065,Q92506
DB11703,P01024
DB00688,P56937
DB14975,P08758
DB01057,P23141
DB06695,P05543
DB01197,P22352
DB00395,P48448
DB01122,Q13393
DB00744,P19525
DB00561,P00374
DB14490,P02750
DB01095,Q16798
DB14723,Q9UPZ9
DB00415,Q15569
DB00768,Q96FI4
DB12500,Q15746
DB00963,P14902
DB00173,Q9HCC0
DB08604,P23219
DB01189,P30038
DB00605,O14964
DB00733,Q00653
DB14509,Q9H0K1
DB11590,Q13003
DB11274,Q9UK17
DB00449,P08912
DB01406,P06727
DB06202,P20815
DB01296,P35754
DB03793,P55789
DB00887,P0CG30
DB00278,P78330
DB14649,P51787
DB13751,O75380
DB01956,Q9Y6H6
DB00380,P05546
DB02789,Q92887
DB09409,P13498
DB00949,P49448
DB00807,Q14003
DB00874,P30926
DB11712,P00750
DB08868,P33527
DB14487,Q9UDR5
DB00927,P29034
DB00139,P00325
DB13615,P34969
DB01593,O95977
DB09212,P02743
DB01059,P50213
DB13956,O00217
DB13783,P42681
DB13155,P14416
DB08816,Q99677
DB01359,P04264
DB00499,Q16760
DB00659,Q00653
DB00415,P06239
DB00422,P30530
DB09124,P41145
DB01378,P0CG29
DB01593,P30838
DB01359,P11586
DB00388,Q99677
DB00392,P01579
DB01017,P19525
DB02266,P51553
DB09086,P18405
DB00846,P62955
DB13995,P22792
DB01054,Q92781
DB00924,Q9HC29
DB00281,O43741
DB01125,Q05932
DB01106,P80511
DB00320,P22557
DB00142,Q9P0X4
DB06757,Q92506
DB09064,Q9UKV0
DB11994,P51813
DB00157,Q9UN88
DB00203,O60658
DB09130,Q9NUV7
DB01014,P23743
DB01626,Q07817
DB04854,P22570
DB06274,Q15858
DB06782,P14550
DB11496,P10275
DB01028,P10997
DB11157,P30101
DB11081,P42330
DB00270,O15217
DB03585,P09466
DB06689,P02647
DB00399,Q00653
DB02701,P08758
DB03128,Q06432
DB01185,P03951
DB14487,Q05940
DB00457,Q9BPV8
DB04272,Q03013
DB06802,Q96SW2
DB09074,Q06830
DB01189,P48448
DB06202,O00206
DB00210,P27169
DB04339,P08908
DB09061,P0CG29
DB00605,O43920
DB04703,Q96L34
DB11994,P09038
DB04272,P53350
DB01166,P15924
DB00298,P17405
DB01069,P28676
DB00913,Q9Y5N1
DB01131,P10515
DB09090,Q9HBA0
DB15091,Q9BRS2
DB00401,P31260
DB14845,Q16620
DB00545,P29475
DB00550,Q8WXS5
DB09371,P11678
DB08877,P12724
DB00939,Q16539
DB00170,P03901
DB00756,O14791
DB04703,Q06187
DB00120,P17752
DB09061,O75489
DB01073,Q9NRF9
DB09097,P22303
DB13995,P00751
DB06267,O60658
DB00142,P17568
DB00239,Q99928
DB00918,Q96RI1
DB15091,P35916
DB03147,Q8NET8
DB09061,P01008
DB04272,Q9UEW8
DB00114,P13631
DB15566,P07355
DB14002,Q9NSY1
DB00241,P08243
DB09092,P05091
DB00170,O15304
DB11157,P10412
DB01028,P20839
DB00157,P04003
DB03754,O60701
DB00431,Q92753
DB00706,Q9ULB1
DB00763,Q9NYP7
DB03128,Q8IWT1
DB00936,O75251
DB00659,Q14032
DB06777,O00305
DB11093,Q9NYX4
DB14723,O75747
DB09092,P13645
DB01185,P05109
DB01188,P22748
DB00972,Q9H4Y5
DB00914,Q6PHR2
DB00947,P02647
DB06709,P41231
DB01114,P15153
DB00527,P48051
DB01092,Q9H3N8
DB14481,P08603
DB13953,Q86Y39
DB01064,P51693
DB00758,P18846
DB03128,Q6PIU1
DB00334,P23297
DB00675,P29034
DB03310,P48728
DB04837,P35499
DB01124,P78508
DB00145,P20020
DB01014,P99999
DB00333,P10696
DB00243,Q86U10
DB08897,Q9UDR5
DB00868,Q99928
DB11093,P43657
DB01028,P48448
DB00964,P18847
DB00902,P28222
DB00382,P43155
DB13139,Q86YN6
DB00850,P31415
DB01254,P02655
DB15091,O15530
DB09061,P31942
DB00548,P03897
DB11093,P23415
DB03193,Q99720
DB01233,P10768
DB11921,P19099
DB00995,O94804
DB00746,P29401
DB00805,P02787
DB00631,P27707
DB00119,P39086
DB00574,Q9HC29
DB06151,O60931
DB00677,P07360
DB00199,P37058
DB15690,P60174
DB00480,Q9Y5S1
DB00977,P49619
DB01185,P04731
DB00717,Q8WXS5
DB11619,P00736
DB01012,Q9ULB1
DB01185,P10109
DB00768,P48637
DB01024,P11177
DB04703,P07711
DB01017,Q9UPZ9
DB01327,P05121
DB00425,P10997
DB14488,P07357
DB00471,O75716
DB06412,P62955
DB11186,P23219
DB00367,O60359
DB05260,P45983
DB00142,Q92731
DB06782,P42858
DB01127,Q9NR82
DB01104,P49619
DB13952,Q9Y6T7
DB14487,Q00796
DB01006,Q0VD83
DB01179,P08697
DB01210,Q16568
DB06249,Q9BY41
DB00304,P49908
DB09086,Q08289
DB01744,P05177
DB06213,P35499
DB00964,P56373
DB00811,Q92506
DB06718,P0DP23
DB00852,P19878
DB04575,P46663
DB06802,P15559
DB14487,P09210
DB01179,P23246
DB09129,P42685
DB04703,Q14012
DB00570,P22626
DB11274,Q13698
DB01115,P52824
DB06709,Q9UIX4
DB00783,P52824
DB09130,Q9Y698
DB06757,Q03393
DB04824,P10109
DB00247,Q96Q83
DB00237,P15104
DB01357,P07357
DB09118,Q86Y39
DB03088,Q13164
DB00170,P62937
DB01148,P57078
DB14507,P07333
DB00454,O95954
DB00721,Q12882
DB00824,Q13936
DB00145,P31153
DB00304,O14618
DB01427,P29275
DB14481,P02775
DB00218,P68366
DB00496,P02775
DB00603,P51693
DB00968,Q8N5Z0
DB01023,O95263
DB14517,P06733
DB00770,P43119
DB11842,P31749
DB14487,P43353
DB01117,P07711
DB00822,P30519
DB09061,Q9NYP7
DB00239,Q9UJ96
DB00909,Q16795
DB00226,Q9UI33
DB01197,O75340
DB00740,P08243
DB15102,Q08345
DB14543,Q99714
DB00255,P20851
DB14533,Q9P0X4
DB01024,O75380
DB06689,P27169
DB00959,P31213
DB14533,P08100
DB01142,P23297
DB01345,P51553
DB03310,P10412
DB00768,P02538
DB12978,O75390
DB11791,P06493
DB08329,P55011
DB01133,P01584
DB00283,P23297
DB00248,P43003
DB00951,P35754
DB00995,Q9UQM7
DB00575,Q8N159
DB13953,P19404
DB00151,Q96FI4
DB00542,P01031
DB00143,P02748
DB00564,P52824
DB11093,P08779
DB01435,P24310
DB00239,Q12809
DB01043,Q06830
DB13953,Q13423
DB05381,P23297
DB00153,Q9NS40
DB01236,P49448
DB14895,P28222
DB06766,Q9UQ05
DB08828,P47712
DB00298,O43526
DB06702,Q13523
DB00831,P15880
DB00537,Q8IU85
DB00867,Q86YN6
DB01028,P01011
DB00851,Q99584
DB06751,P32418
DB06782,P00747
DB11718,P29322
DB00619,P60842
DB09054,P15086
DB11148,Q9H252
DB00708,O43193
DB01068,O00204
DB00142,Q96I15
DB14754,P02746
DB13954,P28845
DB00216,Q9UDR5
DB01428,P06702
DB01283,P01011
DB00921,Q9P0Z9
DB00273,P49915
DB00227,Q16718
DB01195,Q13003
DB11614,Q99584
DB00896,P35228
DB01296,O60760
DB09130,O94903
DB00711,Q86UE8
DB14649,Q86XP1
DB01041,Q9Y2D1
DB00421,O75380
DB00278,P62937
DB12161,P06727
DB12010,P52429
DB13257,P07357
DB15091,Q9UHD2
DB08814,O15264
DB00751,P29034
DB00757,P51858
DB09130,P03891
DB09118,P12814
DB00142,Q9UGM1
DB01131,P40926
DB03754,P14923
DB11186,Q9BXT2
DB00951,Q9HB55
DB00677,P02655
DB00480,Q9Y2T6
DB00387,Q14831
DB09118,O95139
DB14649,Q02641
DB09112,Q06323
DB00157,Q8TCU5
DB00246,Q99584
DB00947,P06727
DB00457,Q8TAE7
DB01708,P16615
DB00914,Q96L34
DB14487,P48507
DB00756,Q92753
DB00659,Q15842
DB01017,Q12851
DB02789,Q15878
DB06800,P47898
DB00624,P00736
DB06777,Q08289
DB06401,P30968
DB14649,Q13224
DB13954,Q86Y39
DB00912,Q9Y5S1
DB01364,Q06278
DB06709,O43525
DB00439,P30838
DB01028,P00558
DB14481,P02795
DB00711,P23743
DB00874,Q8N1C3
DB00389,P10275
DB03147,P23560
DB11148,Q8TDN2
DB11699,P68104
DB06777,Q13423
DB00615,Q07021
DB02266,P00387
DB00457,Q9NPD5
DB06757,Q07955
DB08815,P48736
DB14487,Q9P0X4
DB00210,O15270
DB01017,Q9UBF8
DB00431,O75340
DB04838,P43155
DB00142,P22303
DB00298,Q6PIU1
DB08964,P34995
DB04825,Q9H2X6
DB01213,P49821
DB00882,P05109
DB11691,Q02083
DB00471,Q9BUB5
DB00431,P48443
DB00471,P54764
DB00310,P22570
DB00518,P06727
DB09300,P0CG29
DB00968,Q16773
DB00302,P23415
DB00142,P30542
DB09118,P36955
DB04890,P25105
DB11348,P04406
DB15685,Q13882
DB00846,P07355
DB05381,O00264
DB06782,P25311
DB11642,P23297
DB00820,Q14643
DB14507,Q9BUB5
DB14006,Q9HBA0
DB01084,P04054
DB01357,O14521
DB06202,P15538
DB14002,Q9H252
DB00331,Q9UK32
DB11994,Q8N5S9
DB00939,Q32MK0
DB00163,P49619
DB01370,P13647
DB01136,P09622
DB00748,Q99584
DB13955,P06727
DB00233,Q08345
DB11978,P07355
DB00411,Q6PIU1
DB00622,O00408
DB00157,P08908
DB00227,Q99714
DB00746,Q9BY41
DB11079,O75311
DB00192,Q9UNX9
DB00145,O75469
DB06151,Q8NEV4
DB01394,P29401
DB01095,P08319
DB00415,P04626
DB00711,O94804
DB09129,Q13153
DB00995,Q15208
DB11577,P18847
DB00541,Q15428
DB08936,Q99584
DB00716,P30101
DB13954,O75912
DB11823,Q15185
DB14517,P31946
DB00130,P00505
DB00746,P04279
DB01019,Q8IWT1
DB05381,P25105
DB08910,P15336
DB00276,Q9Y698
DB00950,Q96G91
DB03147,P20309
DB09477,P25713
DB00411,Q15858
DB00780,Q9UKU7
DB01099,Q7Z2W7
DB00905,Q9Y5Y9
DB08877,Q96RQ9
DB00977,P52824
DB03147,Q15858
DB00304,Q14624
DB00504,Q9H252
DB00431,Q15825
DB09049,Q16678
DB04896,P48664
DB01320,Q9UBC3
DB15102,Q14680
DB01593,O95168
DB15102,P41743
DB01698,P53004
DB06751,Q16322
DB01327,P22626
DB01394,P08865
DB00298,O95259
DB00604,P49619
DB09477,P02746
DB11386,P35462
DB01428,P16860
DB00145,P08908
DB01956,Q6PIU1
DB00179,Q9NYL2
DB01170,P19878
DB04703,P06241
DB15233,Q99759
DB00210,Q9NUV7
DB06230,P07203
DB01180,P00748
DB15690,P02533
DB11348,Q93086
DB11386,P41595
DB00824,P24462
DB01418,Q8N159
DB00800,Q04609
DB09116,O95479
DB00302,P06744
DB00277,P02795
DB09300,P41238
DB00381,O94925
DB01136,P30038
DB11791,P33981
DB00548,Q08426
DB09256,P29803
DB00902,Q14722
DB00848,P46098
DB00216,P09769
DB04703,Q9UBF8
DB14533,P11586
DB00868,P47870
DB00898,P13196
DB00569,P42858
DB08604,Q9UKV0
DB01179,P31942
DB15685,Q9H3Y6
DB04272,P03915
DB09070,P13645
DB01017,Q7KZI7
DB00210,P54886
DB00143,P62508
DB04825,O75716
DB13954,O43920
DB09061,P35908
DB00423,P50993
DB08329,Q13621
DB01159,P07864
DB06751,O60939
DB00433,P23297
DB00868,P14867
DB01956,P30041
DB00612,P11766
DB00936,P00387
DB15233,Q9P286
DB01345,P17252
DB09327,P29475
DB06148,P29034
DB00659,P18825
DB03615,P02746
DB09070,P01031
DB00170,O14561
DB01296,Q12879
DB14543,P51649
DB12332,O75636
DB09061,P22557
DB06782,P05543
DB14002,P42685
DB00367,P04731
DB01014,P36897
DB00163,Q9UHD2
DB00138,Q13224
DB00783,Q02383
DB14541,P07195
DB00915,P08100
DB00663,Q9BXT2
DB00288,P51843
DB00914,P53671
DB06780,P02585
DB01353,P49585
DB01131,P49189
DB14488,P13645
DB09070,P03952
DB00331,Q13555
DB03147,Q06830
DB06151,Q00537
DB00179,Q9Y4K4
DB09481,O15382
DB01081,Q92918
DB14002,Q6PHR2
DB00378,P14867
DB06757,P29803
DB00143,Q13164
DB04825,Q9H2K8
DB13800,Q92953
DB11148,P01189
DB00338,P49761
DB12130,O75716
DB08604,P56696
DB01205,P32004
DB01251,P62955
DB00244,O75912
DB00412,P50897
DB14481,P17658
DB11148,Q14003
DB13179,P67775
DB04540,O15528
DB13269,P21817
DB08897,P42858
DB05381,P51575
DB08809,Q9NPH2
DB15091,Q15746
DB08864,Q5KSL6
DB05812,P00326
DB15102,Q13523
DB00824,Q08493
DB00768,P41238
DB06207,Q6PIU1
DB06207,Q96PR1
DB06689,P02671
DB01014,Q8TDR2
DB00142,P37058
DB09517,P08253
DB01599,P00414
DB00675,P04279
DB00721,Q86YB8
DB00532,P67775
DB11186,Q16790
DB01067,O95864
DB03615,P60842
DB00357,Q9UGM1
DB00210,P05121
DB00514,O95644
DB01023,Q99653
DB00280,O75715
DB01098,Q96C36
DB00119,O75311
DB00328,Q15800
DB01708,P02538
DB00431,Q86XP1
DB14006,O00264
DB00939,P00519
DB09086,P11678
DB00756,O00483
DB00209,P41250
DB12130,Q9UL54
DB00572,P51858
DB00157,P61769
DB00379,Q16099
DB13800,Q8TDN1
DB00415,Q14164
DB00946,O96000
DB03128,Q9P0X4
DB14001,O14757
DB01340,P02765
DB00939,Q15759
DB06751,P08912
DB00936,P11177
DB11644,P04075
DB02701,P30101
DB01185,P03891
DB00431,P08686
DB00262,O75438
DB00808,Q12791
DB11994,P07711
DB11148,Q15822
DB00209,Q16512
DB01195,Q9UF02
DB03796,Q12791
DB00592,O60359
DB01223,P07357
DB00421,O95178
DB04703,P07333
DB04575,P05109
DB01188,P05067
DB02300,P16152
DB13952,P08603
DB00411,O00305
DB00682,P52824
DB04898,P02656
DB00947,O60656
DB06016,P23297
DB01127,P52895
DB09048,Q05932
DB09112,P51858
DB00822,P32322
DB00427,Q99584
DB00281,Q9BRS2
DB15233,Q9UPZ9
DB00184,Q16099
DB00914,P29597
DB13179,Q9BXT2
DB00813,Q99584
DB00744,Q15208
DB11093,P35367
DB12500,P11309
DB04272,Q9Y5Y4
DB09131,P15559
DB00751,P00439
DB03796,O14649
DB11823,O95954
DB00981,P48549
DB00415,P22607
DB00514,Q8N159
DB00986,P05452
DB00846,Q9Y698
DB00331,Q06187
DB00850,Q75N90
DB06202,P24752
DB11760,P29372
DB00768,P10997
DB01076,O95167
DB00233,Q13177
DB04272,P51659
DB01005,Q7LG56
DB14002,P53778
DB15102,P06213
DB00337,P17612
DB00226,Q15080
DB06782,P09874
DB11093,P11142
DB09517,P05155
DB06077,Q05329
DB00841,Q04759
DB15685,P52333
DB11823,Q07075
DB00145,P22459
DB06151,P35754
DB01212,P50897
DB00970,Q8TDN1
DB00981,Q99527
DB08918,Q13523
DB00380,P08865
DB09112,P37840
DB00641,P49419
DB14543,Q16836
DB05271,P30626
DB03796,O43252
DB00175,P30838
DB00153,Q99808
DB06713,Q9UNQ0
DB09097,P30542
DB14895,P48048
DB06249,P04217
DB14002,Q86UE8
DB00964,P01137
DB01592,P31946
DB00756,Q9UPY5
DB00415,O15197
DB01076,O95139
DB00950,Q16322
DB00499,P24046
DB00145,P18507
DB00170,Q7Z2W7
DB00508,Q06187
DB01154,Q86XP1
DB09477,O14618
DB11186,Q14654
DB01057,Q13393
DB14533,P32004
DB00153,A5X5Y0
DB11718,P29320
DB03128,P51575
DB00233,Q9NSY1
DB04880,P09874
DB13751,Q16836
DB09130,Q01814
DB00392,Q07075
DB00977,P46736
DB01698,P51648
DB04348,Q7Z2Z2
DB00114,Q9UHI5
DB00591,P50213
DB00157,Q8N1C3
DB00421,O15239
DB08816,Q86VZ1
DB01098,P40925
DB01197,P02652
DB11967,P31350
DB15091,P42680
DB01744,P15559
DB03754,P15814
DB11186,P51582
DB09061,Q9BYV1
DB00492,P35908
DB00233,O14936
DB00328,O75715
DB00592,P62955
DB01708,Q9ULY5
DB09070,Q92753
DB11157,P46736
DB14669,P19099
DB00740,P49448
DB13155,Q9Y698
DB00179,Q9UEW8
DB00233,P51957
DB00675,P49619
DB04838,P22830
DB00210,P15880
DB00975,O00408
DB09462,O95178
DB00411,Q96PR1
DB00302,P32119
DB13955,P60174
DB13751,Q969G6
DB00602,Q03721
DB03147,P41143
DB00924,Q9UM73
DB00396,O15239
DB00950,P17405
DB00811,P51648
DB04837,Q8TAE7
DB01628,P17174
DB15091,P25774
DB00882,P02790
DB00132,O43617
DB00132,P23975
DB01254,P01031
DB00142,P60842
DB11496,Q14994
DB04272,Q96Q40
DB06757,P01011
DB00602,Q16322
DB09130,P56556
DB09130,P48547
DB12010,P52824
DB00328,P03901
DB00162,P14866
DB00964,P28472
DB01357,P13647
DB00179,P78356
DB01744,Q07869
DB01197,P29034
DB06695,Q15428
DB06151,P08922
DB11823,P02747
DB04837,Q16322
DB09460,Q13698
DB00321,Q9UBC3
DB09118,Q9P0J0
DB00605,P03923
DB14895,O15392
DB00143,P14735
DB00756,Q8N907
DB00563,Q15800
DB04272,P10620
DB00957,P24046
DB01220,P04083
DB09409,P43003
DB00151,P01591
DB04855,Q9NXB9
DB09481,P41250
DB01017,P54619
DB09130,Q9HBA0
DB00201,Q8TDR2
DB01599,P09669
DB11186,O43193
DB04880,Q14643
DB00902,Q13639
DB06718,P18405
DB00449,Q9Y257
DB12404,Q92731
DB00874,O43526
DB06151,P48167
DB00659,Q9NPA1
DB14517,P04004
DB00977,P04196
DB01017,Q9UKI8
DB00277,P04279
DB14002,Q12851
DB01028,P01008
DB01708,P23415
DB00682,P24046
DB00328,Q9NS18
DB00170,O43676
DB01127,P16389
DB00216,P08185
DB11577,Q01064
DB03088,Q13882
DB09118,O43674
DB01157,P05091
DB13257,P03952
DB01196,P02533
DB00298,P51787
DB01370,P22748
DB14649,P18405
DB00830,Q15080
DB00806,Q9UHQ9
DB02701,P02750
DB00768,P01008
DB09092,P35858
DB00252,Q16760
DB00270,P17752
DB00201,Q9P289
DB15685,P52564
DB00637,Q07817
DB02266,O43617
DB11148,P08172
DB01157,P03923
DB11718,Q2M2I8
DB13956,Q16798
DB00912,P48167
DB03904,Q07699
DB01189,Q13423
DB00716,P51858
DB00289,P41250
DB08818,P06744
DB00715,P80511
DB00852,Q9BQ31
DB14649,Q92953
DB08875,P46734
DB01196,P46939
DB06282,Q99584
DB00588,P24046
DB09061,P02747
DB11359,Q16348
DB01708,P22459
DB00711,Q9Y463
DB00210,O94788
DB06813,P07864
DB06802,P02763
DB00151,P10276
DB01175,P80511
DB00360,Q96PR1
DB01593,P15538
DB14895,Q16568
DB01220,P07202
DB01406,P29034
DB00159,P17050
DB09291,P48051
DB01623,Q9C098
DB00939,O43353
DB00210,O15269
DB00142,P48547
DB01592,P31942
DB13783,P46439
DB09330,P29466
DB00392,O95954
DB01146,Q99250
DB13995,P08697
DB01396,P21817
DB11718,Q13188
DB00605,P51553
DB00831,P22676
DB01620,P04271
DB00913,P48167
DB01127,P24046
DB15685,P07947
DB00298,P56696
DB00288,P80365
DB01253,Q99759
DB00894,P05108
DB01327,Q9Y2D1
DB01100,P27824
DB14490,Q8N543
DB14509,Q9Y616
DB06154,P32119
DB06401,P29622
DB14975,Q9GZT9
DB09074,P04003
DB14975,P49411
DB14541,Q02218
DB01159,P22792
DB00561,O43175
DB13751,O95749
DB06777,P08559
DB14499,P06703
DB00824,P35367
DB06176,P02538
DB00939,Q05397
DB15233,Q06203
DB04930,P52429
DB01125,Q13224
DB11273,P01584
DB00995,P57078
DB14649,Q8NCM2
DB00120,O15399
DB00006,P15531
DB01205,P23634
DB00157,P08700
DB00278,P69905
DB00789,O95665
