0,1
DB06712,P07814
DB08801,P15954
DB12161,O00519
DB00890,O43497
DB01251,Q9UBS5
DB05260,Q9H2G2
DB00968,Q07912
DB00257,P28331
DB12783,P15382
DB00343,Q9BY41
DB13800,Q86YN6
DB06605,P23560
DB14533,P31350
DB09091,Q9Y257
DB14840,P02787
DB11581,O15530
DB01370,P16070
DB01234,P04271
DB04272,P13639
DB11642,Q9UM73
DB00656,P08779
DB00806,Q08345
DB00683,Q9HCR9
DB06151,P18850
DB13501,P43657
DB09409,Q9C098
DB11581,P05164
DB00812,P50213
DB06213,P0DP23
DB06207,P21709
DB03615,P01579
DB00769,P00338
DB11994,Q99497
DB00411,Q14164
DB11823,Q13258
DB13783,Q9Y5Y9
DB00907,Q92569
DB00809,P16591
DB09118,Q9BVS4
DB01418,P68871
DB03128,P56181
DB01392,Q15208
DB08801,Q13555
DB00682,Q9Y616
DB00652,Q8TCT1
DB00945,Q13332
DB00755,P63252
DB00285,Q86YB8
DB01203,Q92736
DB01197,P07225
DB00204,P03891
DB06800,P51957
DB14481,P60568
DB00297,P78356
DB00633,Q71U36
DB00338,P52564
DB00569,Q9UGJ0
DB00145,Q96C36
DB00648,P51858
DB01223,P41146
DB11738,Q16853
DB13800,P78527
DB01247,Q9Y5S1
DB00439,P15954
DB00750,Q86UE8
DB00469,O75185
DB01616,Q06278
DB00790,Q0VD83
DB01233,Q9UKG9
DB00391,Q9Y5S1
DB00557,Q15185
DB01203,P56696
DB00834,Q14032
DB01025,P17658
DB04824,Q05329
DB00552,O43741
DB11079,P43116
DB00231,P48048
DB00177,Q9Y2T6
DB01215,Q00536
DB00951,P36897
DB01080,Q96RQ9
DB06144,Q9BY66
DB01587,P11473
DB00924,P56937
DB00771,P33981
DB00590,P78527
DB00437,Q8TED1
DB00555,Q9Y6L6
DB00391,P51451
DB04272,Q9NPH2
DB00747,Q14697
DB09053,P02652
DB04948,P48448
DB09082,P02790
DB01095,P48736
DB01228,O75716
DB00640,O95178
DB01196,P49841
DB00936,P32004
DB00606,O60494
DB00176,P00352
DB00414,P27338
DB00617,O75600
DB01357,O43678
DB00481,P34969
DB06594,Q16873
DB09205,P30291
DB00204,Q9UPY5
DB13720,Q15080
DB04930,Q16775
DB01233,O43920
DB04834,P06744
DB01114,Q96D53
DB00966,P22460
DB13783,P46663
DB01337,Q9UF02
DB01121,P48506
DB01382,Q02218
DB00957,P06239
DB08804,P00748
DB00253,P00747
DB00841,P20020
DB01274,Q9Y6H6
DB00807,P54646
DB00963,P48058
DB00377,P02747
DB01259,Q9H4B7
DB00603,Q13557
DB09095,Q16099
DB01589,Q9H2X6
DB12015,O00444
DB06213,P14598
DB00867,O43837
DB00264,O95363
DB00642,Q13698
DB01056,P23368
DB00206,P23415
DB00162,Q02383
DB00979,Q8TD08
DB00776,P08243
DB00321,Q14457
DB00721,P53779
DB13720,P20674
DB00530,P00395
DB01191,Q13393
DB14517,P68366
DB00282,P05141
DB09330,P78527
DB00699,Q15303
DB01120,Q9H2X6
DB01338,Q9NWZ3
DB13955,P08069
DB00399,Q13164
DB00433,P04181
DB14881,O95718
DB00721,Q9NWZ3
DB00947,P26440
DB01244,P02818
DB01196,P08253
DB00363,P19021
DB00978,P78334
DB00337,P35869
DB01164,Q9H3N8
DB06710,P00325
DB04837,P21397
DB00717,P54762
DB05351,O60840
DB00778,P81605
DB14490,O00459
DB00540,Q9BXT2
DB06155,P51884
DB01076,P18545
DB03088,Q96D53
DB09167,P51649
DB01395,Q9ULD8
DB01245,Q16873
DB00821,P45954
DB00977,O60488
DB01016,O75469
DB01203,P10635
DB06209,P43681
DB00273,Q9UHW9
DB00734,Q96KS0
DB09401,Q13621
DB13873,P29323
DB00608,Q6PIU1
DB11362,Q9UJ90
DB00395,P31415
DB13257,P00519
DB01136,P14618
DB01036,Q05901
DB00675,P19404
DB06174,P01189
DB01236,Q04771
DB00731,O14561
DB00688,P31040
DB00802,P07202
DB15822,P62312
DB00549,P11309
DB09049,P01137
DB05039,P48167
DB08439,P09455
DB00979,P98194
DB12161,Q92953
DB11348,Q9BRS2
DB01587,O75880
DB00720,Q9Y487
DB00774,Q9UBC3
DB00838,P32297
DB00531,P16860
DB00349,P34995
DB00633,Q9UK32
DB00268,P06213
DB00874,P16499
DB01001,P25963
DB08867,P00747
DB09149,Q99527
DB01074,P16435
DB00215,P23246
DB00831,Q16790
DB00227,Q07955
DB00720,P21281
DB00455,P01303
DB00770,P56937
DB00294,P02787
DB01262,Q13003
DB01393,P34896
DB00749,P11274
DB09241,O60701
DB11652,P29218
DB11672,P20701
DB04920,P51648
DB00465,P38435
DB00554,P02585
DB00593,P23368
DB00383,P06213
DB04575,Q9BUB5
DB01590,Q16881
DB00114,P04054
DB01351,P08697
DB00404,O96013
DB00218,P02787
DB09140,P43681
DB04842,P25024
DB00219,P53805
DB09236,Q16878
DB00276,P02749
DB00753,P10253
DB00532,Q14330
DB01418,P10636
DB01209,P27361
DB01063,Q9UBV8
DB00360,P14416
DB04946,P19878
DB02659,O43174
DB00420,P53667
DB01062,P54886
DB00184,P17544
DB00367,O60488
DB06603,Q16288
DB01400,Q92947
DB01394,P46597
DB01399,Q6FHJ7
DB00719,Q9UI32
DB01053,Q9P2K8
DB00788,Q99623
DB00280,P17948
DB00461,P48551
DB00545,P35368
DB00627,Q9Y698
DB00547,P35354
DB04840,Q9H6Z9
DB08809,P49419
DB03128,P52824
DB00703,Q7Z460
DB09070,P03891
DB09481,P15531
DB00661,O15264
DB00679,Q9H1R3
DB00903,P05089
DB04339,Q8TCU5
DB01576,P10696
DB01589,P43353
DB00694,P35228
DB00197,P05181
DB11718,Q09470
DB12141,P32418
DB00605,Q9NR96
DB01401,P48058
DB00281,P29218
DB01586,P41238
DB01050,P30837
DB03255,O95259
DB00366,O75880
DB01240,Q9UNX9
DB12147,P01009
DB00913,Q15493
DB06410,O14764
DB00975,P08684
DB14754,P16615
DB00732,Q00536
DB00306,O75880
DB09049,P23368
DB13154,P16499
DB00307,O43678
DB01132,Q05655
DB04876,Q02928
DB01327,Q92569
DB01133,Q9NRF9
DB01156,P32418
DB00395,Q75N90
DB06288,P21695
DB00476,Q8TD08
DB01184,P41180
DB11952,Q9HB55
DB04948,P31152
DB00697,Q8IU85
DB00146,P35354
DB01081,P04003
DB01182,O00217
DB09076,P35908
DB00918,Q14003
DB11853,Q99928
DB01160,Q13370
DB01050,Q92772
DB09068,P51648
DB03255,P53805
DB01435,P10827
DB01118,P00395
DB11219,P41180
DB00753,O14521
DB09143,O75469
DB03088,Q14697
DB01213,P10768
DB09242,Q9BXA7
DB09079,P03923
DB01340,P13645
DB11691,P01375
DB00130,P36021
DB11496,Q96RI1
DB09119,Q9ULB1
DB11560,P45983
DB00297,Q96PY6
DB12010,P08235
DB00483,Q99623
DB00202,Q04760
DB01708,Q9Y600
DB00206,Q16099
DB13257,Q9Y698
DB09300,P17252
DB04938,P00505
DB06787,Q8N5S9
DB01080,P19404
DB01011,P11474
DB00747,P51553
DB00641,P49411
DB00523,Q13003
DB00763,P09211
DB04575,Q96PY6
DB01125,Q8N1C3
DB00181,O00305
DB01189,Q9Y6T7
DB00899,Q13557
DB00970,Q99720
DB08995,O14561
DB09116,P31152
DB09082,Q06432
DB01378,P28223
DB01006,Q92952
DB01121,O15399
DB00285,Q6PHR2
DB00424,P48637
DB00268,Q02809
DB05239,Q9UPZ9
DB01106,Q15822
DB08901,Q04828
DB01068,P68871
DB00688,Q12882
DB09209,Q9H244
DB00555,P22570
DB01154,Q9NWZ3
DB00966,P36955
DB04896,P19099
DB00310,Q92731
DB00898,P20648
DB00989,P04196
DB00340,O00459
DB09090,O14939
DB00523,Q6NUM9
DB04865,O75390
DB12404,P36896
DB01579,P22694
DB00114,Q01959
DB09063,P24385
DB05015,P07451
DB01234,Q9P0L2
DB00969,Q14721
DB04573,P50406
DB01364,P06756
DB13155,O75385
DB01074,P14920
DB00944,P14550
DB00712,P06744
DB00659,P00439
DB00175,P02786
DB00978,Q03721
DB05039,P28676
DB09389,P25024
DB08799,P10828
DB13867,P43657
DB00222,Q6W5P4
DB05015,Q9NYL2
DB00243,Q13188
DB01179,Q8TC12
DB09090,P00367
DB00610,Q9Y6L6
DB15035,Q9NPA1
DB15566,P14867
DB00493,O43497
DB12537,O43837
DB01089,P02790
DB11672,P04004
DB00975,P13995
DB01291,P50440
DB01162,P51884
DB00951,Q8TD08
DB00353,Q8TCT1
DB06152,O76074
DB00796,O75762
DB00307,O95470
DB03619,Q96GD4
DB00927,P13945
DB00915,P05362
DB09031,P24752
DB00455,P00414
DB00458,P62937
DB09130,P31350
DB09195,P43004
DB09167,P49419
DB00382,P11310
DB06654,P30838
DB01068,Q7Z2Z2
DB01203,P43003
DB01154,P54756
DB00262,Q9NYR8
DB00984,P35556
DB08820,P01011
DB00946,P48058
DB06204,P78527
DB08864,Q16665
DB01132,P07333
DB00819,Q16620
DB00491,P20309
DB01057,P07451
DB05316,P35222
DB04842,P02743
DB01611,P30711
DB00122,Q16288
DB00462,Q16790
DB09073,Q02127
DB00978,O43193
DB00812,Q92569
DB13155,P22888
DB00843,P00326
DB04820,P00326
DB04837,P54760
DB14723,P07437
DB11757,P36955
DB04837,Q9ULX7
DB01151,O43451
DB00669,O76074
DB09472,Q00537
DB00115,P42262
DB00842,Q16620
DB14649,Q06187
DB00513,P06746
DB00219,Q16478
DB01035,P40939
DB01009,P11511
DB01099,P03886
DB11641,P30542
DB00524,P27338
DB00214,P08913
DB00264,P24752
DB00788,Q13574
DB01009,Q99640
DB00278,P80404
DB00200,P54687
DB05521,Q9P0X4
DB01057,Q15067
DB00497,Q02218
DB06707,P30837
DB11156,Q00536
DB00192,Q9UF33
DB01070,Q16099
DB01125,Q86W47
DB00696,Q8TD30
DB00947,P09960
DB08868,P30556
DB06204,P28329
DB06699,P06702
DB11823,O43837
DB00189,P29597
DB04820,O43772
DB00465,P48729
DB00379,Q15569
DB00795,P34897
DB00201,P04271
DB00868,Q9UHD2
DB00347,Q9H4B7
DB01105,P29034
DB01018,P48728
DB01104,O00180
DB00471,Q06203
DB00397,P02787
DB00811,P41145
DB01028,P27361
DB01017,Q14994
DB01126,P07360
DB00683,P00748
DB09071,Q99928
DB01033,P20815
DB01618,P29317
DB00292,P04155
DB00136,P22460
DB11157,Q02252
DB00624,O00408
DB12001,Q04828
DB00966,P08922
DB14541,P67775
DB01656,Q08289
DB09091,Q9NZV8
DB00233,P62942
DB00863,P19320
DB00297,P35222
DB01054,P02671
DB00794,P80365
DB00907,P30536
DB00675,P43652
DB00200,P39086
DB01608,P29475
DB13955,Q9Y5N1
DB00202,P22309
DB00831,P30405
DB01168,P63316
DB06077,Q8TDR2
DB06594,P35869
DB14544,P22352
DB02701,P53805
DB01127,Q9NPC2
DB01193,P45984
DB04839,P35908
DB08820,Q9Y233
DB08910,P11678
DB01435,P46736
DB00385,Q9UBL9
DB00195,Q9Y6L6
DB00586,Q15067
DB00548,P30086
DB04834,P35398
DB09089,P33151
DB09389,P23975
DB06825,O75340
DB00157,P48029
DB00341,Q8TD08
DB00569,P48664
DB00941,O15350
DB01204,P02747
DB08865,Q12791
DB01297,P01023
DB01452,P04049
DB01259,Q16790
DB01025,P22001
DB00321,O95168
DB01325,P43005
DB00550,Q9H2S1
DB09270,P28161
DB12789,P28223
DB01056,O60391
DB04948,P80365
DB06684,P51451
DB00292,Q16795
DB00962,O00444
DB00187,P35218
DB00176,P47989
DB01065,O15075
DB01047,P35908
DB00975,P07550
DB11640,Q8WXA8
DB00657,P36956
DB05812,Q03393
DB03128,P00505
DB11644,Q9Y600
DB00656,O15111
DB01162,Q9UL54
DB08910,P48547
DB00228,P02788
DB01142,P78356
DB00346,P60842
DB01029,O60674
DB11738,Q9P0Z9
DB00543,O15382
DB00223,P04114
DB00611,Q16478
DB00413,P35913
DB01227,P12931
DB00600,O75469
DB00574,P42336
DB00688,P08697
DB00648,Q9C098
DB00190,Q05329
DB03619,P20711
DB01595,P19525
DB09068,O00238
DB08329,P33151
DB00715,Q13873
DB06637,Q92772
DB04855,Q14978
DB00230,Q9UBM7
DB00875,Q03181
DB00180,P08912
DB01129,Q9H4B7
DB09488,P25311
DB12141,P46663
DB01229,Q9UI09
DB04573,Q86XP1
DB01121,Q9Y6Y9
DB00397,Q9BXA7
DB08893,Q96RQ9
DB04843,P04271
DB06616,P18089
DB01336,P60174
DB08880,P51813
DB08801,Q13627
DB06707,P49761
DB00335,P43657
DB01213,Q09428
DB01226,Q75N90
DB01618,Q9H4Y5
DB00882,Q9UPZ9
DB01035,Q13423
DB00327,O96013
DB09090,O14556
DB00611,P11362
DB01544,Q02818
DB00890,O14842
DB01069,Q15208
DB00244,Q15391
DB00642,P01308
DB01028,O95363
DB01185,Q9UHQ9
DB06757,Q15493
DB01233,P10606
DB11691,P51787
DB00547,Q9BY41
DB00535,P51553
DB06268,O95139
DB11348,P11310
DB00598,P55789
DB00397,P43004
DB01213,Q14831
DB09300,P23526
DB01090,Q9Y6K1
DB01183,P23528
DB00912,Q92731
DB11853,P21728
DB06288,P0CG29
DB00202,Q8IYT8
DB01406,Q9NXA8
DB00621,Q8N4C8
DB00719,P04839
DB01327,Q9GZT9
DB11278,Q9HCR9
DB08964,Q08499
DB00800,P11926
DB09291,Q09470
DB15617,O14964
DB00458,Q14181
DB00396,Q15418
DB00318,Q9H422
DB00647,Q9NPC2
DB00353,P46734
DB09112,P68366
DB00091,P48664
DB00189,O15146
DB00216,Q15391
DB00653,Q12866
DB00696,Q16798
DB08871,Q16795
DB01021,O94768
DB00312,P25024
DB01088,Q9NY72
DB09063,Q9H3N8
DB00999,P45381
DB00725,Q8N5Z0
DB04880,Q9Y6F1
DB13501,Q9UNK4
DB00262,Q13547
DB00138,P02765
DB00318,P13639
DB00180,Q92781
DB04908,P07360
DB00910,P20815
DB06594,P62166
DB14544,Q12809
DB01583,Q8TCU5
DB00175,P13073
DB01160,P14416
DB01069,Q9HBH9
DB00756,P00519
DB00771,P54762
DB01267,Q9NS18
DB09092,Q7RTV2
DB01157,P01019
DB00170,P35218
DB01558,P29275
DB00860,Q03721
DB00467,P10909
DB04574,Q03721
DB09124,P31946
DB01148,P07498
DB04930,P08758
DB01407,P00533
DB00737,P28161
DB01087,P41743
DB00118,P29622
DB09213,O76083
DB00564,P18847
DB00731,P05109
DB00178,P31644
DB05015,Q9NS40
DB09477,P47869
DB01108,O60285
DB00294,Q09470
DB00823,Q9BQ31
DB06151,P07360
DB00695,O14920
DB08906,P05023
DB00189,O43920
DB00573,Q15155
DB00782,P07237
DB09327,O96000
DB00179,P10636
DB00588,Q9UBV8
DB01234,P24385
DB00215,Q07955
DB00813,Q75N90
DB00852,O00408
DB00322,P27707
DB03756,P16615
DB00604,P09525
DB00395,P10415
DB00945,O15403
DB00433,O00483
DB01241,O95180
DB01002,P03915
DB00298,P04264
DB00871,P51659
DB00734,P53778
DB00185,P26440
DB00710,P51812
DB01656,P02765
DB00243,Q9UJT0
DB00308,P49419
DB00747,P00813
DB01185,P02679
DB01226,Q14624
DB00673,P54750
DB00151,Q9HBK9
DB01028,P00414
DB01029,P63000
DB01275,Q99572
DB02530,P32929
DB00176,P49888
DB00321,Q4U2R8
DB01175,P15502
DB04840,O14578
DB06249,P04054
DB14520,P42858
DB13346,P35408
DB13800,P05412
DB01228,P14410
DB03756,P43652
DB00999,P34972
DB08910,Q16878
DB00700,P51582
DB00583,P04406
DB03614,O15067
DB00504,P80192
DB00608,P37059
DB01184,Q04609
DB01399,Q9Y6J6
DB00939,Q96RI1
DB01022,P03952
DB00178,P02656
DB00927,P02649
DB00737,Q02252
DB00138,Q12851
DB00241,Q13627
DB00907,P43403
DB01037,P41594
DB00648,O95299
DB00559,Q8WWQ8
DB08828,Q02641
DB06401,Q16790
DB00302,P20309
DB14509,Q8TAE7
DB03756,O95470
DB01588,Q7KZI7
DB04840,Q14164
DB11641,Q9GZT4
DB09242,P21695
DB00590,Q9Y478
DB14754,P98194
DB14649,Q14542
DB00389,P07204
DB00934,P32322
DB08911,Q9Y698
DB00564,Q13630
DB00255,P25103
DB00550,Q9Y6H6
DB01119,O15111
DB00214,O15440
DB00678,P48443
DB00412,P07357
DB00277,Q9H2S1
DB01396,Q9HBA0
DB06480,P35869
DB00934,Q07869
DB00843,Q03181
DB14895,P00918
DB01382,P15121
DB00354,Q04609
DB00908,O15304
DB00641,Q8IU85
DB13800,O75116
DB01122,Q4U2R8
DB06718,P09601
DB01065,P29323
DB00513,O15304
DB00498,Q01118
DB00675,Q9NP56
DB06802,P31942
DB01107,P37058
DB01133,P09884
DB00821,P05091
DB04817,Q8N8R3
DB00433,P39086
DB00199,P48729
DB00620,P49908
DB00482,P30968
DB00708,P17252
DB00170,P19320
DB00822,P17540
DB00949,P05121
DB01559,P35908
DB01364,Q13002
DB04817,Q9H4B7
DB13154,O95835
DB01170,Q16795
DB00350,O95749
DB09214,P35858
DB00364,Q9BYZ2
DB08896,P16220
DB01428,P25774
DB13944,P15880
DB01017,P62942
DB00850,P14679
DB11978,P12429
DB01616,O95954
DB00908,O75340
DB00654,Q03181
DB00822,Q14524
DB14881,P53667
DB01085,P04003
DB03793,P49448
DB09257,Q92506
DB01151,O95263
DB15685,Q14330
DB01393,Q92772
DB08883,P07947
DB13179,P21397
DB00368,Q16288
DB01018,P19784
DB00580,P41231
DB00395,Q59H18
DB00306,P30613
DB11093,P08620
DB00293,Q9NR33
DB11235,P16581
DB00627,Q12809
DB00887,P01042
DB09291,Q8N1C3
DB00284,Q8TCU5
DB09076,Q15303
DB01420,P24557
DB00313,P27986
DB01205,P49841
DB00899,P47895
DB00503,Q9Y6K1
DB00851,P28335
DB12141,O95069
DB00157,P17540
DB01351,Q13555
DB04948,O43677
DB06403,P05546
DB06814,P54289
DB00233,O43920
DB13955,Q07075
DB06702,Q8TDS4
DB00293,P11926
DB01018,P57078
DB00159,P23526
DB01017,Q9HA77
DB00404,P00450
DB13872,P08243
DB05260,P48448
DB01268,P47870
DB00425,Q14573
DB00706,Q99714
DB01021,Q9BY41
DB06700,P22557
DB00682,Q05932
DB08801,Q92806
DB06712,P22626
DB00181,P13639
DB00765,O94925
DB00441,Q04609
DB00436,P01375
DB01158,P47869
DB01235,O14618
DB11348,P21453
DB01223,P16591
DB09213,P15086
DB01200,P36897
DB00565,P02649
DB00349,Q13523
DB00917,P21266
DB00851,P11229
DB14512,Q9H4B7
DB00481,Q9H228
DB08801,Q9UKE5
DB01274,Q13164
DB06725,Q00537
DB06441,Q13936
DB06789,P36955
DB01436,Q9H244
DB01238,Q8IVL6
DB01212,Q9UI33
DB00925,P40926
DB06216,P49821
DB01032,O15399
DB09272,P43155
DB01102,Q92506
DB00289,Q14520
DB08809,P03905
DB00964,P13693
DB08799,P01584
DB00470,P35462
DB01254,P78362
DB06216,P48637
DB11712,Q16647
DB00320,P10620
DB00504,O95819
DB01438,P33527
DB06774,P48050
DB00692,O14880
DB01229,P51164
DB01182,P24462
DB04946,Q05513
DB08814,P30291
DB04876,P23219
DB00279,P52564
DB00659,P09210
DB12332,P31152
DB00114,P32418
DB00744,P55211
DB01107,P02649
DB14669,Q15080
DB00136,P04035
DB00800,P31415
DB14006,P54764
DB02546,P07225
DB00699,Q16584
DB06203,O43175
DB00354,P05230
DB00792,O60674
DB13944,Q07343
DB00192,P08243
DB00186,Q12852
DB11157,P05412
DB01036,P07900
DB00570,Q9H0K1
DB01242,P14060
DB11855,P36897
DB13872,P31937
DB00860,Q9Y6H6
DB00839,P41743
DB01063,P38435
DB00321,Q9NUV7
DB00596,P08185
DB00187,P07451
DB00528,P20815
DB01076,P17050
DB08877,Q9UQQ2
DB01324,Q01959
DB01268,P41145
DB04865,P03886
DB00799,P68871
DB00668,P36969
DB00757,P56524
DB14488,P28223
DB00740,O60494
DB00849,Q08257
DB00782,P14598
DB15566,Q16790
DB00797,P81605
DB06780,Q14330
DB00444,P21802
DB00583,Q04771
DB00611,P00558
DB14754,P45954
DB11348,P35916
DB01014,P01138
DB00376,O43570
DB11699,P11177
DB04843,P49286
DB00462,Q96Q40
DB00318,P05412
DB11496,Q96S37
DB01244,O00238
DB11986,P05452
DB00367,P51659
DB09300,P36888
DB01120,Q14432
DB00897,Q13882
DB06788,P35858
DB08916,P62942
DB00854,Q8NFD2
DB01192,Q9Y6L6
DB08867,P11802
DB06725,P14324
DB00903,P55055
DB01195,O75185
DB00966,O43353
DB00413,P36969
DB00905,Q01064
DB00444,P14867
DB01395,P04196
DB08881,P25101
DB00179,P68871
DB00157,Q15569
DB13867,Q9H244
DB04575,P20674
DB01179,Q9BYV1
DB00499,P32322
DB01353,P33151
DB00364,P00326
DB00956,Q9BY41
DB09074,P21917
DB01054,P07202
DB01241,O00180
DB11672,P33261
DB04703,Q16445
DB00170,O00459
DB00318,P0C0L5
DB01067,P30101
DB14649,P36896
DB01041,P09466
DB08864,Q13255
DB01211,P21817
DB00715,Q13131
DB00335,Q96KK3
DB12161,P17544
DB01623,Q12852
DB00670,Q99808
DB00285,P17612
DB00721,O95907
DB01577,P17707
DB11577,P18669
DB12001,P23560
DB12328,Q15746
DB04540,P31415
DB01165,P41143
DB00114,P50747
DB00482,O75489
DB01175,Q14123
DB01291,P15924
DB01067,Q16288
DB14487,Q15842
DB13873,Q9ULX7
DB00875,P35228
DB00922,O75116
DB00535,P18847
DB03619,Q13639
DB04846,Q9BXT2
DB04871,P21549
DB00700,P19838
DB00622,Q96FI4
DB00223,Q9Y6H6
DB01214,P32297
DB00545,P54284
DB14481,P11802
DB04825,P02533
DB01144,Q5S007
DB00483,Q9BVS4
DB04908,P21281
DB00814,Q09428
DB00936,Q8TD43
DB00297,Q96DB2
DB00734,Q96Q83
DB00798,P51857
DB01069,O00206
DB04868,P80511
DB01291,P56373
DB00936,P62955
DB13257,P16435
DB00204,P32004
DB14649,P02748
DB00656,P15502
DB06787,Q9NQU5
DB00383,P68400
DB00413,P20839
DB00915,P27816
DB09409,P17812
DB04896,P14616
DB06209,Q92806
DB09214,O60840
DB01367,P04731
DB01002,O95819
DB00622,P11766
DB03585,P78527
DB06267,Q9Y5Y4
DB04224,P48547
DB09097,Q8N543
DB09389,Q8TDN2
DB13167,P14854
DB00530,O43617
DB06153,P24311
DB01074,P10109
DB06781,P43652
DB00151,P19838
DB00427,P01100
DB00511,P01137
DB01106,Q14654
DB00363,Q16099
DB01057,P13611
DB00608,P07949
DB13501,Q9P289
DB00535,P18505
DB01339,P02743
DB01022,P08173
DB11738,P43119
DB00465,Q13639
DB08864,O95954
DB00545,P41146
DB01021,P12931
DB00234,Q13621
DB00143,O95977
DB01283,P15382
DB01359,P15531
DB00867,P07237
DB00728,P11586
DB00620,P33527
DB00140,O95907
DB00536,P23560
DB00532,P11309
DB00266,Q9Y2Q3
DB00938,O15239
DB01077,O95749
DB11219,P54619
DB00674,P47898
DB11619,P17174
DB01223,P40926
DB01023,P42681
DB00938,P08559
DB00920,P43405
DB01064,Q02156
DB01618,P11142
DB14491,O14561
DB01175,P03905
DB00422,P00736
DB01045,P06493
DB06594,Q9ULD8
DB00262,Q01118
DB00548,P02655
DB01580,P00505
DB00645,P21917
DB01267,P14410
DB00484,O75380
DB00315,P19784
DB05271,P31943
DB09085,Q15825
DB01156,P20020
DB00788,O75185
DB14491,Q9UI09
DB09091,P27338
DB00848,Q9UIK4
DB00050,P07288
DB09095,O43526
DB09371,Q9Y6M9
DB01035,Q08345
DB01275,P56937
DB00486,P02750
DB06217,P02750
DB00784,P18507
DB00536,Q9NY72
DB04843,Q04759
DB00784,P11310
DB00929,P22460
DB09131,O14556
DB00692,P50453
DB00809,P04075
DB01261,P51659
DB04868,Q96FI4
DB14649,P51970
DB01595,P16435
DB09079,P00374
DB09401,Q86XP1
DB00273,O15146
DB01196,Q5KSL6
DB01224,P09488
DB00788,P20309
DB00818,P56181
DB00838,P21554
DB00273,P12429
DB01625,P29317
DB00138,P06396
DB01050,Q9UQB9
DB01110,O15304
DB00461,P15428
DB09064,Q9Y2D1
DB06589,P24941
DB00636,Q9H4B4
DB09242,P19440
DB00675,P02679
DB11640,P42685
DB00774,P42680
DB01088,P23246
DB09076,P14902
DB04948,P11766
DB00343,P30837
DB09330,P24557
DB02789,P20839
DB00295,P32119
DB06637,Q9NPD5
DB00231,P27487
DB11181,O75469
DB00747,P37173
DB00535,Q8N4C8
DB04854,O75380
DB08895,Q92570
DB01104,P07357
DB13800,Q9BXT2
DB00320,O43193
DB00850,P43003
DB01125,P35527
DB01253,Q15822
DB00915,Q6NS38
DB01589,Q9BXA7
DB00205,P08243
DB00993,P15382
DB01035,P54710
DB09071,Q04759
DB06237,Q9NY72
DB08906,P03886
DB00342,Q16348
DB06701,O00469
DB00804,P18405
DB00499,Q14032
DB01006,P02647
DB00600,P27338
DB00282,Q8NET8
DB00912,Q99259
DB01069,P14598
DB00850,Q99735
DB01176,Q96RI1
DB00842,P08779
DB00504,Q99623
DB00213,P18825
DB00536,P00558
DB00877,P10635
DB06774,P19835
DB13520,P51843
DB11859,O60656
DB00420,P06858
DB00686,P06703
DB01131,P30085
DB00514,P13674
DB01119,O00750
DB01117,P29376
DB11859,O14521
DB03793,P00739
DB00732,P11474
DB00280,P21964
DB09256,P80404
DB01192,P98066
DB14975,Q07869
DB00741,Q9ULD8
DB00606,P20061
DB00740,P42680
DB00686,O75340
DB00497,Q99584
DB00486,P48637
DB00321,P11511
DB03904,P08173
DB00176,Q8TDR2
DB00819,P47989
DB00237,P04406
DB01608,Q8NI60
DB11348,Q13546
DB06711,Q16775
DB00757,Q92947
DB01380,P29466
DB03754,P00750
DB00289,P04181
DB06716,O95747
DB00457,P06213
DB00679,P46597
DB04743,Q15746
DB04896,Q14289
DB00434,P15924
DB13346,P01008
DB09123,Q09428
DB01380,Q15842
DB00934,P22626
DB00721,Q7Z2Z2
DB00318,P16152
DB00568,P23526
DB09119,P52209
DB00752,P78417
DB01022,Q6PIU1
DB00120,O14561
DB15035,O95180
DB01131,Q7Z3S7
DB06603,O43293
DB00523,P18847
DB01221,P00750
DB00696,Q02818
DB05239,P11362
DB02789,Q13153
DB06786,P08235
DB11921,Q92952
DB01223,P48048
DB00656,P55789
DB00769,Q9Y6Y9
DB00006,Q03181
DB09214,P11802
DB08867,O14556
DB08819,Q08499
DB06174,O14920
DB00358,O14983
DB15982,P11142
DB00193,P60842
DB00792,Q8TDR2
DB00218,P35498
DB08439,Q8TCC7
DB00734,P31152
DB00668,P11474
DB00608,P02647
DB00527,P00403
DB08995,P21802
DB09149,O60669
DB01102,Q9UHI5
DB01164,P48039
DB06216,Q9Y285
DB06077,O76082
DB09236,P35913
DB00449,Q02818
DB05015,Q9UIK4
DB00663,P14902
DB01024,P01106
DB00332,Q14457
DB06153,O15217
DB01045,Q9BUB5
DB00575,P51649
DB11348,Q13873
DB00724,P09210
DB06710,Q9UKI8
DB14500,P10997
DB13955,P00918
DB01364,P30532
DB08799,P46939
DB00532,P46734
DB00285,O14618
DB04864,P11021
DB01136,P31939
DB00418,Q6FHJ7
DB00435,P31942
DB12404,Q15738
DB01119,O43175
DB03193,Q16099
DB00443,P31152
DB01430,P81605
DB00861,Q96RR4
DB00483,P42345
DB14669,P15121
DB09148,Q9UIX4
DB00830,P08631
DB00347,Q14032
DB00361,Q9BXT2
DB00481,P22352
DB03088,Q9P0J0
DB00394,P62508
DB11718,P01042
DB09130,Q9NR96
DB13956,P25103
DB09130,P50897
DB00179,P35372
DB00170,Q13488
DB04348,Q99527
DB01205,Q92569
DB00469,P00414
DB00533,P08519
DB09216,Q04912
DB09481,Q9BYZ2
DB06595,P08758
DB08906,P00558
DB06412,P17516
DB00524,Q9Y5Y9
DB01234,P51161
DB01129,P35348
