0,1
DB00157,P56181
DB00605,P27361
DB01077,Q13332
DB01593,P01031
DB00836,P35372
DB01215,Q99928
DB00153,Q15878
DB00306,P78334
DB00939,O43525
DB11348,Q02818
DB00184,Q9UGM1
DB01231,P11229
DB01006,P11511
DB06288,P28223
DB00755,O94788
DB00590,P35368
DB14488,Q9NZD4
DB04540,P35398
DB06174,Q99720
DB00564,P35499
DB00241,O14764
DB01028,P03886
DB13872,P14867
DB00985,P35367
DB00197,P62508
DB00228,Q9Y6J6
DB00970,P11388
DB00396,P41145
DB01092,P05023
DB01065,P0DP23
DB00268,P35348
DB03756,P48443
DB00395,P31644
DB01133,P38606
DB00763,P07202
DB14487,P08603
DB00285,Q01959
DB12010,O15146
DB06595,P35968
DB14533,P29034
DB00599,P47869
DB13345,P34969
DB00580,P35354
DB00218,P11388
DB15822,P36888
DB00471,Q9Y271
DB05990,Q96RI1
DB12267,P00533
DB01227,P30926
DB00228,Q03721
DB00297,P34995
DB01144,P00915
DB00659,P48169
DB09061,P28223
DB11093,P35556
DB00268,P21917
DB00420,P14416
DB00977,P03372
DB00157,O95178
DB01120,Q09428
DB01589,Q8N1C3
DB00247,P28335
DB06204,P31645
DB00854,P41145
DB03614,Q99707
DB11672,P16152
DB00273,Q01118
DB01189,P18505
DB01173,O60391
DB12010,P17612
DB03147,P00390
DB00380,Q02880
DB12010,Q9Y616
DB13872,P47870
DB00243,Q14524
DB00715,P31645
DB08809,O43708
DB00679,P21728
DB01593,Q06830
DB09130,P07437
DB00937,Q01959
DB01593,P31151
DB12537,Q16445
DB00157,P56937
DB00721,Q86U10
DB01118,Q13698
DB14490,Q9GZT9
DB00114,P34897
DB09061,O75311
DB09089,Q16558
DB00621,P10275
DB00334,P14867
DB00157,O95182
DB06152,P48551
DB00276,Q12809
DB00228,P15382
DB01215,P48169
DB02266,P37231
DB00975,Q9Y233
DB01118,P10828
DB12010,P42685
DB14487,P49908
DB14487,P05546
DB00313,Q02218
DB06654,P27338
DB09140,P00395
DB00248,P34969
DB00142,O00222
DB00562,P00915
DB00841,P08588
DB12001,P11802
DB15035,P42680
DB06016,P35367
DB00408,P35368
DB00836,P0DP23
DB00988,P31645
DB09078,P17948
DB01586,Q96RI1
DB00532,Q14524
DB09481,Q8TCU5
DB00489,P08588
DB01041,Q96SW2
DB01224,P35348
DB09300,P08172
DB13956,Q14457
DB00321,P08173
DB01351,P36544
DB01149,Q01959
DB04953,O43526
DB00774,P00915
DB00421,Q9BXT2
DB00704,P35372
DB00555,P46098
DB09061,Q14330
DB00228,Q9H252
DB11090,Q12809
DB01296,P01579
DB15822,P35968
DB00217,P18825
DB00457,Q12809
DB00289,P23975
DB00934,P08172
DB00496,P20309
DB00242,Q7LG56
DB11859,P18505
DB01165,P11388
DB04896,P31645
DB06594,P28335
DB01180,P12821
DB09130,P00734
DB01210,P08588
DB00721,Q16558
DB00666,P30968
DB01593,P15169
DB00214,P55011
DB06144,P28335
DB00568,P21918
DB09130,P05121
DB04272,P07360
DB00924,O00206
DB09079,P12931
DB06787,P11229
DB00870,P35354
DB00132,O60427
DB06594,P48039
DB01069,P17658
DB11859,P34903
DB06711,P08913
DB01115,Q13698
DB00363,P21917
DB00898,Q9Y698
DB01242,P28223
DB11093,Q96L12
DB00568,Q13698
DB00755,P10826
DB09225,P14416
DB00148,P17540
DB06148,P41145
DB01544,P31644
DB14533,P30101
DB01620,Q9H3N8
DB01192,P35372
DB01353,P14867
DB00661,Q00975
DB09130,P02749
DB00313,Q9UQD0
DB00381,P00915
DB00824,P29275
DB12010,Q15418
DB01248,P10415
DB06603,O15379
DB00898,Q99928
DB00590,Q9NS40
DB14512,P04150
DB00715,P08913
DB08814,P23219
DB00626,P14735
DB13995,P68871
DB00159,Q8NER1
DB12010,Q9Y2U5
DB01593,P04217
DB12010,P42345
DB01221,P11229
DB05015,Q13547
DB06694,P35368
DB00794,P18505
DB00264,P08588
DB00540,P23975
DB08911,Q02750
DB00151,P49589
DB01593,P81605
DB01238,P34969
DB11148,Q00975
DB06401,Q92731
DB01174,Q12879
DB00540,P31645
DB00875,P14416
DB01023,Q13936
DB00145,P23415
DB00940,P08173
DB00418,Q05586
DB00313,Q15858
DB14517,P06870
DB01223,Q92769
DB00753,O14764
DB00412,P37231
DB01351,P14867
DB05541,Q14524
DB09076,P08172
DB01215,P47870
DB00547,P04150
DB00306,Q16445
DB06712,Q13698
DB12010,Q13557
DB01428,P10275
DB00917,Q9Y5Y4
DB01120,P15692
DB01107,P47870
DB01110,Q12791
DB06262,P35348
DB00583,O43772
DB13781,P08588
DB00922,Q14654
DB00880,P55017
DB00511,P05023
DB11855,P08173
DB00714,P28223
DB00653,Q02641
DB00555,P47870
DB00118,Q8N1G2
DB00411,P22303
DB01297,P08588
DB01208,P11388
DB14006,P22303
DB00281,Q9Y5Y9
DB01611,Q9BYF1
DB14533,P45381
DB12010,O14578
DB00228,O00555
DB00568,P20309
DB01708,P10275
DB12010,Q13873
DB00273,Q99250
DB00821,P35354
DB04821,P21397
DB12010,P08631
DB14490,Q9BY41
DB09130,P02766
DB03088,Q03403
DB00514,P19878
DB00710,P14324
DB00237,P28472
DB00801,Q8N1C3
DB09082,P07550
DB00401,Q01668
DB06616,P12931
DB00145,Q9BYV1
DB09130,P14618
DB00201,O60658
DB01107,P14867
DB01217,P11511
DB00934,P35367
DB14481,P0DP23
DB01032,Q8TCC7
DB00439,P04035
DB00397,P08588
DB00818,P48169
DB00818,P47869
DB00333,Q8TCU5
DB09130,P62937
DB00661,Q13936
DB01097,Q02127
DB13346,P23219
DB01593,P46736
DB00907,P23141
DB01100,P14416
DB00282,P55211
DB00421,P08235
DB00842,P47869
DB13954,P03372
DB00945,P42574
DB01110,O00305
DB00717,P04150
DB00412,Q07869
DB11273,P08908
DB00114,P80404
DB00834,P04150
DB01016,Q09428
DB01069,Q9H244
DB00753,P47869
DB01268,P07333
DB00246,P28221
DB00897,P31644
DB00328,P14555
DB01600,P35354
DB14487,P45381
DB00798,P98164
DB00363,P20309
DB00143,P22352
DB01039,Q07869
DB00189,O14764
DB00753,P17787
DB00193,Q12879
DB00393,Q08289
DB09128,P18825
DB00343,Q06432
DB01085,P08172
DB00418,P48169
DB01098,P04035
DB12010,Q13627
DB01126,P18405
DB12010,P25774
DB00589,P21728
DB00635,P04150
DB00134,P50579
DB00637,O95259
DB01068,Q16445
DB00322,P04818
DB00449,P35348
DB00715,P13945
DB00312,Q16445
DB00363,P08913
DB09061,P34972
DB00573,P37231
DB01218,Q12809
DB00153,Q8WXS5
DB00387,P11229
DB01593,P00736
DB04841,O95180
DB01621,P21728
DB09130,P02652
DB00480,P33151
DB00887,P13569
DB12010,P49841
DB14489,Q969S2
DB14481,P30626
DB08896,P42685
DB00293,P04818
DB00321,P28222
DB00789,P52209
DB00186,P28472
DB00186,Q9UN88
DB00619,P10721
DB00481,Q92731
DB00114,Q9Y697
DB01440,P18505
DB00421,P10275
DB00228,Q9NSA2
DB00999,P55017
DB01118,P54284
DB06207,P35368
DB12010,Q8NEV4
DB12941,P10275
DB09236,O00555
DB09213,P13569
DB00318,P41143
DB00266,P15559
DB00421,Q9UBN1
DB04839,P10275
DB01626,P21397
DB06148,P35348
DB14540,P04083
DB00248,P18825
DB15685,P07949
DB01205,P14867
DB11093,Q99584
DB00371,Q16445
DB14185,P28223
DB11186,Q14524
DB11273,Q13639
DB00543,P35462
DB00273,Q16099
DB00132,Q07869
DB00555,P47869
DB00540,P28335
DB00408,P23975
DB01238,P08908
DB01076,P35869
DB01069,Q9UK17
DB00820,O76074
DB00394,P04150
DB11157,Q99456
DB00754,O75469
DB00201,Q9HCR9
DB00852,Q01959
DB01244,P63316
DB00777,P11229
DB00721,O15554
DB00393,P08235
DB08875,P08581
DB00945,Q13164
DB08911,P36507
DB00795,O14920
DB01196,P78559
DB01069,Q16322
DB01577,P18089
DB00726,P11229
DB01392,P35462
DB00876,P30556
DB13872,P31644
DB00572,P43681
DB00675,P17252
DB01159,P48169
DB01212,Q8TCC7
DB01579,P23975
DB00142,P42261
DB01110,O43525
DB01212,Q4U2R8
DB00959,P04150
DB13345,P18089
DB00904,Q13639
DB00349,P34903
DB00151,Q9HA77
DB14185,P08913
DB01236,P78334
DB00569,P01008
DB00237,P18505
DB06267,O76074
DB00554,P35354
DB01236,P23415
DB00629,P18089
DB01254,P09769
DB00383,P20309
DB00142,P48058
DB02701,P00338
DB01591,P20309
DB01595,P14867
DB13954,P37059
DB00170,P00734
DB09270,P56181
DB04855,P10827
DB01403,P11229
DB09061,Q8NER1
DB06154,P69905
DB00502,P14416
DB01067,P37231
DB00153,Q9BXT2
DB00313,Q9UKV0
DB01588,P47869
DB00350,P48048
DB01303,P27815
DB01198,P47869
DB00458,O95259
DB01110,Q9UIX4
DB01068,P47870
DB01394,P07437
DB00433,P08913
DB00946,Q9BQB6
DB01050,P37231
DB01248,P10636
DB01621,P08908
DB01133,P36543
DB09130,P61769
DB00606,P00915
DB00918,P28221
DB01159,P14867
DB14533,Q06481
DB00583,Q8N8R3
DB00543,P14867
DB00114,P11217
DB00402,P48169
DB00277,P09874
DB00933,P28223
DB06144,P50406
DB03147,P16219
DB00852,P31645
DB00945,Q04828
DB09079,P07948
DB00797,P18825
DB00364,P02675
DB12483,P42336
DB00157,P03905
DB00114,P34896
DB01159,P28472
DB03796,P50897
DB00114,Q9NVS9
DB05039,P07550
DB01023,Q08289
DB00688,P20839
DB12010,P23458
DB08896,Q15759
DB00835,P35367
DB14490,Q9NZD4
DB09130,P01019
DB14481,P62166
DB00608,Q9BYF1
DB01132,P37231
DB09130,P15531
DB00752,P27338
DB01026,Q12809
DB00404,P34903
DB01618,P11229
DB00374,Q9H244
DB00228,P47870
DB00114,P17735
DB00252,Q14524
DB00421,O60359
DB00987,P06746
DB06589,P35916
DB06144,P35348
DB01186,P28335
DB00246,P08173
DB06216,P35462
DB00898,O95264
DB06616,P07948
DB12010,Q9H0K1
DB11633,Q9UK17
DB11901,Q9UN88
DB01174,O60391
DB01069,Q8NCM2
DB12010,P07333
DB00197,Q99808
DB01593,P02671
DB00643,Q71U36
DB00852,P18847
DB00918,P28222
DB00818,P78334
DB00905,P43115
DB01956,O14764
DB00334,P08172
DB09061,P05093
DB01956,P14867
DB14631,P04083
DB00755,P00352
DB00304,P03372
DB01104,Q99720
DB01211,Q9Y6L6
DB01016,P13569
DB00714,P28222
DB14487,P60174
DB08818,P10915
DB00795,P23219
DB00373,P08588
DB00157,P03886
DB00897,P47870
DB00126,P19021
DB01110,Q13698
DB00517,P11229
DB00629,P08913
DB00543,P20309
DB00126,Q8N543
DB09213,P07359
DB01239,P28223
DB00829,P47869
DB01587,P48169
DB00193,P20309
DB01338,P08172
DB00142,P00367
DB00697,P25100
DB01175,P18089
DB14487,P00751
DB05260,P21281
DB00572,P23415
DB06148,P31645
DB00696,P41595
DB00126,Q6NS38
DB00321,P35372
DB00153,Q9UF02
DB03147,O95831
DB12404,P48169
DB00753,P28472
DB00768,Q9Y5N1
DB01593,P69905
DB00246,P11229
DB00014,P30968
DB00458,P34969
DB00425,P14867
DB00752,P21397
DB00313,Q01118
DB00308,Q13936
DB00338,P35869
DB00951,P05177
DB00692,P35368
DB01708,P34903
DB01189,P30049
DB01189,Q16445
DB00228,Q7Z3S7
DB11633,P51787
DB00292,P48169
DB00477,P17405
DB00945,Q13131
DB00623,P28223
DB04844,Q05940
DB04841,Q9P0X4
DB13269,Q14524
DB01382,Q09428
DB01708,P14867
DB00907,Q9UQD0
DB01367,P27338
DB01213,P00326
DB00170,Q9BQB6
DB00514,Q99720
DB00157,P31937
DB00211,P25100
DB00508,P21728
DB06148,P14416
DB06228,P00742
DB01022,P38435
DB01221,P28223
DB00777,P08912
DB01069,P35498
DB12010,O95747
DB00241,P47869
DB00849,P47869
DB01226,P06276
DB01365,P18089
DB01102,P08588
DB00523,P48443
DB00408,P08172
DB00143,Q8TED1
DB01240,Q9H244
DB09130,P23526
DB00231,P18505
DB00843,P19838
DB01037,P27338
DB00157,Q15800
DB01370,P06870
DB01064,P28482
DB01088,Q08499
DB00343,Q13936
DB00318,P41145
DB11979,P30968
DB00246,P08912
DB00114,P17174
DB00849,P31644
DB09140,Q9Y5S8
DB06787,P20309
DB09089,O00305
DB03796,P09466
DB00823,P03372
DB00142,P17735
DB00669,P28222
DB00255,O95718
DB12141,P46098
DB01242,P41595
DB00231,P28472
DB14487,P46736
DB01035,Q12809
DB01611,Q9NYK1
DB06216,P41595
DB14001,O75469
DB00228,P98194
DB01403,P35368
DB01254,P54760
DB01224,P28223
DB00321,P41143
DB14649,P04150
DB01159,Q8N1C3
DB00228,P48547
DB11689,P36507
DB00736,O94760
DB01559,O14764
DB01544,P18507
DB00605,Q03181
DB00186,P48169
DB00157,O00217
DB11855,P11229
DB00399,P14324
DB00313,P35498
DB12010,Q8TD08
DB14481,Q15493
DB00770,P43116
DB00753,Q99928
DB00642,P04818
DB00143,P15121
DB00280,Q12809
DB01159,Q6W5P4
DB00801,O14764
DB13345,P28221
DB01544,Q9UN88
DB00157,P11766
DB11823,P13639
DB01104,P31645
DB12010,P19525
DB01437,P18505
DB09238,Q01668
DB00574,P31645
DB06153,P08908
DB00321,O43526
DB00191,P21397
DB00952,P08908
DB11348,Q75N90
DB00246,P35462
DB09195,P35348
DB00273,P35498
DB01028,Q99928
DB00414,P48048
DB01050,P23219
DB06144,P28223
DB00280,P20309
DB00543,P28223
DB12010,Q04771
DB06751,Q13936
DB00692,P25100
DB01238,P08913
DB04821,P31645
DB00157,O43678
DB00342,P20309
DB12010,P06241
DB00674,P22303
DB01175,P28223
DB04272,O75390
DB01238,P28223
DB00947,P03372
DB12010,Q9NWZ3
DB00292,P47869
DB06216,P25021
DB11273,P18825
DB00157,P11177
DB00387,P08172
DB01435,P35354
DB00945,Q9UGJ0
DB00997,Q14978
DB00975,O76074
DB01110,Q6PIU1
DB01079,P28223
DB00241,P28472
DB01593,P0C0L5
DB01215,P28472
DB01142,P20309
DB01068,Q8N1C3
DB09071,P49286
DB00248,P08913
DB00313,P37231
DB11186,Q99250
DB00715,Q70Z44
DB12010,Q9UKE5
DB00682,O75469
DB13269,Q99250
DB00777,P35348
DB00491,Q14697
DB00435,P04731
DB00502,P35367
DB00499,O75469
DB00964,P18089
DB12010,P10721
DB00157,O75251
DB00724,Q9NYK1
DB01403,P08912
DB00157,O15239
DB06616,P00519
DB00528,Q06432
DB12010,P53350
DB12010,Q7Z460
DB00459,P28702
DB00114,P32929
DB00890,P03372
DB06077,P14416
DB01115,Q01668
DB09130,P02647
DB00887,Q9H2X9
DB00434,P11229
DB12010,P17948
DB04821,P27338
DB00457,P08913
DB01099,P26358
DB00231,P78334
DB00313,Q07869
DB00408,P08588
DB00349,Q8N1C3
DB01588,P31644
DB00659,Q16445
DB00988,P21728
DB09130,P02743
DB00292,Q9UN88
DB00502,P35462
DB09205,P35368
DB09238,Q9P0X4
DB09089,O95180
DB00349,P78334
DB01174,Q13002
DB14539,P14060
DB00679,P35348
DB03310,Q03013
DB00246,P46098
DB09185,P23975
DB00475,P18507
DB00431,P28472
DB00998,P28221
DB14840,P16234
DB01437,P28472
DB01162,Q9NS40
DB00244,P37231
DB14488,Q9GZT9
DB00126,O60568
DB09330,P00533
DB00898,Q06432
DB00142,O94925
DB01224,P08172
DB00432,P04818
DB00710,O95749
DB00583,Q9UKG9
DB09130,P13645
DB06603,Q969S8
DB09061,P15559
DB11148,Q9UBN1
DB00201,P78527
DB00477,P21918
DB06249,P03372
DB01275,Q16665
DB00402,P31644
DB00134,Q93088
DB00193,P28335
DB09086,Q8NET8
DB01205,Q9UN88
DB01698,P42330
DB00231,P31644
DB14006,Q9Y5K3
DB09079,P17948
DB00796,P30556
DB13269,Q01118
DB01200,P18825
DB01592,Q969S2
DB12001,Q00534
DB00812,P35354
DB06230,P41145
DB00433,P14416
DB00244,P09917
DB00653,Q13698
DB04817,P23219
DB01353,Q13002
DB00957,P03372
DB11093,P41180
DB00605,P23219
DB08822,P30556
DB06216,P28223
DB00157,O43920
DB00132,Q9NXB9
DB01224,P21917
DB00800,P18825
DB00142,Q14833
DB00159,P35354
DB04948,P28221
DB00514,P35372
DB00983,P13945
DB00275,P30556
DB00281,P02763
DB03147,Q92947
DB01595,P31644
DB04825,Q9H1R3
DB01160,P43119
DB00862,Q13956
DB01407,P01138
DB04855,O95069
DB01236,P48169
DB11611,P20701
DB11859,Q8N1C3
DB01238,Q14957
DB01175,P35368
DB00831,P26447
DB00475,P14867
DB01229,P10415
DB01593,P09874
DB00622,P20309
DB00653,Q13936
DB03793,P14920
DB00783,O75469
DB00805,P21397
DB01047,P04150
DB06751,P27815
DB11148,O95180
DB09462,O43252
DB00118,Q00266
DB01956,P47869
DB01288,P07550
DB00753,P48169
DB01238,P47898
DB01076,Q92769
DB14488,P39748
DB00543,P46098
DB00408,P28222
DB14509,P49841
DB01029,P30556
DB00648,P10109
DB00193,Q8NER1
DB06637,Q9NSA2
DB00949,Q12879
DB14487,P00734
DB12978,P07333
DB00568,P14416
DB01069,Q9UQD0
DB00235,Q14432
DB15822,P04629
DB00425,P34903
DB11952,O00329
DB00143,P78417
DB00813,P41143
DB01708,P03372
DB00457,P18089
DB03796,Q14541
DB01593,O15350
DB00564,O75469
DB01198,P31644
DB01009,P23219
DB00469,P35354
DB12010,P48729
DB09118,P18507
DB14006,P06276
DB01236,P28472
DB00875,P11229
DB00153,Q01668
DB01079,P28335
DB13158,P04150
DB01226,P20309
DB00761,P55011
DB00794,O14764
DB01437,P18507
DB01223,P30542
DB13800,P31415
DB01062,P08172
DB05541,Q07699
DB00436,Q12791
DB00606,Q6FHJ7
DB00191,P23975
DB09488,P35367
DB13345,P41595
DB11186,Q9Y5Y9
DB00690,P34903
DB06288,P35462
DB00182,P23975
DB00540,P08172
DB13345,P18825
DB01151,P28223
DB00306,P48169
DB00346,P35348
DB01174,O75469
DB13946,P08235
DB00898,O14764
DB00184,P28329
DB00726,P35368
DB01238,P11229
DB00433,P18089
DB11672,P11473
DB14487,P69905
DB14491,P06746
DB01579,P35348
DB00204,Q14500
DB00252,P18507
DB00580,P07451
DB00484,P18825
DB09257,Q12882
DB01452,P41145
DB00776,P35498
DB01069,Q86VZ1
DB00424,P08172
DB00482,P35354
DB00143,P36969
DB01593,Q13547
DB00630,P38606
DB09237,P29474
DB03756,P36956
DB12010,P42679
DB00477,P35368
DB09078,P07949
DB00433,P35367
DB03147,P14920
DB01559,P18505
DB00514,P41145
DB00228,Q9Y698
DB00721,Q9NPA1
DB00288,P04083
DB06148,P34969
DB00606,P54710
DB12010,Q15139
DB12010,Q16288
DB09130,P08865
DB00790,Q6FHJ7
DB03756,P19793
DB15685,P35916
DB00119,P11177
DB12010,P36896
DB06712,Q01668
DB00228,Q8TDN2
DB13751,P28845
DB09078,P11362
DB00151,P00505
DB09089,O43497
DB11273,P07550
DB09085,P35498
DB00842,Q9UN88
DB11348,P41180
DB11817,P23458
DB08828,Q99835
DB00690,P47869
DB11823,Q13224
DB00909,P00915
DB00189,P47870
DB09130,P02747
DB00642,P31939
DB01403,P21728
DB00157,Q16836
DB04908,P08908
DB00472,P61024
DB00237,P47870
DB00252,P28472
DB02266,P23219
DB13952,P43681
DB01110,Q08289
DB01221,P28335
DB00732,Q15822
DB00934,P11229
DB01593,P02743
DB00398,P11362
DB00007,P30968
DB00777,P14416
DB01186,P28221
DB00555,Q9Y5Y9
DB00849,P34903
DB06616,Q02750
DB09130,P15880
DB14185,P50406
DB06144,Q12809
DB00334,P47869
DB00217,P48048
DB04896,Q13224
DB01254,P09619
DB00277,Q07343
DB00562,Q9ULX7
DB00313,O60939
DB14019,P25103
DB13345,P08913
DB00431,P48167
DB00342,Q12809
DB01110,Q9UK17
DB05260,P31350
DB00697,P35348
DB01026,P05093
DB00368,P35348
DB00934,P18089
DB09061,P30542
DB06204,P41143
DB00408,P35348
DB01593,P06396
DB08814,Q9Y233
DB11859,P18507
DB13345,P14416
DB00425,P47869
DB00986,P11229
DB00708,P41143
DB14512,P06401
DB01043,P14416
DB00543,P35368
DB00376,P08912
DB00715,P18825
DB00170,P04070
DB15982,P03952
DB00940,P11229
DB12010,Q86UE8
DB01203,P07550
DB00475,Q9UN88
DB01437,Q8N1C3
DB09130,P36955
DB01101,P04818
DB11278,P25100
DB00622,P08172
DB00228,P51787
DB00157,P40939
DB01593,P00748
DB00921,P35372
DB00312,Q05586
DB00868,Q14524
DB00761,Q13621
DB12010,Q14289
DB09089,P35372
DB00844,P35372
DB00975,P53805
DB00734,P35368
DB00228,Q9P0X4
DB00480,P35354
DB00193,Q8TCU5
DB09130,P50213
DB00555,P18507
DB00734,P18825
DB00533,P35354
DB00157,Q9Y6M9
DB00404,P18505
DB14533,P01011
DB12010,P33981
DB01589,P18505
DB00273,Q9Y5Y9
DB01151,P35368
DB00126,Q96Q83
DB01151,P18089
DB14509,P42263
DB01708,Q92731
DB01608,P10275
DB00248,P28222
DB00795,O15111
DB13956,P37059
DB00751,P25021
DB01118,Q86YN6
DB00776,O60939
DB00934,P34969
DB12278,P20309
DB09061,P21554
DB00843,Q00653
DB00239,O75469
DB00555,Q9UN88
DB04540,Q14994
DB14533,Q0VD83
DB04841,O43497
DB01017,Q8TD08
DB04855,P18089
DB01400,P22303
DB11093,Q9UBV8
DB01624,P35367
DB08906,P06401
DB00475,P47869
DB00809,P08173
DB01088,P00750
DB11348,P27797
DB11672,P09211
DB14487,P07357
DB00184,Q15822
DB01558,O14764
DB00825,Q13698
DB15685,P11362
DB01254,P51692
DB00721,P27338
DB01028,P34903
DB01104,P23975
DB00315,P08908
DB09167,P23975
DB09085,Q9UI33
DB14006,Q13393
DB00543,Q8N1C3
DB00344,P31645
DB01744,O75762
DB01209,P35372
DB01267,P35348
DB06230,P41143
DB09130,Q96FI4
DB01593,P03372
DB12010,P53355
DB14975,P69905
DB00228,Q9UBN1
DB00228,Q16445
DB11093,P27824
DB00333,P36544
DB05381,Q9Y5N1
DB09236,O00305
DB01069,P08913
DB13955,P43681
DB01593,P02746
DB12010,O43353
DB00584,P12821
DB09409,Q12879
DB01428,P06401
DB00604,Q12809
DB14185,P35368
DB06262,P07550
DB00312,P36544
DB09078,P21802
DB00531,O75469
DB00248,P28223
DB08897,P08173
DB01595,P28472
DB00627,P49019
DB00200,P20061
DB00915,P32297
DB00157,P14679
DB00683,P31644
DB01068,P34903
DB00413,P14416
DB00157,P80365
DB00839,Q14654
DB05316,P28223
DB01589,O14764
DB01268,P35916
DB00536,P78352
DB00126,Q9BY66
DB01136,P35368
DB14487,Q8N907
DB04953,P56696
DB12010,Q16620
DB00668,P08588
DB00273,Q15858
DB05541,Q01118
DB00157,Q92781
DB06148,P08913
DB04861,P13945
DB00611,P41143
DB14001,P52824
DB14185,P21728
DB00622,P35348
DB01593,P29034
DB00795,P35354
DB01224,P18089
DB00273,Q13002
DB09212,P23219
DB00295,Q9Y6Y9
DB01205,O14764
DB00659,Q9UN88
DB00091,P49069
DB00328,Q04760
DB01262,Q9UBC3
DB11642,Q9Y5N1
DB04834,P08172
DB04224,Q07869
DB00153,P11473
DB00474,P14867
DB00776,Q9UQD0
DB00184,P11511
DB03088,P80075
DB12010,Q9P286
DB00321,P28221
DB00412,Q03181
DB00572,P08912
DB01195,Q14524
DB00228,Q9UIX4
DB08867,P06401
DB01142,P25021
DB03147,Q16795
DB13873,O75469
DB00408,P08912
DB11148,P54289
DB01135,P08172
DB00583,P50416
DB01069,Q14524
DB00246,P18089
DB00404,P14867
DB00668,P07550
DB00842,O14764
DB01580,P07550
DB13867,P08235
DB01956,P23415
DB00933,P14416
DB00678,P30556
DB00606,P22748
DB01370,P05067
DB01353,P42262
DB00189,Q8N1C3
DB00223,P04150
DB00243,P35499
DB01189,P28472
DB00569,P00742
DB00475,P31644
DB00623,P14416
DB00170,P00740
DB00728,Q15822
DB09130,P35908
DB00231,P47870
DB00252,P34903
DB00675,P62508
DB00349,Q99928
DB00321,P08913
DB01238,P08588
DB00114,O75600
DB00571,P08908
DB11614,P35367
DB00800,P21728
DB14541,P04083
DB12010,P36888
DB00934,P25100
DB00568,P08173
DB01017,O15264
DB12010,Q02763
DB00622,P08912
DB01118,P37231
DB00246,O95264
DB06702,P08173
DB09061,P20815
DB09130,Q9UHF0
DB01088,P43119
DB01591,P08172
DB00356,Q12791
DB00145,P48637
DB12141,P34969
DB00661,P35348
DB00628,P18507
DB01136,P16581
DB14487,P14923
DB05351,O94760
DB06777,Q96RI1
DB06202,Q92731
DB13872,P18507
DB06756,P10415
DB00248,P08908
DB00755,P10276
DB00142,P49448
DB00591,P09525
DB00157,O95169
DB00157,P00338
DB00114,P11216
DB00242,Q07864
DB09079,P11362
DB14487,P01011
DB01238,P46098
DB00162,Q8TC12
DB02546,Q9BY41
DB01012,P41180
DB01238,P41595
DB00852,P60568
DB01175,P31645
DB01409,P08172
DB00845,P22001
DB00157,P49419
DB00333,Q14957
DB11186,Q15858
DB08897,P08912
DB01159,P48051
DB06694,P18089
DB00157,P30519
DB11577,P25100
DB00482,P07451
DB01205,P47869
DB13953,Q99527
DB00243,Q8IWT1
DB00306,P42262
DB00193,P11229
DB14596,P04150
DB06603,Q9UBN7
DB00157,P04035
DB11994,P09917
DB14533,P01591
DB09130,P27797
DB01110,P15382
DB01224,P28222
DB12010,P07948
DB00241,P47870
DB12010,Q7KZI7
DB06403,P25101
DB09130,P30101
DB01365,P13945
DB00142,P07814
DB11828,P00533
DB14490,P69905
DB09061,P37231
DB01595,P48169
DB00415,Q02763
DB00193,P18825
DB00126,P13674
DB00514,Q15822
DB00630,P29074
DB01069,P47900
DB00157,O75489
DB00720,P12235
DB00371,P28472
DB01337,Q15822
DB06217,Q14524
DB01159,P34903
DB00615,P07900
DB00170,P15559
DB01221,P28222
DB14491,Q9GZT9
DB15035,P42685
DB00321,P08172
DB09118,P34903
DB00571,P07550
DB00334,P28222
DB01241,Q9NPD5
DB01251,Q15842
DB00651,P30542
DB12010,Q9BXA7
DB01133,Q8NEY4
DB00182,P08913
DB09209,P41143
DB00421,Q7Z3S7
DB11186,Q9UQD0
DB00669,P28221
DB00307,P28702
DB01370,P02787
DB00334,P28221
DB01200,P14416
DB08912,P53667
DB00818,P18505
DB11273,P08913
DB00824,P27815
DB00898,P30532
DB00184,P30926
DB01245,P43681
DB00747,P11229
DB01016,Q15842
DB00255,O75469
DB00248,P21917
DB06216,P34969
DB09097,P21728
DB00189,P48169
DB14533,P46736
DB00663,P04150
DB01593,O15304
DB01558,P48169
DB00979,P11229
DB00334,P31644
DB03796,P08100
DB00555,P78334
DB00170,P16083
DB12010,Q9H1R3
DB00248,P35368
DB13952,Q15596
DB09401,P10415
DB14487,P06733
DB09205,P25100
DB04743,P02788
DB00451,P10828
DB00523,P10826
DB00408,P11229
DB00245,P35367
DB00119,P14618
DB00143,Q99735
DB00549,Q9Y271
DB01593,P30101
DB01085,P08173
DB00114,P23378
DB00201,Q14643
DB08604,P10275
DB04824,O60656
DB01159,P48549
DB00768,P04271
DB01017,P99999
DB00231,Q8N1C3
DB01427,P27815
DB01156,P32297
DB00800,P21918
DB00371,P18507
DB00544,P04818
DB03147,P21397
DB00157,P03915
DB11235,P08912
DB01248,P11137
DB00228,Q9UK17
DB05351,P51164
DB00794,Q99928
DB01169,P05412
DB00451,P06756
DB09130,P11142
DB00422,P08908
DB00243,Q02641
DB06480,Q13639
DB00153,Q9UBN1
DB14185,P20309
DB00199,Q12809
DB00091,P62937
DB00628,P14867
DB00284,P04746
DB01110,Q8TDN2
DB06262,P08588
DB01393,Q07869
DB02659,P62508
DB00768,P35367
DB01205,P18505
DB01107,Q8N1C3
DB00381,Q13936
DB01013,P04150
