0,1
DB01164,P30626
DB04843,P14416
DB00949,O15067
DB01092,Q14654
DB01181,Q16445
DB00313,P40394
DB09116,O14561
DB01017,Q16760
DB08814,Q13698
DB00861,Q13131
DB04880,P30542
DB01593,P14735
DB00179,Q06418
DB09078,P22309
DB00215,P47898
DB00715,P48549
DB04832,P30926
DB04920,P00915
DB01608,Q15596
DB06207,O95298
DB00602,Q9P0X4
DB00409,Q8IWT1
DB14840,Q96D53
DB01205,Q7Z3S7
DB08814,O60658
DB01183,P02795
DB06782,P56524
DB01621,P31645
DB00408,Q9UNX9
DB00920,Q14181
DB00914,O75914
DB11652,Q7Z460
DB00159,Q99623
DB11718,Q96PY6
DB00481,P04075
DB00489,Q06432
DB01224,P0DP23
DB08804,Q12879
DB06694,P31644
DB09086,P48039
DB00557,P52209
DB00420,P48039
DB00477,P27815
DB00795,O14976
DB06151,Q14833
DB15822,P06213
DB06603,P21453
DB01401,Q9Y5Y4
DB00380,Q14978
DB01092,P00915
DB01437,P46098
DB09272,P42261
DB00565,P48169
DB00925,O15399
DB00999,P55011
DB13952,P47869
DB08910,P09429
DB15822,P06493
DB09209,P18505
DB09212,Q9UGJ0
DB00890,P00738
DB13781,P01375
DB00836,P48169
DB00191,P80404
DB00513,P27797
DB09330,P52333
DB00624,P04075
DB00731,P21554
DB00213,P51164
DB03147,P30101
DB06589,Q15759
DB08871,Q07817
DB00963,Q16678
DB00903,P06870
DB02789,P18505
DB00532,Q8TDS4
DB00143,P09960
DB00933,P28472
DB01022,Q8N159
DB00610,Q15858
DB04843,P35372
DB04272,P57059
DB00244,O00238
DB01184,P28221
DB14542,P11177
DB00699,Q9UK17
DB00197,Q14524
DB08816,Q9H3M0
DB09061,P09211
DB00564,P11474
DB00412,Q9UKV0
DB00726,Q16620
DB01069,O43193
DB00822,Q96KS0
DB14541,O95169
DB06153,Q9Y5Y9
DB00332,P48547
DB00962,Q9UIX4
DB06148,Q9UI33
DB13956,P51649
DB00471,Q08345
DB00376,Q8NCM2
DB00945,O75914
DB00903,Q14654
DB01353,P42263
DB00091,P27169
DB00995,P41240
DB00541,P05109
DB00979,Q9UI33
DB11156,Q9NYX4
DB00142,Q9HA77
DB00277,P36896
DB00593,P35367
DB01599,P23786
DB14845,Q9H3Y6
DB01185,P01024
DB00851,P35367
DB00626,P03952
DB15617,P01024
DB00874,P00505
DB09061,Q16099
DB00751,Q01959
DB03147,P45973
DB00647,P63000
DB00292,Q9H3M0
DB00402,P03886
DB01179,P05543
DB00145,Q8N1G2
DB00752,Q8TCU5
DB00159,P18825
DB01161,O95259
DB01248,O15554
DB00114,O15427
DB01227,P35368
DB00458,Q16678
DB00564,O60939
DB00991,P35228
DB00728,P14867
DB05260,Q9Y487
DB00716,P08865
DB00175,P51553
DB14491,Q8N543
DB00604,Q9UM73
DB00140,O00217
DB00543,Q15842
DB01132,P00387
DB01351,P17787
DB00337,O14976
DB00917,P00750
DB00246,O95069
DB13257,P06727
DB00408,P21796
DB00215,P29274
DB00540,P04035
DB00142,Q9NS40
DB04844,P09211
DB11757,P21589
DB00780,P53985
DB01028,P00738
DB09488,Q9NY46
DB11085,P10828
DB00201,Q9UKI8
DB09063,P14616
DB01173,Q02218
DB03147,P01584
DB04840,P21918
DB00343,O14983
DB01188,Q12809
DB01589,P00918
DB00382,Q96RI1
DB00802,P21917
DB04339,P10620
DB06203,Q92769
DB00957,P02765
DB12941,Q9BXT2
DB00136,Q9ULY5
DB00741,P18405
DB00717,P28472
DB00246,Q9UJ96
DB00489,P22460
DB00695,Q16790
DB06713,P03372
DB01026,P49419
DB00530,P42679
DB09085,Q86W47
DB00842,Q9UBS5
DB00337,P36507
DB01062,Q9H3M0
DB11730,P54756
DB01067,Q15842
DB01296,Q9NR96
DB06154,P13647
DB00680,Q9UQD0
DB00969,P05177
DB00752,O95831
DB00246,P25105
DB00688,Q06203
DB01394,P04004
DB13995,P02743
DB04861,Q9UNX9
DB04896,P18507
DB00374,P41231
DB00589,Q8TDN1
DB06706,P31645
DB00612,P28222
DB00223,Q8WXS5
DB00295,Q92731
DB08916,Q13627
DB01337,P46098
DB04930,Q14500
DB00191,Q86YB8
DB01340,P09960
DB01028,P32004
DB01198,P23415
DB12783,P04181
DB13952,P25100
DB00982,P09455
DB15035,P53671
DB00342,Q99571
DB00925,Q07869
DB09238,Q14003
DB00195,P22303
DB11986,P11309
DB01211,Q9UBL9
DB00151,P28845
DB01136,O95479
DB01119,P28472
DB01148,O60939
DB01608,P07288
DB00370,P18848
DB01084,P0DP23
DB00825,O00180
DB00388,Q01668
DB06603,P31749
DB15822,P41240
DB00239,Q8N1C3
DB00744,P04054
DB08911,Q05397
DB00908,O43570
DB00862,P07711
DB00501,P21728
DB00898,Q9Y257
DB08860,P31937
DB00619,P53671
DB09085,Q9Y6H6
DB01558,P36544
DB09070,P02765
DB00190,P11926
DB00957,P49908
DB11348,P41143
DB01023,Q99928
DB00350,P10635
DB00977,Q05655
DB01068,Q08289
DB01245,Q01118
DB04817,P13569
DB01077,Q9HBG4
DB11359,P06276
DB14542,P28845
DB01174,P67775
DB00338,P35348
DB00278,P46663
DB06016,Q15878
DB01151,Q8N1C3
DB06626,P54764
DB00651,Q9NY46
DB00006,P08700
DB04953,Q9UJ96
DB06756,O75469
DB00170,P48728
DB00647,Q9H015
DB03614,Q9Y4U1
DB11921,P06401
DB01084,P48169
DB00371,Q9Y698
DB00504,P54284
DB00312,P42263
DB06176,P38936
DB00647,Q8NER1
DB09112,Q16595
DB00157,Q16772
DB00657,P34972
DB14544,O75306
DB09097,P35498
DB00266,P41143
DB06151,P29376
DB09209,Q13936
DB04861,Q9UN88
DB01159,P03901
DB00197,O76074
DB12371,Q13547
DB00182,P34969
DB04920,O15399
DB00988,P18848
DB00480,Q9UPY5
DB01001,P25100
DB01012,Q9ULB1
DB00795,Q92918
DB14002,Q15878
DB08916,Q9Y4K4
DB00776,P47869
DB13996,P09211
DB14002,Q9NRP7
DB01176,P18505
DB00977,Q9UNX9
DB01176,P18089
DB00962,P18505
DB00603,P30532
DB01148,Q99572
DB00673,P18825
DB00455,P10828
DB09272,Q8NER1
DB15617,P02787
DB00810,P30542
DB00539,P14923
DB00792,Q9NS40
DB04115,P54219
DB00237,Q14831
DB00337,Q08881
DB00197,O75469
DB00648,P06396
DB01392,Q16558
DB06237,Q9Y616
DB00235,P42338
DB00454,P15104
DB14507,Q00537
DB06654,P55789
DB03310,Q9BYZ2
DB09130,P17516
DB04841,P17405
DB01209,P30926
DB01359,Q13936
DB14539,O95479
DB01198,Q15825
DB00721,P00915
DB01708,P26358
DB06176,P35527
DB01267,Q15878
DB01016,Q9Y698
DB06153,Q14654
DB08893,P21918
DB00321,P43403
DB00679,P48051
DB08881,Q7Z460
DB01118,P05106
DB05039,P28222
DB13955,Q9H2S1
DB00120,Q07075
DB01708,P20851
DB13956,P56937
DB09054,Q13237
DB01197,P08603
DB01403,P17658
DB00889,P18825
DB00333,P30049
DB01197,P02765
DB00119,P16219
DB00502,Q13639
DB01098,P14061
DB01370,P05109
DB00322,Q12882
DB00868,Q01959
DB00591,Q9H8P0
DB06589,P09038
DB00611,P21554
DB01744,P46098
DB09130,P54284
DB01247,P28223
DB01014,Q15418
DB05541,Q99720
DB00818,Q15842
DB01224,P21796
DB01077,Q8NEY4
DB00353,Q99928
DB14895,A5X5Y0
DB00871,O60939
DB00237,P48167
DB11828,O75116
DB06757,Q08426
DB01193,P34969
DB06691,Q14994
DB01593,P04114
DB01119,P17405
DB01359,Q9H3N8
DB00537,Q96KK3
DB14491,Q06323
DB09063,Q9Y616
DB00368,Q14654
DB01621,Q99572
DB00306,Q9Y5S1
DB01151,P09172
DB00119,P51648
DB00316,P24557
DB08936,Q9NY46
DB11986,P29597
DB09330,Q9UEW8
DB11738,P51582
DB15822,Q00536
DB01014,O95180
DB01063,P0DP23
DB01184,Q14524
DB00381,P11473
DB00579,P18850
DB00584,Q6FHJ7
DB14489,O15379
DB08950,P22303
DB00118,P41250
DB01036,P56373
DB06153,P30542
DB00726,P42263
DB00995,P54764
DB14001,Q8N4C8
DB00179,P33981
DB00850,Q01959
DB00315,P22303
DB01438,P56696
DB06802,P36544
DB01166,P78527
DB00959,P03372
DB06201,P47869
DB13954,P08319
DB00221,P18089
DB00421,P31644
DB00142,P30043
DB00913,Q01118
DB00215,O60939
DB01100,Q9ULD8
DB00142,O60359
DB01544,Q9BXT2
DB00411,Q14003
DB00162,P51553
DB09063,Q16584
DB11703,P48729
DB00983,Q9H252
DB00227,P37231
DB12328,P18825
DB11496,P37231
DB04890,Q8NCM2
DB01173,Q5JPH6
DB01236,Q14749
DB09129,Q13882
DB08865,P17948
DB02546,Q9UI33
DB00977,P22792
DB01142,P09172
DB00647,Q8NET8
DB14487,P24462
DB00239,Q92953
DB00308,P10828
DB00945,P05362
DB02300,P31260
DB01195,P22748
DB01067,P48443
DB14509,A5X5Y0
DB00945,P13611
DB01593,Q9UGN5
DB11994,Q13555
DB00988,Q9H2S1
DB01014,P07202
DB00245,P18850
DB01254,P29323
DB00831,P05155
DB14490,Q6NS38
DB06757,P00374
DB08910,Q9BYF1
DB08901,Q9UQQ2
DB11730,P29376
DB00283,Q01959
DB00711,Q6PHR2
DB08875,Q9UQQ2
DB00157,P49788
DB01370,P00915
DB00193,P34896
DB01254,P14625
DB00353,P35368
DB11181,Q01118
DB00484,Q14654
DB14002,P42681
DB00809,Q01668
DB00890,P48169
DB12001,P29323
DB00363,P60568
DB01024,O60701
DB01275,P18825
DB01620,P08172
DB00293,P42263
DB01656,P09874
DB00163,P00519
DB01253,Q01668
DB01229,O60840
DB00527,P46597
DB14490,P02656
DB01210,P34903
DB06237,P54760
DB06151,Q9H422
DB01370,P00450
DB09095,Q9Y698
DB06176,Q07869
DB00363,Q05901
DB01132,Q12791
DB01136,Q9P0X4
DB01280,P23921
DB00951,Q8NER1
DB00630,Q9UI12
DB06787,Q9UIX4
DB01068,Q5KSL6
DB09085,Q08493
DB01114,P43681
DB06589,P54619
DB01023,P48547
DB08865,Q05397
DB00201,Q96PY6
DB04272,P49419
DB01054,Q8WXS5
DB01200,Q14003
DB00502,O15067
DB00313,P39023
DB00481,Q9BY41
DB09488,Q9UQD0
DB14543,P18405
DB11672,P07550
DB00153,P07550
DB04339,P35367
DB01005,P00491
DB01586,P42330
DB06202,P00748
DB09116,O00217
DB09061,P24557
DB00197,P47869
DB00514,P07203
DB09086,P14060
DB01394,P42858
DB12404,P30926
DB00451,P48050
DB00118,Q14032
DB09130,Q9BZV3
DB12978,P42681
DB00121,P30613
DB01625,O60840
DB01229,P68366
DB00278,P01009
DB09371,P69905
DB12141,Q8NER1
DB00328,P21266
DB01062,P17658
DB00912,O15440
DB04898,O14791
DB00780,O15269
DB00489,Q8TCU5
DB12278,Q9UJ90
DB00915,P08243
DB09130,P78417
DB04817,P10635
DB01069,P03886
DB01588,Q14994
DB00714,Q14003
DB00130,P12268
DB00920,P41145
DB06176,Q14524
DB01033,P53004
DB14002,Q7Z460
DB00831,P14867
DB00210,Q9NYP7
DB00897,P0DP23
DB00153,Q07869
DB01394,P31943
DB03310,Q02218
DB06016,P11229
DB09213,P56524
DB00663,O60840
DB00924,Q9HC29
DB11986,Q14164
DB00615,P02747
DB00623,P08235
DB00354,Q12809
DB03147,O75390
DB01401,P25101
DB04272,P39023
DB00436,P17658
DB13953,P34972
DB01136,Q07699
DB01221,Q16678
DB01426,P47900
DB00421,A5X5Y0
DB00145,P54284
DB00170,P09417
DB01078,P05067
DB00723,Q16445
DB01593,Q9UQF2
DB00908,P60568
DB00957,P03952
DB01452,Q9H015
DB01236,Q01959
DB06249,P13500
DB01583,P35368
DB00454,P36544
DB01073,P30085
DB00209,Q03721
DB00903,Q7Z2Z2
DB09300,P56696
DB14845,O60674
DB11738,P34969
DB00213,P10636
DB01085,Q9UBL9
DB09116,O95298
DB01138,P19793
DB14002,P07333
DB00608,P18846
DB00991,P27361
DB00282,P23469
DB00396,P02747
DB00197,Q9NPH2
DB01223,Q14654
DB00444,Q12809
DB14489,P56524
DB00539,Q02383
DB01593,P02679
DB00213,P35869
DB01183,P11137
DB00361,P05412
DB01626,Q9NY46
DB08799,P31645
DB00302,P08697
DB00756,P0C0L5
DB06691,P28222
DB00897,Q01118
DB00014,P06401
DB06774,O75762
DB06282,Q14994
DB01296,P08263
DB01148,P34903
DB01099,Q14524
DB01235,Q9UQD0
DB00949,P48664
DB00276,P01375
DB09214,P10635
DB08901,Q9P289
DB00852,Q9NYX4
DB00771,P54750
DB00648,P16083
DB01045,P18405
DB08916,Q14164
DB06288,P47898
DB00914,O43353
DB00178,P20851
DB00455,P28472
DB00142,P40926
DB01054,Q14542
DB01014,P05771
DB00967,P35368
DB00809,P78334
DB00795,Q9Y2H1
DB00527,Q01118
DB09213,P04731
DB00399,P23469
DB00685,P07437
DB09185,P47869
DB00409,P41595
DB00244,P36507
DB01229,P67775
DB00898,Q9Y6R4
DB00361,P10997
DB12015,Q13315
DB04841,P00915
DB00830,P35498
DB08911,P23458
DB01047,Q8WXS5
DB01245,Q13936
DB08901,Q16288
DB09488,Q16445
DB04861,P01375
DB00327,P18507
DB00640,Q9NY46
DB06230,Q15822
DB00794,P54289
DB09213,P22792
DB00351,Q01668
DB00493,P11388
DB00145,O60359
DB00690,Q06432
DB01185,Q15738
DB01247,P21728
DB01166,P63316
DB00006,P48637
DB00898,O14732
DB00119,O75251
DB00884,P23469
DB01173,Q9UN88
DB06616,Q9UBF8
DB11652,P49841
DB00277,P35527
DB01226,P18507
DB00261,Q08499
DB14840,O96013
DB00950,P29274
DB01211,P11388
DB00409,O15399
DB00795,Q9NXB9
DB01063,Q13639
DB00957,Q00987
DB00481,O14791
DB06412,O60359
DB00874,Q12809
DB00752,P28223
DB00981,P21397
DB09085,P26358
DB00668,P54284
DB01175,P35462
DB09090,Q02641
DB14845,Q9C098
DB00723,O14764
DB06410,Q9P0X4
DB15102,P07498
DB01253,Q8TDN2
DB04272,P50213
DB09330,O14976
DB00573,Q8NET8
DB00486,O75762
DB00810,O95180
DB03796,Q9UQD0
DB01136,P41143
DB00740,Q16099
DB00692,P28335
DB09130,P10276
DB01064,P08779
DB01185,O75306
DB00322,P23921
DB01011,P06401
DB04272,Q9BY49
DB01367,P14920
DB00119,Q99497
DB01619,P35498
DB00390,O95180
DB01327,P01019
DB14840,Q16348
DB14649,Q13698
DB08901,Q08345
DB01185,Q15800
DB14498,P05067
DB00182,Q01118
DB01178,P47869
DB00602,P34969
DB15035,P48729
DB09116,Q9P0J0
DB00887,Q14654
DB12130,P29322
DB00975,P29376
DB12010,Q00534
DB05271,P25103
DB00337,Q04912
DB00757,P28223
DB01010,O15399
DB11689,Q96D53
DB00937,P28221
DB01014,P04629
DB00461,P01375
DB00889,P28222
DB06800,P04040
DB00462,P56696
DB01242,Q99705
DB09054,P07948
DB01131,P00326
DB00190,Q9HD40
DB03756,P11474
DB01067,P24557
DB00842,P48547
DB13955,O95169
DB01039,P42330
DB15091,O76074
DB00517,P18089
DB00432,P30085
DB01623,Q9UQD0
DB11644,P02765
DB00262,P47989
DB09079,P54756
DB00822,P51648
DB00852,Q71U36
DB14001,Q15208
DB00836,Q9Y6J6
DB14539,O95182
DB00134,Q9Y4U1
DB01591,Q96G91
DB09061,Q08499
DB01253,P21917
DB00912,Q9Y5S1
DB01158,P51787
DB00304,P01024
DB09149,P04264
DB12941,P41145
DB00945,P00558
DB01192,Q13698
DB13995,P10997
DB09078,P15056
DB06603,P15169
DB09118,P48167
DB09091,Q8WXS5
DB00175,P50213
DB00802,P28221
DB00444,Q02880
DB06153,P06276
DB04837,P46098
DB00458,Q8TCU5
DB09462,P56556
DB09555,P21918
DB00247,Q9H3N8
DB00414,P23219
DB06800,P63000
DB00148,P78352
DB00898,P29622
DB08899,P28472
DB14539,Q86Y39
DB00914,P41595
DB00682,P29474
DB06594,P78334
DB01041,P18846
DB00114,P36021
DB06716,Q9UBN1
DB00593,Q15858
DB00796,P05412
DB01157,O95139
DB04855,Q14722
DB01273,P05177
DB09130,P48039
DB01221,O95180
DB00975,P53667
DB08864,Q9UJ96
DB01062,Q8NER1
DB09097,Q16445
DB00981,P18507
DB08875,P22309
DB00740,Q99928
DB01267,Q99705
DB00914,Q9HBA0
DB00360,Q9Y6H6
DB01014,P00519
DB00170,P03372
DB00898,Q9NYY3
DB00699,Q01118
DB08881,O60674
DB06403,P29466
DB01169,P54760
DB00637,Q05655
DB01619,P28335
DB00458,Q9H2S1
DB00874,P07550
DB01254,Q9UQQ2
DB00204,P17658
DB00114,P00338
DB00527,P30626
DB00252,Q9BQB6
DB00816,Q12809
DB06412,P48050
DB00987,P02794
DB14575,Q9NSA2
DB00209,P17405
DB01135,P04629
DB09095,P51843
DB00368,P56373
DB00652,P10635
DB08906,Q92769
DB09130,P11678
DB01181,Q92731
DB04348,P00326
DB00239,P37231
DB00606,O60939
DB00502,Q9Y5S1
DB01592,Q9UP52
DB00145,O95180
DB00790,P46663
DB00822,Q9GZT9
DB00801,P30049
DB00157,P13647
DB00532,O60840
DB00949,Q9UK17
DB11235,P25105
DB01600,P07204
DB04824,P16220
DB06774,O14842
DB06412,P21728
DB00874,Q92731
DB14488,O75936
DB00670,Q96L42
DB00409,Q9ULD8
DB14509,P49760
DB13155,Q9BXT2
DB00677,O14939
DB09130,Q9Y5S1
DB14840,P06241
DB00482,Q9H422
DB00233,P37231
DB00834,Q9Y6H6
DB09112,P14550
DB00244,Q00536
DB00494,Q9HBK9
DB00715,Q15391
DB09242,P46098
DB00321,P52209
DB00990,P28329
DB01014,P25024
DB01159,Q9HBA0
DB08896,Q06203
DB01026,P56937
DB00527,Q9H1R3
DB11823,P27448
DB00624,P08183
DB00192,P48549
DB00204,Q9UF02
DB01623,P21917
DB00257,Q9UQ05
DB06401,P04217
DB09061,Q9NP56
DB06757,P20839
DB08867,Q12809
DB00480,P29466
DB01062,Q96KK3
DB11081,O43175
DB00201,O75914
DB06706,O95644
DB09209,P11229
DB01173,P15104
DB01213,Q04828
DB00865,O95264
DB00624,P08603
DB00776,Q9H2S1
DB00179,Q9NSY1
DB00420,P28472
DB00408,P30532
DB00877,P08620
DB00306,O60359
DB00795,Q14831
DB06201,Q9NS40
DB11760,P08779
DB04840,Q9UN88
DB15822,P54760
DB11718,Q00536
DB00711,O75716
DB00610,P21397
DB01259,O00238
DB04846,P48549
DB00342,Q9UJ96
DB00655,P46939
DB13955,P50453
DB01592,Q13547
DB00801,Q12791
DB01195,P17658
DB06287,P07711
DB08936,Q92953
DB00318,P43681
DB01169,P16234
DB00591,P60842
DB06716,P62955
DB01628,P07451
DB01017,P38936
DB13872,Q03721
DB14509,Q9UIK4
DB14001,P55055
DB08804,Q8NET8
DB00829,P21918
DB12010,O95263
DB00648,P05129
DB00356,Q92953
DB09129,P29322
DB00374,Q86VZ1
DB09129,Q15208
DB01200,P15559
DB08901,Q13164
DB06654,P09622
DB04272,P12268
DB00401,Q8NET8
DB11901,O14983
DB00753,Q8TDN2
DB00162,Q06323
DB00315,A5X5Y0
DB06626,O94768
DB01009,O15111
DB00596,Q9P0X4
DB00674,P24462
DB00583,Q14654
DB01577,P78334
DB14488,P01023
DB04224,P10827
DB00549,P07900
DB11614,Q9H3M0
DB06207,Q96G91
DB01353,Q99259
DB01080,Q16719
DB01250,P01375
DB00173,Q9HCC0
DB09488,O14764
DB00322,P31939
DB00570,P06744
DB01592,P06727
DB06800,Q13639
DB06589,Q9UPZ9
DB02789,Q9H4B7
DB00295,P18505
DB00545,P19838
DB00545,P41145
DB00668,Q01118
DB00942,Q9UQ05
DB14542,Q04828
DB09053,P14616
DB06710,P06727
DB01189,P68871
DB03193,P10632
DB09130,Q13258
DB06268,Q9Y478
DB08995,P25100
DB00304,P14060
DB01608,Q16620
DB00783,O60840
DB00963,P13569
DB00499,P62955
DB09241,Q00653
DB08899,Q16445
DB00191,Q9H2S1
DB06441,P48547
DB00590,Q02641
DB00409,Q9UM73
DB09256,Q05932
DB00758,P51582
DB06595,P05230
DB01025,P02538
DB09129,Q13164
DB00293,O15067
DB06710,P17252
DB00890,P08779
DB00540,P04054
DB00312,P11474
DB11348,P46663
DB00871,Q9P0X4
DB00187,P35368
DB06710,P48167
DB01195,Q16665
DB00751,P28222
DB00215,P31644
DB00589,P31644
DB00349,P42263
DB00845,P42330
DB00302,Q15185
DB00489,Q9Y6H6
DB11703,P22607
DB06287,Q08345
DB00952,Q9UNX9
DB00715,P36544
DB01050,P01019
DB01215,Q9Y698
DB00870,P36544
DB00590,O43526
DB00396,Q15858
DB01077,O75348
DB00648,P22792
DB00395,P00918
DB04824,P30101
DB08864,Q9H2S1
DB00809,O95180
DB00940,Q99705
DB00571,Q9NY46
DB01599,Q15842
DB01154,Q7Z3S7
DB01452,Q9Y6Y9
DB00091,P07237
DB12978,P42679
DB00215,Q9UBL9
DB03793,P16083
DB00006,P01024
DB00870,P11021
DB06267,Q9NWZ3
DB12010,P23560
DB08912,P23458
DB06148,Q15858
DB01227,Q9UN88
DB12404,Q92731
DB00482,P30542
DB01227,P23415
DB00696,P35869
DB04896,P08100
DB01028,P06396
DB00997,Q02880
DB13501,P28223
DB01154,Q13698
DB09080,P01100
DB00564,Q9H252
DB06401,P43681
DB01241,P10632
DB14002,Q59H18
DB11156,Q99572
DB00114,P02747
DB00121,P78362
DB01403,Q15842
DB00905,P43116
DB01028,P09874
DB04930,P00915
DB04844,O95180
DB00482,Q9Y6R4
DB09095,P30968
DB11386,P54750
DB01110,Q15825
DB06282,Q9H3N8
DB01248,P52429
DB06757,P02786
DB00536,O95479
DB02546,Q02383
DB11712,P55011
DB01591,O15399
DB00945,P04075
DB00528,Q14542
DB04825,Q04759
DB08439,P46098
DB00402,Q70Z44
DB01023,Q9ULB1
DB08883,A5X5Y0
DB00889,Q86W47
DB00433,P49888
DB00157,Q16134
DB00276,Q02156
DB14487,O43175
DB00747,P48547
DB00415,Q8NFD2
DB01159,P14923
DB09462,P40394
DB01129,P35869
DB00449,P27986
DB00157,P09669
DB06287,Q9Y2U5
DB13956,O75438
DB00501,P23297
DB14539,P51648
DB15102,P07333
DB00783,A5X5Y0
DB08949,O15554
DB00615,P42858
DB01591,Q03721
DB12483,O00408
DB09148,P07357
DB11156,Q9UJ90
DB00474,P35367
DB04821,Q86YB8
DB11901,P35348
DB04821,P09172
DB00734,O95298
DB00975,Q32MK0
DB00197,Q99497
DB00214,P09211
DB00162,Q99714
DB01210,P48050
DB11081,Q8TCU5
DB01124,Q06432
DB00915,Q05901
DB13346,P13569
DB00608,P31645
DB01128,P08235
DB00630,Q8N8Y2
DB11994,P10768
DB14509,P43003
DB00756,P15104
DB00668,Q9UQD0
DB00182,P22748
DB00829,Q9UJ90
DB12500,P53779
DB14649,P48050
DB00723,P18850
DB00392,P14416
DB00499,P62714
DB00805,Q12809
DB01599,P54289
DB00508,P43657
DB08881,Q9Y4K4
DB00780,Q12879
DB08867,Q07869
DB04898,P15880
DB09462,Q15738
DB01296,P35228
DB01138,Q05513
DB01017,P60174
DB00563,O14561
DB00801,O60840
DB03310,P19440
DB00145,P48664
DB00804,P17658
DB14488,P05546
DB00580,P98066
DB05541,Q16478
DB01161,Q13936
DB00455,P16389
DB01199,P35372
DB01041,O14976
DB11855,P35368
DB01248,Q14994
DB13345,P19838
DB00293,Q9UPY5
DB09085,O43570
DB00863,P48547
DB15566,Q9Y698
DB00812,P27361
DB00388,Q70Z44
DB00573,Q9UPY5
DB00763,Q14994
DB00713,Q8TCC7
DB08936,P18089
DB01211,Q9UBN1
DB01220,Q06432
DB11614,Q16620
DB00331,Q12866
DB00628,P29274
DB14509,Q6IA69
DB01017,P42681
DB14583,Q7Z3S7
DB04824,P04217
DB00457,P11229
DB06249,O14791
DB00711,Q9UGJ0
DB06151,P23246
DB01121,P54284
DB01248,P0DP23
DB11081,P49915
DB00909,P54710
DB01407,P41145
DB00913,P63000
DB00936,O43674
DB00630,Q15904
DB00945,P37231
DB00494,Q14749
DB14487,P00740
DB09481,Q08289
DB05246,Q99712
DB00418,P25103
DB00458,P21796
DB00530,Q9NY46
DB09074,P02765
DB00825,O14764
DB11219,P26439
DB00214,Q16790
DB00239,Q92887
DB00629,P11229
DB06016,Q14003
DB00462,Q12879
DB09079,O95835
DB00980,P28335
DB14975,P20851
DB00405,P18507
DB00805,O15399
DB00268,P01100
DB13257,O15304
DB15091,Q32MK0
DB06154,P02656
DB01558,O15554
DB06204,P60568
DB06401,P13500
DB00945,P28845
DB00982,O43174
DB00415,P42680
DB01068,P35869
DB00449,Q9UNX9
DB06701,O95264
DB00091,P14550
DB01198,O14764
DB01017,Q13698
DB00203,Q02779
DB00374,P27361
DB08901,Q9C098
DB00356,Q16790
DB08865,P51451
DB00237,P10696
DB00568,P23415
DB00890,P41145
DB01246,Q15858
DB01183,Q9NS40
DB05239,Q9Y2U5
DB14489,P62937
DB04841,Q9UBV8
DB00733,P98066
DB06626,Q13237
DB12783,Q96A70
DB00199,Q8TDN1
DB00450,P31644
DB04864,P36544
DB00179,P05129
DB00532,Q92736
DB14575,Q9ULD8
DB11986,Q13546
DB00896,P35228
DB04743,P41143
DB00780,O95907
DB01159,P22460
DB00157,O75762
DB00925,P26447
DB01176,P47869
DB00862,P42336
DB05260,P00491
DB15035,O15197
DB11689,O75385
DB01438,Q16478
DB00592,Q06432
DB00704,P35367
DB00850,Q12879
DB01254,Q9NYY3
DB14006,Q99928
DB08868,O14618
DB00337,O43283
DB00528,P22460
DB13346,P07204
DB00890,P02765
DB00794,Q05329
DB00934,P56373
DB00413,P00441
DB01275,Q8IVL5
DB01177,Q12809
DB09237,Q15759
DB00140,O94788
DB14185,P07203
DB00273,P25100
DB00262,P14550
DB13956,Q70Z44
DB00915,P11229
DB00711,P42684
DB14001,Q9NQU5
DB00308,P62508
DB00454,P21554
DB03796,O43252
DB01708,Q8N5Z0
DB00899,P14867
DB14490,P01591
DB06144,P35498
DB13269,Q9Y257
DB01025,Q15493
DB00842,Q9BXT2
DB01320,Q14722
DB00335,P18848
DB00935,P14867
DB01077,O95670
DB09086,O60656
DB00482,Q92918
DB13954,P42261
DB00283,Q13639
DB01401,O95180
DB01359,P46098
DB03796,Q9NY46
DB00605,P15086
DB00913,P54284
DB01296,P09429
DB00266,O95831
DB16019,O75469
DB00465,P21796
DB00392,O60359
DB00153,Q05901
DB00845,Q9HBA0
DB01195,Q14500
DB00715,P22303
DB00768,P06744
DB00503,P11137
DB00602,P54284
DB01073,P56282
DB00245,O60840
DB00204,P26358
DB00119,Q9HCC0
DB01185,P21695
DB14542,P23368
DB00427,Q9H3N8
DB01208,Q14978
DB00277,Q08881
DB00820,P00519
DB11590,Q9BXJ7
DB01100,O60840
DB00493,Q12809
DB00246,Q16568
DB09031,P18505
DB00836,Q9ULY5
DB00411,P09211
DB00862,Q9H3Y6
DB01085,P41145
DB00610,P34903
DB00603,P28221
DB01426,Q9UJ96
DB00400,P35908
DB08896,Q9UEW8
DB00899,P04629
DB00182,Q8TDN1
DB00193,Q5JPH6
DB00170,Q00796
DB01079,P04629
DB00835,P16389
DB11614,P04629
DB00784,P15559
DB00499,P17658
DB06201,Q9H3M0
DB00255,Q07699
DB01170,Q99720
DB01403,Q9P0X4
DB00395,Q9UK17
DB04824,P07360
DB05271,P06276
DB00619,P51955
DB00211,Q03721
DB09214,P04054
DB00583,O60706
DB06595,Q13177
DB00480,P04040
DB13944,P05109
DB01559,P22748
DB00715,P63252
DB01041,Q15858
DB03310,Q9BYF1
DB01050,O15350
DB00532,Q99720
DB01245,Q9UQD0
DB00979,P35348
DB00281,P53671
DB01186,Q9NSA2
DB01138,Q7Z3S7
DB14019,P06276
