0,1
DB03796,Q9Y5Y4
DB00328,P09622
DB00896,P02763
DB13872,P24046
DB01017,Q03403
DB14489,P10412
DB00328,P50897
DB00688,Q15800
DB00509,Q9NS40
DB05541,O95069
DB04938,P46736
DB00449,P19838
DB09090,Q14542
DB11967,Q9HBG4
DB08860,O95479
DB13946,P51693
DB00521,P03372
DB06202,P00450
DB00843,Q14520
DB14539,P29803
DB06267,Q13370
DB00939,P55055
DB04224,P30556
DB04272,P27169
DB00972,P78417
DB09049,Q9HBA0
DB00136,Q14994
DB08875,Q15375
DB11148,P05093
DB00821,O14841
DB00615,P00338
DB01079,P62166
DB14542,P49189
DB06689,P60174
DB00784,Q14123
DB00114,P13631
DB00717,Q8WXS5
DB11186,Q13936
DB00824,Q15155
DB06228,P60842
DB11577,P18847
DB01303,Q9Y5Y4
DB00205,P11177
DB00170,O94925
DB00313,O75438
DB00239,Q8TDS4
DB01324,P05089
DB00988,Q9H6Z9
DB00768,P08700
DB00415,Q14164
DB01026,O43674
DB00170,Q14957
DB14006,P14598
DB00922,O60658
DB00462,O94925
DB06204,P09172
DB00957,P02538
DB01708,P00505
DB00890,P03951
DB11994,P23458
DB01017,Q8TDR2
DB13345,P51575
DB06706,Q99705
DB00245,P80511
DB13954,P02649
DB14487,Q15750
DB11967,P15336
DB01259,Q9H2X6
DB00175,Q16795
DB00411,O43525
DB00205,P47895
DB00459,Q9NR63
DB15617,P63261
DB00193,Q14573
DB14491,P51884
DB09517,P05155
DB00162,O75380
DB06736,Q13315
DB04272,P22694
DB00279,P05362
DB00822,Q8N543
DB00961,Q02218
DB01430,Q12809
DB00839,P78508
DB00813,P55055
DB00744,Q6PHR2
DB04573,P01031
DB06154,Q9GZT9
DB01065,P31942
DB06282,P80511
DB00189,Q92731
DB00898,Q02383
DB01127,P05093
DB00835,P04271
DB11186,P35228
DB01146,P43657
DB00248,O00222
DB00964,Q9Y257
DB00179,P30291
DB00755,P30038
DB14001,Q9NPA2
DB00864,P09038
DB14542,P09601
DB09205,Q9UKQ2
DB11817,Q13315
DB00148,P78352
DB00143,Q9Y6M9
DB00670,P22557
DB13751,P09210
DB00711,P12004
DB00192,Q9H3M0
DB00449,P14867
DB00722,O75715
DB00143,P32929
DB00802,Q9UK32
DB00963,P10275
DB11148,P11229
DB14489,Q92769
DB01592,O15304
DB02546,P29622
DB00233,P55055
DB00203,Q9NP56
DB00913,P30926
DB02266,P05771
DB14487,Q92781
DB14507,Q9UIK4
DB08882,Q02252
DB06151,O60931
DB13995,P04075
DB09327,P22102
DB11760,O15350
DB01098,P11766
DB00721,Q9UKU7
DB00278,P04004
DB00205,Q969G6
DB09116,P09417
DB09031,P41143
DB00298,Q9H3N8
DB00409,P09172
DB00431,P41143
DB04339,P0CG29
DB14845,Q96RR4
DB00006,P09525
DB00139,Q08426
DB00268,P18850
DB00688,O14556
DB14533,P40933
DB06274,P07203
DB00119,Q16478
DB14649,P14780
DB11967,P21281
DB01205,P48051
DB15102,P51957
DB09074,P04279
DB01159,P04217
DB14002,P54756
DB00838,P08758
DB11986,P01009
DB12332,P13647
DB01179,P08185
DB11386,O15399
DB04820,P47989
DB13179,Q86XP1
DB00139,P48448
DB00820,Q13315
DB00945,P80192
DB00914,Q06418
DB00874,P31749
DB01956,P43004
DB11760,P06733
DB00716,P35527
DB01014,Q9UL54
DB06777,Q9UQ05
DB00138,P43004
DB14649,P48050
DB06176,P02795
DB01180,P04114
DB00281,P08922
DB01189,P29401
DB00421,P11586
DB01211,Q9Y2K2
DB03255,Q8TCC7
DB00768,P15531
DB00244,Q15759
DB00233,Q13627
DB15233,P52333
DB09149,O15350
DB01708,O14841
DB01623,P32322
DB01393,P48547
DB01591,Q14123
DB04224,Q04760
DB01125,Q14957
DB01085,Q92953
DB01203,P35858
DB01380,P19099
DB03147,P04406
DB08911,P51617
DB15102,Q8IU85
DB00132,O14842
DB01011,P10109
DB00677,P02743
DB03128,Q06432
DB01393,P56696
DB00503,P52429
DB00358,P21589
DB00756,P15531
DB00337,Q9HBH9
DB00483,Q9Y5K3
DB09086,O00555
DB00509,P12004
DB00843,Q92947
DB06757,P02775
DB08893,P03951
DB00370,P23297
DB00945,O15197
DB00471,P54760
DB02546,P03951
DB08899,P34897
DB12130,Q96GD4
DB01259,Q86UE8
DB01014,Q16288
DB14488,P07357
DB00145,P02787
DB03796,Q9NYP7
DB08936,P04054
DB01022,P17174
DB11590,Q9BXJ7
DB00213,P27816
DB04938,O75636
DB00843,P36543
DB04272,P02751
DB14002,Q9Y6H6
DB00145,P24752
DB06691,P23297
DB00233,Q9UHD2
DB00504,P04040
DB00539,P06702
DB11093,P22460
DB00536,Q15738
DB09124,P07288
DB00179,Q9NYL2
DB14488,P05155
DB09118,P18669
DB00120,O14841
DB11348,P17405
DB00298,P27338
DB01014,Q06187
DB04825,Q14289
DB11699,P30041
DB00811,P49448
DB01395,P24046
DB00850,Q75N90
DB00761,Q86U10
DB00234,O95644
DB00874,Q16445
DB01327,O75880
DB00600,P08559
DB00132,Q15185
DB00968,Q96I15
DB06616,P15121
DB00367,O15350
DB00569,Q15428
DB00721,P48637
DB06151,P51884
DB00852,Q92953
DB00768,P45973
DB00145,O43525
DB01247,P55789
DB00139,O95169
DB08818,P48723
DB11619,P08253
DB00170,Q9Y646
DB00264,P09466
DB00843,Q7LG56
DB14541,P03915
DB09371,P02795
DB00178,Q14624
DB00970,P31942
DB01188,Q9Y666
DB06710,P00738
DB00824,Q9P0X4
DB00145,P21964
DB06757,Q13630
DB00280,P08865
DB01017,O95747
DB01036,P16435
DB09061,P04004
DB00703,P50993
DB00007,P35908
DB01114,Q15080
DB06813,Q99714
DB00289,P34896
DB06751,Q07699
DB04938,P05067
DB00114,P11021
DB08814,Q9Y5S1
DB11823,P68400
DB04837,P41595
DB00711,O14842
DB03754,P49411
DB01200,O75438
DB08814,P06858
DB00361,P43487
DB11079,P33151
DB01115,P28676
DB00500,P30530
DB00890,P00739
DB03310,P21796
DB12130,Q8IW41
DB08950,Q8TDN2
DB00756,P18505
DB00939,O00329
DB00179,P09619
DB00418,P07814
DB01028,P00387
DB00255,P52429
DB11760,P68104
DB01399,P11586
DB14487,P02818
DB09327,P00390
DB00380,P22626
DB12783,P54687
DB00145,Q9NR82
DB11672,P62508
DB01698,Q92781
DB00243,P27986
DB01149,O43674
DB13269,P00533
DB01236,Q96FI4
DB01157,P52895
DB14491,P23560
DB09389,Q14994
DB00142,O15239
DB11081,Q99714
DB08911,O94804
DB00126,Q9BY41
DB08877,Q9GZU7
DB06694,Q99705
DB02701,P03915
DB08883,Q07075
DB09130,O15403
DB11386,Q93086
DB00920,P04271
DB11590,P20061
DB00415,P42680
DB04896,P43003
DB01100,Q96L12
DB00331,Q9HBH9
DB06802,O75762
DB09130,O15270
DB00142,O15427
DB00807,P51582
DB13751,O95299
DB11641,P02649
DB04224,Q9UI33
DB06782,P14625
DB14533,O15554
DB14487,Q15493
DB00995,P57078
DB14881,Q08257
DB01708,Q70Z44
DB11641,P61769
DB13751,O75380
DB04224,Q8NER1
DB00945,O14578
DB00227,P50213
DB03310,Q9Y2Q3
DB00170,Q16881
DB15102,Q05397
DB00536,Q9P0J0
DB14491,Q8IVL5
DB00421,Q13423
DB00415,O14936
DB00170,Q9Y487
DB00312,P54886
DB00257,Q99720
DB00308,P78508
DB09220,O95342
DB00838,P05093
DB00257,Q9UJ90
DB00197,P08697
DB03796,P10415
DB00797,P80511
DB01095,P53004
DB08814,Q14643
DB00890,P37059
DB02266,P03923
DB00179,Q8N5S9
DB00868,P34903
DB00142,P30049
DB06702,O14730
DB09130,Q13423
DB00145,P01042
DB00995,O75716
DB04938,P16220
DB14490,O15379
DB00977,P29034
DB06151,Q12866
DB00542,P56524
DB01028,P11142
DB03310,P56181
DB00503,Q86XP1
DB09462,Q04828
DB00341,P80511
DB01191,Q9UM73
DB04837,Q14722
DB11148,P31645
DB12978,O75762
DB00945,P31937
DB00636,P50897
DB00622,P28676
DB04817,P07864
DB00228,P17735
DB13872,Q92731
DB11386,P29474
DB00592,P20020
DB01592,Q32P28
DB01032,O43617
DB13954,P13645
DB00170,P45973
DB04854,P23141
DB01440,Q92731
DB00281,Q9UHD2
DB14489,P02775
DB14541,P43353
DB00344,O94768
DB01296,P02790
DB06751,P08913
DB00387,Q9Y616
DB09148,P05121
DB15822,P02775
DB11348,P01308
DB00006,P69905
DB00293,Q14833
DB00240,P54289
DB00312,P54687
DB00179,Q9UPY5
DB06401,P16083
DB00868,Q15878
DB01586,P19404
DB00243,Q8WYK2
DB14517,P05155
DB00843,Q96RQ9
DB11274,O60391
DB04825,Q8NFD2
DB01580,P54886
DB01593,Q9NXA8
DB00378,P19099
DB00214,O75715
DB04824,P48443
DB14520,P39748
DB14723,Q16513
DB13501,P48167
DB01419,Q9UF33
DB14002,Q9HBH9
DB00509,P54284
DB00975,Q14123
DB11619,P01023
DB01194,P21397
DB09409,P21549
DB15102,Q9UQM7
DB00518,Q06830
DB00964,P54750
DB14845,O96013
DB08799,P23297
DB00995,P41240
DB09130,Q9NYR8
DB11823,Q9UL54
DB09086,P37059
DB09481,Q04609
DB00297,P43115
DB04837,Q9UI33
DB00278,P02656
DB00716,P02743
DB00831,P10997
DB11081,P03886
DB01113,P16499
DB00239,P78334
DB11641,Q99497
DB14507,Q9H2G2
DB09130,P51692
DB00241,Q13393
DB14002,Q8IYT8
DB00945,P51858
DB00120,O95470
DB00914,O00750
DB01280,P31350
DB11148,P00797
DB09085,P51575
DB15091,O75116
DB00960,P21549
DB11614,P23297
DB14487,P09525
DB02701,P49821
DB06288,Q9HC29
DB09149,P06870
DB00978,P68366
DB13954,Q15800
DB06267,O60658
DB06751,Q13315
DB06787,P07332
DB14507,Q96D53
DB14541,P03901
DB00119,Q9NVS9
DB00399,Q00653
DB00950,O15547
DB00163,Q9Y6R4
DB00151,P42262
DB06603,P04114
DB06274,P10635
DB00415,O00750
DB11081,P30838
DB01171,P09622
DB01236,P36955
DB03310,P31942
DB15091,Q99759
DB04890,P49888
DB00696,Q14571
DB00179,P51451
DB00838,Q9UF02
DB08949,O75469
DB11967,Q13488
DB01956,P02750
DB00615,P15880
DB09061,P00748
DB01378,P30711
DB03754,Q13547
DB14488,O00469
DB09371,P00751
DB00874,Q04609
DB00392,Q9Y617
DB00132,P02753
DB13943,P14923
DB11791,Q12866
DB00590,O95182
DB01228,P21817
DB11590,Q05329
DB01296,Q8N907
DB08949,Q15274
DB00179,P17252
DB14487,Q9UBN1
DB14499,Q99497
DB01956,Q8N159
DB01092,Q9NSA2
DB00197,P37840
DB00374,P09466
DB00569,P17174
DB00782,Q9NWZ3
DB01247,Q12882
DB00132,P07202
DB15091,Q86UE8
DB00142,P04035
DB09130,P23378
DB06713,Q9Y694
DB00593,P11473
DB00361,P35858
DB14517,O15304
DB00429,Q08493
DB11274,Q16322
DB04841,P30626
DB00773,P31942
DB00913,P35367
DB00518,P31943
DB00651,P42338
DB01085,P51582
DB01246,Q99584
DB09092,P37231
DB03147,P07741
DB00691,P35908
DB00824,P21589
DB06772,P52429
DB14723,O14730
DB15685,P30530
DB00765,Q9UHI5
DB12404,Q92731
DB09130,P54289
DB00333,P00367
DB00324,P19099
DB00233,Q04771
DB14723,O15146
DB14533,Q7RTV2
DB06151,Q9Y646
DB00554,P47895
DB01370,P54750
DB00747,P37059
DB09131,P02818
DB01121,Q92736
DB00210,Q9HD40
DB14487,P32929
DB00327,P05091
DB15617,P05546
DB00050,P03372
DB00484,P10827
DB00288,Q9P0X4
DB06756,Q9H4B7
DB01708,P32297
DB06401,Q0VD83
DB11219,P13500
DB14481,P01189
DB00659,P48507
DB00641,P48448
DB01452,P13073
DB00388,P56696
DB14975,P04217
DB00768,P06744
DB00612,P14061
DB06702,P14854
DB00234,P09172
DB11590,Q8IVH4
DB09185,Q8WYK2
DB06401,P04114
DB04846,Q16718
DB00995,P46734
DB01275,O60568
DB14509,Q9NYL2
DB00719,P04271
DB00383,P50440
DB00444,P29034
DB00192,Q8NCM2
DB01113,Q14571
DB14185,P04271
DB06207,Q86VZ1
DB01593,P23368
DB00153,Q99712
DB00624,O14556
DB00179,P04629
DB00570,Q96FI4
DB04865,P04406
DB01170,P19878
DB00647,P24311
DB00509,P48549
DB00411,Q07699
DB14509,Q9HBH9
DB00151,P10768
DB01345,P18669
DB00223,P54289
DB01065,P03891
DB14489,P01042
DB00951,Q9HB55
DB08820,P55011
DB13751,P56181
DB12130,Q12866
DB01185,O43674
DB01087,O14561
DB00394,P19099
DB00119,O43837
DB00861,Q15155
DB00157,O14791
DB00985,P29034
DB01452,P20674
DB00813,P14920
DB01080,O15427
DB03310,Q6V0L0
DB00746,P06702
DB09149,P02538
DB03619,P10768
DB14649,Q16558
DB09071,P03891
DB01146,P09172
DB01133,P31350
DB00353,Q06278
DB04820,P31153
DB01259,P22309
DB01057,P07550
DB15233,Q06418
DB00843,P10915
DB00539,Q06481
DB00405,P29034
DB08604,Q9Y5S1
DB00464,P15559
DB00270,P22626
DB14487,P35462
DB00281,P19784
DB00532,Q5KSL6
DB01213,P29803
DB01353,P43005
DB11828,P49619
DB00388,Q9BQ31
DB09257,P11310
DB03193,P37231
DB13946,P0C0L5
DB05015,P03951
DB01057,P98066
DB01171,P11310
DB04272,P51812
DB04574,P02746
DB06202,Q9BY41
DB00481,Q14624
DB01014,O95864
DB01124,Q99712
DB06757,P39748
DB12500,O75747
DB00545,Q9Y694
DB00157,P24310
DB00264,P03905
DB11363,O75912
DB08818,P14618
DB00874,Q9NPC2
DB00939,Q9Y6R4
DB00091,P00558
DB14533,P62508
DB03193,P62508
DB03310,Q7Z2Z2
DB01098,O43677
DB00768,Q9UN88
DB03088,Q13882
DB11093,P21917
DB01157,Q08426
DB12500,P22309
DB11348,Q16322
DB08910,Q8WYK2
DB01009,Q99735
DB15566,P51843
DB01174,P52429
DB00569,P02749
DB09064,P08100
DB01592,P04279
DB00666,P03372
DB02789,P51787
DB00130,Q8TD30
DB00939,P53779
DB00239,P0DP23
DB06709,Q14721
DB14543,Q16718
DB00796,P23258
DB00337,P53667
DB08936,P80511
DB00822,Q9H6Z9
DB03147,Q15800
DB11157,P00747
DB15102,Q04912
DB00157,P78352
DB00823,P69905
DB01019,Q13698
DB00416,P28329
DB14488,O14832
DB08911,Q15569
DB00774,P05089
DB00163,Q9NSY1
DB01210,P47870
DB01244,P62166
DB00244,O43293
DB00780,P11216
DB01174,P49915
DB04272,Q92918
DB00298,P18847
DB01148,P03951
DB01164,P80511
DB14487,Q969S2
DB14517,P04196
DB00242,Q9Y487
DB11274,P0DP23
DB11186,Q8TDN2
DB06151,Q969S2
DB14491,P02743
DB00193,Q9NP56
DB03310,O96000
DB00907,P24310
DB06267,P16499
DB04573,P02533
DB00988,P48544
DB00598,P03901
DB04703,O43353
DB00239,Q9H4B7
DB06766,Q01959
DB00852,P22001
DB00138,Q93088
DB11274,Q9H3M0
DB11901,O14983
DB09061,P10412
DB01054,P31943
DB04574,O75636
DB08818,P35908
DB14019,P06276
DB01157,P03915
DB00623,Q9UBV8
DB09140,P04054
DB08875,Q13237
DB13955,O00204
DB01420,Q04759
DB06594,P51970
DB15690,P07550
DB04575,P15924
DB11619,P46597
DB09130,O95470
DB00711,O75914
DB00807,O14764
DB00190,P11926
DB01274,P04004
DB04876,P03891
DB00914,Q9NWZ3
DB00181,P50440
DB09112,P56537
DB11590,P17174
DB00298,P48547
DB00497,P00558
DB03754,P05543
DB01708,P47712
DB00550,Q14722
DB11619,O75636
DB01593,O95977
DB01127,Q05655
DB06412,O60359
DB09149,Q15428
DB11590,P22033
DB01009,P07288
DB00935,Q99705
DB00921,Q9Y6M9
DB05015,P07237
DB01336,O75914
DB00939,Q9P289
DB01197,P78417
DB00523,Q9NYP7
DB11186,P08908
DB00140,P31939
DB14488,P02747
DB11186,Q13639
DB00162,P48448
DB00925,Q9UIX4
DB00357,Q9UGM1
DB00850,Q96L12
DB00845,Q96RP8
DB09118,Q92506
DB00605,Q96C36
DB00552,Q96RR4
DB00733,Q00653
DB04272,P22352
DB00753,P80303
DB08871,P31151
DB00985,P23297
DB00130,P41240
DB04871,P17174
DB00216,Q8N5Z0
DB01026,O95479
DB01064,P02533
DB00439,P23368
DB02266,P19404
DB01327,P46939
DB01259,Q15746
DB11181,Q99705
DB09462,P10620
DB01586,Q16836
DB09143,Q9H8P0
DB06249,P07360
DB00756,O00222
DB13952,O95169
DB00504,P23415
DB00964,P28472
DB08875,Q59H18
DB00862,Q13315
DB01189,P42858
DB03615,O75340
DB12130,Q7KZI7
DB00580,P29972
DB00504,P07550
DB06654,P26440
DB11823,O94768
DB00945,O43283
DB00361,Q9UHF0
DB11760,P15924
DB00331,Q8IU85
DB00187,P51659
DB14540,P56937
DB02266,P02788
DB11619,P02751
DB06151,P30044
DB00477,Q9UBV8
DB00006,P61769
DB09092,O14964
DB15102,P11274
DB01132,Q16647
DB13967,P11474
DB00157,P06732
DB00192,P25100
DB01025,P04004
DB00956,P0CG29
DB14002,P68400
DB14649,Q09470
DB01254,Q15428
DB00644,P13500
DB13946,P00450
DB01588,Q92731
DB11644,P01019
DB00964,P0DP23
DB03128,Q16678
DB15233,Q04912
DB11994,P43403
DB03147,O76082
DB11967,Q93050
DB01088,Q9NP56
DB00307,Q9NXB9
DB00322,P22570
DB06151,Q9Y478
DB08329,Q6FHJ7
DB00242,P21283
DB04703,Q9H422
DB14006,P48544
DB03147,P12724
DB00756,P08253
DB14509,Q14164
DB00562,P29972
DB00331,P48728
DB00490,P30530
DB00278,P02649
DB04272,P12277
DB04743,O75116
DB00748,P29034
DB14575,O75340
DB00801,P24046
DB14489,P19021
DB00884,P28845
DB00341,P29034
DB00792,Q99584
DB06757,P29034
DB06207,Q9NSA2
DB04854,P15559
DB04855,P05106
DB00641,O43674
DB09048,P55789
DB14541,Q16878
DB00415,Q15375
DB08911,Q99759
DB01115,P49619
DB01436,P49788
DB01253,Q7L7X3
DB00114,P00739
DB06757,P00558
DB05260,P98066
DB01348,P0C0L5
DB00199,Q9UGM1
DB03193,Q99808
DB06603,P02649
DB00484,P18850
DB13154,Q02218
DB09131,P16083
DB09237,P39086
DB00591,Q96FI4
DB00868,P35372
DB03147,P47712
DB14489,Q32P28
DB01017,Q9UI12
DB09149,P05121
DB11186,P05093
DB01240,Q02218
DB06789,O60359
DB01236,P49915
DB01708,P08603
DB00464,P00740
DB00233,O75385
DB06751,Q12809
DB13944,P04114
DB00145,P20711
DB00119,O43678
DB11093,O14618
DB15102,P35916
DB00756,P03891
DB01068,Q86XP1
DB01169,O14556
DB00615,P31942
DB00714,P00439
DB00900,Q9NRF9
DB11148,P32004
DB01212,O43617
DB00972,P00414
DB00914,Q92772
DB00823,P51693
DB13953,P78559
DB00674,P48544
DB00244,Q14012
DB04703,Q96L34
DB00331,Q16512
DB09526,P07864
DB04908,P11586
DB14498,P02787
DB11632,P31153
DB06151,Q9P286
DB01194,Q00975
DB00449,O00459
DB01017,O00238
DB00451,O95069
DB11823,Q9H2G2
DB01213,Q9Y2T6
DB00143,O14791
DB09462,P42338
DB00575,Q00987
DB00321,P80511
DB00740,O15382
DB06751,Q07343
DB14489,P02749
DB05015,O14791
DB15091,Q8N5S9
DB00605,O14880
DB14507,Q14831
DB11791,Q13523
DB00848,P48058
DB15690,O00206
DB01197,Q9H4Y5
DB00905,P27815
DB00211,Q99705
DB00157,Q16099
DB06207,Q92953
DB00157,Q9NY46
DB09112,P01031
DB00179,Q07912
DB00716,P31942
DB00408,P00439
DB00977,Q8N907
DB08860,P30519
DB00228,P15924
DB11219,P02790
DB09130,P13611
DB00457,P17252
DB05351,P27816
DB15233,Q13882
DB01136,Q92781
DB14488,P43652
DB01050,P35908
DB13952,P02649
DB13955,O43674
DB11186,Q9ULX7
DB01262,Q9NPA1
DB01337,P21549
DB00119,O15270
DB11148,Q14994
DB00139,Q16795
DB13346,P24530
DB13155,O60840
DB04896,Q13255
DB00981,O14939
DB00142,Q9Y5N1
DB12404,P24046
DB00358,Q14123
DB00874,Q9Y5Y9
DB01708,O43617
DB01177,P29401
DB09095,P48544
DB09119,P60568
DB15690,P25713
DB00537,P13637
DB14541,O95139
DB01043,P78508
DB00536,P03923
DB01619,P23297
DB00925,Q9ULB1
DB01353,Q05329
DB11619,P15169
DB12015,P09466
DB09061,P35858
DB11148,Q99250
DB00514,P38435
DB03147,P27797
DB00703,P48551
DB01956,O15554
DB00687,P63316
DB00645,P00533
DB01169,P01591
DB00396,P23368
DB01202,P19099
DB00721,P49448
DB00482,P0CG30
DB03904,O43497
DB00711,P25963
DB14507,Q9UM73
DB01194,O95180
DB00454,P17174
DB01088,Q13370
DB06777,P07327
DB00469,O14791
DB11994,Q5KSL6
DB01708,Q03721
DB00415,P11274
DB04575,P18405
DB09130,Q9BTZ2
DB01025,Q06830
DB00959,Q9H8P0
DB11359,Q16348
DB04838,Q9Y5S8
DB00938,P78559
DB06637,P03886
DB01118,P17544
DB01268,P00734
DB14001,Q15569
DB03310,P05546
DB01188,Q13621
DB00378,O75311
DB11359,Q12809
DB06413,Q9H2S1
DB09086,P62955
DB00752,P26440
DB00281,P54646
DB11994,P19440
DB11994,P24557
DB00431,P46597
DB11274,P30542
DB00711,P51617
DB00744,O00519
DB01037,P26440
DB06825,P13500
DB11921,P19099
DB13751,P08559
DB01586,P09417
DB00337,Q5S007
DB15091,P42680
DB02530,P48637
DB08329,P05089
DB04825,Q9P289
DB01370,P06702
DB00711,Q04828
DB00925,Q9BPV8
DB00170,P61421
DB00903,P30711
DB06709,P04629
DB00982,Q6V0L0
DB00244,P14616
DB11644,P00387
DB14723,Q9UL54
DB06777,P22830
DB00205,P43353
DB01146,O95259
DB00868,Q8TAE7
DB00415,O14757
DB01095,O95167
DB06605,P68104
DB00006,P23246
DB00364,P04003
DB00201,P02585
DB00995,Q9H2G2
DB09124,Q00975
DB00157,P24530
DB00138,P08243
DB00140,P51648
DB00633,P11926
DB00120,P49448
DB01576,Q13630
DB00179,Q13133
DB00170,P21283
DB12130,P52564
DB00153,P14416
DB09129,Q16832
DB14544,Q16795
DB06403,P43652
DB14489,Q8IVL5
DB00719,P04054
DB09074,Q9NXA8
DB01171,Q9UKU7
DB00415,P57059
DB00143,P04279
DB00151,P08684
DB00659,P13945
DB00968,O95470
DB12783,Q9Y697
DB11590,P42263
DB00967,P80511
DB00797,Q99677
DB01120,P99999
DB00228,P02652
DB01196,P11678
DB13996,P06870
DB03615,P23560
DB13158,Q9UBN1
DB00874,O43525
DB00711,P11362
DB01708,Q9NPD5
DB00458,P80511
DB01619,P10636
DB01024,P17516
DB00939,Q9NWZ3
DB00677,P0C0L5
DB01248,Q9BXT2
DB00711,P37173
DB01028,P56537
DB00431,Q9Y5Y9
DB00298,Q9UQD0
DB00433,P00439
DB14509,Q9UQB9
DB13501,P48048
DB14539,O60701
DB04880,O00408
DB13943,P01019
DB00278,P01308
DB00381,P17752
DB00772,O60391
DB02659,P48728
DB00900,Q9NR33
DB00145,P36021
DB00746,P68104
DB00780,P07814
DB00143,P00742
DB01159,P56537
DB00502,Q6IA69
DB01014,P41743
DB11186,P08912
DB14491,P02533
DB09148,P26447
DB01592,Q15428
DB00367,P02765
DB14975,P00450
DB14649,P34903
DB06413,Q9Y6K1
DB01168,Q86YB8
DB00564,P24046
DB06151,O75311
DB00838,P31213
DB01108,P06396
DB13995,Q13547
DB11691,Q14994
DB01393,O60939
DB00173,Q96RQ9
DB00933,Q9P2K8
DB00413,Q9Y2D1
DB01088,P08519
DB03310,O95182
DB01197,P08263
DB05015,Q9NZD4
DB00361,P02747
DB15617,P01019
DB00603,P08779
DB11093,P12814
DB00936,Q92781
DB00999,Q00653
DB09085,O00408
DB00663,P12429
DB01216,Q9Y698
DB14481,P31946
DB00396,Q08426
DB06698,Q99705
DB06782,P00387
DB01238,P13196
DB06780,Q08289
DB01087,O43920
DB00464,P02818
DB09185,P18848
DB01024,O75251
DB00142,P22557
DB14583,P42330
DB00138,O14920
DB06709,Q96KK3
DB00800,Q86YB8
DB01223,P08779
DB09118,Q9UHF0
DB00626,P00738
DB00874,Q9Y617
DB00527,P05023
DB00153,O14983
DB14489,Q8WUI4
DB00569,P01024
DB00995,P06241
DB09409,P34897
DB00548,Q99714
DB06654,P00387
DB00988,P07357
DB00819,O15530
DB00945,P51659
DB06777,Q9UNX9
DB01179,P02649
DB15091,P07948
DB04574,O14618
DB14649,Q96KK3
DB01195,Q16099
DB04272,Q16832
DB06151,O00329
DB09526,P09417
DB00132,P35348
DB01136,P11177
DB01218,P01137
DB14544,P48448
DB15102,Q7L7X3
DB02546,P05546
DB14723,O94804
DB00691,Q14624
DB00153,O95069
DB11186,Q9UNX9
DB00142,Q9NSD9
DB06176,P02766
DB04224,O60218
DB03796,Q14957
DB06751,Q8IWT1
DB00527,Q9UPY5
DB15035,P00492
DB00633,P35754
DB09238,Q14542
DB01216,P14679
DB01245,P02768
DB01019,Q8NCM2
DB14490,O75936
DB00145,P01584
DB09118,P05543
DB06777,Q86W47
DB00555,O95954
DB11148,P30532
DB02300,Q9Y698
DB12332,Q10588
DB04843,P43487
DB01102,P31749
DB08604,Q8TDU6
DB00754,Q96S37
DB01097,Q9BYZ2
DB06751,P04150
DB00140,P12268
DB08950,Q9NSA2
DB06077,Q9UDR5
DB01708,Q9HAB3
DB00363,P35754
DB01136,Q13423
DB00995,P25774
DB01351,Q14831
DB00565,P11511
DB00626,P51693
DB06782,P14866
DB01186,Q14833
DB04868,Q07021
DB00226,P63000
DB13751,O43676
DB00201,Q12851
DB00415,Q9BVS4
DB00617,P48551
DB00143,O95298
DB00894,P05108
DB06616,Q9BY32
DB00210,Q71U36
DB14487,O00483
DB00745,P00439
DB03615,P11142
DB00641,P49419
DB00318,O75489
DB09214,Q16836
DB15685,Q14012
DB00431,Q9HAB3
DB00711,Q9P0L2
DB04575,P06733
DB00798,P05091
DB00145,P11498
DB14845,O60285
DB00200,P50579
DB14975,P13645
DB01028,P43487
DB00648,O75636
DB01017,Q13627
DB00731,Q9NYP7
DB00119,O00299
DB02789,P23743
DB00850,Q99584
DB03310,P51649
DB00814,P52429
DB14001,Q8TDN2
DB14488,O60568
DB12130,Q92918
DB00233,Q9HBH9
DB04272,Q9Y5Y4
DB00753,P48637
DB01022,O15067
DB13873,O43252
DB09130,Q96NR8
DB00157,P04083
DB14542,P17516
DB00178,P14923
DB00995,Q8IYT8
DB00957,P46939
DB09462,O96000
DB00210,P18846
DB00306,O14841
DB00481,P16455
DB00361,P51858
DB01041,P15336
DB01129,O94760
DB00213,Q9H4B7
DB14975,P27169
DB08995,O94760
DB03255,P06401
DB00909,P11310
DB00907,P00326
DB14541,P49821
DB04272,Q92570
DB09112,P48723
DB00228,P62807
DB11186,O43570
DB00393,Q02127
DB00364,P08620
DB11348,O14791
DB09130,Q13003
DB00145,P01591
DB14845,P09917
DB02266,Q16836
DB00939,P46734
DB00437,Q86YB8
DB09462,P21695
DB00825,P41146
DB00273,Q6IA69
DB01698,P03891
DB00278,P78330
DB00527,Q92806
DB09061,P48163
DB00975,P21817
DB00337,P49760
DB00602,O60359
DB03128,Q9UI33
DB00548,P56556
DB06441,Q16322
DB09291,Q9NYP7
DB15685,O14965
DB11823,Q9UDR5
DB01197,Q03013
DB01165,Q07021
DB01185,P46736
DB00680,O00204
DB01073,P04818
DB09130,O95907
DB11994,Q9BVS4
DB11619,Q92753
DB01260,P08758
DB00845,P11474
DB09129,Q9UQB9
DB01017,P29320
DB00774,P06870
DB14481,P62807
DB00711,O60674
DB00648,P00736
DB00726,Q99584
DB00568,P80511
DB00659,Q14654
DB09460,Q12791
DB09149,P08700
DB01189,P37840
DB00199,Q6PHR2
