0,1
DB00944,P22303
DB00692,P08913
DB01452,P23141
DB00502,P08908
DB00842,P48169
DB01591,P08173
DB01288,P07550
DB11186,Q12809
DB14533,P08603
DB00458,P28335
DB00573,P37231
DB00371,P14867
DB13956,P62508
DB00132,Q03181
DB01104,Q99720
DB00715,P08908
DB12010,P54646
DB00142,Q9UDR5
DB01062,P11229
DB01028,P47869
DB01069,P08172
DB01028,Q8N1C3
DB11587,P07550
DB00268,P21917
DB01437,Q16445
DB00584,P12821
DB01204,P11388
DB00312,P18507
DB00312,O15399
DB00367,P03372
DB11995,Q9UNQ0
DB09130,P01009
DB00119,P30613
DB01392,P28221
DB09238,Q01668
DB01173,O15399
DB01576,P18089
DB00201,Q13370
DB00715,Q70Z44
DB14481,P06703
DB00882,P03372
DB11823,Q13224
DB12783,P20711
DB12010,P17948
DB01403,P14416
DB00157,P52895
DB04820,P21964
DB00659,Q13224
DB09140,P00395
DB01136,P48050
DB00711,P23219
DB02925,Q13621
DB14185,P28223
DB06787,P08173
DB00715,P46098
DB00475,O14764
DB13867,P08235
DB06706,Q05940
DB00241,P43681
DB00304,P06401
DB09130,P14550
DB06148,Q9H3N8
DB01593,P04279
DB00157,P05091
DB00398,P04049
DB00957,P06401
DB01107,Q16445
DB00420,P14416
DB15035,P09769
DB06267,O76074
DB00157,P49189
DB00774,P05023
DB01708,P47870
DB01124,Q09428
DB00157,O95178
DB01236,P18507
DB00277,P27815
DB00344,P31645
DB14975,P69905
DB01205,P18505
DB06595,P17252
DB13345,P21918
DB11986,O60674
DB00157,P12268
DB06153,P08908
DB01708,P18507
DB00850,P14416
DB01593,P46663
DB01182,Q12809
DB00573,P23219
DB13954,P37059
DB00211,P35348
DB11274,P35462
DB00659,P28472
DB00186,P48169
DB01174,Q14957
DB15617,P02786
DB00376,P08912
DB00228,Q99928
DB06787,P20309
DB01239,P20309
DB00823,P03372
DB01589,Q99928
DB01142,P31645
DB01159,P34903
DB12010,Q9BUB5
DB00997,Q14978
DB01085,P11229
DB12010,P00519
DB01235,P21917
DB00191,P21397
DB00612,P07550
DB06201,Q15858
DB01110,Q9NPA1
DB00903,Q13621
DB00555,P31644
DB00163,P62714
DB00248,P21728
DB01159,P31644
DB00542,P12821
DB06707,P18089
DB01239,P28221
DB00925,P0DP23
DB11273,P50406
DB01173,P23975
DB09079,P11362
DB11994,P10635
DB01593,Q0VD83
DB03310,P22352
DB09270,P31040
DB01016,Q15842
DB00543,P25100
DB04861,P08588
DB00257,O15554
DB08896,P04049
DB12010,Q99808
DB00732,Q15822
DB14001,Q13574
DB00421,O00305
DB01238,P35348
DB00876,P30556
DB00696,P25100
DB11901,P18505
DB00307,P28702
DB00622,P11229
DB14533,P15169
DB09526,P14679
DB00370,P28335
DB00583,Q9H015
DB00843,P01584
DB01085,P08173
DB00134,Q99707
DB15102,P22607
DB12537,Q99928
DB01337,Q15822
DB09063,Q9UM73
DB00115,Q8IVH4
DB11644,P02766
DB00630,P38606
DB12010,Q13164
DB00340,P08172
DB01165,P11388
DB12141,Q9UM73
DB00670,P11229
DB06781,P04150
DB00142,P08243
DB12010,P15056
DB00829,P14867
DB00852,P35348
DB12010,P00533
DB09061,P36544
DB00255,P10275
DB00502,P35348
DB01064,P00441
DB06654,P27338
DB00412,Q03181
DB01427,Q08499
DB09089,O00305
DB00421,Q9BXT2
DB06616,P00519
DB00312,P43681
DB06802,P23219
DB01159,Q16445
DB01026,Q14994
DB12010,P19525
DB03128,P11229
DB01070,P11473
DB00579,Q01959
DB00252,P18505
DB05381,P25021
DB00461,P35354
DB14487,P68871
DB00247,P34969
DB01325,P55017
DB01593,P07237
DB00142,Q8TD30
DB14487,P02533
DB00163,P23743
DB00349,P18505
DB01579,P35348
DB00420,P28335
DB00624,P03372
DB01110,Q9UK17
DB08439,P02788
DB04272,P07360
DB00651,P27815
DB00217,P18089
DB00537,Q12809
DB00645,Q9Y5Y9
DB11901,Q8N1C3
DB14491,P00450
DB00776,Q9UI33
DB00741,P04150
DB11348,P27797
DB00543,P34969
DB00292,P18505
DB15822,P09619
DB00228,Q13224
DB00363,P08912
DB06695,P00734
DB14507,O14732
DB00189,P47869
DB00981,P22303
DB00321,P28335
DB13720,P20309
DB00349,P31644
DB01239,Q70Z44
DB01151,P08588
DB08604,P37231
DB02266,P42330
DB00555,P28223
DB01241,Q8TCC7
DB01956,O14764
DB14533,Q9BY41
DB00157,P11177
DB00371,Q9UN88
DB00295,P35372
DB06288,P14416
DB14487,P02652
DB00434,P28335
DB00122,Q8TCT1
DB08901,P22607
DB00157,P40394
DB00842,P14867
DB00620,P04150
DB01200,P35462
DB00636,Q07869
DB14669,P04150
DB12010,Q9Y616
DB09061,P46098
DB01593,Q8N907
DB00513,P00750
DB01378,P05023
DB14487,P02671
DB00119,Q9BYV1
DB00755,P49788
DB00214,P55011
DB12010,P11362
DB01023,Q13698
DB11859,P14867
DB11148,Q13936
DB01238,P35367
DB09130,P23560
DB00477,P28335
DB01436,O15528
DB01133,Q9UI12
DB00050,P30968
DB00849,P42262
DB12010,Q9NRP7
DB09130,P05067
DB00157,P03886
DB00142,Q13002
DB00228,Q96PR1
DB00683,P47869
DB08901,Q02763
DB14481,Q96L12
DB01092,P13637
DB06589,P35916
DB11757,P30542
DB08604,P07202
DB00210,P17174
DB03754,P05067
DB00201,Q07343
DB00273,O00305
DB00897,P78334
DB01338,Q15822
DB11348,P22676
DB00277,P09874
DB00408,Q9H3N8
DB00896,P04150
DB01021,P22748
DB01143,P10696
DB00157,P09601
DB00170,P16083
DB14487,P16455
DB09092,Q13423
DB01017,Q15759
DB00383,P08172
DB00324,P04150
DB01065,P03372
DB00241,Q13002
DB12010,P07947
DB01351,Q13002
DB01382,Q09428
DB00477,P20309
DB00408,P18089
DB00371,P47869
DB01558,P78334
DB13872,O14764
DB01595,P18505
DB12404,Q9UN88
DB14540,P04150
DB00574,Q99720
DB03310,O75715
DB09213,Q07869
DB00418,P31644
DB09085,P35499
DB03310,P30711
DB11148,Q9Y698
DB09213,P31151
DB00744,P09917
DB00411,P22303
DB01370,P05023
DB00499,O75469
DB00972,P04054
DB00668,P01375
DB06751,Q13936
DB11093,P30626
DB01593,P20851
DB01050,P13569
DB05521,Q9Y6L6
DB00367,P06401
DB12010,Q13554
DB00366,P11229
DB00288,P04083
DB06701,Q01959
DB00333,P36544
DB06230,P41143
DB11273,Q8WXA8
DB00126,O60568
DB11186,P35498
DB00768,P29034
DB00514,O00264
DB01593,P04637
DB00898,Q8WXA8
DB00477,P17405
DB00157,O96000
DB08867,P06401
DB09130,P35858
DB04855,Q14500
DB00246,P21918
DB00176,P31645
DB00590,Q9H252
DB01303,Q92769
DB00572,P11229
DB00333,Q13224
DB11994,Q9HB55
DB00548,P31213
DB12010,O43283
DB01233,P14416
DB01435,P23219
DB09128,P08908
DB00726,P08913
DB01202,Q00975
DB01014,P35354
DB12010,P16234
DB00388,P35368
DB00119,P36021
DB12141,P28221
DB01136,P19320
DB01593,P04217
DB04272,P15121
DB00934,P28335
DB00605,P23219
DB00622,Q08289
DB14487,P81605
DB11633,Q14654
DB14487,P08779
DB01065,P48039
DB01054,Q13936
DB00794,P36544
DB00157,P09417
DB01166,Q14432
DB00715,P08173
DB00951,P33261
DB00182,P35348
DB06800,P41145
DB12332,P09874
DB00476,P23975
DB09089,Q92952
DB00543,P35462
DB01013,P04150
DB00366,P35367
DB00182,P14416
DB00869,P00918
DB12010,Q9NQU5
DB00683,P48169
DB00924,P50406
DB00321,Q09470
DB00237,Q9UN88
DB11093,P35556
DB08893,P13945
DB01576,Q05940
DB15035,P51451
DB14481,P04271
DB11348,Q02818
DB09061,P20815
DB01185,P10275
DB00475,Q99928
DB00273,Q9Y5Y9
DB01136,P25100
DB00201,O00408
DB09238,O60840
DB00333,P35372
DB00721,Q01959
DB00252,Q08289
DB00480,P35354
DB12010,Q9P289
DB06698,Q9Y5N1
DB00179,P09917
DB00627,P49019
DB00890,P03372
DB00126,P09172
DB01110,P63252
DB00842,P28472
DB00898,P48058
DB00897,P47869
DB09330,P00533
DB00753,P31644
DB00898,Q06432
DB00683,Q8N1C3
DB01588,Q99928
DB01069,Q9UJ90
DB00322,P04818
DB00248,P25100
DB01115,O75469
DB09130,P10997
DB00934,P35348
DB00721,Q9Y6K1
DB00652,Q99720
DB00228,P98194
DB01267,P28221
DB01211,Q12809
DB01593,P16455
DB09517,P02792
DB00308,Q13936
DB00956,Q99720
DB12010,P17612
DB09130,P43487
DB00157,P03901
DB00845,P37231
DB01224,P28222
DB08901,P21802
DB00151,P16455
DB12010,P35968
DB13955,Q92731
DB00570,Q9UJT1
DB14487,P05109
DB01238,P41143
DB00543,P35348
DB00392,P08172
DB08896,Q15759
DB00801,P28472
DB14487,P04075
DB14533,P03372
DB00922,P63316
DB00543,P14416
DB00371,P28472
DB01054,O95180
DB00726,P08172
DB00606,Q9ULX7
DB14001,O75469
DB05351,O94760
DB01107,P78334
DB00242,P09884
DB08896,P10721
DB14507,P42263
DB00561,Q9NPC2
DB04821,P31645
DB13158,P04150
DB11859,P28472
DB01189,P03886
DB09238,Q13698
DB00555,P14867
DB11730,P11802
DB00897,P34903
DB01359,P07550
DB01069,Q8TAE7
DB14533,P03952
DB00237,P47870
DB00231,P34903
DB00628,P28472
DB00622,P08912
DB04821,P23975
DB00210,P19793
DB12010,Q9H2X6
DB00126,O75936
DB00241,P34903
DB00327,P35372
DB09091,Q92769
DB14488,P69905
DB00366,P08173
DB00398,P36888
DB12010,Q9Y6E0
DB11691,P41143
DB00289,P41145
DB09061,Q8NET8
DB06204,P35372
DB14001,P23743
DB15035,P52333
DB00898,P32004
DB12010,P43405
DB11652,P04626
DB00934,P35368
DB00921,P35372
DB11278,P25100
DB09238,O95180
DB00852,P18848
DB01023,P54750
DB00333,P43681
DB14185,P50406
DB01593,P27169
DB01593,P02795
DB06144,P14416
DB14488,P00450
DB00157,P50213
DB01244,Q01064
DB00391,P35462
DB00734,P08908
DB00310,Q13621
DB01427,Q08493
DB00589,P28221
DB00321,P08908
DB14533,P01023
DB00306,P31644
DB00241,Q9UN88
DB00599,P20309
DB01196,P11137
DB00157,P80365
DB01576,P35348
DB01216,P31213
DB12010,Q04771
DB00200,Q9BXJ7
DB01213,P04040
DB01240,P43119
DB04920,Q01668
DB00543,P34903
DB14491,P02786
DB14489,P02794
DB06616,P07948
DB00945,P54619
DB00292,P47870
DB11823,O60391
DB02300,P11473
DB09236,O60840
DB00143,P09211
DB09130,P35908
DB06694,P25100
DB00615,P07900
DB00266,Q9BQB6
DB00175,Q92769
DB00268,P35462
DB14487,P08700
DB00294,P06401
DB03756,Q07869
DB00228,Q9Y6J6
DB12010,Q9UEW8
DB00753,P18505
DB13872,P18505
DB00197,P11474
DB00621,P10275
DB00917,P43115
DB01238,Q12879
DB01593,P06702
DB00411,P11229
DB00318,P35372
DB01236,P98194
DB00458,P20309
DB00411,P20309
DB00151,Q9Y697
DB11278,P18825
DB00014,P22888
DB00454,P23141
DB00611,P41145
DB00692,P35368
DB04896,Q13224
DB00819,P00918
DB00836,P35372
DB13952,Q99527
DB09118,P00338
DB09460,P00915
DB06787,P08172
DB14487,P29622
DB01608,P08913
DB01544,P28472
DB00909,Q15858
DB00945,P25101
DB14840,P15056
DB01234,P51843
DB01118,P10828
DB01149,P31645
DB00142,P48506
DB00603,P78334
DB00562,P35218
DB00458,Q01959
DB00795,P24557
DB01017,P35228
DB00818,P47870
DB00987,P06746
DB00514,P14598
DB00557,P35367
DB00721,Q86W47
DB13615,O00206
DB04825,Q9H1R3
DB08897,P08173
DB00228,Q14721
DB01026,P10275
DB14487,P06702
DB12010,P12931
DB01110,Q9NZV8
DB00210,P48443
DB00583,P23786
DB00321,P35367
DB00514,P43681
DB12010,Q13131
DB00568,P08912
DB01238,P47898
DB00197,Q99808
DB11823,Q8TCU5
DB00675,P41743
DB09167,P35367
DB13955,Q99527
DB00246,P28222
DB00656,P28335
DB06151,O14920
DB14487,P02766
DB08918,P23975
DB01428,P06401
DB00675,Q05513
DB01043,P48169
DB00252,Q9UQD0
DB00907,Q07699
DB00659,P18507
DB00142,Q16478
DB00536,Q14353
DB00245,P23975
DB01708,Q8TCU5
DB01118,Q13936
DB12010,P68400
DB06148,P50406
DB00302,P00747
DB00246,P08913
DB00157,P21695
DB04908,P08908
DB00252,Q8N1C3
DB08896,P42685
DB00119,P53985
DB04946,P08908
DB00715,P18089
DB14533,P02787
DB01209,P35372
DB01576,P08913
DB12010,Q9BRS2
DB00822,P09172
DB01159,P18507
DB01133,Q96A05
DB09236,Q02641
DB03147,Q86YB8
DB00734,P28221
DB00502,P34969
DB01069,P56373
DB01593,P02743
DB00714,P41595
DB09130,P00558
DB00157,O95298
DB00210,P10826
DB01215,Q16445
DB00843,Q12879
DB01110,Q8TDN1
DB01410,P04150
DB01708,P34903
DB12010,Q32MK0
DB01069,Q92953
DB00313,Q9UQD0
DB00849,Q13002
DB00189,P48169
DB00788,P35354
DB01338,P08172
DB00493,Q8TCC7
DB00731,Q09428
DB09130,P37840
DB14481,Q9UBV8
DB01437,P14867
DB01392,Q15842
DB01110,Q8TAE7
DB11093,Q02818
DB01174,P42262
DB01028,P03886
DB11577,P35869
DB00615,P14625
DB00163,P67775
DB12010,Q9BXA7
DB14533,P02747
DB00276,P02768
DB01338,P20309
DB01157,P00374
DB01114,P31645
DB01353,P31644
DB00193,P18089
DB00809,P11229
DB09409,Q14957
DB12537,P48169
DB00297,P34995
DB01186,P28221
DB00545,P02768
DB09118,P14867
DB12404,P34903
DB01600,P23219
DB02659,P04054
DB00937,Q01959
DB06216,P18825
DB14723,Q16620
DB00333,P17787
DB06153,P11229
DB01593,P23415
DB00852,P18850
DB00968,P20711
DB01452,P35372
DB09091,P04150
DB00988,P35462
DB12141,P28223
DB01238,P08913
DB01189,Q16720
DB01088,P43119
DB00934,P28223
DB14487,P04264
DB06268,P25101
DB13952,P43681
DB00157,Q9P0J0
DB00825,P54284
DB00321,P35368
DB01023,Q13936
DB01059,P11388
DB12010,P21802
DB00914,Q15842
DB00472,P32297
DB00897,P48169
DB11181,P08172
DB12010,O14920
DB00898,Q99928
DB00421,Q02641
DB12010,P80192
DB00794,P42262
DB01009,P23219
DB00328,P42330
DB12010,P53355
DB02659,P51161
DB00774,Q13621
DB00248,P21917
DB00654,P43088
DB03904,P05089
DB11274,P21918
DB00652,P35372
DB09130,P05155
DB00145,P21549
DB01032,Q9NSA0
DB11079,P35354
DB00312,P34903
DB00371,P78334
DB01587,P28472
DB04272,Q9BY32
DB06410,P11473
DB00197,O60488
DB00498,Q9BQB6
DB09118,P78334
DB11859,P18505
DB09061,Q16678
DB00875,P28223
DB00683,P31644
DB03147,P11310
DB05541,O60939
DB00273,P39086
DB00486,P34972
DB00282,P55211
DB00776,P35499
DB00243,Q9NY72
DB14006,Q9Y5K3
DB00591,P09525
DB01401,P35354
DB00721,P27338
DB00404,Q16445
DB00844,P41145
DB00228,O43497
DB09213,P35354
DB00157,O43175
DB01239,P08173
DB01221,P08912
DB00619,Q08345
DB09389,P06401
DB00184,P11511
DB14487,O75340
DB00233,P35354
DB00874,O60391
DB00151,P17174
DB00252,P54284
DB01392,P08908
DB00255,Q15596
DB09118,Q16445
DB00201,P21817
DB00334,P08588
DB09238,P54284
DB01138,O75469
DB00600,P14679
DB01744,Q8NER1
DB00887,P55011
DB00293,P04818
DB00242,Q07864
DB00728,Q15822
DB12130,Q9UM73
DB00241,P28472
DB11186,Q99250
DB01268,P07333
DB08872,P54289
DB00270,Q01668
DB11967,Q13233
DB00623,P21728
DB00424,P20309
DB01238,Q8TCU5
DB00148,P48029
DB13953,Q92731
DB00228,Q14003
DB00794,P47870
DB00366,Q14994
DB00178,P12821
DB00818,P47869
DB01189,Q8N1C3
DB00769,P04150
DB12010,P10721
DB00151,P32929
DB00753,P34903
DB00143,P10768
DB01110,O43525
DB00140,P30043
DB09118,P28472
DB01073,P09884
DB01577,P27338
DB01021,P05023
DB01708,Q9UN88
DB08818,Q07021
DB01069,Q8TDN2
DB14488,Q9GZT9
DB09092,P39023
DB01032,Q8TCC7
DB14487,P15924
DB00909,Q9NY46
DB00583,P05164
DB01296,P01579
DB01296,P01375
DB15982,P03952
DB00977,P03372
DB00334,P35367
DB01189,P23634
DB00159,P23219
DB00897,P18505
DB00721,O15554
DB05541,P35498
DB00157,P00367
DB01588,P47870
DB01353,P36544
DB00228,Q01668
DB03147,O95831
DB05294,P07949
DB00280,Q9UK17
DB11611,P20701
DB01189,Q16445
DB03147,P47989
DB00143,P21266
DB00776,Q15858
DB01593,P02746
DB00945,P24385
DB06153,P28221
DB01593,P02765
DB00677,P02787
DB09213,P00750
DB00418,P14867
DB13751,P06858
DB03147,P22570
DB11148,O00305
DB00935,P08913
DB11148,O60840
DB01151,P08908
DB00143,Q9H4Y5
DB09195,P28223
DB11156,P11229
DB12010,P35590
DB01593,P04731
DB00715,P18825
DB00421,O43497
DB01203,P07550
DB13872,P34903
DB00393,Q13698
DB00754,Q14524
DB13953,P03372
DB00391,P07451
DB01580,P07550
DB00157,P07195
DB01110,Q14003
DB09130,P48723
DB00575,P18825
DB06151,Q9UPY5
DB14185,P21728
DB01169,P28482
DB00201,P42338
DB00518,P68371
DB00255,P62508
DB00433,P35368
DB01238,P18825
DB00349,P14867
DB00157,P49419
DB00193,P28335
DB00593,O43497
DB12010,Q9P0L2
DB01186,P41595
DB01558,Q8N1C3
DB01744,Q8NET8
DB00710,P14324
DB02659,P00414
DB09130,P29034
DB00193,P08913
DB00909,O95180
DB00190,P20711
DB00193,O60391
DB06218,Q15858
DB00892,Q9Y5Y9
DB14533,P02647
DB01124,P48048
DB03310,P09211
DB00949,Q12879
DB00241,P78334
DB00675,Q02156
DB09130,P36955
DB11689,Q02750
DB00320,P08913
DB09130,P13645
DB12332,Q9Y6F1
DB11967,P01584
DB01107,P48169
DB01576,P25100
DB00715,P14416
DB11148,Q15878
DB01180,P12821
DB01235,P14416
DB09078,P22455
DB00913,P35372
DB00145,Q12879
DB00157,Q86Y39
DB00142,Q6IA69
DB01209,P41145
DB00312,Q8TCU5
DB00982,P13631
DB00363,Q9NYX4
DB01403,P25100
DB12010,P53779
DB01588,P48169
DB14490,P02794
DB01098,P20701
DB11278,P13945
DB00218,P11388
DB00458,P14416
DB01047,Q99835
DB06216,P07550
DB01593,P09874
DB00753,O14764
DB00589,P34969
DB00590,Q12809
DB00458,P08172
DB00599,P34903
DB00555,P18507
DB11093,Q99584
DB00321,Q12809
DB00841,P25100
DB14539,P80365
DB11093,P80303
DB01118,Q86YN6
DB00908,Q14524
DB00825,Q8NET8
DB01186,P28222
DB14481,P27797
DB06201,P41594
DB01142,P23975
DB00434,P34969
DB00824,P30542
DB09061,P28223
DB00842,Q99928
DB01043,O15399
DB08901,P10721
DB01043,O60391
DB01956,O75311
DB00631,P23921
DB00608,P01375
DB00622,P20309
DB00751,P25021
DB11148,O00555
DB00457,P25100
DB00467,P11388
DB00898,P32297
DB00477,P25100
DB09130,P45973
DB01351,P34903
DB00605,Q03181
DB00715,P08913
DB14488,Q96FI4
DB00350,P23219
DB00182,Q01959
DB11979,P30968
DB01198,P30536
DB00603,P03372
DB00641,P20701
DB01577,Q01959
DB01151,P20309
DB00555,Q9UQD0
DB00245,P11229
DB12010,O60285
DB00334,P13945
DB00964,P08913
DB12010,P07711
DB01064,Q92569
DB14533,P23415
DB00228,P22459
DB01395,P06401
DB01583,P10828
DB01054,Q08289
DB00334,P18507
DB01593,P29372
DB00282,P14324
DB00589,P14416
DB14533,Q0VD83
DB12010,Q9H3Y6
DB08910,Q96SW2
DB09167,P08172
DB01231,P08172
DB00289,P48549
DB00228,P34903
DB14487,P01011
DB00777,P20309
DB00118,Q9HBK9
DB00363,P09211
DB00142,P42262
DB00799,P28702
DB00193,P35372
DB00337,P42345
DB00142,P07814
DB00170,P00740
DB01144,P07451
DB12010,Q13882
DB00889,P46098
DB00114,Q9NUV7
DB09061,P14902
DB00685,P11388
DB03619,Q7Z2Z2
DB01238,Q13224
DB00834,O75469
DB06287,P42345
DB09409,Q05586
DB12010,Q13873
DB00563,P31939
DB14533,P01024
DB00842,P78334
DB01037,P21397
DB01088,Q9Y5Y4
DB01586,P52895
DB11760,Q9UGN5
DB01238,P08912
DB14540,P14060
DB01593,Q06481
DB01224,P35348
DB08895,O60674
DB11660,P43088
DB15035,P06239
DB00734,P35367
DB00162,Q8TC12
DB09061,O43497
DB06202,Q92731
DB00907,P35499
DB01336,P08172
DB00281,P02763
DB01593,P01019
DB11348,Q99653
DB09061,P08908
DB09068,P08588
DB01133,P61421
DB00421,P54284
DB00157,O15239
DB00197,P62508
DB11235,P35367
DB00422,P23975
DB01407,P01138
DB00157,P37058
DB00663,P04150
DB00228,Q8TAE7
DB06637,Q9UK17
DB13956,P37059
DB00536,P78352
DB12010,P29323
DB00475,P78334
DB00285,Q01959
DB00157,P14061
DB01222,P04150
DB11278,P35348
DB12010,P51813
DB14185,P34969
DB14488,P02786
DB00157,P28331
DB11986,P04629
DB00648,P15538
DB11093,P13693
DB01054,Q01668
DB01248,O75469
DB00282,O95749
DB06637,Q14003
DB00132,Q8NER1
DB01452,P41143
DB00346,Q12809
DB01010,P06276
DB06589,P05230
DB01192,P35372
DB00292,Q16445
DB01041,P35354
DB00425,P18507
DB09118,P18505
DB01626,P27338
DB01041,P01375
DB00436,Q12791
DB11994,P09917
DB00717,P04150
DB01069,P17658
DB01259,P04626
DB01427,Q14432
DB00475,P34903
DB13867,P47712
DB01156,P46098
DB00298,P35368
DB00568,O95180
DB09061,P00441
DB00683,Q9UN88
DB12010,Q9UPZ9
DB09130,P27169
DB00555,P08913
DB01205,O14764
DB00143,P00390
DB09236,Q08289
DB01593,O75340
DB01235,P21728
DB01035,P26358
DB06694,P18089
DB09061,Q14330
DB09061,P10635
DB12010,Q02156
DB12010,Q8TDR2
DB00228,O00305
DB00898,P42263
DB06216,P14416
DB01043,Q14957
DB01041,P21802
DB00157,O43920
DB00228,Q05586
DB06814,P07550
DB04855,O00305
DB00228,O60359
DB13179,O75469
DB14533,P00738
DB06712,Q13936
DB00675,P45983
DB13269,Q15858
DB00368,P25100
DB09213,P13569
DB09130,P14625
DB14542,P04083
DB00804,P11229
DB00755,Q9NR63
DB01200,P35348
DB00334,P46098
DB13944,P03372
DB03147,P09622
DB00497,P41145
DB00142,P00505
DB00734,P14416
DB01393,Q03181
DB09481,Q8TCU5
DB01576,P18825
DB01248,Q9H4B7
DB00995,P30044
DB00850,P0DP23
DB00945,P51812
DB11967,P01375
DB01189,P28472
DB00675,Q12809
DB00408,P50406
DB00696,P35348
DB06413,Q01959
DB01238,P21728
DB00246,P21917
DB14512,P04150
DB00543,P50406
DB05541,Q01118
DB03147,P16219
DB14481,P62166
DB01224,P21917
DB00829,P48169
DB12010,Q9UL54
DB11186,Q9NY46
DB01224,P18089
DB01226,P20309
DB00559,P24530
DB00200,P20061
DB06217,Q12809
DB01154,Q14654
DB00794,Q8N1C3
DB00939,P23219
DB00661,Q12809
DB00653,P54284
DB00755,P02753
DB01189,P47870
DB00852,P05412
DB00370,P28223
DB01254,P51692
DB00795,Q9UPY5
DB00454,P35372
DB09076,P20309
DB00363,P21728
DB13955,O75469
DB00694,P11388
DB00186,P78334
DB01238,O60391
DB00143,Q9NS18
DB05294,P15692
DB00268,P35348
DB01239,P14416
DB00370,P35367
DB04946,P50406
DB12010,P42681
DB00721,P46098
DB00143,P48637
DB00368,P18089
DB00953,P28222
DB00333,P46098
DB00202,P11229
DB00363,P11229
DB14543,P80365
DB00843,Q05586
DB14533,Q00987
DB11837,P19099
DB01019,P08173
DB00239,O75469
DB00284,P04746
DB00950,P35367
DB00363,P35367
DB12010,Q9UKE5
DB00517,P20309
DB00768,P25021
DB03756,P36956
DB00477,P35368
DB01100,Q12809
DB00182,P13945
DB01174,Q12879
DB13501,P35354
DB06230,P41145
DB01053,Q16348
DB00710,O95749
DB01069,O43526
DB01035,Q14524
DB09225,P23975
DB06637,P17658
DB01236,P48169
DB00237,O14764
DB06777,Q96RI1
DB00421,Q9H8P0
DB01436,P11473
DB00273,Q01118
DB00153,Q06432
DB01221,P20309
DB01238,P28223
DB00184,P32297
DB00653,O00305
DB01017,P53778
DB01200,P08908
DB00490,P35462
DB12010,Q9Y463
DB12015,P42336
DB00228,Q02641
DB03615,P07237
DB01110,O43526
DB00237,Q16445
DB15822,Q16288
DB00306,P78334
DB00184,P17787
DB00114,O15269
DB00200,O60494
DB12010,P06239
DB06148,P14416
DB01149,P08913
DB01173,Q9Y5Y9
DB00880,P00915
DB00751,P35348
DB00572,P43681
DB01195,Q12809
DB14487,P02751
DB00776,Q9NY72
DB01064,P08588
DB00237,P32297
DB14487,P01024
DB01595,P35498
DB00801,P14867
DB00797,P35367
DB00240,P04150
DB00402,Q99928
DB01028,P31644
DB00143,P08684
DB03310,Q96SL4
DB00988,P00441
DB01169,P29590
DB02546,Q9BY41
DB06207,P35348
DB06751,P27815
DB00273,Q01668
DB11148,Q9UF02
DB00945,O43741
DB01142,P28223
DB14487,P35527
DB01110,Q9UJ90
DB13955,Q15596
DB01205,P47870
DB00143,P09488
DB09089,Q9NPA1
DB01148,P08172
DB14487,P0C0L5
DB09089,P20309
DB00917,P34995
DB01120,Q09428
DB00360,P00439
DB12537,P28472
DB12010,P49760
DB01392,P35462
DB00691,P12821
DB00780,P27338
DB00674,P22303
DB00408,P21918
DB09130,P30041
DB00696,P08908
DB00114,P19113
DB05271,P08908
DB01409,P20309
DB01956,P28472
DB00252,O75469
DB01213,P00326
DB01303,P30542
DB05294,Q02763
DB01016,O95477
DB00728,P08172
DB14544,P14060
DB00142,Q05586
DB00367,P10275
DB00157,P00387
DB01593,P04003
DB00228,Q9NZV8
DB01169,P31749
DB09130,P04003
DB09079,P22607
DB00627,P40261
DB15598,P05106
DB00908,P35368
DB00629,P08913
DB01136,P18825
DB01559,P18507
DB04855,Q01668
DB00252,P14867
DB01593,P15169
DB00753,P28472
DB00476,Q01959
DB01236,Q99928
DB01189,O14983
DB00988,O95264
DB12010,Q8TBX8
DB01069,Q9BQ31
DB13943,P10275
DB00794,P14867
DB00312,Q05586
DB00508,P41595
DB01069,Q12809
DB00870,P23219
DB01239,P28222
DB00988,P34969
DB00825,Q01668
DB00270,O95180
DB00338,P20648
DB11348,P27824
DB00353,P21728
DB01238,P08908
DB00349,P18507
DB01275,Q16665
DB09061,P34972
DB00852,P18846
DB00210,P13631
DB01016,O95342
DB00241,O14764
DB00555,Q14524
DB00904,P28222
DB00114,P17174
DB00831,P63316
DB00884,P14324
DB00151,P49589
DB00591,P04083
DB01069,Q9NS40
DB00543,Q99928
DB01626,P21397
DB00132,P19793
DB01149,P35368
DB00690,P18505
DB01226,P08172
DB00402,P47869
DB00408,P08912
DB00897,P14867
DB00794,P18505
DB06603,Q13547
DB01589,P78334
DB01043,Q13224
DB12010,Q9H4B4
DB00157,O75489
DB00846,P04150
DB01005,P23921
DB12010,O75716
DB06153,P28223
DB00755,Q6V0L0
DB00564,Q9UQD0
DB00121,P11498
DB01195,P35499
DB09078,P11362
DB00824,P29274
DB05271,P14416
DB06202,P03372
DB08912,P15056
DB00243,Q9UNX9
DB01069,Q14721
DB00747,P08912
DB14185,P28221
DB00792,P35367
DB00332,P20309
DB00783,Q14457
DB00898,Q8TCU5
DB09205,P18825
DB09477,P46663
DB11093,O75838
DB13943,P03372
DB00909,P35498
DB01708,O15399
DB01189,P14867
DB00418,P36544
DB00683,Q99928
DB01248,P11137
DB01591,P08172
DB01370,P06870
DB00483,P08172
DB01618,P11229
DB00312,Q13224
DB09130,P04217
DB13872,P47869
DB14481,P28676
DB00237,P14867
