0,1
DB11148,P01189
DB08911,Q8IU85
DB00122,Q06432
DB01591,Q07075
DB00988,Q6NS38
DB06777,Q92506
DB11590,O60494
DB02789,Q9UNX9
DB01393,Q14500
DB00533,Q9BYZ2
DB00439,P23368
DB01580,P80075
DB15617,P02792
DB01430,P22748
DB13956,Q15800
DB00244,O43293
DB06154,Q02383
DB00257,Q9UJ90
DB09195,P18850
DB04703,Q16288
DB04898,P23246
DB14631,P08758
DB06751,Q14500
DB15685,P29317
DB00724,P09210
DB00145,P36021
DB00909,Q16795
DB14001,P43405
DB00237,P48664
DB09112,P00748
DB00939,Q13873
DB00683,P24046
DB00331,P48728
DB09371,P02743
DB00814,P52429
DB14542,O75380
DB13954,Q96C36
DB01593,O95977
DB00945,Q15569
DB01593,Q75N90
DB14895,P01138
DB00677,P63261
DB04832,P16435
DB00744,O00519
DB00140,P51649
DB03310,P10826
DB00865,P03952
DB13873,O43252
DB00132,P31151
DB01182,O43678
DB00465,Q16539
DB00197,Q07955
DB05812,P30519
DB14895,P23975
DB00114,P01042
DB08883,Q8N159
DB00119,Q9UHF0
DB00239,O60656
DB11274,Q16322
DB00142,P13631
DB14489,P02775
DB00298,P47900
DB00179,Q12866
DB14001,Q02779
DB01026,Q13423
DB00711,Q03181
DB00746,P68104
DB01213,P29803
DB00810,P63261
DB00768,P02655
DB14509,Q9NYL2
DB02546,P46663
DB02789,P10275
DB08814,Q9UK17
DB14488,P10997
DB14543,P30837
DB00180,Q9H8P0
DB00635,P30041
DB09149,P02538
DB03796,Q99720
DB00986,Q12851
DB00799,P17936
DB00822,P13674
DB00964,P47870
DB00197,P37840
DB14533,P51787
DB00509,P48050
DB00143,Q15738
DB00697,P01024
DB00472,P10696
DB00537,P13637
DB01197,P08263
DB01174,Q05932
DB01014,Q8TDR2
DB09129,P11802
DB11363,Q16881
DB14509,P49760
DB00626,P02751
DB12332,P13647
DB13955,O00483
DB11093,P01591
DB01216,Q7Z3S7
DB01047,Q9H8P0
DB01452,P10176
DB11219,P06727
DB03615,P20851
DB01253,P33981
DB00471,P51955
DB09242,Q99705
DB00914,P53671
DB14649,Q16558
DB11995,Q9NYV7
DB11148,P32004
DB00239,Q16322
DB00481,P01031
DB00615,P21462
DB08865,Q9BY32
DB00333,Q8N159
DB00548,O43181
DB00939,Q9Y2U5
DB01259,P49840
DB06441,Q03721
DB14487,Q92781
DB00471,Q9NYY3
DB04854,P23141
DB06077,Q14833
DB01017,Q16772
DB00458,P80511
DB00205,P03886
DB08882,Q02252
DB00913,P34969
DB01203,P30519
DB14723,Q9C098
DB09112,P01031
DB15685,Q9C098
DB00845,Q9NYP7
DB14487,P49419
DB06202,P08183
DB00686,P80511
DB11386,Q9BQ31
DB01025,P46736
DB09047,Q14978
DB00900,Q9NR33
DB11081,O43677
DB00177,O95864
DB00995,P29322
DB01166,P00751
DB00945,Q8WWQ8
DB04824,Q96RI1
DB13154,P27338
DB00223,P62955
DB00298,Q15391
DB00780,Q8N5Z0
DB01427,Q9Y233
DB00740,Q6IA69
DB11644,P04637
DB04880,Q92769
DB00968,Q16719
DB01088,P43116
DB03193,O95864
DB00617,P48551
DB01157,P03915
DB06217,Q96RP8
DB04898,O75636
DB14544,Q9P0J0
DB00199,Q9UGM1
DB13956,P49411
DB00233,P43405
DB15091,Q99759
DB00197,P08697
DB00121,O95907
DB01359,P23528
DB12612,P00450
DB00995,O14578
DB14487,P78417
DB14490,O75936
DB11967,Q15904
DB01197,P78417
DB00157,O43252
DB00768,P09525
DB09327,P16219
DB11081,P80404
DB13179,Q03721
DB00711,Q9Y4K4
DB09526,P37058
DB03615,P11142
DB11994,Q04912
DB01608,P30968
DB13944,P05109
DB09517,O60701
DB00337,P57078
DB08871,P31151
DB00957,P02538
DB00197,P31942
DB15091,Q15418
DB00243,P27986
DB15617,P63261
DB01028,Q9UI32
DB00500,P30530
DB15617,P27169
DB00163,Q9Y6R4
DB04574,O14618
DB04825,P06703
DB14544,P32322
DB06262,P17752
DB06766,Q99572
DB00659,P22459
DB00874,P08908
DB01708,P27487
DB00276,Q9UBN1
DB01708,Q01814
DB14002,P29597
DB03147,P35218
DB01260,P05093
DB15690,O75340
DB01197,P10768
DB00139,O43181
DB00121,Q13126
DB09092,P14866
DB11672,P62508
DB00788,O14791
DB01108,P49411
DB12789,P27361
DB14723,O15146
DB01744,Q9UF02
DB01014,P49840
DB00119,Q96RQ3
DB00205,Q02252
DB13179,Q86XP1
DB11699,P30041
DB01028,Q14833
DB00145,P01584
DB01181,Q9Y6T7
DB00780,Q9NUV7
DB15690,P14060
DB01592,Q32P28
DB01136,P11177
DB00493,P49840
DB01222,P49448
DB00297,P21817
DB00902,P08173
DB00615,P31946
DB06654,P26440
DB01002,P09622
DB12010,Q96RQ9
DB00912,P05177
DB00119,Q16853
DB11791,Q9NRP7
DB00696,P05181
DB00663,P07355
DB00860,Q9H8P0
DB15685,O75116
DB00677,P07237
DB00591,P68104
DB06401,Q0VD83
DB15091,P21709
DB00569,P17174
DB13751,P08559
DB09112,O75880
DB01407,P09210
DB08814,P28845
DB00945,P35527
DB06813,P37058
DB00364,P13647
DB01108,P10909
DB00717,O60359
DB13751,P56181
DB04832,P14920
DB00600,P08559
DB06637,P20020
DB00208,P15336
DB14488,Q969S8
DB00157,P24310
DB09080,P56181
DB14542,P00325
DB00219,Q14032
DB09071,P03891
DB06757,P30041
DB00499,P62714
DB08949,O75469
DB01430,P00918
DB00449,Q8TDN1
DB06267,O60658
DB13956,O43677
DB00210,O75600
DB14539,P51648
DB00423,Q6FHJ7
DB00288,P30968
DB13995,P05067
DB06262,Q9NSD9
DB03754,P06733
DB00481,P35908
DB06698,Q99705
DB14481,P31946
DB01337,P35590
DB05294,O43612
DB00619,P52429
DB09112,Q07955
DB00179,Q9BVS4
DB15102,P19525
DB00849,P49619
DB00119,P29622
DB14517,Q01064
DB00874,O00264
DB15091,O75116
DB00132,Q9Y5Y4
DB06709,Q01064
DB00244,O14730
DB00802,P37058
DB04825,Q8TBX8
DB00050,P03372
DB09409,P34897
DB15233,Q06418
DB01095,P08319
DB00527,P11678
DB00316,Q9NXB9
DB00910,Q14994
DB14845,P09917
DB01084,P04054
DB06274,P48549
DB00244,Q15759
DB11386,Q92736
DB14533,O75185
DB14533,Q92806
DB00843,Q92947
DB15035,Q07021
DB00783,P04004
DB01245,P62508
DB00139,P40939
DB00517,Q16775
DB01086,P08912
DB01262,Q9NPA1
DB11611,Q92769
DB06757,P39748
DB00143,Q00653
DB01196,Q92753
DB00573,P50897
DB00624,O14556
DB00471,Q99759
DB00361,P02747
DB01063,P80365
DB09089,P11473
DB04865,P04406
DB00711,Q13131
DB01050,P45381
DB14481,P62807
DB00542,P78330
DB00629,Q96A70
DB00298,O14764
DB11386,Q16665
DB08883,Q99259
DB00933,Q9P2K8
DB14723,O43283
DB05271,P02775
DB09061,Q06481
DB03904,Q9UQD0
DB11090,P01137
DB12483,P00813
DB13952,P03897
DB11837,Q9BXT2
DB00624,P01591
DB13967,P02787
DB13179,Q8TDN2
DB14507,P07947
DB01210,P17302
DB11641,P02649
DB00612,P30038
DB01080,O15427
DB00471,P54760
DB00648,P08779
DB00312,P54687
DB00874,Q9UK17
DB01409,P23297
DB15091,Q08881
DB06274,P14867
DB08809,P07203
DB00170,Q14330
DB08799,Q16873
DB01370,P15531
DB00153,P22001
DB05812,P49448
DB14487,Q9Y2Q3
DB02701,P31946
DB00217,Q09428
DB06077,Q9UDR5
DB00170,P20839
DB00688,O43676
DB01336,O75914
DB01189,P42858
DB00233,O14788
DB00547,P19099
DB01028,P02652
DB01179,P26447
DB09212,Q07820
DB01115,P28676
DB00641,P48448
DB03147,P02765
DB00489,P40925
DB00145,P01011
DB05260,P06276
DB00563,O14556
DB01427,O95263
DB09409,Q9BYV1
DB01619,Q9UQ05
DB00800,Q86YB8
DB06401,P02538
DB02266,P15559
DB00157,Q9NY46
DB00006,P78330
DB00331,P80192
DB09097,O60840
DB00179,Q8N5S9
DB00179,P51451
DB06151,Q8TD30
DB01338,Q99653
DB01057,P05231
DB01159,P49908
DB00464,P04080
DB08818,P05090
DB00711,P37173
DB15102,Q9BVS4
DB09130,P54289
DB04272,Q13126
DB14487,Q10588
DB01744,P23219
DB00523,Q8NFJ5
DB00850,Q99584
DB01131,P14060
DB01068,P52895
DB00651,O00329
DB04898,P02795
DB06751,P02763
DB00119,O00763
DB06603,P04114
DB00145,O75899
DB00228,P68871
DB08604,Q9UF02
DB00659,P22460
DB15102,P35916
DB00210,P35527
DB01296,P09960
DB00281,P48729
DB04824,P04083
DB01017,Q8NEV4
DB00179,Q9UPY5
DB00768,Q03721
DB00970,P31942
DB03193,P62508
DB14895,Q70Z44
DB00615,P48723
DB01095,O60701
DB14723,Q9H1R3
DB14596,O00555
DB01224,P80511
DB00583,Q8TD43
DB00798,O95139
DB13956,P17516
DB05015,P04279
DB00898,P14625
DB01171,Q9UKU7
DB00711,O14842
DB00481,P22792
DB01179,P00739
DB00644,P13500
DB04821,P05412
DB00120,P39086
DB00218,P68366
DB11823,Q6PHR2
DB06718,P31213
DB04837,P41595
DB00257,P40261
DB09129,P53779
DB13154,P18825
DB01043,P41250
DB13955,P10109
DB01105,O76083
DB03796,Q14524
DB04864,P19838
DB01160,P27815
DB15102,Q7L7X3
DB14723,Q9P0L2
DB00163,P49840
DB01370,P14923
DB11348,P07437
DB00944,P98066
DB00387,P17302
DB01593,Q9P0Z9
DB01204,P37840
DB06782,P00387
DB01616,P09172
DB00995,P53671
DB14723,Q9UPZ9
DB06441,Q13303
DB00531,Q86XP1
DB00153,P32418
DB03310,Q9UJU2
DB01593,Q92506
DB00393,P20648
DB00648,O75311
DB13155,Q99720
DB11219,P00846
DB09213,P81605
DB08816,Q9Y6J6
DB12500,O75747
DB09124,Q00975
DB12500,P51957
DB00768,P25105
DB03796,P10827
DB00179,P53667
DB00721,P48637
DB15685,O75716
DB08910,Q8WYK2
DB06249,Q12809
DB04575,P15924
DB15690,P04196
DB08911,O95747
DB08950,Q9NSA2
DB14507,Q16584
DB01067,P16152
DB06616,Q9HB21
DB01586,P00387
DB00418,P00367
DB04272,P17540
DB01367,P14920
DB00536,P03923
DB00233,Q9HBA0
DB00950,O15547
DB09257,O95831
DB00278,P01308
DB01185,P40394
DB00571,P11310
DB00431,Q14542
DB14509,Q9UPZ9
DB01013,P19099
DB00981,P32004
DB00244,P06239
DB00415,P05129
DB00869,P13637
DB00841,P81605
DB14488,P35908
DB00217,Q99705
DB01043,O75636
DB04865,Q13423
DB00239,Q14721
DB01179,P14866
DB08801,P23297
DB09270,P30837
DB00615,P15880
DB00142,O15403
DB01394,P10997
DB00621,P15538
DB01017,Q13627
DB03128,Q16678
DB14509,Q05932
DB00514,P43004
DB01744,Q15842
DB12500,P07498
DB08875,P49841
DB00874,P48549
DB00233,Q8N5S9
DB00772,Q8TCU5
DB00145,P35372
DB00848,Q01668
DB05990,Q7Z2Z2
DB14002,Q9Y5Y9
DB04846,Q16718
DB01235,O60568
DB00302,P31942
DB11823,O75116
DB00451,O95069
DB00275,Q9UKV0
DB09116,Q9UBM7
DB00964,P16581
DB01626,Q9UHQ9
DB00788,Q9Y6M9
DB01370,P02747
DB04575,P06733
DB00677,Q96FI4
DB01579,P14598
DB01064,P35858
DB14541,P03901
DB00982,Q9NR63
DB00471,Q15139
DB00980,P30838
DB06151,Q9UF33
DB00711,P13569
DB00777,P23297
DB03128,Q9UBL9
DB00214,O75715
DB03310,Q9NYK1
DB00968,O94903
DB00179,O75385
DB06151,O43283
DB01146,Q9BPV8
DB00337,P51812
DB01407,Q96SW2
DB02789,P54284
DB09095,P48544
DB00513,P08758
DB00353,Q06278
DB00153,O14983
DB06751,P43119
DB00145,P04637
DB01208,P68366
DB00641,P49419
DB01210,P00441
DB00711,Q15139
DB01428,O95718
DB15598,Q9UNX9
DB00915,P54886
DB03310,P55789
DB08814,P18846
DB15233,Q04912
DB00769,O60359
DB08329,P05089
DB01238,P48506
DB00659,Q9Y6K1
DB01297,O75438
DB11640,P35228
DB04339,P28335
DB09130,Q9Y271
DB14723,P31152
DB11642,P80511
DB00396,P23368
DB11994,Q8IW41
DB00014,P13500
DB14542,P49189
DB04703,P04626
DB00192,P10827
DB00205,Q969G6
DB01157,P28845
DB11274,P30542
DB00114,P02747
DB01275,O75936
DB04575,P17252
DB13955,P68104
DB09086,P18505
DB06228,P02765
DB00884,P28845
DB14001,P47869
DB04703,P51813
DB01744,P15559
DB00659,Q9UQD0
DB14509,Q8IU85
DB00331,Q92918
DB00281,P78356
DB11148,P04040
DB00647,P00403
DB15102,P07947
DB00754,P23743
DB11093,P98194
DB00449,P28222
DB14540,P56937
DB00647,O43772
DB08818,P00338
DB09148,P14780
DB04825,P07498
DB00157,P24530
DB01098,O43677
DB00909,O95831
DB11386,Q02156
DB08860,P26439
DB01406,P02652
DB02266,Q16836
DB00839,P78508
DB06603,P02649
DB04821,P50416
DB00600,O43677
DB01098,Q08426
DB14517,P00751
DB06151,Q9Y646
DB00768,Q15391
DB01025,P04004
DB09526,P09417
DB15233,Q96D53
DB00431,P46597
DB01120,P99999
DB01236,P07864
DB01108,Q9UI09
DB14517,Q9UHF0
DB08995,Q14289
DB00789,P49888
DB13873,P09466
DB11348,Q06830
DB01175,P23297
DB11641,P45973
DB08995,P08235
DB00257,P48169
DB00142,O60931
DB01113,Q14573
DB08899,P34897
DB00807,Q86W47
DB08816,Q9NR82
DB00768,Q8WXA8
DB01452,Q9UKG9
DB01125,P48058
DB00423,P55017
DB00606,Q9H2M3
DB01188,O95180
DB00145,P11142
DB00186,P24046
DB01017,Q9UI12
DB09124,P13500
DB13956,P29803
DB00711,Q9P0L2
DB00983,O94925
DB01115,P49619
DB09129,P29320
DB08809,Q96SL4
DB12130,Q8NI60
DB00797,Q9UJ96
DB11952,P05164
DB01113,P16499
DB14509,O43283
DB03310,Q13621
DB01345,P61024
DB03147,P12724
DB00157,O14791
DB00543,P80511
DB00838,P08758
DB14487,Q9UBS5
DB00746,P31946
DB14002,Q32MK0
DB00763,O75912
DB08822,P15336
DB00431,Q14330
DB01956,Q14330
DB03614,Q8IVH4
DB11093,P34903
DB00719,P23297
DB00744,P22694
DB00517,P54646
DB00968,O15269
DB00159,P16152
DB00289,P54886
DB13946,P06727
DB00804,P42338
DB00670,P22557
DB14509,Q2M2I8
DB03796,P07204
DB14895,Q99928
DB00179,Q02763
DB00449,Q9NR82
DB06401,P04731
DB00617,P11473
DB01619,Q01118
DB14533,P11511
DB01248,Q9BXT2
DB00518,P31943
DB00988,Q96KS0
DB01244,Q75N90
DB00552,Q96RR4
DB00754,P62714
DB01303,P27487
DB00541,P05546
DB11186,P35218
DB01438,P21817
DB06274,Q9H2S1
DB03310,O95182
DB00277,P07360
DB01708,O14841
DB06218,P55789
DB09330,Q96RQ9
DB03193,P50897
DB11274,Q9H3M0
DB00811,P14061
DB05990,P19835
DB13800,P22459
DB01268,P00734
DB04824,P35398
DB00423,P54710
DB00861,P25713
DB01236,P36955
DB00201,P57078
DB13995,P04075
DB08604,Q9Y5S1
DB01183,Q9HC29
DB11644,Q15428
DB09195,P49888
DB01017,Q96GD4
DB01127,P31644
DB01125,P07814
DB00568,P23297
DB01064,P29590
DB04837,Q99705
DB00157,Q00975
DB00233,Q12852
DB14006,P48544
DB00756,P48163
DB11093,O00299
DB01026,P40394
DB00244,Q9BXA7
DB13954,O95169
DB15091,P42680
DB13158,Q9UBN1
DB02266,P53004
DB00746,P23246
DB08864,P67775
DB04930,P21817
DB04824,Q16760
DB09214,Q16836
DB14533,P21453
DB01151,Q99584
DB15233,P07711
DB01436,O95237
DB11994,Q5KSL6
DB01159,P07360
DB12500,P35590
DB00374,Q9NYP7
DB11090,Q04759
DB15690,Q12879
DB01698,Q16836
DB08911,O94804
DB01059,P23528
DB00279,P05362
DB01050,P00739
DB00765,Q9UHI5
DB02789,O15399
DB00193,Q9NP56
DB00824,P34903
DB00605,Q9Y6M9
DB00302,P36955
DB14533,P09960
DB11817,P10635
DB15091,Q92772
DB01229,P24046
DB00145,O14983
DB01351,P49448
DB03310,P21796
DB01084,P80511
DB00233,Q13627
DB09517,P02786
DB00696,Q99653
DB00843,P14920
DB11090,O43193
DB01708,P32297
DB00972,P00414
DB01131,O95182
DB00443,Q9H8P0
DB00187,P51659
DB00798,Q9UI09
DB00677,P05023
DB00239,P18405
DB00677,P11142
DB01127,Q9H3M0
DB00989,Q13393
DB00711,P36897
DB00391,Q6FHJ7
DB01173,Q14749
DB00633,P35754
DB01196,P34903
DB13800,Q9H3N8
DB00792,Q99584
DB06176,P15169
DB00277,P46939
DB01197,Q8TED1
DB13954,P03905
DB08918,P35590
DB06077,P38435
DB01427,P01138
DB01068,O75912
DB00843,P16070
DB13873,O75762
DB01056,Q8NCM2
DB01296,O15304
DB00441,Q02252
DB11081,P03886
DB01220,P52429
DB00573,P09466
DB06154,P05155
DB13751,O43676
DB00143,Q9Y6M9
DB00388,P56696
DB00205,P43353
DB00912,P21796
DB01586,P23368
DB08804,O43497
DB00643,Q9UJT1
DB14541,P28331
DB00145,Q9HA77
DB01159,P20851
DB00807,P48547
DB00392,P54687
DB11644,P18669
DB00328,Q16718
DB00531,Q5KSL6
DB00253,Q9P0X4
DB01025,P01023
DB00170,Q14957
DB01001,P02538
DB15091,Q00537
DB08893,O15440
DB00746,P01011
DB00193,Q14749
DB15102,Q9H2G2
DB00772,P41595
DB09086,Q04759
DB08814,P18850
DB01050,P46939
DB00615,P02655
DB00476,P02652
DB00469,O14791
DB09118,P43353
DB08820,P55011
DB06151,Q9NQU5
DB00173,Q9HCC0
DB00585,P23297
DB09061,P40926
DB00907,P14854
DB11619,P15169
DB00499,P24046
DB01099,P18850
DB00554,P09622
DB00964,P48048
DB12001,P53778
DB00823,P69905
DB01291,Q86YN6
DB15091,P46734
DB14487,Q9H4Y5
DB11978,P09525
DB00350,Q09428
DB00820,P21817
DB01396,P02533
DB08801,P52209
DB14491,P02533
DB01345,P18669
DB14541,P09601
DB00471,P48729
DB11791,Q14012
DB00151,P23415
DB12147,P02768
DB13944,P04114
DB00659,P50406
DB00302,P08758
DB01236,Q96FI4
DB00337,Q12851
DB00114,P05452
DB00621,Q9UBN1
DB14488,P08779
DB01338,P04196
DB04824,P13500
DB13269,Q86U10
DB06751,Q9NY72
DB06249,P04217
DB09130,P41180
DB00142,P19113
DB06213,P35367
DB09118,P18669
DB01009,P07288
DB00434,P23297
DB04272,Q16832
DB04837,Q99584
DB03147,P01303
DB00677,P15531
DB04272,O75340
DB00797,Q99677
DB00819,O15530
DB00304,O60359
DB01194,O95180
DB13953,P30101
DB08814,Q9Y5S1
DB06603,Q16595
DB00494,Q9HBK9
DB00746,P35527
DB02266,P02788
DB11619,P02647
DB00914,Q9H2K8
DB00937,Q99527
DB08932,Q00987
DB14487,P11678
DB09236,Q99497
DB03310,P56181
DB00754,P28702
DB00142,P47898
DB00734,P23297
DB00753,P15814
DB01108,P00734
DB00170,P39086
DB11157,P00747
DB01956,Q8N159
DB13783,Q07955
DB00471,P52564
DB01057,P35372
DB02266,P09211
DB00170,P35908
DB01586,P09417
DB04540,Q08289
DB00278,O15350
DB03796,P23634
DB15617,P01019
DB15233,Q16539
DB00983,P00738
DB00843,P13611
DB06710,P51693
DB00843,Q9BZV3
DB01025,Q9UQQ2
DB00868,P22459
DB00151,P48058
DB00366,P27487
DB00521,P28482
DB00293,O95954
DB13154,Q9P0X4
DB02925,Q9UJU2
DB00797,P56373
DB06813,P00367
DB00712,Q99714
DB06813,Q13630
DB01092,Q9NSA2
DB00925,Q96L42
DB00848,Q15825
DB00536,Q9P0J0
DB00868,P35372
DB15091,Q14164
DB00449,Q08289
DB11186,Q8TDN2
DB04948,Q9Y285
DB00268,P18848
DB11619,P02751
DB02266,P02763
DB14723,P53779
DB14487,P02818
DB09462,O96000
DB00711,Q04760
DB04854,Q16881
DB00913,P30926
DB01259,P29320
DB00361,P51858
DB14489,Q8IVL5
DB00648,P46597
DB00145,P29401
DB03310,Q9H3N8
DB01028,P36955
DB01026,O95479
DB14490,Q8WUI4
DB13996,P06870
DB00364,P29372
DB14845,Q8NI60
DB04837,P31644
DB00914,Q06418
DB00898,P00739
DB13155,Q06432
DB09048,P55789
DB04938,P06727
DB00719,P04271
DB01327,P05121
DB11348,P17787
DB00754,Q96S37
DB14544,O60359
DB08864,O00204
DB14649,P42574
DB12010,O14732
DB01236,P45973
DB00533,P03905
DB01127,P04083
DB00142,P13498
DB01108,O14521
DB06699,P13500
DB00647,P24311
DB01244,Q9NP56
DB00615,Q9NS75
DB01157,P03923
DB14541,P07195
DB00991,P07357
DB01592,Q96DB2
DB00268,O95644
DB01108,P0C0L5
DB00120,O14841
DB06202,P35354
DB00240,P54289
DB02266,O60391
DB00119,Q13085
DB02701,P20851
DB00905,P27815
DB00691,P35908
DB01018,P23297
DB00659,Q12791
DB06217,Q13002
DB01253,Q7L7X3
DB01327,P08697
DB13154,P02708
DB00768,Q9UBL9
DB09061,Q86Y39
DB12332,P07360
DB00947,P02647
DB01017,Q9UPZ9
DB01394,P35908
DB00892,P51649
DB13943,P08779
DB11590,P22033
DB00178,O75636
DB06814,Q07869
DB00312,O14841
DB03147,P24385
DB00744,Q6PHR2
DB06237,P29275
DB00273,O95954
DB00622,O14958
DB00914,Q92772
DB13954,P13995
DB00157,P39023
DB00159,Q9NPH2
DB14542,P03923
DB00157,P10276
DB14754,Q02156
DB01162,Q9Y6L6
DB15685,P30530
DB09116,P26439
DB00243,Q8WYK2
DB00140,P03905
DB00745,P00439
DB09061,P07237
DB00843,P31350
DB09064,Q05586
DB00798,Q15738
DB01029,Q04609
DB14723,Q9UL54
DB01593,Q9Y6F1
DB15233,O14936
DB04920,O43920
DB01136,Q9UKQ2
DB00262,Q92781
DB01593,Q9NXA8
DB01213,Q15738
DB11760,P16455
DB00600,O75380
DB06154,O15350
DB00752,P26440
DB06249,P43681
DB00500,P05091
DB01327,P29622
DB01340,P48637
DB00711,P52429
DB00360,Q02641
DB03904,Q13621
DB00471,Q8NFD2
DB13179,Q9ULD8
DB00532,O60656
DB00768,P02747
DB00239,Q99720
DB13501,P48167
DB00757,P06213
DB00437,Q92947
DB00151,P08684
DB00922,O76083
DB01956,P04004
DB00378,O75311
DB08604,O60939
DB00824,P53805
DB00995,O00519
DB01366,Q86YN6
DB00454,P41250
DB01085,Q9UJ90
DB13800,P43681
DB09070,P29622
DB00501,P23297
DB14507,O00750
DB00545,Q9Y694
DB00237,P00505
DB14541,P07327
DB00988,P35908
DB06777,Q12791
DB00310,P09622
DB01339,P11511
DB13952,P02649
DB00235,O76083
DB00865,P17752
DB06595,P52824
DB11823,P68400
DB09148,P12814
DB01088,Q9NP56
DB01406,O14618
DB11186,Q05940
DB13867,Q9H8P0
DB00868,Q09470
DB06725,P18669
DB09130,Q05901
DB14002,Q15878
DB15617,P30086
DB14006,P14598
DB00711,Q14289
DB00373,P48637
DB00778,Q00987
DB14723,O00444
DB00233,Q9BRS2
DB00822,Q96KS0
DB01440,Q92731
DB04573,P00739
DB00555,O00222
DB00963,P10275
DB01179,P04003
DB06689,P04637
DB11994,O95747
DB03796,Q9NZK7
DB00342,Q99584
DB00415,P42680
DB01337,P21549
DB00415,Q9UQM7
DB15102,Q04912
DB14006,Q9Y2T6
DB11641,P02787
DB00536,Q15738
DB09130,P24462
DB06249,P07360
DB00968,O95470
DB01014,P41743
DB00868,Q8TAE7
DB09129,Q06418
DB01708,Q05932
DB00564,P24046
DB00944,P02768
DB00504,O00264
DB00489,Q02880
DB00951,P35754
DB01708,P10828
DB02266,P48167
DB00756,P46597
DB11967,P09488
DB09061,Q14624
DB08818,P11142
DB04825,Q9UHD2
DB06151,P42681
DB01238,Q14032
DB00711,P25963
DB00449,P19838
DB09074,Q9NXA8
DB06148,O95665
DB01028,P31946
DB12015,P09466
DB12783,O15382
DB00273,P05089
DB00179,P16234
DB00673,Q9UI32
DB01708,P47712
DB00986,Q13255
DB00296,P48507
DB11219,P62508
DB03310,P34972
DB09526,P51857
DB01162,Q15391
DB14649,Q9H8P0
DB14487,P09486
DB11348,Q9H3N8
DB00882,P11137
DB00278,P02656
DB00120,Q9Y600
DB01118,Q14541
DB13257,P51858
DB09517,O75880
DB09237,P99999
DB11842,Q9Y2D1
DB00337,P49760
DB00244,Q9UKI8
DB06813,P29803
DB01085,Q9ULD8
DB00849,O00222
DB00157,Q9UKV0
DB01070,Q9ULY5
DB03147,P00352
DB00776,Q92736
DB06207,Q14003
DB12130,Q96GD4
DB09124,P23415
DB00331,P51451
DB13953,P08603
DB01057,P07550
DB03310,P19793
DB00822,Q9H6Z9
DB14487,P35462
DB08868,P02766
DB00332,Q06323
DB03615,P23560
DB14540,Q16878
DB00157,P06727
DB06757,P05109
DB00306,O00222
DB06689,P10909
DB00711,Q14680
DB00939,Q9Y6R4
DB00341,P29034
DB08911,Q9BRS2
DB01213,P20674
DB00825,Q9Y6Y9
DB08872,P02585
DB02266,Q9UNQ0
DB00913,P35367
DB09112,P14625
DB00346,Q9BXT2
DB08820,Q9H2X9
DB00939,P53355
DB05541,O95069
DB00823,P16083
DB06800,Q7Z2W7
DB11219,P62955
DB14489,P31946
DB12010,Q9HB55
DB01708,Q13303
DB04825,Q00536
DB01039,O75912
DB01357,P00739
DB11994,P52564
DB06781,P30968
DB00868,O95259
DB00415,O60285
DB00157,P20701
DB11967,O15342
DB04703,O14578
DB11148,Q15858
DB00657,Q8TCT1
DB09085,Q9BPV8
DB08809,P35754
DB01744,O00305
DB01179,Q0VD83
DB00798,P11766
DB00659,Q14654
DB09129,Q04912
DB06410,P37231
DB00367,Q9BY41
DB00268,Q9Y2D1
DB01014,Q9UK32
DB00119,O43920
DB12404,P24046
DB00800,P30101
DB01228,P21817
DB00400,Q9UQF2
DB01065,Q9UHQ9
DB06151,Q9Y478
DB00668,P09210
DB00157,P07686
DB00890,P80365
DB15685,Q9NSY1
DB04703,O15146
DB00170,P03905
DB11148,Q15825
DB00966,Q9NXB9
DB14754,O00222
DB00421,Q5KSL6
DB01012,P04271
DB00605,Q9NPH2
DB01593,P05452
DB00666,P03372
DB00140,Q86Y39
DB00777,P04271
DB15091,Q16288
DB00237,P24046
DB00431,Q92952
DB04339,Q99808
DB15102,P37173
DB06751,P17787
DB09148,P01024
DB01259,Q9NQU5
DB08814,Q9UNX9
DB01146,P21918
DB00843,Q12882
DB01019,Q9H252
DB14543,Q16718
DB06203,O60701
DB02266,P25024
DB11186,P23975
DB01039,P49619
DB09555,P04271
DB14489,Q02809
DB00361,Q9UHF0
DB12612,O14556
DB01162,P61024
DB00153,Q99712
DB09205,P29323
DB04824,P00738
DB00957,P02790
DB01241,Q9UNK4
DB06249,P02649
DB00145,P51787
DB00843,Q8WWQ8
DB01698,P03891
DB14541,Q16878
DB11644,O00299
DB05015,Q9NZD4
DB00346,P62955
DB00623,P13693
DB00527,Q92806
DB14649,Q09470
DB00205,O43674
DB14487,P48506
DB01019,Q8IWT1
DB06718,Q05586
DB00939,P00519
DB03310,P16152
DB00640,Q8N159
DB00151,P10826
DB04272,P22455
DB00431,P08912
DB11590,Q9BXJ7
DB00418,O75600
DB00780,P11216
DB00134,Q8IVH4
DB11672,Q9Y5S1
DB00758,Q9UBN1
DB09071,P00751
DB01164,P23297
DB00233,Q9UBF8
DB00486,P43487
DB14002,P54756
DB00972,P78417
DB04573,P16083
DB00674,Q9Y698
DB00284,Q03403
DB08814,Q96PR1
DB00521,P01138
DB01401,P27448
DB00913,P63000
DB11093,Q99677
DB00838,P30968
DB00995,Q15208
DB09118,P05543
DB13944,P45381
DB15102,P46734
DB06751,P06401
DB13800,Q8TDN1
